Displacement [mm],Force [kN]
-20.44139449,-526.905027
-19.84205101,-507.0359056
-19.2362267,-488.1713264
-18.61821189,-467.5804731
-17.98852802,-446.8199336
-17.39541948,-426.1159561
-16.80195367,-405.6766891
-16.24135662,-385.4138957
-15.60620235,-363.6691763
-15.02585514,-342.103193
-14.44942628,-319.792853
-13.8640382,-297.2245899
-13.25025012,-274.516053
-12.68572271,-251.1016215
-12.07620865,-228.7369819
-11.51516399,-204.9990153
-10.97593096,-181.3266608
-10.40290629,-157.4619953
-9.812297606,-133.1878205
-9.250487122,-108.6579851
-8.705836607,-84.96526821
-8.160291587,-61.82685957
-7.613985056,-36.8558401
-7.05904702,-12.25586776
-6.491594291,11.60201032
-6.064006801,31.74715459
-5.522337189,55.15932362
-5.012281862,79.4945855
-4.480403845,100.9881694
-4.243480666,115.4363827
-4.03641715,128.7646671
-3.652899329,148.8193121
-3.39372231,158.9620212
-2.911044814,183.3606326
-2.339526734,211.0737809
-1.820009987,236.8954938
-1.259722947,263.4095263
-0.70352187,292.4032397
-0.142045442,321.9987734
0.434097217,353.2594943
1.006561953,384.7939755
1.595747694,417.7809705
2.207599054,452.2725164
2.785509403,486.1803418
3.406330758,523.5859652
3.966456276,560.6816284
4.585836465,598.7320593
5.155896406,638.0449554
5.759774223,677.871435
6.344869063,717.1232441
6.91380529,756.6940632
7.498846538,797.2060751
8.078748119,839.3108746
8.659032972,881.2550378
9.230807636,921.6629755
9.805976399,960.6500741
10.39445554,999.8453211
10.97109681,1038.717033
11.55952501,1076.523116
12.100648,1112.90836
12.61549796,1149.246091
13.19413149,1186.448091
13.74510202,1221.636482
14.26705269,1255.161948
14.81038932,1289.766618
15.25177776,1320.461718
15.79714931,1354.012071
16.31860559,1385.680039
16.78045713,1413.664685
17.19584403,1441.880104
16.9466308,1396.965301
16.51875337,1344.613719
16.01379405,1290.522287
15.55124511,1239.238596
15.0539264,1186.409629
14.54837612,1134.157595
14.07066858,1082.570732
13.56611657,1028.379751
13.04934502,973.0394284
12.48629128,914.8845779
11.91186428,855.0192907
11.36867566,792.4820116
10.81024324,728.5691431
10.24535867,661.7761344
9.708824468,597.6822674
9.171052628,533.6834246
8.596485319,468.8044761
8.055841546,404.3327745
7.509959701,339.4900257
7.011519353,279.4052777
6.516193001,223.0739881
5.957811588,162.5729433
5.435486754,105.5855338
4.915672489,52.56425618
4.569353292,14.22875251
4.162816341,-21.19493616
3.979448504,-42.88761848
3.916748934,-52.0303103
3.663686044,-78.071484
3.217622251,-114.7576379
2.716186086,-156.7266885
2.160391868,-197.3789742
1.560833668,-234.5854991
0.977975559,-267.8100548
0.370494742,-295.8354257
-0.225239269,-321.2544167
-0.855515991,-343.4538951
-1.446724599,-362.3614614
-2.263397391,-382.7441664
-2.873697272,-397.0928305
-3.487125811,-409.4912346
-4.091476515,-421.1203947
-4.721175852,-431.7879998
-5.343747534,-442.0008458
-5.945173277,-451.4738601
-6.567268008,-460.3201667
-7.206032331,-469.4877458
-7.829421576,-478.6146003
-8.443805072,-486.8636115
-9.047276756,-495.4248453
-9.735430913,-503.8639051
-10.35114117,-512.2283029
-10.98015803,-520.8528863
-11.60466338,-528.8914866
-12.25204445,-537.7174309
-12.87103326,-545.8917802
-13.52180175,-554.4914763
-14.15478471,-562.2585787
-14.77106331,-569.9759066
-15.39897527,-577.0122272
-16.03072831,-584.6956178
-16.70179713,-591.8835247
-17.31364165,-598.7614715
-17.93989495,-605.6869305
-18.59165644,-612.7866006
-19.22679737,-619.2640881
-19.88631355,-625.1465426
-20.48978226,-630.8050113
-21.12675635,-636.5132547
-21.8061736,-641.6807648
-22.4817072,-646.7917128
-23.1226889,-651.9818476
-23.73018727,-657.305469
-24.36034821,-663.2309107
-23.90764621,-636.1331577
-23.24068459,-611.5761725
-22.60554487,-590.1120009
-21.9698661,-568.7858408
-21.33466294,-548.7787079
-20.69488619,-529.0023483
-20.06711395,-509.4725992
-19.44604219,-490.6985194
-18.83463666,-470.5759999
-18.20202549,-450.258907
-17.59358386,-430.2155744
-17.03836465,-409.5342218
-16.39877384,-388.5180217
-15.82018075,-367.461097
-15.20490437,-345.9381009
-14.63075622,-324.7092275
-14.04231835,-303.2450559
-13.4482782,-281.170014
-12.83290654,-258.2895284
-12.28848603,-235.4927546
-11.71615163,-212.9290165
-11.16274518,-189.973869
-10.56473822,-166.5141878
-9.976472022,-142.5318732
-9.412904743,-119.0382548
-8.855026932,-95.93152094
-8.30548219,-72.79311231
-7.730194913,-48.28137678
-7.164195467,-24.07960136
-6.665296025,-0.54073332
-6.135481373,21.17231134
-5.655152114,42.81069407
-5.093774851,67.23645526
-4.552898702,91.70520361
-4.193439027,109.6851521
-3.879495261,125.4071431
-3.660817465,138.291981
-3.612483239,139.1381495
-3.167212527,163.9100705
-2.435925245,197.5305606
-1.799203738,230.1917581
-1.088346371,264.2873695
-0.368925597,300.9260113
0.357619274,337.9945248
1.072287954,376.8798117
1.869525219,416.7741658
2.565143092,459.5282978
3.343294412,504.7915229
4.077644223,549.8963743
4.816504663,597.5804557
5.582670029,646.0880807
6.313957785,694.1884589
7.072612662,743.2436047
7.786386348,794.1811359
8.54615133,846.885666
9.260424305,897.5290746
10.00586815,946.6113701
10.74890357,996.6868956
11.48788075,1043.486346
12.16070428,1089.598002
12.84162713,1135.134988
13.54039777,1181.384655
14.19503484,1226.507607
14.89088466,1270.112432
15.52158767,1313.348473
16.17196301,1354.46683
16.76713095,1393.725426
17.29536117,1428.108373
17.82237426,1460.457348
18.35576117,1490.840226
18.8452074,1514.956027
19.20287028,1525.22091
19.4992535,1536.087613
19.86705283,1547.929447
20.19234364,1557.056301
20.04868219,1522.324932
20.02492833,1488.152396
19.60916582,1426.572148
19.16630649,1372.080256
18.75835967,1321.052226
18.35436699,1268.888429
17.7673073,1208.959792
17.18429529,1146.078616
16.5887181,1083.751748
15.99069824,1021.470129
15.3869509,957.7857713
14.74473824,893.5674677
14.07439707,825.0436599
13.37380091,752.9971668
12.71041891,680.0162684
12.02242887,603.5239972
11.3647193,526.2805818
10.69363732,451.1344877
10.04101381,374.5811295
9.377049067,297.9123846
8.737396598,224.9246988
8.108732039,155.9008824
7.489189149,86.28429552
6.938591649,26.78326796
6.552156075,-17.49577726
6.297028314,-45.89672022
6.172388395,-65.5622182
5.728736549,-109.8684132
5.120190298,-163.6295226
4.492600608,-216.9924351
3.774192757,-267.3869706
3.046870919,-309.3763835
2.315451053,-342.4470904
1.566929602,-367.7484323
0.756653042,-387.5089545
-0.02819284,-403.6857045
-0.761635609,-416.4166936
-1.542077551,-427.6589692
-2.318035043,-437.6116297
-3.076485752,-447.3108923
-3.852658891,-456.2974728
-4.680001082,-465.9220734
-5.501332239,-475.035353
-6.255487382,-484.0717081
-7.027107001,-493.2505996
-7.828366807,-502.325417
-8.622173823,-511.4296466
-9.392622863,-520.4117022
-10.19888278,-529.0294981
-11.00270179,-537.2694594
-11.81601102,-545.3148472
-12.58329835,-553.4054846
-13.39361059,-560.8558396
-14.22840802,-568.9329021
-15.0127557,-576.4239817
-15.79944208,-582.5372095
-16.64136757,-589.3699066
-17.45229843,-595.5396964
-18.26011421,-601.9877716
-19.0842231,-608.01955
-19.8796188,-613.641819
-20.66445587,-620.3523421
-21.43228325,-627.6330109
-22.19641854,-635.2960391
-22.97201392,-642.0201371
-23.79600676,-648.762335
-24.6069932,-654.9524872
-25.42711309,-661.2467135
-26.24006681,-667.3441039
-27.02471075,-673.149634
-27.78819989,-677.7786732
-28.56095264,-683.2335186
-29.36038345,-688.3535165
-30.1908146,-693.5255515
-30.99537371,-698.3740515
-31.55915757,-697.5007333
-31.34858842,-683.8104516
-31.02518432,-659.7715749
-30.21022983,-631.6466548
-29.43432318,-605.9833157
-28.61317918,-582.0077885
-27.83468383,-558.2245724
-27.09269595,-535.9300697
-26.30632276,-514.1197383
-25.55398727,-492.2008078
-24.78009978,-470.5262253
-24.01456749,-449.3584389
-23.22853003,-427.5662074
-22.46364461,-406.1269231
-21.70746706,-384.7985005
-20.92763542,-363.5243774
-20.16011286,-341.4131359
-19.37621491,-319.8245277
-18.63581579,-298.2065073
-17.85026271,-275.5658449
-17.09600276,-253.1084435
-16.34594456,-230.8999151
-15.69320811,-210.220825
-14.92453401,-187.6842367
-14.19112133,-165.5300079
-13.45719061,-142.305625
-12.72295823,-119.3301151
-12.00701187,-96.83877643
-11.26308435,-73.06461021
-10.5522852,-49.71579069
-9.853531852,-26.91449195
-9.155502491,-4.577002119
-8.479661048,17.59080152
-7.818113876,40.45318729
-7.162704552,62.66850307
-6.529540312,84.61910839
-5.923065971,106.275591
-5.390424373,124.8211601
-4.993571311,140.5318387
-4.682343963,151.0478574
-4.356312032,166.1318283
-3.69891363,190.3833783
-3.063197142,214.7276901
-2.374391091,240.3435171
-1.696183288,264.8462027
-1.048341153,292.5322012
-0.325909941,321.4308903
0.383274981,351.2956595
1.126646375,383.9726944
1.912877606,417.0615011
2.621386116,452.4444651
3.375434811,489.2143308
4.13171478,527.0453009
4.837518721,566.1364737
5.560021145,604.6439261
6.247384442,643.2441402
6.968522541,685.5367258
7.716301171,726.8722812
8.450706725,769.461252
9.224105593,813.5027366
9.938027842,856.0532452
10.66575753,896.7553055
11.36127881,938.9166671
12.05586535,980.8608304
12.7415372,1022.056112
13.41262395,1062.955008
14.08877351,1103.405933
14.73644802,1143.963195
15.41834728,1184.267058
16.06363593,1224.453272
16.70811495,1262.745789
17.27439534,1298.293914
17.81145676,1332.575049
18.31567588,1365.706843
18.81573889,1398.662163
19.30160556,1431.269061
19.78266313,1460.516173
19.86904796,1445.513651
19.4474141,1384.440198
19.02701503,1329.690384
18.6360224,1280.843387
18.13568993,1223.299406
17.57566701,1161.69427
16.98978396,1099.919448
16.37112348,1036.205678
15.75021663,972.6208691
15.16286173,911.6560153
14.54925881,846.5598685
13.95092743,783.2035708
13.29756175,710.1208607
12.6461157,636.6535286
11.97377029,559.0028664
11.31103718,482.6259818
10.67193013,408.5681417
10.00320758,334.9763731
9.329514395,260.1311892
8.723958352,191.0892729
8.09631136,125.1107579
7.451252451,60.33135864
6.877831093,8.147199522
6.497349037,-30.529939
6.329414844,-47.29719689
6.090811086,-74.31350055
5.593438355,-113.6218717
4.920104239,-159.6769657
4.235610215,-198.315642
3.468370541,-232.9994989
2.752528631,-260.4954489
1.965475557,-284.9008477
1.223395766,-306.9374274
0.43058208,-325.8925058
-0.371228972,-342.5262773
-1.123885042,-356.5197316
-1.865952715,-370.1127265
-2.6544276,-382.1446085
-3.415143017,-393.5497828
-4.165566553,-403.9685148
-4.950588115,-414.7582939
-5.759859716,-424.6136677
-6.501365425,-434.6002655
-7.263690677,-444.7814368
-8.062716747,-455.5169163
-8.865173793,-465.0940048
-9.631397216,-475.1869393
-10.44094062,-484.6169664
-11.2371135,-493.8773073
-12.04353213,-502.0969063
-12.79880506,-510.4205794
-13.63252723,-519.1243496
-14.44702701,-527.1312752
-15.22381873,-535.3486117
-16.04499501,-542.3261078
-16.85091585,-549.6904884
-17.67628553,-556.8648204
-18.46996433,-563.6929926
-19.28432669,-570.5732019
-20.0911636,-577.4104241
-20.92390286,-584.0915349
-21.76594158,-590.3744489
-22.55813363,-596.3428777
-23.37967809,-603.358836
-24.21304218,-610.4336188
-25.07015676,-618.2165587
-25.86937471,-626.3569707
-26.65865806,-634.7055312
-27.47533799,-643.5993499
-28.22240199,-652.0316223
-29.01677584,-660.6335808
-29.82349152,-669.2445892
-30.58115525,-677.1972152
-31.35997447,-684.3398725
-31.80903387,-679.939344
-30.97941548,-647.8912793
-30.16845924,-621.1555234
-29.33247894,-596.8587237
-28.54757907,-573.0144206
-27.76689978,-550.3443458
-27.00991909,-528.3552783
-26.23572506,-505.7440281
-25.47483446,-484.1870947
-24.70013693,-463.5261044
-23.98108882,-443.8357191
-23.18890063,-422.5299213
-22.42714992,-401.2852105
-21.67193772,-380.5156211
-20.88173687,-359.123849
-20.09775506,-337.9786874
-19.36259098,-316.9036628
-18.67671087,-297.5956371
-17.88282635,-275.3735338
-17.15415403,-253.5948772
-16.38488511,-231.2777497
-15.67581228,-210.924457
-14.92245259,-188.9037148
-14.17092747,-166.102416
-13.40313854,-144.3961588
-12.66027558,-121.5925976
-11.95849378,-99.73701653
-11.19520266,-76.65290747
-10.49930322,-54.60275292
-9.850769684,-33.74266417
-9.13516666,-11.21965077
-8.45428115,9.506951511
-7.790435728,31.03221012
-7.131909702,53.07783971
-6.489029469,74.15060181
-5.835395467,95.10118986
-5.22770797,115.8029048
-4.622985679,135.2195297
-4.560442724,133.6222171
-4.055123742,159.6452909
-3.305424232,188.8448902
-2.492629176,217.6372427
-1.656077149,248.2282687
-0.845955396,278.2129494
-0.003156457,311.4601299
0.861293712,347.2910654
1.784239028,385.6039443
2.658012614,425.5684353
3.593206454,469.2004106
4.501409118,513.1129336
5.386432148,557.1747805
6.298869533,604.718588
7.187358715,653.5158108
8.076168973,701.3922032
8.999176833,752.0514491
9.885510265,801.42108
10.76627736,852.4287482
11.61681048,901.221446
12.45190665,951.3874707
13.32733393,1001.123624
14.11141449,1048.737568
14.93147143,1097.537053
15.65871375,1146.017529
16.50908075,1194.02062
17.29797261,1241.24768
18.00028469,1285.596862
18.63553858,1326.335122
19.26891066,1367.405967
19.87660777,1407.608019
20.480314,1445.656187
21.08555486,1481.724684
21.71563615,1514.017097
22.25327349,1539.112553
22.69320157,1555.153554
23.09961458,1564.784942
23.46692329,1572.561094
23.26810907,1534.745961
23.2316917,1514.442443
23.20030532,1507.338248
23.20216574,1499.116387
23.20363928,1498.892401
23.20198069,1492.154728
22.86187988,1449.165298
22.3649402,1384.983194
21.84183955,1323.927841
21.36131309,1264.644012
20.86894332,1205.371495
20.28989336,1141.198441
19.59023095,1070.774148
18.89975223,997.7299
18.20041117,924.3530672
17.46784324,851.86539
16.72689379,775.542805
16.03045187,700.387661
15.34081517,616.8522817
14.56190496,530.4797494
13.76894325,444.2791657
13.00779026,359.3252099
12.25555991,275.1314482
11.50174449,191.6548935
10.72861701,111.2575775
10.03610639,41.05953261
9.476894701,-17.23332929
9.095541908,-55.05977438
8.930082388,-78.26379502
8.360963006,-129.0633148
7.614501573,-186.28376
6.8031892,-233.4293706
5.906461649,-270.8983434
5.011359797,-299.0391009
4.100183452,-321.349441
3.123251464,-339.9628846
2.168643118,-356.6939427
1.26502227,-370.0380646
0.390437771,-381.7712989
-0.525388552,-393.4773834
-1.454840161,-404.3689742
-2.348543794,-415.0116919
-3.28628858,-425.6860844
-4.259200401,-436.7021118
-5.143123657,-446.8199336
-6.140194065,-457.109704
-7.086811476,-466.4469693
-8.043323542,-475.4041376
-9.017778193,-484.6373287
-9.992487091,-494.0831932
-10.93094591,-502.5607152
-11.90694433,-510.3617549
-12.89856706,-517.8641469
-13.8654129,-525.3303392
-14.86301778,-532.4820464
-15.83656167,-539.8170147
-16.81170418,-546.7266363
-17.80341314,-553.9168057
-18.80786459,-560.6680535
-19.7830455,-567.8152358
-20.69314402,-574.6569829
-21.67993418,-582.5937715
-22.64660465,-591.6165518
-23.58751574,-600.508108
-24.57345483,-610.2390453
-25.44212136,-619.5989355
-26.38160351,-629.9430055
-27.3114242,-640.612873
-28.27613427,-650.970518
-29.19620007,-660.3937576
-30.11573047,-668.5794193
-31.05589622,-677.0411039
-32.04043894,-685.2358156
-32.96414958,-692.2359365
-33.9315958,-698.7315238
-34.88602411,-704.7972394
-35.86531772,-709.3131545
-36.86419133,-712.6842534
-37.90044985,-714.544014
-38.87896578,-716.3313752
-39.00586198,-699.6500917
-38.58232421,-663.4073843
-37.59144011,-632.6149974
-36.62399439,-604.9403113
-35.67111829,-579.1570606
-34.73079011,-553.4665717
-33.81435029,-528.8982741
-32.8854962,-503.8050806
-31.95906587,-479.9698273
-31.00216986,-455.7001774
-30.06788992,-431.7812123
-29.16922711,-408.8124899
-28.22463739,-386.1265777
-27.30552769,-362.7641833
-26.3947861,-340.1959203
-25.47639181,-317.720419
-24.53617687,-295.0888064
-23.58157481,-272.5567431
-22.68096911,-250.6966371
-21.71501161,-228.2279233
-20.78451258,-206.3316175
-19.91228016,-184.9421079
-18.95700236,-163.1815511
-18.05973238,-141.5703182
-17.17052278,-119.8663234
-16.25013546,-98.60125031
-15.36356369,-77.91311023
-14.47704083,-56.33128956
-13.60492121,-35.54360025
-12.72345035,-14.97310926
-11.92627238,5.079273237
-11.07981771,24.88278265
-10.32227044,42.74508208
-9.505304414,62.81103947
-8.678647397,82.27517651
-7.855627666,102.6443066
-7.054341603,123.024749
-6.297464034,141.8983781
-5.880014417,148.579489
-5.60816862,157.8534048
-4.839615463,180.4556051
-4.099930763,201.616604
-3.317580374,224.5332893
-2.526321889,248.2282687
-1.676835216,273.5771227
-0.813406516,301.1092724
0.05537085,330.2002725
0.968839277,360.5967251
1.851570004,392.3529296
2.780880254,428.3920135
3.668267478,462.8360473
4.475260784,496.5515616
5.369103391,533.7626115
6.312355232,572.2135018
7.169292224,611.320512
8.075550359,651.1107919
8.92812245,691.5571917
9.844822295,733.7253408
10.72356096,775.8753899
11.62240461,817.8851652
12.45106363,859.761454
13.29165768,901.7056173
14.14260055,944.9665454
14.95266522,988.4197845
15.75533208,1031.354915
16.61038624,1075.611335
17.39330969,1119.107562
18.12806194,1160.44538
18.78376586,1199.459628
19.43227996,1238.973885
20.03172642,1276.80938
20.66646383,1315.009135
21.28826252,1352.842367
21.89703963,1389.370148
22.50610165,1425.723717
23.08526045,1460.511648
23.34276477,1453.366728
22.80738025,1381.060049
22.31406471,1316.889258
21.82089319,1256.220789
21.28663263,1195.39621
20.79757415,1135.060326
20.17425332,1069.470958
19.46546698,998.2751583
18.7418341,925.2671101
18.02721427,851.8133529
17.29623881,777.4523403
16.53580266,699.5347051
15.77224273,618.2346585
15.04263336,533.0137298
14.28551734,449.3267642
13.54572614,366.8117645
12.81034863,287.4981776
12.07267117,210.1529505
11.33257683,135.5905769
10.65178684,74.28408828
9.948540011,18.52294432
9.345107654,-25.47329059
8.914171556,-55.01226225
8.602662563,-78.10089628
7.934483169,-113.5653096
7.154451879,-145.4255884
6.37864732,-171.8310217
5.451135702,-198.193468
4.527225598,-221.1938652
3.587223436,-241.8820052
2.631709273,-261.5814405
1.66722594,-279.4867271
0.74565276,-294.2313256
-0.1600992,-309.3266089
-1.06429249,-323.4987993
-1.992881902,-336.0103276
-2.865899113,-349.0060272
-3.808944043,-361.2370076
-4.733990932,-373.4408383
-5.661824564,-384.1650054
-6.624423992,-395.3032068
-7.571680033,-405.493428
-8.455912941,-415.1316035
-9.429027879,-425.3263497
-10.39508263,-435.6477949
-11.39033407,-445.2226209
-12.25607206,-453.030448
-13.2398546,-461.4966576
-14.2285671,-469.793181
-15.18405194,-478.0602921
-16.19610287,-486.0400679
-17.18260316,-493.5311475
-18.15704149,-501.167026
-19.15216009,-508.9680656
-20.10928625,-516.5496445
-21.08717374,-524.0294117
-22.10711704,-531.9956126
-23.11703651,-538.8645095
-24.05855417,-546.5388502
-25.0526618,-554.3851396
-26.03418006,-562.4554147
-27.03423015,-570.5460521
-27.97788063,-578.976062
-28.99174856,-588.0124171
-29.93017925,-597.6234428
-30.8827487,-607.757102
-31.87226133,-618.4405444
-32.8248311,-628.5402663
-33.78789535,-638.7440625
-34.73112936,-649.1288572
-35.67944951,-659.4661398
-36.59185286,-669.5454994
-37.58470293,-679.7017834
-38.51782329,-689.1612227
-39.47193935,-697.5572953
-39.32102302,-683.0095328
-38.49773674,-643.1943656
-37.54243642,-614.2391144
-36.54086726,-587.6549449
-35.62148278,-561.9282563
-34.67578916,-537.3011341
-33.76066955,-513.058634
-32.82811374,-489.1758686
-31.90867554,-466.1347468
-30.97216761,-442.3945178
-30.02789612,-419.0456983
-29.14738854,-397.0837805
-28.18594343,-374.7734405
-27.2567311,-352.3612887
-26.33184373,-330.4400957
-25.38488335,-308.3808912
-24.44218032,-286.5931846
-23.51901426,-265.3529988
-22.59479236,-244.0087388
-21.71092925,-223.9382564
-20.80197222,-203.3722904
-19.8552454,-182.3085782
-18.91233276,-160.672458
-18.02001396,-139.9549056
-17.09904601,-119.4409767
-16.1742624,-98.3569022
-15.28934377,-78.04885918
-14.41187993,-60.36982084
-13.78562473,-47.61620692
-13.29835106,-35.43047612
-12.44386961,-14.6699366
-11.5918147,4.101880792
-10.75618643,23.42348144
-9.933207629,42.90119337
-9.100434528,61.78839737
-8.289507366,80.72763847
-7.547413349,99.93159002
-6.73675059,119.081242
-5.954011983,139.3960725
-5.921846068,134.5815097
-5.619958881,144.8554428
-4.704821166,170.3174209
-3.826961648,193.9490508
-2.875304788,219.5060532
-1.959003798,245.983886
-0.995367937,273.0499643
0.019722216,305.3491646
1.092488188,337.4537915
2.128372865,372.6444444
3.211580333,411.2310837
4.217918915,450.3969184
5.277094294,491.395364
6.342724415,532.5883831
7.321503906,572.247439
8.397207511,615.9563386
9.425912918,660.667518
10.47871227,707.500906
11.52027844,754.8275151
12.55918219,802.7468947
13.56586097,849.5463455
14.5488596,898.637691
15.52134797,947.3557269
16.51332579,997.0307929
17.47035089,1046.723959
18.414739,1097.281393
19.32446861,1145.510733
20.08511538,1190.588434
20.79044315,1234.82223
21.54790722,1280.293603
22.28934465,1324.219701
23.01052814,1367.881089
23.74885112,1410.922556
24.41853808,1451.344069
25.15409668,1487.896736
25.83336417,1518.214002
26.4247623,1539.289026
26.88814912,1551.872954
27.07230139,1533.04005
26.96030521,1513.390389
26.93647735,1503.419628
26.94041371,1502.184313
26.94992851,1491.89228
26.9454845,1489.546086
26.9333698,1484.708898
26.89925048,1477.235918
26.89459241,1476.263051
26.81899135,1459.097596
26.2314029,1381.66187
25.62184087,1311.753423
25.06757193,1242.426433
24.50147276,1173.839276
23.88886668,1107.234054
23.23944742,1035.608382
22.47467133,955.9825727
21.64033239,874.9947487
20.80723553,789.6199712
19.9553103,705.5325462
19.13434405,616.872644
18.26913566,522.3234999
17.45922026,434.4373668
16.60223434,340.8475152
15.76710303,248.3956924
14.95472934,160.7516449
14.15045831,80.06246861
13.40504206,12.89841279
12.76140443,-38.51876475
12.37806822,-66.65273477
11.78582489,-106.013143
10.91275248,-144.9323672
9.953266365,-177.23383
8.941997023,-205.4673492
7.878023022,-228.8568934
6.765784601,-250.517901
5.647451028,-269.5114417
4.521695583,-287.584152
3.431660006,-303.3400802
2.368966769,-318.367489
1.309043754,-332.3089062
0.2289315,-345.4199924
-0.821131418,-357.5265363
-1.932254263,-369.4430317
-3.022343107,-380.3911846
-4.161116458,-391.3370749
-5.296078321,-401.9164432
-6.393262999,-412.1994262
-7.554903666,-421.4959668
-8.704375819,-430.3128612
-9.81528745,-438.7270336
-10.94898417,-447.6231148
-12.09368392,-455.8879635
-13.25677933,-464.2206865
-14.42577036,-472.7502456
-15.58513916,-481.1802555
-16.72832792,-489.2482681
-17.90288545,-497.673753
-19.07405593,-505.8345274
-20.20293914,-513.2577325
-21.36408318,-521.601768
-22.49905246,-530.0815524
-23.64086834,-538.9957335
-24.81642222,-548.4212357
-25.92000923,-558.4643955
-27.06934955,-569.4125484
-28.14380022,-580.5258625
-29.26735657,-592.494395
-30.39256526,-604.3498033
-31.46180632,-616.4065726
-32.58911259,-628.7981894
-33.70760266,-640.7169472
-34.82007815,-652.2013084
-35.91700161,-663.3281974
-37.02857858,-673.6315428
-38.14162613,-683.109082
-39.28828172,-692.2359365
-40.40705024,-699.9645767
-41.57618394,-706.6796248
-42.75516089,-709.7905383
-43.91247757,-711.2792518
-45.0872192,-712.8901393
-46.2516592,-714.3381281
-46.78523572,-698.507538
-46.70574663,-692.5866213
-46.05318978,-654.9524872
-44.92369932,-622.2053153
-43.7948987,-592.7048059
-42.70545097,-564.8898459
-41.58855836,-537.8215051
-40.49439901,-511.4907336
-39.4013637,-485.7844074
-38.31042376,-459.8043207
-37.19594019,-434.7156521
-36.12709,-410.0048181
-35.00382617,-385.4862952
-33.92455768,-361.7053415
-32.82007807,-337.4605789
-31.71526316,-313.6886752
-30.62999424,-291.2312738
-29.47087419,-266.6629762
-28.40638621,-245.3888531
-27.31530676,-223.1056629
-26.18523505,-200.9129719
-25.11982796,-178.7723181
-24.10040852,-158.4597501
-23.00408942,-137.3983004
-21.92736822,-116.42735
-20.86588502,-94.94734105
-19.7686176,-76.58955796
-18.70324648,-56.18875316
-17.65548772,-36.07075867
-16.59517907,-16.41431062
-15.58179091,2.291894783
-14.59598054,20.73565221
-13.58481331,39.03461076
-12.63516887,56.99419693
-11.64627687,75.58501572
-10.66187318,93.55817679
-9.68513611,112.1942452
-8.693670981,130.6131154
-7.731306292,148.1926045
-7.314618806,151.6587277
-6.746719016,166.1340908
-5.789509279,187.3380769
-4.86289135,208.0352669
-3.883641617,229.5107509
-2.935778732,251.4296814
-1.915833665,275.4527207
-0.878024669,300.2834663
0.184727644,326.8834732
1.281116545,355.7437001
2.386349129,385.4297331
3.476703783,417.3013242
4.582494252,451.421823
5.650347034,484.9608637
6.717253444,520.4275396
7.814643495,557.4621158
8.848847782,593.8812968
9.941669282,632.2213254
10.98816857,671.1812742
12.01136307,709.9285497
13.05424203,750.3342249
14.10403675,790.8824364
15.09765556,832.8627994
16.08915434,875.216472
17.10187259,918.8959594
18.04413887,962.7089332
19.01787924,1007.311513
19.88830371,1049.959309
20.66272105,1091.050516
21.46691521,1133.748086
22.23534453,1175.00898
22.99059707,1216.749519
23.75116966,1257.786427
24.48690272,1298.755461
25.1866827,1339.579695
25.91233955,1378.367695
26.61780027,1415.823093
27.2972904,1451.006959
27.16412147,1400.580748
26.55468935,1321.864457
25.98666158,1251.440164
25.35617128,1180.561112
24.78689641,1111.813318
24.18272103,1044.269165
23.5458369,972.3787835
22.7329996,892.4226515
21.91493036,812.1859718
21.06592266,728.1890461
20.24477277,644.4319435
19.38167802,556.3308745
18.48282649,464.7591574
17.61761508,376.4725648
16.74542288,291.9100185
15.8504875,212.4357954
14.93471094,142.6359474
14.00860379,82.38603815
13.08106464,34.05488675
12.15402077,-5.841729843
11.32057654,-37.82418262
10.55496839,-64.38120233
9.894472146,-86.74584195
8.959293116,-111.9770469
8.097076755,-132.5769502
7.136026712,-153.357852
6.102041261,-172.6093157
5.068930406,-191.1028478
4.032809852,-209.6619918
2.897330358,-227.7256522
1.848201359,-244.2734493
0.780177523,-260.0090151
-0.2454043,-274.9889118
-1.304874039,-288.9982035
-2.412155142,-302.8536464
-3.471997705,-315.8629209
-4.530046878,-328.7952709
-5.686819148,-341.3656237
-6.774309567,-352.6667239
-7.900699924,-362.3659864
-9.041055879,-371.7304015
-10.17635155,-381.1740035
-11.35251699,-390.8664786
-12.48085447,-399.8145969
-13.60820008,-408.8147523
-14.7670954,-417.7402458
-15.91567667,-426.6521645
-17.0748278,-435.1658861
-18.24125928,-443.4850343
-19.37599397,-451.876582
-20.56475806,-460.2998044
-21.71578849,-468.9809498
-22.84344056,-477.4471593
-23.99459086,-485.4359851
-25.1565405,-493.8433701
-26.28488393,-502.4430661
-27.4729307,-511.5970703
-28.59564409,-520.5497136
-29.76146502,-530.4887993
-30.87663259,-540.4165725
-31.98083515,-551.0683402
-33.13345113,-561.903369
-34.26946204,-573.4669171
-35.37252238,-584.8630415
-36.5077978,-596.2772657
-37.63939498,-608.1123118
-38.72689833,-619.6351352
-39.86126328,-631.1489087
-40.96244296,-641.972625
-42.09416945,-653.0927266
-43.22312619,-663.64947
-44.31757542,-673.5614058
-45.45740441,-683.1000321
-46.58438576,-691.2087694
-46.90435508,-677.7854607
-46.08900605,-633.6195396
-44.93060378,-602.5013551
-43.80270197,-573.1908942
-42.69057993,-546.439301
-41.62528839,-519.6741329
-40.52395876,-494.1646426
-39.43791307,-468.9877372
-38.20142949,-440.6252564
-37.10773385,-416.4393184
