Chord Rotation [rads],Moment [kN-mm]
-3.306000e-03,-6.658334e+05
-3.326000e-03,-6.658334e+05
-3.344000e-03,-6.587941e+05
-3.361000e-03,-6.630177e+05
-3.382000e-03,-6.644244e+05
-3.392000e-03,-6.770952e+05
-3.403000e-03,-6.602019e+05
-3.406000e-03,-6.489402e+05
-3.410000e-03,-6.489402e+05
-3.410000e-03,-6.137481e+05
-3.413000e-03,-6.010796e+05
-3.406000e-03,-5.785561e+05
-3.399000e-03,-5.461797e+05
-3.378000e-03,-4.940956e+05
-3.236000e-03,-3.674048e+05
-3.174000e-03,-3.505116e+05
-3.122000e-03,-3.434745e+05
-3.073000e-03,-3.308049e+05
-3.038000e-03,-3.251746e+05
-2.986000e-03,-3.293970e+05
-2.955000e-03,-3.195443e+05
-2.924000e-03,-3.181353e+05
-2.899000e-03,-3.195443e+05
-2.865000e-03,-3.209510e+05
-2.837000e-03,-3.181353e+05
-2.813000e-03,-3.125049e+05
-2.785000e-03,-3.026510e+05
-2.753000e-03,-2.956128e+05
-2.719000e-03,-2.956128e+05
-2.688000e-03,-2.956128e+05
-2.656000e-03,-2.956128e+05
-2.618000e-03,-2.913893e+05
-2.583000e-03,-2.857589e+05
-2.549000e-03,-2.787207e+05
-2.521000e-03,-2.688668e+05
-2.483000e-03,-2.688668e+05
-2.448000e-03,-2.632365e+05
-2.417000e-03,-2.561972e+05
-2.382000e-03,-2.561972e+05
-2.347000e-03,-2.505669e+05
-2.313000e-03,-2.435287e+05
-2.278000e-03,-2.336748e+05
-2.243000e-03,-2.308590e+05
-2.205000e-03,-2.224141e+05
-2.177000e-03,-2.167827e+05
-2.142000e-03,-2.111524e+05
-2.122000e-03,-2.139681e+05
-2.090000e-03,-2.041130e+05
-2.052000e-03,-1.956681e+05
-2.021000e-03,-1.872209e+05
-1.979000e-03,-1.787749e+05
-1.941000e-03,-1.689221e+05
-1.920000e-03,-1.675142e+05
-1.882000e-03,-1.618828e+05
-1.865000e-03,-1.604761e+05
-1.844000e-03,-1.548446e+05
-1.830000e-03,-1.534367e+05
-1.813000e-03,-1.478064e+05
-1.767000e-03,-1.407682e+05
-1.743000e-03,-1.323222e+05
-1.726000e-03,-1.351379e+05
-1.705000e-03,-1.266907e+05
-1.691000e-03,-1.309143e+05
-1.670000e-03,-1.238761e+05
-1.642000e-03,-1.210604e+05
-1.622000e-03,-1.140222e+05
-1.604000e-03,-1.126145e+05
-1.587000e-03,-1.069837e+05
-1.563000e-03,-1.069837e+05
-1.542000e-03,-1.013530e+05
-1.521000e-03,-9.853765e+04
-1.500000e-03,-9.431463e+04
-1.472000e-03,-9.149924e+04
-1.458000e-03,-8.727622e+04
-1.434000e-03,-8.446083e+04
-1.389000e-03,-7.460703e+04
-1.375000e-03,-7.460703e+04
-1.347000e-03,-6.616098e+04
-1.323000e-03,-6.616098e+04
-1.278000e-03,-5.771493e+04
-1.257000e-03,-5.067652e+04
-1.229000e-03,-5.067652e+04
-1.194000e-03,-4.645350e+04
-1.177000e-03,-3.659970e+04
-1.149000e-03,-3.659970e+04
-1.135000e-03,-3.519206e+04
-1.108000e-03,-2.815365e+04
-1.087000e-03,-2.956128e+04
-1.069000e-03,-2.252287e+04
-1.045000e-03,-2.533837e+04
-1.028000e-03,-1.266907e+04
-1.003000e-03,-1.548446e+04
-9.790000e-04,-7.038401e+03
-9.550000e-04,-4.223115e+03
-9.060000e-04,4.222991e+03
-8.890000e-04,7.038401e+03
-8.650000e-04,7.038401e+03
-8.400000e-04,9.853686e+03
-8.190000e-04,1.407682e+04
-7.950000e-04,1.407682e+04
-7.740000e-04,2.111524e+04
-7.470000e-04,2.533815e+04
-7.290000e-04,3.378431e+04
-6.980000e-04,3.519206e+04
-6.840000e-04,3.519206e+04
-6.560000e-04,3.941497e+04
-6.350000e-04,3.941497e+04
-6.150000e-04,4.786113e+04
-5.870000e-04,4.786113e+04
-5.630000e-04,5.489966e+04
-5.380000e-04,6.053043e+04
-4.930000e-04,6.897671e+04
-4.760000e-04,7.038378e+04
-4.510000e-04,7.601455e+04
-4.270000e-04,7.883005e+04
-4.060000e-04,8.023837e+04
-3.820000e-04,8.727622e+04
-3.610000e-04,8.868329e+04
-3.370000e-04,9.290710e+04
-2.850000e-04,1.013533e+05
-2.470000e-04,1.083912e+05
-1.940000e-04,1.154301e+05
-1.740000e-04,1.182447e+05
-1.250000e-04,1.266907e+05
-8.000000e-05,1.365458e+05
-3.500000e-05,1.435828e+05
1.400000e-05,1.492143e+05
6.300000e-05,1.576603e+05
8.700000e-05,1.604761e+05
1.320000e-04,1.675131e+05
1.810000e-04,1.773682e+05
2.260000e-04,1.801839e+05
2.640000e-04,1.886288e+05
2.950000e-04,1.914445e+05
3.440000e-04,2.041142e+05
3.850000e-04,2.055209e+05
4.310000e-04,2.139670e+05
4.720000e-04,2.252287e+05
5.240000e-04,2.322669e+05
5.490000e-04,2.280445e+05
5.900000e-04,2.393062e+05
6.350000e-04,2.491590e+05
6.810000e-04,2.561972e+05
7.220000e-04,2.618275e+05
7.500000e-04,2.674590e+05
7.950000e-04,2.730893e+05
8.330000e-04,2.801286e+05
8.850000e-04,2.871668e+05
9.200000e-04,2.956128e+05
9.690000e-04,3.026510e+05
9.930000e-04,3.082814e+05
1.035000e-03,3.125049e+05
1.076000e-03,3.167274e+05
1.118000e-03,3.265813e+05
1.156000e-03,3.378431e+05
1.194000e-03,3.434734e+05
1.226000e-03,3.406588e+05
1.264000e-03,3.519195e+05
1.316000e-03,3.589588e+05
1.351000e-03,3.688127e+05
1.392000e-03,3.786655e+05
1.417000e-03,3.674037e+05
1.462000e-03,3.716273e+05
1.497000e-03,3.814812e+05
1.538000e-03,3.899272e+05
1.580000e-03,3.941508e+05
1.622000e-03,3.997812e+05
1.660000e-03,4.082272e+05
1.694000e-03,4.152665e+05
1.736000e-03,4.166733e+05
1.771000e-03,4.251193e+05
1.809000e-03,4.349732e+05
1.851000e-03,4.349732e+05
1.889000e-03,4.406035e+05
1.924000e-03,4.504586e+05
1.965000e-03,4.532732e+05
2.003000e-03,4.589046e+05
2.035000e-03,4.687574e+05
2.069000e-03,4.757956e+05
2.108000e-03,4.828349e+05
2.142000e-03,4.926877e+05
2.184000e-03,4.912810e+05
2.212000e-03,4.926877e+05
2.247000e-03,5.011337e+05
2.288000e-03,5.095809e+05
2.316000e-03,5.081719e+05
2.358000e-03,5.067652e+05
2.389000e-03,5.067652e+05
2.434000e-03,5.053562e+05
2.469000e-03,5.095809e+05
2.503000e-03,5.180270e+05
2.538000e-03,5.292887e+05
2.566000e-03,5.363258e+05
2.601000e-03,5.405483e+05
2.628000e-03,5.377337e+05
2.663000e-03,5.405483e+05
2.694000e-03,5.504033e+05
2.722000e-03,5.574415e+05
2.750000e-03,5.518100e+05
2.774000e-03,5.532190e+05
2.806000e-03,5.588494e+05
2.830000e-03,5.701100e+05
2.858000e-03,5.799639e+05
2.882000e-03,5.771493e+05
2.920000e-03,5.799639e+05
2.958000e-03,5.757403e+05
2.993000e-03,5.968571e+05
3.014000e-03,5.898178e+05
3.049000e-03,5.982639e+05
3.080000e-03,5.855954e+05
3.111000e-03,5.954481e+05
3.142000e-03,5.926336e+05
3.177000e-03,6.109324e+05
3.212000e-03,6.207874e+05
3.247000e-03,6.250099e+05
3.278000e-03,6.165638e+05
3.309000e-03,6.165638e+05
3.337000e-03,6.292335e+05
3.378000e-03,6.419020e+05
3.399000e-03,6.404941e+05
3.420000e-03,6.348638e+05
3.431000e-03,6.376795e+05
3.455000e-03,6.334559e+05
3.420000e-03,5.278798e+05
3.368000e-03,4.659417e+05
3.306000e-03,4.363811e+05
3.260000e-03,4.237126e+05
3.226000e-03,4.025958e+05
3.194000e-03,3.913351e+05
3.153000e-03,3.744430e+05
3.118000e-03,3.702194e+05
3.083000e-03,3.645891e+05
3.035000e-03,3.730351e+05
3.000000e-03,3.716273e+05
2.962000e-03,3.645891e+05
2.924000e-03,3.575509e+05
2.899000e-03,3.589588e+05
2.872000e-03,3.505127e+05
2.840000e-03,3.420667e+05
2.819000e-03,3.406588e+05
2.785000e-03,3.350274e+05
2.753000e-03,3.279892e+05
2.729000e-03,3.209521e+05
2.694000e-03,3.195431e+05
2.670000e-03,3.181364e+05
2.639000e-03,3.153207e+05
2.611000e-03,3.082814e+05
2.580000e-03,3.054668e+05
2.542000e-03,3.068746e+05
2.507000e-03,3.068746e+05
2.476000e-03,3.026510e+05
2.444000e-03,2.956128e+05
2.410000e-03,2.970196e+05
2.375000e-03,2.885747e+05
2.337000e-03,2.801286e+05
2.306000e-03,2.716826e+05
2.271000e-03,2.590129e+05
2.236000e-03,2.533826e+05
2.201000e-03,2.491590e+05
2.160000e-03,2.421208e+05
2.118000e-03,2.393062e+05
2.080000e-03,2.350826e+05
2.038000e-03,2.294512e+05
2.000000e-03,2.238209e+05
1.958000e-03,2.167827e+05
1.913000e-03,2.083366e+05
1.875000e-03,2.055209e+05
1.851000e-03,1.970749e+05
1.806000e-03,1.928524e+05
1.767000e-03,1.858142e+05
1.743000e-03,1.829985e+05
1.698000e-03,1.745524e+05
1.660000e-03,1.675131e+05
1.615000e-03,1.604761e+05
1.569000e-03,1.562525e+05
1.528000e-03,1.478064e+05
1.503000e-03,1.449918e+05
1.458000e-03,1.323211e+05
1.417000e-03,1.266907e+05
1.372000e-03,1.210604e+05
1.330000e-03,1.140222e+05
1.302000e-03,1.069842e+05
1.264000e-03,9.853788e+04
1.215000e-03,8.868329e+04
1.163000e-03,8.446083e+04
1.118000e-03,7.460748e+04
1.076000e-03,6.616132e+04
1.049000e-03,6.053043e+04
1.003000e-03,5.067652e+04
9.510000e-04,4.082272e+04
9.340000e-04,4.082272e+04
9.030000e-04,3.378431e+04
8.510000e-04,2.674590e+04
8.260000e-04,1.970749e+04
7.810000e-04,1.266907e+04
7.360000e-04,2.815286e+03
6.880000e-04,-7.038401e+03
6.390000e-04,-1.266907e+04
5.940000e-04,-2.815365e+04
5.660000e-04,-2.815365e+04
5.170000e-04,-4.082272e+04
4.760000e-04,-4.645350e+04
4.200000e-04,-5.630718e+04
3.780000e-04,-6.193796e+04
3.510000e-04,-6.897637e+04
3.090000e-04,-7.601478e+04
2.600000e-04,-8.446083e+04
2.190000e-04,-9.572227e+04
1.740000e-04,-1.041683e+05
1.220000e-04,-1.112067e+05
9.700000e-05,-1.154301e+05
4.500000e-05,-1.224683e+05
0,-1.351379e+05
-4.200000e-05,-1.393604e+05
-8.300000e-05,-1.492143e+05
-1.180000e-04,-1.506221e+05
-1.630000e-04,-1.632907e+05
-2.150000e-04,-1.717367e+05
-2.640000e-04,-1.787749e+05
-3.090000e-04,-1.844063e+05
-3.580000e-04,-1.942603e+05
-3.750000e-04,-1.970749e+05
-4.240000e-04,-2.055220e+05
-4.720000e-04,-2.139681e+05
-5.170000e-04,-2.210051e+05
-5.630000e-04,-2.308590e+05
-6.110000e-04,-2.421208e+05
-6.390000e-04,-2.421208e+05
-6.840000e-04,-2.547905e+05
-7.290000e-04,-2.604219e+05
-7.810000e-04,-2.702747e+05
-8.300000e-04,-2.773129e+05
-8.470000e-04,-2.773129e+05
-8.920000e-04,-2.857589e+05
-9.440000e-04,-2.956128e+05
-9.860000e-04,-3.012432e+05
-1.035000e-03,-3.068735e+05
-1.080000e-03,-3.167285e+05
-1.104000e-03,-3.223589e+05
-1.149000e-03,-3.279903e+05
-1.191000e-03,-3.322128e+05
-1.229000e-03,-3.448813e+05
-1.281000e-03,-3.505116e+05
-1.302000e-03,-3.519206e+05
-1.347000e-03,-3.589588e+05
-1.385000e-03,-3.674048e+05
-1.431000e-03,-3.772576e+05
-1.469000e-03,-3.857037e+05
-1.517000e-03,-3.913351e+05
-1.535000e-03,-3.913351e+05
-1.576000e-03,-3.941508e+05
-1.615000e-03,-4.096339e+05
-1.656000e-03,-4.138587e+05
-1.698000e-03,-4.223047e+05
-1.722000e-03,-4.152654e+05
-1.760000e-03,-4.166733e+05
-1.802000e-03,-4.237114e+05
-1.844000e-03,-4.377889e+05
-1.875000e-03,-4.462350e+05
-1.913000e-03,-4.560878e+05
-1.958000e-03,-4.631271e+05
-1.993000e-03,-4.659428e+05
-2.031000e-03,-4.729810e+05
-2.066000e-03,-4.814271e+05
-2.111000e-03,-4.926888e+05
-2.139000e-03,-4.912798e+05
-2.174000e-03,-4.997259e+05
-2.208000e-03,-5.095798e+05
-2.247000e-03,-5.138034e+05
-2.281000e-03,-5.166191e+05
-2.316000e-03,-5.194337e+05
-2.351000e-03,-5.222494e+05
-2.385000e-03,-5.278809e+05
-2.417000e-03,-5.306955e+05
-2.451000e-03,-5.391415e+05
-2.486000e-03,-5.475876e+05
-2.517000e-03,-5.489954e+05
-2.552000e-03,-5.461797e+05
-2.580000e-03,-5.433651e+05
-2.615000e-03,-5.447719e+05
-2.639000e-03,-5.546258e+05
-2.667000e-03,-5.518112e+05
-2.691000e-03,-5.644797e+05
-2.722000e-03,-5.630729e+05
-2.753000e-03,-5.701100e+05
-2.781000e-03,-5.701100e+05
-2.802000e-03,-5.672954e+05
-2.826000e-03,-5.757415e+05
-2.854000e-03,-5.785561e+05
-2.878000e-03,-5.813718e+05
-2.903000e-03,-5.884100e+05
-2.924000e-03,-6.010796e+05
-2.948000e-03,-6.067111e+05
-2.965000e-03,-6.165638e+05
-2.986000e-03,-6.193796e+05
-3.014000e-03,-6.179706e+05
-3.042000e-03,-6.165638e+05
-3.059000e-03,-6.207863e+05
-3.104000e-03,-6.193796e+05
-3.125000e-03,-6.207863e+05
-3.149000e-03,-6.292323e+05
-3.177000e-03,-6.376795e+05
-3.205000e-03,-6.419031e+05
-3.226000e-03,-6.404941e+05
-3.243000e-03,-6.376795e+05
-3.267000e-03,-6.461256e+05
-3.295000e-03,-6.545716e+05
-3.319000e-03,-6.489402e+05
-3.340000e-03,-6.545716e+05
-3.354000e-03,-6.658334e+05
-3.382000e-03,-6.602019e+05
-3.396000e-03,-6.602019e+05
-3.399000e-03,-6.672401e+05
-3.403000e-03,-6.573873e+05
-3.413000e-03,-6.376795e+05
-3.413000e-03,-6.348638e+05
-3.413000e-03,-6.151560e+05
-3.410000e-03,-5.912257e+05
-3.399000e-03,-5.602572e+05
-3.396000e-03,-5.335112e+05
-3.361000e-03,-4.574968e+05
-3.208000e-03,-3.617734e+05
-3.149000e-03,-3.505116e+05
-3.104000e-03,-3.448813e+05
-3.063000e-03,-3.322128e+05
-3.017000e-03,-3.279903e+05
-2.976000e-03,-3.181353e+05
-2.931000e-03,-3.209510e+05
-2.906000e-03,-3.139128e+05
-2.875000e-03,-3.125049e+05
-2.847000e-03,-3.096892e+05
-2.816000e-03,-3.082825e+05
-2.788000e-03,-3.054668e+05
-2.760000e-03,-3.012432e+05
-2.729000e-03,-3.026510e+05
-2.691000e-03,-2.970207e+05
-2.667000e-03,-2.885747e+05
-2.635000e-03,-2.871668e+05
-2.604000e-03,-2.801275e+05
-2.573000e-03,-2.730904e+05
-2.542000e-03,-2.674590e+05
-2.510000e-03,-2.632365e+05
-2.479000e-03,-2.547905e+05
-2.441000e-03,-2.576062e+05
-2.427000e-03,-2.505669e+05
-2.392000e-03,-2.463444e+05
-2.365000e-03,-2.407130e+05
-2.326000e-03,-2.407130e+05
-2.299000e-03,-2.308590e+05
-2.264000e-03,-2.252299e+05
-2.243000e-03,-2.238209e+05
-2.208000e-03,-2.181905e+05
-2.170000e-03,-2.097445e+05
-2.135000e-03,-2.012973e+05
-2.097000e-03,-1.942603e+05
-2.056000e-03,-1.858142e+05
-2.038000e-03,-1.844063e+05
-2.000000e-03,-1.773682e+05
-1.962000e-03,-1.689221e+05
-1.924000e-03,-1.632907e+05
-1.885000e-03,-1.562525e+05
-1.861000e-03,-1.534367e+05
-1.826000e-03,-1.449907e+05
-1.806000e-03,-1.478064e+05
-1.781000e-03,-1.393604e+05
-1.743000e-03,-1.337301e+05
-1.726000e-03,-1.323222e+05
-1.701000e-03,-1.280986e+05
-1.663000e-03,-1.210604e+05
-1.635000e-03,-1.154301e+05
-1.594000e-03,-1.069837e+05
-1.552000e-03,-9.853765e+04
-1.507000e-03,-9.290699e+04
-1.465000e-03,-8.586858e+04
-1.448000e-03,-8.305308e+04
-1.399000e-03,-7.601478e+04
-1.382000e-03,-7.038401e+04
-1.358000e-03,-6.897637e+04
-1.340000e-03,-6.475334e+04
-1.316000e-03,-6.053032e+04
-1.267000e-03,-5.208427e+04
-1.222000e-03,-4.786113e+04
-1.201000e-03,-4.223047e+04
-1.156000e-03,-3.519206e+04
-1.122000e-03,-2.674590e+04
-1.073000e-03,-2.252287e+04
-1.024000e-03,-1.548446e+04
-1.000000e-03,-4.223115e+03
-9.510000e-04,-1.407705e+03
-9.380000e-04,-1.407705e+03
-9.100000e-04,7.038401e+03
-8.920000e-04,8.446105e+03
-8.650000e-04,1.266907e+04
-8.440000e-04,9.853686e+03
-8.160000e-04,1.548446e+04
-7.920000e-04,1.829985e+04
-7.710000e-04,2.111524e+04
-7.470000e-04,2.956128e+04
-7.220000e-04,3.096892e+04
-6.940000e-04,3.800733e+04
-6.810000e-04,3.378431e+04
-6.560000e-04,4.082272e+04
-6.110000e-04,5.349134e+04
-5.940000e-04,5.208416e+04
-5.630000e-04,5.912212e+04
-5.350000e-04,6.475300e+04
-5.170000e-04,6.475300e+04
-4.930000e-04,7.179209e+04
-4.480000e-04,7.883005e+04
-4.030000e-04,8.727622e+04
-3.580000e-04,9.290710e+04
-3.400000e-04,9.572249e+04
-3.130000e-04,1.027603e+05
-2.880000e-04,1.055758e+05
-2.400000e-04,1.140222e+05
-1.880000e-04,1.252840e+05
-1.420000e-04,1.266907e+05
-9.400000e-05,1.337301e+05
-6.600000e-05,1.393604e+05
-2.400000e-05,1.449918e+05
2.400000e-05,1.520300e+05
6.900000e-05,1.604761e+05
1.110000e-04,1.661064e+05
1.630000e-04,1.745524e+05
1.910000e-04,1.787749e+05
2.330000e-04,1.858142e+05
2.740000e-04,1.928524e+05
3.230000e-04,1.998906e+05
3.720000e-04,2.111524e+05
4.170000e-04,2.153759e+05
4.380000e-04,2.181905e+05
4.860000e-04,2.266355e+05
5.310000e-04,2.308602e+05
5.800000e-04,2.378972e+05
6.250000e-04,2.449366e+05
6.420000e-04,2.491590e+05
6.910000e-04,2.576051e+05
7.360000e-04,2.660522e+05
7.810000e-04,2.716826e+05
8.190000e-04,2.815353e+05
8.680000e-04,2.899825e+05
8.920000e-04,2.913893e+05
9.340000e-04,2.970196e+05
9.830000e-04,3.054668e+05
1.024000e-03,3.167274e+05
1.066000e-03,3.223589e+05
1.090000e-03,3.251746e+05
1.132000e-03,3.322116e+05
1.177000e-03,3.406588e+05
1.215000e-03,3.476970e+05
1.264000e-03,3.519195e+05
1.299000e-03,3.575509e+05
1.319000e-03,3.617734e+05
1.365000e-03,3.688127e+05
1.406000e-03,3.786655e+05
1.441000e-03,3.828891e+05
1.486000e-03,3.913351e+05
1.528000e-03,3.955587e+05
1.549000e-03,4.025958e+05
1.594000e-03,4.110418e+05
1.632000e-03,4.194890e+05
1.670000e-03,4.265272e+05
1.705000e-03,4.321575e+05
1.747000e-03,4.335654e+05
1.781000e-03,4.349732e+05
1.819000e-03,4.462339e+05
1.858000e-03,4.490496e+05
1.896000e-03,4.617192e+05
1.934000e-03,4.589046e+05
1.972000e-03,4.659417e+05
2.010000e-03,4.687574e+05
2.045000e-03,4.687574e+05
2.083000e-03,4.743889e+05
2.122000e-03,4.800192e+05
2.153000e-03,4.828349e+05
2.191000e-03,4.870574e+05
2.222000e-03,4.955034e+05
2.253000e-03,5.011337e+05
2.299000e-03,5.053562e+05
2.333000e-03,5.095809e+05
2.368000e-03,5.123955e+05
2.403000e-03,5.194337e+05
2.441000e-03,5.222494e+05
2.476000e-03,5.180270e+05
2.507000e-03,5.166180e+05
2.542000e-03,5.306955e+05
2.569000e-03,5.335112e+05
2.601000e-03,5.306955e+05
2.639000e-03,5.419573e+05
2.670000e-03,5.489954e+05
2.701000e-03,5.588494e+05
2.733000e-03,5.574415e+05
2.757000e-03,5.532190e+05
2.788000e-03,5.532190e+05
2.813000e-03,5.729257e+05
2.840000e-03,5.813718e+05
2.882000e-03,5.827796e+05
2.910000e-03,5.813718e+05
2.934000e-03,5.884111e+05
2.969000e-03,5.729257e+05
3.003000e-03,5.912257e+05
3.028000e-03,5.813718e+05
3.063000e-03,5.898178e+05
3.097000e-03,5.982639e+05
3.132000e-03,6.095256e+05
3.156000e-03,6.067099e+05
3.184000e-03,6.067099e+05
3.208000e-03,6.053021e+05
3.243000e-03,6.151560e+05
3.288000e-03,6.236032e+05
3.313000e-03,6.390874e+05
3.347000e-03,6.419020e+05
3.372000e-03,6.292335e+05
3.399000e-03,6.250099e+05
3.424000e-03,6.362717e+05
3.434000e-03,6.348638e+05
3.392000e-03,5.095809e+05
3.326000e-03,4.462339e+05
3.274000e-03,4.307496e+05
3.236000e-03,4.110418e+05
3.191000e-03,3.899272e+05
3.149000e-03,3.885205e+05
3.115000e-03,3.885205e+05
3.076000e-03,3.786655e+05
3.045000e-03,3.800745e+05
3.014000e-03,3.674037e+05
2.979000e-03,3.645891e+05
2.938000e-03,3.547352e+05
2.899000e-03,3.519195e+05
2.865000e-03,3.533285e+05
2.837000e-03,3.462891e+05
2.809000e-03,3.420667e+05
2.785000e-03,3.420667e+05
2.753000e-03,3.420667e+05
2.722000e-03,3.308049e+05
2.694000e-03,3.279892e+05
2.660000e-03,3.293970e+05
2.628000e-03,3.279892e+05
2.597000e-03,3.167274e+05
2.566000e-03,3.110971e+05
2.535000e-03,3.068746e+05
2.503000e-03,3.054668e+05
2.476000e-03,2.927971e+05
2.441000e-03,2.871668e+05
2.403000e-03,2.913893e+05
2.368000e-03,2.871668e+05
2.333000e-03,2.787207e+05
2.299000e-03,2.773129e+05
2.267000e-03,2.787207e+05
2.229000e-03,2.674590e+05
2.198000e-03,2.604208e+05
2.153000e-03,2.547905e+05
2.115000e-03,2.435287e+05
2.076000e-03,2.407130e+05
2.035000e-03,2.294512e+05
2.000000e-03,2.280445e+05
1.958000e-03,2.195984e+05
1.917000e-03,2.125602e+05
1.868000e-03,2.041142e+05
1.830000e-03,2.012984e+05
1.785000e-03,1.928524e+05
1.767000e-03,1.858142e+05
1.722000e-03,1.815906e+05
1.688000e-03,1.759603e+05
1.642000e-03,1.703288e+05
1.615000e-03,1.661064e+05
1.576000e-03,1.534367e+05
1.528000e-03,1.506221e+05
1.486000e-03,1.435828e+05
1.438000e-03,1.337301e+05
1.399000e-03,1.295065e+05
1.375000e-03,1.238750e+05
1.330000e-03,1.140222e+05
1.285000e-03,1.083912e+05
1.236000e-03,1.041687e+05
1.194000e-03,9.572249e+04
1.167000e-03,8.868329e+04
1.122000e-03,8.164544e+04
1.076000e-03,7.601455e+04
1.028000e-03,6.334582e+04
9.860000e-04,5.067652e+04
9.380000e-04,4.082272e+04
9.100000e-04,4.223047e+04
8.920000e-04,3.519206e+04
8.610000e-04,3.378431e+04
8.090000e-04,2.111524e+04
7.640000e-04,1.126139e+04
7.150000e-04,7.038401e+03
6.910000e-04,-1.407705e+03
6.460000e-04,-7.038401e+03
6.010000e-04,-2.111524e+04
5.560000e-04,-3.096903e+04
5.070000e-04,-3.941508e+04
4.580000e-04,-4.504586e+04
4.310000e-04,-5.067652e+04
3.850000e-04,-5.912257e+04
3.400000e-04,-6.756873e+04
2.950000e-04,-7.179176e+04
2.470000e-04,-8.305308e+04
1.980000e-04,-9.290699e+04
1.700000e-04,-9.572227e+04
1.250000e-04,-1.069837e+05
8.000000e-05,-1.154301e+05
3.500000e-05,-1.238761e+05
-1.000000e-05,-1.295065e+05
-3.800000e-05,-1.337301e+05
-8.300000e-05,-1.407682e+05
-1.280000e-04,-1.506221e+05
-1.770000e-04,-1.576603e+05
-2.260000e-04,-1.675142e+05
-2.740000e-04,-1.731446e+05
-2.990000e-04,-1.815906e+05
-3.440000e-04,-1.872209e+05
-3.890000e-04,-1.956681e+05
-4.340000e-04,-2.041130e+05
-4.790000e-04,-2.139681e+05
-5.070000e-04,-2.195984e+05
-5.520000e-04,-2.252299e+05
-6.040000e-04,-2.308590e+05
-6.530000e-04,-2.393051e+05
-6.910000e-04,-2.463444e+05
-7.400000e-04,-2.576062e+05
-7.670000e-04,-2.604219e+05
-8.160000e-04,-2.730904e+05
-8.580000e-04,-2.787207e+05
-8.990000e-04,-2.829432e+05
-9.480000e-04,-2.913893e+05
-9.720000e-04,-2.927982e+05
-1.024000e-03,-3.040589e+05
-1.069000e-03,-3.125049e+05
-1.115000e-03,-3.209510e+05
-1.153000e-03,-3.265813e+05
-1.198000e-03,-3.322128e+05
-1.219000e-03,-3.336206e+05
-1.257000e-03,-3.420655e+05
-1.309000e-03,-3.519206e+05
-1.354000e-03,-3.617734e+05
-1.399000e-03,-3.688127e+05
-1.420000e-03,-3.674048e+05
-1.462000e-03,-3.772576e+05
-1.503000e-03,-3.885194e+05
-1.545000e-03,-3.927430e+05
-1.583000e-03,-4.025969e+05
-1.622000e-03,-4.096339e+05
-1.649000e-03,-4.011890e+05
-1.684000e-03,-4.110429e+05
-1.729000e-03,-4.251193e+05
-1.764000e-03,-4.335665e+05
-1.809000e-03,-4.406035e+05
-1.851000e-03,-4.490507e+05
-1.882000e-03,-4.532732e+05
-1.910000e-03,-4.391957e+05
-1.948000e-03,-4.462350e+05
-1.986000e-03,-4.546810e+05
-2.024000e-03,-4.673496e+05
-2.059000e-03,-4.800181e+05
-2.094000e-03,-4.870574e+05
-2.125000e-03,-4.884652e+05
-2.163000e-03,-4.884652e+05
-2.198000e-03,-4.926888e+05
-2.236000e-03,-5.039506e+05
-2.267000e-03,-5.138034e+05
-2.302000e-03,-5.194337e+05
-2.337000e-03,-5.180258e+05
-2.368000e-03,-5.250652e+05
-2.406000e-03,-5.278809e+05
-2.441000e-03,-5.349179e+05
-2.476000e-03,-5.349179e+05
-2.503000e-03,-5.349179e+05
-2.535000e-03,-5.391415e+05
-2.569000e-03,-5.532179e+05
-2.597000e-03,-5.546258e+05
-2.628000e-03,-5.560336e+05
-2.656000e-03,-5.616640e+05
-2.684000e-03,-5.644797e+05
-2.712000e-03,-5.701100e+05
-2.747000e-03,-5.729257e+05
-2.771000e-03,-5.757415e+05
-2.795000e-03,-5.672954e+05
-2.819000e-03,-5.658875e+05
-2.847000e-03,-5.757415e+05
-2.872000e-03,-5.841875e+05
-2.896000e-03,-5.827796e+05
-2.920000e-03,-5.870032e+05
-2.941000e-03,-5.870032e+05
-2.962000e-03,-5.870032e+05
-2.983000e-03,-5.940403e+05
-3.007000e-03,-6.081178e+05
-3.042000e-03,-6.081178e+05
-3.069000e-03,-6.207863e+05
-3.104000e-03,-6.306413e+05
-3.132000e-03,-6.207863e+05
-3.146000e-03,-6.376795e+05
-3.163000e-03,-6.320481e+05
-3.191000e-03,-6.320481e+05
-3.212000e-03,-6.404941e+05
-3.236000e-03,-6.433098e+05
-3.257000e-03,-6.419031e+05
-3.285000e-03,-6.461256e+05
-3.309000e-03,-6.517559e+05
-3.330000e-03,-6.517559e+05
-3.361000e-03,-6.531626e+05
-3.378000e-03,-6.503480e+05
-3.403000e-03,-6.602019e+05
-3.413000e-03,-6.672401e+05
-3.417000e-03,-6.700559e+05
-3.427000e-03,-6.672401e+05
-3.427000e-03,-6.419031e+05
-3.431000e-03,-6.362717e+05
-3.427000e-03,-6.165638e+05
-3.417000e-03,-5.940403e+05
-3.420000e-03,-5.644797e+05
-3.410000e-03,-5.363269e+05
-3.382000e-03,-4.687585e+05
-3.250000e-03,-3.659970e+05
-3.188000e-03,-3.561430e+05
-3.139000e-03,-3.462891e+05
-3.090000e-03,-3.420655e+05
-3.045000e-03,-3.237667e+05
