Chord Rotation [rads],Moment [kN-mm]
5.317298e-07,9.718078e+04
1.177946e-06,9.716808e+04
-3.170011e-07,1.015057e+05
1.122006e-06,9.709195e+04
-2.727502e-07,1.013287e+05
-4.203408e-07,1.015978e+05
1.882322e-07,9.693872e+04
3.114309e-07,9.700754e+04
-4.866667e-07,1.013056e+05
1.755779e-07,9.688799e+04
-1.070855e-07,1.012252e+05
5.561593e-07,9.695660e+04
1.378119e-06,9.688586e+04
-3.566528e-07,1.012365e+05
7.610744e-07,9.688836e+04
-1.519606e-06,1.012988e+05
-8.148160e-07,1.012458e+05
1.948151e-07,9.695289e+04
6.074413e-07,9.675094e+04
6.152424e-08,9.675756e+04
4.703949e-08,9.681162e+04
-8.526796e-07,1.011649e+05
6.592876e-08,9.680226e+04
1.032703e-07,9.692371e+04
-6.073434e-07,1.013678e+05
-7.666948e-08,1.012048e+05
-7.705705e-07,1.013063e+05
-3.062635e-07,1.013036e+05
-1.846327e-07,1.013136e+05
1.527425e-07,9.674332e+04
1.337062e-06,9.683914e+04
3.168700e-07,9.663611e+04
6.876141e-07,9.678326e+04
-3.727654e-07,1.013076e+05
1.550719e-08,9.671604e+04
-9.934777e-07,1.013906e+05
5.741689e-07,9.778311e+04
3.230617e-07,9.715676e+04
-1.272387e-07,1.017570e+05
7.775392e-07,9.769297e+04
-8.785512e-07,1.026731e+05
6.759957e-08,9.819154e+04
7.231445e-07,9.820346e+04
-1.590287e-07,1.026176e+05
1.164422e-07,9.817747e+04
3.816686e-07,9.816325e+04
3.453010e-07,9.811800e+04
8.319925e-07,9.800708e+04
-2.673450e-08,1.027688e+05
-1.398200e-07,1.025442e+05
-5.702887e-07,1.025506e+05
4.805174e-07,9.785666e+04
7.557577e-07,9.814130e+04
7.586209e-07,9.804239e+04
2.463851e-07,9.791979e+04
-1.073745e-08,1.025956e+05
8.157302e-07,9.799394e+04
1.737622e-08,9.796940e+04
-1.119155e-07,1.024675e+05
4.412973e-07,9.785564e+04
-6.344908e-07,1.024432e+05
-8.536485e-07,1.024687e+05
-1.997111e-08,1.024453e+05
-4.199960e-07,1.024125e+05
1.542912e-07,9.776928e+04
-6.339850e-07,1.025915e+05
-2.672912e-08,1.025922e+05
-6.271732e-08,1.025088e+05
-2.723200e-07,1.025278e+05
-2.397847e-07,1.025459e+05
-2.716042e-07,1.023834e+05
-6.961982e-07,1.025553e+05
-9.402127e-07,1.024355e+05
1.063453e-06,9.773550e+04
2.193595e-07,9.778033e+04
-3.482164e-07,1.024035e+05
7.878332e-07,9.762438e+04
7.344056e-07,9.768555e+04
8.865783e-08,9.765573e+04
5.872438e-07,9.766677e+04
3.471279e-08,9.748288e+04
-2.256627e-07,1.022380e+05
1.083039e-07,9.767782e+04
-1.406809e-07,1.032145e+05
1.047790e-05,1.074921e+05
2.171106e-05,1.064670e+05
3.155699e-05,1.105298e+05
4.285512e-05,1.163691e+05
5.126784e-05,1.180061e+05
6.185751e-05,1.235975e+05
7.257651e-05,1.280788e+05
8.266626e-05,1.324515e+05
9.335147e-05,1.353750e+05
1.039736e-04,1.412153e+05
1.133707e-04,1.440446e+05
1.233033e-04,1.491608e+05
1.335519e-04,1.532759e+05
1.441641e-04,1.563376e+05
1.545696e-04,1.605686e+05
1.648600e-04,1.648412e+05
1.755073e-04,1.686725e+05
1.849932e-04,1.724802e+05
1.960470e-04,1.768123e+05
2.067035e-04,1.804363e+05
2.162966e-04,1.844222e+05
2.258468e-04,1.887617e+05
2.378387e-04,1.916435e+05
2.466777e-04,1.962573e+05
2.569937e-04,1.998071e+05
2.668314e-04,2.032010e+05
2.776590e-04,2.081985e+05
2.866650e-04,2.116249e+05
2.990994e-04,2.157326e+05
3.087760e-04,2.198167e+05
3.184981e-04,2.226848e+05
3.290442e-04,2.269148e+05
3.395211e-04,2.311476e+05
3.490086e-04,2.347095e+05
3.597404e-04,2.384618e+05
3.701439e-04,2.421286e+05
3.797061e-04,2.456671e+05
3.905668e-04,2.497043e+05
4.002596e-04,2.530345e+05
4.109175e-04,2.568599e+05
4.224821e-04,2.605306e+05
4.315549e-04,2.640408e+05
4.415031e-04,2.678884e+05
4.518899e-04,2.716762e+05
4.626296e-04,2.753364e+05
4.721297e-04,2.790392e+05
4.832091e-04,2.826832e+05
4.932724e-04,2.856433e+05
5.033308e-04,2.900168e+05
5.140849e-04,2.930091e+05
5.239816e-04,2.968381e+05
5.342739e-04,3.005173e+05
5.443329e-04,3.044814e+05
5.545575e-04,3.073869e+05
5.665176e-04,3.113543e+05
5.756263e-04,3.151404e+05
5.853359e-04,3.183299e+05
5.955543e-04,3.219380e+05
6.056749e-04,3.249108e+05
6.166158e-04,3.292951e+05
6.263751e-04,3.319285e+05
6.375125e-04,3.362048e+05
6.477733e-04,3.393306e+05
6.575497e-04,3.421470e+05
6.674208e-04,3.463991e+05
6.778415e-04,3.490527e+05
6.880978e-04,3.514937e+05
6.972526e-04,3.549303e+05
7.091498e-04,3.575486e+05
7.196315e-04,3.611350e+05
7.289572e-04,3.640262e+05
7.382578e-04,3.680794e+05
7.507061e-04,3.710910e+05
7.587173e-04,3.744218e+05
7.697181e-04,3.770249e+05
7.797668e-04,3.804583e+05
7.907867e-04,3.837882e+05
7.996777e-04,3.869489e+05
8.113941e-04,3.900695e+05
8.214974e-04,3.931229e+05
8.308991e-04,3.968393e+05
8.418929e-04,3.993687e+05
8.529557e-04,4.034988e+05
8.622116e-04,4.057261e+05
8.733264e-04,4.097133e+05
8.832162e-04,4.120086e+05
8.925442e-04,4.161113e+05
9.029282e-04,4.185363e+05
9.127714e-04,4.222720e+05
9.236157e-04,4.253638e+05
9.346067e-04,4.286733e+05
9.445389e-04,4.313187e+05
9.553030e-04,4.348022e+05
9.653529e-04,4.378390e+05
9.749504e-04,4.417266e+05
9.864468e-04,4.441702e+05
9.965104e-04,4.476445e+05
1.005433e-03,4.494607e+05
1.016115e-03,4.536491e+05
1.026546e-03,4.567279e+05
1.036254e-03,4.599866e+05
1.045589e-03,4.628603e+05
1.056652e-03,4.659713e+05
1.067686e-03,4.692021e+05
1.077324e-03,4.720796e+05
1.087343e-03,4.759275e+05
1.098937e-03,4.770527e+05
1.109506e-03,4.819844e+05
1.119278e-03,4.835869e+05
1.129735e-03,4.875721e+05
1.139140e-03,4.897976e+05
1.149304e-03,4.924049e+05
1.157834e-03,4.953363e+05
1.169577e-03,4.984658e+05
1.180820e-03,5.014601e+05
1.191580e-03,5.031499e+05
1.201495e-03,5.079212e+05
1.211328e-03,5.087968e+05
1.221242e-03,5.115858e+05
1.230428e-03,5.121224e+05
1.242733e-03,5.151749e+05
1.252561e-03,5.180874e+05
1.262004e-03,5.205730e+05
1.272577e-03,5.241290e+05
1.283221e-03,5.254986e+05
1.292859e-03,5.300869e+05
1.303183e-03,5.314815e+05
1.313462e-03,5.351902e+05
1.323693e-03,5.384490e+05
1.333819e-03,5.406232e+05
1.344546e-03,5.437896e+05
1.354813e-03,5.460527e+05
1.364502e-03,5.493605e+05
1.374269e-03,5.525903e+05
1.385701e-03,5.549095e+05
1.395055e-03,5.585444e+05
1.405627e-03,5.603805e+05
1.416028e-03,5.641830e+05
1.426403e-03,5.666199e+05
1.436218e-03,5.696512e+05
1.447168e-03,5.729255e+05
1.457376e-03,5.752444e+05
1.466831e-03,5.788408e+05
1.477896e-03,5.813111e+05
1.486439e-03,5.843973e+05
1.498465e-03,5.870612e+05
1.508378e-03,5.900363e+05
1.518572e-03,5.928700e+05
1.529420e-03,5.955130e+05
1.537584e-03,5.990856e+05
1.549339e-03,6.013985e+05
1.559528e-03,6.040584e+05
1.569766e-03,6.061968e+05
1.579884e-03,6.097009e+05
1.590418e-03,6.125060e+05
1.599787e-03,6.154353e+05
1.610163e-03,6.180259e+05
1.620099e-03,6.209600e+05
1.631218e-03,6.239345e+05
1.641401e-03,6.261131e+05
1.651337e-03,6.300435e+05
1.661950e-03,6.323340e+05
1.671939e-03,6.350104e+05
1.682461e-03,6.380567e+05
1.692664e-03,6.404355e+05
1.703707e-03,6.445788e+05
1.712599e-03,6.458329e+05
1.724548e-03,6.501991e+05
1.733708e-03,6.518110e+05
1.744044e-03,6.555425e+05
1.753226e-03,6.575733e+05
1.764030e-03,6.610601e+05
1.774705e-03,6.634726e+05
1.784659e-03,6.667338e+05
1.796142e-03,6.691009e+05
1.805716e-03,6.722096e+05
1.814550e-03,6.748285e+05
1.825981e-03,6.771990e+05
1.835077e-03,6.806325e+05
1.847396e-03,6.832038e+05
1.855613e-03,6.864867e+05
1.866719e-03,6.883474e+05
1.876252e-03,6.918571e+05
1.886828e-03,6.938302e+05
1.896599e-03,6.980489e+05
1.906444e-03,6.992905e+05
1.916420e-03,7.042862e+05
1.928412e-03,7.052102e+05
1.938149e-03,7.089194e+05
1.948664e-03,7.120508e+05
1.958809e-03,7.137678e+05
1.968321e-03,7.179220e+05
1.979575e-03,7.197069e+05
1.989671e-03,7.233429e+05
1.999461e-03,7.249637e+05
2.008755e-03,7.290401e+05
2.020229e-03,7.301208e+05
2.028756e-03,7.346810e+05
2.040631e-03,7.357147e+05
2.049744e-03,7.396374e+05
2.060132e-03,7.422612e+05
2.069051e-03,7.452022e+05
2.081198e-03,7.482596e+05
2.092444e-03,7.504602e+05
2.102276e-03,7.530917e+05
2.111303e-03,7.561113e+05
2.121860e-03,7.582716e+05
2.132697e-03,7.618819e+05
2.142835e-03,7.637901e+05
2.152824e-03,7.675087e+05
2.163439e-03,7.693997e+05
2.173174e-03,7.731297e+05
2.183570e-03,7.750391e+05
2.193681e-03,7.784224e+05
2.204561e-03,7.804491e+05
2.214236e-03,7.836628e+05
2.224615e-03,7.862800e+05
2.234781e-03,7.883825e+05
2.244691e-03,7.923075e+05
2.254228e-03,7.942108e+05
2.263722e-03,7.973006e+05
2.275141e-03,7.997342e+05
2.286333e-03,8.023413e+05
2.296873e-03,8.049771e+05
2.306723e-03,8.088159e+05
2.316988e-03,8.103663e+05
2.327711e-03,8.140537e+05
2.337876e-03,8.154920e+05
2.347687e-03,8.198618e+05
2.357995e-03,8.212666e+05
2.368054e-03,8.243837e+05
2.376923e-03,8.270508e+05
2.389276e-03,8.295087e+05
2.398735e-03,8.328955e+05
2.409194e-03,8.355347e+05
2.419501e-03,8.380457e+05
2.430622e-03,8.406486e+05
2.439429e-03,8.429999e+05
2.448781e-03,8.461862e+05
2.460686e-03,8.485665e+05
2.470810e-03,8.515005e+05
2.479933e-03,8.540121e+05
2.490492e-03,8.566688e+05
2.501680e-03,8.596641e+05
2.512702e-03,8.615704e+05
2.521442e-03,8.654526e+05
2.530968e-03,8.670550e+05
2.541969e-03,8.704994e+05
2.552609e-03,8.726109e+05
2.562556e-03,8.755475e+05
2.571915e-03,8.779321e+05
2.583502e-03,8.812204e+05
2.592143e-03,8.832844e+05
2.603500e-03,8.861196e+05
2.612855e-03,8.887248e+05
2.624605e-03,8.912046e+05
2.634354e-03,8.944960e+05
2.644032e-03,8.966807e+05
2.653679e-03,8.993835e+05
2.665743e-03,9.024119e+05
2.675173e-03,9.039797e+05
2.685400e-03,9.079346e+05
2.695555e-03,9.096755e+05
2.705517e-03,9.128740e+05
2.715350e-03,9.155394e+05
2.725729e-03,9.175671e+05
2.736412e-03,9.214105e+05
2.747174e-03,9.229438e+05
2.757481e-03,9.264411e+05
2.765938e-03,9.284355e+05
2.777108e-03,9.320277e+05
2.787716e-03,9.336324e+05
2.797613e-03,9.369595e+05
2.807642e-03,9.383664e+05
2.816969e-03,9.417667e+05
2.828321e-03,9.440256e+05
2.837650e-03,9.470868e+05
2.849329e-03,9.499662e+05
2.859039e-03,9.525055e+05
2.869271e-03,9.548121e+05
2.879598e-03,9.580008e+05
2.890121e-03,9.606106e+05
2.898810e-03,9.631176e+05
2.910745e-03,9.655921e+05
2.921024e-03,9.680552e+05
2.929948e-03,9.709810e+05
2.941610e-03,9.732658e+05
2.952157e-03,9.763791e+05
2.961289e-03,9.787627e+05
2.971916e-03,9.812964e+05
2.980909e-03,9.842460e+05
2.992004e-03,9.862878e+05
3.003184e-03,9.888550e+05
3.012463e-03,9.915385e+05
3.022932e-03,9.939828e+05
3.033031e-03,9.973606e+05
3.042549e-03,9.991373e+05
3.053202e-03,1.002687e+06
3.063005e-03,1.004124e+06
3.072660e-03,1.007150e+06
3.083998e-03,1.010211e+06
3.095414e-03,1.011617e+06
3.105194e-03,1.015756e+06
3.114546e-03,1.017309e+06
3.124850e-03,1.020451e+06
3.135194e-03,1.022437e+06
3.145631e-03,1.025681e+06
3.156301e-03,1.028179e+06
3.166382e-03,1.030957e+06
3.175508e-03,1.033417e+06
3.186123e-03,1.035800e+06
3.197219e-03,1.038653e+06
3.206987e-03,1.040919e+06
3.217488e-03,1.043680e+06
3.226317e-03,1.046099e+06
3.236919e-03,1.048909e+06
3.247436e-03,1.052027e+06
3.257608e-03,1.053521e+06
3.267955e-03,1.056606e+06
3.279142e-03,1.059354e+06
3.288028e-03,1.062284e+06
3.298696e-03,1.064466e+06
3.308204e-03,1.067765e+06
3.319626e-03,1.069085e+06
3.329425e-03,1.071960e+06
3.340505e-03,1.074703e+06
3.350786e-03,1.077362e+06
3.360557e-03,1.079433e+06
3.370420e-03,1.083171e+06
3.380056e-03,1.084675e+06
3.389971e-03,1.087890e+06
3.401532e-03,1.090345e+06
3.411430e-03,1.092582e+06
3.421650e-03,1.095549e+06
3.431293e-03,1.097822e+06
3.442144e-03,1.100517e+06
3.452123e-03,1.103004e+06
3.463297e-03,1.105356e+06
3.473327e-03,1.108219e+06
3.482183e-03,1.110538e+06
3.492739e-03,1.113507e+06
3.502920e-03,1.115717e+06
3.513611e-03,1.118355e+06
3.523819e-03,1.121832e+06
3.534706e-03,1.123115e+06
3.544667e-03,1.126075e+06
3.554550e-03,1.128642e+06
3.564105e-03,1.130531e+06
3.573455e-03,1.134175e+06
3.585814e-03,1.135163e+06
3.594289e-03,1.138973e+06
3.606258e-03,1.140551e+06
3.615707e-03,1.144278e+06
3.626176e-03,1.145969e+06
3.635604e-03,1.148697e+06
3.648090e-03,1.151552e+06
3.656232e-03,1.154153e+06
3.666467e-03,1.156040e+06
3.677438e-03,1.158856e+06
3.687338e-03,1.161513e+06
3.697813e-03,1.164249e+06
3.707434e-03,1.166869e+06
3.717240e-03,1.168956e+06
3.728140e-03,1.171250e+06
3.738695e-03,1.173710e+06
3.749221e-03,1.176121e+06
3.759154e-03,1.178583e+06
3.768037e-03,1.180885e+06
3.778549e-03,1.183501e+06
3.789723e-03,1.186188e+06
3.798869e-03,1.188727e+06
3.809604e-03,1.191407e+06
3.820703e-03,1.194128e+06
3.830924e-03,1.195680e+06
3.840892e-03,1.199213e+06
3.850531e-03,1.201077e+06
3.860746e-03,1.203969e+06
3.871029e-03,1.206409e+06
3.881540e-03,1.208364e+06
3.892193e-03,1.211673e+06
3.901747e-03,1.213632e+06
3.913521e-03,1.215078e+06
3.921806e-03,1.218555e+06
3.933686e-03,1.220903e+06
3.942360e-03,1.223268e+06
3.951646e-03,1.226732e+06
3.962768e-03,1.228139e+06
3.973106e-03,1.230528e+06
3.984146e-03,1.233293e+06
3.994175e-03,1.234893e+06
4.004303e-03,1.238285e+06
4.013358e-03,1.240178e+06
4.023782e-03,1.243087e+06
4.035290e-03,1.244994e+06
4.045700e-03,1.248142e+06
4.055738e-03,1.250126e+06
4.065096e-03,1.252952e+06
4.074951e-03,1.255014e+06
4.086878e-03,1.257284e+06
4.095686e-03,1.259926e+06
4.106780e-03,1.262266e+06
4.116925e-03,1.265178e+06
4.125814e-03,1.266796e+06
4.136635e-03,1.270424e+06
4.146607e-03,1.271592e+06
4.155623e-03,1.275821e+06
4.167925e-03,1.276654e+06
4.176949e-03,1.279627e+06
4.188093e-03,1.281859e+06
4.198448e-03,1.284646e+06
4.207950e-03,1.287051e+06
4.219017e-03,1.289437e+06
4.230242e-03,1.292434e+06
4.238761e-03,1.293749e+06
4.248157e-03,1.296801e+06
4.260716e-03,1.298674e+06
4.269627e-03,1.302102e+06
4.279891e-03,1.303224e+06
4.290945e-03,1.307053e+06
4.300430e-03,1.308372e+06
4.310704e-03,1.312135e+06
4.321143e-03,1.313303e+06
4.331093e-03,1.316584e+06
4.341356e-03,1.318129e+06
4.351473e-03,1.320771e+06
4.361015e-03,1.323677e+06
4.371842e-03,1.325602e+06
4.382262e-03,1.328689e+06
4.393120e-03,1.330380e+06
4.402396e-03,1.333538e+06
4.412623e-03,1.335226e+06
4.422650e-03,1.338024e+06
4.432617e-03,1.340507e+06
4.443524e-03,1.342461e+06
4.453834e-03,1.345297e+06
4.464235e-03,1.347581e+06
4.474006e-03,1.349813e+06
4.483680e-03,1.351995e+06
4.494314e-03,1.354640e+06
4.504905e-03,1.356836e+06
4.514906e-03,1.359454e+06
4.525359e-03,1.361954e+06
4.536518e-03,1.363505e+06
4.545662e-03,1.367101e+06
4.556303e-03,1.369251e+06
4.564669e-03,1.371829e+06
4.576852e-03,1.374043e+06
4.585898e-03,1.376292e+06
4.596291e-03,1.379649e+06
4.606871e-03,1.380429e+06
4.616823e-03,1.384431e+06
4.627545e-03,1.385518e+06
4.637804e-03,1.388779e+06
4.647384e-03,1.391013e+06
4.657220e-03,1.393032e+06
4.668207e-03,1.395995e+06
4.678198e-03,1.397095e+06
4.688116e-03,1.401118e+06
4.697595e-03,1.401771e+06
4.709295e-03,1.405500e+06
4.719301e-03,1.407233e+06
4.729308e-03,1.410198e+06
4.738747e-03,1.412334e+06
4.749697e-03,1.414141e+06
4.759764e-03,1.417123e+06
4.771122e-03,1.418509e+06
4.781262e-03,1.422328e+06
4.791764e-03,1.423596e+06
4.800754e-03,1.426605e+06
4.811113e-03,1.428334e+06
4.821221e-03,1.430946e+06
4.832030e-03,1.433100e+06
4.841568e-03,1.436377e+06
4.851480e-03,1.438263e+06
4.862747e-03,1.441251e+06
4.872385e-03,1.443079e+06
4.882865e-03,1.445286e+06
4.892709e-03,1.447793e+06
4.903298e-03,1.449588e+06
4.912610e-03,1.452296e+06
4.924421e-03,1.454467e+06
4.933924e-03,1.456677e+06
4.944216e-03,1.459127e+06
4.954963e-03,1.461466e+06
4.965274e-03,1.463444e+06
4.975495e-03,1.466531e+06
4.985669e-03,1.468235e+06
4.995263e-03,1.471590e+06
5.005320e-03,1.472562e+06
5.015327e-03,1.475780e+06
5.027057e-03,1.477067e+06
5.036709e-03,1.479897e+06
5.046418e-03,1.482143e+06
5.057360e-03,1.484238e+06
5.066292e-03,1.487080e+06
5.076076e-03,1.488998e+06
5.086733e-03,1.491135e+06
5.098266e-03,1.493740e+06
5.107126e-03,1.496062e+06
5.117974e-03,1.497821e+06
5.128340e-03,1.500263e+06
5.139739e-03,1.502475e+06
5.148240e-03,1.505552e+06
5.158610e-03,1.507281e+06
5.168610e-03,1.510198e+06
5.178625e-03,1.511769e+06
5.190420e-03,1.513525e+06
5.199978e-03,1.516089e+06
5.211483e-03,1.518080e+06
5.220062e-03,1.521390e+06
5.230881e-03,1.522674e+06
5.240737e-03,1.525714e+06
5.251248e-03,1.527684e+06
5.260702e-03,1.530268e+06
5.271430e-03,1.532303e+06
5.281065e-03,1.534632e+06
5.290771e-03,1.536578e+06
5.302192e-03,1.538633e+06
5.312255e-03,1.540953e+06
5.322107e-03,1.543553e+06
5.332186e-03,1.545484e+06
5.343076e-03,1.547405e+06
5.352946e-03,1.549795e+06
5.364039e-03,1.552389e+06
5.373859e-03,1.554117e+06
5.382703e-03,1.556678e+06
5.395245e-03,1.558092e+06
5.404362e-03,1.561255e+06
5.414554e-03,1.562719e+06
5.425182e-03,1.564871e+06
5.434964e-03,1.567736e+06
5.445497e-03,1.568919e+06
5.454483e-03,1.571994e+06
5.465350e-03,1.573355e+06
5.474711e-03,1.576139e+06
5.485667e-03,1.577722e+06
5.496856e-03,1.580876e+06
5.507044e-03,1.582429e+06
5.517019e-03,1.585386e+06
5.528066e-03,1.586690e+06
5.537624e-03,1.589326e+06
5.547886e-03,1.590771e+06
5.558178e-03,1.593382e+06
5.567264e-03,1.595076e+06
5.579170e-03,1.597942e+06
5.587993e-03,1.599183e+06
5.597999e-03,1.602038e+06
5.609478e-03,1.603616e+06
5.619052e-03,1.606442e+06
5.629410e-03,1.608317e+06
5.640138e-03,1.610285e+06
5.649299e-03,1.612874e+06
5.660383e-03,1.614207e+06
5.669641e-03,1.617539e+06
5.680316e-03,1.618584e+06
5.689812e-03,1.621341e+06
5.701225e-03,1.623051e+06
5.710617e-03,1.626072e+06
5.721641e-03,1.627041e+06
5.730642e-03,1.630016e+06
5.741219e-03,1.631666e+06
5.752182e-03,1.633681e+06
5.760834e-03,1.635740e+06
5.771935e-03,1.637903e+06
5.783271e-03,1.639970e+06
5.791637e-03,1.642292e+06
5.802423e-03,1.644262e+06
5.812688e-03,1.646289e+06
5.824200e-03,1.648533e+06
5.833735e-03,1.650732e+06
5.843130e-03,1.653214e+06
5.854368e-03,1.655354e+06
5.864952e-03,1.656934e+06
5.874464e-03,1.659700e+06
5.884486e-03,1.660639e+06
5.895116e-03,1.663561e+06
5.905029e-03,1.665225e+06
5.915427e-03,1.667201e+06
5.925184e-03,1.669411e+06
5.936454e-03,1.671379e+06
5.945573e-03,1.673720e+06
5.956911e-03,1.675606e+06
5.964988e-03,1.678350e+06
5.977087e-03,1.679469e+06
5.986491e-03,1.682260e+06
5.997321e-03,1.683620e+06
6.006222e-03,1.686340e+06
6.016587e-03,1.688014e+06
6.026720e-03,1.689680e+06
6.037910e-03,1.692467e+06
6.047353e-03,1.694152e+06
6.056869e-03,1.696155e+06
6.068255e-03,1.697760e+06
6.079602e-03,1.700424e+06
6.087415e-03,1.702084e+06
6.100581e-03,1.704476e+06
6.109822e-03,1.706731e+06
6.119614e-03,1.707698e+06
6.128739e-03,1.710835e+06
6.140374e-03,1.712091e+06
6.149475e-03,1.715009e+06
6.160540e-03,1.716170e+06
6.171287e-03,1.719149e+06
6.180896e-03,1.720199e+06
6.191615e-03,1.722747e+06
6.201130e-03,1.724397e+06
6.210262e-03,1.725914e+06
6.220480e-03,1.728575e+06
6.231551e-03,1.729672e+06
6.242602e-03,1.732595e+06
6.253686e-03,1.734071e+06
6.261286e-03,1.736288e+06
6.272242e-03,1.738168e+06
6.281448e-03,1.740424e+06
6.293251e-03,1.742219e+06
6.304123e-03,1.744313e+06
6.314157e-03,1.746505e+06
6.323858e-03,1.748340e+06
6.333505e-03,1.750413e+06
6.344572e-03,1.751931e+06
6.354562e-03,1.754246e+06
6.363427e-03,1.755733e+06
6.374506e-03,1.757769e+06
6.385346e-03,1.760395e+06
6.396171e-03,1.761360e+06
6.405339e-03,1.764437e+06
6.415096e-03,1.765503e+06
6.425563e-03,1.768182e+06
6.435725e-03,1.770041e+06
6.445838e-03,1.771578e+06
6.456595e-03,1.773651e+06
6.467421e-03,1.775847e+06
6.476815e-03,1.777393e+06
6.487014e-03,1.779755e+06
6.496767e-03,1.781284e+06
6.507568e-03,1.783284e+06
6.518534e-03,1.785344e+06
6.529038e-03,1.787376e+06
6.538192e-03,1.788821e+06
6.548617e-03,1.790523e+06
6.558287e-03,1.793740e+06
6.569505e-03,1.794710e+06
6.579080e-03,1.797025e+06
6.590021e-03,1.798551e+06
6.599019e-03,1.801433e+06
6.610911e-03,1.801926e+06
6.620861e-03,1.805087e+06
6.630463e-03,1.805882e+06
6.640035e-03,1.808431e+06
6.650518e-03,1.810249e+06
6.661729e-03,1.811937e+06
6.671428e-03,1.814183e+06
6.681871e-03,1.815227e+06
6.690935e-03,1.818535e+06
6.702296e-03,1.818645e+06
6.712311e-03,1.821922e+06
6.722534e-03,1.823761e+06
6.733048e-03,1.825364e+06
6.742539e-03,1.827279e+06
6.754176e-03,1.828950e+06
6.762591e-03,1.831642e+06
6.772571e-03,1.832428e+06
6.783283e-03,1.835255e+06
6.793504e-03,1.836769e+06
6.803943e-03,1.838544e+06
6.813495e-03,1.840027e+06
6.823930e-03,1.842053e+06
6.833997e-03,1.843521e+06
6.845617e-03,1.845961e+06
6.855022e-03,1.848079e+06
6.866014e-03,1.849365e+06
6.874992e-03,1.852073e+06
6.886457e-03,1.852935e+06
6.896358e-03,1.855342e+06
6.905524e-03,1.856907e+06
6.916779e-03,1.858884e+06
6.926734e-03,1.860852e+06
6.937513e-03,1.862249e+06
6.946080e-03,1.864532e+06
6.956904e-03,1.866675e+06
6.967317e-03,1.867986e+06
6.977505e-03,1.870416e+06
6.987742e-03,1.871314e+06
6.997028e-03,1.873667e+06
7.007558e-03,1.875026e+06
7.018790e-03,1.877119e+06
7.028016e-03,1.879299e+06
7.039196e-03,1.880775e+06
7.050108e-03,1.883326e+06
7.058819e-03,1.884271e+06
7.069967e-03,1.885654e+06
7.079538e-03,1.889055e+06
7.090296e-03,1.889754e+06
7.099583e-03,1.892022e+06
7.109945e-03,1.893435e+06
7.120965e-03,1.895628e+06
7.132068e-03,1.896995e+06
7.140545e-03,1.899050e+06
7.150986e-03,1.900599e+06
7.161742e-03,1.902379e+06
7.172202e-03,1.904780e+06
7.182445e-03,1.905544e+06
7.193265e-03,1.907928e+06
7.203113e-03,1.909315e+06
7.212861e-03,1.911317e+06
7.222529e-03,1.913162e+06
7.233507e-03,1.914722e+06
7.243171e-03,1.916538e+06
7.252389e-03,1.918341e+06
7.264195e-03,1.919435e+06
7.273493e-03,1.922163e+06
7.283095e-03,1.922769e+06
7.294588e-03,1.925452e+06
7.305049e-03,1.926666e+06
7.314960e-03,1.928662e+06
7.326699e-03,1.930121e+06
7.335472e-03,1.931795e+06
7.346380e-03,1.933623e+06
7.355437e-03,1.935789e+06
7.366694e-03,1.936985e+06
7.377133e-03,1.938822e+06
7.386723e-03,1.940334e+06
7.397604e-03,1.941954e+06
7.406833e-03,1.943622e+06
7.417201e-03,1.945492e+06
7.427804e-03,1.946929e+06
7.436831e-03,1.948492e+06
7.448616e-03,1.949824e+06
7.457423e-03,1.952519e+06
7.467814e-03,1.952951e+06
7.478661e-03,1.956188e+06
7.488377e-03,1.956379e+06
7.498964e-03,1.958824e+06
7.508643e-03,1.959622e+06
7.519663e-03,1.961244e+06
7.530144e-03,1.962877e+06
7.539822e-03,1.964928e+06
7.550168e-03,1.966332e+06
7.559952e-03,1.968028e+06
7.569864e-03,1.969644e+06
7.581224e-03,1.971029e+06
7.590652e-03,1.972577e+06
7.601043e-03,1.974882e+06
7.611350e-03,1.975912e+06
7.621668e-03,1.977874e+06
7.631585e-03,1.979053e+06
7.641865e-03,1.981314e+06
7.652729e-03,1.982126e+06
7.662144e-03,1.983950e+06
7.672291e-03,1.985366e+06
7.682417e-03,1.987532e+06
7.693133e-03,1.988003e+06
7.703066e-03,1.990387e+06
7.713614e-03,1.991709e+06
7.723470e-03,1.993257e+06
7.734781e-03,1.994740e+06
7.745128e-03,1.995610e+06
7.754728e-03,1.998180e+06
7.764265e-03,1.998967e+06
7.774938e-03,2.000750e+06
7.785356e-03,2.002076e+06
7.796217e-03,2.003983e+06
7.804960e-03,2.005397e+06
7.816015e-03,2.006775e+06
7.826341e-03,2.008029e+06
7.837307e-03,2.010373e+06
7.847083e-03,2.011159e+06
7.856639e-03,2.013265e+06
7.866132e-03,2.014068e+06
7.877350e-03,2.015472e+06
7.888469e-03,2.017001e+06
7.897459e-03,2.018531e+06
7.907832e-03,2.020642e+06
7.918492e-03,2.022387e+06
7.928833e-03,2.023254e+06
7.937987e-03,2.025557e+06
7.948556e-03,2.026557e+06
7.959295e-03,2.027766e+06
7.969615e-03,2.029369e+06
7.979792e-03,2.030983e+06
7.989695e-03,2.032774e+06
8.000700e-03,2.033482e+06
8.009351e-03,2.035674e+06
