rotation (rad),moment (kN.m)
0.14775,-4.47492111013182
0.14794,-4.68120466708764
0.14804,-4.79266684643262
0.1481,-4.86071780829259
0.14809,-4.8493088825835
0.14824,-5.02334880737365
0.14834,-5.14271656846744
0.14841,-5.22770123121527
0.14842,-5.23993536164535
0.14845,-5.27677415782974
0.1485,-5.33861221126673
0.14864,-5.51500281504476
0.14895,-5.93156519805043
0.14908,-6.11753267668764
0.14913,-6.1908190210226
0.14916,-6.2352188132567
0.14918,-6.26498071875866
0.14933,-6.49154540090135
0.14945,-6.6733492192628
0.14947,-6.70323950919153
0.14956,-6.83388362548394
0.14959,-6.87694540504791
0.14962,-6.91956240234813
0.14988,-7.26783183233665
0.14998,-7.39624571523215
0.15007,-7.50442722969719
0.15012,-7.56130255061535
0.15012,-7.56130255061535
0.15024,-7.69566383676382
0.15048,-7.9630748693604
0.15053,-8.01917879918929
0.15054,-8.03031432802747
0.15056,-8.05258154713152
0.15064,-8.14303001213746
0.15081,-8.35500699698534
0.15104,-8.62887658414503
0.15113,-8.73220696266316
0.15117,-8.77756656398192
0.1512,-8.81136811670002
0.1512,-8.81136811670002
0.15132,-8.9447364356665
0.15136,-8.98853781061466
0.15138,-9.01031458613194
0.15143,-9.06439102474093
0.15145,-9.08587362475598
0.15147,-9.10727059407136
0.15183,-9.47699837927823
0.15201,-9.65033558452812
0.15202,-9.65973456516386
0.15218,-9.80681409406445
0.15224,-9.86037059725062
0.15226,-9.87803013652982
0.15249,-10.0742575885788
0.15255,-10.1233915745824
0.15256,-10.131498756817
0.1526,-10.1636948120152
0.15263,-10.1875982196321
0.15267,-10.2191456308597
0.15296,-10.4369096568804
0.15307,-10.5145351935295
0.1531,-10.5352375798837
0.15313,-10.5557405621516
0.15314,-10.5625306853402
0.15318,-10.589470598062
0.15337,-10.7126299149251
0.1534,-10.7313520889625
0.15346,-10.76820529546
0.15355,-10.8220079466097
0.15364,-10.8740384259631
0.15374,-10.9297714698651
0.15406,-11.0934071869912
0.15418,-11.1489828380113
0.1543,-11.2013917812516
0.15433,-11.2139979290759
0.15431,-11.2056159155752
0.15452,-11.2892014203783
0.15458,-11.3112761434726
0.15459,-11.3148766772019
0.15459,-11.3148766772019
0.15462,-11.3255431947022
0.15469,-11.3496409300316
0.15476,-11.3726252588686
0.15483,-11.394488373646
0.15493,-11.4237611228268
0.15495,-11.4293372396689
0.15495,-11.4293372396689
0.15496,-11.4320903510761
0.15496,-11.4320903510761
0.15497,-11.4348201359097
0.15497,-11.4348201359097
0.15496,-11.4320903510761
0.15495,-11.4293372396689
0.15497,-11.4348201359097
0.15497,-11.4348201359097
0.15495,-11.4293372396689
0.155,-11.4428693236846
0.15506,-11.4583351191024
0.15507,-11.4608305151032
0.15506,-11.4583351191024
0.15507,-11.4608305151032
0.15508,-11.4633023617851
0.15511,-11.4705764258286
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.1551,-11.4681753338823
0.1551,-11.4681753338823
0.15507,-11.4608305151032
0.15508,-11.4633023617851
0.1551,-11.4681753338823
0.15507,-11.4608305151032
0.15506,-11.4583351191024
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.1551,-11.4681753338823
0.15509,-11.4657506404871
0.1551,-11.4681753338823
0.15507,-11.4608305151032
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15511,-11.4705764258286
0.15511,-11.4705764258286
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.1551,-11.4681753338823
0.15507,-11.4608305151032
0.1551,-11.4681753338823
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15509,-11.4657506404871
0.15511,-11.4705764258286
0.15511,-11.4705764258286
0.15508,-11.4633023617851
0.1551,-11.4681753338823
0.15508,-11.4633023617851
0.15509,-11.4657506404871
0.15507,-11.4608305151032
0.15511,-11.4705764258286
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15507,-11.4608305151032
0.15511,-11.4705764258286
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15507,-11.4608305151032
0.15511,-11.4705764258286
0.1551,-11.4681753338823
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.1551,-11.4681753338823
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.1551,-11.4681753338823
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.1551,-11.4681753338823
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.15507,-11.4608305151032
0.15507,-11.4608305151032
0.15509,-11.4657506404871
0.15506,-11.4583351191024
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15508,-11.4633023617851
0.15509,-11.4657506404871
0.15508,-11.4633023617851
0.15507,-11.4608305151032
0.15508,-11.4633023617851
0.15515,-11.4799444713168
0.15516,-11.4822273264433
0.15516,-11.4822273264433
0.15516,-11.4822273264433
0.15517,-11.4844864890695
0.1552,-11.4911216733069
0.15519,-11.4889336773051
0.15521,-11.49328591758
0.15522,-11.4954263954283
0.15522,-11.4954263954283
0.15525,-11.5017050835917
0.15534,-11.5192530326618
0.15536,-11.5228894457115
0.15535,-11.5210832233845
0.15538,-11.5264299276813
