Elongation [mm],Load [kN]
0.440975806,9.508180618
0.441207638,9.506140709
0.44146802100000004,9.508682251
0.44172157900000003,9.507882118
0.44196503400000003,9.508068085
0.44220998,9.510750771
0.442455074,9.510588646
0.442697218,9.507411003
0.442961266,9.508261681
0.443219921,9.508275032
0.44345515,9.510835648
0.44371195700000005,9.508191109
0.44396262400000003,9.507621765
0.44420304,9.505972862
0.44446267700000003,9.507308006
0.444706729,9.507647514
0.44494577300000004,9.507663727
0.445209524,9.508644104
0.445475867,9.5082798
0.44571079900000005,9.511210442
0.445971807,9.50795269
0.446216067,9.506886482
0.446454754,9.506786346
0.44669654000000003,9.507285118
0.446961096,9.506586075
0.44720738200000004,9.50667572
0.44746022500000004,9.506791115
0.44772141200000004,9.506070137
0.44796051600000003,9.504475594
0.448201617,9.502990723
0.44846048,9.505894661
0.44869928600000003,9.504799843
0.448939702,9.508093834
0.449206164,9.506656647
0.44945516300000005,9.507946968
0.449711939,9.505048752
0.449938318,9.502943039
0.450192651,9.508238792
0.450453272,9.507324219
0.450718483,9.506912231
0.45095222300000004,9.506762505
0.45123027800000004,9.504346848
0.451473078,9.503773689
0.45170502900000004,9.50561142
0.451945176,9.502202034
0.452212324,9.505834579
0.452440014,9.505580902
0.45269542,9.505163193
0.452946326,9.505738258
0.453196606,9.505674362
0.453461429,9.504961014
0.453701546,9.507847786
0.453963956,9.506138802
0.454217097,9.503657341
0.454465916,9.504400253
0.45471351400000004,9.50452137
0.454941144,9.503521919
0.45520787500000004,9.503987312
0.455454638,9.502924919
0.455709538,9.506230354
0.45596419800000004,9.505417824
0.45621003800000004,9.503162384
0.45645903600000004,9.503580093
0.45669650100000003,9.505191803
0.456944248,9.502874374
0.45721142600000003,9.504153252
0.45745473200000003,9.504704475
0.45772459200000004,9.506868362
0.4579766,9.502364159
0.458212724,9.500506401
0.458457312,9.50229454
0.458693465,9.502174377
0.458951375,9.50260067
0.459205588,9.506597519
0.459460637,9.502272606
0.45970826400000003,9.502220154
0.459955296,9.50052166
0.460199049,9.502159119
0.460450431,9.504285812
0.460722705,9.50662899
0.46097161400000003,9.503403664
0.46123819600000004,9.504983902
0.46146627300000004,9.501214981
0.461723616,9.503321648
0.46197055800000003,9.501928329
0.462216875,9.497181892
0.462460568,9.500723839
0.46271302400000003,9.502761841
0.46295320100000004,9.501333237
0.463213464,9.504501343
0.463461569,9.500859261
0.46369930200000004,9.500824928
0.463950446,9.503001213
0.46419777500000003,9.504245758
0.46446858900000004,9.5026474
0.46470519000000005,9.503602028
0.464968881,9.503230095
0.46521179900000004,9.500545502
0.465470215,9.499957085
0.465698471,9.501508713
0.465965053,9.500992775
0.466217568,9.500049591
0.46646805700000005,9.498379707
0.466704031,9.495980263
0.466948917,9.497552872
0.4671882,9.497157097
0.46744035700000003,9.498410225
0.46770610500000004,9.500535965
0.467962822,9.501585007
0.468224725,9.499498367
0.46846210000000005,9.499040604
0.46871393,9.495997429
0.46894945800000004,9.496539116
0.46919961800000004,9.497997284
0.46945520300000004,9.500230789
0.469715258,9.500254631
0.469966641,9.496555328
0.470219692,9.499656677
0.47045092800000005,9.498715401
0.47071676500000004,9.498604774
0.47097735700000004,9.500043869
0.47121512000000004,9.498257637
0.471459648,9.498716354
0.471708974,9.496860504
0.471964261,9.495640755
0.472217312,9.496200562
0.472469827,9.495326996
0.472695014,9.496317863
0.472958943,9.496474266
0.47320967,9.498058319
0.473461201,9.496175766
0.47371622,9.495659828
0.47394888700000004,9.496492386
0.47421186200000004,9.499173164
0.474459311,9.497966766
0.474708548,9.498073578
0.474963835,9.496094704
0.47521530700000003,9.496117592
0.475478819,9.495771408
0.47571455500000004,9.494739532
0.47597019900000004,9.495121002
0.476228258,9.496601105
0.476481816,9.492068291
0.476715257,9.492857933
0.476955852,9.493617058
0.477209767,9.49244976
0.47745727600000004,9.494720459
0.477720222,9.493451118
0.47796188900000003,9.494955063
0.478213033,9.495944023
0.478463491,9.49489212
0.47872062600000004,9.492367744
0.47895940200000003,9.492679596
0.479200473,9.490632057
0.479451558,9.490292549
0.479715964,9.492927551
0.479943177,9.494967461
0.48020132400000004,9.492296219
0.48047041,9.492760658
0.48071851400000004,9.491339684
0.48095532300000005,9.491705894
0.48119827200000004,9.489592552
0.481462648,9.493499756
0.481704315,9.492594719
0.481960109,9.496422768
0.48223080300000004,9.495203018
0.48247786400000003,9.490499496
0.482722392,9.489908218
0.48296751600000004,9.487923622
0.48322646900000005,9.490066528
0.483459851,9.490714073
0.483703604,9.487400055
0.48395734100000004,9.491152763
0.484207651,9.489074707
0.484463444,9.488549232
0.484704575,9.489579201
0.484949848,9.489015579
0.48520155800000003,9.489510536
0.485464027,9.489359856
0.485735228,9.491710663
0.485964229,9.488146782
0.48620241000000003,9.4864254
0.48645590800000005,9.484758377
0.486714652,9.48951149
0.486958345,9.489751816
0.48721062200000004,9.485080719
0.48745175300000004,9.48801899
0.487709424,9.488858223
0.48795281900000004,9.485753059
0.488201698,9.486865997
0.488467773,9.486680984
0.48871072200000004,9.486318588
0.48896729,9.485111237
0.489202311,9.484930992
0.48946901200000004,9.482505798
0.489709755,9.485710144
0.489955118,9.483282089
0.49020051000000003,9.487010002
0.49045296600000005,9.487093925
0.490712663,9.487524986
0.490947595,9.487709045
0.491216918,9.48637104
0.491469553,9.485862732
0.49172686600000004,9.482480049
0.491980007,9.485858917
0.492220094,9.483515739
0.492461344,9.484110832
0.492703637,9.483571053
0.492961248,9.484208107
0.49321576,9.481174469
0.493468752,9.482214928
0.493707916,9.48117733
0.49395879200000004,9.482437134
0.49422364500000004,9.485904694
0.494477412,9.484275818
0.49472238700000004,9.480402946
0.494961998,9.477775574
0.495209983,9.47813797
0.495457849,9.48139286
0.495712986,9.48085022
0.49596121000000004,9.480091095
0.496236822,9.484005928
0.49646877300000003,9.479715347
0.496721497,9.479035378
0.496955743,9.478480339
0.49723376900000005,9.476965904
0.497482142,9.482093811
0.497732481,9.479878426
0.49797233,9.47872448
0.49822234200000004,9.476234436
0.498477718,9.476613045
0.498717686,9.476242065
0.498961886,9.47456646
0.499206504,9.476401329
0.49947725800000004,9.479567528
0.499736926,9.479646683
0.499981662,9.475980759
0.50022473,9.473712921
0.500459513,9.472686768
0.5007240980000001,9.477099419
0.500973424,9.474093437
0.50123479,9.475887299
0.501471898,9.47502327
0.501715263,9.474328041
0.501959404,9.475191116
0.502225777,9.473639488
0.5024634800000001,9.472352982
0.5027187670000001,9.473487854
0.502981028,9.475646973
0.503226241,9.473319054
0.503475627,9.474153519
0.503719112,9.472038269
0.503987154,9.471588135
0.5042177640000001,9.470314026
0.504478952,9.470647812
0.5047328680000001,9.46908474
0.504984399,9.470452309
0.5052134,9.470849991
0.505477509,9.474328995
0.505727252,9.472370148
0.505990585,9.468463898
0.50621911,9.471291542
0.506458303,9.469244003
0.50671663,9.471180916
0.506968221,9.473340988
0.507217547,9.469208717
0.507481417,9.46944046
0.5077243060000001,9.468369484
0.5079754200000001,9.470908165
0.508220395,9.468626976
0.508465013,9.467425346
0.508723339,9.466892242
0.508965513,9.467297554
0.509221455,9.469567299
0.509468814,9.465967178
0.5097219550000001,9.466528893
0.509976706,9.465931892
0.510212263,9.465912819
0.5104810200000001,9.468089104
0.510709604,9.464223862
0.510967692,9.465371132
0.5112241120000001,9.466491699
0.5114761800000001,9.465313911
0.5117275920000001,9.463610649
0.511969766,9.463673592
0.512216887,9.464816093
0.512459477,9.465659142
0.51271393,9.462367058
0.512978276,9.466153145
0.5132132380000001,9.462324142
0.51346614,9.464448929
0.513718745,9.46135807
0.513968131,9.4637146
0.514221927,9.463544846
0.514478048,9.461733818
0.5147233210000001,9.460515022
0.514973601,9.464371681
0.5152365170000001,9.456614494
0.515474459,9.458763123
0.515717646,9.457921982
0.5159689390000001,9.460206985
0.516196689,9.456643105
0.51645734,9.461407661
0.5167296730000001,9.459088326
0.516965708,9.457969666
0.5172165240000001,9.457645416
0.5174685330000001,9.456225395
0.517717442,9.456022263
0.517980894,9.457450867
0.518219134,9.45648098
0.5184689370000001,9.456810951
0.518716296,9.454525948
0.518977365,9.455617905
0.519225856,9.452854156
0.519457599,9.455073357
0.5197288600000001,9.455097198
0.519966086,9.454865456
0.520238182,9.453370094
0.5204652750000001,9.456634521
0.520711442,9.453395844
0.520956596,9.453530312
0.521219095,9.453314781
0.521468183,9.454678535
0.521732351,9.453476906
0.5219697560000001,9.451631546
0.5222220630000001,9.452054977
0.5224696600000001,9.449903488
0.522723755,9.448544502
0.522969028,9.448082924
0.5232120960000001,9.451132774
0.523474833,9.45149231
0.523728034,9.450411797
0.523960432,9.451259613
0.524227699,9.448859215
0.524453005,9.448348999
0.524733266,9.448978424
0.5249664390000001,9.447829247
0.525231024,9.447520256
0.525472304,9.448245049
0.525732538,9.446223259
0.5259684530000001,9.443785667
0.5262308920000001,9.443463326
0.526467225,9.44416523
0.526717326,9.445122719
0.5269789300000001,9.445558548
0.527230879,9.446382523
0.527482947,9.445700645
0.527737221,9.441591263
0.527985116,9.439834595
0.528219482,9.441449165
0.528468689,9.442862511
0.528719207,9.441712379
0.528971097,9.441648483
0.529216608,9.441731453
0.5294731460000001,9.443217278
0.529722771,9.442058563
0.529977044,9.442036629
0.530207654,9.439086914
0.530477902,9.440941811
0.5307255590000001,9.440889359
0.530970713,9.441184044
0.531240603,9.439539909
0.531490287,9.440376282
0.53173252,9.437090874
0.531971118,9.43856144
0.5322151390000001,9.438541412
0.53246983,9.43891716
0.532723626,9.439932823
0.532973429,9.437226295
0.5332297890000001,9.438216209
0.533489069,9.435316086
0.533716818,9.434177399
0.53396233,9.435258865
0.53420957,9.435798645
0.5344734990000001,9.434882164
0.534736713,9.434845924
0.53499951,9.433918953
0.535232862,9.432572365
0.535467288,9.432013512
0.5357178060000001,9.432663918
0.535973271,9.433075905
0.536204776,9.4317379
0.536478063,9.432430267
0.536718806,9.433005333
0.5369875040000001,9.434153557
0.537218353,9.429737091
0.537469646,9.430124283
0.537721416,9.430218697
0.5379833190000001,9.428528786
0.538230261,9.42962265
0.538469395,9.42682457
0.5387239070000001,9.428132057
0.538979193,9.427708626
0.539234897,9.426401138
0.539478561,9.42619133
0.539710959,9.425398827
0.539972266,9.425321579
0.540224453,9.425456047
0.540470263,9.427014351
0.5407211390000001,9.425298691
0.5409677230000001,9.426259041
0.541224739,9.427038193
0.541485569,9.424165726
0.5417232120000001,9.420711517
0.541976115,9.424310684
0.542212268,9.420949936
0.542468449,9.426175117
0.5427375640000001,9.422253609
0.542979797,9.422439575
0.543221256,9.420894623
0.5434531180000001,9.418087959
0.543718239,9.420785904
0.543983659,9.421194077
0.544221601,9.421647072
0.544478437,9.420179367
0.544735989,9.416949272
0.544959744,9.415426254
0.54520472,9.416667938
0.545468172,9.418038368
0.545719763,9.418694496
0.5459700430000001,9.419770241
0.5462253890000001,9.420023918
0.5464864580000001,9.418838501
0.5467323270000001,9.417981148
0.546979269,9.417198181
0.547231814,9.412930489
0.547473034,9.417959213
0.5477230160000001,9.415407181
0.547987243,9.41462326
0.548221609,9.413366318
0.5484833330000001,9.41886425
0.548726818,9.410969734
0.548965534,9.413955688
0.5492177810000001,9.411176682
0.549478551,9.41108036
0.549725255,9.414409637
0.549986443,9.412285805
0.550221583,9.410136223
0.550493976,9.410467148
0.5507275070000001,9.407299995
0.550964018,9.410395622
0.551202795,9.410933495
0.551471373,9.409878731
0.551714739,9.408245087
0.551985165,9.410728455
0.552220901,9.408735275
0.55247899,9.410699844
0.55273076,9.408667564
0.552988669,9.409106255
0.5532312,9.406246185
0.553475997,9.40494442
0.553718051,9.405301094
0.553988477,9.407401085
0.5542243330000001,9.406186104
0.5544643610000001,9.402189255
0.554719647,9.401922226
0.55497702,9.405314445
0.555241188,9.403348923
0.555472335,9.402030945
0.5557162370000001,9.403814316
0.555994293,9.404975891
0.556225022,9.398840904
0.556470117,9.400151253
0.556744954,9.398442268
0.556968471,9.398639679
0.557205876,9.398938179
0.557480594,9.399971962
0.557721159,9.396737099
0.557989737,9.396719933
0.558219334,9.397286415
0.5584731900000001,9.39759922
0.558729431,9.394410133
0.558975002,9.395273209
0.559202274,9.395157814
0.559472164,9.396924019
0.559736868,9.397398949
0.559975525,9.397555351
0.560230156,9.39294529
0.560485026,9.391409874
0.560730359,9.392412186
0.560973903,9.392213821
0.561216733,9.39083004
0.56148096,9.394230843
0.56172975,9.395014763
0.56199058,9.393366814
0.562244019,9.387996674
0.562474331,9.388994217
0.562713763,9.387639999
0.5629590950000001,9.387605667
0.5632108060000001,9.386706352
0.563481888,9.389572144
0.563735565,9.386133194
0.563987991,9.390232086
0.564220687,9.384889603
0.5644700140000001,9.387393951
0.5647198170000001,9.388963699
0.564968606,9.38718605
0.565229496,9.388290405
0.5654766170000001,9.385877609
0.565726539,9.383605003
0.565968296,9.384577751
0.56622847,9.382624626
0.56647261,9.380574226
0.5667242020000001,9.381199837
0.5669769250000001,9.383935928
0.567239484,9.381643295
0.567477902,9.381661415
0.567726096,9.381341934
0.567967793,9.379225731
0.56821706,9.378760338
0.568458041,9.376988411
0.568719288,9.379534721
0.568975111,9.378648758
0.569233676,9.378248215
0.569477817,9.376301765
0.56972166,9.374491692
0.5699606150000001,9.373966217
0.570214948,9.375611305
0.570469162,9.375290871
0.570740005,9.376939774
0.5709775890000001,9.37377739
0.57121571,9.373110771
0.571465334,9.374440193
0.571719369,9.370872498
0.571962615,9.373476982
0.572216829,9.374803543
0.572463831,9.372670174
0.5727341380000001,9.371863365
0.57299014,9.373387337
0.573223433,9.370056152
0.573465785,9.370008469
0.5737189260000001,9.368243217
0.573957881,9.368397713
0.574228665,9.369187355
0.5744708980000001,9.364279747
0.5747161120000001,9.369535446
0.574977359,9.367437363
0.575211188,9.367362022
0.575465342,9.364631653
0.575729212,9.366139412
0.57596471,9.366649628
0.576213857,9.366823196
0.576472422,9.365735054
0.5767442190000001,9.362588882
0.576970359,9.360863686
0.577210447,9.363610268
0.5774418920000001,9.361158371
0.577725073,9.362557411
0.577974698,9.360136986
0.578218421,9.360952377
0.5784809200000001,9.358416557
0.578729888,9.358658791
0.578962645,9.35942173
0.5792075,9.358060837
0.5794508070000001,9.358413696
0.579713782,9.358724594
0.579975924,9.358277321
0.580239853,9.357509613
0.580482503,9.358140945
0.58073332,9.356768608
0.580983063,9.353625298
0.581192991,9.352750778
0.581453344,9.352767944
0.5817121470000001,9.355984688
0.581985375,9.353077888
0.582233688,9.356030464
0.582483729,9.352781296
0.582728526,9.352295876
0.582967063,9.35117054
0.583228549,9.348628044
0.583466133,9.348443031
0.583713671,9.349878311
0.583976766,9.35089016
0.584232828,9.349365234
0.584472617,9.347942352
0.5847110360000001,9.346775055
0.584971746,9.344083786
0.58522149,9.346299171
0.585467717,9.345796585
0.585709771,9.344417572
0.5859754890000001,9.345830917
0.586235007,9.349434853
0.586489758,9.344779015
0.5867141690000001,9.342507362
0.586971482,9.343860626
0.587232789,9.33960247
0.587489327,9.339126587
0.587734243,9.339805603
0.5879821980000001,9.33808136
0.588222465,9.338383675
0.588467022,9.340787888
0.58871611,9.342510223
0.5889649,9.337709427
0.58923932,9.337609291
0.589478454,9.339292526
0.589745065,9.334539413
0.589969894,9.334902763
0.590209564,9.335189819
0.590477904,9.334504128
0.590713104,9.332176208
0.590954443,9.333692551
0.591217062,9.33594799
0.59147509,9.334103584
0.591719469,9.334100723
0.5919854250000001,9.33264637
0.592232486,9.334513664
0.592458328,9.330446243
0.592731377,9.333724022
0.5929708690000001,9.328219414
0.5932190620000001,9.332354546
0.593485137,9.327847481
0.593735119,9.326025963
0.593979558,9.33029747
0.594227394,9.325135231
0.594480833,9.327251434
0.5947197280000001,9.324316025
0.594976923,9.325160027
0.595243713,9.327040672
0.595489403,9.324565887
0.595735511,9.32224369
0.595974764,9.323406219
0.596228203,9.320021629
0.596458992,9.319048882
0.596720001,9.32178688
0.5969656910000001,9.321503639
0.597233793,9.323728561
0.597471437,9.318784714
0.597728154,9.321509361
0.59797593,9.317210197
0.598224482,9.318825722
0.5984708870000001,9.318990707
0.598732552,9.318422318
0.598969182,9.315977097
0.5992195220000001,9.31750679
0.5994809480000001,9.319838524
0.5997353400000001,9.318339348
0.599993905,9.315660477
0.600205919,9.31144619
0.60046055,9.315781593
0.600700518,9.312689781
0.600960335,9.312914848
0.601216516,9.316529274
0.601485034,9.314858437
0.601730844,9.313342094
0.6019852370000001,9.308341026
0.602207979,9.309101105
0.6024595110000001,9.308133125
0.60271891,9.311199188
0.602974197,9.309961319
0.603229484,9.311069489
0.6034820280000001,9.306294441
0.603717407,9.306037903
0.6039464680000001,9.305642128
0.604214987,9.305837631
0.6044622270000001,9.305058479
0.6047243680000001,9.307605743
0.604990622,9.303274155
0.605229696,9.300823212
0.605469188,9.301067352
0.605719289,9.300116539
0.605963251,9.301053047
0.606197139,9.301087379
0.606467864,9.301265717
0.6067173690000001,9.29839325
0.606971106,9.299603462
0.607231459,9.298659325
0.607467255,9.29573822
0.607711157,9.295213699
0.607964477,9.296053886
0.608213684,9.297106743
0.608472249,9.2970047
0.608735582,9.296495438
0.608975967,9.294229507
0.6092220150000001,9.29268074
0.609462163,9.292722702
0.609714648,9.29193306
0.60996004,9.29131794
0.610225162,9.293327332
0.610481164,9.292147636
0.610737106,9.292959213
0.61096718,9.291254997
0.611225745,9.287010193
0.6114751900000001,9.284317017
0.611719569,9.285779953
0.611961624,9.287400246
0.612213215,9.284962654
0.612472674,9.286506653
0.612722894,9.283784866
0.612982592,9.283835411
0.613224944,9.281211853
0.613457223,9.280390739
0.613707801,9.280550957
0.613967499,9.284893036
0.614228329,9.279356956
0.614463707,9.282222748
0.614703259,9.281350136
0.614975711,9.279466629
0.615206977,9.282027245
0.615463814,9.277895927
0.615726909,9.278431892
0.615974208,9.277100563
0.616234621,9.279247284
0.616486808,9.278603554
0.616727849,9.272833824
0.616982361,9.274165154
0.617212852,9.27266407
0.617458662,9.270744324
0.617714306,9.275732994
0.617971202,9.274657249
0.618243,9.27366066
0.61846753,9.271258354
0.618721386,9.271734238
0.618947169,9.269475937
0.619216463,9.269070625
0.619456789,9.273655891
0.619707963,9.267785072
0.619972726,9.271162987
0.620233318,9.268810272
0.620480141,9.267561913
0.620726427,9.263602257
0.6209475600000001,9.266231537
0.621226987,9.2644701
0.62147524,9.266812325
0.6217286790000001,9.265467644
0.62196227,9.264046669
0.6222308480000001,9.264554024
0.622476181,9.260219574
0.622724554,9.261179924
0.622950336,9.25980854
0.623229405,9.263782501
0.623481413,9.260268211
0.623725971,9.258422852
0.6239935360000001,9.259206772
0.624215862,9.254797935
0.624460181,9.257328987
0.6247143350000001,9.25524044
0.624967,9.256734848
0.625224134,9.255619049
0.6254675000000001,9.257439613
0.625717422,9.256476402
0.625964364,9.253949165
0.626220485,9.254189491
0.6264685600000001,9.253879547
0.626724919,9.251343727
0.626970371,9.25270462
0.6272295920000001,9.252494812
0.627476892,9.251567841
0.6277165020000001,9.250080109
0.627971372,9.249633789
0.628225824,9.247087479
0.628470322,9.247694969
0.62870886,9.24594593
0.6289796440000001,9.245517731
0.629218003,9.244578362
0.6294675670000001,9.245666504
0.629717072,9.241528511
0.629963717,9.242790222
0.6302168570000001,9.242634773
0.630458912,9.241650581
0.630725285,9.241118431
0.630975446,9.243449211
0.63122507,9.240494728
0.631486198,9.240586281
0.631722888,9.236344337
0.6319617240000001,9.237217903
0.632205209,9.233559608
0.632454952,9.237691879
0.632719895,9.23809433
0.6329789960000001,9.238185883
0.633227309,9.23601532
0.633470258,9.234802246
0.633728525,9.234174728
0.633975348,9.232713699
0.634207865,9.229473114
0.634474715,9.234546661
0.6347319690000001,9.226469994
0.634957513,9.230680466
0.6352156010000001,9.230151176
0.6354475820000001,9.230002403
0.6357210480000001,9.229334831
0.6359775870000001,9.226607323
0.636221131,9.22734642
0.636484763,9.229132652
0.636734208,9.223826408
0.63696613,9.226133347
0.637223681,9.222831726
0.637469908,9.224250793
0.63771232,9.220475197
0.63798078,9.22470665
0.638235113,9.219816208
0.638468524,9.2228508
0.638731202,9.218634605
0.638975104,9.221122742
0.639214179,9.220309258
0.63948377,9.217935562
0.63970699,9.216314316
0.639965137,9.220082283
0.640219471,9.21731472
0.640464684,9.218681335
0.6407288520000001,9.215908051
0.64098843,9.217179298
0.641233703,9.213582993
0.641484519,9.21617794
0.641729018,9.210170746
0.641969165,9.211476326
0.6422220670000001,9.210007668
0.6424741350000001,9.207517624
0.6427222100000001,9.209645271
0.642962774,9.206773758
0.6432065570000001,9.211026192
0.6434754340000001,9.209576607
0.6437177860000001,9.205778122
0.643988511,9.205150604
0.644237896,9.205594063
0.6444768510000001,9.203354836
0.644723555,9.203611374
0.644976934,9.202632904
0.645219108,9.199047089
0.645474991,9.20270443
0.645715257,9.199892998
0.64597561,9.203539848
0.6462288700000001,9.202563286
0.646478316,9.199172974
0.646712324,9.198866844
0.646972558,9.198979378
0.647224447,9.19608593
0.647468289,9.196399689
0.647734424,9.197311401
0.647997996,9.19522953
0.648236653,9.191365242
0.648476144,9.192277908
0.648712834,9.192422867
0.6489711610000001,9.189038277
0.649211487,9.189874649
0.6494642700000001,9.189424515
0.649711629,9.190683365
0.649994811,9.192509651
0.650240919,9.188955307
0.650492152,9.187054634
0.6507157290000001,9.185873985
0.6509723270000001,9.185599327
0.651205918,9.184375763
0.651479622,9.184566498
0.6517223320000001,9.183689117
0.651965519,9.182580948
0.65222629,9.18502903
0.652472576,9.181603432
0.652722618,9.182835579
0.652975878,9.184574127
0.6532306880000001,9.179680824
0.653464636,9.177937508
0.653718432,9.182027817
0.653979143,9.178486824
0.654233476,9.175946236
0.654485187,9.174453735
0.654717764,9.176159859
0.654956182,9.172596931
0.6552247010000001,9.174955368
0.655462405,9.175728798
0.655733248,9.175403595
0.655978045,9.17500782
0.656222424,9.171486855
0.6564792,9.170308113
0.656722805,9.166526794
0.65697076,9.170149803
0.65721043,9.166268349
0.6574732870000001,9.168689728
0.657719692,9.169977188
0.657991787,9.165980339
0.658246836,9.163339615
0.658471962,9.159998894
0.658724984,9.160734177
0.658958992,9.160661697
0.6591962180000001,9.16264534
0.659456512,9.162706375
0.659710189,9.165003777
0.659971019,9.16478157
0.6602228490000001,9.162273407
0.660486957,9.159580231
0.6607145870000001,9.157226563
0.6609719000000001,9.15827179
0.661213061,9.157544136
0.6614652480000001,9.158512115
0.6617354360000001,9.159207344
0.661988219,9.153639793
0.662225803,9.15349102
0.662486633,9.153366089
0.662712058,9.150752068
0.662970921,9.151384354
0.66321381,9.151855469
0.663483402,9.151823997
0.663711747,9.152180672
0.663974544,9.15062809
0.66421487,9.148879051
0.664470276,9.144921303
0.664710483,9.147938728
0.664953848,9.147550583
0.665239235,9.14734745
0.6654795020000001,9.144305229
0.665722748,9.144340515
0.6659643860000001,9.142398834
0.666218301,9.141649246
0.666467091,9.138065338
0.666712781,9.137414932
0.666964313,9.142460823
0.667225262,9.139256477
0.667484423,9.139845848
0.667722425,9.136696815
0.667972645,9.136439323
0.668225845,9.135961533
0.668474158,9.132976532
0.6687064970000001,9.131978989
0.668975612,9.137262344
0.669224581,9.132655144
0.669482609,9.134446144
0.6697273460000001,9.131519318
0.669983348,9.130858421
0.670206567,9.127419472
0.670468112,9.128425598
0.6707231610000001,9.126019478
0.670976182,9.128702164
0.671224138,9.129161835
0.671474716,9.124422073
0.671717605,9.124229431
0.671957692,9.124806404
0.6722075550000001,9.126299858
0.672478637,9.125343323
0.672739467,9.122401237
0.672986886,9.123749733
0.673233351,9.122530937
0.67347773,9.120796204
0.673720619,9.117610931
0.673968455,9.118590355
0.67421039,9.115292549
0.674472651,9.119298935
0.674724719,9.118683815
0.674976071,9.116383553
0.675230643,9.116072655
0.6754799690000001,9.113331795
0.675726077,9.112299919
0.6759720650000001,9.110109329
0.676213225,9.10993576
0.6764667240000001,9.111556053
0.676722964,9.11182785
0.676969966,9.111885071
0.677230319,9.109325409
0.677487334,9.106104851
0.6777140700000001,9.105275154
0.677947005,9.106900215
0.678214809,9.104844093
0.678471347,9.106313705
0.6787322960000001,9.104640007
0.678995093,9.104710579
0.679242572,9.102861404
0.6794576250000001,9.100028038
0.679724475,9.10176754
0.679972669,9.101334572
0.680214664,9.100645065
0.680486759,9.098252296
0.680725714,9.096735001
0.680975279,9.096815109
0.6812251420000001,9.095544815
0.681470593,9.094061852
0.681708952,9.094637871
0.681969544,9.095373154
0.682213029,9.095027924
0.682478091,9.094657898
0.682728013,9.093466759
0.68297573,9.0881567
0.683227023,9.089391708
0.683470389,9.087651253
0.683711311,9.087882996
0.683961352,9.088072777
0.6842321960000001,9.08795929
0.6844877810000001,9.085026741
0.684726378,9.086046219
0.684980055,9.083432198
0.6852076260000001,9.083792686
0.6854752510000001,9.0814991
0.6857218350000001,9.08189106
0.685983917,9.083639145
0.686222097,9.079021454
0.686469039,9.080483437
0.68672814,9.079996109
0.686987123,9.078099251
0.687226376,9.076291084
0.687458297,9.074771881
0.687711319,9.075810432
0.68797191,9.074335098
0.688218733,9.075502396
0.688477,9.073332787
0.688739678,9.073353767
0.688962778,9.070611954
0.689215681,9.06879425
0.689461133,9.070569038
0.6897179090000001,9.072887421
0.689988336,9.070685387
0.6902200780000001,9.065279007
0.69047614,9.068516731
0.690724393,9.065355301
0.690977713,9.065569878
0.6912100520000001,9.06224823
0.691465816,9.061905861
0.691725871,9.06592083
0.6919720380000001,9.064630508
0.692223391,9.063552856
0.692472478,9.062913895
0.692707321,9.059947014
0.6929701770000001,9.05825901
0.693204006,9.057192802
0.693480274,9.059420586
0.6937309110000001,9.058550835
0.693982443,9.05318737
0.694226464,9.053688049
0.694472631,9.050760269
0.694715759,9.052807808
0.6949644890000001,9.052685738
0.695202312,9.051629066
0.695476016,9.052420616
0.695725342,9.050694466
0.695979496,9.051974297
0.696226796,9.050219536
0.696476599,9.046622276
0.696724674,9.047235489
0.6969666090000001,9.045647621
0.697217783,9.046267509
0.6974505990000001,9.043898582
0.697736105,9.047498703
0.6979754180000001,9.046103477
0.6982408370000001,9.042125702
0.698482951,9.041749954
0.698723814,9.037446022
0.698950728,9.03834343
0.699212452,9.035517693
0.699458262,9.038933754
0.699725112,9.040162086
0.699982723,9.037647247
0.70021995,9.037021637
0.7004674280000001,9.033540726
0.700721165,9.034079552
0.7009679280000001,9.033442497
0.701224288,9.034020424
0.7014917940000001,9.031373024
0.70173653,9.032449722
0.701971551,9.029794693
0.7022177780000001,9.029571533
0.70247384,9.026495934
0.702719232,9.025226593
0.702977618,9.02890873
0.7032379710000001,9.027729034
0.7034709060000001,9.021718025
0.7037255370000001,9.024131775
0.703976056,9.024586678
0.704224547,9.017822266
0.704456588,9.019171715
0.704709431,9.017367363
0.7049695460000001,9.019162178
0.705216846,9.0215168
0.70547404,9.015331268
0.705716511,9.018078804
0.705978891,9.014890671
0.706233462,9.015786171
0.706451317,9.014251709
0.7067189420000001,9.01247406
0.706978044,9.011502266
0.707223615,9.011658669
0.707478425,9.010965347
0.7077267970000001,9.010547638
0.707980534,9.00597477
0.70821931,9.006603241
0.70847108,9.005511284
0.708717307,9.007856369
0.7089711630000001,9.004378319
0.709224423,9.007516861
0.709487638,9.003156662
0.709724566,9.002630234
0.709971746,9.000707626
0.71021541,9.001651764
0.71047475,9.000834465
0.710698208,8.999844551
0.7109690510000001,9.001111984
0.711225232,9.001425743
0.711471638,8.997677803
0.7117246,8.995339394
0.711972674,8.994864464
0.712200543,8.994117737
0.712466141,8.995892525
0.712715765,8.994272232
0.712959131,8.994553566
0.713232538,8.993690491
0.713492712,8.989588737
0.7137233820000001,8.988378525
0.713971755,8.985071182
0.714206776,8.986719131
0.714465519,8.984706879
0.714712938,8.986094475
0.714962324,8.984493256
0.7152178490000001,8.983652115
