Elongation [mm],Load [kN]
0.097020495,38.5105629
0.09705266600000001,38.51747894
0.097110498,38.5201683
0.09716254,38.52578735
0.097202326,38.53243256
0.09727382200000001,38.53255463
0.09732375600000001,38.53625107
0.097316514,38.53739929
0.09740487,38.5422287
0.097472052,38.5498085
0.097512665,38.55817413
0.09755256300000001,38.56147003
0.097576099,38.56729126
0.097671847,38.57480621
0.09771813700000001,38.58251572
0.097745734,38.57962418
0.09782059800000001,38.58354187
0.097881171,38.58504486
0.097920897,38.58501434
0.097960683,38.58914948
0.098006363,38.59835815
0.098058487,38.60099792
0.098134766,38.6079483
0.09816928500000001,38.61162186
0.098209898,38.61693954
0.098268094,38.61702728
0.098310376,38.6264801
0.098353202,38.62930679
0.098433147,38.63179016
0.09847518300000001,38.6333847
0.09851,38.63872528
0.098534535,38.64254379
0.098599563,38.64822388
0.098681117,38.65646744
0.09872473300000001,38.66211319
0.09878369000000001,38.66243744
0.09882212,38.66462708
0.09882787100000001,38.66694641
0.098936218,38.67130661
0.098987977,38.67497253
0.09901208,38.67923355
0.09907921700000001,38.67791748
0.099110681,38.68213654
0.09918383800000001,38.68804169
0.099205415,38.69112015
0.09925945400000001,38.69540787
0.099311571,38.70370102
0.099376882,38.70947647
0.09942391,38.71058655
0.09944860200000001,38.71455383
0.09950892900000001,38.71976089
0.099589313,38.72211075
0.09962570200000001,38.7233963
0.099660973,38.72356033
0.09972763300000001,38.72641754
0.09976622,38.72748566
0.09983054100000001,38.73368454
0.099850411,38.73516083
0.099915589,38.74040604
0.099936123,38.74303055
0.10000930300000001,38.73928452
0.10003914200000001,38.72221756
0.10005989200000001,38.7050209
0.100079293,38.68302536
0.10009807600000001,38.65851974
0.10013614900000001,38.62582016
0.100144225,38.59673691
0.100146043,38.55317688
0.10013783300000001,38.51353836
0.100115831,38.47700119
0.10011940000000001,38.47206116
0.10013830900000001,38.47574997
0.10017261200000001,38.48604202
0.100224133,38.49759293
0.100250567,38.51255417
0.100257444,38.531147
0.10031491000000001,38.55937576
0.100366759,38.58859253
0.100413191,38.61732483
0.10045999600000001,38.64957428
0.10052116500000001,38.70792007
0.100618067,38.77008438
0.100680883,38.81929016
0.10076003800000001,38.85096741
0.100826184,38.87202454
0.100903298,38.88210297
0.10095624900000001,38.8910408
0.101026881,38.88915634
0.10107342400000001,38.88356018
0.10112072100000001,38.87878799
0.101177747,38.86987305
0.10123406600000001,38.86481094
0.10127340500000001,38.86255264
0.10133626600000001,38.85590363
0.10137193200000001,38.84670258
0.101390484,38.84566879
0.10144605000000001,38.84721756
0.101528565,38.84933853
0.101533237,38.85124969
0.101603228,38.85223389
0.101649637,38.85923004
0.101683672,38.86404037
0.10173617600000001,38.87358856
0.101798872,38.88606644
0.101860504,38.89310074
0.101923863,38.89813232
0.101940948,38.90398407
0.102005447,38.90833664
0.102054062,38.91161346
0.10209873600000001,38.91410065
0.102177004,38.91082382
0.10218627300000001,38.91378021
0.102261419,38.92247391
0.10231277600000001,38.92466354
0.102355729,38.92324066
0.102395493,38.92903137
0.10245836100000001,38.93224335
0.102528493,38.9317627
0.102529536,38.9359169
0.102614778,38.94162369
0.10264893900000001,38.9485817
0.10271019,38.95385361
0.102794628,38.95878983
0.102827865,38.96123505
0.102872382,38.9579277
0.10290129,38.95948792
0.102961148,38.9634819
0.10301208,38.96473312
0.103051337,38.96192169
0.103088791,38.96792603
0.10317119500000001,38.97706604
0.103219639,38.98011017
0.103247131,38.98372269
0.103289376,38.99153137
0.103357459,38.99539948
0.103409874,39.00278473
0.10347221300000001,39.00708008
0.10351911500000001,39.01103592
0.103567059,39.01514053
0.103618081,39.01595306
0.10366557800000001,39.01488876
0.10369868900000001,39.02069473
0.10375163200000001,39.02635956
0.103816855,39.02891159
0.103849146,39.03515625
0.103898267,39.04026794
0.103969331,39.04738998
0.104025106,39.05355835
0.10406412500000001,39.05412674
0.104124854,39.05374146
0.104152638,39.05482864
0.104182939,39.0579834
0.104265596,39.06430817
0.1043309,39.06728745
0.104360755,39.07115555
0.104430403,39.07211304
0.104447628,39.07520294
0.104509342,39.07443237
0.104541334,39.07742691
0.10460780800000001,39.07646179
0.104651141,39.08052826
0.10469016,39.08221054
0.10474992100000001,39.09173584
0.104792098,39.09314346
0.10484613000000001,39.10297775
0.104929279,39.11116409
0.10496644200000001,39.11328125
0.10500983400000001,39.11902618
0.105069692,39.12477875
0.10511037200000001,39.12620163
0.10513981,39.13140869
0.10520578500000001,39.1316185
0.105254705,39.13486099
0.105318035,39.13765717
0.105383973,39.14016724
0.10540469300000001,39.1411438
0.10547107,39.14547729
0.10551748700000001,39.14350891
0.105570908,39.14760208
0.105624984,39.15208054
0.105669337,39.15337753
0.10570204500000001,39.15583038
0.10574715100000001,39.16193771
0.105821046,39.16504288
0.10587524200000001,39.16875458
0.10591689800000001,39.16859818
0.105951021,39.17443466
0.10602246500000001,39.17752075
0.10608411100000001,39.17946243
0.106123838,39.18218994
0.10616235,39.18827057
0.10621493600000001,39.18766022
0.106260668,39.19219589
0.10630516200000001,39.19169617
0.10637094400000001,39.19642258
0.10640801000000001,39.1963501
0.106450099,39.1954689
0.10651696000000001,39.19728851
0.106555383,39.1976738
0.10660080100000001,39.20006943
0.106666732,39.20480347
0.106711808,39.20738983
0.10674710800000001,39.21458435
0.106803465,39.22111511
0.106864574,39.22873306
0.106897089,39.23291016
0.10695012200000001,39.24043655
0.107006925,39.24334717
0.107059184,39.25102997
0.107110443,39.25206375
0.107163715,39.26112747
0.10720514,39.26338196
0.10727309700000001,39.27068329
0.107315677,39.27513123
0.107394318,39.27648544
0.10741618600000001,39.27635193
0.107441644,39.27907944
0.107510413,39.27957535
0.107573944,39.28131485
0.107594389,39.28514481
0.10766465500000001,39.28886414
0.107711281,39.2902298
0.10778594300000001,39.29568863
0.10782865,39.29705048
0.107875842,39.29863358
0.107918913,39.30047226
0.107969883,39.30763245
0.108021053,39.30447006
0.10806521300000001,39.30793762
0.108097541,39.30928802
0.108187298,39.3131752
0.108213472,39.31239319
0.108265291,39.31771088
0.108299243,39.31586075
0.10837028500000001,39.32182693
0.108422088,39.32575607
0.108470011,39.33134842
0.108499865,39.33512115
0.108544077,39.34323883
0.10860209400000001,39.35013199
0.108663443,39.35572433
0.108716669,39.36225891
0.108765769,39.36825943
0.108837257,39.37250519
0.108848478,39.37424469
0.10891584600000001,39.3802681
0.10898613500000001,39.38341141
0.109011362,39.39036179
0.109059635,39.39551926
0.10913814100000001,39.39591217
0.109183836,39.39474869
0.109204757,39.39337158
0.109257328,39.39761734
0.10930803700000001,39.397789
0.10935256900000001,39.40156937
0.10941344800000001,39.41281509
0.109453621,39.41688919
0.109514187,39.41982651
0.109574589,39.42853928
0.109622757,39.43172073
0.109649206,39.43317413
0.109721127,39.43529129
0.10978401700000001,39.43763733
0.10984144600000001,39.43497467
0.109869334,39.43871307
0.10993454100000001,39.44202805
0.10995608800000001,39.44152832
0.110007833,39.4423027
0.11004691800000001,39.44844055
0.110109101,39.4504509
0.11014412600000001,39.45412827
0.110202941,39.46448135
0.11028354900000001,39.47162247
0.110317606,39.4669075
0.110373418,39.47245407
0.110405746,39.46943283
0.110457751,39.4701004
0.11052041,39.46856308
0.110547121,39.47827911
0.11063421000000001,39.4816246
0.110657248,39.48913574
0.11072150900000001,39.49060822
0.11075871000000001,39.49614334
0.11081110200000001,39.49629211
0.11086599100000001,39.50244904
0.11091975400000001,39.50383377
0.11095270800000001,39.5028801
0.110992323,39.50240707
0.11107004000000001,39.51085663
0.11111330500000001,39.51659775
0.11114807700000001,39.51953888
0.111201513,39.52399063
0.111248868,39.52842331
0.11129900300000001,39.53055573
0.11137767400000001,39.53937912
0.11141888300000001,39.54055023
0.111491586,39.54526901
0.111503902,39.55099869
0.111568655,39.55580902
0.111639033,39.55515671
0.111653711,39.55726624
0.11170737,39.56038284
0.111754055,39.56259537
0.111812565,39.56168747
0.111874442,39.56659698
0.11192001700000001,39.56515503
0.111984472,39.56524277
0.112013894,39.56790924
0.11205044700000001,39.57382202
0.112104098,39.57637024
0.11216843400000001,39.58209229
0.11222022300000001,39.58652115
0.11224671700000001,39.59208679
0.11233581100000001,39.59368515
0.112371328,39.5997963
0.11241937,39.60059357
0.11248672300000001,39.60444641
0.112538303,39.60892105
0.112589749,39.60821152
0.11263231500000001,39.60818481
0.112654748,39.60863113
0.11270079300000001,39.61061859
0.11277461300000001,39.61465454
0.11280069000000001,39.61411667
0.112853969,39.61841202
0.112915504,39.61825943
0.11296771700000001,39.62477112
0.11300628900000001,39.63090897
0.113075013,39.63790512
0.113114427,39.63937759
0.113178994,39.64197159
0.113216574,39.64370728
0.113272774,39.64432907
0.11333380200000001,39.6434288
0.113365243,39.64356232
0.113382074,39.64552307
0.113451811,39.6529541
0.113490689,39.65788651
0.11353718,39.66508102
0.11360041300000001,39.66975021
0.113665129,39.67653656
0.113700467,39.68232727
0.113750818,39.68725204
0.11381344800000001,39.68956757
0.11384988900000001,39.69565964
0.113919477,39.69736481
0.113986398,39.69998169
0.11400565800000001,39.70317078
0.11405728300000001,39.70436096
0.11411773700000001,39.7050705
0.114161896,39.70526886
0.11420806800000001,39.70909119
0.114245544,39.71139145
0.114310282,39.71694183
0.114358607,39.72514343
0.114431697,39.72850037
0.114464047,39.7334404
0.114516596,39.73690796
0.11455844600000001,39.74385071
0.11461735,39.74497223
0.11467097200000001,39.74969101
0.114733028,39.74697113
0.114780541,39.74608231
0.114817287,39.74676132
0.114836196,39.75237274
0.114934082,39.75443649
0.114956315,39.75876236
0.115003112,39.75915909
0.115078385,39.76357269
0.115083056,39.76293945
0.115165788,39.77140427
0.115205425,39.76938629
0.11525877100000001,39.77086258
0.11531722100000001,39.77643204
0.115369122,39.78387451
0.11540565900000001,39.77987671
0.11546600900000001,39.78104019
0.11549426900000001,39.78140259
0.11558214900000001,39.78654861
0.115619528,39.78808594
0.115654568,39.7946701
0.115699912,39.79603195
0.115770119,39.80277252
0.115809861,39.80673599
0.115844811,39.81038284
0.11589548300000001,39.81383896
0.115948933,39.8200531
0.11601565300000001,39.82371521
0.11606248000000001,39.82840729
0.116135369,39.82745361
0.11617248000000001,39.82847977
0.11618598100000001,39.82865143
0.11626249100000001,39.83504105
0.116311329,39.83654785
0.11634936500000001,39.84269714
0.11639532000000001,39.84264374
0.116465549,39.84872818
0.116507868,39.85350418
0.116584356,39.85894775
0.11661998500000001,39.86183167
0.11666791400000001,39.86611938
0.11670811,39.86302567
0.11677791500000001,39.86388016
0.11678630400000001,39.86750793
0.116868886,39.87278366
0.11691253900000001,39.87046051
0.116976376,39.87228775
0.11702844800000001,39.86961365
0.11706398700000001,39.87125015
0.117125238,39.8718605
0.117166589,39.873909
0.117229688,39.87181854
0.11725466200000001,39.86995316
0.117326054,39.87257004
0.117361273,39.87120819
0.11743639700000001,39.87129211
0.117441821,39.87247467
0.117512423,39.87424469
0.117563653,39.87724686
0.11759784300000001,39.88175583
0.117648902,39.88586044
0.117727148,39.89052963
0.117772761,39.89057159
0.117817427,39.89174271
0.11787136200000001,39.89324951
0.117917906,39.89999008
0.117985475,39.9029007
0.11800186600000001,39.90307617
0.118049736,39.90444183
0.118108111,39.91097641
0.11815283,39.91385651
0.118214342,39.91506195
0.118256214,39.91991806
0.118323836,39.92263794
0.118362176,39.92423248
0.11839643400000001,39.92963409
0.118459779,39.93509293
0.118498686,39.9382515
0.11855744800000001,39.94622803
0.11861303000000001,39.95025635
0.118660766,39.95664597
0.11870359200000001,39.95796204
0.118760186,39.96363831
0.118829246,39.96592712
0.11887079,39.96900558
0.118922393,39.97037125
0.118972148,39.9729805
0.11902035300000001,39.97359848
0.11907719400000001,39.97948456
0.119086522,39.98071289
0.119147981,39.98718643
0.11920696800000001,39.98727417
0.119255896,39.99077225
0.11928811900000001,39.99419785
0.119365568,39.99970627
0.119402888,40.0078125
0.119482274,40.01216125
0.11949338300000001,40.01710892
0.119572069,40.02082062
0.119621287,40.02231598
0.11966979800000001,40.02669525
0.119694675,40.02939987
0.11977412800000001,40.03251266
0.11980990600000001,40.03601837
0.11989479,40.03645325
0.119908105,40.03728867
0.119941066,40.04135513
0.12000809900000001,40.04439163
0.12007108600000001,40.0484314
0.120135586,40.05388641
0.12013040800000001,40.05760193
0.120196077,40.06038284
0.12027097,40.06901169
0.120316933,40.07210922
0.12036613700000001,40.07346344
0.12039967900000001,40.07540131
0.120474595,40.07930374
0.120501834,40.079422
0.120574343,40.08099365
0.120640117,40.08159637
0.12066157400000001,40.08073425
0.120703767,40.0802536
0.120750378,40.08540726
0.120805147,40.08550262
0.12087523500000001,40.09362793
0.12090713800000001,40.09487534
0.12097549,40.09936523
0.120984557,40.1011734
0.121066141,40.1121521
0.12110601600000001,40.11491013
0.121157597,40.11585617
0.121198754,40.11505508
0.121249835,40.12218475
0.121345061,40.12232208
0.121365475,40.12617493
0.121409061,40.12968826
0.121470201,40.13295364
0.12152212400000001,40.13383865
0.121560688,40.13562393
0.121616053,40.13195801
0.12165712100000001,40.13512039
0.121705751,40.13866425
0.121761913,40.14470673
0.12179643200000001,40.14737701
0.12186155700000001,40.15759277
0.121939826,40.16112137
0.121979776,40.16059113
0.122003968,40.16098022
0.12206193300000001,40.16294479
0.122117232,40.16329575
0.122181783,40.16783142
0.12223096500000001,40.16836929
0.122268978,40.1729393
0.122325155,40.17298126
0.122383746,40.1770668
0.122416276,40.17657089
0.12247421900000001,40.18380356
0.122506137,40.18646622
0.122556145,40.19301224
0.122617218,40.19734192
0.122671927,40.20187378
0.122708279,40.19959641
0.122742291,40.20397568
0.122813697,40.2050705
0.122847366,40.20761108
0.122914801,40.21207428
0.122949029,40.21534348
0.12301809600000001,40.21866608
0.12306212200000001,40.21816635
0.123113411,40.21819305
0.123172182,40.22299957
0.123220007,40.22490692
0.123271446,40.22780609
0.123278315,40.23160934
0.12334869300000001,40.24141693
0.123424145,40.24892426
0.123447659,40.25016785
0.12350393400000001,40.24910736
0.12355929900000001,40.25473022
0.123621012,40.25751877
0.123682226,40.259758
0.12371826400000001,40.26157761
0.12374352200000001,40.2670784
0.12381016,40.27191925
0.123872693,40.27643204
0.123929064,40.27949905
0.123980979,40.27820587
0.124009329,40.2775116
0.124061736,40.27700424
0.12411617800000001,40.27937317
0.124163586,40.28248596
0.12422544,40.28374481
0.12425306,40.28443146
0.12431069,40.2860527
0.124342385,40.29167938
0.12440730900000001,40.29195404
0.12445787600000001,40.29744339
0.12451767500000001,40.29928207
0.12459183800000001,40.30041885
0.124614495,40.3026886
0.124668862,40.30690002
0.124711442,40.31149292
0.12476642,40.31905365
0.124787244,40.32146454
0.124858911,40.32304001
0.124909694,40.32781219
0.12497204800000002,40.32837296
0.124995801,40.32655716
0.125051799,40.33357239
0.125111523,40.33125687
0.12515047499999998,40.33395386
0.125202301,40.3374176
0.12526928199999998,40.34306717
0.12531393999999998,40.34967422
0.12536029799999998,40.35669327
0.12540939699999998,40.36411285
0.125470626,40.36906052
0.12552771199999999,40.37020874
0.12558329399999998,40.37168503
0.125624808,40.37049484
0.12564683199999999,40.36777496
0.12571591399999998,40.37030411
0.12575035099999998,40.37525558
0.12581789799999998,40.36904526
0.125890496,40.3722229
0.12591956799999998,40.37322998
0.125942695,40.37623215
0.126004505,40.37356949
0.126059982,40.37958908
0.12611890099999998,40.38174057
0.12616794099999998,40.38563156
0.126220602,40.38711929
0.126290935,40.39140701
0.126319709,40.39115524
0.126368034,40.39931488
0.126419905,40.4018631
0.126487765,40.40412903
0.126512977,40.40468979
0.12657365499999998,40.41176605
0.12660840399999998,40.41448975
0.126654091,40.41814423
0.126695487,40.42340088
0.12676723599999998,40.43058777
0.126802686,40.43354797
0.12687811499999999,40.4347229
0.126907098,40.43651581
0.126982334,40.43631363
0.12701081,40.43205643
0.127057794,40.43792343
0.12712384999999998,40.43781662
0.127172562,40.43610382
0.127173769,40.43663788
0.12726259499999998,40.44029236
0.12732170799999998,40.44287872
0.12733572999999998,40.44948196
0.127388152,40.45315552
0.12746575799999998,40.46120453
0.12749329499999998,40.46593475
0.127557593,40.47434998
0.127604741,40.47435379
0.127639848,40.48427963
0.127714428,40.48607254
0.127774599,40.48907852
0.127824041,40.48916626
0.127875867,40.48875046
0.127926546,40.48955154
0.12795859899999998,40.48875046
0.128029662,40.4906311
0.128065932,40.49235535
0.12812449299999998,40.49069595
0.128159749,40.49265289
0.128217208,40.49651337
0.128275949,40.50048447
0.128307271,40.50610733
0.12835338999999998,40.512043
0.128418031,40.51775742
0.128472972,40.51739883
0.128516423,40.52277374
0.12857681799999998,40.52920532
0.128627214,40.52713776
0.128656301,40.53120041
0.12871518999999998,40.53099442
0.128737691,40.53306198
0.128816667,40.53588104
0.12886905899999998,40.54071045
0.12892879799999998,40.54466248
0.12898238299999998,40.54176331
0.12900998,40.54263306
0.12906785599999998,40.54634476
0.129125672,40.54673004
0.12916013899999998,40.55061722
0.12919386,40.55467606
0.129261467,40.55680466
0.129317137,40.56228256
0.12938005,40.57137299
0.129423606,40.57109833
0.12945442199999999,40.5722084
0.129516902,40.57688522
0.129573586,40.57607269
0.129618498,40.57509232
0.129659685,40.57815552
0.129708978,40.57859802
0.12974994199999998,40.57940674
0.12980245299999998,40.58176422
0.129878062,40.5844841
0.129904303,40.58260345
0.129953983,40.5865593
0.130014944,40.59104156
0.13006089899999998,40.59220886
0.130093145,40.59593964
0.13015507399999998,40.60242844
0.130192685,40.60578918
0.130262154,40.61125946
0.13030441399999998,40.61580658
0.130369919,40.62363815
0.13041050999999998,40.62412262
0.13047229,40.62976837
0.130522701,40.62985229
0.130568254,40.62928391
0.13058545,40.63031769
0.130658704,40.63728714
0.130711171,40.6372757
0.130755457,40.64333344
0.13083269,40.64525986
0.13087047899999998,40.6503334
0.130908313,40.64794159
0.130978676,40.65277863
0.130996528,40.64977646
0.131063345,40.65143585
0.131121295,40.65317535
0.131166982,40.65805054
0.131229046,40.65885925
0.13125329,40.66096878
0.131318795,40.6660881
0.131353009,40.66957855
0.131421673,40.67450333
0.131475511,40.67828369
0.131487357,40.67846298
0.131595406,40.67950821
0.131612617,40.67728424
0.131678569,40.68134689
0.131731558,40.68053818
0.13176296899999998,40.68018341
0.131818193,40.68480682
0.131864938,40.6876564
0.13193655299999998,40.69255066
0.131961676,40.69628143
0.131978202,40.69843674
0.13207249599999998,40.70511246
0.13213825499999998,40.7131424
0.13214435,40.71421051
0.132206607,40.71434402
0.13227272299999998,40.71953964
0.132300275,40.71789551
0.132381576,40.71854019
0.132432359,40.72169876
0.13247874699999998,40.72299957
0.13252741399999998,40.72485352
0.132572356,40.72737122
0.132625359,40.73067856
0.132635849,40.73233032
0.13272078599999998,40.73968124
0.132770943,40.74269485
0.132824573,40.7459259
0.13286573,40.74804688
0.132900733,40.74669266
0.132950353,40.74937439
0.133008826,40.75335312
0.133067566,40.75226212
0.133102211,40.75476837
0.133175778,40.7578125
0.13323465299999998,40.75780869
0.13327320199999998,40.76192474
0.13329454,40.7617569
0.133362594,40.77054977
0.133406091,40.77523804
0.13344534,40.78132629
0.13351054799999998,40.78214264
0.133565891,40.78472137
0.13360335199999998,40.78409195
0.133677888,40.78603363
0.13374777399999999,40.78714752
0.13377441699999998,40.78697968
0.13381307099999998,40.78102112
0.133853736,40.78293228
0.13392617099999998,40.78239441
0.13397071,40.78413773
0.133998933,40.78592682
0.134051683,40.79056549
0.134099263,40.79468155
0.134149137,40.80160904
0.1342233,40.8097496
0.134245905,40.81721115
0.134316209,40.82241058
0.134343001,40.82690811
0.134418088,40.83301544
0.13446075,40.83807373
0.134518969,40.84021759
0.134555909,40.8428688
0.13459471099999998,40.84470367
0.13466123,40.84796906
0.134743604,40.84689713
0.134798395,40.84494781
0.13480968999999998,40.84102249
0.13482620099999998,40.84267807
0.13490835099999998,40.84242249
0.134962278,40.85011673
0.13498707399999998,40.8513298
0.13507133999999998,40.85845566
0.135106373,40.86221313
0.13516584299999998,40.86623001
0.135221708,40.86658478
0.13528384499999999,40.87030411
0.13533219999999999,40.87076187
0.135364938,40.87054062
0.135396781,40.87160873
0.13545264599999998,40.87683868
0.135505992,40.87521744
0.135563287,40.87910843
0.135613131,40.8801384
0.1356722,40.88540268
0.135720137,40.88812256
0.135765093,40.89226913
0.135808754,40.89458466
0.13586031199999998,40.89674759
0.135899189,40.89808273
0.135958153,40.90300751
0.135986361,40.90772629
0.136046949,40.91122055
0.136139709,40.91724777
0.136178094,40.91927719
0.13624041099999998,40.91962051
0.13628465199999998,40.91953278
0.136318627,40.91897583
0.136353957,40.92031479
0.136433857,40.91992188
0.136477682,40.92321777
0.13650733499999998,40.92118454
0.13656580699999998,40.92241287
0.136617201,40.9266243
0.13662782599999998,40.93091202
0.136720809,40.93424988
0.136764335,40.94008636
0.136821049,40.94574356
0.136882323,40.94763565
0.13688673399999998,40.94898605
0.13698971499999998,40.95898056
0.137031454,40.95939255
0.13706000399999999,40.95924377
0.13713494199999998,40.96146774
0.137190181,40.96273041
0.137225184,40.9600296
0.137293997,40.96113205
0.137328613,40.96030045
0.137365523,40.96057129
0.13742180399999998,40.95813751
0.137458521,40.95924759
0.137491229,40.95799637
0.137566167,40.96313858
0.137586462,40.96918869
0.137645635,40.97662354
0.137703258,40.97911835
0.13776894199999998,40.99017334
0.137796688,40.99237061
0.137898642,41.00059128
0.13793278,40.99937439
0.13797411599999998,41.00178909
0.138026926,40.9988327
0.138074341,41.00265503
0.13812813399999999,41.00159073
0.13814306499999998,41.00271988
0.138204771,41.00013351
0.13825950299999998,41.00443268
0.138313564,41.00566864
0.138358491,41.01036835
0.138412225,41.01712036
0.13844541,41.02523804
0.138500201,41.02635956
0.13856707799999998,41.0321312
0.13861596899999998,41.03246689
0.138671312,41.03117371
0.138737964,41.02636337
0.13876824399999999,41.02848434
0.13880046,41.0283432
0.13884646,41.02561188
0.13889547,41.03285217
0.13898936199999998,41.03838348
0.139016437,41.0416069
0.139068219,41.0440712
0.13910389199999998,41.04576111
0.13915241,41.04668808
0.139209571,41.04684067
0.139267105,41.05207825
0.13932256699999998,41.05093384
0.139368641,41.05473328
0.13941104999999998,41.06115723
0.139453488,41.0664978
0.13950374999999998,41.06918716
0.139557633,41.07707977
0.139605301,41.08073807
0.139669734,41.08570862
0.13971926499999998,41.08717346
0.13978422,41.09233093
0.139838922,41.09252548
0.139873105,41.09505081
0.139913934,41.09449005
0.139976787,41.09450912
0.140021193,41.08840561
0.140075716,41.09361649
0.140120166,41.08961487
0.140165779,41.08666229
0.14019844199999998,41.08889008
0.140268507,41.09429932
0.140301439,41.09345245
0.140345308,41.10015488
0.140409457,41.10281372
0.140481579,41.10538483
0.14050574899999999,41.11054611
0.140562984,41.11600494
0.14062144099999999,41.11879349
0.14065139299999999,41.1216507
0.14070123699999998,41.12449646
0.14075284,41.12795258
0.140827912,41.13098526
0.14084461599999998,41.13581467
0.14090720099999998,41.13811874
0.14095987699999998,41.14485931
0.141028347,41.14748001
0.141055304,41.15119934
0.141106802,41.14691162
0.14116516999999998,41.14770126
0.141201946,41.14920425
0.141257304,41.15112686
0.14130761,41.15329742
0.14138357599999998,41.15875244
0.141435909,41.16110611
0.141456204,41.15773392
0.141497361,41.15831375
0.141576651,41.16252899
0.14162482599999998,41.16199493
0.141680631,41.16534805
0.141720298,41.16707611
0.14177321199999998,41.16624069
0.141824174,41.16350555
0.14186412399999998,41.16969681
0.14191972,41.16889191
0.141930806,41.17294312
0.14200859,41.17603302
0.142070237,41.18449402
0.142098579,41.18602371
0.142168197,41.19215393
0.142205494,41.19586563
0.142279777,41.19894028
0.142313692,41.2024765
0.142368796,41.20960617
0.142440918,41.20854568
0.14247486299999998,41.21056366
0.142530146,41.21136093
0.142557028,41.21269608
0.1426124,41.21284103
0.142683613,41.21757889
0.142715114,41.21521378
0.14278664,41.21474457
0.142834353,41.21657181
0.142864364,41.21764755
0.14293304399999998,41.21693802
0.142960655,41.22071075
0.143020856,41.22098541
0.143042105,41.22564697
0.14311333299999998,41.23514175
0.14316419,41.2412796
0.143233913,41.24467468
0.14329146099999998,41.24571609
0.14333416799999998,41.24464417
0.143386024,41.2484436
0.14342291899999998,41.24420166
0.14346267599999998,41.24683762
0.143508988,41.24546432
0.14355767,41.24861145
0.143611002,41.25021362
0.14365320199999998,41.25453949
0.14370525199999998,41.25488281
0.143757257,41.25653458
0.14382198699999998,41.25928497
0.143855545,41.26060104
0.14391347999999998,41.25988007
0.14395994199999998,41.26288986
0.143996018,41.26303482
0.14405972,41.26877975
0.144104647,41.27117157
0.14415994599999998,41.28112793
0.14419506799999998,41.28251648
0.144256103,41.29108429
0.14432937199999998,41.29393768
0.144351068,41.29959106
0.144427421,41.29959488
0.144478369,41.30297089
0.144531089,41.30259705
0.14455670399999998,41.30152893
0.14462366999999998,41.30614471
0.144667107,41.30570221
0.144692498,41.30696106
0.144766587,41.30941772
0.144835028,41.30864334
0.144877586,41.30827332
0.144909921,41.30766678
0.144969883,41.31273651
0.14499779299999999,41.31352997
0.14504801,41.31846619
0.145124602,41.32185364
0.14517011,41.3247757
0.145209703,41.32089233
0.145249712,41.32597351
0.145313161,41.32279587
0.14540389499999998,41.32538605
0.14540489299999998,41.32443619
0.145474988,41.33028793
0.14551215199999998,41.32955551
0.145568344,41.33368301
0.145596283,41.33694077
0.145689714,41.34722137
0.14571732599999998,41.34995651
0.145753044,41.35713959
0.14580986199999998,41.35667038
0.14587699199999998,41.36329651
0.145929488,41.36361313
0.145982924,41.36576462
0.146025765,41.36432266
0.14605580499999998,41.36595154
0.146123799,41.36529541
0.146161544,41.36793137
0.14621421999999998,41.36569977
0.14625206899999998,41.36838913
0.14632355,41.37068176
0.146354082,41.37256241
0.146387028,41.3752594
0.146464202,41.38172531
0.146493989,41.38377762
0.146572354,41.39119339
0.146632391,41.39293671
0.146677422,41.39630127
0.14671267799999999,41.39581299
0.146780792,41.39975739
0.146822232,41.40151978
0.14688006299999998,41.40633011
0.146932247,41.4041481
0.146985653,41.4047699
0.147031101,41.40462494
0.147065761,41.40555573
0.147113952,41.40676117
0.147176581,41.41246414
0.147218513,41.41343307
0.147246572,41.42007065
0.14730090199999998,41.42375565
0.147349748,41.42723846
0.14743383499999999,41.43060303
0.147484022,41.43191528
0.147524971,41.43528748
0.147569898,41.43544388
0.147620815,41.4333992
0.14766174799999998,41.43510818
0.147705602,41.43534851
0.147762331,41.43716049
0.147805723,41.44020081
0.147852066,41.44542694
0.14791274299999999,41.44319534
0.14796579199999998,41.44810104
0.148002225,41.44929886
0.14807784799999998,41.45458221
0.148116517,41.4539566
0.148165348,41.45981216
0.14821522199999998,41.45785522
0.148266676,41.46188736
0.148307207,41.46563339
0.14834699299999998,41.47010422
0.148399013,41.46973419
0.148497361,41.47637939
0.14848158,41.47376633
0.14856988499999998,41.47653961
0.148613649,41.47797012
0.148659888,41.4781189
0.14872742,41.47673798
0.14876720599999999,41.48160172
0.14880538299999999,41.48249054
0.14887936699999998,41.48558044
0.148915875,41.48444748
0.148956495,41.48726273
0.149041447,41.48844528
0.149073604,41.48960114
0.14912958699999998,41.48795319
0.149152058,41.49098969
0.149219084,41.4906311
0.149260285,41.49212646
0.14930021999999998,41.49874496
0.14935553399999998,41.50222778
0.149417627,41.50559998
0.14948711099999998,41.51398468
0.14950160999999998,41.51605988
0.149543139,41.51759338
0.14958988399999998,41.522686
0.149646956,41.52502823
0.149706173,41.5290451
0.149744707,41.53410721
0.149808588,41.53175735
0.14985659999999998,41.53268433
0.149958643,41.5321312
0.149971533,41.53474426
0.150022107,41.53073883
0.150090891,41.52868271
0.15012348,41.5284996
0.15018579599999998,41.53113937
0.15021558399999999,41.52960205
0.150237816,41.5340271
0.150330949,41.53804398
0.15035164599999998,41.5387001
0.15038296899999998,41.54693985
