Elongation [mm],Load [kN]
0.112560884,43.67511368
0.11261288900000001,43.67917252
0.112655521,43.68357849
0.112714224,43.68922806
0.112756819,43.69110107
0.112815418,43.69688034
0.11286404,43.69718552
0.11290162100000001,43.70226669
0.112937675,43.70119476
0.113020555,43.70488739
0.113063239,43.70989227
0.113107369,43.71136475
0.11314518800000001,43.71674728
0.113209561,43.72668457
0.113243372,43.72943497
0.113306255,43.73297882
0.113374249,43.73764801
0.113413744,43.74343872
0.113445476,43.74170303
0.113517419,43.75053787
0.113534377,43.7490387
0.113616311,43.75350571
0.113647,43.75767136
0.11372196,43.76166153
0.113760204,43.76560593
0.113824577,43.77070999
0.113876545,43.77284622
0.113909923,43.77521515
0.113956482,43.77711487
0.114016466,43.78325653
0.114043408,43.78611755
0.11410191,43.79066849
0.114159607,43.79898834
0.114191734,43.80459595
0.114268237,43.80792236
0.114281402,43.81580353
0.114355229,43.82336426
0.114421383,43.82724762
0.114464336,43.83232117
0.114494496,43.83791351
0.114562944,43.83930588
0.114619435,43.8406601
0.114670277,43.84064102
0.114715145,43.84220505
0.114761837,43.84822083
0.11480175,43.85032272
0.11485903,43.85217285
0.114914351,43.8621521
0.114944257,43.86606979
0.115014345,43.87161636
0.115060457,43.87364578
0.115119547,43.88115692
0.115146451,43.88405991
0.115194075,43.8897171
0.115246289,43.89495468
0.115309038,43.90074539
0.115342312,43.90280533
0.115410746,43.90182495
0.115445056,43.90284729
0.115506225,43.9078064
0.115548015,43.9106369
0.115607694,43.91537094
0.115687051,43.91958618
0.115710118,43.91925812
0.115742334,43.92173386
0.115780242,43.92649841
0.115858734,43.92824936
0.115900838,43.93394852
0.115964011,43.9396553
0.11600102500000001,43.9432106
0.116040536,43.94747543
0.116102726,43.95237732
0.116172493,43.95809174
0.116209202,43.96033478
0.116251283,43.96133423
0.116311938,43.96763992
0.116357364,43.96630859
0.116400682,43.96721649
0.11646970400000001,43.97254181
0.116492414,43.97654343
0.116550632,43.9801445
0.116586835,43.98884583
0.116643325,43.99262619
0.116691739,43.99969482
0.116754741,44.00389099
0.116792247,44.01090622
0.116835267,44.01556778
0.116917827,44.02253342
0.116941281,44.02429581
0.117018067,44.02749252
0.117073388,44.03017807
0.117090338,44.03720856
0.117153057,44.04248047
0.117210337,44.04685974
0.117258609,44.04927826
0.117290058,44.05294418
0.117338136,44.05976105
0.117411175,44.06679916
0.117481322,44.07029343
0.117506207,44.07114029
0.117558346,44.07236099
0.117618569,44.07613754
0.117670783,44.07574463
0.117735945,44.07931137
0.11774914,44.08146286
0.117786401,44.08686066
0.117863171,44.08835983
0.117920273,44.09041214
0.117960238,44.09158325
0.117996298,44.09794617
0.118045875,44.10281754
0.118102477,44.11074448
0.118139536,44.11522675
0.118196078,44.11853409
0.118243479,44.12558365
0.118319043,44.13379288
0.118388169,44.13526535
0.118413717,44.13837814
0.118447975,44.14198303
0.11850188,44.1456871
0.118543082,44.14926529
0.118599363,44.15395737
0.118671157,44.15541458
0.118713,44.15814209
0.118759081,44.15540314
0.11878414500000001,44.16024399
0.118855484,44.15760803
0.118922689,44.16391373
0.118957721,44.16174316
0.118984901,44.16749573
0.119039976,44.17416
0.119100802,44.18156052
0.119156048,44.18899155
0.119246044,44.19396591
0.119261712,44.19550705
0.119300463,44.20162582
0.119361312,44.20545959
0.1193854,44.21094894
0.119457201,44.21792603
0.11951843,44.22005081
0.119574488,44.22421265
0.119607367,44.22460175
0.119663768,44.22467041
0.119713396,44.23090744
0.11973098,44.23347855
0.11981649,44.2375946
0.119839296,44.2400322
0.119890609,44.24547958
0.119951793,44.25180817
0.120022298,44.25636673
0.120048196,44.25842285
0.120077991,44.27067566
0.120164917,44.27643585
0.120214821,44.27900696
0.12028312000000001,44.2822876
0.120292746,44.28300858
0.120365941,44.28540802
0.120407001,44.28782654
0.120470934,44.28848267
0.120494754,44.28863525
0.120561466,44.29362106
0.12060582,44.29573441
0.120667972,44.29608536
0.120715358,44.30049133
0.120724336,44.30177307
0.120790125,44.30838013
0.120859147,44.31760025
0.12089504400000001,44.3237915
0.120952167,44.33205795
0.121028044,44.33918762
0.121069655,44.33867264
0.121094779,44.34486008
0.12114340900000001,44.34502792
0.121207812,44.347435
0.121276946,44.35381699
0.121308774,44.35582352
0.121357509,44.35827637
0.121392385,44.36254883
0.121461884,44.36271667
0.121505529,44.36552048
0.121542834,44.37112427
0.121612997,44.37493896
0.121652485,44.37932205
0.12171837,44.38584137
0.121764243,44.38832092
0.121815056,44.38837051
0.121856802,44.39522934
0.121906721,44.40055084
0.121942633,44.40340805
0.122006708,44.40874481
0.122062505,44.41224289
0.122104504,44.41815186
0.122186602,44.4212265
0.122219884,44.41984177
0.122256891,44.420784
0.122297846,44.42059326
0.122360409,44.42473221
0.122395211,44.42668915
0.122468241,44.43242264
0.12249146500000001,44.44249344
0.122563244,44.44873428
0.122596563,44.45035553
0.122630142,44.4552536
0.122713425,44.46286774
0.122762643,44.46656036
0.122810871,44.4683342
0.122864523,44.47336578
0.122947321,44.47365189
0.122966909,44.4707756
0.123012067,44.47682953
0.123043426,44.47487259
0.123092548,44.4782753
0.123136506,44.47812271
0.123178378,44.48546219
0.123251081,44.49361801
0.12330138,44.4995842
0.123363451,44.50570679
0.123419919,44.50932312
0.123451174,44.51057053
0.123511226,44.51357269
0.123564654,44.51580048
0.123627991,44.51837158
0.123632052,44.51839066
0.12371026,44.52355194
0.123750464,44.5243988
0.123797261,44.52832794
0.12384633,44.53491592
0.123908863,44.54133987
0.12392623,44.54563522
0.123997227,44.55638885
0.124084101,44.56061935
0.124113247,44.56557465
0.124164604,44.56750107
0.124199503,44.57168961
0.124268354,44.57760239
0.124323354,44.58027267
0.124362209,44.58187866
0.124416978,44.58199692
0.124469922,44.58252335
0.124468439,44.58299255
0.124538415,44.58750153
0.124627457,44.59300995
0.1246586,44.597229
0.1247046,44.59971619
0.124766134,44.60112381
0.12480975,44.60308456
0.124846452,44.60693359
0.124917798,44.60860825
0.12495713,44.61083221
0.124997423,44.61668396
0.125054598,44.6227684
0.125088186,44.62854385
0.125172482,44.63306427
0.125229061,44.63477707
0.125262857,44.63492966
0.125302107,44.6401329
0.125332326,44.64131165
0.125395612,44.64469147
0.125471816,44.64776993
0.125520573,44.6497612
0.125546858,44.65531158
0.125585378,44.66138077
0.125634835,44.66759872
0.125679792,44.67918777
0.125763432,44.68410873
0.12581575,44.68864059
0.125856862,44.69385529
0.125902102,44.69411087
0.125968859,44.69421005
0.126012594,44.69851685
0.126026989,44.69715881
0.126106427,44.70091629
0.126167641,44.70540237
0.126226903,44.70909882
0.126246393,44.71104431
0.126304091,44.71701813
0.126341329,44.71810913
0.126386658,44.72616577
0.126475171,44.73396301
0.126524434,44.73682022
0.126567051,44.73625946
0.12660569,44.73703003
0.126636536,44.7413063
0.126716346,44.74518967
0.126792342,44.75048447
0.12680921,44.74850082
0.12684679100000001,44.75126266
0.12690121000000001,44.75278473
0.126954914,44.76044464
0.126998798,44.76346588
0.127077103,44.76783752
0.127129049,44.77065659
0.127132267,44.77323532
0.127218515,44.7778244
0.127258138,44.78052521
0.127305672,44.78622818
0.12734522,44.78720856
0.127376632,44.78951263
0.127449871,44.79572678
0.12747027,44.79966736
0.127553508,44.80582428
0.12761286,44.81513977
0.12767678600000001,44.81546783
0.127692849,44.82345963
0.127783746,44.82771301
0.127821699,44.82967377
0.127869249,44.8300209
0.12789923,44.8284874
0.127956823,44.82969284
0.128002883,44.83627319
0.128060491,44.84177017
0.128101722,44.84552765
0.128150657,44.84803009
0.128227652,44.85125351
0.128292129,44.85299301
0.12830475,44.85768127
0.128352032,44.85889816
0.128429652,44.86066055
0.12843448,44.86484909
0.128523425,44.86765289
0.128558189,44.86732483
0.128597841,44.87470245
0.128656895,44.87876511
0.128717289,44.87773514
0.128746153,44.88364029
0.128787578,44.88857651
0.12886043,44.89215851
0.128891111,44.8984375
0.12893732,44.89993286
0.129001976,44.90399933
0.129028798,44.90948868
0.129111931,44.91283798
0.129161493,44.91446304
0.129208863,44.91699982
0.129235417,44.92199326
0.129316822,44.92998123
0.129331679,44.9354248
0.129407377,44.94273376
0.129469351,44.94663239
0.129521385,44.95249557
0.129551843,44.95223999
0.129605055,44.95014191
0.129665957,44.95285416
0.129693866,44.95298767
0.129787446,44.95803452
0.12980951400000001,44.96020889
0.129834578,44.96258163
0.12990889,44.96607208
0.129944146,44.96853638
0.130034492,44.97408295
0.130067692,44.97620392
0.130099133,44.9806633
0.13015391,44.98757553
0.130195648,44.98919678
0.130271078,44.99504852
0.13031216,44.99508286
0.130358443,44.99915314
0.130427778,44.9999733
0.130471662,45.0037117
0.130507649,45.00314331
0.130549551,45.00534058
0.130594791,45.01314163
0.130649836,45.01758575
0.13069734,45.02147293
0.130749554,45.03016663
0.130812452,45.03402328
0.130863235,45.03287125
0.130911872,45.0371933
0.130964667,45.04100037
0.130998508,45.04789352
0.131041155,45.05275345
0.131114573,45.05709457
0.131177322,45.06312561
0.131218702,45.06212997
0.131278471,45.05872345
0.131335319,45.06266785
0.131364272,45.06519699
0.131417782,45.06282806
0.131463975,45.06357956
0.131490127,45.06682205
0.131541804,45.07252121
0.131609634,45.07917404
0.131670461,45.0865097
0.131711767,45.08816528
0.131784559,45.09180069
0.131803409,45.0913353
0.131863878,45.09489059
0.131895841,45.09698105
0.131964595,45.10420227
0.132019431,45.10627747
0.132046998,45.10921097
0.13211003,45.1149025
0.132172615,45.11692047
0.132199169,45.11729431
0.132258192,45.12399673
0.132277147,45.12731171
0.132354558,45.13299179
0.13240000700000001,45.13832855
0.132459567,45.13929749
0.132509575,45.14524841
0.132555575,45.14659882
0.132617415,45.1509819
0.132678658,45.15790939
0.132708818,45.16110611
0.13274622,45.16645813
0.13281089100000001,45.17286301
0.132883177,45.17205811
0.132916079,45.17230225
0.132973686,45.17427444
0.132980809,45.17117691
0.133049772,45.17331696
0.133096412,45.17659378
0.133135215,45.17967606
0.133210153,45.18199539
0.133254395,45.18935394
0.133296431,45.19367599
0.133357451,45.19825745
0.13341567000000001,45.20544434
0.133433715,45.21212006
0.133486808,45.21515274
0.133540899,45.22281265
0.133606837,45.2240715
0.133665309,45.22930908
0.13370616800000001,45.23268509
0.133740351,45.23529053
0.133802057,45.2388382
0.133862183,45.24165726
0.133904502,45.24201584
0.13395384,45.24320221
0.134022371,45.24183273
0.134062753,45.24359131
0.134089888,45.24775314
0.134145544,45.25182343
0.13421434200000001,45.25743103
0.134281055,45.26352692
0.134307445,45.26193237
0.13434741,45.2629776
0.134421006,45.26795578
0.134453342,45.27104187
0.134495259,45.27459335
0.134547935,45.27923584
0.13460007400000001,45.28067398
0.134660096,45.28578568
0.134705306,45.28295898
0.134751186,45.28787231
0.134801523,45.28691864
0.134848267,45.28849792
0.134893507,45.29290771
0.134955183,45.29956818
0.135003105,45.30115509
0.13502957,45.30250549
0.135091887,45.31194687
0.135147468,45.31647491
0.135190026,45.31864548
0.13526015,45.32595825
0.135308445,45.32728577
0.135342107,45.33035278
0.135401861,45.33400345
0.135460973,45.33571625
0.135526881,45.33659363
0.135527492,45.3404808
0.135587961,45.34537125
0.135657252,45.34988785
0.135715813,45.3514328
0.135755912,45.35046005
0.135805235,45.34958267
0.135862068,45.35279465
0.135911674,45.35734558
0.13596952,45.36083603
0.136003152,45.36272812
0.136044369,45.36916351
0.136086688,45.3727417
0.136138395,45.38005066
0.136206076,45.38412857
0.13624473,45.38942337
0.136284829,45.3897438
0.136352659,45.39523697
0.136416034,45.40142059
0.136469186,45.40539932
0.136517376,45.4054451
0.13654370700000001,45.41220093
0.136633382,45.41457748
0.136663229,45.41106796
0.136689857,45.41125488
0.136758924,45.41035843
0.136803836,45.40940857
0.136858568,45.4145813
0.136901677,45.41630936
0.136950002,45.4163208
0.137006403,45.42321014
0.137040944,45.42801666
0.137113512,45.43503571
0.13714906600000001,45.44067001
0.137221262,45.44649506
0.137259111,45.45155716
0.137312115,45.45617294
0.137328625,45.45840836
0.137402327,45.46437454
0.13743122,45.46947861
0.137521327,45.47350693
0.137588368,45.47759247
0.137614728,45.47658539
0.137651906,45.47887802
0.137693957,45.47952652
0.137772039,45.48040771
0.13781193,45.4801445
0.137856588,45.48419189
0.137910933,45.48343658
0.137945772,45.48730087
0.138004602,45.49417114
0.138067485,45.4995842
0.138133974,45.49993515
0.138158784,45.50194931
0.13820763,45.50424194
0.138234616,45.50357437
0.138281286,45.50562668
0.138349862,45.51103973
0.138391019,45.51644135
0.138460965,45.52135849
0.138525114,45.52782822
0.13855961,45.53164673
0.138629154,45.53620529
0.138660461,45.54017258
0.138712228,45.54427338
0.13876012000000001,45.54730606
0.138791726,45.54542542
0.138869554,45.55138397
0.138906465,45.55327606
0.138964967,45.55577087
0.139006884,45.56365585
0.13906388,45.56800079
0.139132724,45.56785965
0.139156387,45.57439804
0.139201731,45.57608032
0.139263616,45.58117676
0.139311359,45.58479691
0.139358089,45.58597183
0.139401824,45.58869171
0.139460266,45.59179306
0.139526889,45.58743286
0.139546753,45.5868454
0.139624939,45.59000778
0.139654428,45.58955765
0.139695317,45.59481049
0.13973406,45.59892654
0.139822022,45.60232925
0.139851332,45.60679626
0.139910967,45.61232758
0.139956117,45.61484528
0.139991627,45.61856079
0.140071333,45.62491989
0.140093104,45.62540436
0.140154944,45.63069153
0.140192599,45.63553619
0.140255169,45.6430397
0.14031522,45.64450073
0.140373842,45.6490593
0.14041321,45.65044403
0.140453906,45.65300751
0.140509993,45.65154648
0.140549541,45.65393829
0.140596465,45.6558342
0.140659393,45.65750122
0.140709058,45.66267395
0.140767009,45.66485214
0.140802324,45.66731644
0.140858919,45.67115784
0.14088805100000001,45.67392731
0.140957148,45.67889786
0.140994535,45.68494797
0.141045631,45.68587494
0.14109154100000001,45.68663406
0.14115879,45.68797684
0.141204835,45.68808746
0.141249583,45.69021606
0.14131485,45.6933403
0.141346113,45.69708252
0.141400368,45.70222092
0.141451032,45.70778656
0.141493023,45.71117401
0.141553343,45.71500397
0.141637013,45.72080612
0.141665713,45.72193527
0.14171815,45.72649002
0.141729132,45.73067093
0.141828046,45.7350502
0.14186594,45.73823547
0.141918973,45.74403
0.141954736,45.74555588
0.142027081,45.74689865
0.14203328,45.75379944
0.142095254,45.76102448
0.142148615,45.76416779
0.14222096,45.76776886
0.142280237,45.76424408
0.142312363,45.76031494
0.142384813,45.75791168
0.142397345,45.75569153
0.142434255,45.7592392
0.142511607,45.76269913
0.14254509,45.77060699
0.142594696,45.77728271
0.142621697,45.78635025
0.142714099,45.79198074
0.142774732,45.80181122
0.142809705,45.80377579
0.142872155,45.80331039
0.142911524,45.80278778
0.142959357,45.80127335
0.143008188,45.80109406
0.143077925,45.80400848
0.143101663,45.80150604
0.143157334,45.80828476
0.143216462,45.80926514
0.143233866,45.80992508
0.143276439,45.8156395
0.143347771,45.824646
0.143389106,45.82954788
0.143478364,45.83296204
0.143515438,45.83737946
0.143553541,45.83904266
0.14359592,45.84174347
0.143648431,45.84475708
0.143696517,45.84847641
0.143762842,45.85531998
0.143827484,45.85612106
0.143863157,45.85800552
0.143912718,45.85981369
0.143960477,45.86219406
0.144001768,45.86175537
0.144070179,45.86828995
0.144120873,45.86632919
0.144172446,45.86848068
0.144195915,45.86846924
0.144233287,45.87224579
0.144295604,45.87858963
0.144332797,45.88934708
0.144401953,45.89522552
0.144480482,45.89831543
0.144520626,45.89882278
0.144574404,45.90063095
0.144587681,45.90068436
0.144659445,45.90483475
0.14470245,45.90880585
0.144751251,45.91251755
0.144792006,45.91622543
0.144852698,45.91947174
0.144924924,45.92181778
0.144956262,45.92350006
0.145006657,45.92333984
0.14506504,45.92477798
0.145113573,45.92353058
0.145129428,45.9280777
0.14521806,45.92814255
0.145273865,45.9277153
0.145323739,45.93127823
0.145356805,45.93321609
0.14540045000000001,45.93564606
0.145449594,45.94121933
0.145504207,45.94518661
0.145540789,45.94647598
0.145599276,45.94917297
0.145657153,45.95463562
0.145710961,45.95656204
0.145768718,45.95842361
0.145830498,45.96028137
0.145855964,45.95855331
0.145886049,45.9658165
0.145936847,45.96749115
0.145999507,45.97286606
0.146047787,45.97768402
0.146116645,45.97916412
0.146161602,45.98009491
0.146190987,45.98482132
0.146246344,45.99060059
0.146301419,45.99713135
0.146354065,46.00547409
0.146397934,46.01092911
0.146483213,46.01672363
0.146501288,46.01689529
0.146532745,46.01749802
0.146616012,46.02392197
0.146656559,46.02733994
0.146714241,46.02501297
0.146756083,46.02385712
0.146797702,46.02865219
0.14687644,46.03104782
0.146929503,46.03123093
0.146985859,46.03209686
0.146997631,46.03113174
0.147043437,46.03433228
0.147123367,46.04021454
0.147162021,46.03822327
0.147196562,46.04167175
0.147242442,46.04846954
0.147304685,46.05470276
0.147347943,46.05932236
0.147385568,46.06208801
0.147425891,46.0702858
0.147513658,46.07528687
0.147545264,46.08258057
0.147610382,46.08556747
0.147641138,46.08601379
0.147707627,46.08670807
0.147766233,46.08574295
0.147820905,46.08470535
0.147863761,46.08010483
0.147898928,46.08181
0.147941068,46.08735275
0.148000643,46.09187317
0.148052797,46.10064697
0.148128108,46.10562897
0.148166121,46.10828781
0.148192004,46.10715485
0.148241193,46.11097336
0.148291842,46.11519623
0.148359821,46.12116623
0.148411975,46.12551117
0.1484745,46.12482071
0.148518146,46.12626648
0.148541734,46.1245842
0.148590863,46.13095093
0.148669497,46.13393784
0.148711846,46.13527298
0.148783774,46.13875198
0.148800374,46.14380264
0.14885088900000001,46.14236832
0.148901538,46.14417267
0.148950875,46.15171051
0.148983271,46.15203857
0.149022759,46.15747452
0.149097354,46.16289902
0.149159134,46.16727066
0.149225504,46.1679306
0.149263651,46.16995239
0.149297029,46.16952133
0.149368734,46.17178345
0.149408222,46.17490768
0.149478809,46.17344284
0.149506853,46.17492294
0.149556429,46.17560959
0.149631024,46.18043137
0.149652586,46.18154144
0.149706111,46.18804932
0.14973712,46.18849564
0.149797232,46.19459534
0.149850459,46.19918442
0.14988187,46.20666122
0.149985642,46.21769333
0.150016294,46.22011948
0.15008995,46.22804642
0.150105045,46.23384476
0.15015699,46.23730087
0.150186942,46.23901749
0.150287927,46.24376678
0.150327296,46.2420311
0.150355727,46.23957443
0.150429726,46.23746872
0.150464968,46.23497391
0.150506095,46.23239517
0.150563092,46.23282242
0.150601522,46.23465347
0.15067342,46.23327637
0.150704593,46.23568726
0.150746555,46.23724747
0.150797517,46.24360657
0.150871307,46.24855423
0.150911123,46.25738144
0.150951893,46.26351929
0.151002691,46.26941681
0.151077554,46.27503967
0.151120693,46.28190231
0.151145012,46.27964783
0.15122369,46.28317261
0.151262001,46.28654861
0.151323811,46.28718185
0.151364521,46.28678131
0.151421548,46.29173279
0.151453064,46.29314041
0.151491583,46.29323578
0.151553676,46.29765701
0.151585684,46.30064774
0.151642025,46.30393219
0.151726336,46.30768585
0.151750848,46.30760956
0.151807145,46.31195068
0.151859061,46.31315994
0.15191637,46.31455994
0.151952789,46.31479263
0.151994348,46.31929398
0.152058378,46.32121277
0.15210797,46.32374954
0.152149305,46.33013153
0.152214692,46.33835983
0.152264968,46.34054184
0.152324275,46.3413887
0.15236044,46.34265518
0.152379782,46.34590149
0.152468637,46.34981537
0.152509139,46.3536377
0.152532221,46.35215378
0.152612389,46.35715866
0.152637646,46.35499954
0.152700693,46.35790634
0.152756125,46.36452866
0.152817712,46.37140274
0.152838231,46.37361145
0.152932585,46.37978745
0.152940661,46.3803215
0.152998254,46.38302612
0.153042377,46.38624573
0.153125078,46.39107132
0.153158039,46.39284134
0.15320769,46.39297485
0.153255389,46.39516068
0.153338105,46.39735794
0.153361083,46.39453506
0.153412313,46.39635086
0.153438599,46.39807129
0.153509796,46.3987999
0.153523639,46.40464401
0.15360123,46.41060257
0.153633714,46.41203308
0.153700457,46.41724014
0.153737009,46.42266083
0.153793559,46.43092346
0.153866456,46.4378891
0.153900058,46.44332886
0.153954179,46.43925095
0.15401025200000001,46.4395256
0.154084668,46.43920135
0.154092536,46.43854904
0.154143707,46.43950272
0.154217154,46.43954849
0.154242978,46.44415665
0.154303402,46.44589615
0.154350088,46.4474144
0.154396326,46.44794464
0.154439897,46.45347977
0.154481888,46.45801544
0.154559896,46.46276855
0.154610888,46.46628189
0.154654444,46.4712944
0.154703364,46.47592163
0.154757903,46.47928238
0.154778541,46.47930527
0.154852823,46.47755432
0.15488118,46.48179626
0.154947803,46.48536682
0.155010597,46.48688889
0.155043126,46.49420547
0.15510434,46.49725342
0.155177281,46.49876404
0.155189217,46.50214767
0.155247138,46.50270462
0.155313939,46.50517654
0.155356527,46.50894165
0.155409411,46.5136261
0.15544507,46.51140213
0.155512527,46.51603699
0.155531109,46.51812744
0.155594916,46.52358246
0.155655042,46.52648926
0.155725375,46.53061295
0.155725361,46.52841568
0.155803428,46.53588104
0.155836359,46.53828049
0.155894712,46.54486465
0.155962051,46.54889679
0.156015158,46.55196762
0.156070159,46.55279541
0.15612594800000001,46.55319595
0.156148166,46.55225754
0.15621014,46.55472946
0.156261087,46.56053162
0.156318814,46.56568909
0.156333626,46.56565094
0.15642196,46.57001877
0.156456888,46.57052612
0.156507195,46.57275391
0.15655797800000001,46.57568741
0.156608463,46.57979584
0.156659499,46.58569717
0.156704784,46.58765411
0.156772093,46.59241104
0.156833843,46.5970726
0.156846092,46.59901428
0.156890125,46.6040535
0.156953902,46.60719681
0.157005773,46.61279297
0.157064319,46.6142807
0.157100559,46.61312103
0.157175631,46.61617279
0.157185496,46.61577225
0.157250375,46.61546707
0.157288939,46.61656952
0.157354922,46.61433792
0.15741095,46.61561584
0.157435671,46.61707306
0.157519743,46.62241364
0.157561064,46.62346268
0.157615662,46.63014984
0.157648624,46.63340759
0.157722012,46.63877487
0.157769055,46.63939667
0.157806934,46.63911819
0.157844887,46.6450119
0.157895268,46.65592575
0.157958508,46.65587234
0.158016384,46.65821457
0.158085019,46.65977097
0.158111007,46.65849304
0.158153371,46.66182327
0.158206463,46.66488266
0.158266575,46.66600418
0.158310101,46.66427994
0.158353151,46.66399384
0.158417285,46.66334915
0.158462525,46.66343307
0.158509553,46.66765594
0.158557207,46.66719055
0.158579901,46.67333221
0.158648059,46.67662048
0.158699006,46.68436813
0.158761576,46.69060135
0.15879073800000001,46.69566727
0.15887192,46.69868469
0.158891217,46.7082634
0.158940301,46.70942307
0.159018398,46.71315765
0.159056947,46.71442032
0.159102992,46.71609116
0.159166724,46.71434784
0.159215332,46.71484375
0.159266711,46.71703339
0.159309596,46.71815109
0.159362972,46.71890259
0.159405098,46.72278976
0.159460605,46.72515106
0.159530968,46.72745895
0.159531341,46.73041534
0.159589515,46.73501587
0.159656212,46.73899078
0.159728632,46.74488068
0.159765021,46.74567032
0.159803495,46.7447052
0.159872041,46.74832916
0.159919859,46.74766159
0.159963161,46.7495079
0.159992651,46.75061417
0.160072357,46.76102066
0.16012463,46.76602554
0.160170764,46.7669754
0.160207377,46.77240372
0.160250813,46.77535629
0.160282687,46.77662277
0.160355747,46.78017044
0.160402537,46.78501511
0.160464839,46.78674698
0.160508052,46.78803635
0.16056183,46.78513718
0.1605974,46.78292847
0.16066675,46.78185654
0.160682515,46.7812767
0.160765604,46.78429794
0.160790876,46.78980255
0.160834999,46.7950325
0.160911978,46.80389023
0.160957292,46.80608749
0.160998047,46.80780792
0.161048979,46.81084824
0.161119119,46.81417084
0.161151499,46.81435776
0.161209644,46.81474304
0.161251575,46.81956482
0.161316693,46.82428741
0.161371321,46.82710266
0.161412836,46.82942963
0.161447496,46.83325958
0.161487505,46.83722305
0.161552281,46.84431458
0.161608086,46.85143661
0.161683262,46.85279083
0.16169332,46.85469818
0.161743344,46.85758591
0.161819176,46.85605621
0.161872134,46.85633469
0.161908478,46.85908127
0.161950574,46.85552979
0.16202131,46.85891342
0.162070603,46.86105728
0.16211544,46.86300278
0.162149057,46.86540222
0.162204698,46.8718605
0.162263096,46.87290573
0.162297711,46.87963104
0.162363098,46.88178253
0.162425489,46.88442993
0.162443162,46.88661194
0.162493513,46.89032364
0.162550301,46.89336395
0.162608952,46.8966217
0.162675486,46.89863586
0.16270499,46.89842987
0.162751303,46.89744568
0.162829444,46.90176392
0.162871034,46.89988708
0.16289118,46.90140533
0.162991584,46.90468597
0.1630013,46.9068222
0.163048953,46.91227722
0.163099006,46.91080093
0.163147569,46.91291428
0.163219229,46.92313004
0.163257719,46.92775726
0.163286418,46.92528534
0.163382799,46.93050766
0.163419337,46.92858887
0.163428039,46.92723465
0.163522661,46.93133926
0.163556472,46.93336105
0.163605422,46.93624115
0.163666711,46.9404335
0.163695366,46.94326782
0.163738862,46.94552231
0.163809211,46.95214081
0.163854659,46.95469666
0.163919479,46.95733261
0.163947791,46.95862198
0.16401735,46.96077728
0.164087356,46.95978165
0.164130837,46.96123886
0.164160416,46.95899582
0.16418960800000001,46.96011734
0.164237187,46.96500015
0.164293916,46.96894455
0.164363206,46.97241592
0.164402709,46.98000717
0.164436132,46.98356628
0.164521784,46.98724747
0.16454126,46.9877243
0.16459705,46.99272156
0.164647312,46.99230576
0.164703713,46.99411774
0.164781079,46.99564743
0.164789394,46.99678802
0.164868087,47.00519562
0.164896876,47.00545883
0.164962173,47.00778961
0.165007562,47.01408386
0.165067286,47.01677704
0.165091441,47.01885986
0.165164829,47.02446747
0.165205509,47.02698135
0.165264577,47.02414322
0.165302352,47.02465057
0.165353016,47.03056717
0.16540669,47.03704834
0.165459186,47.04154968
0.165497631,47.04117966
0.165551589,47.04192734
0.16560647,47.04368591
0.165667445,47.04623032
0.165721447,47.05022812
0.165752888,47.05203247
0.165813611,47.05174255
0.165860028,47.05527496
0.16590561,47.05618668
0.16596987900000001,47.0564003
0.166002185,47.05896759
0.16607447,47.05871201
0.166107312,47.05809402
0.166163117,47.05585098
0.166198001,47.06400681
0.166265697,47.06534576
0.166297392,47.0701561
0.166368068,47.07538605
0.166415007,47.07782745
0.166454361,47.07828903
0.16651702,47.0845871
0.16654539200000001,47.08714294
0.166591466,47.09417725
0.166682929,47.09423828
0.166708753,47.10085297
0.166761205,47.10456085
0.166832865,47.10638428
0.166867957,47.10518265
0.166928113,47.1059761
0.166963846,47.11019516
0.166995541,47.10766602
0.167070509,47.10937119
0.167101876,47.11574554
0.167172179,47.11290741
0.167179064,47.11418915
0.167268888,47.11892319
0.167285488,47.12084579
0.167367384,47.12163162
0.167408631,47.12746048
0.16747506,47.12974167
0.167507411,47.12690353
0.167557777,47.13338089
0.167603329,47.13491821
0.167675093,47.13416672
0.167724074,47.13774109
0.167757452,47.13667679
0.167791337,47.13962555
0.16785656,47.14192963
0.167902321,47.14631653
0.167948768,47.14344025
0.16797568,47.14942169
0.168043465,47.15451813
0.168092207,47.15846634
0.168154047,47.16358185
0.16818826,47.17026901
0.168251619,47.16834259
0.168295786,47.17111969
0.168352724,47.16980743
0.168409914,47.17148972
0.168468238,47.17288589
0.168501393,47.17495728
0.168562368,47.1763649
0.168572933,47.18101883
0.168653474,47.18374252
0.168699682,47.18676758
0.168761224,47.19081116
0.168826119,47.19189453
0.168837086,47.1963501
0.168912963,47.20220184
0.168965951,47.2037735
0.169010387,47.2052269
0.169062541,47.20771027
0.169096113,47.20904541
0.16916813,47.20965958
0.169201002,47.21392441
0.169248641,47.21385193
0.169327379,47.21511078
0.169362173,47.21491623
0.169379652,47.21501541
0.169467986,47.21387482
0.169483767,47.21516037
0.169535891,47.21867371
0.169588552,47.22323227
0.169627116,47.22833633
0.169674308,47.23915863
0.169764817,47.24428558
0.169814662,47.25257111
0.169859648,47.25778961
0.169915975,47.2593689
0.169949085,47.2612114
0.170000584,47.26141357
0.170073108,47.26495743
0.170127735,47.26445007
0.17016925,47.26331329
0.170237736,47.26179123
0.170264379,47.25805283
0.170306132,47.25782776
0.170336694,47.25644684
