Elongation [mm],Load [kN]
0.569646286,-3.881848335
0.569395708,-3.90464139
0.569152342,-3.935107231
0.568902598,-3.958581924
0.568640457,-3.986919641
0.568392561,-4.013482571
0.568153785,-4.037550449
0.567901777,-4.06754446
0.56763445,-4.093647957
0.56738274,-4.120666981
0.5671474799999999,-4.14541769
0.566892313,-4.170437813
0.5666277279999999,-4.199622631
0.566379236,-4.222135544
0.566118942,-4.24849081
0.565875815,-4.273021221
0.565621303,-4.299430847
0.565375553,-4.324715137
0.5651207429999999,-4.348762512
0.5648706419999999,-4.37331152
0.564623581,-4.397766113
0.564372526,-4.423663139
0.5641199219999999,-4.444904804
0.563875304,-4.470846653
0.563616918,-4.495443821
0.563360439,-4.520526886
0.5631108149999999,-4.541339397
0.562864409,-4.568759918
0.562599526,-4.592659473
0.562359081,-4.616578579
0.56209539,-4.637622833
0.5618392099999999,-4.664820194
0.561570691,-4.685414314
0.5613328679999999,-4.708399296
0.56107931,-4.734810829
0.5608085859999999,-4.75326252
0.5605516899999999,-4.778151035
0.560310231,-4.798160553
0.560067283,-4.818490028
0.559822784,-4.839822292
0.559582697,-4.861423969
0.55933647,-4.883436203
0.5590764149999999,-4.906211376
0.558835672,-4.925490379
0.558588193,-4.943610191
0.558352815,-4.96880579
0.5580996739999999,-4.987472057
0.5578548769999999,-5.008622169
0.557610975,-5.026866436
0.557369755,-5.044173241
0.5571443309999999,-5.061604023
0.5569098459999999,-5.080432415
0.556718873,-5.094851017
0.556521998,-5.105955124
0.556349443,-5.118088722
0.5561902989999999,-5.131110191
0.556019293,-5.141376972
0.555879222,-5.155312061
0.555657791,-5.193230629
0.5553232889999999,-5.227958679
0.555028902,-5.251164913
0.554761396,-5.269553661
0.554507302,-5.286886692
0.554248677,-5.310120583
0.553972469,-5.334228992
0.553650664,-5.36491394
0.5532871349999999,-5.396721363
0.55290799,-5.422636986
0.5525579319999999,-5.447045326
0.552181171,-5.470784664
0.551877306,-5.48537302
0.551589833,-5.500621796
0.551315413,-5.518041611
0.551061319,-5.535102367
0.550820576,-5.545701504
0.550580369,-5.562177181
0.55033301,-5.58033371
0.5500812399999999,-5.59903717
0.549812482,-5.615434647
0.54956715,-5.630993843
0.549320088,-5.647365093
0.5490610469999999,-5.666122437
0.5487972959999999,-5.680294037
0.548553632,-5.69778347
0.548284398,-5.713178635
0.548032032,-5.728495121
0.547794508,-5.743632317
0.547540711,-5.758481979
0.5472866759999999,-5.774337292
0.5470391969999999,-5.788677692
0.546775983,-5.80849123
0.546527313,-5.822025299
0.5462839469999999,-5.83710289
0.546028422,-5.855221272
0.545782553,-5.867071629
0.5455226169999999,-5.881650448
0.545297371,-5.896457195
0.5450445279999999,-5.911174297
0.544801341,-5.925766468
0.544538723,-5.940989971
0.544295953,-5.955896378
0.544023441,-5.971253872
0.543768154,-5.984613895
0.5435101259999999,-6.000619411
0.543263541,-6.013482094
0.543013142,-6.027084827
0.5427880749999999,-6.039083004
0.542524503,-6.05484724
0.542274343,-6.071162701
0.542011844,-6.082890511
0.541756497,-6.096411705
0.5414990049999999,-6.112480164
0.541267799,-6.125761032
0.541012274,-6.138222218
0.54075657,-6.150769234
0.540514337,-6.16579771
0.540271328,-6.17482233
0.5400022729999999,-6.189801693
0.539764927,-6.202421188
0.53950517,-6.216714382
0.5392425519999999,-6.229935169
0.539008842,-6.243463039
0.5387403829999999,-6.259232044
0.538480984,-6.271989822
0.5382567509999999,-6.282673836
0.537976967,-6.294820786
0.537726091,-6.308607101
0.537472414,-6.321700096
0.5372235049999999,-6.331864834
0.536983715,-6.347089291
0.536708282,-6.360320091
0.536475109,-6.369560242
0.536229836,-6.381247997
0.535972165,-6.393671513
0.535729991,-6.404931068
0.5354926449999999,-6.415712357
0.535225259,-6.42914772
0.5349793899999999,-6.440185547
0.5347436529999999,-6.453397751
0.534472333,-6.465752125
0.534210907,-6.47371769
0.533989058,-6.487100124
0.533731984,-6.499237537
0.533468591,-6.511147499
0.533235119,-6.517715931
0.532981144,-6.534089565
0.532720314,-6.547244072
0.532456206,-6.557903767
0.532204853,-6.565119743
0.531963097,-6.57807827
0.531716274,-6.589987755
0.5314559209999999,-6.600121975
0.5312065349999999,-6.609670639
0.530960845,-6.620520592
0.53071581,-6.632143974
0.5304640399999999,-6.645068645
0.530191945,-6.655434132
0.5299514989999999,-6.664664268
0.5297000869999999,-6.674644947
0.529455887,-6.686897278
0.529186712,-6.695977211
0.528963493,-6.705293179
0.528706358,-6.717490196
0.528441297,-6.729578972
0.528203295,-6.736914635
0.527968334,-6.745580673
0.5276992779999999,-6.7565732
0.527442561,-6.766902447
0.527189063,-6.777574062
0.526941584,-6.787024975
0.5266885029999999,-6.79801178
0.526439177,-6.807344913
0.52617942,-6.815114021
0.52593665,-6.827820778
0.5256832699999999,-6.835866928
0.5254406199999999,-6.84436655
0.525201248,-6.855764389
0.5249498349999999,-6.865555763
0.524698184,-6.875662327
0.524450706,-6.885778427
0.524182068,-6.896460533
0.5239251119999999,-6.904603004
0.52367966,-6.912917137
0.523446427,-6.922602654
0.5231751069999999,-6.933293343
0.522935019,-6.941063881
0.5226809849999999,-6.950400352
0.5224208699999999,-6.9593997
0.522174881,-6.970737457
0.521911548,-6.976336002
0.521666871,-6.984603882
0.521438228,-6.995491505
0.521168934,-7.007252693
0.520918714,-7.014139652
0.5206740959999999,-7.023705959
0.5204184519999999,-7.031406879
0.520162092,-7.040728569
0.519917177,-7.048727036
0.519661532,-7.059951782
0.519408511,-7.070075035
0.51915084,-7.076904774
0.5189029439999999,-7.086815834
0.518658207,-7.094086647
0.518383668,-7.102869987
0.518128501,-7.108140469
0.5178907979999999,-7.114459038
0.517640577,-7.123371601
0.5173990589999999,-7.132012844
0.517132925,-7.140701294
0.516888367,-7.148012161
0.5166607369999999,-7.157757759
0.516402827,-7.166965485
0.516127335,-7.176506996
0.515894042,-7.184813023
0.515636729,-7.191726685
0.515385376,-7.199719906
0.515132473,-7.209593296
0.51486914,-7.215047836
0.5146261919999999,-7.222496986
0.5143709049999999,-7.229621887
0.514141785,-7.237822533
0.513881253,-7.245720863
0.5136264429999999,-7.255069256
0.513394581,-7.262881756
0.513128744,-7.275089264
0.5128683909999999,-7.281162262
0.5126082169999999,-7.285758972
0.512366937,-7.28993845
0.512113379,-7.299854755
0.5118663769999999,-7.309095383
0.5116097199999999,-7.315542698
0.511367546,-7.321780682
0.511119174,-7.330202579
0.510863768,-7.338834286
0.510616051,-7.343983173
0.510366307,-7.352381706
0.5101325379999999,-7.360010624
0.5098684889999999,-7.368274689
0.509598063,-7.374896526
0.50934677,-7.383912563
0.509119617,-7.387509346
0.5088744629999999,-7.398394585
0.5086137519999999,-7.402737141
0.5083714589999999,-7.416030884
0.508112656,-7.42022419
0.5078524219999999,-7.422540665
0.5076036319999999,-7.432580471
0.507356034,-7.440114021
0.5070910319999999,-7.445230007
0.50685911,-7.448989391
0.506615387,-7.457974911
0.506373988,-7.466419697
0.506102847,-7.471659184
0.5058489899999999,-7.480203152
0.5056171279999999,-7.484313965
0.505363213,-7.492329597
0.505115078,-7.502382755
0.5048593149999999,-7.506916523
0.5046110619999999,-7.512874603
0.504357027,-7.518254757
0.504099654,-7.528625011
0.5038510429999999,-7.534946442
0.503599213,-7.538508415
0.5033508409999999,-7.542735577
0.503108727,-7.55235672
0.502846347,-7.558459759
0.502594994,-7.565532684
0.50234686,-7.572104454
0.502092467,-7.578259945
0.501830922,-7.582605362
0.501594113,-7.589905739
0.501335071,-7.594632149
0.501097845,-7.601252556
0.5008548359999999,-7.60418272
0.500590132,-7.613962173
0.500338899,-7.620204926
0.5001054269999999,-7.624700546
0.499859439,-7.630393505
0.49959679100000004,-7.638987541
0.49934311400000003,-7.642837048
0.49908517500000005,-7.655660152
0.49884356700000004,-7.656625271
0.49858792300000004,-7.663635254
0.498346226,-7.670407772
0.498078094,-7.676816463
0.49784173200000004,-7.683713913
0.497588383,-7.686525345
0.49733273800000005,-7.69269371
0.49708368,-7.698304176
0.49684272900000004,-7.706599712
0.49657948500000004,-7.707227707
0.49634234800000004,-7.716961384
0.4960932,-7.72432518
0.495842592,-7.729337692
0.49559433900000005,-7.735200405
0.495324241,-7.740756035
0.49509062000000004,-7.744120121
0.494837509,-7.747612953
0.494590299,-7.756709099
0.494328873,-7.763919353
0.49410008,-7.769506931
0.49382852200000005,-7.772809505
0.49357308600000005,-7.779439926
0.49334393600000004,-7.784255981
0.493067907,-7.790307522
0.49282963700000004,-7.795231342
0.49257968500000004,-7.798791885
0.492342131,-7.806203365
0.49210672200000005,-7.812853336
0.491818415,-7.818986893
0.491581665,-7.824158192
0.49132384500000004,-7.829137802
0.491078661,-7.831429482
0.49084846800000004,-7.839190483
0.49057869800000004,-7.844098568
0.49031804700000003,-7.851486683
0.49007965800000003,-7.85099411
0.48983304400000005,-7.85751152
0.48958866500000003,-7.865784645
0.489324705,-7.871639252
0.489057528,-7.875365257
0.48882441400000004,-7.878653526
0.48857479000000004,-7.882703781
0.48833115600000004,-7.891088009
0.48807604800000004,-7.89513588
0.487840669,-7.899002075
0.48757131600000003,-7.904249191
0.487327175,-7.908599377
0.487083928,-7.914291859
0.48683302300000003,-7.923496246
0.48655490700000004,-7.929514885
0.48633848300000004,-7.931165695
0.486089484,-7.934277058
0.48582984700000004,-7.940394402
0.485576646,-7.945529938
0.485341297,-7.951619625
0.48508708300000003,-7.957894325
0.484826283,-7.960087299
0.48457031100000003,-7.965294838
0.484305398,-7.968236923
0.48406987,-7.97232914
0.483829485,-7.97815752
0.48358042700000003,-7.984018803
0.483322994,-7.988464355
0.48307873500000004,-7.994790554
0.48282377600000004,-7.996526241
0.48256139600000003,-8.004317284
0.48232214300000004,-8.006977081
0.482088016,-8.013465881
0.48183120900000004,-8.017468452
0.48158104900000004,-8.022891045
0.48131491400000004,-8.02628231
0.481075572,-8.030626297
0.48082985100000003,-8.034211159
0.48058013800000005,-8.040734291
0.48031924800000003,-8.048288345
0.480070011,-8.050524712
0.47982512600000005,-8.054330826
0.47956226900000004,-8.060346603
0.479315089,-8.065250397
0.479047404,-8.070708275
0.478814648,-8.072864532
0.47857757100000003,-8.076101303
0.478329347,-8.078701973
0.478078948,-8.084630013
0.477805929,-8.088651657
0.47756837500000004,-8.094725609
0.47732402500000004,-8.095517159
0.477078216,-8.102807045
0.476829575,-8.105134964
0.47656540700000005,-8.112751007
0.47630198500000004,-8.117750168
0.476047294,-8.119227409
0.475815223,-8.123188019
0.475564884,-8.129110336
0.47531558700000004,-8.135919571
0.47505603900000004,-8.140750885
0.47478683400000005,-8.140996933
0.474565701,-8.14218998
0.47430522900000005,-8.149568558
0.47406961200000003,-8.151845932
0.47379581800000004,-8.158815384
0.473553912,-8.161574364
0.4733025,-8.165504456
0.473067717,-8.169438362
0.472818361,-8.174855232
0.472543673,-8.176371574
0.47229086000000003,-8.182940483
0.47206406500000003,-8.186174393
0.47178228400000005,-8.190494537
0.47154607000000004,-8.192989349
0.471310096,-8.195214272
0.471053706,-8.206151009
0.47078873400000004,-8.207284927
0.47054808000000004,-8.212162018
0.470317768,-8.213680267
0.47004433100000004,-8.219260216
0.46980975700000005,-8.223834038
0.469551431,-8.230029106
0.46928946800000004,-8.233371735
0.46903218500000005,-8.237200737
0.46880950200000004,-8.237415314
0.468569295,-8.245500565
0.46829991200000004,-8.249520302
0.46805592,-8.253102303
0.467790352,-8.258832932
0.46755905600000003,-8.261595726
0.467294352,-8.266670227
0.46705348900000004,-8.27072525
0.46678941100000004,-8.27419281
0.46654369100000004,-8.277537346
0.46629639100000003,-8.282006264
0.46605028400000004,-8.284496307
0.465797828,-8.287590027
0.46555675700000004,-8.290078163
0.46530311,-8.296228409
0.46505461800000003,-8.299494743
0.46480013600000003,-8.303776741
0.464540379,-8.305873871
0.464306788,-8.3076334
0.464054154,-8.31449604
0.463797228,-8.319634438
0.463534282,-8.320459366
0.463295893,-8.325643539
0.463054554,-8.328389168
0.46280573500000005,-8.333158493
0.462558524,-8.337946892
0.462306158,-8.342694283
0.46204011300000003,-8.343438148
0.46179519700000005,-8.349473953
0.46155442500000005,-8.35106945
0.46130483,-8.354605675
0.46104912600000003,-8.359082222
0.46078102400000004,-8.361467361
0.46055536100000005,-8.366314888
0.46032245600000005,-8.367578506
0.46005924200000003,-8.37254715
0.45981286600000004,-8.378539085
0.459552275,-8.381054878
0.459297554,-8.383054733
0.45905481400000003,-8.385268211
0.458798723,-8.390994072
0.458529489,-8.392266273
0.45831366,-8.398143768
0.45806245700000003,-8.402208328
0.457797663,-8.405635834
0.45756407200000004,-8.406557083
0.45730702700000003,-8.41177845
0.45705668800000004,-8.415492058
0.456797646,-8.420004845
0.45654271700000004,-8.424095154
0.456297563,-8.423629761
0.456054257,-8.424385071
0.455800967,-8.428212166
0.45555432300000004,-8.433951378
0.45529462600000004,-8.439466476
0.455046551,-8.441487312
0.454811202,-8.445103645
0.45456569100000005,-8.449183464
0.45430456300000005,-8.451752663
0.45405908100000003,-8.45925808
0.453799324,-8.459742546
0.453551368,-8.461718559
0.453323798,-8.464453697
0.453064846,-8.471468925
0.45280672800000005,-8.475785255
0.45255734200000003,-8.476163864
0.452306168,-8.478844643
0.45205857000000005,-8.482138634
0.451794224,-8.486907005
0.45154281100000004,-8.488956451
0.45130782,-8.492903709
0.45105464900000003,-8.498559952
0.450789796,-8.49879837
0.45055701000000004,-8.504642487
0.45031132,-8.5076828
0.450049119,-8.510801315
0.449791895,-8.513793945
0.44954233000000005,-8.515107155
0.449290709,-8.517328262
0.449046569,-8.520454407
0.448808388,-8.526227951
0.44855042,-8.530343056
0.448304968,-8.533550262
0.448053376,-8.536673546
0.44780396100000003,-8.538496971
0.44754184900000005,-8.545038223
0.44730662000000004,-8.547044754
0.447042094,-8.550802231
0.44678263500000004,-8.555613518
0.44653736200000005,-8.555514336
0.44627092900000004,-8.557922363
0.446046577,-8.557314873
0.44580702600000005,-8.563481331
0.44555516700000003,-8.565821648
0.445304142,-8.574515343
0.445038305,-8.575953484
0.44479654900000004,-8.577960968
0.44455965000000003,-8.580933571
0.44430141300000003,-8.584939957
0.44403894400000005,-8.589175224
0.44379775400000004,-8.589759827
0.44354616300000005,-8.593466759
0.443284051,-8.595593452
0.443050341,-8.596982002
0.442798542,-8.602277756
0.44256074900000003,-8.60569191
0.442295896,-8.609023094
0.44205107000000005,-8.611167908
0.441807465,-8.615730286
0.441523747,-8.61762619
0.441298889,-8.61161232
0.44104553900000004,-8.622908592
0.440798299,-8.625412941
0.440530346,-8.630765915
0.440286414,-8.62931633
0.440058278,-8.637784004
0.43979297700000003,-8.637639046
0.43955292,-8.64208889
0.43928601,-8.644366264
0.439037131,-8.646735191
0.43881441800000004,-8.647055626
0.43855928000000005,-8.653899193
0.438310044,-8.655787468
0.43803166000000004,-8.662028313
0.437782125,-8.662307739
0.437525885,-8.664141655
0.437285321,-8.66669178
0.43704484600000004,-8.669437408
0.436776535,-8.673203468
0.43654220000000005,-8.677568436
0.43628646600000004,-8.676668167
0.43604688500000005,-8.67970562
0.43580191,-8.682430267
0.43555025900000005,-8.685300827
0.435304152,-8.689777374
0.435039418,-8.696822166
0.43478726,-8.696200371
0.434544639,-8.698969841
0.43429692200000003,-8.702367783
0.434052573,-8.704146385
0.433805482,-8.70913887
0.43352993,-8.712114334
0.433275805,-8.714202881
0.43304752,-8.716032982
0.432792322,-8.719564438
0.432545559,-8.721868515
0.432288276,-8.725998878
0.43201707500000003,-8.726512909
0.431794243,-8.728996277
0.43155385700000004,-8.735027313
0.43128966,-8.736744881
0.431057142,-8.737922668
0.4307936,-8.74305439
0.430542813,-8.744750977
0.43028466600000004,-8.74920845
0.430043416,-8.748332024
0.42981209000000004,-8.751757622
0.42954142500000003,-8.757189751
0.429286347,-8.760836601
0.429039078,-8.758750916
0.428790675,-8.763724327
0.42856042200000005,-8.766226768
0.428300844,-8.767720222
0.42805521300000005,-8.773538589
0.427796887,-8.777263641
0.42753328500000004,-8.778156281
0.42728476400000004,-8.779456139
0.427042411,-8.780486107
0.42680256200000005,-8.782532692
0.42654361,-8.789431572
0.426295923,-8.791081429
0.426040427,-8.795802116
0.425796108,-8.79603672
0.42555155,-8.797305107
0.42530457800000004,-8.803581238
0.425043331,-8.804852486
0.42479805800000003,-8.808650017
0.42454920900000004,-8.811173439
0.424299674,-8.811112404
0.424055593,-8.814585686
0.423797236,-8.820013046
0.42353563200000005,-8.8198452
0.42328261,-8.823594093
0.423057275,-8.825819969
0.422785448,-8.82682991
0.42254983,-8.827688217
0.422296541,-8.829057693
0.422040032,-8.836569786
0.42178707000000004,-8.837608337
0.42154638600000005,-8.838914871
0.42129726900000003,-8.843830109
0.421042012,-8.842970848
0.42079805000000003,-8.849139214
0.42053793500000003,-8.848340988
0.42028977100000003,-8.855079651
0.420058207,-8.856059074
0.41981868600000005,-8.859056473
0.41954742500000003,-8.862596512
0.419273155,-8.867578506
0.41902171200000005,-8.866875648
0.41877733300000003,-8.867534637
0.418541627,-8.867754936
0.41830690400000003,-8.873901367
0.418052064,-8.873101234
0.417793976,-8.879854202
0.417542265,-8.879149437
0.41728301500000003,-8.885246277
0.41703956000000003,-8.888689995
0.41680146900000004,-8.888040543
0.416543977,-8.891159058
0.416293638,-8.892536163
0.41604562300000003,-8.899287224
0.41578524,-8.90098381
0.415544854,-8.900398254
0.415285246,-8.904175758
0.415041046,-8.90805912
0.414791153,-8.908925056
0.41453497300000003,-8.913500786
0.414281862,-8.915689468
0.41402884,-8.914891243
0.41378401400000003,-8.92017746
0.41353585000000004,-8.919429779
0.41329805700000005,-8.926151276
0.41303225000000005,-8.926549911
0.41278864600000004,-8.928858757
0.41254322400000004,-8.933176994
0.41228522500000003,-8.9347229
0.412042426,-8.936146736
0.411777751,-8.939026833
0.411534981,-8.940033913
0.411286013,-8.944438934
0.411034332,-8.945324898
0.410800086,-8.945830345
0.410547243,-8.948742867
0.41029598,-8.954339981
0.410042809,-8.958017349
0.40978478100000004,-8.960434914
0.409537242,-8.962806702
0.40927674,-8.963340759
0.40904037800000004,-8.964103699
0.40879269100000004,-8.9697752
0.40854086100000003,-8.973643303
0.40826489200000005,-8.973834038
0.40801777100000003,-8.976334572
0.40778906800000003,-8.97721386
0.40754480800000004,-8.978936195
0.407300608,-8.9818573
0.407043354,-8.986249924
0.406774448,-8.99127388
0.406529413,-8.991847992
0.406280087,-8.991595268
0.406039761,-8.991178513
0.40579591800000003,-8.996722221
0.405538128,-8.998340607
0.405290054,-9.003022194
0.40503402200000005,-9.005004883
0.40479736200000005,-9.007534027
0.404543655,-9.008945465
0.40428729500000005,-9.010558128
0.404050724,-9.015292168
0.40376799,-9.019758224
0.403529273,-9.020522118
0.403274642,-9.022926331
0.403046118,-9.022281647
0.40279709,-9.02596283
0.402544485,-9.02712822
0.40227724800000003,-9.034049034
0.40203125900000003,-9.034438133
0.40176068400000003,-9.035072327
0.40152485800000004,-9.037926674
0.40128915200000004,-9.03629303
0.40104387900000005,-9.0397892
0.40079964900000004,-9.043416977
0.400537299,-9.048823357
0.400273727,-9.048634529
0.400035964,-9.05034256
0.39979471400000005,-9.053399086
0.399543093,-9.054115295
0.39927636200000005,-9.059707642
0.39904652700000004,-9.06030941
0.398783223,-9.063323021
0.398557888,-9.063292503
0.39830278,-9.06859684
0.398046897,-9.073357582
0.397777306,-9.074293137
0.39751582,-9.073911667
0.397263275,-9.075800896
0.39702870100000004,-9.078857422
0.396783011,-9.079149246
0.39655123800000003,-9.078430176
0.39628453700000005,-9.090031624
0.39602054800000003,-9.090208054
0.395790623,-9.091036797
0.395542936,-9.093081474
0.395287649,-9.09368515
0.395035909,-9.098140717
0.394791471,-9.100837708
0.39452894200000005,-9.101790428
0.394286053,-9.106125832
0.394033925,-9.105006218
0.393801169,-9.107458115
0.39353569000000005,-9.108400345
0.393298821,-9.112116814
0.393037157,-9.117780685
0.39278491000000004,-9.11832428
0.39252777600000005,-9.119028091
0.392284678,-9.123497009
0.392029183,-9.123574257
0.391787724,-9.125468254
0.391529279,-9.131206512
0.39128206800000004,-9.129123688
0.391053246,-9.132080078
0.39078216400000004,-9.136548042
0.390542166,-9.137180328
0.39029278,-9.137533188
0.390034245,-9.141103745
0.389789657,-9.143872261
0.389534877,-9.146684647
0.389281975,-9.144761086
0.389051484,-9.149123192
0.38879676300000005,-9.152448654
0.38853691700000004,-9.156763077
0.38827859000000003,-9.158157349
0.38802738600000003,-9.157170296
0.387776958,-9.160017014
0.387522058,-9.161084175
0.38728998800000003,-9.16478157
0.387046622,-9.163189888
0.38678933800000004,-9.169929504
0.38653882,-9.17448616
0.386278795,-9.175227165
0.386033402,-9.174608231
0.38579230200000003,-9.17756176
0.385534303,-9.181130409
0.385288285,-9.183141708
0.38502367000000004,-9.18520546
0.38478245,-9.188928604
0.384527402,-9.190285683
0.384274767,-9.190068245
0.384045409,-9.191641808
0.383790509,-9.192492485
0.383537071,-9.198707581
0.38328229,-9.200148582
0.38303290500000003,-9.203806877
0.382792996,-9.203709602
0.382547067,-9.207943916
0.38229178,-9.210551262
0.38201742000000005,-9.213832855
0.38176717000000004,-9.213168144
0.38152824500000004,-9.213066101
0.38126968,-9.215395927
0.381036089,-9.215932846
0.380790071,-9.217194557
0.38055412600000005,-9.222939491
0.38028823,-9.225996017
0.38003094600000004,-9.228939056
0.379776196,-9.230508804
0.379540192,-9.229139328
0.379287498,-9.230491638
0.37905807900000005,-9.235466003
0.37877418300000004,-9.23931694
0.37853594300000004,-9.237345695
0.378289478,-9.240475655
0.378043012,-9.24146843
0.377791242,-9.247088432
0.377542274,-9.246542931
0.37728156300000004,-9.250909805
0.37704043200000004,-9.253972054
0.37678425200000004,-9.255759239
0.37652297500000004,-9.256943703
0.37629561300000003,-9.256813049
0.376040207,-9.260536194
0.375769334,-9.262655258
0.375524984,-9.261161804
0.375296937,-9.26431179
0.375044482,-9.265631676
0.37478892700000005,-9.269866943
0.374546097,-9.273233414
0.374297665,-9.276758194
0.37402196400000004,-9.276555061
0.373776154,-9.279333115
0.373531745,-9.283870697
0.373286204,-9.281698227
0.373046981,-9.286136627
0.37279431700000004,-9.286176682
0.372528391,-9.290660858
0.372269438,-9.290732384
0.372031467,-9.291065216
0.371788041,-9.294158936
0.371542083,-9.298233032
0.37128447200000003,-9.297971725
0.37104512900000003,-9.302214622
0.370789813,-9.304448128
0.370535062,-9.304615974
0.370288687,-9.30492878
0.370038615,-9.307889938
0.369792239,-9.30850029
0.369537072,-9.310046196
0.369268553,-9.314873695
0.36902691600000004,-9.315745354
0.36877729200000003,-9.31758213
0.36852608800000003,-9.318589211
0.36828939800000005,-9.321054459
0.368042754,-9.323582649
0.367779152,-9.32619381
0.36752100400000004,-9.326879501
0.367292212,-9.32691288
0.367048578,-9.329808235
0.36680342400000004,-9.333460808
0.366536544,-9.337435722
0.36629446000000004,-9.34044075
0.366033213,-9.344283104
0.36578385700000005,-9.34559536
0.36554067,-9.345472336
0.365284757,-9.344596863
0.36503823300000005,-9.347159386
0.36477829700000003,-9.350875854
0.364544289,-9.352343559
0.364292787,-9.354459763
0.36403186800000004,-9.360028267
0.36378799500000003,-9.358719826
0.36353568900000005,-9.363140106
0.36329166700000004,-9.361051559
0.36301790300000003,-9.364748001
0.362773793,-9.365038872
0.362528102,-9.364961624
0.36229087600000004,-9.365309715
0.362061308,-9.370621681
0.361797468,-9.371656418
0.361544268,-9.37709713
0.361295806,-9.375635147
0.36102991,-9.379493713
0.360794948,-9.379457474
0.360542403,-9.385025024
0.360295968,-9.383605957
0.36006011200000004,-9.387624741
0.359791772,-9.389536858
0.359542476,-9.394102097
0.35929502700000004,-9.393702507
0.35906134700000003,-9.396875381
0.358790861,-9.399360657
0.35854084900000005,-9.399058342
0.358300673,-9.40246582
0.358053432,-9.404145241
0.35778542,-9.406667709
0.35753070000000003,-9.407329559
0.357301281,-9.405944824
0.357030885,-9.413143158
0.35679565500000004,-9.413042068
0.35655345200000005,-9.415252686
0.35628585700000004,-9.414430618
0.356047975,-9.418969154
0.355795132,-9.422749519
0.355540501,-9.423205376
0.355280148,-9.426376343
0.35504029800000003,-9.424819946
0.35479130000000003,-9.428352356
0.354555176,-9.429198265
0.354292052,-9.434028625
0.354034202,-9.436754227
0.353782462,-9.438900948
0.353548603,-9.440592766
0.35328336200000005,-9.437642097
0.35304551,-9.440049171
0.352802263,-9.444441795
0.35255108900000004,-9.447395325
0.352271037,-9.44874382
0.352043973,-9.450478554
0.35179318600000004,-9.451398849
0.351546632,-9.454755783
0.351295666,-9.455422401
0.351026045,-9.461151123
0.35079838500000005,-9.460220337
0.350519525,-9.462244034
0.350291179,-9.463048935
0.350052016,-9.461338997
0.349800514,-9.468319893
0.34952987900000004,-9.46976757
0.349279033,-9.473671913
0.34903802100000003,-9.470514297
0.348788874,-9.474715233
0.34854360100000004,-9.474003792
0.34828736000000005,-9.477327347
0.34804190900000004,-9.480661392
0.347769158,-9.481693268
0.34753959,-9.483578682
0.34729774500000005,-9.486392975
0.34704958100000005,-9.48704052
0.346811847,-9.492742538
0.34652506000000005,-9.494203568
0.34627582300000004,-9.495548248
0.346014158,-9.4966259
0.34577609800000003,-9.494876862
0.34552778500000003,-9.496459007
0.345287518,-9.499090195
0.34503896700000003,-9.501387596
0.34479437900000004,-9.504087448
0.344521181,-9.506422043
0.344281899,-9.506131172
0.344033586,-9.505565643
0.34379880300000004,-9.51081562
0.343539672,-9.512719154
0.343310551,-9.51538372
0.343021201,-9.51824379
0.342777686,-9.51742363
0.34254278400000004,-9.520101547
0.34229673600000005,-9.521305084
0.34206547000000004,-9.522036552
0.341796951,-9.527129173
0.34153999500000004,-9.527692795
0.341288315,-9.528375626
0.34102933300000005,-9.531849861
0.340808021,-9.533397675
0.340540008,-9.534348488
0.340284662,-9.538807869
0.34004129600000005,-9.537625313
0.33977838000000005,-9.542507172
0.33954416400000004,-9.54138279
0.339312331,-9.541768074
0.339034157,-9.546887398
0.338798778,-9.546185493
0.338534908,-9.548855782
0.338304655,-9.552303314
0.33804856400000005,-9.550993919
0.337804215,-9.553553581
0.33754210300000004,-9.558120728
0.337306099,-9.561376572
0.33704515,-9.563030243
0.33679531700000004,-9.564723969
0.336547093,-9.564458847
0.33628438600000005,-9.566011429
0.33604295700000003,-9.566840172
0.33579822000000004,-9.568865776
0.33555953400000005,-9.571320534
0.335297094,-9.57091713
0.335054414,-9.572451591
0.33481009500000003,-9.576985359
0.33454694,-9.577718735
0.33430789600000005,-9.578919411
0.33403735,-9.584693909
0.333797561,-9.583415031
0.333551513,-9.591172218
0.333284454,-9.586836815
0.333053009,-9.586482048
0.332785384,-9.588481903
0.332543419,-9.593940735
0.33230258700000004,-9.591243744
0.332052128,-9.593331337
0.33180643800000004,-9.596243858
0.331558304,-9.599127769
0.331295596,-9.603187561
0.331038372,-9.603380203
0.330789106,-9.602858543
0.33054931600000004,-9.606571198
0.330296741,-9.606111526
0.33006058800000004,-9.610788345
0.329807328,-9.612883568
0.329545336,-9.615199089
0.32930080700000003,-9.614768982
0.32904015600000003,-9.618128777
0.32881047,-9.619360924
0.32853906000000005,-9.6221838
0.328280287,-9.623871803
0.32802881500000003,-9.624107361
0.327787386,-9.626335144
0.32753913300000004,-9.628124237
0.32728891200000004,-9.631214142
0.32703568200000005,-9.630221367
0.32678221300000004,-9.634102821
0.32654001000000005,-9.638865471
0.32628090800000004,-9.637034416
0.32605307,-9.636321068
0.32579247800000005,-9.640685081
0.32553817500000004,-9.643803596
0.325292842,-9.643428802
0.325043903,-9.647485733
0.324789123,-9.646261215
0.32454638300000005,-9.649537086
0.32429169300000005,-9.650764465
0.324042545,-9.651872635
0.32379414300000003,-9.652228355
0.323539721,-9.654559135
0.32329444700000004,-9.655810356
