Elongation [mm],Load [kN]
0.7425,5.2639797
0.75,5.20356427
0.7425,3.9265743499999997
0.735,2.65060866
0.7275,1.41602287
0.72,0.30085311000000003
0.7125,-0.58708015
0.705,-1.2602782099999998
0.6975,-1.7799163100000002
0.69,-2.1960365700000004
0.6825,-2.53390647
0.675,-2.81189688
0.6675,-3.04398128
0.66,-3.2409399100000003
0.6525,-3.41114048
0.645,-3.56115641
0.6375,-3.69606572
0.63,-3.81965223
0.6225,-3.93464451
0.615,-4.0432203399999995
0.6075,-4.14679187
0.6,-4.24636053
0.5925,-4.3428501
0.585,-4.43632588
0.5775,-4.52765689
0.57,-4.61700348
0.5625,-4.70460889
0.555,-4.79065795
0.5475,-4.875322420000001
0.54,-4.95872051
0.5325,-5.040982189999999
0.525,-5.1221866799999995
0.5175,-5.20260776
0.51,-5.2819616400000005
0.5025,-5.3603019100000004
0.495,-5.43823789
0.4875,-5.51508805
0.48,-5.59144115
0.4725,-5.6673731
0.465,-5.74251258
0.4575,-5.81709931
0.45,-5.89096094
0.4425,-5.9644966
0.435,-6.037559519999999
0.4275,-6.11015532
0.42,-6.18229753
0.4125,-6.25411
0.405,-6.325215890000001
0.3975,-6.395749370000001
0.39,-6.46540281
0.3825,-6.5347143999999995
0.375,-6.60315503
0.3675,-6.6708441700000005
0.36,-6.73844062
0.3525,-6.80522023
0.345,-6.87178179
0.3375,-6.93813757
0.33,-7.00390248
0.3225,-7.06927731
0.315,-7.13408527
0.3075,-7.1987068
0.3,-7.262946049999999
0.2925,-7.32683961
0.285,-7.39035362
0.2775,-7.45350854
0.27,-7.51629671
0.2625,-7.57893327
0.255,-7.64100449
0.2475,-7.70251046
0.24,-7.7640458
0.2325,-7.82483562
0.225,-7.885456240000001
0.2175,-7.94570762
0.21,-8.00558327
0.2025,-8.06510258
0.195,-8.12427035
0.1875,-8.183043190000001
0.18,-8.24165491
0.1725,-8.29947703
0.165,-8.357138209999999
0.1575,-8.41441891
0.15,-8.47132183
0.1425,-8.52804355
0.135,-8.58395745
0.1275,-8.639926659999999
0.12,-8.69509478
0.1125,-8.750282740000001
0.105,-8.80466533
0.0975,-8.85886195
0.09,-8.91290185
0.0825,-8.96613403
0.075,-9.01941912
0.0675,-9.07207424
0.06,-9.12436594
0.0525,-9.17625731
0.045,-9.22776203
0.0375,-9.278908170000001
0.03,-9.32966747
0.0225,-9.38002601
0.015,-9.430007
0.0075,-9.479580760000001
0.0,-9.52878686
0.0075,-7.88483738
0.015,-6.24586434
0.0225,-4.62530187
0.03,-3.03123691
0.0375,-1.48554568
0.045,-0.04048728
0.0525,1.1425459599999999
0.06,2.0999027
0.0675,2.9088169600000002
0.075,3.5937897800000003
0.0825,4.16858126
0.09,4.647826380000001
0.0975,5.051563890000001
0.105,5.39277992
0.1125,5.681211500000001
0.12,5.92493668
0.1275,6.13071819
0.135,6.304242390000001
0.1425,6.45034975
0.15,6.57298078
0.1575,6.67486694
0.165,6.75833303
0.1725,6.82484907
0.18,6.87838612
0.1875,6.9229704199999995
0.195,6.96018722
0.2025,6.990866570000001
0.21,7.016296390000001
0.2175,7.03662104
0.225,7.05234152
0.2325,7.06426666
0.24,7.07258246
0.2475,7.07759363
0.255,7.07978699
0.2625,7.07891961
0.27,7.07514875
0.2775,7.06935849
0.285,7.0609613
0.2925,7.05030981
0.3,7.03750211
0.3075,7.02262375
0.315,7.00574985
0.3225,6.98694684
0.33,6.96627363
0.3375,6.94378231
0.345,6.9195201399999995
0.3525,6.893529620000001
0.36,6.86585009
0.3675,6.83651778
0.375,6.80556699
0.3825,6.77303001
0.39,6.738938640000001
0.3975,6.7033238
0.405,6.6662167
0.4125,6.62764865
0.42,6.5876517
0.4275,6.54625916
0.435,6.503505140000001
0.4425,6.45942567
0.45,6.41405753
0.4575,6.36743935
0.465,6.3196108
0.4725,6.27061253
0.48,6.2204858199999995
0.4875,6.16927232
0.495,6.117013689999999
0.5025,6.06375112
0.51,6.00952524
0.5175,5.95437551
0.525,5.89834004
0.5325,5.841455880000001
0.54,5.783758509999999
0.5475,5.725282089999999
0.555,5.6660596100000005
0.5625,5.60612301
0.57,5.54550335
0.5775,5.484231149999999
0.585,5.4223367200000006
0.5925,5.35985051
0.6,5.29680299
0.6075,5.23322556
0.615,5.16915041
0.6225,5.10461121
0.63,5.039643
0.6375,4.97428238
0.645,4.90856862
0.6525,4.84254251
0.66,4.77624716
0.6675,4.70972819
0.675,4.64303345
0.6825,4.57621277
0.69,4.50931824
0.6975,4.442404010000001
0.705,4.3755247
0.7125,4.308736700000001
0.72,4.24209812
0.7275,4.17566638
0.735,4.109500809999999
0.7425,4.04366028
0.75,3.97820797
0.7425,2.83109915
0.735,1.69458836
0.7275,0.64818517
0.72,-0.18760593
0.7125,-0.79882171
0.705,-1.26509691
0.6975,-1.63014707
0.69,-1.92066991
0.6825,-2.15548195
0.675,-2.3489718699999997
0.6675,-2.51218697
0.66,-2.65339498
0.6525,-2.77865443
0.645,-2.89238567
0.6375,-2.99756037
0.63,-3.0966653
0.6225,-3.190728
0.615,-3.28118653
0.6075,-3.36862363
0.6,-3.45376608
0.5925,-3.53643909
0.585,-3.61747964
0.5775,-3.69715002
0.57,-3.77503908
0.5625,-3.85208608
0.555,-3.92762744
0.5475,-4.00258167
0.54,-4.07620767
0.5325,-4.14922183
0.525,-4.22148048
0.5175,-4.29327494
0.51,-4.36399406
0.5025,-4.434577
0.495,-4.5041755000000006
0.4875,-4.57350753
0.48,-4.642381739999999
0.4725,-4.71084204
0.465,-4.7791492600000005
0.4575,-4.846614639999999
0.45,-4.9142423
0.4425,-4.98131086
0.435,-5.048104169999999
0.4275,-5.11462578
0.42,-5.18065086
0.4125,-5.24694818
0.405,-5.3125171799999995
0.3975,-5.37813885
0.39,-5.44356897
0.3825,-5.50880393
0.375,-5.5741552
0.3675,-5.63904824
0.36,-5.7034924
0.3525,-5.7680490099999995
0.345,-5.83244013
0.3375,-5.89665678
0.33,-5.96070385
0.3225,-6.024492390000001
0.315,-6.08803806
0.3075,-6.1512591599999995
0.3,-6.21406482
0.2925,-6.27670066
0.285,-6.33832537
0.2775,-6.40026939
0.27,-6.46162407
0.2625,-6.522706250000001
0.255,-6.583533360000001
0.2475,-6.6441045800000005
0.24,-6.70441228
0.2325,-6.76447016
0.225,-6.82428176
0.2175,-6.88385155
0.21,-6.9431835
0.2025,-7.00229084
0.195,-7.061189860000001
0.1875,-7.11984672
0.18,-7.17827372
0.1725,-7.23646371
0.165,-7.2944143100000005
0.1575,-7.35206689
0.15,-7.4094640300000005
0.1425,-7.46658825
0.135,-7.52333287
0.1275,-7.579276439999999
0.12,-7.633935279999999
0.1125,-7.68692747
0.105,-7.73798238
0.0975,-7.78691481
0.09,-7.83321925
0.0825,-7.87531318
0.075,-7.90975455
0.0675,-7.9334509099999995
0.06,-7.95058976
0.0525,-7.96562079
0.045,-7.98663671
0.0375,-8.012627349999999
0.03,-8.043524099999999
0.0225,-8.08127362
0.015,-8.12349982
0.0075,-8.167872540000001
0.0,-8.21212476
0.0075,-6.70081733
0.015,-5.19376534
0.0225,-3.7003004
0.03,-2.24847544
0.0375,-0.88174915
0.045,0.26129084999999996
0.0525,1.17416377
0.06,1.94476618
0.0675,2.60252108
0.075,3.16522683
0.0825,3.64396003
0.09,4.04657156
0.0975,4.3822541
0.105,4.6639116000000005
0.1125,4.90512993
0.12,5.11377697
0.1275,5.2956083099999995
0.135,5.454843810000001
0.1425,5.59402396
0.15,5.712748840000001
0.1575,5.81153427
0.165,5.89293548
0.1725,5.95924872
0.18,6.01232182
0.1875,6.0538549
0.195,6.08543537
0.2025,6.10880026
0.21,6.12563565
0.2175,6.13810134
0.225,6.14759584
0.2325,6.15377236
0.24,6.15500309
0.2475,6.1511459
0.255,6.14339999
0.2625,6.13214057
0.27,6.1174145399999995
0.2775,6.0992912399999994
0.285,6.078057950000001
0.2925,6.05404766
0.3,6.0275926
0.3075,5.99899049
0.315,5.96848794
0.3225,5.93627292
0.33,5.90247664
0.3375,5.86717919
0.345,5.8304208200000005
0.3525,5.79221737
0.36,5.75257909
0.3675,5.71152442
0.375,5.66908532
0.3825,5.6253024
0.39,5.58021526
0.3975,5.533851800000001
0.405,5.486220680000001
0.4125,5.43730959
0.42,5.38708967
0.4275,5.33552649
0.435,5.28259393
0.4425,5.22828344
0.45,5.172600709999999
0.4575,5.11554735
0.465,5.05709403
0.4725,4.99715647
0.48,4.93561873
0.4875,4.87244935
0.495,4.80782774
0.5025,4.74211296
0.51,4.675679
0.5175,4.60880855
0.525,4.541687949999999
0.5325,4.47443881
0.54,4.40714341
0.5475,4.33985994
0.555,4.27263
0.5625,4.20547975
0.57,4.138413389999999
0.5775,4.07138739
0.585,4.00424377
0.5925,3.93664138
0.6,3.86820709
0.6075,3.7988308
0.615,3.72892812
0.6225,3.65914823
0.63,3.5900940099999996
0.6375,3.52218116
0.645,3.45566303
0.6525,3.39067261
0.66,3.32727102
0.6675,3.26546086
0.675,3.20522181
0.6825,3.1465291200000003
0.69,3.0893676799999996
0.6975,3.03374294
0.705,2.97967884
0.7125,2.92718492
0.72,2.87621915
0.7275,2.82672976
0.735,2.77866365
0.7425,2.7319811300000003
0.75,2.6866314200000003
0.7425,1.7233348499999999
0.735,0.7902658300000001
0.7275,0.047509169999999996
0.72,-0.46264503
0.7125,-0.83207101
0.705,-1.1123310100000001
0.6975,-1.3322559200000001
0.69,-1.50558386
0.6825,-1.6442667899999999
0.675,-1.75866137
0.6675,-1.8569007
0.66,-1.94448973
0.6525,-2.02509461
0.645,-2.10102979
0.6375,-2.1735538
0.63,-2.24377806
0.6225,-2.31229392
0.615,-2.37900137
0.6075,-2.44476914
0.6,-2.5091464500000003
0.5925,-2.57291853
0.585,-2.6357208500000002
0.5775,-2.69780033
0.57,-2.75923742
0.5625,-2.82010212
0.555,-2.88044602
0.5475,-2.9403234
0.54,-2.9997708899999997
0.5325,-3.05882643
0.525,-3.11750456
0.5175,-3.17584007
0.51,-3.23384735
0.5025,-3.2915296400000003
0.495,-3.34890287
0.4875,-3.40596955
0.48,-3.462733
0.4725,-3.5191941900000003
0.465,-3.57536881
0.4575,-3.63126944
0.45,-3.68690906
0.4425,-3.74232699
0.435,-3.79754548
0.4275,-3.8525842299999997
0.42,-3.90744754
0.4125,-3.9621561400000003
0.405,-4.01671044
0.3975,-4.07109806
0.39,-4.12530334
0.3825,-4.17930838
0.375,-4.23309758
0.3675,-4.28667915
0.36,-4.34005998
0.3525,-4.39330433
0.345,-4.44649666
0.3375,-4.49974668
0.33,-4.55317867
0.3225,-4.60683797
0.315,-4.66073485
0.3075,-4.71485274
0.3,-4.76914173
0.2925,-4.82353726
0.285,-4.87796106
0.2775,-4.932244150000001
0.27,-4.98617602
0.2625,-5.0395239499999995
0.255,-5.09204841
0.2475,-5.14351264
0.24,-5.1935962799999995
0.2325,-5.24192592
0.225,-5.28832865
0.2175,-5.332972939999999
0.21,-5.37622027
0.2025,-5.41848857
0.195,-5.46009641
0.1875,-5.501221940000001
0.18,-5.54204062
0.1725,-5.582754479999999
0.165,-5.62366581
0.1575,-5.66468902
0.15,-5.704901039999999
0.1425,-5.74388106
0.135,-5.78139466
0.1275,-5.81710528
0.12,-5.850656799999999
0.1125,-5.88205163
0.105,-5.91168336
0.0975,-5.94010655
0.09,-5.968056440000001
0.0825,-5.99610483
0.075,-6.02431087
0.0675,-6.0525296
0.06,-6.080657059999999
0.0525,-6.10862655
0.045,-6.13638588
0.0375,-6.16394766
0.03,-6.19131544
0.0225,-6.21849266
0.015,-6.2455203
0.0075,-6.27244081
0.0,-6.29930571
0.0075,-4.97877308
0.015,-3.6793078099999996
0.0225,-2.40171724
0.03,-1.2008328400000001
0.0375,-0.21735596000000001
0.045,0.55068393
0.0525,1.1886639600000002
0.06,1.7264296300000002
0.0675,2.18324297
0.075,2.57334956
0.0825,2.90712406
0.09,3.19268265
0.0975,3.43646491
0.105,3.6413595
0.1125,3.8134819
0.12,3.95911964
0.1275,4.08520905
0.135,4.194877389999999
0.1425,4.29046185
0.15,4.37378264
0.1575,4.4463361400000005
0.165,4.50942327
0.1725,4.56414011
0.18,4.61141701
0.1875,4.6520987
0.195,4.68690929
0.2025,4.71663374
0.21,4.74190154
0.2175,4.763192200000001
0.225,4.78088437
0.2325,4.79539092
0.24,4.8072941799999995
0.2475,4.815984889999999
0.255,4.82029803
0.2625,4.819751640000001
0.27,4.81408944
0.2775,4.80294329
0.285,4.7856836199999995
0.2925,4.7620664999999995
0.3,4.73268109
0.3075,4.69862258
0.315,4.661001239999999
0.3225,4.62054222
0.33,4.5777475899999995
0.3375,4.53320176
0.345,4.48764279
0.3525,4.44181164
0.36,4.39618043
0.3675,4.35073135
0.375,4.304960449999999
0.3825,4.25811253
0.39,4.209584410000001
0.3975,4.15899092
0.405,4.10618486
0.4125,4.05112236
0.42,3.99386021
0.4275,3.9345514400000003
0.435,3.87343219
0.4425,3.8107934599999997
0.45,3.74694479
0.4575,3.68218687
0.465,3.6168051
0.4725,3.55107475
0.48,3.4852659
0.4875,3.4196471
0.495,3.35448162
0.5025,3.2900090399999997
0.51,3.2264377399999997
0.5175,3.16393847
0.525,3.1026500599999998
0.5325,3.04268559
0.54,2.98412535
0.5475,2.92701624
0.555,2.8713832999999997
0.5625,2.81724335
0.57,2.76460154
0.5775,2.7134639099999998
0.585,2.66376469
0.5925,2.61551952
0.6,2.56869868
0.6075,2.5232624099999996
0.615,2.47916456
0.6225,2.43635388
0.63,2.39477858
0.6375,2.354366
0.645,2.31506848
0.6525,2.27685738
0.66,2.2396929500000002
0.6675,2.20352926
0.675,2.16833969
0.6825,2.13408943
0.69,2.10074397
0.6975,2.06826983
0.705,2.03663312
0.7125,2.0058030799999997
0.72,1.97574859
0.7275,1.9464474399999998
0.735,1.91787383
0.7425,1.89000434
0.75,1.86281699
0.7425,1.07936232
0.735,0.36808466
0.7275,-0.10954322999999999
0.72,-0.42425255
0.7125,-0.65012444
0.705,-0.8228698600000001
0.6975,-0.95790925
0.69,-1.06517434
0.6825,-1.1527645
0.675,-1.22676054
0.6675,-1.2918466499999999
0.66,-1.35098322
0.6525,-1.40601879
0.645,-1.45813952
0.6375,-1.50818326
0.63,-1.55665783
0.6225,-1.60392977
0.615,-1.65029269
0.6075,-1.69594157
0.6,-1.74104825
0.5925,-1.78572877
0.585,-1.8300724
0.5775,-1.87414631
0.57,-1.91800126
0.5625,-1.9616897
0.555,-2.00524612
0.5475,-2.04869306
0.54,-2.09207962
0.5325,-2.13542785
0.525,-2.17875594
0.5175,-2.22207383
0.51,-2.2654107199999998
0.5025,-2.30877313
0.495,-2.35218877
0.4875,-2.3956641199999997
0.48,-2.43920563
0.4725,-2.48281979
0.465,-2.5265215199999997
0.4575,-2.570317
0.45,-2.61421856
0.4425,-2.65822104
0.435,-2.7023300100000003
0.4275,-2.74655832
0.42,-2.7909055499999997
0.4125,-2.83538564
0.405,-2.8800171999999997
0.3975,-2.92480685
0.39,-2.9697707700000002
0.3825,-3.01491455
0.375,-3.06024972
0.3675,-3.10579772
0.36,-3.15157926
0.3525,-3.19760547
0.345,-3.24390402
0.3375,-3.29051187
0.33,-3.33746009
0.3225,-3.38479426
0.315,-3.43257402
0.3075,-3.48085141
0.3,-3.52972012
0.2925,-3.57929937
0.285,-3.62974001
0.2775,-3.68123925
0.27,-3.73399361
0.2625,-3.78820496
0.255,-3.84400516
0.2475,-3.90136211
0.24,-3.9599336800000002
0.2325,-4.01877191
0.225,-4.07613384
0.2175,-4.130582929999999
0.21,-4.1823158199999995
0.2025,-4.23180331
0.195,-4.28006096
0.1875,-4.327817909999999
0.18,-4.37534873
0.1725,-4.42262986
0.165,-4.46943998
0.1575,-4.51535502
0.15,-4.55985676
0.1425,-4.60253506
0.135,-4.64322689
0.1275,-4.682218160000001
0.12,-4.72050941
0.1125,-4.7582692699999996
0.105,-4.7945107
0.0975,-4.829426059999999
0.09,-4.86369292
0.0825,-4.89876981
0.075,-4.936461390000001
0.0675,-4.97809943
0.06,-5.02353725
0.0525,-5.072115869999999
0.045,-5.12312944
0.0375,-5.175662529999999
0.03,-5.22833907
0.0225,-5.27949243
0.015,-5.327535009999999
0.0075,-5.3707788
0.0,-5.40610838
