data_ind,gamma_t,V
997,0.0436,-357.33089398
998,0.0381,-394.14285778
999,0.0326,-413.34642618
1000,0.0257,-431.96159078
1001,0.0138,-452.16389978
1002,-0.0056,-469.68602628
1003,-0.0251,-482.46531708
1004,-0.0465,-495.90797368
1005,-0.0686,-511.99335168
1006,-0.0697,-515.67716748
1007,-0.0675,-384.07759868
1008,-0.0642,-209.99205048
1009,-0.062,-86.79854333
1010,-0.0601,-5.548773248
1011,-0.0586,31.11804342
1012,-0.0561,128.08872242
1013,-0.0531,236.02679052
1014,-0.0503,296.53099962
1015,-0.0474,343.34488302
1016,-0.0439,386.89166152
1017,-0.0398,415.43302302
1018,-0.0344,444.43823082
1019,-0.0285,464.90665022
1020,-0.0194,486.05789552
1021,-0.0041,504.40290642
1022,0.0115,517.9603126200001
1023,0.0333,531.09917972
1024,0.0551,545.59806732
1025,0.0704,556.3672091200001
1026,0.0687,440.49804562
1027,0.0683,417.70556842
1028,0.0662,294.10115952
1029,0.0626,109.75790062
1030,0.0605,21.86675498
1031,0.0582,-52.325716
1032,0.0551,-153.02653668
1033,0.0526,-224.35913498
1034,0.0501,-271.64298068
1035,0.0476,-305.51152938
1036,0.0433,-348.27519748
1037,0.0371,-386.13989608
1038,0.0336,-399.78458978
1039,0.0271,-417.15017778
1040,0.0195,-431.55224578
1041,0.0109,-440.30973958
1042,-0.0029,-453.56227528
1043,-0.0134,-462.01317288
1044,-0.0256,-471.63368538
1045,-0.04,-481.84652018
1046,-0.0535,-491.81858038
1047,-0.0695,-502.44720538
1048,-0.0681,-424.42081188
1049,-0.068,-409.19969368
1050,-0.0651,-263.13395668
1051,-0.0626,-120.14855308
1052,-0.0601,-5.552749759999999
1053,-0.0566,99.41690106
1054,-0.0542,183.35183092
1055,-0.0504,275.67626692
1056,-0.0472,324.74382292
1057,-0.0438,363.88592052
1058,-0.039,397.38152662
1059,-0.0331,427.28737442
1060,-0.0245,452.41052802
1061,-0.0164,467.12202112
1062,-0.0058,479.47739972
1063,0.0055,489.73201912
1064,0.0189,499.82714212
1065,0.0309,509.62439582
1066,0.0427,518.45706522
1067,0.0527,523.4227457200001
1068,0.0638,530.6864631200001
1069,0.0692,534.4853353200001
1070,0.0702,535.16188062
1071,0.0691,464.89200302
1072,0.0689,451.93997852
1073,0.0664,305.11416732
1074,0.063,138.00694842
1075,0.0605,28.03346218
1076,0.0573,-69.95452778
1077,0.0532,-178.96782428
1078,0.0488,-254.23160488
1079,0.0442,-303.68121298
1080,0.0373,-330.51000108
1081,0.0327,-346.12413128000003
1082,0.0244,-366.17545288
1083,0.0145,-381.23277798
1084,0.0053,-392.18449238
1085,-0.0051,-397.52000178
1086,-0.0183,-402.93408518
1087,-0.0314,-416.87687938
1088,-0.0429,-429.16911858
1089,-0.0556,-432.23109958
1090,-0.0695,-436.59521028
1091,-0.0673,-333.94510698
1092,-0.0672,-322.54555018
1093,-0.0645,-191.76829198
1094,-0.0621,-84.21066579000001
1095,-0.0599,-5.712615328
1096,-0.0577,35.77199472
1097,-0.0547,120.73622732
1098,-0.0513,194.12467782
1099,-0.0459,258.18491612
1100,-0.0407,298.78022872
1101,-0.0344,328.98304272
1102,-0.026,356.27001482
1103,-0.019,373.06302072
1104,-0.0104,388.86893092
1105,0.0003,404.97027282
1106,0.0122,415.11456842
1107,0.0242,416.88874662
1108,0.0361,415.49057562
1109,0.0448,416.23907172
1110,0.0547,423.42131072
1111,0.0625,427.91917282
1112,0.068,427.68610202
1113,0.0704,425.08214502
1114,0.069,331.64282662
1115,0.0686,315.34240112
1116,0.0664,204.55388562
1117,0.063,83.35589808
1118,0.0601,14.298816579999999
1119,0.055,-82.97006966000001
1120,0.051,-139.93507188
1121,0.048,-168.52345768
1122,0.0422,-208.03550868
1123,0.0357,-233.41365278
1124,0.0277,-253.62839828
1125,0.0186,-269.47329518
1126,0.0088,-278.91233368
1127,-0.0026,-282.47430098
1128,-0.0159,-284.12589678
1129,-0.0323,-288.92846908
1130,-0.0464,-307.15921538
1131,-0.0552,-320.81491348
1132,-0.0637,-332.33825368
1133,-0.0695,-336.87704178
1134,-0.0681,-265.41730638
1135,-0.068,-254.53024368
1136,-0.0655,-152.98150518
1137,-0.0627,-63.44033392
1138,-0.06,-5.70249168
1139,-0.058,23.34068874
1140,-0.0536,85.40112850999999
1141,-0.0487,134.05174682
1142,-0.0422,177.95344452
1143,-0.0333,208.90595562
1144,-0.0229,225.57990192
1145,-0.0107,236.64999532
1146,0.0012,242.52925052
1147,0.0171,238.62814102
1148,0.0283,247.00509052
1149,0.0401,252.42449372
1150,0.0521,268.73205382
1151,0.0599,286.02488592
1152,0.0664,293.92285252
1153,0.073,298.56850392
1154,0.0801,301.34267252
1155,0.0793,239.32750891999999
1156,0.0791,232.21726082
1157,0.0755,124.38018012
1158,0.071,35.35071574
1159,0.0668,-3.278273856
1160,0.0603,-54.86801933
1161,0.0522,-93.73808608
1162,0.0434,-116.62614188
1163,0.0336,-129.65253248
1164,0.022,-137.43595418
1165,0.009,-145.13533548
1166,-0.0047,-155.78612928
1167,-0.0199,-164.45535688
1168,-0.0341,-170.80365368
1169,-0.0487,-180.18128318
1170,-0.0623,-204.00284068
1171,-0.0692,-226.95650008
1172,-0.0776,-245.96229258
1173,-0.08,-249.73203928
1174,-0.0789,-192.20250128
1175,-0.0788,-180.74443108
1176,-0.0788,-180.29231858
1177,-0.0761,-97.23586429
1178,-0.0719,-24.01887974
1179,-0.0665,21.713263389999998
1180,-0.059,67.51616531
1181,-0.0466,107.68434972
1182,-0.0312,129.98556752
1183,-0.0137,140.96764842
1184,0.0062,145.41195212
1185,0.0208,147.44443462
1186,0.0359,153.88087742
1187,0.0493,161.54290882
1188,0.0603,169.30583422
1189,0.0695,181.93608582
1190,0.0781,206.75669982
1191,0.0811,211.57055222
1192,0.0804,173.89157542
1193,0.0803,169.30339222
1194,0.0766,96.49733171
1195,0.0717,44.6824863
1196,0.0646,-1.056093088
