data_ind,gamma_t,V
1877.0,0.000997033,-150.75
1878.0,0.000997033,-157.05
1879.0,0.000960106,-163.2
1880.0,0.000904716,-168.9
1881.0,0.000867788,-174.9
1882.0,0.000830861,-181.2
1883.0,0.000793934,-184.35
1884.0,0.00077547,-190.05
1885.0,0.000757007,-194.85
1886.0,0.000738543,-201.9
1887.0,0.000683153,-207.15
1888.0,0.000664689,-214.5
1889.0,0.000553907,-220.2
1890.0,0.000535444,-226.8
1891.0,0.00051698,-231.75
1892.0,0.00046159,-237.9
1893.0,0.000406199,-243.3
1894.0,0.000369272,-246.3
1895.0,0.000350808,-252.45
1896.0,0.000332344,-259.35
1897.0,0.00025849,-266.1
1898.0,0.000129245,-272.7
1899.0,0.000129245,-279.0
1900.0,9.23179e-05,-285.15
1901.0,1.84636e-05,-291.3
1902.0,-7.38543e-05,-297.6
1903.0,-9.23179e-05,-303.15
1904.0,-0.000147709,-309.6
1905.0,-0.000166172,-315.9
1906.0,-0.000203099,-322.05
1907.0,-0.000424662,-323.55
1908.0,-0.000424662,-328.95
1909.0,-0.00046159,-335.7
1910.0,-0.000480053,-343.8
1911.0,-0.000535444,-349.8
1912.0,-0.000590835,-356.1
1913.0,-0.000738543,-361.95
1914.0,-0.00077547,-368.85
1915.0,-0.000812398,-374.55
1916.0,-0.000867788,-380.7
1917.0,-0.000960106,-387.15
1918.0,-0.001033961,-393.3
1919.0,-0.001126278,-399.45
1920.0,-0.001144742,-405.3
1921.0,-0.001292451,-411.0
1922.0,-0.001458623,-408.45
1923.0,-0.001477087,-416.85
1924.0,-0.001477087,-422.7
1925.0,-0.001532477,-430.05
1926.0,-0.001569404,-437.25
1927.0,-0.001717113,-442.95
1928.0,-0.001772504,-449.4
1929.0,-0.001864822,-455.4
1930.0,-0.001994067,-462.45
1931.0,-0.002049458,-467.7
1932.0,-0.002141775,-473.85
1933.0,-0.002252557,-479.7
1934.0,-0.002289484,-486.6
1935.0,-0.002455656,-492.0
1936.0,-0.002529511,-498.15
1937.0,-0.002880319,-487.8
1938.0,-0.002880319,-493.65
1939.0,-0.00293571,-503.25
1940.0,-0.00293571,-510.6
1941.0,-0.003064955,-516.45
1942.0,-0.003083418,-520.8
1943.0,-0.0031942,-526.35
1944.0,-0.003304981,-532.5
1945.0,-0.003397299,-537.3
1946.0,-0.003674253,-543.6
1947.0,-0.003785034,-548.1
1948.0,-0.004117379,-552.9
1949.0,-0.004172769,-557.4
1950.0,-0.004468187,-561.45
1951.0,-0.00468975,-565.2
1952.0,-0.004966704,-569.4
1953.0,-0.005059021,-572.85
1954.0,-0.005539075,-576.9
1955.0,-0.00572371,-579.9
1956.0,-0.00592681,-582.45
1957.0,-0.00592681,-571.5
1958.0,-0.005945273,-560.25
1959.0,-0.005963737,-550.05
1960.0,-0.005963737,-539.25
1961.0,-0.005963737,-529.95
1962.0,-0.005908346,-520.35
1963.0,-0.005908346,-511.35
1964.0,-0.005908346,-502.35
1965.0,-0.005889883,-493.05
1966.0,-0.005889883,-484.2
1967.0,-0.005852955,-474.45
1968.0,-0.005834492,-465.45
1969.0,-0.005834492,-456.15
1970.0,-0.005834492,-447.75
1971.0,-0.005816028,-438.9
1972.0,-0.005834492,-429.75
1973.0,-0.005816028,-421.2
1974.0,-0.005816028,-413.1
1975.0,-0.006000664,-403.2
1976.0,-0.005945273,-394.95
1977.0,-0.005871419,-387.0
1978.0,-0.005852955,-378.6
1979.0,-0.005797565,-370.35
1980.0,-0.005760638,-361.05
1981.0,-0.005760638,-352.8
1982.0,-0.005649856,-344.85
1983.0,-0.005631392,-336.15
1984.0,-0.005631392,-327.9
1985.0,-0.005631392,-321.3
1986.0,-0.005612929,-311.55
1987.0,-0.005576002,-302.85
1988.0,-0.005557538,-295.2
1989.0,-0.005520611,-287.7
1990.0,-0.005372902,-279.9
1991.0,-0.005335975,-273.15
1992.0,-0.005335975,-264.3
1993.0,-0.005354439,-255.9
1994.0,-0.005280584,-249.0
1995.0,-0.005280584,-240.9
1996.0,-0.005299048,-233.25
1997.0,-0.005151339,-227.25
1998.0,-0.005022094,-219.3
1999.0,-0.005022094,-211.35
2000.0,-0.004985167,-204.3
2001.0,-0.004985167,-197.25
2002.0,-0.004911313,-190.8
2003.0,-0.004855922,-184.05
2004.0,-0.004837458,-179.4
2005.0,-0.004837458,-170.85
2006.0,-0.004634359,-163.5
2007.0,-0.004634359,-157.65
2008.0,-0.004652823,-150.3
2009.0,-0.004634359,-144.3
2010.0,-0.004578968,-138.3
2011.0,-0.004578968,-131.85
2012.0,-0.004560505,-124.5
2013.0,-0.004560505,-117.75
2014.0,-0.004560505,-111.6
2015.0,-0.004338942,-105.75
2016.0,-0.004320478,-99.75
2017.0,-0.004320478,-94.05
2018.0,-0.004265087,-87.75
2019.0,-0.00422816,-81.75
2020.0,-0.00422816,-75.0
2021.0,-0.004209697,-68.85
2022.0,-0.004043524,-63.75
2023.0,-0.004043524,-57.6
2024.0,-0.004043524,-51.45
2025.0,-0.004006597,-46.05
2026.0,-0.004006597,-40.8
2027.0,-0.00396967,-34.2
2028.0,-0.003803498,-30.15
2029.0,-0.003803498,-24.3
2030.0,-0.003803498,-20.1
2031.0,-0.003803498,-16.8
2032.0,-0.003766571,-13.05
2033.0,-0.003766571,-9.9
2034.0,-0.003766571,-7.05
2035.0,-0.003766571,-5.25
2036.0,-0.003766571,-3.15
2037.0,-0.003766571,-1.5
2038.0,-0.003766571,0.0
2039.0,-0.003637326,0.3
2040.0,-0.003637326,1.35
2041.0,-0.003637326,1.65
2042.0,-0.003637326,3.45
2043.0,-0.003637326,4.2
2044.0,-0.003637326,4.35
2045.0,-0.003600398,5.4
2046.0,-0.003600398,6.6
2047.0,-0.003618862,8.85
2048.0,-0.003618862,12.3
2049.0,-0.003618862,13.05
2050.0,-0.003618862,13.35
2051.0,-0.003618862,16.35
2052.0,-0.003600398,16.8
2053.0,-0.003600398,17.85
2054.0,-0.003618862,18.3
2055.0,-0.003618862,17.85
2056.0,-0.003618862,20.85
2057.0,-0.003618862,24.0
2058.0,-0.003618862,26.85
2059.0,-0.003618862,27.6
2060.0,-0.003655789,30.9
2061.0,-0.003692716,31.05
2062.0,-0.003674253,24.6
2063.0,-0.003674253,29.85
2064.0,-0.003674253,32.4
2065.0,-0.003674253,34.8
2066.0,-0.003655789,37.35
2067.0,-0.003674253,39.75
2068.0,-0.003655789,40.65
2069.0,-0.003674253,42.15
2070.0,-0.003692716,44.7
2071.0,-0.003692716,45.9
2072.0,-0.003674253,46.5
2073.0,-0.003674253,48.45
2074.0,-0.003674253,49.2
2075.0,-0.003674253,52.2
2076.0,-0.003655789,54.6
2077.0,-0.003655789,59.55
2078.0,-0.003674253,63.3
2079.0,-0.003600398,67.05
2080.0,-0.003581935,72.3
2081.0,-0.003508081,76.35
2082.0,-0.003489617,81.75
2083.0,-0.003397299,86.25
2084.0,-0.003323445,91.8
2085.0,-0.003304981,96.45
2086.0,-0.003212663,101.4
2087.0,-0.003101882,108.0
2088.0,-0.003083418,113.25
2089.0,-0.003028027,118.8
2090.0,-0.003009564,124.95
2091.0,-0.002917246,130.5
2092.0,-0.002917246,136.5
2093.0,-0.002824928,141.15
2094.0,-0.002788001,147.6
2095.0,-0.00273261,153.75
2096.0,-0.002621829,159.75
2097.0,-0.002603365,164.7
2098.0,-0.002529511,171.3
2099.0,-0.002511047,176.1
2100.0,-0.002437193,183.15
2101.0,-0.002437193,188.85
2102.0,-0.002344875,193.2
2103.0,-0.002289484,200.1
2104.0,-0.002289484,207.15
2105.0,-0.002178703,213.3
2106.0,-0.002178703,219.45
2107.0,-0.002104848,226.05
2108.0,-0.001994067,231.15
2109.0,-0.001975603,237.15
2110.0,-0.001938676,243.15
2111.0,-0.001883285,249.75
2112.0,-0.001790967,255.75
2113.0,-0.00175404,262.05
2114.0,-0.001735577,267.75
2115.0,-0.001717113,275.7
2116.0,-0.001550941,280.5
2117.0,-0.001532477,286.95
2118.0,-0.001532477,293.25
2119.0,-0.001403232,299.7
2120.0,-0.001310914,306.15
2121.0,-0.001255524,311.85
2122.0,-0.00123706,318.9
2123.0,-0.001218596,325.2
2124.0,-0.001089351,331.95
2125.0,-0.000960106,336.9
2126.0,-0.000849325,344.85
2127.0,-0.000849325,351.3
2128.0,-0.000757007,358.05
2129.0,-0.000609298,364.05
2130.0,-0.000609298,370.95
2131.0,-0.000424662,377.7
2132.0,-0.000276954,382.8
2133.0,-0.000276954,389.7
2134.0,-9.23179e-05,395.4
2135.0,-5.53907e-05,403.05
2136.0,-1.84636e-05,409.95
2137.0,0.000184636,417.15
2138.0,0.000313881,423.0
2139.0,0.000313881,429.6
2140.0,0.000369272,436.5
2141.0,0.000443126,443.4
2142.0,0.000738543,450.15
2143.0,0.000757007,457.05
2144.0,0.00097857,464.7
2145.0,0.000997033,470.25
2146.0,0.001273987,476.85
2147.0,0.001292451,483.75
2148.0,0.001403232,490.2
2149.0,0.001532477,497.1
2150.0,0.001827895,502.35
2151.0,0.001883285,509.7
2152.0,0.001975603,516.6
2153.0,0.002086385,521.85
2154.0,0.002437193,527.55
2155.0,0.002566438,535.35
2156.0,0.002658756,540.3
2157.0,0.002788001,546.9
2158.0,0.003157272,551.4
2159.0,0.003231127,557.55
2160.0,0.003581935,562.95
2161.0,0.003729644,567.9
2162.0,0.004098915,571.5
2163.0,0.004191233,577.2
2164.0,0.00443126,581.55
2165.0,0.004578968,582.6
2166.0,0.004578968,575.1
2167.0,0.004560505,563.85
2168.0,0.004578968,552.15
2169.0,0.004578968,541.35
2170.0,0.004560505,530.4
2171.0,0.004560505,519.75
2172.0,0.004578968,509.85
2173.0,0.004542041,499.5
2174.0,0.004542041,487.65
2175.0,0.004523578,477.15
2176.0,0.004523578,468.0
2177.0,0.00448665,456.75
2178.0,0.004505114,446.85
2179.0,0.004523578,437.25
2180.0,0.004523578,427.05
2181.0,0.00448665,417.45
2182.0,0.00448665,406.95
2183.0,0.004357405,396.0
2184.0,0.004338942,386.55
2185.0,0.004338942,377.4
2186.0,0.004320478,368.4
2187.0,0.004320478,359.55
2188.0,0.004117379,349.5
2189.0,0.004117379,340.95
2190.0,0.004098915,332.1
2191.0,0.004098915,322.35
2192.0,0.004080452,312.0
2193.0,0.003821961,302.7
2194.0,0.003821961,294.45
2195.0,0.003803498,286.2
2196.0,0.003785034,276.9
2197.0,0.003785034,267.15
2198.0,0.003545008,259.5
2199.0,0.003526544,250.05
2200.0,0.003508081,242.25
2201.0,0.003526544,234.3
2202.0,0.003286518,225.45
2203.0,0.003268054,217.8
2204.0,0.003286518,209.55
2205.0,0.003268054,201.3
2206.0,0.00324959,192.75
2207.0,0.003046491,186.0
2208.0,0.003046491,178.2
2209.0,0.003046491,170.55
2210.0,0.003028027,161.55
2211.0,0.002861855,154.65
2212.0,0.002861855,147.9
2213.0,0.002861855,141.0
2214.0,0.002824928,133.65
2215.0,0.002824928,125.85
2216.0,0.002640292,120.3
2217.0,0.002658756,113.25
2218.0,0.002640292,106.5
2219.0,0.002621829,99.45
2220.0,0.00247412,93.9
2221.0,0.00247412,87.9
2222.0,0.002492584,80.7
2223.0,0.002363338,74.4
2224.0,0.002363338,69.15
2225.0,0.002344875,63.3
2226.0,0.002252557,56.7
2227.0,0.002234093,52.35
2228.0,0.002234093,47.85
2229.0,0.002234093,42.45
2230.0,0.002234093,37.65
2231.0,0.002086385,34.2
2232.0,0.002067921,31.05
2233.0,0.002067921,28.8
2234.0,0.002067921,25.65
2235.0,0.002067921,22.8
2236.0,0.002067921,19.2
2237.0,0.001920213,16.5
2238.0,0.001938676,16.35
2239.0,0.001938676,12.15
2240.0,0.001938676,10.35
2241.0,0.001938676,9.9
2242.0,0.001938676,9.75
2243.0,0.001938676,9.75
2244.0,0.001827895,10.35
2245.0,0.001846358,10.35
2246.0,0.001846358,9.75
2247.0,0.001827895,9.75
2248.0,0.001827895,7.8
2249.0,0.001846358,7.8
2250.0,0.001827895,6.6
2251.0,0.001827895,6.6
2252.0,0.001827895,6.45
2253.0,0.001846358,5.4
2254.0,0.001827895,5.85
2255.0,0.001809431,3.0
2256.0,0.00169865,2.7
2257.0,0.001717113,1.35
2258.0,0.001717113,-1.65
2259.0,0.001569404,-1.65
2260.0,0.001569404,-2.55
2261.0,0.001532477,-6.75
2262.0,0.001532477,-6.75
2263.0,0.001532477,-8.7
2264.0,0.001514014,-12.6
2265.0,0.001514014,-12.6
2266.0,0.001532477,-16.95
2267.0,0.001532477,-18.75
2268.0,0.00149555,-21.3
2269.0,0.00149555,-24.0
2270.0,0.001514014,-27.6
2271.0,0.001514014,-30.15
2272.0,0.001514014,-34.2
2273.0,0.00149555,-37.5
2274.0,0.001477087,-41.7
2275.0,0.001477087,-44.85
2276.0,0.001458623,-49.35
2277.0,0.001458623,-51.9
2278.0,0.001403232,-56.1
2279.0,0.001403232,-60.45
2280.0,0.001329378,-64.95
2281.0,0.001329378,-69.6
2282.0,0.001329378,-75.0
2283.0,0.001310914,-81.0
2284.0,0.001292451,-86.7
2285.0,0.001200133,-91.2
2286.0,0.001200133,-95.55
2287.0,0.001126278,-99.9
2288.0,0.001126278,-105.75
2289.0,0.001144742,-111.6
2290.0,0.001033961,-115.65
2291.0,0.001033961,-121.65
2292.0,0.001015497,-127.35
2293.0,0.000960106,-134.1
2294.0,0.000793934,-137.25
2295.0,0.00077547,-142.8
2296.0,0.000793934,-148.05
2297.0,0.00077547,-154.35
2298.0,0.000627762,-157.8
2299.0,0.000646225,-162.9
2300.0,0.000627762,-169.65
2301.0,0.000646225,-175.8
2302.0,0.000590835,-182.85
2303.0,0.00051698,-184.5
2304.0,0.000480053,-190.35
2305.0,0.00046159,-195.75
2306.0,0.000387735,-203.25
2307.0,0.000369272,-207.3
2308.0,0.000369272,-213.3
2309.0,0.000295417,-219.0
2310.0,0.000221563,-225.45
2311.0,0.000203099,-230.7
2312.0,0.000147709,-236.85
2313.0,0.000147709,-242.1
2314.0,-1.84636e-05,-247.65
2315.0,-1.84636e-05,-252.15
2316.0,-3.69272e-05,-258.9
2317.0,-5.53907e-05,-265.2
2318.0,-0.000129245,-271.65
2319.0,-0.000147709,-277.05
2320.0,-0.000295417,-282.75
2321.0,-0.000332344,-288.3
2322.0,-0.000350808,-294.6
2323.0,-0.00046159,-300.15
2324.0,-0.000498517,-306.3
2325.0,-0.000590835,-312.45
2326.0,-0.000646225,-319.35
2327.0,-0.000757007,-320.85
2328.0,-0.000757007,-325.95
2329.0,-0.000812398,-332.1
2330.0,-0.000812398,-337.95
2331.0,-0.000867788,-344.85
2332.0,-0.000941643,-350.4
2333.0,-0.001033961,-357.3
2334.0,-0.001218596,-363.3
2335.0,-0.00123706,-369.6
2336.0,-0.001273987,-374.85
2337.0,-0.001310914,-381.6
2338.0,-0.001384769,-387.9
2339.0,-0.001514014,-394.35
2340.0,-0.00169865,-400.35
2341.0,-0.001864822,-397.8
2342.0,-0.001883285,-403.2
2343.0,-0.001938676,-410.85
2344.0,-0.001975603,-417.0
2345.0,-0.002030994,-423.6
2346.0,-0.002086385,-429.3
2347.0,-0.00221563,-435.45
2348.0,-0.002418729,-441.15
2349.0,-0.002455656,-447.15
2350.0,-0.002529511,-453.0
2351.0,-0.002640292,-459.6
2352.0,-0.002714147,-465.15
2353.0,-0.002806464,-471.45
2354.0,-0.003083418,-477.0
2355.0,-0.003120345,-483.3
2356.0,-0.003489617,-475.2
2357.0,-0.003508081,-475.35
2358.0,-0.003526544,-486.9
2359.0,-0.003600398,-493.95
2360.0,-0.003600398,-500.55
2361.0,-0.00371118,-507.15
2362.0,-0.003803498,-511.8
2363.0,-0.004043524,-517.65
2364.0,-0.004061988,-522.45
2365.0,-0.00422816,-528.6
2366.0,-0.004320478,-534.15
2367.0,-0.004542041,-540.0
2368.0,-0.00468975,-546.15
2369.0,-0.004763604,-551.25
2370.0,-0.005132876,-556.95
2371.0,-0.00520673,-561.45
2372.0,-0.005335975,-567.15
2373.0,-0.005612929,-570.6
2374.0,-0.005816028,-575.7
2375.0,-0.006111446,-580.2
2376.0,-0.006129909,-573.6
2377.0,-0.006129909,-561.6
2378.0,-0.006129909,-551.4
2379.0,-0.006129909,-541.35
2380.0,-0.006111446,-532.05
2381.0,-0.006111446,-522.3
2382.0,-0.006111446,-512.7
2383.0,-0.006092982,-503.85
2384.0,-0.006092982,-494.4
2385.0,-0.006074518,-485.25
2386.0,-0.006056055,-475.65
2387.0,-0.006056055,-467.4
2388.0,-0.006056055,-458.25
2389.0,-0.006019128,-448.95
2390.0,-0.006019128,-440.55
2391.0,-0.005982201,-431.85
2392.0,-0.005982201,-423.0
2393.0,-0.005945273,-414.0
2394.0,-0.005963737,-404.25
2395.0,-0.00592681,-396.45
2396.0,-0.005908346,-388.05
2397.0,-0.005889883,-379.95
2398.0,-0.005852955,-371.85
2399.0,-0.005852955,-363.3
2400.0,-0.005816028,-354.9
2401.0,-0.005797565,-346.35
2402.0,-0.005705247,-336.75
2403.0,-0.005705247,-327.6
2404.0,-0.005686783,-321.0
2405.0,-0.005686783,-312.3
2406.0,-0.00566832,-303.75
2407.0,-0.005631392,-296.85
2408.0,-0.005612929,-287.55
2409.0,-0.005446757,-279.9
2410.0,-0.005446757,-273.9
2411.0,-0.005446757,-265.2
2412.0,-0.005409829,-257.85
2413.0,-0.005409829,-249.9
2414.0,-0.005391366,-241.35
2415.0,-0.005317512,-234.3
2416.0,-0.005317512,-227.25
2417.0,-0.005095949,-220.2
2418.0,-0.005095949,-211.5
2419.0,-0.005095949,-204.45
2420.0,-0.005022094,-197.85
2421.0,-0.005003631,-191.4
2422.0,-0.00494824,-184.5
2423.0,-0.00494824,-177.6
2424.0,-0.004818995,-169.5
2425.0,-0.004726677,-163.35
2426.0,-0.004726677,-157.65
2427.0,-0.004745141,-150.15
2428.0,-0.004745141,-143.85
2429.0,-0.004671286,-138.3
2430.0,-0.004597432,-133.2
2431.0,-0.004578968,-124.2
2432.0,-0.004578968,-117.75
2433.0,-0.00448665,-111.9
2434.0,-0.004505114,-105.45
2435.0,-0.00448665,-98.85
2436.0,-0.00448665,-93.15
2437.0,-0.00422816,-88.8
2438.0,-0.00422816,-81.75
2439.0,-0.004246624,-75.15
2440.0,-0.004191233,-69.0
2441.0,-0.004172769,-63.45
2442.0,-0.004191233,-56.55
2443.0,-0.004043524,-51.9
2444.0,-0.004006597,-45.6
2445.0,-0.003988134,-40.35
2446.0,-0.003988134,-34.2
2447.0,-0.003988134,-28.8
2448.0,-0.003914279,-24.0
2449.0,-0.003914279,-19.5
2450.0,-0.003766571,-16.35
2451.0,-0.003766571,-12.6
2452.0,-0.003785034,-9.9
2453.0,-0.003766571,-6.75
2454.0,-0.003748107,-4.65
2455.0,-0.003748107,-3.3
2456.0,-0.003748107,-1.65
2457.0,-0.003748107,0.0
2458.0,-0.003729644,1.35
2459.0,-0.003748107,1.5
2460.0,-0.003748107,2.7
2461.0,-0.00371118,3.45
2462.0,-0.003729644,4.2
2463.0,-0.003729644,4.5
2464.0,-0.00371118,6.0
2465.0,-0.00371118,6.6
2466.0,-0.003729644,9.9
2467.0,-0.00371118,12.3
2468.0,-0.003729644,13.05
2469.0,-0.00371118,13.5
2470.0,-0.003729644,16.35
2471.0,-0.00371118,16.8
2472.0,-0.003729644,17.85
2473.0,-0.00371118,18.45
2474.0,-0.00371118,19.35
2475.0,-0.003692716,21.45
2476.0,-0.00371118,22.95
2477.0,-0.00371118,25.5
2478.0,-0.00371118,28.5
2479.0,-0.003692716,30.9
2480.0,-0.003748107,24.9
2481.0,-0.003729644,25.8
2482.0,-0.003729644,30.3
2483.0,-0.003729644,33.3
2484.0,-0.003729644,36.0
2485.0,-0.003729644,37.5
2486.0,-0.003729644,39.75
2487.0,-0.00371118,42.0
2488.0,-0.00371118,42.45
2489.0,-0.00371118,43.35
2490.0,-0.00371118,45.45
2491.0,-0.00371118,46.35
2492.0,-0.003729644,47.25
2493.0,-0.00371118,47.85
2494.0,-0.00371118,52.05
2495.0,-0.003692716,54.45
2496.0,-0.00371118,59.4
2497.0,-0.003637326,63.3
2498.0,-0.003618862,66.9
2499.0,-0.003581935,71.85
2500.0,-0.003526544,77.1
2501.0,-0.003489617,81.6
2502.0,-0.003434226,86.1
2503.0,-0.003397299,91.5
2504.0,-0.003323445,96.15
2505.0,-0.003304981,100.65
2506.0,-0.0031942,106.95
2507.0,-0.003157272,112.5
2508.0,-0.003083418,117.3
2509.0,-0.003009564,123.45
2510.0,-0.002972637,129.3
2511.0,-0.002861855,135.45
2512.0,-0.002824928,141.15
2513.0,-0.002788001,146.4
2514.0,-0.002714147,152.1
2515.0,-0.002695683,158.4
2516.0,-0.002677219,164.25
2517.0,-0.002547974,169.2
2518.0,-0.002511047,175.65
2519.0,-0.002492584,181.8
2520.0,-0.002418729,187.35
2521.0,-0.002307948,194.1
2522.0,-0.002289484,198.45
2523.0,-0.002252557,205.8
2524.0,-0.002197166,211.5
2525.0,-0.002141775,218.25
2526.0,-0.002141775,224.4
2527.0,-0.00201253,230.4
2528.0,-0.00201253,237.6
2529.0,-0.00201253,242.85
2530.0,-0.001901749,249.3
2531.0,-0.001846358,255.3
2532.0,-0.001772504,261.6
2533.0,-0.001772504,266.7
2534.0,-0.001624795,275.25
2535.0,-0.001550941,281.85
2536.0,-0.001477087,289.5
2537.0,-0.001477087,296.55
2538.0,-0.001310914,305.4
2539.0,-0.001273987,313.05
2540.0,-0.001255524,321.6
2541.0,-0.00097857,328.35
2542.0,-0.00097857,336.3
2543.0,-0.000867788,345.0
2544.0,-0.000867788,353.25
2545.0,-0.000609298,360.45
2546.0,-0.000590835,369.75
2547.0,-0.000369272,377.7
2548.0,-0.000276954,383.1
2549.0,-9.23179e-05,391.35
2550.0,-5.53907e-05,400.8
2551.0,-1.84636e-05,407.85
2552.0,0.000203099,417.75
2553.0,0.000350808,426.3
2554.0,0.000387735,434.1
2555.0,0.000701616,443.1
2556.0,0.00072008,451.35
2557.0,0.000849325,460.2
2558.0,0.001144742,467.4
2559.0,0.001329378,475.95
2560.0,0.001384769,484.05
2561.0,0.001440159,492.15
2562.0,0.001735577,499.95
2563.0,0.001846358,508.8
2564.0,0.002197166,515.85
2565.0,0.002363338,523.2
2566.0,0.00247412,531.15
2567.0,0.002658756,537.9
2568.0,0.003120345,546.6
2569.0,0.0031942,553.8
2570.0,0.003378835,560.55
2571.0,0.003821961,566.7
2572.0,0.003988134,572.7
2573.0,0.004172769,579.45
2574.0,0.00448665,586.05
2575.0,0.005114412,592.05
2576.0,0.005262121,595.5
2577.0,0.005705247,601.05
2578.0,0.006111446,605.25
2579.0,0.006573035,607.65
2580.0,0.006997698,612.15
2581.0,0.007514678,615.3
2582.0,0.008013195,617.7
2583.0,0.008511711,620.25
2584.0,0.008973301,623.85
2585.0,0.009490281,627.0
2586.0,0.009841089,630.15
2587.0,0.01041346,631.5
2588.0,0.01093044,634.8
2589.0,0.011595129,637.65
2590.0,0.011927474,640.65
2591.0,0.012425991,642.6
2592.0,0.012924507,645.45
2593.0,0.013386097,648.15
2594.0,0.013921541,649.95
2595.0,0.014364667,654.15
2596.0,0.014863183,655.35
2597.0,0.015269382,658.35
2598.0,0.015786362,661.2
2599.0,0.016321806,663.9
2600.0,0.016783396,665.55
2601.0,0.01711574,668.55
2602.0,0.017651184,672.0
2603.0,0.018020456,674.25
2604.0,0.018426655,676.35
2605.0,0.018869781,678.9
2606.0,0.019091344,678.9
2607.0,0.019109807,669.6
2608.0,0.019128271,655.35
2609.0,0.019109807,641.1
2610.0,0.019109807,627.6
2611.0,0.019128271,613.65
2612.0,0.019128271,600.15
2613.0,0.019128271,586.95
2614.0,0.019109807,573.3
2615.0,0.019109807,561.15
2616.0,0.019054416,548.25
2617.0,0.01907288,535.65
2618.0,0.019054416,522.9
2619.0,0.019054416,511.05
2620.0,0.019035953,498.3
2621.0,0.018925171,484.95
2622.0,0.018925171,472.95
2623.0,0.018906708,460.65
2624.0,0.01881439,448.35
2625.0,0.018740536,436.2
2626.0,0.018740536,423.3
2627.0,0.018703608,410.85
2628.0,0.018537436,398.1
2629.0,0.018537436,386.25
2630.0,0.018518973,375.3
2631.0,0.018500509,364.05
2632.0,0.018278946,352.65
2633.0,0.018278946,340.35
2634.0,0.018278946,329.25
2635.0,0.018168165,318.6
2636.0,0.017983529,308.1
2637.0,0.017983529,296.4
2638.0,0.017983529,285.6
2639.0,0.01783582,274.65
2640.0,0.017817356,265.5
2641.0,0.017798893,255.0
2642.0,0.017761966,242.85
2643.0,0.017448085,233.85
2644.0,0.017448085,223.2
2645.0,0.017448085,213.45
2646.0,0.017244985,203.25
2647.0,0.017226522,192.0
2648.0,0.017208058,183.6
2649.0,0.016949568,173.85
2650.0,0.016931105,165.75
2651.0,0.016931105,156.75
2652.0,0.016875714,147.75
2653.0,0.016709542,139.05
2654.0,0.016709542,130.8
2655.0,0.016654151,123.15
2656.0,0.016654151,114.15
2657.0,0.016432588,106.5
2658.0,0.016414124,99.15
2659.0,0.016432588,90.6
2660.0,0.016395661,83.25
2661.0,0.016192561,76.8
2662.0,0.016192561,70.2
2663.0,0.016211025,62.7
2664.0,0.016044853,54.6
2665.0,0.016044853,51.3
2666.0,0.016063316,45.45
2667.0,0.016044853,39.75
2668.0,0.015804826,36.0
2669.0,0.015804826,31.05
2670.0,0.015804826,28.5
2671.0,0.015804826,25.5
2672.0,0.015804826,22.8
2673.0,0.015601727,19.2
2674.0,0.015601727,16.8
2675.0,0.015601727,11.55
2676.0,0.015583263,11.55
2677.0,0.015583263,9.9
2678.0,0.015583263,8.85
2679.0,0.015583263,8.85
2680.0,0.0155648,7.95
2681.0,0.015583263,6.6
2682.0,0.015583263,6.6
2683.0,0.0155648,6.6
2684.0,0.0155648,7.95
2685.0,0.015546336,5.55
2686.0,0.015527872,6.0
2687.0,0.015509409,1.65
2688.0,0.015454018,-1.05
2689.0,0.015324773,1.65
2690.0,0.015324773,-2.4
2691.0,0.015250919,-3.6
2692.0,0.015213991,-6.6
2693.0,0.015213991,-9.75
2694.0,0.015213991,-10.8
2695.0,0.015195528,-14.85
2696.0,0.015195528,-18.3
2697.0,0.015195528,-21.45
2698.0,0.015177064,-23.85
2699.0,0.015177064,-28.2
2700.0,0.015158601,-31.8
2701.0,0.015158601,-37.35
2702.0,0.015140137,-41.7
2703.0,0.015121674,-45.3
2704.0,0.015084746,-50.7
2705.0,0.01510321,-53.25
2706.0,0.015066283,-59.4
2707.0,0.015047819,-64.8
2708.0,0.014992428,-70.5
2709.0,0.015010892,-76.8
2710.0,0.01484472,-82.95
2711.0,0.01484472,-88.65
2712.0,0.014807793,-94.5
2713.0,0.014715475,-99.9
2714.0,0.014715475,-105.75
2715.0,0.014512375,-111.9
2716.0,0.014493912,-117.6
2717.0,0.014475448,-124.5
2718.0,0.01432774,-130.05
2719.0,0.014309276,-135.3
2720.0,0.014290812,-142.35
2721.0,0.01412464,-148.95
2722.0,0.01412464,-154.95
2723.0,0.014087713,-161.85
2724.0,0.013921541,-168.45
2725.0,0.01386615,-174.9
2726.0,0.013847686,-181.95
2727.0,0.013681514,-185.85
2728.0,0.013626123,-191.7
2729.0,0.013589196,-198.0
2730.0,0.013533806,-204.6
2731.0,0.013459951,-211.65
2732.0,0.013275315,-218.25
2733.0,0.013238388,-225.6
2734.0,0.013182997,-232.2
2735.0,0.013053752,-238.65
2736.0,0.012998362,-245.1
2737.0,0.012832189,-250.05
2738.0,0.012813726,-256.2
2739.0,0.012721408,-262.95
2740.0,0.012666017,-270.6
2741.0,0.012592163,-277.2
2742.0,0.012425991,-285.0
2743.0,0.0123706,-290.7
2744.0,0.012278282,-298.05
2745.0,0.012130573,-304.8
2746.0,0.011982865,-311.1
2747.0,0.011816692,-318.45
