data_ind,gamma_t,V
974,-0.055,217.89037745200002
975,-0.0532,266.43973695200003
976,-0.0508,316.446581552
977,-0.0468,373.002114252
978,-0.0424,412.093855952
979,-0.0371,444.577929152
980,-0.0303,470.242084052
981,-0.0175,497.658017052
982,0.0058,519.160356252
983,0.0368,535.159180652
984,0.0617,554.411245552
985,0.0796,563.837807452
986,0.0835,566.417260452
987,0.0881,570.893749952
988,0.0892,576.2289391520001
989,0.0899,575.415546652
990,0.0883,452.592976052
991,0.0872,382.04536535200003
992,0.08,20.884044992
993,0.0755,-134.704361748
994,0.0687,-314.032318348
995,0.0663,-346.965795248
996,0.0624,-388.141998748
997,0.0576,-421.491514748
998,0.0514,-448.125066848
999,0.0443,-469.777147948
1000,0.0239,-498.51723274799997
1001,0.0004,-513.594707348
1002,-0.0389,-531.4500468479999
1003,-0.0826,-556.303246848
1004,-0.0862,-560.745611248
1005,-0.0899,-564.124525548
1006,-0.0883,-467.665971448
1007,-0.0865,-362.474280948
1008,-0.0821,-124.03586044800001
1009,-0.0748,163.210842052
1010,-0.0691,314.06995285200003
1011,-0.068,334.637860752
1012,-0.0652,371.15727955200003
1013,-0.0618,405.732922452
1014,-0.0562,447.778901252
1015,-0.0468,487.733692852
1016,-0.0288,519.730785552
1017,-0.0097,533.582680452
1018,0.0199,545.558213252
1019,0.0354,550.282571952
1020,0.0522,559.439260352
1021,0.0762,572.632255152
1022,0.0983,585.991609652
1023,0.1102,594.575284452
1024,0.1092,501.541983952
1025,0.1082,435.47039565200004
1026,0.0999,19.444761151999998
1027,0.092,-250.496468048
1028,0.0888,-318.27190284799997
1029,0.0863,-353.588093248
1030,0.0819,-398.318595748
1031,0.0778,-427.125756348
1032,0.0693,-464.708545248
1033,0.0578,-493.21058194799997
1034,0.0375,-513.673939548
1035,0.0041,-526.9351266479999
1036,-0.0217,-534.112499548
1037,-0.0403,-539.035190148
1038,-0.0625,-550.174094148
1039,-0.0857,-561.303399348
1040,-0.1102,-574.414853448
1041,-0.1084,-452.849363248
1042,-0.1081,-431.432114248
1043,-0.1037,-180.794257548
1044,-0.0947,163.50114525200001
1045,-0.0883,327.12307145200003
1046,-0.0859,362.56090135200003
1047,-0.0806,417.954901052
1048,-0.0754,451.388524352
1049,-0.068,481.554491152
1050,-0.0544,510.828674052
1051,-0.0372,526.933098352
1052,-0.0128,536.6448304520001
1053,0.0214,542.940298352
1054,0.0509,546.787271252
1055,0.0675,545.691715552
1056,0.0926,535.280824552
1057,0.1121,528.878413452
1058,0.1267,527.4990797520001
1059,0.1291,519.513345152
1060,0.1275,404.120580252
1061,0.1275,403.30622265200003
1062,0.1265,348.507102852
1063,0.1196,45.764377792000005
1064,0.1095,-129.410525648
1065,0.0963,-187.502482048
1066,0.0821,-189.070326448
1067,0.0614,-203.060918848
1068,0.0297,-192.184549148
1069,0.0109,-242.279900048
1070,-0.007,-324.93040764799997
1071,-0.0224,-386.460668048
1072,-0.055,-437.040197148
1073,-0.0733,-366.670030448
1074,-0.0801,-327.164504648
1075,-0.0878,-312.181772448
1076,-0.0971,-306.81625684799997
1077,-0.1038,-305.585424048
1078,-0.1005,-177.876022648
1079,-0.0958,-66.623714148
1080,-0.0923,-31.364057858
1081,-0.0884,8.295088544
