data_ind,gamma_t,V
1013,0.0312,266.3587724
1014,0.0276,63.89622462
1015,0.0254,-59.79189645
1016,0.0267,57.12048189
1017,0.0306,272.8991069
1018,0.033,463.9203117
1019,0.0351,624.9649666
1020,0.037,785.9637535
1021,0.0389,913.0332604
1022,0.04,973.4153868
1023,0.0452,990.189155
1024,0.0501,992.8588372
1025,0.0473,752.0082772
1026,0.0436,440.7799224
1027,0.0395,142.9704064
1028,0.0366,4.599827342
1029,0.0349,-97.59617862
1030,0.0318,-264.3412321
1031,0.0288,-390.6205418
1032,0.0253,-505.6322369
1033,0.0215,-598.3269025
1034,0.0171,-672.0984625
1035,0.0106,-747.9307061
1036,0.0017,-814.1481032
1037,-0.0094,-863.717275
1038,-0.0243,-903.8041387
1039,-0.0407,-942.5244098
1040,-0.0483,-961.352825
1041,-0.0506,-965.0276351
1042,-0.0465,-627.1300264
1043,-0.0464,-615.1968613
1044,-0.0432,-369.066575
1045,-0.0401,-153.7944687
1046,-0.0371,-21.10820394
1047,-0.0347,112.5759798
1048,-0.0323,259.5116215
1049,-0.0301,353.7893756
1050,-0.0282,443.1607592
1051,-0.0257,538.4852912
1052,-0.0224,627.6402191
1053,-0.0193,693.0224189
1054,-0.0139,775.9369415
1055,-0.0138,762.7498009
1056,-0.0097,823.2526856
1057,-0.0031,871.2242276
1058,0.0055,916.2771005
1059,0.0143,946.394732
1060,0.026,976.5549783
1061,0.0387,999.4452954
1062,0.0498,1017.98926
1063,0.0622,1037.768607
1064,0.0698,1047.434226
1065,0.0681,878.2708134
1066,0.0638,542.673623
1067,0.0595,201.8718383
1068,0.0556,2.111462659
1069,0.0535,-122.4219169
1070,0.0496,-305.1434105
1071,0.0461,-451.7163408
1072,0.0422,-555.8196635
1073,0.0376,-650.0861417
1074,0.0322,-725.4692341
1075,0.0244,-799.4579042
1076,0.0136,-861.2665943
1077,0.0008,-908.2917525
1078,-0.0185,-949.615201
1079,-0.04,-983.8418101
1080,-0.0639,-1013.161189
1081,-0.0705,-1020.309716
1082,-0.0642,-518.304539
1083,-0.0617,-349.9615986
1084,-0.0581,-112.5191105
1085,-0.0558,-10.95157666
1086,-0.0544,72.24714365
1087,-0.0518,216.9571533
1088,-0.0492,344.4019745
1089,-0.0471,432.845208
1090,-0.0442,535.7616217
1091,-0.0413,618.6141795
1092,-0.0412,605.6480015
1093,-0.0372,711.3978294
1094,-0.0312,795.8158122
1095,-0.0258,852.7107379
1096,-0.0188,901.1759904
1097,-0.0086,950.8749692
1098,0.0061,990.3211105
1099,0.0241,1023.008663
1100,0.0472,1053.140228
1101,0.0656,1074.078034
1102,0.0775,1085.048539
1103,0.088,1095.148079
1104,0.0891,1105.609986
1105,0.0891,1102.876668
1106,0.0882,1007.852176
1107,0.088,994.3367932
1108,0.0857,802.1959461
1109,0.0812,469.7862229
1110,0.077,162.0149552
1111,0.0738,-0.696903552
1112,0.0717,-105.8734214
1113,0.0698,-216.9645349
1114,0.0698,-216.8561191
1115,0.0676,-320.2014824
1116,0.0641,-447.4165896
1117,0.0606,-549.0443662
1118,0.0555,-661.877888
1119,0.0469,-777.5884159
1120,0.0401,-835.1953632
1121,0.0287,-898.1893542
1122,0.0192,-930.5124685
1123,0.0047,-967.973568
1124,-0.0152,-997.3986332
1125,-0.0415,-1025.864151
1126,-0.0651,-1051.629173
1127,-0.0844,-1062.823827
1128,-0.0903,-1074.618902
1129,-0.0841,-550.698885
1130,-0.0839,-534.4812921
1131,-0.0804,-287.232939
1132,-0.0777,-119.9460248
1133,-0.0755,-10.71526256
1134,-0.0731,107.7794282
1135,-0.0704,250.0384652
1136,-0.0686,340.2980257
1137,-0.066,440.9921762
1138,-0.0626,556.4590106
1139,-0.0579,680.2392545
1140,-0.0527,778.3422124
1141,-0.0445,866.5805242
1142,-0.0351,933.3964569
1143,-0.0258,973.7077927
1144,-0.0136,1011.525593
1145,0.0011,1042.153761
1146,0.0202,1061.392356
1147,0.0394,1083.823745
1148,0.0634,1099.085414
1149,0.0905,1124.370269
1150,0.1096,1137.650135
1151,0.1088,1047.484723
1152,0.1086,1032.222588
1153,0.1048,738.9327119
1154,0.1009,438.8263883
1155,0.0976,201.3413935
1156,0.0935,-2.302499571
1157,0.0916,-96.00022915
1158,0.0883,-264.5870439
1159,0.0846,-410.8774765
1160,0.0808,-539.785276
1161,0.0761,-644.0235214
1162,0.0706,-739.6618231
1163,0.0635,-817.6654679
1164,0.0553,-882.5512489
1165,0.0448,-931.7527612
1166,0.0351,-966.6860907
1167,0.0189,-998.9668439
1168,-0.0027,-1027.964646
1169,-0.0321,-1050.702641
1170,-0.0687,-1078.723778
1171,-0.1037,-1102.170449
1172,-0.1103,-1107.092952
1173,-0.1024,-488.7543126
1174,-0.1022,-475.7427166
1175,-0.0997,-289.8018531
1176,-0.0971,-134.5563555
1177,-0.0951,-49.60914358
1178,-0.0946,-11.92336208
1179,-0.0941,18.21898109
1180,-0.0909,189.776769
1181,-0.0869,368.922642
1182,-0.0849,455.6458849
1183,-0.0814,571.9833242
1184,-0.0777,671.3256306
1185,-0.0733,759.1878799
1186,-0.0696,816.4349638
1187,-0.0635,884.8607684
1188,-0.0583,929.3497969
1189,-0.052,966.6540542
1190,-0.0422,1005.377225
1191,-0.0338,1033.674707
1192,-0.0208,1058.091773
1193,-0.0077,1075.697568
1194,0.0073,1086.086448
1195,0.0189,1098.347006
1196,0.0332,1109.419273
1197,0.0497,1117.939773
1198,0.0651,1128.294785
1199,0.0793,1134.314315
1200,0.089,1141.461666
1201,0.1007,1147.830916
1202,0.1159,1152.38295
1203,0.1233,1144.080489
1204,0.1228,1087.851265
1205,0.1229,1075.507193
1206,0.1183,700.2238175
1207,0.111,186.6417332
1208,0.1068,-14.67564858
1209,0.1018,-265.2945509
1210,0.0963,-467.2391016
1211,0.0872,-684.7019769
1212,0.0786,-806.0865022
1213,0.0708,-873.9909241
1214,0.0576,-944.7393789
1215,0.0383,-997.2737259
1216,0.0173,-1030.250077
1217,-0.0102,-1053.575567
1218,-0.0333,-1067.518966
1219,-0.0589,-1080.023729
1220,-0.0847,-1101.136892
1221,-0.1057,-1110.627279
1222,-0.1203,-1123.358222
1223,-0.1326,-1127.612378
1224,-0.1245,-507.6231751
1225,-0.1244,-495.5544688
1226,-0.1195,-155.7392629
1227,-0.1164,-16.82436745
1228,-0.1114,230.4300416
1229,-0.1058,455.8552035
1230,-0.0969,707.5683168
1231,-0.0919,792.1374988
1232,-0.0854,872.3699575
1233,-0.078,921.4828968
1234,-0.0678,885.279785
1235,-0.0691,774.5749208
1236,-0.0692,764.0319539
1237,-0.0677,875.8982678
1238,-0.0645,881.2958561
1239,-0.0558,863.9054234
1240,-0.0453,824.871989
1241,-0.0304,807.1366343
1242,-0.0117,779.298539
1243,-0.0115,766.6858706
1244,-0.0005,762.6415442
1245,0.0176,721.8529842
1246,0.0272,697.4545141
1247,0.0205,378.4554101
1248,0.0141,128.0410031
1249,0.0088,-15.4147024
1250,0.0,0.0
