data_ind,gamma_t,V
1686,-0.0082,-52.171081277999996
1687,-0.00764,-31.860432409999998
1688,-0.0067399999999999995,14.183746820000003
1689,-0.005889999999999999,61.715844370000006
1690,-0.00467,114.96160687
1691,-0.00364,160.33380447
1692,-0.00267,204.29232987
1693,-0.00184,243.91095496999998
1694,-0.00093,278.79695707
1695,-9.000000000000002e-05,309.42330076999997
1696,0.0007099999999999999,336.69943757
1697,0.0013399999999999998,360.46536397
1698,0.00196,380.94130057
1699,0.0026699999999999996,402.62514927
1700,0.00341,421.79399216999997
1701,0.0041,439.97055287
1702,0.0048200000000000005,457.01282917
1703,0.0054,473.10323337
1704,0.00609,488.20309026999996
1705,0.00686,502.43793567
1706,0.00764,515.71206657
1707,0.008669999999999999,530.54334427
1708,0.00949,542.09421317
1709,0.01026,552.89574077
1710,0.011019999999999999,563.00325147
1711,0.011819999999999999,572.43098317
1712,0.01258,581.34714147
1713,0.01343,589.66817077
1714,0.01424,597.49280327
1715,0.01515,606.34311787
1716,0.01596,613.23074797
1717,0.01689,619.73366617
1718,0.01769,624.23988607
1719,0.01786,614.69804977
1720,0.01821,622.82298457
1721,0.01856,630.07992767
1722,0.01872,622.13777457
1723,0.01892,627.75900577
1724,0.01898,621.77038317
1725,0.019,619.23473847
1726,0.01902,617.46025777
1727,0.01903,616.16227357
1728,0.019039999999999998,615.10601147
1729,0.01905,614.2060831699999
1730,0.01906,613.44719217
1731,0.01906,612.81931687
1732,0.01907,612.15360257
1733,0.01841,551.51454787
1734,0.01663,447.27782957
1735,0.01516,351.48435387
1736,0.01359,258.41012727
1737,0.01213,171.00157637
1738,0.010629999999999999,89.85904757
1739,0.00928,25.126031430000005
1740,0.0081,-34.57548272
1741,0.007320000000000001,-57.755109374
1742,0.00696,-63.9855831
1743,0.00656,-81.17851757
1744,0.00641,-86.63083592999999
1745,0.0064,-87.9253952
1746,0.0053100000000000005,-138.88529053
1747,0.00424,-185.84099843
1748,0.00336,-228.87829403
1749,0.00228,-279.18414652999996
1750,0.00139,-317.01370153
1751,0.00049,-350.58071153000003
1752,-0.00019999999999999998,-381.72172883
1753,-0.00092,-411.49203273
1754,-0.0017000000000000001,-440.06620263
1755,-0.00246,-467.21658113
1756,-0.00328,-493.00568483
1757,-0.00433,-521.93919533
1758,-0.00526,-544.32562793
1759,-0.00622,-565.18449723
1760,-0.0072499999999999995,-584.58927983
1761,-0.008150000000000001,-602.51448853
1762,-0.00902,-619.12515753
1763,-0.00991,-634.40812083
1764,-0.01086,-648.45063023
1765,-0.012100000000000001,-663.92158823
1766,-0.01322,-675.68636593
1767,-0.01429,-686.56154353
1768,-0.01532,-696.6572892300001
1769,-0.01629,-705.94129713
1770,-0.01733,-714.60598783
1771,-0.01838,-722.74407973
1772,-0.019450000000000002,-727.57442983
1773,-0.019620000000000002,-717.39866013
1774,-0.020040000000000002,-725.50292953
1775,-0.02008,-719.54925923
1776,-0.02044,-728.40001863
1777,-0.02048,-722.89918153
1778,-0.02084,-731.88064983
1779,-0.02091,-725.99065273
1780,-0.02092,-723.06739153
1781,-0.02094,-721.16693463
1782,-0.02095,-719.49663943
1783,-0.02096,-718.42527633
1784,-0.02096,-717.55748493
1785,-0.02097,-716.83595253
1786,-0.020980000000000002,-716.15516843
1787,-0.02097,-715.63065133
1788,-0.019790000000000002,-635.60338293
1789,-0.01734,-493.59015203
1790,-0.01498,-360.65361223
1791,-0.01337,-276.27439842999996
1792,-0.0122,-218.17454233
1793,-0.012190000000000001,-219.00050033
1794,-0.011430000000000001,-174.39602753
1795,-0.010790000000000001,-139.64100573
1796,-0.01072,-137.89982723
1797,-0.01046,-120.74804566
1798,-0.01017,-107.8470887
1799,-0.010140000000000001,-107.48371824
1800,-0.00965,-84.71878752
1801,-0.009640000000000001,-84.83367491
1802,-0.009630000000000001,-84.79926073
1803,-0.009630000000000001,-84.66494893
1804,-0.00954,-81.28746688
1805,-0.00902,-69.67658115
1806,-0.00893,-69.31539021
1807,-0.00838,-58.088949566
1808,-0.008360000000000001,-58.233852062
1809,-0.00829,-55.878538205999995
1810,-0.00817,-52.166459806
1811,-0.0079,-52.412340797999995
1812,-0.0075699999999999995,-31.946710269999997
1813,-0.00673,14.097206530000001
1814,-0.0059299999999999995,60.68641257000001
1815,-0.00492,104.05192607000001
1816,-0.00392,147.24657867
1817,-0.0029700000000000004,191.16147807
1818,-0.0021000000000000003,231.05199156999998
1819,-0.00109,273.12109557
1820,-0.00027000000000000006,303.53097286999997
1821,0.0005399999999999999,330.70340907
1822,0.0011799999999999998,354.78889317
1823,0.00177,376.35595077
1824,0.0024600000000000004,396.93229647
1825,0.00319,416.49417347
1826,0.00392,434.99273827
1827,0.00468,455.86201587
1828,0.0053,472.09324827
1829,0.0059900000000000005,487.44049846999997
1830,0.00674,501.79581797000003
1831,0.007529999999999999,515.22010887
1832,0.008379999999999999,527.83929837
1833,0.009189999999999999,539.62069367
1834,0.00996,550.68683727
1835,0.01073,561.01712607
1836,0.01168,572.60372127
1837,0.01245,581.61379017
1838,0.0133,590.0897655699999
1839,0.01415,597.96710687
1840,0.01489,605.4593936699999
1841,0.015639999999999998,612.51208017
1842,0.016479999999999998,619.18247447
1843,0.01737,625.49838987
1844,0.018349999999999998,632.6412239699999
1845,0.01917,638.13718167
1846,0.01996,643.30981427
1847,0.02084,647.91126137
1848,0.02171,652.00924827
1849,0.02259,655.66444557
1850,0.02344,659.10368367
1851,0.02426,662.41605147
1852,0.02539,666.09592187
1853,0.026269999999999998,668.9765400699999
1854,0.02717,670.73058667
1855,0.02735,659.53459257
1856,0.02765,669.3663272699999
1857,0.02854,676.57595257
1858,0.02936,678.24797357
1859,0.029509999999999998,666.75056967
1860,0.02955,662.03991077
1861,0.02958,658.99377357
1862,0.029599999999999998,657.25110507
1863,0.02961,655.98505747
1864,0.02962,654.93375037
1865,0.02962,654.01569657
1866,0.02963,653.23232367
1867,0.02964,652.57957527
1868,0.02965,651.98100787
1869,0.02964,651.32185427
1870,0.02965,650.83702677
1871,0.02965,650.44405927
1872,0.02965,650.04402397
1873,0.02966,649.65908957
1874,0.02966,649.28696997
1875,0.02966,648.99713377
1876,0.02834,548.10980847
1877,0.0263,427.42209097
1878,0.024749999999999998,333.31776997
1879,0.023209999999999998,242.43406337
1880,0.02184,157.97011507
1881,0.02047,80.63928207000001
1882,0.01922,19.129575870000004
1883,0.018189999999999998,-28.150457919999997
1884,0.01722,-57.965063869999994
1885,0.016989999999999998,-64.37220325999999
1886,0.01647,-81.37809487999999
1887,0.01634,-86.80639848999999
1888,0.01633,-87.23233008
1889,0.015209999999999998,-134.47136665
1890,0.014199999999999999,-180.13085173000002
1891,0.013389999999999999,-221.11609813
1892,0.01248,-261.69379212999996
1893,0.0116,-299.05466583
1894,0.01056,-338.60237643
1895,0.009779999999999999,-368.90308653
1896,0.009049999999999999,-397.75373083
1897,0.00819,-425.42520143
1898,0.00738,-451.87465963
1899,0.00655,-476.85843073
1900,0.00571,-500.44779823
1901,0.00487,-522.56054533
1902,0.0038000000000000004,-546.99748373
1903,0.0027800000000000004,-565.83130763
1904,0.0017800000000000001,-583.28289333
1905,0.00092,-599.43848303
1906,1.0000000000000026e-05,-614.42281643
1907,-0.00093,-628.24168043
1908,-0.0019,-640.98518713
1909,-0.00287,-652.80724163
1910,-0.00394,-663.7754581300001
1911,-0.00531,-675.84892253
1912,-0.0063999999999999994,-685.19732853
1913,-0.00746,-693.86932733
1914,-0.00841,-701.92883193
1915,-0.00941,-709.53494753
1916,-0.010440000000000001,-716.5933631300001
1917,-0.01156,-723.3288449300001
1918,-0.012650000000000002,-729.6459968300001
1919,-0.014070000000000001,-736.7138955300001
1920,-0.015170000000000001,-742.29759003
1921,-0.01618,-747.55581103
1922,-0.0173,-752.61143453
1923,-0.01838,-757.38213693
1924,-0.019540000000000002,-761.88220073
1925,-0.020640000000000002,-766.1186049300001
1926,-0.021740000000000002,-770.18794673
1927,-0.023030000000000002,-774.66360443
1928,-0.02412,-778.08154103
1929,-0.02529,-781.41834163
1930,-0.02638,-784.52397973
1931,-0.02744,-787.53186413
1932,-0.02857,-790.4774720300001
1933,-0.02922,-780.97559213
1934,-0.02938,-779.59599163
1935,-0.03031,-795.52398153
1936,-0.031349999999999996,-789.57491943
1937,-0.03143,-780.78934553
1938,-0.03146,-777.19312413
1939,-0.03148,-774.90618053
1940,-0.03149,-773.27704273
1941,-0.0315,-771.98636653
1942,-0.031509999999999996,-770.93928513
1943,-0.03152,-770.07390003
1944,-0.031529999999999996,-769.18366843
1945,-0.031529999999999996,-768.51596133
1946,-0.031529999999999996,-767.94907263
1947,-0.03154,-767.42359923
1948,-0.03154,-766.99547923
1949,-0.03155,-766.52603733
1950,-0.03155,-766.13535613
1951,-0.03131,-744.27004233
1952,-0.02816,-557.63206463
1953,-0.02598,-433.55025183
1954,-0.02427,-334.97070013
1955,-0.02276,-257.85883323
1956,-0.0216,-199.59788843
1957,-0.02071,-157.34904973
1958,-0.0201,-128.44143101
1959,-0.01966,-107.83108924999999
1960,-0.01901,-84.45455408000001
1961,-0.019,-84.60034173
1962,-0.01871,-77.63520073
1963,-0.01797,-56.976406909999994
1964,-0.01761,-50.351920446
1965,-0.0167,-11.917931169999996
1966,-0.01576,34.161525149999996
1967,-0.01486,79.46473877
1968,-0.01383,121.76772746999998
1969,-0.012530000000000001,175.16219557
1970,-0.01149,216.37010436999998
1971,-0.01056,253.39111977
1972,-0.009720000000000001,285.96343237
1973,-0.00897,314.63354117
1974,-0.00824,340.30476397
1975,-0.00762,362.79207716999997
1976,-0.00682,382.58952917
1977,-0.0059499999999999996,405.33291377
1978,-0.00522,423.16642257
1979,-0.00455,440.01414767
1980,-0.0038599999999999997,455.92068057
1981,-0.00317,470.88804927
1982,-0.0023899999999999998,485.00757587
1983,-0.0016099999999999999,498.25698477000003
1984,-0.0007700000000000001,510.67243807
1985,-3.9999999999999996e-05,522.27359157
1986,0.00082,535.30721007
1987,0.00161,545.37398157
1988,0.00247,554.82640857
1989,0.0032900000000000004,563.73805657
1990,0.00404,572.11494387
1991,0.00474,579.96220337
1992,0.00553,587.31403117
1993,0.00639,594.26969797
1994,0.00747,602.10681157
1995,0.00839,608.24650597
1996,0.00924,614.04176077
1997,0.010079999999999999,619.57916487
1998,0.01086,624.82615467
1999,0.01172,629.75546387
2000,0.012589999999999999,634.49932257
2001,0.01347,638.97048777
2002,0.01444,644.09987247
2003,0.01523,648.22705157
2004,0.01609,652.17998027
2005,0.01702,655.95769337
2006,0.017929999999999998,659.63082947
2007,0.01874,663.16570847
2008,0.01954,666.57645267
2009,0.020409999999999998,669.90185757
2010,0.021339999999999998,673.07616827
2011,0.02239,676.84159157
2012,0.02326,679.91083167
2013,0.02409,682.90933517
2014,0.02501,685.81549387
2015,0.02598,688.57096757
2016,0.02684,691.25654097
2017,0.027729999999999998,691.76517417
2018,0.027889999999999998,681.32139027
2019,0.02813,681.21786757
2020,0.0283,685.43990027
2021,0.02834,680.95054717
2022,0.02853,686.50845667
2023,0.02856,682.10054197
2024,0.028749999999999998,687.93041107
2025,0.02879,683.51226157
2026,0.02889,684.64973087
2027,0.02893,681.54420837
2028,0.02893,679.59093597
2029,0.02895,678.08013267
2030,0.02896,676.87538747
2031,0.02897,675.86109667
2032,0.02898,674.98523657
2033,0.02898,674.28375137
2034,0.02899,673.57646157
2035,0.029009999999999998,670.38969637
2036,0.02701,534.99391527
2037,0.02527,433.88773937
2038,0.023799999999999998,343.62312767
2039,0.02225,252.75252487
2040,0.02087,166.50945667
2041,0.01937,86.75524647
2042,0.018189999999999998,23.37367066000001
2043,0.01704,-25.49292915
2044,0.01602,-58.794091005999995
2045,0.0157,-65.23165917
2046,0.015269999999999999,-81.51340748999999
2047,0.01507,-86.89172002999999
2048,0.015050000000000001,-88.35456048
2049,0.01398,-138.39150025
2050,0.01304,-184.09721333000002
2051,0.012119999999999999,-225.25372113
2052,0.01095,-274.11851953
2053,0.01009,-310.92748983
2054,0.00933,-343.48082723
2055,0.008509999999999998,-373.66132123
2056,0.007699999999999999,-402.52431763
2057,0.00685,-430.28956533
2058,0.00605,-456.83370813
2059,0.00527,-482.06969413
2060,0.00443,-505.90802953
2061,0.00332,-532.64414803
2062,0.0024000000000000002,-553.32098743
2063,0.00142,-572.64442933
2064,0.00059,-590.53371153
2065,-0.00030000000000000003,-607.13750843
2066,-0.0012000000000000001,-622.46516523
2067,-0.00216,-636.62952313
2068,-0.0031400000000000004,-649.64593683
2069,-0.0044,-663.93162743
2070,-0.00551,-674.84916773
2071,-0.00663,-684.93656903
2072,-0.00763,-694.24373323
2073,-0.0086,-702.81941493
2074,-0.009590000000000001,-710.81128783
2075,-0.01067,-718.22076173
2076,-0.011760000000000001,-725.14022183
2077,-0.01315,-732.81105573
2078,-0.014280000000000001,-738.85591893
2079,-0.01537,-744.46683073
2080,-0.01641,-749.78380093
2081,-0.0175,-754.75517923
2082,-0.01863,-759.55029673
2083,-0.01975,-764.11072443
2084,-0.02085,-768.48495873
2085,-0.02195,-772.67989873
2086,-0.02322,-777.44815913
2087,-0.02433,-781.30570933
2088,-0.02547,-784.99783853
2089,-0.026600000000000002,-788.61361323
2090,-0.02759,-789.50742103
2091,-0.02774,-777.50286953
2092,-0.02846,-794.96594443
2093,-0.02908,-786.18158923
2094,-0.0296,-796.66047673
2095,-0.0299,-786.68655723
2096,-0.02994,-781.31801253
2097,-0.03033,-791.02585703
2098,-0.03037,-784.99974223
2099,-0.0307,-795.10353883
2100,-0.03079,-787.84978043
2101,-0.03083,-784.22626613
2102,-0.03085,-781.57782463
2103,-0.03087,-780.00950433
2104,-0.03088,-778.7667820300001
2105,-0.03088,-777.74038833
2106,-0.03089,-776.86172593
2107,-0.0309,-776.09362753
2108,-0.02931,-676.31538423
2109,-0.0269,-528.65455893
2110,-0.024720000000000002,-409.91021273
2111,-0.02271,-299.53678013
2112,-0.021910000000000002,-258.91099883
2113,-0.02082,-206.58098603
2114,-0.01999,-165.43327643
2115,-0.01969,-150.90263453
2116,-0.01918,-124.12107971
2117,-0.018860000000000002,-106.57880377000001
2118,-0.01856,-94.80797240999999
2119,-0.0183,-88.60174918
2120,-0.018090000000000002,-84.48975999999999
2121,-0.018090000000000002,-84.54037378999999
2122,-0.01803,-82.37855238
2123,-0.01784,-78.91672736
2124,-0.017580000000000002,-68.99115325
2125,-0.01711,-57.257560542
2126,-0.01711,-57.268969661999996
2127,-0.01703,-57.235031422
2128,-0.01703,-57.057538429999994
2129,-0.01688,-54.615599773999996
2130,-0.01688,-54.740802078
2131,-0.01686,-53.666347646
2132,-0.01665,-51.004281918
2133,-0.01613,-25.30561053
2134,-0.01528,21.216315040000005
2135,-0.014360000000000001,66.29204457
2136,-0.013340000000000001,107.96170917
2137,-0.0123,150.01964867
2138,-0.01107,200.26274877
2139,-0.0102,237.76027836999998
2140,-0.009380000000000001,271.46281887
2141,-0.008660000000000001,301.01267547
2142,-0.007940000000000001,327.53299026999997
2143,-0.0072,351.29779577
2144,-0.00641,372.94371646999997
2145,-0.00568,392.85796407
2146,-0.00486,415.48763107
2147,-0.00421,433.23989707
2148,-0.0035399999999999997,450.05938636999997
2149,-0.00285,465.98775447
2150,-0.00203,480.93750027
2151,-0.00127,495.06416587
2152,-0.00048,508.32880907000003
2153,0.00023999999999999998,520.67962407
2154,0.0009599999999999999,532.32402997
2155,0.0019,545.33344687
2156,0.00277,555.49215407
2157,0.0035400000000000006,564.93842947
2158,0.00428,573.82515537
2159,0.0049700000000000005,582.14590887
2160,0.0058000000000000005,589.94915537
2161,0.006670000000000001,597.30611177
2162,0.0076,604.17176437
2163,0.00866,611.96570567
2164,0.009479999999999999,618.03477927
2165,0.01028,623.74931167
2166,0.01113,629.19230257
2167,0.01197,634.31233757
2168,0.012809999999999998,639.20853587
2169,0.013739999999999999,643.84648327
2170,0.014509999999999999,648.26906287
2171,0.01549,653.32173297
2172,0.01637,657.32569797
2173,0.01726,661.30399807
2174,0.018099999999999998,665.04601157
2175,0.01897,668.61888977
2176,0.01979,672.14167907
2177,0.0207,675.51892987
2178,0.02156,678.83838767
2179,0.02242,682.08977337
2180,0.02345,685.88074597
2181,0.02433,688.89262027
2182,0.025249999999999998,691.83706277
2183,0.02616,694.70076967
2184,0.02706,697.49765877
2185,0.02805,700.19218157
2186,0.028829999999999998,702.80809037
2187,0.02963,705.33724537
2188,0.03074,708.15903877
2189,0.03168,710.32219467
2190,0.032580000000000005,712.40208387
2191,0.033440000000000004,714.42050177
2192,0.034370000000000005,716.34852297
2193,0.03524,718.19977607
2194,0.036140000000000005,720.03650207
2195,0.036950000000000004,715.54820317
2196,0.037270000000000005,717.95361047
2197,0.037630000000000004,712.58864187
2198,0.03781,716.29899447
2199,0.038220000000000004,715.98890657
2200,0.03828,709.51548757
2201,0.038610000000000005,718.07682447
2202,0.038680000000000006,711.59235657
2203,0.038720000000000004,708.2252072699999
2204,0.03882,709.34264717
2205,0.03883,706.50437837
2206,0.03884,704.79772077
2207,0.038860000000000006,703.46007377
2208,0.03887,702.33275927
2209,0.038880000000000005,701.4108890699999
2210,0.03889,700.59004177
2211,0.03889,699.83885907
2212,0.03889,699.22093847
2213,0.03889,698.49139087
2214,0.038900000000000004,698.00685247
2215,0.03891,697.51990767
2216,0.03892,697.05092387
2217,0.03891,696.65883267
2218,0.03892,696.28349267
2219,0.03892,695.94392787
2220,0.03893,695.62612277
2221,0.03893,695.22215087
2222,0.03893,694.91516777
2223,0.03893,694.64685997
2224,0.03894,694.42791607
2225,0.03894,694.1434352699999
2226,0.037700000000000004,601.15757277
2227,0.03592,495.00963787
2228,0.034350000000000006,402.69509407
2229,0.032760000000000004,311.49912007
2230,0.03104,206.02163667000002
2231,0.02953,123.87165367
2232,0.0281,54.06177037
2233,0.02699,-3.0976049900000007
2234,0.02588,-38.23210345
2235,0.02529,-59.581173502
2236,0.02506,-65.92326534
2237,0.02465,-83.70273533
2238,0.02453,-87.04850758
2239,0.02421,-104.5504624
2240,0.023129999999999998,-152.33074052999999
2241,0.02218,-194.69797613
2242,0.02123,-234.54086493
2243,0.02034,-273.62302123
2244,0.01948,-308.86779003
2245,0.018609999999999998,-340.21506563
2246,0.01766,-375.54603663
2247,0.01677,-403.77803083
2248,0.01593,-430.92812913
2249,0.015129999999999998,-456.90477833
2250,0.0144,-481.64168093
2251,0.01355,-505.03924173
2252,0.012679999999999999,-527.01870903
2253,0.01175,-547.6464247299999
2254,0.010889999999999999,-566.91001433
2255,0.00981,-588.27443443
2256,0.008839999999999999,-604.69363043
2257,0.00781,-619.89622283
2258,0.00689,-633.95831233
2259,0.00594,-646.95715203
2260,0.0049700000000000005,-658.9953748300001
2261,0.0038900000000000002,-670.07301213
2262,0.0028000000000000004,-680.3293217300001
2263,0.0016,-691.65483263
2264,0.0006299999999999999,-700.30792743
2265,-0.00039000000000000005,-708.36450083
2266,-0.00141,-715.88620673
2267,-0.00245,-722.87370333
2268,-0.00358,-729.39023243
2269,-0.00474,-735.52780963
2270,-0.0059,-741.2396065300001
2271,-0.0072299999999999994,-747.68316173
2272,-0.00823,-752.75758693
2273,-0.00923,-757.50354063
2274,-0.01034,-762.01966173
2275,-0.011470000000000001,-766.2810014300001
2276,-0.01263,-770.34311963
2277,-0.013810000000000001,-774.24977133
2278,-0.01494,-777.98095393
2279,-0.01596,-781.54380193
2280,-0.01731,-785.68715843
2281,-0.01847,-789.00466803
2282,-0.0196,-792.19965753
2283,-0.02071,-795.29766733
2284,-0.02185,-798.28903183
2285,-0.02293,-801.22068193
2286,-0.02403,-804.04893383
2287,-0.02521,-806.82771513
2288,-0.02653,-810.05444113
2289,-0.0276,-812.71968713
2290,-0.02875,-815.30299213
2291,-0.029920000000000002,-817.77903803
2292,-0.03102,-820.12388133
2293,-0.0321,-822.45217353
2294,-0.03319,-824.68915283
2295,-0.03428,-826.83442763
2296,-0.035739999999999994,-829.32806543
2297,-0.03694,-831.33207183
2298,-0.03736,-819.14198533
2299,-0.03788,-831.62553753
2300,-0.03806,-819.62921483
2301,-0.038639999999999994,-834.73674443
2302,-0.039369999999999995,-827.96850313
2303,-0.03947,-821.41843613
2304,-0.04042,-836.48302043
2305,-0.04056,-822.22337293
2306,-0.040839999999999994,-825.89517023
2307,-0.04087,-820.83370203
2308,-0.0409,-817.90957793
2309,-0.04092,-815.87915493
2310,-0.04094,-814.31038983
2311,-0.04095,-813.15166803
2312,-0.040959999999999996,-812.09925783
2313,-0.04097,-811.05476073
2314,-0.040979999999999996,-810.30167423
2315,-0.04099,-809.68243263
2316,-0.04099,-809.07349693
2317,-0.04099,-808.54763663
2318,-0.04099,-808.07549923
2319,-0.040999999999999995,-807.61109243
2320,-0.040999999999999995,-807.11777363
2321,-0.040999999999999995,-806.74879423
2322,-0.040999999999999995,-806.44790483
2323,-0.04101,-806.12327203
2324,-0.041019999999999994,-805.81551043
2325,-0.04103,-805.51499913
2326,-0.04103,-805.21938943
2327,-0.04103,-804.97793873
2328,-0.04103,-804.75922163
2329,-0.04103,-804.50696223
2330,-0.04104,-804.25212293
2331,-0.04103,-804.01674813
2332,-0.04103,-803.81867423
2333,-0.04103,-803.62711223
2334,-0.04104,-803.46359483
2335,-0.040769999999999994,-777.50170413
2336,-0.03814,-615.21123783
2337,-0.03567,-482.10247593
2338,-0.03353,-356.47268793
2339,-0.03202,-275.61223803
2340,-0.03076,-213.73747993
2341,-0.0305,-206.00144723
2342,-0.02977,-165.18937473
2343,-0.02919,-139.73014365
2344,-0.0291,-134.11780848
2345,-0.028650000000000002,-113.58216643
2346,-0.02836,-100.4150456
2347,-0.028310000000000002,-99.25098621000001
2348,-0.02756,-84.38421341
2349,-0.02756,-84.55886856999999
2350,-0.02755,-84.5068848
2351,-0.02738,-79.08144125
2352,-0.027290000000000002,-76.94979952
2353,-0.02692,-60.068273981999994
2354,-0.0267,-56.430761853999996
2355,-0.0267,-56.281206749999996
2356,-0.026690000000000002,-56.325584446
2357,-0.02656,-53.742795422
2358,-0.0265,-51.026192766
2359,-0.02649,-50.164753053999995
2360,-0.02649,-50.208868318
2361,-0.02641,-54.485793789999995
2362,-0.02636,-50.022154621999995
2363,-0.02569,-22.01858745
2364,-0.0247,24.20124775
2365,-0.0238,68.38826687
2366,-0.02287,109.41088987
2367,-0.021840000000000002,151.06054737
2368,-0.02058,200.45888777
2369,-0.01958,237.25960267
2370,-0.0188,270.03687017
2371,-0.01805,299.13953367
2372,-0.01728,325.28294277
2373,-0.016560000000000002,348.82336007
2374,-0.01581,369.36218687
2375,-0.01511,387.41063637
2376,-0.014400000000000001,406.65683427
2377,-0.01365,424.49348777
2378,-0.012920000000000001,441.55363167
2379,-0.012190000000000001,457.73667437
2380,-0.01153,473.04616997000005
2381,-0.01085,487.53481826999996
2382,-0.01017,501.16220037000005
2383,-0.009430000000000001,513.99718457
2384,-0.00869,526.07022647
2385,-0.00763,539.59795997
2386,-0.00682,550.07908037
2387,-0.00602,559.99947257
2388,-0.00526,569.23657637
2389,-0.0045,577.96711967
2390,-0.0037400000000000003,586.14692937
2391,-0.00282,593.79874367
2392,-0.00199,601.01642877
2393,-0.00098,609.13990457
2394,-0.00019999999999999998,615.47263787
2395,0.0006299999999999999,621.45416597
2396,0.00154,627.09008437
2397,0.00243,632.40678767
2398,0.00321,637.44841327
2399,0.004,642.23596027
2400,0.00475,646.78550817
2401,0.00579,651.8420701699999
2402,0.00664,655.89381557
2403,0.00768,659.78081607
2404,0.008589999999999999,663.48045337
2405,0.009439999999999999,666.99722907
2406,0.01028,670.37592537
2407,0.011139999999999999,673.66478997
2408,0.01205,676.76631357
2409,0.0129,679.75282537
2410,0.01394,683.25115067
2411,0.014759999999999999,685.96903877
2412,0.015639999999999998,688.68612627
2413,0.016569999999999998,691.24572787
2414,0.01745,693.78469517
2415,0.0183,696.21750207
2416,0.01908,698.66018357
2417,0.02004,700.95381257
2418,0.02112,703.70158677
2419,0.022,705.94483327
2420,0.02285,708.18407217
2421,0.023719999999999998,710.32439197
2422,0.02464,712.45651847
2423,0.02564,714.67364637
2424,0.02648,716.74646327
2425,0.027379999999999998,718.78775277
2426,0.02845,721.19787937
2427,0.02928,723.18587287
2428,0.030189999999999998,725.11052697
2429,0.03112,727.01102837
2430,0.032010000000000004,728.89390677
2431,0.032940000000000004,730.78340827
2432,0.033760000000000005,732.60994387
2433,0.03468,734.38377077
2434,0.03561,736.11634677
2435,0.03679,738.17531707
2436,0.0376,739.82737987
2437,0.03851,741.41763327
2438,0.039400000000000004,743.02329017
2439,0.040310000000000006,744.58289687
2440,0.041170000000000005,746.06615807
2441,0.04213,747.51451137
2442,0.043050000000000005,748.97504777
2443,0.044180000000000004,750.64441777
2444,0.045040000000000004,752.03208257
2445,0.04591,753.39927767
2446,0.0468,754.71422207
2447,0.04777,756.06816657
2448,0.04834,748.35457847
2449,0.04864,748.67705847
2450,0.048760000000000005,743.45612947
2451,0.0488,738.83781557
2452,0.048810000000000006,736.46973597
2453,0.048830000000000005,734.76471967
2454,0.04884,733.35548657
2455,0.048850000000000005,732.2563768699999
2456,0.04886,731.31241337
2457,0.04886,730.50336667
2458,0.04886,729.80540877
2459,0.048870000000000004,729.14451157
2460,0.04888,728.4725833699999
2461,0.04888,727.97118257
2462,0.04889,727.52124067
2463,0.048900000000000006,727.04602517
2464,0.048900000000000006,726.63042637
2465,0.04891,726.29499377
2466,0.048920000000000005,725.98314897
2467,0.048920000000000005,725.62411527
2468,0.04893,725.26706987
2469,0.04893,724.98914547
2470,0.048920000000000005,716.03670477
2471,0.046990000000000004,596.94005477
2472,0.045320000000000006,491.85280327
2473,0.043750000000000004,399.56585047
2474,0.04218,309.26130457
2475,0.04064,220.91858466999997
2476,0.03882,122.19699496999999
2477,0.03746,52.89989947
2478,0.03628,-3.2910574100000005
2479,0.03509,-38.24362377
2480,0.034570000000000004,-60.134669278
2481,0.03425,-66.63321952
2482,0.03382,-84.46255603
2483,0.03372,-87.07844262
2484,0.03352,-95.55217174
2485,0.03223,-153.26873473
2486,0.031290000000000005,-194.75715233
2487,0.03029,-233.55532603
2488,0.02933,-272.08216283
2489,0.028579999999999998,-307.10795663
2490,0.02776,-338.65645973
2491,0.02692,-368.02776463
2492,0.02607,-396.26529663
2493,0.02513,-428.85802993
2494,0.02435,-454.88334023
2495,0.02352,-479.62213323000003
2496,0.02263,-503.19268573
2497,0.021759999999999998,-525.47888703
2498,0.020909999999999998,-546.44303613
2499,0.019969999999999998,-566.09275223
2500,0.01905,-584.47066053
2501,0.01787,-604.94593883
2502,0.01689,-620.6900262300001
2503,0.01601,-635.30884973
2504,0.015119999999999998,-648.84967373
2505,0.014119999999999999,-661.38094403
2506,0.01307,-672.97710683
2507,0.01206,-683.72922613
2508,0.01108,-693.67282353
2509,0.01005,-702.89216203
2510,0.008759999999999999,-713.05942713
2511,0.007699999999999999,-720.81472863
2512,0.00668,-728.06733053
2513,0.0056500000000000005,-734.81055633
2514,0.00456,-741.08058613
2515,0.00341,-746.94566553
2516,0.0022900000000000004,-752.46090973
2517,0.0013000000000000002,-757.6120051300001
2518,9.000000000000002e-05,-763.37724923
2519,-0.00098,-767.93499023
2520,-0.0020499999999999997,-772.16672403
2521,-0.00321,-776.24893383
2522,-0.00437,-780.03882113
2523,-0.0056,-783.64773263
2524,-0.00669,-787.09596903
2525,-0.0077399999999999995,-790.40375083
2526,-0.00901,-794.16464163
2527,-0.01012,-797.04547333
2528,-0.01128,-799.93765633
2529,-0.012450000000000001,-802.6654991300001
2530,-0.01362,-805.33304473
2531,-0.01477,-807.88468893
2532,-0.01582,-810.38696463
2533,-0.01695,-812.78969423
2534,-0.018090000000000002,-815.15838323
2535,-0.01949,-817.92774803
2536,-0.02063,-820.14595673
