Radial elongation [mm],Load [kN]
-0.5252439506,11.74527454
-0.5254211556,11.74635696
-0.5256151686,11.74493217
-0.5258028036,11.74411488
-0.5259904986,11.74676228
-0.5261871936,11.74313164
-0.5263395436,11.7438755
-0.5265281926,11.74398518
-0.5267263776,11.74726486
-0.5268777736,11.74658108
-0.5270914566,11.74681664
-0.5272722366,11.74478626
-0.5274665486,11.74224091
-0.5276558526,11.74498653
-0.5278385406,11.74471951
-0.5279935125999999,11.74526405
-0.5281857376,11.74749279
-0.5283681276,11.74881458
-0.5285741216,11.74249935
-0.5287351736,11.74882126
-0.5289127356,11.74628353
-0.5291147956,11.74489498
-0.5292887815999999,11.74273205
-0.5294987085999999,11.74469757
-0.5296703706,11.73933887
-0.5298368466,11.74145699
-0.5300333626,11.74095535
-0.5301974546,11.74124336
-0.5303608906,11.74206638
-0.5305640826,11.74343491
-0.5307913545999999,11.74521637
-0.5309764866,11.74453449
-0.5311460026,11.74254322
-0.5313180815999999,11.74369717
-0.5314940936,11.73935699
-0.5316920406,11.74019814
-0.5318786035999999,11.74069214
-0.5320373306,11.7424078
-0.5322365296,11.74210072
-0.5324331646,11.74156857
-0.5325995216,11.73764896
-0.5327897796,11.74265766
-0.5329710376,11.74001884
-0.5331801896,11.74022198
-0.5334142575999999,11.74204636
-0.5335428836,11.74439812
-0.5337188965999999,11.73897076
-0.5339359176,11.73902321
-0.5341138966,11.73790073
-0.5343348506,11.7400589
-0.5344739686,11.73988056
-0.5346727496,11.74268341
-0.5348621736,11.73809338
-0.5350725775999999,11.74149132
-0.5352582466,11.73663425
-0.5354509476,11.73696136
-0.5356477626,11.74050713
-0.5358300335999999,11.74140835
-0.5360244636,11.74092484
-0.5362227086,11.74101543
-0.5364087946,11.73887062
-0.5365957746,11.73846722
-0.5367802506,11.73664284
-0.5369337926,11.73749638
-0.5371096855999999,11.74217892
-0.5373085266,11.74038029
-0.5375228056,11.74139786
-0.5376865396,11.73892689
-0.5378663066,11.73759174
-0.5380373726,11.73353291
-0.5382105836,11.73569775
-0.5384343396,11.73762035
-0.5386117226,11.73937511
-0.5387998346,11.73791695
-0.5389709006,11.73795795
-0.5391932856,11.73879814
-0.5393611316,11.73694324
-0.5395198586,11.73583603
-0.5397454025999999,11.73858452
-0.5399105676,11.73549938
-0.5401003486,11.73700809
-0.5402886396,11.73779011
-0.5404527906,11.73555279
-0.5406396515999999,11.73440361
-0.5408463005999999,11.73452187
-0.5410168895999999,11.73882771
-0.5411877166,11.73624039
-0.5413910876,11.73710251
-0.5415669806,11.73690128
-0.5417431126,11.73490429
-0.5419370066,11.73273277
-0.5421110516,11.73507881
-0.5423093566,11.73418808
-0.5424775016,11.73580074
-0.5426337245999999,11.73692036
-0.5428289895999999,11.73621464
-0.5430032146,11.73674774
-0.5432317976,11.73730183
-0.5434191946,11.73569012
-0.5435782205999999,11.73616695
-0.5437529806,11.73500633
-0.5439170726,11.73415565
-0.5441054826,11.7370491
-0.5442984826,11.73653316
-0.5444872506,11.73514271
-0.5446682696,11.73045254
-0.5448387396,11.73365784
-0.5450345406,11.73465824
-0.5451957116,11.7325964
-0.5453735716,11.73754597
-0.5455689556,11.7346983
-0.5457593926,11.73576164
-0.5459545976,11.73092079
-0.5461446766,11.73217678
-0.5463338616,11.73160458
-0.5464828736,11.7322979
-0.5466721186,11.73303986
-0.5469019535999999,11.73467922
-0.5470683105999999,11.73275089
-0.5472505216,11.73231697
-0.5474144345999999,11.72952175
-0.5475917586,11.7322588
-0.5477958446,11.73497009
-0.5479580886,11.73426437
-0.5481723676,11.73395538
-0.5483589296,11.7344389
-0.5485320816,11.72920132
-0.5487015376,11.72955704
-0.5488917956,11.73122597
-0.5491038685999999,11.7314024
-0.5492682586,11.73063374
-0.5494756225999999,11.73206139
-0.5496437676,11.72858524
-0.5498469006,11.73196697
-0.5500163565999999,11.72606277
-0.5501977336,11.72765541
-0.5503794676,11.72918606
-0.5505858786,11.72876263
-0.5507893095999999,11.72898388
-0.5509740236,11.72969913
-0.5511412746,11.73139763
-0.5513348106,11.72850037
-0.5514745246,11.72520638
-0.5516914256,11.72600937
-0.5518658886,11.72867966
-0.5520680675999999,11.73009682
-0.5522438416,11.7296772
-0.5524646166,11.72970009
-0.5526141056,11.72675228
-0.5528152716,11.72686577
-0.5530095226,11.72523117
-0.5531873826,11.72539043
-0.5533914096,11.73142338
-0.5535673026,11.7301836
-0.5537434945999999,11.72533607
-0.5539218316,11.72533989
-0.5541122086,11.72415257
-0.5543167125999999,11.72496128
-0.5545242556,11.72577095
-0.5547266726,11.73026943
-0.5549605616,11.72734451
-0.5551639326,11.72770309
-0.5553964506,11.72369099
-0.5556400546,11.72689629
-0.5559320576,11.72448158
-0.5562488566,11.72943401
-0.5566169745999999,11.72640419
-0.5578062656,11.72918892
-0.5580873615999999,11.72708321
-0.5582688576,11.72420883
-0.5584679966,11.72543621
-0.5586634406,11.7257328
-0.5588649045999999,11.7251339
-0.5590568316,11.72676563
-0.5591974975999999,11.72492409
-0.5593972335999999,11.72789955
-0.5595894586,11.72403812
-0.5597502115999999,11.72171879
-0.5599352846,11.72500896
-0.5600995545999999,11.72268963
-0.5602718716,11.72382927
-0.5604137906,11.72620201
-0.5605925446,11.72383022
-0.5607721336,11.72560787
-0.5609514246,11.72443199
-0.5610832106,11.72255707
-0.5612812765999999,11.72192574
-0.5614578846,11.72307587
-0.5615992676,11.72353077
-0.5618137246,11.72607994
-0.5619505176,11.72145176
-0.5621203906,11.72392845
-0.5623022446,11.71933937
-0.5624612096,11.72327805
-0.5626328116,11.72538376
-0.5627955915999999,11.72403526
-0.5629654056,11.72284317
-0.5631832005999999,11.72101212
-0.5633304846,11.71854496
-0.5634930256,11.71936703
-0.5636973505999999,11.71849251
-0.5638362896,11.72010708
-0.5640145066,11.72196388
-0.5642331366,11.72477722
-0.5643939506,11.72195339
-0.5646035206,11.72089195
-0.5647569426,11.72143078
-0.5649315246,11.71966362
-0.5650826816,11.71772289
-0.5652647735999999,11.71777153
-0.5654409055999999,11.71645355
-0.5656287796,11.71694851
-0.5658161765999999,11.72045612
-0.5659970176,11.71942139
-0.5661400686,11.7178297
-0.5663284185999999,11.71942711
-0.5665014516,11.71935272
-0.5666808616,11.72008514
-0.5668810136,11.71575451
-0.5670555356,11.71647072
-0.5672344696,11.71754646
-0.5673995735999999,11.71832848
-0.5675971035999999,11.71717644
-0.5677846195999999,11.71961784
-0.5679481156,11.72164536
-0.5681296715999999,11.71971321
-0.5683201675999999,11.71720219
-0.5684762726,11.71579266
-0.5686625366,11.71410847
-0.5688514835999999,11.7152853
-0.5690012696,11.71391678
-0.5692125686,11.71503735
-0.5693814286,11.71545315
-0.5695998796,11.71535587
-0.5697043666,11.71196461
-0.5699197175999999,11.71220207
-0.5700831536,11.71442032
-0.5702521925999999,11.71477318
-0.5704745776,11.7159338
-0.5706442716,11.71534157
-0.5708608756,11.71590233
-0.5710389146,11.71385574
-0.5711756476,11.71506119
-0.5713477856,11.71163368
-0.5715285666,11.71351051
-0.5717209106,11.71393585
-0.5719267856,11.71552277
-0.5720900426,11.71537209
-0.5722688565999999,11.71369362
-0.5724629286,11.71024799
-0.5726400736,11.71262646
-0.5728232386,11.71021175
-0.5730118286,11.71085453
-0.5732120996,11.71210194
-0.5733474615999999,11.71282196
-0.5735510716,11.71439171
-0.5737202886,11.71165752
-0.5739196665999999,11.7133131
-0.5741112356,11.71243095
-0.5742873676,11.7104826
-0.5744413266,11.71155548
-0.5746504196,11.71200466
-0.5747994305999999,11.71123028
-0.5750299226,11.7123909
-0.5751598005999999,11.70991707
-0.5753474366,11.70863914
-0.5755307796,11.71028996
-0.5757010706,11.71111393
-0.5758907926,11.71090698
-0.5760608446,11.7099762
-0.5762464526,11.70893764
-0.5764092336,11.70939255
-0.5765877496,11.707901
-0.5767747886,11.71071148
-0.5769615896,11.71186924
-0.5771483906,11.71327209
-0.5773131976,11.71058846
-0.5775106076,11.710289
-0.5776853096,11.70785046
-0.5778634676,11.7060976
-0.5780598646,11.70436954
-0.5782303936,11.70855236
-0.5784080746,11.70844078
-0.5785812866,11.70838356
-0.5787834655999999,11.70670033
-0.5789817106,11.70652199
-0.5791373376,11.70613766
-0.5793407086,11.70345497
-0.5795074236,11.7045908
-0.5796921375999999,11.7059021
-0.5798715475999999,11.70785141
-0.5800636536,11.70694065
-0.5802266725999999,11.70649147
-0.5803904656,11.7054615
-0.5805387026,11.70471001
-0.5807019005999999,11.70491219
-0.5808922176,11.70506096
-0.5810359845999999,11.70593548
-0.5812021615999999,11.70071983
-0.5813505776,11.70209312
-0.5815621736,11.70238018
-0.5817073116,11.70399952
-0.5819047216,11.70635033
-0.5820984966,11.70314789
-0.5822439916,11.70406437
-0.5824267986,11.70123577
-0.5826028716,11.70051193
-0.5827746516,11.69854546
-0.5829690826,11.69998074
-0.5831769236,11.70197964
-0.5833286766,11.7018528
-0.5834774506,11.70272732
-0.5836849935999999,11.70059204
-0.5838723906,11.69990253
-0.5840374956,11.70143223
-0.5842046866,11.69940853
-0.5844164615999999,11.69906044
-0.5846021306,11.69979668
-0.5848160515999999,11.69703674
-0.5850122106,11.70155525
-0.5851587776,11.69884682
-0.5853712686,11.70163918
-0.5855485326,11.69873905
-0.5857848056,11.70044994
-0.5860622056,11.70029736
-0.5863879446,11.7003479
-0.5875803956,11.69959259
-0.5877654085999999,11.70124722
-0.5879784946,11.70053482
-0.5881325726,11.69801521
-0.5883534676,11.69853687
-0.5885324006,11.69804764
-0.5887172946,11.69542503
-0.5888821606,11.69738293
-0.5890382655999999,11.6941967
-0.5892654786,11.69777012
-0.5894038206,11.69657993
-0.5895705945999999,11.70164871
-0.5897662166,11.69923878
-0.5899287585999999,11.69739342
-0.5901299846,11.6963768
-0.5902961616,11.69612408
-0.5904545315999999,11.69463253
-0.5906368026,11.69552231
-0.5908129346,11.69685364
-0.5910083186,11.69686604
-0.5911567336,11.69559669
-0.5913462765999999,11.69550705
-0.5915491706,11.69627857
-0.5916960966,11.6947031
-0.5918909435999999,11.6932373
-0.5920555716,11.69491863
-0.5922565585999999,11.69380951
-0.5924111136,11.69137764
-0.5926043516,11.68942738
-0.5927768475999999,11.68973064
-0.5929420716,11.69022179
-0.5931085476,11.69434166
-0.5932980905999999,11.69563103
-0.5935223225999999,11.69810867
-0.5936899315999999,11.69377804
-0.5938795936,11.69150829
-0.5940603146,11.68962002
-0.5942402016,11.69033337
-0.5944044116,11.68969822
-0.5945664176,11.69465733
-0.5947632316,11.69234276
-0.5949495565999999,11.69244766
-0.5951189526,11.69169807
-0.5952979455999999,11.69399834
-0.5955011966,11.6926384
-0.5956808456,11.69068241
-0.5958964945999999,11.69006252
-0.5960832366,11.69215393
-0.5962829116,11.69019508
-0.5964183336,11.69025135
-0.5966224196,11.6890974
-0.5967837106,11.68870163
-0.5969905386,11.68796539
-0.5971735846,11.68723679
-0.5973762396,11.68939972
-0.5975332985999999,11.68684006
-0.5977102646,11.68590546
-0.5979101186,11.68728638
-0.5980779056,11.68634319
-0.5982538586,11.69014359
-0.5984564546,11.68910122
-0.5986201886,11.69139481
-0.5988218906,11.6892004
-0.5989957576,11.68668079
-0.5991836316,11.68523312
-0.5993598826,11.68617916
-0.5995755916,11.68600273
-0.5997655516,11.68539524
-0.5999683866,11.6854763
-0.6001468426,11.68535614
-0.6003428826,11.68618584
-0.6004991655999999,11.68490219
-0.6007068876,11.68642998
-0.6008570315999999,11.68407536
-0.6010583765999999,11.68333149
-0.6012539986,11.68232822
-0.6014351376,11.68472481
-0.6016163355999999,11.68371964
-0.6017750036,11.68318462
-0.6019920235999999,11.68282127
-0.6021494996,11.6832962
-0.6023464326,11.68233967
-0.6025353796,11.68290615
-0.6027142536,11.68408108
-0.6028805506,11.68223476
-0.6030539396,11.68218327
-0.6032795436,11.68218994
-0.6034575825999999,11.68105412
-0.6036295426,11.68246651
-0.6038178336,11.67810249
-0.6040257936,11.68255234
-0.6042224295999999,11.67898846
-0.6043753156,11.67824078
-0.6045645006,11.68007183
-0.6047546396,11.68216896
-0.6049449566,11.68149281
-0.6051206116,11.68386269
-0.6053090816,11.67836761
-0.6054855715999999,11.67619133
-0.6056597955999999,11.67799091
-0.6058602456,11.67802429
-0.6060123566,11.67847347
-0.6062207946,11.6771822
-0.6064163576,11.68080139
-0.6065924295999999,11.676651
-0.6067711245999999,11.6767292
-0.6069618586,11.67675972
-0.6071564685999999,11.67523479
-0.6072968366,11.67818069
-0.6074929365999999,11.67677975
-0.6076857576,11.67748356
-0.6078656446,11.67910004
-0.6080649026,11.67650127
-0.6082292326,11.67701721
-0.6084385045999999,11.67528343
-0.6086315635999999,11.67467213
-0.6088025696,11.67518616
-0.6089835296,11.67452717
-0.6091885696,11.6757412
-0.6093543296,11.67384434
-0.6095112095999999,11.67294598
-0.6097141626,11.67376328
-0.6098868376,11.66961193
-0.6101074345999999,11.67437458
-0.6102925666,11.67313862
-0.6104655395999999,11.67543793
-0.6106387506,11.6725502
-0.6108350875999999,11.67436886
-0.6109914906,11.66884613
-0.6111977826,11.6715374
-0.6113645556,11.67076492
-0.6115469466,11.67373085
-0.6117483506,11.67031097
-0.6119178066,11.67305279
-0.6120975736,11.67373276
-0.6122834215999999,11.67150497
-0.6124496586,11.67007732
-0.6126613146,11.66934109
-0.6128313075999999,11.6699791
-0.6130141146,11.6698513
-0.6132101546,11.67247772
-0.6133762126,11.6724844
-0.6135638486,11.67164421
-0.6137668615999999,11.67066097
-0.6139425766,11.66916466
-0.6141378406,11.67204475
-0.6143221386,11.67068481
-0.6145046476,11.66895103
-0.6147090916,11.66788006
-0.6148938666,11.66772079
-0.6150566465999999,11.66707134
-0.6152755745999999,11.66665268
-0.6154176715999999,11.66639519
-0.6155822996,11.66854858
-0.6157610546,11.66806412
-0.6159572136,11.66621017
-0.6161567096,11.66606522
-0.6163588886,11.66652489
-0.6165048006,11.66339493
-0.6167119275999999,11.66235924
-0.6168781046,11.66003132
-0.6170415405999999,11.66782188
-0.6172329315999999,11.66477871
-0.6174224746,11.66505718
-0.6176045066,11.66541862
-0.6178065666,11.66376781
-0.6179984936,11.66094017
-0.6181475046,11.6650877
-0.6183492666,11.66203117
-0.6185217626,11.66356659
-0.6187414656,11.66334724
-0.6188798676,11.66294193
-0.6191240076,11.66201496
-0.6192712906,11.662673
-0.6194459326,11.66012859
-0.6196373236,11.65825653
-0.6197965275999999,11.66227245
-0.6200001366,11.66390133
-0.6201828845999999,11.66054535
-0.6203310016,11.66082478
-0.6205415856,11.65872478
-0.6207450756,11.65801907
-0.6208998686,11.6571064
-0.6210911396,11.65791035
-0.6212875966,11.66017914
-0.6214513306,11.663167
-0.6216653115999999,11.66370392
-0.6218360786,11.66187096
-0.6220343236,11.65833378
-0.6222214826,11.65730381
-0.6224104885999999,11.65606117
-0.6225711826,11.65681458
-0.6227645996,11.66139889
-0.6229546196,11.65924168
-0.6231481556,11.65939903
-0.6232985976,11.65559196
-0.6234840276,11.65536785
-0.6236884716,11.66004276
-0.6238733056,11.65701389
-0.6240322716,11.65659428
-0.6242427956,11.65697002
-0.6244019996,11.65493011
-0.6246044766,11.65298176
-0.6247689256,11.65444469
-0.6249546536,11.65326405
-0.6251474146,11.65429592
-0.6253156785999999,11.65438461
-0.6254949096,11.65523052
-0.6257208115999999,11.65596581
-0.6258991486,11.65629196
-0.6260802275999999,11.65467548
-0.6262264975999999,11.65572453
-0.6264621146,11.65282249
-0.6266310936,11.65167141
-0.6267881516,11.65046215
-0.6269948606,11.65583134
-0.6271659265999999,11.65259171
-0.6273666746,11.65240479
-0.6275305876,11.65229988
-0.6277145276,11.6539793
-0.6278957256,11.65264225
-0.6280747776,11.65261364
-0.6282518036,11.65343857
-0.6284311536,11.65128899
-0.6286296966,11.65067863
-0.6288037425999999,11.6505003
-0.6290068155999999,11.65121365
-0.6291945106,11.64805412
-0.6293702846,11.64961338
-0.6295143496,11.64933586
-0.6297087795999999,11.64924812
-0.6299096476,11.65146732
-0.6301077726,11.6488142
-0.6302842026,11.64968204
-0.6304753545999999,11.64845848
-0.6306511886,11.65090942
-0.6308478836,11.64656162
-0.6310618045999999,11.65193081
-0.6312147506,11.64935398
-0.6314121616,11.65002632
-0.6316015845999999,11.64606762
-0.6317676435999999,11.64580631
-0.6319634446,11.64445972
-0.6321131115999999,11.64676666
-0.6323453316,11.64699078
-0.6324893956,11.6481638
-0.6326961046,11.64797783
-0.6328893426,11.64729309
-0.6330565936,11.64509583
-0.6332459576,11.64545345
-0.6334175596,11.64529514
-0.6336104995999999,11.64341736
-0.6337778096,11.6443119
-0.6339731935999999,11.6453104
-0.6341647036,11.64490032
-0.6343543656,11.64476776
-0.6345257886,11.64222622
-0.6347392926,11.64195538
-0.6349141725999999,11.64137745
-0.6351063376,11.64423656
-0.6352863436,11.64416027
-0.6354708205999999,11.64234066
-0.6356437335999999,11.64132786
-0.6358202826,11.63913441
-0.6360100035999999,11.6385498
-0.6361850026,11.64006805
-0.6363956456,11.64237404
-0.6365589026,11.64241219
-0.6367933875999999,11.64246178
-0.6369516376,11.63892555
-0.6371563205999999,11.63768291
-0.6373093256,11.63968563
-0.6374891525999999,11.63844967
-0.6376741055999999,11.64116287
-0.6378524426,11.64010906
-0.6380998026,11.63607216
-0.6382417806,11.63626671
-0.6384697086,11.63700199
-0.6386240846,11.63767052
-0.6388207206,11.63557243
-0.6389827256,11.63419342
-0.6391909846,11.63812447
-0.6393458376,11.63853359
-0.6395596396,11.64081287
-0.6397590766,11.63542843
-0.6399275785999999,11.63646793
-0.6401239756,11.63639164
-0.6403220426,11.63369846
-0.6404658686,11.63646126
-0.6406746636,11.63787365
-0.6408316025999999,11.63840771
-0.6410274036,11.63570499
-0.6412279736,11.63280487
-0.6414365296,11.63326836
-0.6415979396,11.63297558
-0.6417756806,11.6334753
-0.6419441826,11.63462353
-0.6421612626,11.63751221
-0.6423636206,11.63611126
-0.6425166256,11.63291645
-0.6426864395999999,11.62877274
-0.6428966646,11.62957764
-0.6430552136,11.63132191
-0.6432749756,11.63262939
-0.6434398416,11.63344002
-0.6436189536,11.6345787
-0.6438284646,11.63180256
-0.6440110336,11.62946415
-0.6441795356,11.6305275
-0.6443809396,11.62945938
-0.6445451506,11.62868881
-0.6447330245999999,11.63294792
-0.6449482566,11.63035297
-0.6451228985999999,11.63094902
-0.6452999246,11.6268568
-0.6455140836,11.62910748
-0.6456613666,11.62625027
-0.6458678376,11.6262064
-0.6460281736,11.62475109
-0.6462324386,11.62979031
-0.6464311006,11.62996864
-0.6465689666,11.62919903
-0.6467974906,11.62611866
-0.6469736826,11.62587738
-0.6471513636,11.62543201
-0.6473354826,11.62618732
-0.6475247866,11.6271143
-0.6476953155999999,11.62648964
-0.6479037526,11.6261301
-0.6480836395999999,11.62445354
-0.6482716326,11.6243763
-0.6484469306,11.62626839
-0.6486372476,11.62468433
-0.6488058696,11.62388039
-0.6489898096,11.62534523
-0.6491745836,11.62222481
-0.6493807565999999,11.62032223
-0.6495810276,11.62012386
-0.6497361786,11.62094021
-0.6499064096,11.62183285
-0.6500920776,11.62173176
-0.6503068926,11.62587738
-0.6504907136,11.62143993
-0.6506560576,11.6215086
-0.6508354666,11.61826229
-0.6510306726,11.61827469
-0.6511845716,11.62016869
-0.6513790616,11.6223402
-0.6515970956,11.6215744
-0.6517695906,11.62332058
-0.6519787436,11.62070084
-0.6521639946,11.61926365
-0.6523322586,11.61810589
-0.6525132186,11.61625195
-0.6527129535999999,11.61852264
-0.6528632176,11.62084103
-0.6530878076,11.61638355
-0.6532520185999999,11.61709595
-0.6534243356,11.6183176
-0.6536300906,11.61825562
-0.6538198716,11.61542034
-0.6539753805999999,11.61680222
-0.6541800626,11.61620712
-0.6543787246,11.61640549
-0.6545494326,11.62042809
-0.6547727116,11.6159153
-0.6549126036,11.61595917
-0.6551395776,11.61394691
-0.6553107626,11.61365604
-0.6555101996,11.61217308
-0.6556808476,11.61266708
-0.6558572776,11.61606693
-0.6560481915999999,11.61583233
-0.6562460786,11.61658287
-0.6564366946,11.61453056
-0.6566069256,11.6038866
-0.6567400816,11.58759308
-0.6568848016,11.56689739
-0.6569522745999999,11.53766537
-0.6570153956,11.49905014
-0.6570519336,11.45835304
-0.6570531256,11.42723274
-0.6570593835999999,11.40154171
-0.6570918085999999,11.38284969
-0.6571124326,11.36453247
-0.6570966366,11.35460854
-0.6571253066,11.34127903
-0.6571172606,11.3356781
-0.6570984846,11.32410145
-0.6571421746,11.3204546
-0.6571493876,11.31330109
-0.6571411015999999,11.30807972
-0.6571425926,11.29883575
-0.6571727526,11.29779053
-0.6571574936,11.29518127
-0.6571616656,11.29201508
-0.6571465256,11.28659248
-0.6571829445999999,11.28421879
-0.6571659576,11.28236198
-0.6571608905999999,11.27836418
-0.6571873556,11.27475643
-0.6572112566,11.27402973
-0.6571939116,11.26932621
-0.6571942096,11.26436138
-0.6572120316,11.26700401
-0.6572246086,11.26096916
-0.6572066075999999,11.26191998
-0.6571955215999999,11.25812817
-0.6572131045999999,11.25310516
-0.6572235946,11.25189972
-0.6572108996,11.25180721
-0.6572299725999999,11.24810219
-0.6572185286,11.24651909
-0.6572303306,11.25428104
-0.6572561986,11.28671169
-0.6572845706,11.34397125
-0.6573656326,11.41227722
-0.6574653516,11.47874641
-0.6575693616,11.53449345
-0.6577358376,11.57597923
-0.6579294926,11.59893608
-0.6581382285999999,11.61149311
-0.6583854085999999,11.61453629
-0.6585686926,11.61570454
-0.6587768916,11.61223888
-0.6589973696,11.60598087
-0.6591923956,11.60171795
-0.6593141086,11.60116291
-0.6595254666,11.60429668
-0.6597016576,11.60419655
-0.6598854196,11.60816002
-0.6600813996,11.61201382
-0.6602630146,11.61229229
-0.6604443916,11.61084747
-0.6606007346,11.60954285
-0.6608029136,11.6096096
-0.6609919196,11.60781479
-0.6611946356,11.60859299
-0.6613975886,11.60772324
-0.6615665686,11.60878944
-0.6617395406,11.60628986
-0.6619080436,11.60619831
-0.6620823276,11.60456181
-0.6622946385999999,11.60836887
-0.6624972346,11.60788822
-0.6626773605999999,11.60476685
-0.6628545056,11.60409069
-0.6630262856,11.60589027
-0.6632186896,11.60786533
-0.6634107356,11.60542965
-0.6635845426,11.60503483
-0.6637725355999999,11.60377407
-0.6639799006,11.60865307
-0.6641683105999999,11.61024189
-0.6643438466,11.60478306
-0.6645490056,11.60397339
-0.6647340786,11.60337448
-0.6648926866,11.60264015
-0.6650369295999999,11.60223103
-0.6652619366,11.60260105
-0.6654442076,11.60050011
-0.6656401876,11.60304737
-0.6658151876,11.60007572
-0.6660363796,11.60295296
-0.6662157895999999,11.60124016
-0.6663902526,11.59963322
-0.6665670405999999,11.60011292
-0.6667595036,11.60284615
-0.6669499406,11.6010046
-0.6671470526,11.60066223
-0.6673092375999999,11.59782314
-0.6674445395999999,11.59575939
-0.6676688916,11.59502792
-0.6678602226,11.59749889
-0.6680415396,11.60036755
-0.6682408576,11.59856892
-0.6684135326,11.59870434
-0.6686076056,11.59753609
-0.6687895786,11.59681225
-0.6689929496,11.59623146
-0.6691802266,11.5939827
-0.6693643456,11.59547234
-0.6695519816,11.59593773
-0.6697114236,11.59525204
-0.6699034696,11.59380531
-0.6700726875999999,11.59346294
-0.6702838066,11.5943203
-0.6704404476,11.59334755
-0.6706403616,11.59392834
-0.6708420046,11.59330654
-0.6710230236,11.59459114
-0.6712123876,11.59453678
-0.6713769566,11.59208393
-0.6716044676,11.5912981
-0.6717559826,11.5900526
-0.6719347366,11.59075165
-0.6721395376,11.58941841
-0.6723144176,11.59415245
-0.6724870926,11.59048176
-0.6727074505999999,11.59087563
-0.6728866226,11.58825874
-0.6730733045999999,11.59003544
-0.6732462766,11.5891304
-0.6734495885999999,11.59034061
-0.6735950236,11.58896351
-0.6737883816,11.58882332
-0.6739863286,11.58914661
-0.6741806396,11.58750153
-0.6743848446,11.5863409
-0.6745604996,11.58792973
-0.6747458105999999,11.58344555
-0.6748826626,11.58963203
-0.6751036175999999,11.58979034
-0.6753106836,11.58779335
-0.6755076776,11.58736229
-0.6756718885999999,11.58579922
-0.6758636365999999,11.58686543
-0.6760544906,11.58800697
-0.6762302646,11.58485413
-0.6764348276,11.58773232
-0.6766080386,11.5886488
-0.6768295296,11.58626747
-0.6770095356,11.58518982
-0.6772084956,11.58218765
-0.6773732426,11.58174038
-0.6775744685999999,11.58298969
-0.6777482156,11.58393288
-0.6779012806,11.58263493
-0.6781302216,11.58162212
-0.6782789955999999,11.58063316
-0.6784726506,11.57863331
-0.6786472325999999,11.57943249
-0.6788417226,11.57976341
-0.6790263776,11.58263206
-0.6792047146,11.57970905
-0.6794081456,11.57813835
-0.6795803436,11.57851601
-0.6797828206,11.57808876
-0.6799488786,11.57629204
-0.6801368126,11.57770061
-0.6803356535999999,11.57661915
-0.6805014736,11.58039951
-0.6807133686,11.58014107
-0.6808844336,11.57952404
-0.6810853606,11.57701492
-0.6812867055999999,11.57600975
-0.6814473996,11.57593727
-0.6816350945999999,11.57672119
-0.6818522936,11.57546997
-0.6820228826,11.57519341
-0.6822053316,11.57400799
-0.6823934446,11.57396984
-0.6825794105999999,11.57292938
-0.6827653776,11.57330704
-0.6829340586,11.57142925
-0.6831519725999999,11.57623196
-0.6833293565999999,11.57422256
-0.6835426816,11.57372475
-0.6837061176,11.5697403
-0.6838908915999999,11.57064724
-0.6840773356,11.57128811
-0.6842581155999999,11.57358551
-0.6844363336,11.57438564
-0.6846558576,11.57332611
-0.6848380096,11.5727005
-0.6849970345999999,11.5704174
-0.6851959946,11.5702467
-0.6853774316,11.57101154
-0.6855591066,11.5701685
-0.6857752926,11.56828308
-0.6859559546,11.57112503
-0.6861193905999999,11.57235432
-0.6863381986,11.56817532
-0.6865018735999999,11.5671339
-0.6866780046,11.56528854
-0.6868632566,11.56469917
-0.6870579245999999,11.5661993
-0.6872789986,11.56829548
-0.6874690186,11.56654739
-0.6876465206,11.56497002
-0.6878455406,11.56804562
-0.6880073076,11.56559467
-0.6882085926,11.56291485
-0.6883633856,11.56393242
-0.6885753396,11.56437778
-0.6887527236,11.56792736
-0.6889469156,11.56609249
-0.6891418226,11.56447506
-0.6893511536,11.56288528
-0.6895328286,11.56018448
-0.6897039536,11.5610323
-0.6898743636,11.56248379
-0.6900526416,11.55949211
-0.6902461776,11.56427574
-0.6904573566,11.56410885
-0.6906126866,11.56262302
-0.6908174286,11.56041908
-0.6910053025999999,11.55887985
-0.6911991366,11.55924892
-0.6913861755999999,11.56053638
-0.6915722016,11.5586834
-0.6917674076,11.56007004
-0.6919562946,11.56083012
-0.6921258096,11.5595932
-0.6923282276,11.5586729
-0.6924847486,11.55995846
-0.6926514036,11.55732822
-0.6928841005999999,11.55907631
-0.6930627946,11.56139851
-0.6932699806,11.55799866
-0.6934552916,11.55745506
-0.6936293365999999,11.55641842
-0.6938226946,11.55380917
-0.6940091375999999,11.55530071
-0.6942013036,11.55651951
-0.6943612816,11.55895519
-0.6945870046,11.55599213
-0.6947673686,11.55645275
-0.6949586395999999,11.55298519
-0.6951542025999999,11.5541687
-0.6953238976,11.55241013
-0.6955250626,11.55558968
-0.6957143076,11.55094433
-0.6958922866,11.55637169
-0.6960824856,11.55468178
-0.6962810885999999,11.55244827
-0.6964737306,11.55003834
-0.6966443186,11.55183125
-0.6968396436,11.55149174
-0.6970299606,11.55533218
-0.6972130665999999,11.55258942
-0.6973923566,11.55416679
-0.6975851786,11.54891109
-0.6977753766,11.54862499
-0.6979707606,11.54651833
-0.6981634626,11.55082703
-0.6983454946,11.55014801
-0.6985398656,11.55020142
-0.6987074146,11.54741287
-0.6989286076,11.54909992
-0.6991111166,11.54765701
-0.6992834936,11.54580879
-0.6995097525999999,11.54611683
-0.6996662746,11.54696655
