Radial elongation [mm],Load [kN]
-0.6049522666,-11.91367817
-0.6048002746,-11.91574001
-0.6046847606,-11.91769409
-0.6045367026,-11.91933537
-0.6044125466,-11.91520596
-0.6043050195999999,-11.91829491
-0.6041954066,-11.91964722
-0.6040289306,-11.92090797
-0.6039236696,-11.92516899
-0.6037591606,-11.92564487
-0.6036472226,-11.92417049
-0.6035091786,-11.92740917
-0.6033990296,-11.92602444
-0.6032617596,-11.92763901
-0.6031491666,-11.93073845
-0.6030217315999999,-11.93265629
-0.6028584746,-11.93180466
-0.6027726435999999,-11.93311977
-0.6026564745999999,-11.9315691
-0.6025261786,-11.93998432
-0.6023884916,-11.94041061
-0.6022884156,-11.94198799
-0.6021090056,-11.94191074
-0.6020104196,-11.9426012
-0.6018683816,-11.94337177
-0.6017705705999999,-11.94277859
-0.6016492756,-11.94337177
-0.6015289926,-11.9455595
-0.6013759876,-11.9479866
-0.6012477786,-11.94855213
-0.6011290456,-11.95127583
-0.6009890945999999,-11.95099163
-0.6008668446,-11.95279312
-0.6007699276,-11.95474529
-0.6006027966,-11.95417881
-0.6004691625999999,-11.95671177
-0.6003072166,-11.95613289
-0.6002125645999999,-11.95893383
-0.6000890636,-11.9576292
-0.5999497676,-11.96176338
-0.5998219156,-11.96527195
-0.5997026466,-11.96520901
-0.5995637086,-11.96801853
-0.5994425916,-11.96432304
-0.5993229056,-11.96807098
-0.5992104316,-11.96780014
-0.5990952756,-11.97095871
-0.5989234355999999,-11.97064877
-0.5988207366,-11.97461605
-0.5987238796,-11.97785854
-0.5985911996,-11.97682667
-0.5984493996,-11.97684288
-0.5983260776,-11.97674179
-0.5982050206,-11.98155403
-0.5980890896,-11.98039341
-0.5979403166,-11.98147678
-0.5978379156,-11.9797678
-0.5976890826,-11.98355484
-0.5975785165999999,-11.98548222
-0.5974136496,-11.98724842
-0.5973142886,-11.98823452
-0.5971885826,-11.99045086
-0.5970470216,-11.98892021
-0.5969334156,-11.9898138
-0.5967983515999999,-11.99305344
-0.5966851616,-11.99516296
-0.5965418726,-11.99664402
-0.5964312466,-11.99568939
-0.5962889106,-11.9963522
-0.5961749466,-11.99868393
-0.5960556776,-11.99764824
-0.5959137586,-12.00096416
-0.5957854896,-12.0038023
-0.5956631206,-12.00685978
-0.5955428386,-12.00555229
-0.5954356105999999,-12.0042944
-0.5952967316,-12.0059433
-0.5951725156,-12.00937462
-0.5950401336,-12.00980568
-0.5949171096,-12.01277733
-0.5947822836,-12.01576805
-0.5946627766,-12.0147686
-0.5945345076,-12.01301289
-0.5944094566,-12.01538181
-0.5942401796,-12.01881027
-0.5941547656,-12.01918221
-0.5940185696,-12.02328968
-0.5938874396,-12.02092743
-0.5937735346,-12.02197266
-0.5936379336,-12.02251911
-0.5935084726,-12.02204895
-0.5933805616,-12.02496338
-0.5932509216,-12.02820683
-0.5931309365999999,-12.02794552
-0.5929859185999999,-12.02921867
-0.5928817896,-12.02852726
-0.5927261026,-12.02903938
-0.5926228076,-12.03098583
-0.5925117636,-12.03431416
-0.5923353346,-12.03520966
-0.5922477746,-12.03845787
-0.5921142605999999,-12.03610992
-0.5919671566,-12.04108429
-0.5918820405999999,-12.04231739
-0.5917153266,-12.04074001
-0.5916233566,-12.04730511
-0.5914598016,-12.04583359
-0.5913475066,-12.04453373
-0.5912419466,-12.04524994
-0.5910966896,-12.04668903
-0.5909882696,-12.05183411
-0.5908293635999999,-12.05243397
-0.5907127766,-12.05117512
-0.5905654936,-12.05048275
-0.5904487276,-12.05458641
-0.5902773646,-12.05396938
-0.5901738316,-12.05537224
-0.5900427605999999,-12.0570612
-0.5899221206,-12.05952358
-0.5897990376,-12.06340599
-0.5896536016,-12.06285572
-0.5894898086,-12.0618124
-0.5893897916,-12.06064606
-0.5892871526,-12.06035995
-0.5891529826,-12.06560802
-0.5890291836,-12.06938648
-0.5889195706,-12.07398129
-0.5887589366,-12.07286549
-0.5886236336,-12.07342625
-0.5885031136,-12.07406235
-0.5883858706,-12.07238293
-0.5883002786,-12.07513332
-0.5881256966,-12.07596111
-0.5879993346,-12.07977104
-0.5878904966,-12.07946682
-0.5877385646,-12.07904434
-0.5875973606,-12.076334
-0.5874953176,-12.08072186
-0.5873579886,-12.08317471
-0.5872447996,-12.085289
-0.5871100926,-12.08833981
-0.5869581016,-12.08889866
-0.5868491436,-12.08670616
-0.5867086556,-12.08877277
-0.5865918306,-12.09018517
-0.5864488386,-12.09383106
-0.5863418485999999,-12.09462452
-0.5862111956,-12.09664726
-0.5860577136,-12.0952692
-0.5859280136,-12.0962286
-0.5858164336,-12.09963703
-0.5856889986,-12.0953722
-0.5855367096,-12.10071278
-0.5854396726,-12.10232544
-0.5852740916,-12.10396957
-0.5851704986,-12.10726929
-0.5849962146,-12.10329723
-0.5848823096,-12.10262108
-0.5847731736,-12.10636616
-0.5846201086,-12.10937691
-0.5845080525999999,-12.11163712
-0.5843531396,-12.11136818
-0.5842503216,-12.11128426
-0.5841113836,-12.11200809
-0.5839719086,-12.11369038
-0.5838735606,-12.11629391
-0.5837055946,-12.11975384
-0.5835667156,-12.12082863
-0.5834054256,-12.12361145
-0.5833322906,-12.12010002
-0.5832061676,-12.12150478
-0.5830755146,-12.12302589
-0.5829775246,-12.12623882
-0.5828494935999999,-12.12752151
-0.5827173496,-12.12709808
-0.5825896175999999,-12.12820721
-0.5824629576,-12.13050461
-0.5823474436,-12.12694359
-0.5822062396,-12.13144588
-0.5820987136,-12.13113594
-0.5819340856,-12.13562965
-0.5818365716,-12.13840485
-0.5816709905999999,-12.13744926
-0.5815606626,-12.13550949
-0.5814187436,-12.13625908
-0.5813209326,-12.13803196
-0.5811641716,-12.1411438
-0.5810354256,-12.14232731
-0.5809034616,-12.14375877
-0.5808180476,-12.14523983
-0.5806523466,-12.14574623
-0.5805483966,-12.14526367
-0.5804409886,-12.14759731
-0.5802897716,-12.14974308
-0.5801787876,-12.15302181
-0.5800388956,-12.15161324
-0.5798711086,-12.15561104
-0.5797496946,-12.15516567
-0.5796307826,-12.15477657
-0.5795054346,-12.15697765
-0.5793746026,-12.15452099
-0.5792445446,-12.1575985
-0.5791152626,-12.15830231
-0.5790124446,-12.15851879
-0.5788202196,-12.15823269
-0.5787575746,-12.16235256
-0.5785934236,-12.16374111
-0.5784926915999999,-12.16518307
-0.5783709196,-12.16796017
-0.5782212526,-12.16804123
-0.5780840426,-12.17070389
-0.5779601836,-12.16815758
-0.5778415116,-12.16925335
-0.5777085926,-12.17262173
-0.5775718006,-12.17468262
-0.5774343516,-12.17894173
-0.5772945196,-12.17649841
-0.5771556406,-12.17634296
-0.5770476366,-12.17868614
-0.5768932606,-12.18052769
-0.5767354876,-12.18362331
-0.5766521005999999,-12.18702888
-0.5764734656,-12.18635559
-0.5763385796,-12.18414021
-0.5762250336,-12.18441486
-0.5761050486,-12.18756676
-0.5759924556,-12.1849432
-0.5758607896,-12.19067764
-0.5757298376,-12.19475842
-0.5755679516,-12.19365788
-0.5754504116,-12.19302273
-0.5753068236,-12.19341469
-0.5752000116,-12.19565105
-0.5750611926,-12.1959486
-0.5749279166,-12.20120144
-0.5747893356,-12.20140839
-0.5746128466,-12.20434666
-0.5745267176,-12.1994133
-0.5743918926,-12.20019341
-0.5742944386,-12.20125484
-0.5741287375999999,-12.20464611
-0.5740235356,-12.20501137
-0.5738693976,-12.20620918
-0.5737382676,-12.20836735
-0.5736141116,-12.20846653
-0.5734648616,-12.21038914
-0.5733485126,-12.21273041
-0.5732067735999999,-12.21259499
-0.5730721856,-12.21648693
-0.5729361086,-12.21561146
-0.5728033096,-12.21651077
-0.5727109226,-12.21759987
-0.5725644136,-12.21976185
-0.5724238666,-12.21998501
-0.5722828416,-12.22360325
-0.5721717976,-12.22696304
-0.5720041306,-12.22317028
-0.5719112065999999,-12.22316265
-0.5717874676,-12.2230444
-0.5716684366,-12.22362995
-0.5715182926,-12.22806644
-0.5713890106,-12.23453522
-0.5712735566,-12.23461056
-0.5711187035999999,-12.23310089
-0.5709970506,-12.23356915
-0.5708770656,-12.23289967
-0.5707237626,-12.23310375
-0.5705899506,-12.23841476
-0.5704620986,-12.23879051
-0.5703179746,-12.24153614
-0.5702221896,-12.23989773
-0.5700686486,-12.23862839
-0.5699405576,-12.24089432
-0.5697674656,-12.24361515
-0.5696437866,-12.24509621
-0.5695193916,-12.24754429
-0.5693574456,-12.2460041
-0.5692360906,-12.24585152
-0.5690681846,-12.24842644
-0.5689525516,-12.25008392
-0.5688349516,-12.24939919
-0.5687081126,-12.25361729
-0.5685695316,-12.25522518
-0.5684306526,-12.25559616
-0.5683181786,-12.25505161
-0.5682043936,-12.25462437
-0.5680872106,-12.25898933
-0.5679374846,-12.25963402
-0.5678192286,-12.26196194
-0.5676739716,-12.2635088
-0.5675254966,-12.26189327
-0.5674012806,-12.26200771
-0.5672981646,-12.26233673
-0.5671795516,-12.26397133
-0.5670382286,-12.27017498
-0.5668885616,-12.27233315
-0.5667549276,-12.2688961
-0.5666255856,-12.27007198
-0.5664958865999999,-12.27086926
-0.5663734586,-12.27353096
-0.5662274266,-12.27377319
-0.5661161446,-12.27872086
-0.5659626625999999,-12.28209019
-0.5658394606,-12.27898502
-0.5657213235999999,-12.27823639
-0.5655770206,-12.2790041
-0.5654641896,-12.27928448
-0.5653325226,-12.2808342
-0.5652120026,-12.28684235
-0.5650598906,-12.28713703
-0.5649449136,-12.28590488
-0.5647765906,-12.28857517
-0.5646586926,-12.28630829
-0.5645405555999999,-12.29025364
-0.5644374396,-12.29482269
-0.5642776996,-12.29301834
-0.5641574766,-12.29695702
-0.5640397576,-12.29594517
-0.5638802556,-12.29645157
-0.5637499006,-12.29630089
-0.5636264585999999,-12.2967205
-0.5635102895999999,-12.29839897
-0.5634029416,-12.30069733
-0.5631869346,-12.30374622
-0.5630636716,-12.30521584
-0.5629491716,-12.30195141
-0.5628194716,-12.30156136
-0.5626702216,-12.30348778
-0.5625677016,-12.30818748
-0.5624327566,-12.31093025
-0.5622828505999999,-12.31388474
-0.5621725226,-12.31003571
-0.5620313786,-12.3105917
-0.5618883276,-12.31200027
-0.5618067886,-12.31671238
-0.5616210605999999,-12.31808376
-0.5615202096,-12.3212471
-0.5613683966,-12.32185555
-0.5612242126,-12.32121277
-0.5611283686,-12.31873417
-0.5610085036,-12.31966209
-0.5608628296,-12.32101536
-0.5607508326,-12.32565689
-0.5605963375999999,-12.32559299
-0.5604408886,-12.32808304
-0.5603601246,-12.32726097
-0.5602095636,-12.33107281
-0.5600535776,-12.3305254
-0.5598792346,-12.33028221
-0.5597533496,-12.33033657
-0.5596174506,-12.33284378
-0.5594772606,-12.33800983
-0.5593506006,-12.33918858
-0.5591888335999999,-12.33930206
-0.5590760616,-12.34024715
-0.5589125656,-12.34070492
-0.5587732106,-12.34216213
-0.5586354045999999,-12.34439945
-0.5584645176,-12.34638214
-0.5583478716,-12.34357834
-0.5582265166,-12.34811211
-0.5580494316,-12.34613228
-0.5579442286,-12.34415531
-0.5577796606,-12.3477602
-0.5576645045999999,-12.34963799
-0.5575036906,-12.35468006
-0.5573763156,-12.35692978
-0.5571889186,-12.3549509
-0.5570752526,-12.35256958
-0.5569459706,-12.35378075
-0.5568311126,-12.3578043
-0.5567051076,-12.36118603
-0.5565619976,-12.36495304
-0.5564111976,-12.36429405
-0.5562984256,-12.36293602
-0.5561710505999999,-12.35836506
-0.5560195356,-12.36041355
-0.5558914446,-12.36456871
-0.5557809976,-12.36661053
-0.5556042696,-12.36804771
-0.5554733186,-12.37020683
-0.5553821235999999,-12.36774635
-0.5552369856,-12.36976528
-0.5550770666,-12.36685371
-0.5549809246,-12.3720789
-0.5548621326,-12.37511921
-0.5547004846,-12.37818241
-0.5545453936,-12.37860203
-0.5544286876,-12.37831497
-0.5542874836,-12.37765503
-0.5541489036,-12.37703323
-0.5540385156,-12.37676525
-0.5539179356,-12.38174343
-0.5537578376,-12.38527012
-0.5536010766,-12.38882637
-0.5534566546,-12.39044094
-0.5533180736,-12.39032364
-0.5532241376,-12.38773346
-0.5531091006,-12.3889246
-0.5529810096,-12.38538933
-0.5528473765999999,-12.38920307
-0.5527319816,-12.39101696
-0.5525750426,-12.39466572
-0.5524640586,-12.39452839
-0.5523011596,-12.39391899
-0.5521615056,-12.39493275
-0.5520219706,-12.39815044
-0.5519034765999999,-12.39916801
-0.5517948776,-12.4018631
-0.5516430046,-12.40150642
-0.5515018016,-12.40042114
-0.5513923076,-12.40377331
-0.5512614755999999,-12.40765572
-0.5511318356,-12.40876007
-0.5510153676,-12.40745354
-0.5509012246,-12.40871143
-0.5507709296,-12.41272259
-0.5506299646,-12.40974617
-0.5505224376,-12.41134739
-0.5504077586,-12.40962219
-0.5502507596,-12.41437435
-0.5501328016,-12.41628265
-0.5500307586,-12.41845322
-0.5499017146,-12.41689205
-0.5497786906,-12.41808701
-0.5496629386,-12.41614819
-0.5495384836,-12.41979694
-0.5493994266,-12.41928768
-0.5492621566,-12.42265511
-0.5491226816,-12.42536736
-0.5490366126,-12.42329502
-0.5489101916,-12.42677212
-0.5487905056,-12.42668152
-0.5486286186,-12.42813206
-0.5485100656,-12.42903996
-0.5484085586,-12.43520355
-0.5482293876,-12.43536758
-0.5481170916,-12.43124104
-0.5480032476,-12.43283081
-0.5478818326,-12.43432999
-0.5477491526,-12.4380703
-0.5475670006,-12.44040203
-0.5474531556,-12.44206333
-0.5473054556,-12.44078541
-0.5471741466,-12.43957996
-0.5470468306,-12.44070148
-0.5469264896,-12.44484138
-0.5467787296,-12.44603252
-0.5466315656,-12.44910336
-0.5464940576,-12.44777107
-0.5463570266,-12.45055962
-0.5462388306,-12.4512701
-0.5461001306,-12.45008659
-0.5459639336,-12.44909191
-0.5458342936,-12.45435047
-0.5457087066,-12.45562363
-0.5455517075999999,-12.45840168
-0.5454320216,-12.45308208
-0.5452961236,-12.45362949
-0.5451930666,-12.45640659
-0.5450885206,-12.46083641
-0.5449610856,-12.4640646
-0.5447948485999999,-12.46669006
-0.5447076466,-12.46396828
-0.5445300246,-12.46400928
-0.5444140936,-12.46542645
-0.5442706256,-12.46523571
-0.5441530846,-12.46674061
-0.5440397766,-12.47060394
-0.5439014346,-12.47132587
-0.5437804965999999,-12.47262955
-0.5436482936,-12.47324657
-0.5435398726,-12.47224331
-0.5434008746,-12.4723835
-0.5432852416,-12.47584248
-0.5431566746,-12.47733021
-0.5430312656,-12.48108578
-0.5429034146,-12.47923088
-0.5427782446,-12.48034382
-0.5426566506,-12.48129368
-0.5425367856,-12.48378277
-0.5424026756,-12.48422623
-0.5422935986,-12.48597527
-0.5421447066,-12.48542404
-0.5420391466,-12.4865551
-0.5418831615999999,-12.48552322
-0.5417712236,-12.4890604
-0.5416540416,-12.48723507
-0.5414782076,-12.49174213
-0.5413385535999999,-12.49153709
-0.5412091515999999,-12.49479103
-0.5410946516,-12.49706459
-0.5409768135999999,-12.49667645
-0.5407866146,-12.49571609
-0.5407178906,-12.49968052
-0.5405717396,-12.5016098
-0.5404162316,-12.50468349
-0.5402972006,-12.50061321
-0.5401665475999999,-12.50147057
-0.5400368476,-12.50167179
-0.5398854526,-12.50500584
-0.5397677326,-12.50319767
-0.5396230726,-12.51076508
-0.5394753726,-12.51010609
-0.5393804216,-12.50976467
-0.5392232446,-12.50680161
-0.5391102346,-12.50971508
-0.5389453676,-12.50975132
-0.5388216876,-12.51176071
-0.5387017636,-12.51290703
-0.5385628246,-12.51532364
-0.5384597686,-12.51942539
-0.5382842926,-12.51644039
-0.5381684806,-12.51735306
-0.5380313306,-12.51994896
-0.5379003196,-12.52194881
-0.5377812296,-12.52794075
-0.5376683386,-12.52345943
-0.5375176576,-12.52566814
-0.5373977926,-12.52583218
-0.5372865106,-12.52757359
-0.5371708186,-12.52550602
-0.5370414766,-12.53102589
-0.5369334726,-12.53260994
-0.5367885136,-12.5311327
-0.5366556556,-12.5328455
-0.5365289956,-12.53555107
-0.5364404226,-12.533391
-0.5362756156,-12.53462601
-0.5361430556,-12.53343296
-0.5360227736,-12.53849602
-0.5359148296,-12.5401144
-0.5357850106,-12.53913021
-0.5356473826,-12.53924179
-0.5355279356,-12.54130459
-0.5353944806,-12.54400635
-0.5352749736,-12.54529285
-0.5351494456,-12.54592133
-0.5349923276,-12.54705811
-0.5348680526,-12.5528183
-0.5347348356,-12.55427551
-0.5345919036,-12.55123234
-0.5344872386,-12.54998589
-0.5343708896,-12.55306911
-0.5342283156,-12.55140018
-0.5341008805999999,-12.55370712
-0.5339579486,-12.55533409
-0.5337997586,-12.55623436
-0.5336615946,-12.55861378
-0.5335300476,-12.56183529
-0.5333924796,-12.5643301
-0.5332655816,-12.56339741
-0.5331251526,-12.56276989
-0.5329823996,-12.55958939
-0.5328189046,-12.56046295
-0.5326911116,-12.56404781
-0.5325651676,-12.56914902
-0.5324271826,-12.57065868
-0.5322995685999999,-12.57312107
-0.5321487095999999,-12.57166195
-0.5319996976,-12.57339573
-0.5318777466,-12.5763998
-0.5317675376,-12.57505322
-0.5316162616,-12.57431412
-0.5315158275999999,-12.57588768
-0.5313517356,-12.57810879
-0.5311844856,-12.57807827
-0.5310379766,-12.57630157
-0.5308917666,-12.5794096
-0.5307333376,-12.58075619
-0.5305859356,-12.58447647
-0.5304493216,-12.58436394
-0.5303475766,-12.58374691
-0.5301951676,-12.58411789
-0.5300800116,-12.58868122
-0.5298992896,-12.58944988
-0.5297816305999999,-12.59104443
-0.5296543746,-12.59455681
-0.5295200856,-12.59132671
-0.5293772726,-12.59045029
-0.5292575866,-12.59074211
-0.5291346216,-12.59306335
-0.5290086776,-12.59726048
-0.5288719446,-12.59896183
-0.5287319926,-12.60098743
-0.5286047966,-12.60255432
-0.5284876136,-12.59911728
-0.5283595826,-12.59953213
-0.5282401346,-12.60103321
-0.5281190186,-12.60091877
-0.5279637486,-12.60647678
-0.5278792886,-12.60821819
-0.5277214556,-12.60587502
-0.5276283526,-12.60939407
-0.5274514466,-12.61054802
-0.5272997526,-12.60976887
-0.5271903776,-12.610672
-0.5270495326,-12.61340714
-0.5269197136,-12.61518478
-0.5268010406,-12.61489582
-0.5266814736,-12.61367798
-0.5265493306,-12.61861515
-0.5263937616,-12.62165833
-0.5262480885999999,-12.62170792
-0.5261783506,-12.62169933
-0.5259919076,-12.62053967
-0.5258731155999999,-12.62187672
-0.5257445486,-12.62021351
-0.5256364846,-12.6227684
-0.5254894406,-12.62564945
-0.5253779796,-12.63033295
-0.5252336766,-12.63174534
-0.5251207256,-12.6333313
-0.5249912046,-12.63346577
-0.5248269346,-12.63042641
-0.5247473026,-12.6344223
-0.5245654496,-12.63291645
-0.5244897516,-12.63609695
-0.5243359716,-12.63338947
-0.5241629986,-12.63690662
-0.5240465906,-12.63726139
-0.5239275006,-12.64095592
-0.5238180666,-12.63892937
-0.5236598755999999,-12.64292431
-0.5235275536,-12.64365196
-0.5234048866,-12.64587784
-0.5232613586,-12.64288139
-0.5231446536,-12.646492
-0.5230147746,-12.64365292
-0.5228562856,-12.64529324
-0.5227447655999999,-12.64883327
-0.5226136356,-12.65447712
-0.5225005055999999,-12.65349865
-0.5223342686,-12.65266705
-0.5221900845999999,-12.65174389
-0.5220783256,-12.65280056
-0.5219709786,-12.65552044
-0.5218587426,-12.65831184
-0.5217213535999999,-12.66061115
-0.5215940386,-12.65847683
-0.5214529546,-12.65969944
-0.5213430436,-12.66066647
-0.5212134026,-12.66129971
-0.5210853126,-12.66668129
-0.5209422016,-12.66764069
-0.5208290726,-12.66833401
-0.5206622385999999,-12.66778374
-0.5205569776,-12.66851902
-0.5204108266,-12.66891003
-0.5202904845999999,-12.66905594
-0.5201579236,-12.6702795
-0.5200080776,-12.67455196
-0.5199164056,-12.67524624
-0.5197296646,-12.67339993
-0.5196252966,-12.67384911
-0.5194894576,-12.67477798
-0.5193595796,-12.67858505
-0.5192218326,-12.68138313
-0.5190531516,-12.68384075
-0.5189813876,-12.68427277
-0.5188091306,-12.68102646
-0.5186828876,-12.68319511
-0.5185541416,-12.68182755
-0.5183964876,-12.68197536
-0.5182688146,-12.68553543
-0.5181112196,-12.68930244
-0.5179695996,-12.68963623
-0.5178455616,-12.69017696
-0.5176928546,-12.68892479
-0.5175719166,-12.69226074
-0.5174062156,-12.69375134
-0.5172911196,-12.69587517
-0.5171135576,-12.6955061
-0.5169668105999999,-12.69829655
-0.5168628596,-12.6991148
-0.5167070536,-12.69962025
-0.5165936256,-12.69800186
-0.5164472966,-12.69985294
-0.5163150935999999,-12.70452881
-0.5161973146,-12.70495319
-0.5160737546,-12.70407581
-0.5159332066,-12.70479107
-0.5157862216,-12.70401859
-0.5156568196,-12.70802498
-0.5155503656,-12.70903778
-0.5154142286,-12.71308899
-0.5152846486,-12.71427345
-0.5151365905999999,-12.71287727
-0.5150101096,-12.71031189
-0.5148968006,-12.71133041
-0.5147865916,-12.71170425
-0.5146484286,-12.71825886
-0.5145338685999999,-12.72206783
-0.5143770486,-12.72062206
-0.5142370366,-12.72055244
-0.5141042376,-12.72147942
-0.5139976646,-12.72144222
-0.5138571166,-12.7224226
-0.5137646706,-12.72207355
-0.5136296066,-12.72717094
-0.5134897736,-12.72778606
-0.5133624576,-12.72919464
-0.5132479576,-12.73087502
-0.5130941776,-12.72835541
-0.5129927895999999,-12.73103809
-0.5128718526,-12.73452663
-0.5127552656,-12.73549366
-0.5126262216,-12.7370615
-0.5124904426,-12.73664093
-0.5123618746,-12.73499393
-0.5122299696,-12.73512363
-0.5121284036,-12.7367754
-0.5119749216,-12.738554
-0.5118623876,-12.74572754
-0.5117138536,-12.74577332
-0.5116224196,-12.74414349
-0.5114905746,-12.74322224
-0.5113679676,-12.74155426
-0.5112452416,-12.7463007
-0.5110986735999999,-12.75197697
-0.5110067036,-12.75299835
-0.5108190086,-12.75102043
-0.5107257276,-12.74853134
-0.5106010346,-12.74857807
-0.5104542876,-12.74888039
-0.5103272705999999,-12.75350952
-0.5102255256,-12.75307655
-0.5100524926,-12.75844097
-0.5099329856,-12.75779152
-0.5097880866,-12.75662708
-0.5096598176,-12.754529
-0.5095276736,-12.75951958
-0.5094053655999999,-12.76127434
-0.5092710166,-12.76671982
-0.5091136006,-12.76204967
-0.5090067886,-12.7676115
-0.5088915136,-12.76680946
-0.5087541246,-12.7661953
-0.5086098226,-12.76920605
-0.5084993745999999,-12.76911259
-0.5083513166,-12.76974678
-0.5082315116,-12.77332497
-0.5080619366,-12.76967144
-0.5079584026,-12.77213097
-0.5078318025999999,-12.77321625
-0.5077236206,-12.7776804
-0.5076050666,-12.77983856
-0.5074660686,-12.77997112
-0.5073319586,-12.77547073
-0.5071785956,-12.77827358
-0.5070518166,-12.77539253
-0.5069244415999999,-12.77821445
-0.5067915226,-12.78126431
-0.5066103846,-12.78783226
-0.5065045266,-12.78590965
-0.5063396595999999,-12.7874527
-0.5062147886,-12.78704071
-0.5060886646,-12.7881031
-0.5059429916,-12.78846073
-0.5057847406,-12.79168034
-0.5056638026,-12.79337597
-0.5055330896,-12.79471207
-0.5054169206,-12.79254532
-0.5052651076,-12.79450035
-0.5051422026,-12.79408836
-0.5050215036,-12.79785156
-0.5048634316,-12.7978096
-0.5047327186,-12.80139828
-0.5045737536,-12.79931545
-0.5044628286,-12.7976923
-0.5043559576,-12.80068874
-0.5041984826,-12.80254745
-0.5040532256,-12.80620861
-0.5039412286,-12.80634308
-0.5038288146,-12.80775166
-0.5036554246,-12.80461979
-0.5035532026,-12.80777454
-0.5034370926,-12.81010723
-0.5032759216,-12.81131172
-0.5031424076,-12.81429291
-0.5030162836,-12.81718159
-0.5028685836,-12.81354332
-0.5027514006,-12.8140192
-0.5026219396,-12.81702614
-0.5025081546,-12.81696892
-0.5023849516,-12.81790161
-0.5022609736,-12.8204298
-0.5021042736,-12.82243824
-0.5020107536,-12.82301044
-0.5018707426,-12.82331467
-0.5017568376,-12.82751656
-0.5016227276,-12.82647038
-0.5015323066,-12.82499027
-0.5014112495999999,-12.82951641
-0.5012516285999999,-12.82863331
-0.5011407046,-12.83016777
-0.5010230446,-12.83316517
-0.5008924516,-12.83213615
-0.5007719306,-12.83339596
-0.5006521845999999,-12.8370018
-0.5005342276,-12.83849621
-0.5004107266,-12.83649254
-0.5002705366,-12.83642769
-0.5001744536,-12.83939743
-0.5000760465999999,-12.84174824
-0.4999247696,-12.84369659
-0.4997954876,-12.84209156
-0.4996507966,-12.84529972
-0.4995440156,-12.84516621
-0.4994094276,-12.84700394
-0.49930494059999997,-12.8441782
-0.4991668076,-12.84672832
-0.49905594259999997,-12.84764957
-0.4988820456,-12.84790134
-0.4988099836,-12.85046196
-0.4986517336,-12.84951687
-0.4985473066,-12.85103893
-0.4984345046,-12.85228157
-0.4982893076,-12.85766983
-0.49817996259999997,-12.85639286
-0.4980341996,-12.85698605
-0.49790587059999997,-12.8564291
-0.4977675286,-12.85883904
-0.4976328516,-12.85794544
-0.4975143576,-12.85983086
-0.4973924066,-12.86046028
-0.4972620516,-12.86434746
-0.4971147686,-12.86854458
-0.4970366266,-12.8665514
-0.4968948276,-12.86263943
-0.4967838136,-12.86368179
-0.4966631146,-12.86644363
-0.49653675259999996,-12.86894512
-0.49639584659999997,-12.87285137
-0.4962878136,-12.87398338
-0.4961505146,-12.87330055
-0.4960367586,-12.87350368
-0.49591424159999997,-12.87394142
-0.49579866759999996,-12.87541008
-0.4956627696,-12.87997627
-0.4955396266,-12.88047123
-0.4954345136,-12.88089466
-0.4952962306,-12.87966919
-0.4951772596,-12.87795448
-0.4950378146,-12.88268471
-0.4949397646,-12.88433743
-0.4948020786,-12.88629055
-0.4946646296,-12.8870573
-0.4945399966,-12.88633156
-0.4943918796,-12.88607216
-0.4942894486,-12.88731861
-0.4941463976,-12.89011478
-0.4940463216,-12.89336777
-0.49386968259999997,-12.89426994
-0.4937431126,-12.8949461
-0.4936094786,-12.89385509
-0.4935015046,-12.89210606
-0.4933794346,-12.89260101
-0.4932324796,-12.89516068
-0.4931111246,-12.90066433
-0.4929766566,-12.90220451
-0.49283825459999997,-12.90222168
-0.4927267046,-12.90107059
-0.4925741466,-12.90092373
-0.4924393796,-12.90305233
-0.4923240156,-12.90555096
-0.4922057296,-12.91045666
-0.49205582459999997,-12.90975952
-0.4919116706,-12.90999413
-0.4918170186,-12.90632725
-0.4916843676,-12.90818024
-0.4915204556,-12.91131306
-0.4914105146,-12.91487789
-0.49125303859999997,-12.91583347
-0.49111287859999997,-12.9177084
-0.4909482206,-12.91524315
-0.4908676946,-12.9151001
-0.4907192796,-12.91947174
-0.4905409126,-12.92164326
-0.4904138056,-12.92197323
-0.4902711716,-12.92267132
-0.4901059476,-12.92311573
-0.4899820296,-12.922925
-0.4898569196,-12.92416096
-0.4897763636,-12.92588043
-0.4896230606,-12.92727184
-0.48949902359999997,-12.92793274
-0.4893641086,-12.92756367
-0.4892604856,-12.92884922
-0.4891346306,-12.93058014
-0.4890060926,-12.93147469
-0.4888815486,-12.93107891
-0.4887340576,-12.9328289
-0.4886090966,-12.93687534
-0.4884810656,-12.93831921
-0.48836161759999996,-12.93735886
-0.4882062876,-12.93620968
-0.4880627896,-12.93801403
-0.48796280259999997,-12.94028473
-0.4878375136,-12.94252968
-0.4877088576,-12.94378853
-0.4875866976,-12.94105339
-0.4874396526,-12.94096375
-0.4873154076,-12.94083214
-0.48718084959999997,-12.94641399
-0.48704310359999997,-12.94617653
-0.48690917159999997,-12.95246124
-0.4867405506,-12.95226192
-0.4866080196,-12.95341873
-0.4864668456,-12.95208645
-0.4863388146,-12.94973564
-0.4861878656,-12.95170879
-0.4860910686,-12.95605278
-0.4859552886,-12.95795059
-0.4857982906,-12.95791435
-0.4856676666,-12.95622158
-0.4855423476,-12.95422077
-0.4854224236,-12.95748997
-0.4852693586,-12.96261406
