Radial elongation [mm],Load [kN]
-0.6042888765000001,-12.10866642
-0.6042582995,-12.11048603
-0.6042001855,-12.11420727
-0.6041970265000001,-12.11895943
-0.6041830195,-12.12347984
-0.6041388525,-12.12638283
-0.6041266335000001,-12.12807941
-0.6041002875,-12.13144493
-0.6040543925,-12.13273621
-0.6040397895,-12.13776207
-0.6040212525,-12.14185524
-0.6039626605,-12.14462948
-0.6039886485,-12.14860344
-0.6039357795,-12.14877892
-0.6039372695,-12.14973736
-0.6039001955000001,-12.15382576
-0.6038650285,-12.15762329
-0.6038389215000001,-12.16446495
-0.6038074505000001,-12.16389465
-0.6037715085,-12.16149998
-0.6037469515,-12.17028236
-0.6037268055,-12.17326736
-0.6037239445,-12.17755604
-0.6036770945000001,-12.17929745
-0.6036220795,-12.17908764
-0.6036126025,-12.18426132
-0.6036107545,-12.18724918
-0.6035852445000001,-12.19215202
-0.6035398855,-12.19479465
-0.6034937515000001,-12.19970989
-0.6035015595000001,-12.19958019
-0.6034600145,-12.20219517
-0.6034241925,-12.20243359
-0.6034197225,-12.20918083
-0.6033726345,-12.21281147
-0.6033890255000001,-12.21834755
-0.6033543955,-12.21772766
-0.6033086195,-12.22341633
-0.6033179765000001,-12.22060776
-0.6032902605,-12.22478199
-0.6032586705,-12.22821712
-0.6032257085,-12.23504639
-0.6031913765,-12.23863506
-0.6031876815,-12.24217796
-0.6031492365000001,-12.24109173
-0.6031264675,-12.24503231
-0.6031267055,-12.2459507
-0.6030611405,-12.25168514
-0.6030401595,-12.25151634
-0.6030393255000001,-12.25857925
-0.6029911645,-12.25854397
-0.6029759655,-12.26025867
-0.6029322755000001,-12.26225281
-0.6029082545000001,-12.27111721
-0.6028683195,-12.26895905
-0.6028630145,-12.27307892
-0.6028138405,-12.27280521
-0.6027772435000001,-12.27770519
-0.6027510175,-12.28287315
-0.6027476795000001,-12.28737831
-0.6027009495,-12.28721046
-0.6026906385,-12.29012299
-0.6026693595,-12.29111767
-0.6026451595,-12.29683495
-0.6026331795000001,-12.29607964
-0.6025922305,-12.30106163
-0.6025780445000001,-12.30533028
-0.6025589715,-12.30841351
-0.6025212415,-12.30938053
-0.6024936445,-12.31134701
-0.6024786245,-12.31459332
-0.6024375565,-12.3198452
-0.6024247415,-12.32074547
-0.6023857005000001,-12.32773781
-0.6023786675,-12.32806683
-0.6023448115000001,-12.32981682
-0.6023367655,-12.33190823
-0.6023049955,-12.3384819
-0.6022613655,-12.3415184
-0.6022463455,-12.34533978
-0.6022136815,-12.34186363
-0.6022070055000001,-12.3441124
-0.6021683225000001,-12.3473587
-0.6021268975,-12.35620499
-0.6021087775,-12.35668373
-0.6021222485000001,-12.35832882
-0.6020366555000001,-12.36316299
-0.6020412455,-12.36604595
-0.6020182385,-12.36477089
-0.6019957675000001,-12.37197113
-0.6019395005,-12.37566471
-0.6019241815,-12.37931347
-0.6018877035,-12.37559795
-0.6018816245,-12.3778801
-0.6018387685000001,-12.38188744
-0.6018712525000001,-12.38944149
-0.6017988925000001,-12.3904314
-0.6017633085,-12.39390564
-0.6017636075,-12.39666557
-0.6017299895,-12.39896965
-0.6017099625,-12.39923477
-0.6017087115,-12.40735912
-0.6016506565,-12.40892601
-0.6016504775,-12.41384602
-0.6015806205,-12.41201878
-0.6015889655000001,-12.4137888
-0.6015761505,-12.41768742
-0.6015183335000001,-12.42190647
-0.6014976515,-12.42331886
-0.6014671335,-12.42576218
-0.6014595635000001,-12.43228722
-0.6014463315,-12.43129539
-0.6014092575000001,-12.43684006
-0.6013735545000001,-12.43758583
-0.6013599045,-12.43779659
-0.6013385065,-12.44460964
-0.6012989885000001,-12.44298649
-0.6012735375,-12.44626141
-0.6012315755000001,-12.45022869
-0.6012153635,-12.45326805
-0.6011825805000001,-12.45721436
-0.6011903895,-12.46021557
-0.6011376985,-12.46313572
-0.6011185655,-12.46597099
-0.6010825045,-12.46778965
-0.6010922795,-12.47037506
-0.6010406625,-12.47705841
-0.6010028725000001,-12.47777748
-0.6009874945,-12.47597504
-0.6009716405000001,-12.47711468
-0.6009742035,-12.4798336
-0.6009292615,-12.48352146
-0.6008791335,-12.48699474
-0.6008718615,-12.49315929
-0.6008172045,-12.49376011
-0.6008460535,-12.49637032
-0.6007723225,-12.49746323
-0.6007680905,-12.50117493
-0.6007540835,-12.50730228
-0.6007213005,-12.50996208
-0.6006971015,-12.51168823
-0.6006341585,-12.51172924
-0.6006114495,-12.51372814
-0.6006053695,-12.5202589
-0.6005514865,-12.52316475
-0.6005622755000001,-12.52646828
-0.6004876505,-12.52560043
-0.6005007635,-12.53005123
-0.6004646425,-12.52998924
-0.6004107605,-12.53408623
-0.6003931175,-12.53746223
-0.6004095685,-12.54049587
-0.6003856665,-12.54343033
-0.6003366715,-12.54487228
-0.6003059755,-12.54771614
-0.6002981675,-12.55055141
-0.6002683055,-12.55185127
-0.6002057205,-12.55570889
-0.6001978525,-12.5577507
-0.6001875405,-12.55853939
-0.6001571425000001,-12.56606388
-0.6001163735,-12.5683403
-0.6001145255,-12.57277775
-0.6000859745,-12.57431221
-0.6000452055000001,-12.57668781
-0.6000094425,-12.578372
-0.5999723685,-12.58024502
-0.5999806535000001,-12.57985306
-0.5999333275000001,-12.58548546
-0.5999149095,-12.58698559
-0.5998932135,-12.58852577
-0.5998333705000001,-12.59431171
-0.5998460065,-12.59326553
-0.5998361715,-12.59652519
-0.5997694145,-12.60155964
-0.5997767455,-12.60280991
-0.5997447975,-12.6053896
-0.5997515335,-12.60662842
-0.5997049815000001,-12.60744095
-0.5996494895000001,-12.60850143
-0.5996490725,-12.61615658
-0.5995941175,-12.62149906
-0.5995810045000001,-12.62641239
-0.5995371945,-12.62659359
-0.5995565065,-12.62624359
-0.5994638815000001,-12.62956238
-0.5994656095,-12.63031578
-0.5994459405,-12.63754463
-0.5994094615000001,-12.63764191
-0.5993970045,-12.63788891
-0.5993677385,-12.63970184
-0.5993437775,-12.64274597
-0.5993205915,-12.64604664
-0.5993188625,-12.64611721
-0.5992587815,-12.65310097
-0.5992491855000001,-12.65707684
-0.5991739045000001,-12.65758038
-0.5991831435,-12.65753651
-0.5991474395,-12.66126156
-0.5991331945,-12.66464043
-0.5991081605,-12.66970921
-0.5991111405,-12.67097473
-0.5990685825000001,-12.67263031
-0.5990436685,-12.67385197
-0.5990173825,-12.67623043
-0.5989916935,-12.67803955
-0.5989931235,-12.68375683
-0.5989462145000001,-12.68773174
-0.5989255315,-12.69258308
-0.5988749875,-12.691679
-0.5988570465,-12.69286442
-0.5988588935,-12.69425869
-0.5988230115000001,-12.70036316
-0.5987962495,-12.7057333
-0.5987762225000001,-12.704669
-0.5987505925000001,-12.70413494
-0.5987132795,-12.70361328
-0.5986855635,-12.70893764
-0.5986415755000001,-12.71450233
-0.5986025935,-12.71773338
-0.5985950835,-12.72037506
-0.5985652215,-12.72192764
-0.5985388765,-12.72237778
-0.5985075245,-12.72511196
-0.5984873185,-12.72473049
-0.5984689605,-12.7308445
-0.5984415425,-12.73668385
-0.5984123355000001,-12.73714256
-0.5983506455000001,-12.7414856
-0.5983724605,-12.74452114
-0.5983417635,-12.74078083
-0.5983155975000001,-12.74569798
-0.5983060015,-12.74952698
-0.5982661255,-12.75218296
-0.5982284555,-12.75464058
-0.5982571845,-12.75357151
-0.5981884015000001,-12.75471687
-0.5981664665,-12.75775242
-0.5981598505,-12.76299858
-0.5980899345,-12.7658453
-0.5980857625,-12.76945972
-0.5980539335,-12.76783562
-0.5980603705,-12.77238846
-0.5980063685,-12.77638435
-0.5980051165,-12.77985573
-0.5979627975,-12.77857971
-0.5979263195,-12.78032398
-0.5979000335,-12.78126335
-0.5978761925,-12.78520679
-0.5978606355,-12.78986645
-0.5978639735,-12.79275608
-0.5978142035,-12.79661942
-0.5977830895,-12.79953671
-0.5977251535,-12.797472
-0.5977081665,-12.80200386
-0.5977010735,-12.80677605
-0.5976782455,-12.80933189
-0.5976080305,-12.81193733
-0.5976215015,-12.81546879
-0.5975647575,-12.81572342
-0.5975648175,-12.81820488
-0.5975471145,-12.82132339
-0.5974992525,-12.82685375
-0.5974796425000001,-12.82648277
-0.5974823245,-12.82908916
-0.5974450715,-12.82775021
-0.5974245675000001,-12.82905388
-0.5973653805,-12.83123493
-0.5973868375,-12.83476067
-0.5973505385,-12.83968067
-0.5973103055,-12.8454237
-0.5973083985000001,-12.84673023
-0.5972560655,-12.85044098
-0.5972535615,-12.84687996
-0.5972042685000001,-12.85110855
-0.5971949705,-12.85465527
-0.5971491345000001,-12.85979843
-0.5971236235,-12.86282539
-0.5971182595,-12.86165428
-0.5970805895,-12.86542606
-0.5970138915000001,-12.86436749
-0.5970202095,-12.86459255
-0.5970242625000001,-12.87322426
-0.5969872485000001,-12.87559605
-0.5969517835,-12.87945747
-0.5969208485,-12.88064861
-0.5969060665,-12.88404751
-0.5968590385,-12.88574696
-0.5968366275,-12.88781738
-0.5968411575,-12.89056015
-0.5967904335,-12.89654732
-0.5967649235,-12.89379406
-0.5967476375,-12.8937149
-0.5967035895,-12.89519882
-0.5967059145,-12.90023899
-0.5966686615,-12.90002251
-0.5966368325,-12.90725994
-0.5966118585,-12.90982723
-0.5965703135,-12.91048241
-0.5965824135000001,-12.91356945
-0.5965318685000001,-12.91776562
-0.5965043915,-12.91886234
-0.5964793575,-12.92415428
-0.5964669595000001,-12.92360783
-0.5964196925,-12.92352867
-0.5963971625000001,-12.92481899
-0.5963768375,-12.92847252
-0.5963357105,-12.93375397
-0.5963194375,-12.93834877
-0.5963171135,-12.93851471
-0.5962823045,-12.93886471
-0.5962528595000001,-12.93638134
-0.5962305675,-12.94037342
-0.5961918845,-12.9455843
-0.5962027915,-12.95048714
-0.5961749565000001,-12.95168018
-0.5961691155000001,-12.95063591
-0.5961070665,-12.95466042
-0.5960716015,-12.95491028
-0.5960356605,-12.95857906
-0.5960227855,-12.96359921
-0.5959858905000001,-12.96761513
-0.5959771885,-12.96935368
-0.5959474455,-12.97213078
-0.5959228885,-12.97314835
-0.5958943375,-12.97433472
-0.5958516015,-12.97872257
-0.5958635815000001,-12.98117638
-0.5958309775,-12.98130798
-0.5957883005,-12.98491287
-0.5957699425,-12.98615646
-0.5957476505,-12.9872818
-0.5957024705,-12.9911232
-0.5956785685,-12.99578285
-0.5956478725000001,-12.9995327
-0.5956357725,-12.99825001
-0.5956169375,-12.99816036
-0.5955619825,-13.00288296
-0.5955592405,-13.00558472
-0.5955392135,-13.00971031
-0.5954923045,-13.0131588
-0.5954676275,-13.01531506
-0.5954347855000001,-13.0158968
-0.5954496275000001,-13.01739025
-0.5954332955,-13.01900005
-0.5953768505,-13.02023315
-0.5953433525,-13.02622128
-0.5953198685000001,-13.02800751
-0.5953153975000001,-13.0301342
-0.5952771315000001,-13.03044796
-0.5952453625,-13.03625774
-0.5952410705000001,-13.03636932
-0.5952251565000001,-13.04284191
-0.5951679355,-13.04401112
-0.5951626905,-13.04425812
-0.5951235305,-13.04484081
-0.5951141125,-13.04939938
-0.5950754895,-13.04924202
-0.5950502165,-13.05401897
-0.5950086725,-13.06113434
-0.5949945455,-13.06000996
-0.5949629555,-13.06145859
-0.5949350005,-13.06285095
-0.5949246295,-13.06173992
-0.5948842175,-13.06677246
-0.5948556075,-13.06921959
-0.5948216925,-13.07542801
-0.5948294415000001,-13.07387161
-0.5947841415,-13.07969475
-0.5947771675,-13.07817173
-0.5947701345,-13.0839262
-0.5947084435000001,-13.08656216
-0.5946726805,-13.08903122
-0.5946101555000001,-13.08961678
-0.5946128375,-13.09197426
-0.5946082485,-13.09088039
-0.5945879235,-13.09370804
-0.5945706375,-13.09989071
-0.5945169935,-13.10286045
-0.5944700255,-13.10525799
-0.5944986355,-13.1046629
-0.5944196595,-13.10428429
-0.5944184075000001,-13.1064291
-0.5943904525,-13.11327076
-0.5943722135,-13.11774731
-0.5943053375,-13.11880493
-0.5942959195,-13.11966705
-0.5942863235,-13.11584949
-0.5942341095,-13.12488937
-0.5942008505,-13.12740612
-0.5942003145,-13.13094711
-0.5941417825,-13.13083649
-0.5940947545,-13.13451385
-0.5940973175,-13.13328934
-0.5940631045,-13.13684177
-0.5940253145000001,-13.13879108
-0.5940044535,-13.14189339
-0.5939717895000001,-13.14456367
-0.5939498555,-13.14533997
-0.5939247025000001,-13.14552307
-0.5938953175,-13.14731789
-0.5938442355,-13.15237236
-0.5938482885,-13.15517902
-0.5937911875,-13.15937233
-0.5937634715,-13.16255569
-0.5937800415000001,-13.1621151
-0.5937380805,-13.16444016
-0.5936771645000001,-13.16449261
-0.5936238775,-13.17071438
-0.5935639155,-13.17313957
-0.5935705905,-13.17451096
-0.5935609945,-13.17296124
-0.5935114635000001,-13.1765852
-0.5934669385,-13.17960262
-0.5934469705000001,-13.18312836
-0.5934069165,-13.18453979
-0.5933981545,-13.18930244
-0.5933911805000001,-13.18920898
-0.5933055295,-13.19264793
-0.5932897935,-13.19271088
-0.5932584415000001,-13.19832134
-0.5932347185,-13.19958019
-0.5932132015,-13.20316792
-0.5931826245,-13.20664883
-0.5931231385,-13.20515156
-0.5931125885,-13.20831394
-0.5930904755,-13.21139908
-0.5930675875,-13.21608734
-0.5930051215000001,-13.21649361
-0.5929989225,-13.21977425
-0.5929121985,-13.22046471
-0.5929245955,-13.21644688
-0.5929213775000001,-13.22248077
-0.5928924095,-13.22400665
-0.5928152215,-13.2302351
-0.5927946575,-13.23276901
-0.5927571065,-13.23632431
-0.5927144895,-13.23709774
-0.5926957735,-13.23778629
-0.5926654345,-13.2418642
-0.5926310425,-13.24463272
-0.5925586825,-13.24531555
-0.5925653585,-13.24963665
-0.5925297745,-13.24898815
-0.5924983035,-13.24977875
-0.5924577725,-13.25163555
-0.5924308305,-13.2559967
-0.5923815975000001,-13.25689316
-0.5923622255000001,-13.26138878
-0.5923227675,-13.2608223
-0.5922472485,-13.26462841
-0.5922247775,-13.26681519
-0.5922117835,-13.26805401
-0.5921645175,-13.27046967
-0.5921183235,-13.27636051
-0.5920714145,-13.2800827
-0.5920326715,-13.27846241
-0.5920141945,-13.27829742
-0.5919845115,-13.27926922
-0.5919180525000001,-13.28213501
-0.5918844945,-13.28800201
-0.5918089165,-13.28656769
-0.5917786365000001,-13.29166412
-0.5916929255000001,-13.29479218
-0.5916792755,-13.29488754
-0.5916233075,-13.30157089
-0.5915492185,-13.30239868
-0.5915221585,-13.30462837
-0.5914983165000001,-13.30114841
-0.5914404405,-13.30547523
-0.5914123065,-13.30799198
-0.5913878685,-13.31421185
-0.5913208735000001,-13.3146534
-0.5912867195,-13.31412411
-0.5912645465,-13.31586647
-0.5911826505000001,-13.31773853
-0.5911358005,-13.31977177
-0.5910961045,-13.32864857
-0.5910527115,-13.32925606
-0.5909947165,-13.33328152
-0.5909515625,-13.33055973
-0.5909012565,-13.33053398
-0.5908374795,-13.33497429
-0.5907767425,-13.33729458
-0.5907546295,-13.34080505
-0.5906739845,-13.34279251
-0.5906181945,-13.34443569
-0.5905704505,-13.34854507
-0.5904667385,-13.34843159
-0.5904623875,-13.34979725
-0.5903806095,-13.35217667
-0.5903384695,-13.35305595
-0.5902926335,-13.35656357
-0.5902274855,-13.35893345
-0.5901691325,-13.35763645
-0.5901365885000001,-13.3625536
-0.5900674475000001,-13.36793232
-0.5900079025,-13.37494946
-0.5899389395,-13.37520123
-0.5898733145,-13.375453
-0.5898074515,-13.3772974
-0.5897406345,-13.37932777
-0.5896634465,-13.37985802
-0.5896127825,-13.38231087
-0.5895752325,-13.38585472
-0.5894754535000001,-13.38688374
-0.5894379025,-13.38801956
-0.5893864045,-13.38931751
-0.5893055205000001,-13.3938961
-0.5892507445,-13.39900684
-0.5892106305,-13.39618587
-0.5891513235,-13.40238667
-0.5890462405,-13.40563488
-0.5889779935,-13.40729046
-0.5888851895,-13.4088726
-0.5888348825,-13.41269016
-0.5887409455,-13.41299725
-0.5886651885,-13.41028881
-0.5886042725,-13.41139412
-0.5885162955000001,-13.4177084
-0.5884329085000001,-13.42154598
-0.5883492835,-13.42556572
-0.5882415185000001,-13.42708969
-0.5881813775,-13.4267292
-0.5880764735,-13.42944527
-0.5879866495,-13.43483067
-0.5878756055000001,-13.43455887
-0.5877484685000001,-13.43948841
-0.5876865995,-13.44186497
-0.5875868215000001,-13.44225979
-0.5874735725,-13.44063091
-0.5873525745,-13.44485378
-0.5872852815,-13.44569969
-0.5871854435,-13.45044613
-0.5870814925000001,-13.45233536
-0.5869698535,-13.45485497
-0.5868721615,-13.45722675
-0.5867751845,-13.45778275
-0.5866573465,-13.46094131
-0.5865423685000001,-13.46332073
-0.5863946685,-13.46864986
-0.5862743265,-13.46819592
-0.5861234675,-13.46927738
-0.5859870925,-13.47113323
-0.5858751545,-13.47079182
-0.5857569585,-13.47532749
-0.5856101525,-13.4783287
-0.5854425435,-13.48089027
-0.5852808365000001,-13.48017883
-0.5851317055,-13.48218346
-0.5849725615,-13.48203945
-0.5848163375000001,-13.48651028
-0.5846235765000001,-13.49337864
-0.5844026815000001,-13.4954567
-0.5841815485,-13.50024891
-0.5839245325,-13.4989624
-0.5837020285,-13.50193024
-0.5834638485,-13.50408459
-0.5832081445,-13.50481796
-0.5829662095,-13.50764275
-0.5827114595,-13.51115227
-0.5824468745,-13.51156521
-0.5822075615,-13.51104736
-0.5819564475,-13.51316452
-0.5817009215000001,-13.52054024
-0.5814501655000001,-13.52177048
-0.5811513075,-13.52447796
-0.5808898815,-13.52383804
-0.5806111105,-13.52398396
-0.5803440815,-13.5249033
-0.5800703775,-13.52889442
-0.5798102035,-13.53171253
-0.5795175445,-13.53625011
-0.5792358525,-13.5397501
-0.5789515985,-13.53877926
-0.5786761055,-13.5397625
-0.5783356435,-13.5429039
-0.5780806555,-13.54645729
-0.5777523525,-13.55022621
-0.5774647005,-13.55197811
-0.5771300205000001,-13.55456448
-0.5768547665,-13.55159473
-0.5765752805000001,-13.55583858
-0.5762792835,-13.55887794
-0.5759115225,-13.56133938
-0.5756137975000001,-13.56527042
-0.5752528315000001,-13.56765366
-0.5749019985,-13.56942749
-0.5745374565,-13.5690918
-0.5742353805,-13.57136917
-0.5738735205000001,-13.57684994
-0.5735390195000001,-13.5800724
-0.5731705435000001,-13.57864094
-0.5728188165,-13.57764149
-0.5724845535,-13.57945919
-0.5721464165,-13.58238411
-0.5718312275,-13.58659935
-0.5714641815,-13.59193134
-0.5711280115,-13.59409904
-0.5707637675,-13.59486103
-0.5704715855,-13.59288311
-0.5701283825,-13.59280968
-0.5697730785,-13.60136795
-0.5694159275,-13.60248661
-0.5690565715,-13.60579014
-0.5687072885000001,-13.60681248
-0.5683699255,-13.60559082
-0.5680396565,-13.60915279
-0.5676911485,-13.60958481
-0.5673896085,-13.61837959
-0.5670285235,-13.61564827
-0.5666004425000001,-13.6198597
-0.5662553915,-13.62128735
-0.5659058105,-13.62413883
-0.5655583155,-13.62532043
-0.5651800645,-13.62948418
-0.5647815475,-13.63266182
-0.5644015085,-13.6333437
-0.5640056735,-13.63646221
-0.5635977395,-13.63451576
-0.5632175815,-13.6356945
-0.5628423705000001,-13.6418972
-0.5624240055,-13.64335632
-0.5620345485,-13.64621353
-0.5616093285,-13.64780426
-0.5611891755,-13.64725685
-0.5607933415,-13.64814568
-0.5603601945000001,-13.6528101
-0.5599254375,-13.65672016
-0.5595015295,-13.66068935
-0.5590747005000001,-13.6628685
-0.5586410175000001,-13.66440392
-0.5582116855,-13.66369247
-0.5577558285,-13.66639042
-0.5573320395,-13.66560173
-0.5568426265,-13.67115116
-0.5563995255,-13.67663097
-0.5559595235,-13.6751709
-0.5555036075,-13.67452049
-0.5550444735000001,-13.67750835
-0.5545865905,-13.68087387
-0.5541261445,-13.68419456
-0.5536630755,-13.69010258
-0.5531399255,-13.69048691
-0.5526656515,-13.6910553
-0.5521754635,-13.69330788
-0.5517291435,-13.69353294
-0.5512486105000001,-13.6995945
-0.5507489455,-13.70027828
-0.5502733595,-13.70235825
-0.5497409115,-13.70388031
-0.5492427355,-13.70687103
-0.5487613095,-13.70917225
-0.5482565175,-13.71201706
-0.5477428445,-13.71412754
-0.5472421055000001,-13.71504593
-0.5467532885,-13.7129879
-0.5463076245,-13.71822453
-0.5457998525000001,-13.72015572
-0.5453590765,-13.72252083
-0.5448797955,-13.73013306
-0.5443502675,-13.7326088
-0.5438261635,-13.73480034
-0.5433111205000001,-13.73346901
-0.5428416145,-13.73082161
-0.5423567905000001,-13.73218346
-0.5419094575,-13.7365036
-0.5414102085,-13.73864937
-0.5408991585,-13.74326324
-0.5403657565000001,-13.74501419
-0.5398921375,-13.74550819
-0.5393660075000001,-13.74809647
-0.5388856535000001,-13.75048351
-0.5383706105,-13.75113487
-0.5378993755,-13.75547981
-0.5374021535,-13.7615366
-0.5368929515,-13.76340866
-0.5363870865,-13.76282787
-0.5359060775000001,-13.76534557
-0.5353959805,-13.76906681
-0.5349329715000001,-13.77024937
-0.5344333065,-13.7723484
-0.5339632635,-13.77241421
-0.5334849965,-13.77249718
-0.5330017815,-13.77508736
-0.5325164205,-13.77882767
-0.5320230735,-13.78016472
-0.5315330635000001,-13.78489017
-0.5310917505,-13.78759766
-0.5306121715000001,-13.78908634
-0.5301816475000001,-13.78984547
-0.5297027235,-13.7916975
-0.5292667155,-13.79326725
-0.5288337475,-13.798522
-0.5283584605,-13.80321217
-0.5279278165,-13.80292892
-0.5275318035000001,-13.79941082
-0.5270977025,-13.80023003
-0.5266805305000001,-13.80577755
-0.5262619265,-13.8079834
-0.5258194215,-13.81334209
-0.5253811485000001,-13.81539917
-0.5249387035,-13.81481552
-0.5245124705,-13.81418896
-0.5240815295,-13.81696606
-0.5236865885,-13.81990242
-0.5233024365000001,-13.82404995
-0.5228882445,-13.82747746
-0.5225136285,-13.82945633
-0.5221617235,-13.83422089
-0.5217830545000001,-13.83288193
-0.5214709055,-13.83288956
-0.5211598285,-13.83153152
-0.5209217675000001,-13.83777237
-0.5207347875,-13.84022999
-0.5205530535,-13.84366322
-0.5203993325,-13.84624386
-0.5202150955,-13.84568977
-0.5200450425,-13.8464222
-0.5198764215,-13.84989834
-0.5196877725,-13.85543633
-0.5195249325,-13.85580349
-0.5193145285,-13.85635757
-0.5191611065,-13.85370922
-0.5190142995,-13.85465336
-0.5187784445,-13.86123085
-0.5186238895,-13.86486721
-0.5184355385,-13.86723423
-0.5182752025,-13.86955261
-0.5180570495,-13.87214661
-0.5178934945,-13.87185001
-0.5177474035,-13.8737278
-0.5175442705000001,-13.87606335
-0.5174033055,-13.88191891
-0.5172133455,-13.8831377
-0.5170777445,-13.88297844
-0.5168895735,-13.88458061
-0.5167489065,-13.88478947
-0.5165959005,-13.88734055
-0.5164456375,-13.89256859
-0.5162587175000001,-13.89605904
-0.5161132225,-13.90028763
-0.5159164085,-13.89840794
-0.5157667405,-13.89885998
-0.5156163585,-13.89996719
-0.5154578695,-13.90397167
-0.5152753005,-13.90857029
-0.5151313555,-13.90954208
-0.5149349575000001,-13.91242886
-0.5147680645,-13.91282558
-0.5146107085,-13.91579533
-0.5144467365000001,-13.91568184
-0.5143036255,-13.92273521
-0.5141353615,-13.92452049
-0.5139861115000001,-13.92559338
-0.5138071785,-13.92326164
-0.5136623985000001,-13.92539501
-0.5134874595000001,-13.93005562
-0.5133266455000001,-13.93121529
-0.5132015955,-13.93784714
-0.5130252255000001,-13.93664551
-0.5128424175,-13.93734646
-0.5127112875000001,-13.93889332
-0.5125362285,-13.93993092
-0.5123982435000001,-13.94318676
-0.5122458945,-13.94642162
-0.5121099955,-13.95039177
-0.5119386325,-13.95138073
-0.5117914685,-13.95325947
-0.5116428745,-13.95479965
-0.5114920745,-13.95494461
-0.5113735205000001,-13.96002007
-0.5111908325,-13.9630127
-0.5110471855000001,-13.96737289
-0.5108924515000001,-13.96536732
-0.5107315195000001,-13.96460056
-0.5105813155000001,-13.96690464
-0.5104188925,-13.96821404
-0.5102803125,-13.97066975
-0.5101376785,-13.97468185
-0.5099819905,-13.97719002
-0.5098417415000001,-13.97885036
-0.5096960675000001,-13.97808647
-0.5095101605,-13.98252201
-0.5093805795,-13.98403931
-0.5092500455,-13.99035263
-0.5090587145000001,-13.9902029
-0.5089194785000001,-13.9937458
-0.5087634335,-13.99481583
-0.5086078055000001,-13.99375534
-0.5084723245,-13.99727917
-0.5083476915,-13.99947262
-0.5081611885,-14.0021286
-0.5080059185,-14.00608921
-0.5078769935,-14.0085392
-0.5077008015000001,-14.00841618
-0.5075621615,-14.0094347
-0.5074175005,-14.01158619
-0.5072800525000001,-14.01587677
-0.5070977225000001,-14.01743984
-0.5069718375000001,-14.02099514
-0.5068132885000001,-14.02297115
-0.5066120635,-14.0247736
-0.5064887415,-14.02589703
-0.5063263785000001,-14.02506542
-0.5061913735,-14.03123856
-0.5060403355,-14.03251362
-0.5058916815000001,-14.03551388
-0.5057316435,-14.03680897
-0.5055740485,-14.03723717
-0.5054129375,-14.03561783
-0.5052869325,-14.03924751
-0.5051257615,-14.04248714
-0.5050060165,-14.04806042
-0.5048100365,-14.04967308
-0.5046751505,-14.05298328
-0.5045194035,-14.05197716
-0.5043596035,-14.05291367
-0.5042189965,-14.0543623
-0.5040698655,-14.05791092
-0.5039374835,-14.05919647
-0.5037779815,-14.06485176
-0.5036262875,-14.06368351
-0.5034892565,-14.0654192
-0.5033282645,-14.06553555
-0.5032101285,-14.07339287
-0.5030449635,-14.073596
-0.5029277215,-14.07746887
-0.5027241715,-14.07909775
-0.5026051415,-14.08093071
-0.5024240625,-14.0806694
-0.5022934685,-14.07861805
-0.5021249065000001,-14.0788641
-0.5019727355,-14.08649254
-0.5018254525,-14.09034348
-0.5016459835,-14.09237099
-0.5015093095000001,-14.09408951
-0.5013599405,-14.09490776
-0.5011979355,-14.0940361
-0.5010645995,-14.10001087
-0.5009011635,-14.10135651
-0.5007413035,-14.10254288
-0.5005832325,-14.10532856
-0.5004343995,-14.10701466
-0.5002613075,-14.10866642
-0.5001014485,-14.10973072
-0.4999868875,-14.1105957
-0.49984380650000004,-14.11377048
-0.49968367950000003,-14.11835003
-0.4995412535,-14.11886501
-0.49938610250000004,-14.11961746
-0.49923038550000004,-14.12392139
-0.4990665925,-14.12261295
-0.4989444925,-14.12751865
-0.49881076950000003,-14.13044643
-0.4986415515,-14.13490391
-0.49848786050000005,-14.13655186
-0.4983220105,-14.13357258
-0.4981767245,-14.13467979
-0.4980187125,-14.13887691
-0.49788251650000004,-14.13896465
-0.4977090965,-14.14525223
-0.4975598765,-14.14531422
-0.4973932515,-14.14904404
-0.49725002150000003,-14.14916325
-0.4971281595,-14.15067863
-0.4969837375,-14.15026093
-0.4968074275,-14.15628433
-0.4966549885,-14.16157627
-0.4965298185,-14.16352463
-0.4963541335,-14.16234112
-0.4962182055,-14.16220665
-0.4960462755,-14.16257381
-0.4958865055,-14.169034
-0.49575349750000003,-14.17035103
-0.49559185050000004,-14.17734909
-0.4954580075,-14.17536736
-0.4953112015,-14.17563248
-0.49517959450000004,-14.17732811
-0.4950031945,-14.17774391
-0.49487674350000005,-14.18300533
-0.49470359150000004,-14.18762398
-0.49459779350000005,-14.18976784
-0.49443763550000003,-14.18961716
-0.4942521165,-14.18876553
-0.4941458415,-14.19154549
-0.4939914655,-14.19290257
-0.4938375365,-14.19697857
-0.49368497850000004,-14.19978142
-0.4935538485,-14.20284367
-0.4934131815,-14.20571041
-0.4932333835,-14.2054224
-0.49310779650000003,-14.20699787
-0.4929485925,-14.20972443
-0.4927907295,-14.21298885
-0.4926157605,-14.21550655
-0.49246880550000005,-14.21700096
-0.49231916750000004,-14.2184124
-0.4921931035,-14.21620369
-0.4920142605,-14.21865463
-0.4918742185,-14.22136879
-0.4917140015,-14.22662258
-0.4915741395,-14.22942543
-0.49144822450000003,-14.23414993
