Radial elongation [mm],Load [kN]
-0.5740042347,12.08025932
-0.5741854327,12.07733631
-0.5743394517,12.07743549
-0.5742046257,12.0749855
-0.5744484087,12.07542992
-0.5746121427,12.07773018
-0.5747165697,12.08012009
-0.5747694397,12.0798378
-0.5749580877,12.08025932
-0.5751082917,12.08049297
-0.5752584957,12.07813931
-0.5754046457,12.07795334
-0.5755981227,12.07816124
-0.5757663867,12.07709503
-0.5759387627,12.0812006
-0.5761060737,12.07911777
-0.5763060467,12.08005047
-0.5765022057,12.07727909
-0.5766567607,12.07588387
-0.5768407007,12.07581615
-0.5770103357,12.07712555
-0.5772094747,12.07587814
-0.5773836397,12.07583809
-0.5775740167,12.07514
-0.5777233857,12.07870579
-0.5778880737,12.07788277
-0.5780974047,12.07963276
-0.5782543437,12.07705212
-0.5784677887,12.07830524
-0.5786222837,12.07698727
-0.5788103957,12.07905674
-0.5789973157,12.07672596
-0.5791618847,12.07757664
-0.5793609637,12.07624626
-0.5795360827,12.07808685
-0.5797024387,12.07947063
-0.5798911467,12.07846642
-0.5800712127,12.07734585
-0.5802429937,12.07706547
-0.5803889647,12.07729912
-0.5806130787,12.08554173
-0.5807796737,12.07796288
-0.5809600377,12.08170986
-0.5811265727,12.07742786
-0.5813182607,12.07887077
-0.5814499277,12.07646847
-0.5816196227,12.07917786
-0.5817946217,12.07952309
-0.5819834487,12.08154583
-0.5821571967,12.07914734
-0.5823026317,12.07927895
-0.5825041557,12.07702923
-0.5826735517,12.07597446
-0.5828658957,12.0770092
-0.5830274247,12.07503891
-0.5831974767,12.07789707
-0.5833525677,12.07895184
-0.5835868137,12.079072
-0.5837489987,12.08066845
-0.5839325807,12.07798386
-0.5840769427,12.07783031
-0.5842370407,12.0777483
-0.5842875857,12.07932377
-0.5844885127,12.0798111
-0.5846285247,12.07889271
-0.5847960727,12.0779686
-0.5849694037,12.07457638
-0.5851161497,12.07707691
-0.5853041427,12.08100605
-0.5854889767,12.07865429
-0.5856319087,12.08102036
-0.5857045077,12.07689095
-0.5858128087,12.07580853
-0.5859162827,12.07711411
-0.5860950367,12.07485676
-0.5862104917,12.07862282
-0.5863969937,12.07837391
-0.5865697287,12.07791901
-0.5867506287,12.07712936
-0.5869302177,12.07773876
-0.5870972887,12.07702541
-0.5873109717,12.07752705
-0.5874529497,12.07746887
-0.5876388567,12.07924557
-0.5878042597,12.07607841
-0.5879442117,12.0761919
-0.5881109857,12.07546997
-0.5883049987,12.07634068
-0.5884875077,12.07796478
-0.5886615537,12.07819748
-0.5888149157,12.07597923
-0.5889838957,12.07362938
-0.5891671197,12.07477665
-0.5893335957,12.07404518
-0.5895058537,12.07864952
-0.5896864557,12.08048153
-0.5898626467,12.07913589
-0.5900636337,12.07689857
-0.5902473947,12.07818317
-0.5904088637,12.07644081
-0.5905891077,12.07800484
-0.5907772207,12.07838535
-0.5909529947,12.07751179
-0.5910872237,12.07770252
-0.5913161657,12.07477283
-0.5914884827,12.07586765
-0.5916842837,12.07661152
-0.5918570777,12.07606792
-0.5920246857,12.07603073
-0.5922251367,12.07583046
-0.5923779627,12.07507896
-0.5925706647,12.07795048
-0.5927634857,12.07670021
-0.5929613727,12.07604218
-0.5931323787,12.07637596
-0.5933237097,12.0769825
-0.5935104507,12.07580471
-0.5936568997,12.07645607
-0.5938506147,12.07567787
-0.5940253757,12.07523155
-0.5941552537,12.0757885
-0.5943235177,12.07611942
-0.5944921397,12.07735825
-0.5946713707,12.07670975
-0.5948767087,12.07646275
-0.5949127097,12.07487202
-0.5951100007,12.07864285
-0.5952627677,12.07750607
-0.5954715627,12.07683849
-0.5956715367,12.07405853
-0.5958226937,12.07519531
-0.5960006137,12.07807732
-0.5961881897,12.07423496
-0.5963249827,12.07203007
-0.5965277577,12.07365036
-0.5966920877,12.07436371
-0.5968824647,12.07346439
-0.5970371387,12.07471848
-0.5972380057,12.07457066
-0.5974403637,12.07495975
-0.5975900307,12.07260895
-0.5977786797,12.07139397
-0.5979771037,12.07104206
-0.5981578247,12.07448006
-0.5983455797,12.07441902
-0.5984961407,12.07599926
-0.5985006117,12.07326603
-0.5986148137,12.07144356
-0.5988197347,12.07125187
-0.5989750047,12.07284355
-0.5991905347,12.07417297
-0.5993592757,12.07227993
-0.5995152016999999,12.07576942
-0.5996853727,12.0724287
-0.5998724717,12.0715971
-0.6000713127,12.07009602
-0.6002165697,12.0727787
-0.6003683827,12.07060051
-0.6005836747,12.0745697
-0.6007486597,12.07283497
-0.6009397527,12.07367897
-0.6011554617,12.07100391
-0.6013414877,12.06879044
-0.6015241166999999,12.07284451
-0.6016270537,12.07216167
-0.6017993117,12.07290077
-0.6020048877,12.07154274
-0.6021490117,12.07292366
-0.6023440377,12.06802654
-0.6025124807,12.0668745
-0.6026989837,12.06792831
-0.6028983617,12.07306862
-0.6030606647,12.07426453
-0.6032748837,12.07375813
-0.6034410617,12.06971645
-0.6036459827,12.07074451
-0.6038097167,12.06798172
-0.6039861457,12.06777954
-0.6041451717,12.07121468
-0.6043096797,12.07065582
-0.6045058987,12.07273483
-0.6046876327,12.07017422
-0.6048817657,12.07163334
-0.6050355457,12.06846237
-0.6052476187,12.06922817
-0.6053333307,12.07069492
-0.6055043957,12.06810093
-0.6056697987,12.06919479
-0.6058435457,12.06919289
-0.6060225987,12.06842232
-0.6062174457,12.06768131
-0.6063882727,12.06651974
-0.6065754907,12.06629181
-0.6067538277,12.06577778
-0.6069045687,12.06797504
-0.6070960777,12.07120419
-0.6072815077,12.06906128
-0.6074950117,12.06873512
-0.6076733487,12.0680542
-0.6078553817,12.06829453
-0.6080201887,12.07007313
-0.6081963197,12.06854439
-0.6083819287,12.06694889
-0.6085522197,12.06614208
-0.6087299607,12.06414604
-0.6088708067,12.06547642
-0.6090508717,12.06737518
-0.6092221157,12.06789398
-0.6093959827,12.06815338
-0.6096251627,12.0663166
-0.6097567697,12.06732941
-0.6099709887,12.06756401
-0.6101338287,12.06763554
-0.6102931517,12.06726074
-0.6104598067,12.0678606
-0.6106611507,12.06417465
-0.6108266727,12.06480026
-0.6110132357,12.06349945
-0.6111938377,12.06542206
-0.6113722347,12.06413174
-0.6115511677,12.06560326
-0.6117123387,12.0646944
-0.6119394917,12.06692219
-0.6121127627,12.06632996
-0.6123061197,12.06635189
-0.6124937557,12.06240273
-0.6126642247,12.06386089
-0.6128200317,12.06562805
-0.6129931227,12.06234932
-0.6132039447,12.06382465
-0.6133421677,12.06179047
-0.6135343337,12.06109428
-0.6137058157,12.06291389
-0.6138873117,12.06152916
-0.6140606427,12.06384373
-0.6142326617,12.06152725
-0.6144193427,12.06175995
-0.6146010177,12.06091213
-0.6147849577,12.06283188
-0.6149802827,12.05893326
-0.6150896567,12.06122875
-0.6153407717,12.06074429
-0.6155008697,12.06343174
-0.6157082937,12.06280994
-0.6158434767,12.061553
-0.6160163307,12.05848312
-0.6162038467,12.06108189
-0.6163608447,12.06028461
-0.6165376917,12.06220913
-0.6167454737,12.06015015
-0.6168525237,12.06128693
-0.6170415897,12.06169987
-0.6171929257,12.06237888
-0.6173554087,12.06040287
-0.6175203347,12.06012535
-0.6176705977,12.06136417
-0.6178413647,12.06065559
-0.6180138607,12.05584908
-0.6181906477,12.05722141
-0.6183655877,12.05623341
-0.6185554877,12.05575943
-0.6187543297,12.05872059
-0.6189031027,12.06197166
-0.6190868637,12.05830097
-0.6192512527,12.06043625
-0.6194453257,12.06048584
-0.6196321267,12.05941105
-0.6198184507,12.06126499
-0.6199940467,12.05887985
-0.6201525947,12.05817223
-0.6203333757,12.05693913
-0.6205115937,12.05640888
-0.6206970237,12.05407619
-0.6208690427,12.05571556
-0.6210343257,12.05470943
-0.6212264917,12.05634022
-0.6214000607,12.05888844
-0.6215899607,12.05902195
-0.6217791457,12.05984688
-0.6219280377,12.05599785
-0.6221138257,12.05661869
-0.6222697517,12.05440617
-0.6224885007,12.05685997
-0.6226188557,12.0581789
-0.6228325987,12.05708027
-0.6230008617,12.05650234
-0.6231629277,12.0548172
-0.6233997367,12.05789375
-0.6235508347,12.0553236
-0.6237461587,12.05670834
-0.6239424967,12.05509281
-0.6241078997,12.05628395
-0.6242851637,12.05547714
-0.6244986077,12.05369186
-0.6246691957,12.05430603
-0.6248652957,12.05319309
-0.6250054857,12.05266762
-0.6252240557,12.05294132
-0.6254363677,12.05486107
-0.6256006977,12.05295086
-0.6257629417,12.05112648
-0.6259790087,12.05150318
-0.6261442917,12.05162525
-0.6263153577,12.05116653
-0.6264998937,12.05297852
-0.6266973037,12.05336285
-0.6269015097,12.05036259
-0.6270531437,12.04824352
-0.6272352357,12.0503273
-0.6274644757,12.05055046
-0.6276577727,12.05385399
-0.6278643627,12.05315113
-0.6280443687,12.0546484
-0.6282434487,12.04974842
-0.6283866787,12.04947567
-0.6285915987,12.04745674
-0.6287487767,12.04840851
-0.6289491677,12.04966068
-0.6290838737,12.05052567
-0.6292759797,12.04769802
-0.6294364947,12.04741764
-0.6296319977,12.04785919
-0.6297888777,12.04808521
-0.6299995797,12.04876137
-0.6301223657,12.05288982
-0.6303361077,12.04992008
-0.6305130147,12.04608727
-0.6306809207,12.04706669
-0.6308608667,12.04921722
-0.6311052457,12.04980373
-0.6312793517,12.05133152
-0.6314230577,12.04966354
-0.6314286017,12.04972172
-0.6316310787,12.04672241
-0.6317735927,12.04603958
-0.6319624207,12.04482269
-0.6321663877,12.04815006
-0.6323074117,12.04603386
-0.6325256247,12.04293442
-0.6326946037,12.04636192
-0.6328778287,12.04893494
-0.6330400127,12.0449419
-0.6332262177,12.04494286
-0.6334090257,12.04323578
-0.6335697197,12.04867172
-0.6337643877,12.04292679
-0.6339502357,12.04447556
-0.6342059397,12.04466915
-0.6343591827,12.04619217
-0.6345454477,12.04408932
-0.6347298637,12.04611969
-0.6348866837,12.04188061
-0.6350812337,12.04293346
-0.6352598687,12.04333878
-0.6354418417,12.04134655
-0.6356252447,12.03934383
-0.6358029857,12.04492474
-0.6359265467,12.04413319
-0.6361185927,12.04426956
-0.6362981817,12.04323196
-0.6365213417,12.04245472
-0.6366842407,12.03921127
-0.6368595977,12.0409832
-0.6370112917,12.04109287
-0.6371184007,12.0444994
-0.6369789267,12.04340076
-0.6372506637,12.04208851
-0.6374487897,12.04079533
-0.6375795027,12.04038525
-0.6377450247,12.04167843
-0.6379097127,12.04085636
-0.6381019377,12.04343224
-0.6382825987,12.04336071
-0.6384898447,12.03987598
-0.6386838577,12.03880119
-0.6388440747,12.03846741
-0.6390126967,12.04252434
-0.6392412797,12.03647232
-0.6393846297,12.03881931
-0.6395609997,12.03783321
-0.6397653837,12.03752327
-0.6399629137,12.03509331
-0.6401544827,12.03821182
-0.6403666157,12.03696442
-0.6405429857,12.03923321
-0.6407406347,12.03907013
-0.6408398167,12.03896141
-0.6409871597,12.03777218
-0.6411618017,12.03567219
-0.6413037797,12.03684139
-0.6414286517,12.03613472
-0.6416405457,12.03566933
-0.6418353337,12.03508568
-0.6420220157,12.03849506
-0.6421972537,12.03452301
-0.6423990747,12.0354414
-0.6425712127,12.0393858
-0.6427393577,12.03692722
-0.6429479737,12.03532791
-0.6431529537,12.03628731
-0.6433145427,12.03407097
-0.6435152307,12.03260136
-0.6436815277,12.03430748
-0.6438538447,12.03246498
-0.6439964197,12.03573227
-0.6441916247,12.03659916
-0.6443589347,12.03564453
-0.6445544977,12.03484154
-0.6447355767,12.02980995
-0.6449224967,12.03173351
-0.6451115627,12.03043652
-0.6452813767,12.03521919
-0.6455035827,12.03659534
-0.6456871057,12.03248692
-0.6458486937,12.0288353
-0.6460272687,12.02626324
-0.6462094207,12.02805042
-0.6463651677,12.03009701
-0.6465933937,12.03128242
-0.6467329877,12.03044605
-0.6468725817,12.03110504
-0.6470178387,12.02845097
-0.6472501177,12.02963066
-0.6473703407,12.02894688
-0.6474911587,12.02911091
-0.6476194877,12.03371334
-0.6478002087,12.03271198
-0.6479914807,12.02933884
-0.6481595657,12.02987671
-0.6483287827,12.02843571
-0.6485258357,12.02752876
-0.6487109677,12.02732754
-0.6488922857,12.02843952
-0.6490776557,12.02662659
-0.6492880007,12.02621174
-0.6495059157,12.02861404
-0.6496994517,12.02765751
-0.6498627087,12.02435207
-0.6500443237,12.02766991
-0.6501851097,12.0254755
-0.6503739977,12.02620983
-0.6505800507,12.02428246
-0.6507616067,12.02446175
-0.6509771367,12.02370358
-0.6511339567,12.02336788
-0.6513346457,12.02410507
-0.6515169167,12.02551556
-0.6516928097,12.02607155
-0.6519166847,12.02631187
-0.6521028897,12.02597332
-0.6522954127,12.02157593
-0.6524410867,12.02015591
-0.6526404047,12.02304935
-0.6528418087,12.02268219
-0.6530236027,12.02390575
-0.6531851907,12.02237034
-0.6533648387,12.02282047
-0.6535376327,12.02443314
-0.6537536407,12.02230167
-0.6539261357,12.0206356
-0.6540875457,12.0209837
-0.6542767307,12.019701
-0.6544645447,12.02219868
-0.6546235697,12.01693726
-0.6548398757,12.01978588
-0.6549698137,12.01653671
-0.6551427267,12.01707172
-0.6553345937,12.01696205
-0.6554811017,12.01913929
-0.6556471607,12.01853466
-0.6558341407,12.01854324
-0.6559768337,12.01738262
-0.6561619657,12.01843739
-0.6563243287,12.01887512
-0.6565532707,12.01938915
-0.6567218327,12.01812267
-0.6568745397,12.02025223
-0.6570732017,12.01856709
-0.6572688237,12.01573658
-0.6574924007,12.01386642
-0.6576565527,12.01513767
-0.6578356647,12.01417828
-0.6580058947,12.0158968
-0.6582120077,12.01942539
-0.6583446287,12.01622105
-0.6585015677,12.01476955
-0.6587450527,12.01167297
-0.6588922167,12.01202011
-0.6590423607,12.01161957
-0.6591676497,12.01086807
-0.6592829247,12.01350212
-0.6595239067,12.01600838
-0.6597060577,12.01731777
-0.6598922627,12.01387978
-0.6600592157,12.0125742
-0.6602415467,12.01432896
-0.6604389567,12.01486874
-0.6606140157,12.01301765
-0.6608020687,12.01269531
-0.6609802857,12.01309395
-0.6611481327,12.01157379
-0.6613376757,12.0096817
-0.6614425197,12.0095787
-0.6616478577,12.01154995
-0.6618160627,12.01202202
-0.6620237847,12.01386166
-0.6622159497,12.01057816
-0.6624052547,12.01003933
-0.6625670217,12.00830841
-0.6627327227,12.00774288
-0.6629297757,12.008708
-0.6631387487,12.00702286
-0.6632888937,12.00899601
-0.6633874797,12.00906277
-0.6635431067,12.01055431
-0.6636694097,12.00767231
-0.6638574027,12.00556183
-0.6640545747,12.00750542
-0.6642438787,12.00747013
-0.6644300837,12.00736332
-0.6646220707,12.0100565
-0.6647936127,12.00823116
-0.6649908447,12.00806141
-0.6651916527,12.00774384
-0.6653600947,12.00637245
-0.6654965297,12.0056324
-0.6656339187,12.00693226
-0.6658452767,12.00637627
-0.6660125277,12.00613403
-0.6662293097,12.00641918
-0.6664170647,12.00276852
-0.6666045807,12.00131416
-0.6667822617,12.00305653
-0.6669339557,12.00351238
-0.6670767687,12.00375557
-0.6672838947,12.00307083
-0.6674598477,12.00265312
-0.6676435487,12.00082111
-0.6678305887,12.00559235
-0.6679952167,12.0025959
-0.6681699177,12.0022831
-0.6683223267,12.00362682
-0.6684720537,12.0016861
-0.6686375757,12.00294781
-0.6688305757,11.99942684
-0.6690144557,12.00182629
-0.6692228937,11.99894524
-0.6693891907,11.99646378
-0.6695647257,11.99784279
-0.6697411557,12.00046444
-0.6699387447,12.00303268
-0.6701322817,11.99972343
-0.6703153867,12.00064659
-0.6705318117,11.99946213
-0.6706511397,11.99655724
-0.6708532587,11.99802399
-0.6710255167,11.99716568
-0.6712026017,12.00115776
-0.6713373087,11.9998951
-0.6715066457,12.00013924
-0.6716768167,11.99931431
-0.6718791747,11.99850178
-0.6720768827,11.99918461
-0.6722662467,11.99989986
-0.6724523327,12.00030231
-0.6726516507,11.99739265
-0.6728075167,11.99455833
-0.6730033177,11.99285793
-0.6732047817,11.99611473
-0.6733396077,11.99611378
-0.6735121027,11.99734974
-0.6737120767,11.99313736
-0.6739212297,11.99227619
-0.6740730427,11.99237728
-0.6743162887,11.9931097
-0.6744510547,11.98965454
-0.6746392267,11.9936142
-0.6748411677,11.99507618
-0.6750030537,11.99324894
-0.6751943247,11.99202633
-0.6753420847,11.99357986
-0.6755215547,11.99077034
-0.6757372637,11.98981953
-0.6758699437,11.99119949
-0.6760719437,11.99268341
-0.6762726327,11.99411869
-0.6764754077,11.9914856
-0.6766464727,11.98941898
-0.6768410817,11.99167728
-0.6770448707,11.99099159
-0.6772106907,11.99090099
-0.6774263997,11.98756504
-0.6776437777,11.99155045
-0.6778273007,11.98869514
-0.6779924647,11.98785305
-0.6782245057,11.98549175
-0.6784018897,11.98772907
-0.6785811797,11.98793697
-0.6787183307,11.98834705
-0.6789131187,11.98910236
-0.6790955687,11.98976326
-0.6792925017,11.98862934
-0.6794689317,11.9853611
-0.6796482227,11.98537064
-0.6798309107,11.98552036
-0.6800146717,11.98461056
-0.6801756047,11.98518562
-0.6803534647,11.98596668
-0.6805387157,11.98622608
-0.6807256357,11.98508739
-0.6808938407,11.98243523
-0.6810609117,11.980937
-0.6812531967,11.98281097
-0.6813996457,11.98534012
-0.6815876387,11.98489285
-0.6817807577,11.98109436
-0.6819143907,11.97938061
-0.6820915357,11.97889233
-0.6822767277,11.98027706
-0.6824613827,11.98250103
-0.6826158777,11.98536682
-0.6828112617,11.98237133
-0.6830195207,11.98245907
-0.6832313557,11.98339653
-0.6833807847,11.97991276
-0.6836051367,11.97760201
-0.6837297697,11.98067856
-0.6839008947,11.98231792
-0.6840607547,11.98200226
-0.6842815297,11.97999001
-0.6844445487,11.97870636
-0.6846265817,11.97706604
-0.6847858447,11.9769392
-0.6849848647,11.97854137
-0.6851771497,11.9796772
-0.6853302737,11.97937012
-0.6855196977,11.97925854
-0.6857275987,11.97679138
-0.6858806037,11.97491837
-0.6860777157,11.97410488
-0.6862435957,11.97651958
-0.6864138267,11.9753809
-0.6865730307,11.97933865
-0.6867830177,11.97880077
-0.6869499107,11.97729397
-0.6871606727,11.97463417
-0.6873244667,11.97480869
-0.6875512027,11.97462177
-0.6877423547,11.97523594
-0.6879434007,11.97301006
-0.6881191747,11.97688293
-0.6883013267,11.9764204
-0.6885041017,11.97499847
-0.6886749287,11.97277832
-0.6888400927,11.97290802
-0.6890265367,11.96827412
-0.6892280007,11.96948814
-0.6894238017,11.96943951
-0.6896166227,11.96768665
-0.6898133777,11.96868229
-0.6899966617,11.9701767
-0.6901772637,11.9682579
-0.6903508327,11.96867466
-0.6905750647,11.96852589
-0.6907570977,11.97263908
-0.6909326337,11.9686079
-0.6911035797,11.97014141
-0.6912975927,11.96839333
-0.6914954207,11.96498299
-0.6916648767,11.96692753
-0.6918533467,11.96934605
-0.6920553467,11.96782494
-0.6922336837,11.96894932
-0.6923977157,11.96813202
-0.6925890467,11.96770859
-0.6927730457,11.96344662
-0.6929562107,11.96325397
-0.6931480787,11.96496296
-0.6933444157,11.96475792
-0.6935179847,11.96516037
-0.6937191507,11.96637535
-0.6939163827,11.96706963
-0.6940762417,11.96490097
-0.6942691227,11.96212578
-0.6944061537,11.96273232
-0.6945866367,11.96305275
-0.6947512647,11.96269798
-0.6949479007,11.96115112
-0.6951221247,11.96044731
-0.6953031437,11.95886898
-0.6955088397,11.96159458
-0.6956595197,11.96207619
-0.6958407777,11.96302795
-0.6960614937,11.96531391
-0.6962341687,11.96376705
-0.6964193007,11.95860195
-0.6965918557,11.95852947
-0.6967619677,11.95928383
-0.6969391727,11.96068954
-0.6971232317,11.96142864
-0.6972985287,11.96082211
-0.6974753757,11.96129227
-0.6976560377,11.95702553
-0.6978655477,11.95708847
-0.6980373287,11.95947266
-0.6981825257,11.95767117
-0.6983920357,11.95859241
-0.6985747837,11.96063519
-0.6987640877,11.96155453
-0.6989557767,11.95789337
-0.6991339937,11.95742416
-0.6993068477,11.95490932
-0.6994987147,11.95649624
-0.6996336597,11.95390034
-0.6997861287,11.95609474
-0.6999966517,11.95634174
-0.7001426237,11.95689011
-0.7003331207,11.95766163
-0.7005143777,11.95476913
-0.7006686347,11.95369625
-0.7008563297,11.95211124
-0.7010400907,11.955513
-0.7011699697,11.95526123
-0.7013936657,11.95364189
-0.7015696187,11.95709038
-0.7017413397,11.95496368
-0.7019459627,11.95231724
-0.7021377107,11.95082188
-0.7023245707,11.95239544
-0.7025021337,11.95411682
-0.7026840467,11.95145416
-0.7028983257,11.95320034
-0.7030838747,11.95155048
-0.7032624507,11.9462595
-0.7034554497,11.95105171
-0.7036492847,11.95339203
-0.7038819807,11.9531765
-0.7040791527,11.95049858
-0.7042394297,11.9483757
-0.7044268867,11.9450264
-0.7046268006999999,11.94346428
-0.7047833227,11.94537544
-0.7049704217,11.94767094
-0.7051777857,11.94468594
-0.7053542157,11.94651604
-0.7055509107,11.94806385
-0.7057023067,11.94721794
-0.7059180757,11.94571209
-0.7060881877,11.945364
-0.7062644387,11.94394207
-0.7064636967,11.94599819
-0.7066566967,11.95038605
-0.7068358087,11.94811153
-0.7070601607,11.94701767
-0.7072078607,11.94741726
-0.7073997877,11.94377232
-0.7076052447,11.9430809
-0.7077536607,11.94313049
-0.7079508327,11.94269562
-0.7081196327,11.9430542
-0.7083213347,11.94278145
-0.7084909697,11.94247627
-0.7086859367,11.94354343
-0.7088380477,11.94255447
-0.7090213917,11.94176579
-0.7091568127,11.94241428
-0.7093724027,11.9434185
-0.7095709467,11.94107246
-0.7097873707,11.94082642
-0.7099390647,11.93938541
-0.7101196067,11.93648338
-0.7103020567,11.93832397
-0.7104745527,11.93949699
-0.7106505057,11.94072914
-0.7108594197,11.94135857
-0.7110340017,11.94090843
-0.7112049477,11.93922997
-0.7113942527,11.93821144
-0.7116033457,11.93939877
-0.7117688677,11.93944359
-0.7119745037,11.93869495
-0.7121599937,11.9366703
-0.7123313567,11.93611908
-0.7125561857,11.93413448
-0.7127491847,11.93752289
-0.7129078527,11.93420029
-0.7130993627,11.93678188
-0.7132876537,11.93800259
-0.7135103367,11.93408394
-0.7136920117,11.93403149
-0.7138744617,11.93436813
-0.7140904087,11.93374252
-0.7142510437,11.93419361
-0.7144571567,11.93577576
-0.7146286987,11.93611813
-0.7147718687,11.93359661
-0.7149415627,11.93173504
-0.7149614707,11.93322468
-0.7151312247,11.93376064
-0.7153183237,11.93114185
-0.7154874817,11.93385124
-0.7156846547,11.93462658
-0.7158920187,11.93374729
-0.7160850187,11.93087673
-0.7162696737,11.92966843
-0.7164474147,11.9275322
-0.7166612167,11.93052578
-0.7168245337,11.92847252
-0.7170370237,11.93176842
-0.7172248387,11.92936611
-0.7174360177,11.92935276
-0.7175959967,11.92889977
-0.7177745717,11.92726612
-0.7179880157,11.93060589
-0.7181687967,11.93022442
-0.7183787847,11.9310627
-0.7185851947,11.92939568
-0.7187998907,11.92507458
-0.7189823407,11.92613316
-0.7191864267,11.92210388
-0.7193803807,11.92647552
-0.7195768967,11.9269886
-0.7197629827,11.92725468
-0.7197133327,11.92780399
-0.7199208757,11.92701435
-0.7201286577,11.92445755
-0.7203521157,11.92468452
-0.7205436247,11.92047501
-0.7207403797,11.92344761
-0.7209098357,11.92329979
-0.7211247107,11.92381763
-0.7213050747,11.92094898
-0.7214955707,11.92028904
-0.7216658607,11.92178917
-0.7218499207,11.92048264
-0.7220205087,11.91926289
-0.7221976537,11.91931057
-0.7224242707,11.9224205
-0.7226094027,11.92102337
-0.7227933427,11.91837502
-0.7229813357,11.91745472
-0.7231706397,11.91553783
-0.7233465927,11.917943
-0.7235457317,11.92010689
-0.7237592357,11.92121792
-0.7239215987,11.92072487
-0.7241009497,11.91959858
-0.7242941277,11.91605759
-0.7245016117,11.91826725
-0.7246699357,11.91688728
-0.7248669887,11.91888523
-0.7250756047,11.91679382
-0.7252541797,11.91512012
-0.7254217287,11.91493511
-0.7256355897,11.91584301
-0.7258158937,11.91340828
-0.7259904757,11.91418457
-0.7262046957,11.91583061
-0.7263955497,11.91498661
-0.7265958207,11.91255188
-0.7267856017,11.91205502
-0.7269513627,11.9148531
-0.7271648667,11.91302586
-0.7273538137,11.91162491
-0.7275427007,11.91338158
-0.7277607937,11.91493607
-0.7279671447,11.91148567
-0.7281947157,11.91442966
-0.7283602377,11.91080093
-0.7285779737,11.9123745
-0.7288013117,11.91030502
-0.7290002127,11.91033459
-0.7292017957,11.91087341
-0.7294042127,11.91038227
-0.7296145577,11.91063499
-0.7298269887,11.9102354
-0.7300124787,11.90676785
-0.7301811597,11.90482712
-0.7303851267,11.90662766
-0.7305876037,11.91097164
-0.7308081407,11.90989399
-0.7309896367,11.91294384
-0.7311935447,11.90714264
-0.7313837427,11.90982914
-0.7316063667,11.90642738
-0.7318089027,11.9065752
-0.7319049857,11.90874767
-0.7318307777,11.90932178
-0.7320451757,11.90664482
-0.7322598717,11.90573215
-0.7324593687,11.9056139
-0.7326794287,11.90160847
-0.7328405997,11.90381145
-0.7330344937,11.90228558
-0.7332577127,11.9046917
-0.7334494607,11.90441895
-0.7336416267,11.90114307
-0.7338505407,11.89780426
-0.7340035457,11.90171146
-0.7342040557,11.90207291
-0.7344247717,11.90246105
-0.7345848107,11.90331459
-0.7347739957,11.90468979
-0.7349342127,11.89938641
-0.7351083777,11.90292549
-0.7353104377,11.89908314
-0.7354975367,11.89800072
-0.7356735487,11.89986134
-0.7358673237,11.90132332
-0.7360150237,11.90126038
-0.7362427727,11.89888573
-0.7364200967,11.89827347
-0.7366209647,11.8965559
-0.7367978707,11.89698029
-0.7370087527,11.89721107
-0.7371488827,11.89919376
-0.7373676917,11.89582062
-0.7375385187,11.89575672
-0.7376993917,11.89348793
-0.7378835697,11.89403629
-0.7380672117,11.89272594
-0.7382578867,11.89553833
-0.7384540457,11.8943615
-0.7386347077,11.89562321
-0.7388542317,11.89410686
-0.7390171307,11.89226532
-0.7392030977,11.89138412
-0.7394050977,11.89163589
-0.7396034617,11.89309788
-0.7397568837,11.89210987
-0.7399755737,11.89114857
-0.7401168367,11.88899517
-0.7403159157,11.88863659
-0.7404956837,11.88925552
-0.7406761667,11.88932323
-0.7408455037,11.89108849
-0.7410395167,11.89260101
-0.7412012837,11.88982296
-0.7414052507,11.89020443
-0.7415753027,11.88810444
-0.7417830847,11.88831234
-0.7419495607,11.88664722
-0.7421487587,11.88882065
-0.7423003337,11.88779068
-0.7425341626999999,11.89012051
-0.7427094597,11.8897562
-0.7428865457,11.88815498
-0.7430645247,11.88868904
-0.7432483457,11.88821316
-0.7434286497,11.8851099
-0.7436221257,11.88502502
-0.7437964697,11.8868742
-0.7439688467,11.88695812
-0.7441850917,11.88434982
-0.7443775557,11.88518047
-0.7445125007,11.88450718
-0.7447050827,11.88374996
-0.7449010037,11.88630772
-0.7450531737,11.88582039
-0.7452531477,11.88648224
-0.7454494857,11.88266659
-0.7455927747,11.87911129
-0.7457913777,11.87814522
-0.7459591647,11.88046455
-0.7461575287,11.88649464
-0.7463592307,11.88308144
-0.7465203427,11.8850832
-0.7467494027,11.88417912
-0.7469381707,11.87986469
-0.7471226477,11.88013458
-0.7472857857,11.87836361
-0.7474730627,11.88201523
-0.7476841227,11.88457108
-0.7478497647,11.88013268
-0.7480586187,11.88029766
-0.7481813447,11.88037395
-0.7483487147,11.87855148
-0.7485041637,11.87925911
-0.7486668847,11.87384605
-0.7488423007,11.87591457
-0.7490342877,11.87541199
-0.7491937897,11.87495708
-0.7493979357,11.87672615
-0.7495748417,11.87585735
-0.7497566357,11.87514591
-0.7499794977,11.87492847
-0.7501382247,11.87604141
-0.7503276487,11.87662315
-0.7505011577,11.8781786
-0.7506888527,11.87440968
-0.7508149767,11.87195873
-0.7510304467,11.87339497
-0.7512293477,11.87266064
-0.7513833657,11.87812614
-0.7516047977,11.87213993
-0.7517504707,11.87285423
-0.7519760147,11.87095261
-0.7521672867,11.87232113
