Radial elongation [mm],Load [kN]
-0.9254697541,-10.70968914
-0.9253230071,-10.71340084
-0.9251874071,-10.71566772
-0.9250309451,-10.71507454
-0.9249163251,-10.71514225
-0.9247701151,-10.7176199
-0.9245924931,-10.71884155
-0.9244515281,-10.72049332
-0.9243166421,-10.72731018
-0.9241860491,-10.72863197
-0.9240374540999999,-10.72941494
-0.9238901120999999,-10.72731972
-0.9237635111,-10.72936344
-0.9236073471,-10.73228264
-0.9234663231,-10.73543453
-0.9233257150999999,-10.74005985
-0.9231929161,-10.74039841
-0.9230409841,-10.73860168
-0.9229020451,-10.73885727
-0.9227599481,-10.7405901
-0.9226329901,-10.74352074
-0.9224932171,-10.74647808
-0.9223635171,-10.74712944
-0.9222154001,-10.74894047
-0.9220786071,-10.74970341
-0.9219633911,-10.75265408
-0.9218119961,-10.75673389
-0.9216696001,-10.76024246
-0.9215180261,-10.7596035
-0.9213534570999999,-10.7621479
-0.9212509371,-10.7605772
-0.9211024020999999,-10.7609024
-0.9209929091,-10.76244736
-0.9208300691,-10.76530838
-0.9206659771,-10.76796627
-0.9205134491,-10.7705965
-0.9203936441,-10.77146244
-0.9202212071,-10.77327251
-0.9200867991,-10.77116013
-0.9199728350999999,-10.77120113
-0.9198355061,-10.78039265
-0.9196363671,-10.78123379
-0.9194616060999999,-10.78313255
-0.9193406081,-10.78360748
-0.9191905831,-10.78265953
-0.9190470551,-10.78839493
-0.9189134810999999,-10.79113102
-0.9187208391,-10.79088783
-0.9185905431,-10.79496479
-0.9184536321,-10.79503059
-0.9183236931,-10.79654217
-0.9181674701,-10.79669952
-0.9180352670999999,-10.79975319
-0.9178732611,-10.80294037
-0.9177382571,-10.80432701
-0.9175909741,-10.80467796
-0.9174317701,-10.80397606
-0.9173114871,-10.80621815
-0.9171577071,-10.8073864
-0.9170333721,-10.8112812
-0.9168567041,-10.81604385
-0.9167280171,-10.81884956
-0.9165458061,-10.81829834
-0.9164354181,-10.81659985
-0.9162855131,-10.81609058
-0.9161459191,-10.82096386
-0.9159845091,-10.82194614
-0.9158210730999999,-10.8222332
-0.9156644321,-10.827034
-0.9155235271,-10.82920074
-0.9153694491,-10.82870197
-0.9152075631,-10.82910538
-0.9151237581,-10.83387089
-0.9149430371,-10.83839226
-0.9147748331,-10.83916378
-0.9146513921,-10.83971214
-0.9144681071,-10.84121132
-0.9143316131,-10.83821011
-0.9141988731,-10.84210491
-0.9140567160999999,-10.84585953
-0.9139335131,-10.84516716
-0.9137360431,-10.84805107
-0.9135923961,-10.84779453
-0.9134748561,-10.84822083
-0.9133127911,-10.8556366
-0.9131690241,-10.85630894
-0.9130097611,-10.85764885
-0.9128457291,-10.86043358
-0.9127289031,-10.85686207
-0.9126070721,-10.85753536
-0.9124613381,-10.86022472
-0.9123458241,-10.8618021
-0.9122301321,-10.86487961
-0.9120667551,-10.86797523
-0.9119309761,-10.86993504
-0.9117672420999999,-10.87048149
-0.9116147730999999,-10.87091064
-0.9114769671,-10.87362671
-0.9113637191,-10.87712574
-0.9112403970999999,-10.87704945
-0.9110907291,-10.88015652
-0.9109651421,-10.88023853
-0.9107846001,-10.87986565
-0.9106844641,-10.87844944
-0.9105341411,-10.88355637
-0.9103792291,-10.88745689
-0.9102263431,-10.89119911
-0.9100980141,-10.89398956
-0.9099097831,-10.89043427
-0.9097970111,-10.89052296
-0.9096166471,-10.89412212
-0.9094848610999999,-10.89703274
-0.9093615391,-10.89690781
-0.9092355351,-10.89904404
-0.9090413431,-10.89791965
-0.9089399551,-10.90305233
-0.9087893341,-10.90021133
-0.9086500981,-10.90530872
-0.9085180141,-10.90907669
-0.9083906991,-10.91254902
-0.9082092621,-10.90977478
-0.9080684761,-10.91314316
-0.9079424721,-10.91409397
-0.9078071101,-10.91483879
-0.9076487401,-10.91901588
-0.9075086091,-10.92558765
-0.9073610281,-10.92325401
-0.9072080231,-10.92081356
-0.9070788600999999,-10.91939926
-0.9069349741,-10.92363453
-0.9068293551,-10.92652035
-0.9066281891,-10.93174458
-0.9065505841,-10.93068409
-0.9063659881,-10.93277073
-0.9062563751,-10.9301548
-0.9061070061,-10.93334198
-0.9059553121,-10.93401051
-0.9057697631,-10.93875599
-0.9056563361,-10.94169998
-0.9055109001,-10.94024086
-0.9053259471,-10.94053268
-0.9052079301,-10.94313431
-0.9050652961,-10.94319534
-0.9049225431,-10.95147038
-0.9047543981,-10.95191002
-0.9046266061,-10.95092297
-0.9044583421,-10.9535408
-0.9043501590999999,-10.954813
-0.9041877371,-10.95401859
-0.9040838461,-10.95692062
-0.9039432981,-10.95988369
-0.9037618611,-10.96175098
-0.9034572821,-10.95985603
-0.9033477880999999,-10.96041584
-0.9031505561,-10.96510124
-0.9030182941,-10.96711349
-0.9028939581,-10.9708786
-0.9027456021,-10.97393417
-0.9025961731,-10.97228622
-0.9024507981,-10.97044659
-0.9023482181,-10.97040176
-0.9021691061,-10.97703743
-0.9020631291,-10.97794533
-0.9019028521,-10.98188114
-0.9017789941,-10.98157501
-0.9016193731,-10.98217297
-0.9014728640999999,-10.98296642
-0.9013072831,-10.98503971
-0.9012031531,-10.98629284
-0.9010474061,-10.98873615
-0.9009309981,-10.98974609
-0.9007803781,-10.99010181
-0.9006212930999999,-10.99095726
-0.9004895661,-10.99329567
-0.9003786421,-10.99525833
-0.9002394651,-10.99851131
-0.9000993351,-10.99843407
-0.8999520521,-11.00197124
-0.8998184181,-10.99847221
-0.8996950371,-11.00179482
-0.8995576480999999,-11.00283051
-0.8994190671,-11.005476
-0.8993002151,-11.00934219
-0.8991597271,-11.01166725
-0.8989995101,-11.01054096
-0.8988894801,-11.01039982
-0.8987444621,-11.01235771
-0.8986139281,-11.01551437
-0.8984718301,-11.01597023
-0.8983477330999999,-11.01850128
-0.8981934761,-11.0175333
-0.8980399941,-11.01936817
-0.8979063011,-11.02268028
-0.8977793431,-11.0203104
-0.8976638291,-11.02413273
-0.8974815581,-11.0278759
-0.8973693831,-11.02713013
-0.8972176291,-11.02986145
-0.8970650411,-11.02964401
-0.8969338511,-11.0305748
-0.8967785221,-11.03447342
-0.8966075761,-11.03771019
-0.8964377021,-11.03939438
-0.8963042481,-11.04257011
-0.8961839651,-11.03958893
-0.8960469941,-11.04226112
-0.8959025120999999,-11.04193211
-0.8957234601,-11.04384708
-0.8955401761,-11.04558372
-0.8954045750999999,-11.04931736
-0.8952618821,-11.05072784
-0.8951303341,-11.05093956
-0.8949968791,-11.05395699
-0.8948316551,-11.05005074
-0.8946662521,-11.05410194
-0.8945507381,-11.0574789
-0.8943819981,-11.06123257
-0.8942653510999999,-11.06143188
-0.8941135380999999,-11.06127644
-0.8939834211,-11.06168556
-0.8938545561,-11.06264973
-0.8937050081,-11.06490421
-0.8935784681,-11.06910324
-0.8934040051,-11.07683182
-0.8932697750999999,-11.07248116
-0.8931193931,-11.0715723
-0.8929663281,-11.07145691
-0.8928416351,-11.07461834
-0.8927008491,-11.07401466
-0.8925960041,-11.08026695
-0.8924345951,-11.08239555
-0.8922962521,-11.08274174
-0.8921301341,-11.08250713
-0.8919911361,-11.08110809
-0.8918738941,-11.08346176
-0.8917295311,-11.08705997
-0.8916017391,-11.08887482
-0.8914329981,-11.09368896
-0.8913364390999999,-11.09223461
-0.8911824801,-11.09503078
-0.8910235741,-11.09269142
-0.8908814771,-11.09772396
-0.8907699561,-11.09831333
-0.8906388861,-11.10048199
-0.8904790860999999,-11.10275269
-0.8903255441,-11.10167217
-0.8902096731,-11.09960938
-0.8900526741,-11.10329056
-0.8899365051,-11.10198498
-0.8897936921,-11.10769844
-0.8896596411,-11.11154938
-0.8895000791,-11.11361885
-0.8893710951,-11.11171532
-0.8892402031,-11.11342049
-0.8890837411,-11.11448097
-0.8889394981,-11.11370087
-0.8887591341,-11.11696625
-0.8884093741,-11.12216759
-0.8882715081,-11.12435818
-0.8880967480999999,-11.1228323
-0.8879493451,-11.12037468
-0.8878136851,-11.12387466
-0.8876640181,-11.12661552
-0.8875054101,-11.1276722
-0.8873743990999999,-11.13059139
-0.8872304541,-11.13000107
-0.8870695811,-11.1325531
-0.8868951781,-11.13431168
-0.8866024001,-11.13673115
-0.8864476661,-11.13945866
-0.8862945421,-11.13898277
-0.8861671071,-11.14286232
-0.8860232211,-11.13943863
-0.8858582361,-11.14095306
-0.8857187011,-11.141469
-0.8855958561,-11.14754105
-0.8854190680999999,-11.14390087
-0.8852897861,-11.14844513
-0.8851302241,-11.14883804
-0.8849791270999999,-11.15011883
-0.8848362541,-11.14667892
-0.8846878390999999,-11.15298271
-0.8845166541,-11.15524101
-0.8843995911,-11.15940571
-0.8842434861,-11.15825939
-0.8841116411,-11.1593895
-0.8839620931,-11.16183376
-0.8838338231,-11.16038513
-0.8836996531,-11.16238213
-0.8835487941,-11.16974735
-0.8833995441,-11.16923237
-0.8832375981,-11.17072105
-0.8830990771,-11.16688728
-0.8829245551,-11.16950989
-0.8828026631,-11.16938972
-0.8826243860999999,-11.17384911
-0.8824651220999999,-11.17413139
-0.8823265411,-11.17639065
-0.8821641781,-11.17572212
-0.8820182661,-11.18102551
-0.8818615651,-11.17741585
-0.8817149381,-11.18093109
-0.8815922710999999,-11.1833601
-0.8814293720999999,-11.18897152
-0.8812839961,-11.19019794
-0.8811485151,-11.18990135
-0.8809911591,-11.18785572
-0.8808706981,-11.18922901
-0.8807129841,-11.1950407
-0.8805690391,-11.19891548
-0.8804280140999999,-11.20036125
-0.8802729230999999,-11.19804096
-0.8801149111,-11.19763279
-0.8799318651,-11.19973183
-0.8798161131,-11.20104313
-0.8796782471,-11.20292759
-0.8795080761,-11.20341587
-0.8793886281,-11.2050333
-0.8792632201,-11.20618153
-0.8791286331,-11.20490551
-0.8790198540999999,-11.20782757
-0.8788532591,-11.21323109
-0.8787162280999999,-11.21459579
-0.8785885551,-11.21901989
-0.8784202911,-11.21940231
-0.8782832000999999,-11.21953964
-0.8781471231,-11.22079277
-0.8780113441,-11.21687508
-0.8778291921,-11.21788883
-0.8777468181,-11.22268867
-0.8775932170999999,-11.22601223
-0.8774577951,-11.22751808
-0.8773038361,-11.22710228
-0.8771692490999999,-11.22761631
-0.8770102241,-11.22876549
-0.8768823121,-11.22959805
-0.8767228700999999,-11.23324013
-0.8766083101,-11.23689747
-0.8764383171,-11.23542404
-0.8763176181,-11.23589134
-0.8761699771,-11.23595142
-0.8760498140999999,-11.23800659
-0.8759113531,-11.24011517
-0.8757330751,-11.24544621
-0.8756157140999999,-11.24614143
-0.8754371381,-11.24593449
-0.8753152471,-11.24464512
-0.8751656991,-11.24668121
-0.8750193101,-11.24738407
-0.8748662451,-11.25400639
-0.8747294521,-11.25383854
-0.8745406841,-11.25216293
-0.8744322041,-11.25425339
-0.8742544031,-11.2545023
-0.8741126041,-11.25705624
-0.8739905340999999,-11.2619133
-0.8738763311,-11.26318932
-0.8737094381,-11.26259995
-0.8735827781,-11.26317406
-0.8734205341,-11.26372623
-0.8732843381,-11.2632494
-0.8731202460999999,-11.26796436
-0.8730102761,-11.26808357
-0.8728818871,-11.27477169
-0.8727478361,-11.27453041
-0.8725804661,-11.27753925
-0.8724418261,-11.27296066
-0.8723241071,-11.27183151
-0.8721467830999999,-11.27599144
-0.8720113611,-11.27939701
-0.8718646741,-11.27914238
-0.8717070201,-11.28569984
-0.8715580081,-11.28315449
-0.8714382630999999,-11.28128815
-0.8712612961,-11.28369999
-0.8711420871,-11.29060268
-0.8709665511,-11.29256344
-0.8708022811,-11.29025745
-0.8706605411,-11.29237175
-0.8705360271,-11.28988743
-0.8703106621,-11.29171944
-0.8701437090999999,-11.29236317
-0.8700036381,-11.29697227
-0.8698497990999999,-11.30088711
-0.8697034101,-11.29997063
-0.8695465901,-11.30166721
-0.8694074131,-11.29979706
-0.8692654941,-11.30097675
-0.8691174961,-11.30511761
-0.8689398741,-11.3071537
-0.8688176851,-11.31013298
-0.8686762431,-11.30749226
-0.8685359931,-11.30790615
-0.8683664181,-11.30838871
-0.8682516191,-11.31190872
-0.8681083301,-11.31253147
-0.8679590801,-11.31740761
-0.8678463081,-11.31483269
-0.8677176811,-11.31870556
-0.8675841071,-11.31755924
-0.8674196581,-11.31796074
-0.8673075420999999,-11.31822968
-0.8671514371,-11.32364368
-0.8670637591,-11.32374382
-0.8668832760999999,-11.32585621
-0.8667258601,-11.32480621
-0.8666017031,-11.32827282
-0.8664610961,-11.33020115
-0.8662935471,-11.33292961
-0.8661679601,-11.33541012
-0.8660168031,-11.33605003
-0.8658668971,-11.3347435
-0.8657466751,-11.33390808
-0.8655793051,-11.33651066
-0.8654636121,-11.33738041
-0.8653192501,-11.3405056
-0.8651552771,-11.34421349
-0.8650180681,-11.34474754
-0.8648386580999999,-11.34478664
-0.8647207601,-11.34528542
-0.8645575020999999,-11.3489666
-0.8644157631,-11.34874821
-0.8642683011,-11.35213566
-0.8641011691,-11.35172272
-0.8639522771,-11.35232544
-0.8637992721,-11.35584354
-0.8636577111,-11.35443115
-0.8635314681,-11.35750294
-0.8633148651,-11.35875988
-0.8631914830999999,-11.36156273
-0.8630446171,-11.36295986
-0.8628923271,-11.36222267
-0.8627579191,-11.36281395
-0.8626204711,-11.36449432
-0.8624539951,-11.36701012
-0.8623130300999999,-11.36946201
-0.8621882771,-11.37198544
-0.8620338421,-11.36791897
-0.8618843531,-11.37077904
-0.8617600181,-11.36952305
-0.8616805050999999,-11.37538624
-0.8614740351,-11.37703133
-0.8613044601,-11.37716961
-0.8611531241,-11.37996197
-0.8610171651,-11.37993526
-0.8608614781,-11.37969017
-0.8607335661,-11.38241386
-0.8605627991,-11.3845396
-0.8604069931,-11.38803959
-0.8602367621,-11.3891468
-0.8601030091,-11.38871288
-0.8599494081,-11.38912487
-0.8598191121,-11.38614559
-0.8596656301,-11.39547634
-0.8595207310999999,-11.3934021
-0.8593762491,-11.39479065
-0.8592184160999999,-11.39769077
-0.8590603451,-11.39505482
-0.8589147310999999,-11.39578819
-0.8588069661,-11.39764404
-0.8586279730999999,-11.4028101
-0.8584908821,-11.40504456
-0.8583360891,-11.40526867
-0.8581836801,-11.40635967
-0.8580328801,-11.40484047
-0.8578590731,-11.40671158
-0.8577362870999999,-11.41006279
-0.8575702291,-11.41229343
-0.8574177001,-11.41634655
-0.8572570061,-11.41889
-0.8571039421,-11.4133749
-0.8569622611,-11.40936089
-0.8568404891,-11.41549301
-0.8566657281,-11.41709614
-0.8565471751,-11.4230423
-0.8564007261,-11.42295456
-0.8562603571,-11.42575264
-0.8560978150999999,-11.42337132
-0.8559718111,-11.42236519
-0.8558070641,-11.42305088
-0.8556781391,-11.42651463
-0.8555231071,-11.42926979
-0.8553673011,-11.43161774
-0.8552261570999999,-11.43286324
-0.8550850131,-11.43420792
-0.8549603201,-11.43182755
-0.8548006991,-11.43469524
-0.8546821451,-11.43757057
-0.8545095900999999,-11.44005871
-0.8543642740999999,-11.43937588
-0.8542613361,-11.43987942
-0.8541105961,-11.44046021
-0.8539744591,-11.44436836
-0.8538381441,-11.44356728
-0.8536719061,-11.4452877
-0.8535259941,-11.44855976
-0.8533709621,-11.45109081
-0.8532365541,-11.4516468
-0.8530778861,-11.4524622
-0.8529562331,-11.45152855
-0.8527896381,-11.45574379
-0.8526833040999999,-11.45495224
-0.8524579981,-11.4569521
-0.8523653721,-11.4553709
-0.8522091491,-11.45811462
-0.8520274140999999,-11.45771885
-0.8519435501,-11.4638052
-0.8517838101,-11.46271706
-0.8516451691,-11.46768475
-0.8514704090999999,-11.46398926
-0.8513358211,-11.46597767
-0.8511747701,-11.46817303
-0.8510184861,-11.4696722
-0.8508745410999999,-11.46905613
-0.8507394771,-11.47482491
-0.8505659681,-11.47394085
-0.8504393671,-11.4725914
-0.8502709841,-11.47053909
-0.8501446221,-11.47211933
-0.8499843461,-11.47624969
-0.8498136381,-11.48111153
-0.8496722561,-11.48345852
-0.8495474440999999,-11.48585224
-0.8493699411,-11.48748875
-0.8492264731,-11.48799515
-0.8490880711,-11.48375988
-0.8489064551,-11.48854733
-0.8487759211,-11.48875427
-0.8486296511,-11.48802567
-0.8484867791,-11.48865414
-0.8483257871,-11.48968601
-0.8482109881,-11.49253941
-0.8480233531,-11.49662018
-0.8478901960999999,-11.49597454
-0.8477411251,-11.50024796
-0.8475916961,-11.49821377
-0.8474324920999999,-11.50066471
-0.8473148921,-11.496912
-0.8471485951,-11.50203419
-0.8469890331,-11.50972939
-0.8468525981,-11.50996113
-0.8467283231,-11.50723267
-0.8465784771,-11.51042366
-0.8464466911,-11.51126194
-0.8463048911,-11.5124073
-0.8461399061,-11.51053429
-0.8460047221,-11.51697731
-0.8458681681,-11.51517391
-0.8457395410999999,-11.51585865
-0.8455750321,-11.51519871
-0.8453975891,-11.52052021
-0.8452505451,-11.52106857
-0.8450992091,-11.52340508
-0.8449500781,-11.52400208
-0.8447822311,-11.52340698
-0.8446193911,-11.52328491
-0.8444936251,-11.52559853
-0.8443292951,-11.52891827
-0.8442030531,-11.53164673
-0.8440121391,-11.53435135
-0.8438851211,-11.5278635
-0.8437460641,-11.53076839
-0.8436098081,-11.53258705
-0.8434505441,-11.53877354
-0.8433384281,-11.53976154
-0.8431808931,-11.53904343
-0.8430225231,-11.53724575
-0.8429087381,-11.53786755
-0.8427505471,-11.54284573
-0.8426263311,-11.54266453
-0.8424506171,-11.54485893
-0.8423365931,-11.5447197
-0.8421829921,-11.54890347
-0.8420453650999999,-11.54841137
-0.8418804381,-11.55067539
-0.8417422151,-11.54966068
-0.8416258671,-11.55852699
-0.8414478281,-11.55554485
-0.8413134791,-11.55647087
-0.8411688781,-11.55553436
-0.8410144431,-11.55545044
-0.8408849221,-11.55683327
-0.8407267911,-11.55778217
-0.8405960781,-11.55865288
-0.8404303170999999,-11.56422043
-0.8403031210999999,-11.56543541
-0.8401698451,-11.56366062
-0.8399992561,-11.56552124
-0.8398794511,-11.56921101
-0.8397323471,-11.56944752
-0.8395638441,-11.57275963
-0.8394640071,-11.57168198
-0.8392786960999999,-11.57077312
-0.8391646120999999,-11.57038498
-0.8390054681,-11.57304287
-0.8388481711,-11.57562447
-0.8387088161,-11.57717133
-0.8385618310999999,-11.5792017
-0.8384484031,-11.58230686
-0.8382958751,-11.58346653
-0.8381664731,-11.58331013
-0.8380503631,-11.58300781
-0.8378611181,-11.5867672
-0.8376902320999999,-11.58798695
-0.8376036861,-11.58894444
-0.8374470451,-11.5865593
-0.8372905231,-11.58800983
-0.8371499161,-11.59132576
-0.8370103221,-11.59541225
-0.8368638731,-11.59278393
-0.8367016291,-11.59862232
-0.8365693671,-11.59653091
-0.8364238120999999,-11.59815025
-0.8362569191,-11.59777927
-0.8361169670999999,-11.59711075
-0.8359652141,-11.6014843
-0.8358333681,-11.6041441
-0.8356972310999999,-11.6098032
-0.8355076891,-11.60743523
-0.8354056461,-11.60834312
-0.8352715351,-11.60861397
-0.8351098281,-11.6062994
-0.8349785781,-11.61027813
-0.8348240831,-11.61193085
-0.8346680381,-11.61601162
-0.8345480541,-11.6138916
-0.8343913531,-11.61543369
-0.8342357851,-11.61699486
-0.8341099600999999,-11.61780453
-0.8339638091,-11.61888695
-0.8338199830999999,-11.62301826
-0.8336375931,-11.62516403
-0.8335440141,-11.62092495
-0.8333860611,-11.62208652
-0.8332549911,-11.62488842
-0.8330958461,-11.62825108
-0.8329809881,-11.62886047
-0.8328459241,-11.63014126
-0.8326949451,-11.6295929
-0.8325576761,-11.6316185
-0.8324132541,-11.63327599
-0.8322675211,-11.63779163
-0.8321182111,-11.64016438
-0.8319817160999999,-11.63822556
-0.8318307381,-11.63832188
-0.8316801171,-11.63775349
-0.8315325951,-11.63929749
-0.8314176781,-11.63994884
-0.8312872031,-11.64276028
-0.8311350921,-11.64735985
-0.8309831601,-11.6475544
-0.8308568571,-11.64867878
-0.8306960441,-11.64856529
-0.8305758811,-11.64680099
-0.8304531551,-11.65015507
-0.8303086141,-11.65255356
-0.8301507211,-11.65616226
-0.8300017691,-11.65680504
-0.8298599100999999,-11.65499115
-0.8296994541,-11.6551857
-0.8295579531,-11.6595068
-0.8293994641,-11.66229916
-0.8292403200999999,-11.66441059
-0.8291069251,-11.66523647
-0.8290016631,-11.66193485
-0.8288461541,-11.66426086
-0.8286856391,-11.66336536
-0.8285582041,-11.66516495
-0.8284063321,-11.67036343
-0.8282306171,-11.67309475
-0.8280916791,-11.67543507
-0.8279827210999999,-11.67190266
-0.8278235771,-11.67044544
-0.8276920301,-11.67093658
-0.8275205471,-11.67464066
-0.8273904301,-11.67914009
-0.8272595381,-11.68117428
-0.8271003941,-11.68154907
-0.8269346331,-11.68123055
-0.8267852641,-11.6806488
-0.8266671871,-11.68363094
-0.8264662011,-11.68781376
-0.8263137321,-11.68714046
-0.8261673431,-11.68659878
-0.8260496240999999,-11.68727779
-0.8259190891,-11.68805504
-0.8257597071,-11.68915749
-0.8256103371,-11.69122314
-0.8254994730999999,-11.6909008
-0.8253467060999999,-11.69594574
-0.8251578191,-11.69486713
-0.8250567290999999,-11.69296169
-0.8248978831,-11.69739056
-0.8247549511,-11.69914913
-0.8246305561,-11.70052052
-0.8244762991,-11.70408249
-0.8243308051,-11.70513439
-0.8241860840999999,-11.70555973
-0.8240419011,-11.7067318
-0.8238902671,-11.70717049
-0.8237695080999999,-11.70743942
-0.8236280661,-11.70985222
-0.8235120751,-11.71370506
-0.8233394001,-11.71484947
-0.8232198341,-11.71333981
-0.8230375631,-11.71517372
-0.8228964191,-11.71548271
-0.8227718451,-11.7161808
-0.8226513241,-11.71833611
-0.8224964121,-11.72086334
-0.8223506791,-11.7203989
-0.8222045881,-11.7236805
-0.8220596890999999,-11.72079086
-0.8219408371,-11.72310352
-0.8217795471,-11.72429562
-0.8216372111,-11.72967815
-0.8214936831,-11.72745037
-0.8213517051,-11.731884
-0.8211718181,-11.73068047
-0.8210519531,-11.73281002
-0.8208897691,-11.73467636
-0.8207379561,-11.73555183
-0.8205741621,-11.7353735
-0.8204401711,-11.73931313
-0.8202947361,-11.73999691
-0.8201715331,-11.74035072
-0.8200048191,-11.73973274
-0.8199089741,-11.74081898
-0.8197408301,-11.74173069
-0.8195950371,-11.74346447
-0.8194364291,-11.7447443
-0.8193011260999999,-11.74502087
-0.8191573001,-11.74536324
-0.8190154411,-11.74437809
-0.8188531970999999,-11.74673367
-0.8186820721,-11.74868774
-0.8185175041,-11.75272942
-0.8183714731,-11.7562542
-0.8182201961,-11.75424004
-0.8180677271,-11.75895691
-0.8179236631,-11.75684166
-0.8177646971,-11.75940323
-0.8176437001,-11.75555801
-0.8174713231,-11.76350784
-0.8173578361,-11.75994205
-0.8172408321,-11.76429749
-0.8170399641,-11.76384354
-0.8169544911,-11.7631712
-0.8167712071,-11.76659393
-0.8166571831,-11.76744652
-0.8164929731,-11.76632309
-0.8163408611,-11.77209377
-0.8161919091,-11.77075672
-0.8160395601,-11.77266312
-0.8158938271,-11.77197266
-0.8157822471,-11.77444553
-0.8156141620999999,-11.77533817
-0.8154386861,-11.77701759
-0.8153005821,-11.77901363
-0.8151656371,-11.78054905
-0.8150373671,-11.78272533
-0.8148867471,-11.78094673
-0.8147402381,-11.78335381
-0.8145674441,-11.78710651
-0.8144188501,-11.78612232
-0.8143063171,-11.78624153
-0.8141604641,-11.7852211
-0.8140087111,-11.78838825
-0.8138425921,-11.78887749
-0.8136759380999999,-11.79509258
-0.8135602451,-11.79541206
-0.8134057500999999,-11.79724693
-0.8132469041,-11.79887581
-0.8130744081,-11.7975502
-0.8129661061,-11.79758549
-0.8128148891,-11.80193043
-0.8126673081,-11.80167103
-0.8124992831,-11.80637741
-0.8123516421,-11.80643749
-0.8122049551,-11.80493736
-0.8120641691,-11.805686
-0.8118816001,-11.80538559
-0.8117364031,-11.81000137
-0.8116146301,-11.81129265
-0.8114739631,-11.81525612
-0.8112964611,-11.81352329
-0.8111777881,-11.8103323
-0.8110136371,-11.81271744
-0.8108783941,-11.81565285
-0.8107666351,-11.82044888
-0.8105882381,-11.81957912
-0.8104544261,-11.82278347
-0.8103036261,-11.82471371
-0.8101317261,-11.82275963
-0.8100388621,-11.82176495
-0.8098826981,-11.8245573
-0.8097313621,-11.82443142
-0.8095783571,-11.82883358
-0.8094374521,-11.82807636
-0.8092781281,-11.82908535
-0.8091338851,-11.82892227
-0.8089879731,-11.83044529
-0.8088376501,-11.82843113
-0.8087250571,-11.83403206
-0.8085305670999999,-11.83726311
-0.8084171391,-11.8357811
-0.8082619880999999,-11.83800793
-0.8080991480999999,-11.83747959
-0.8080009801,-11.83757973
-0.8078122121,-11.84128666
-0.8076956851,-11.84133244
-0.8075343940999999,-11.84455204
-0.8073951581,-11.84361172
-0.8072297551,-11.84406281
-0.8071181751,-11.84317017
-0.8069861510999999,-11.84748745
-0.8068234301,-11.84700298
-0.8066957571,-11.85124207
-0.8065286851,-11.85230541
-0.8064032171,-11.85256767
-0.8062888961,-11.84839344
-0.8061516261,-11.8513422
-0.8059955811,-11.85559368
-0.8058444841,-11.85890007
-0.8057224731,-11.86129475
-0.8055353141,-11.86449242
-0.8054109191,-11.8607626
-0.8052604771,-11.86047459
-0.8051543811,-11.86031628
-0.8049871901,-11.86532307
-0.8048620800999999,-11.86443424
-0.8047254061,-11.86600494
-0.8045729971,-11.86772442
-0.8044365621,-11.86900425
-0.8042902331,-11.86988831
-0.8041493871,-11.87188911
-0.8040060971,-11.87152672
-0.8038582781,-11.8751421
-0.8036911471,-11.87696171
-0.8035390351,-11.87816143
-0.8033947921,-11.87808609
-0.8032743311,-11.88070583
-0.8031427841,-11.87851238
-0.8029933551,-11.87922001
-0.8028546551,-11.88425922
-0.8026977761,-11.88874054
-0.8025431010999999,-11.88488102
-0.8023719171,-11.88455391
-0.8022649271,-11.88304043
-0.8021235441,-11.8850317
-0.8019842481,-11.88850594
-0.8018199181,-11.89277363
-0.8016768671,-11.89516354
-0.8015329821,-11.89329147
-0.8013783071,-11.89211559
-0.8012408001,-11.89387989
-0.8011080000999999,-11.89853477
-0.8009507041,-11.89919186
-0.8008226131,-11.90016365
-0.8006382561,-11.89876652
-0.8005084371,-11.90144253
-0.8003150201,-11.90106297
-0.8001384121,-11.90310287
-0.7999597171,-11.90364361
-0.7998703701,-11.9062252
-0.7998501641,-11.91143894
-0.7997746451,-11.91056538
-0.7996861910999999,-11.91162872
-0.7995389681,-11.90892792
-0.7994669651,-11.91250038
-0.7993089530999999,-11.91283321
-0.7991930221,-11.91380119
-0.7990266061,-11.91513824
-0.7988859991,-11.91725159
-0.7987328751,-11.91921902
-0.7985995391,-11.92079067
-0.7984626871,-11.91706944
-0.7983295301,-11.92083549
-0.7981765251,-11.92346191
-0.7980880711,-11.9289093
-0.7979432921,-11.92505646
-0.7977683521,-11.92719841
-0.7976433611,-11.9244976
-0.7974696141,-11.92553711
-0.7973590470999999,-11.92977428
-0.7971863721,-11.93145943
-0.7970456461,-11.93508053
-0.7968823891,-11.93601418
-0.7967660401,-11.93760777
-0.7965974791,-11.93347263
-0.7964473341,-11.93295574
-0.7963179331,-11.93751049
-0.7962043861,-11.94015312
-0.7960301621,-11.94506073
-0.7959208471,-11.9446373
-0.7957495431,-11.94686604
-0.7956055981,-11.94213772
-0.7954456191,-11.94259834
-0.7953492381,-11.94375896
-0.7951939081,-11.95000935
-0.7950757721,-11.95301247
-0.7948926071,-11.95453358
-0.7947463371,-11.95352268
-0.7946001270999999,-11.95366287
-0.7944584471,-11.95432949
-0.7943230251,-11.95565796
-0.7941886161,-11.95448971
-0.7940114121,-11.9589119
-0.7938989971,-11.95706367
-0.7937440251,-11.96116829
-0.7935948951,-11.96010876
-0.7934514261,-11.96147251
-0.7933173161,-11.96180725
-0.7931722381,-11.96314716
-0.7930042721,-11.96784687
-0.7929104540999999,-11.96969128
