Radial elongation [mm],Load [kN]
-0.9660740879999999,6.871589184
-0.9660941749999999,6.856378555
-0.966158012,6.840875626
-0.9661377459999999,6.831990242
-0.96614919,6.822202206
-0.966161647,6.819077969
-0.96614925,6.810992241
-0.966163912,6.806292057
-0.966176906,6.804715633
-0.9662141,6.806112766
-0.9662120129999999,6.798362732
-0.9662444379999999,6.796935081
-0.9662285239999999,6.792319298
-0.966211179,6.793510914
-0.966257492,6.790457249
-0.9662415179999999,6.788705349
-0.9662632729999999,6.785330296
-0.966252008,6.784303188
-0.966264406,6.781116962
-0.966289738,6.77944231
-0.9662745389999999,6.77828598
-0.9662921219999999,6.776581764
-0.966284433,6.77372551
-0.9663086329999999,6.772812366
-0.9663054729999999,6.771207809
-0.96628783,6.7697258
-0.966309527,6.76765728
-0.966319779,6.764704704
-0.966295758,6.763335228
-0.9663404019999999,6.762650967
-0.966335514,6.759145737
-0.966333547,6.759787083
-0.966337362,6.758880615
-0.966335455,6.757907391
-0.9663446339999999,6.753834724
-0.966352204,6.75470829
-0.966361442,6.753074646
-0.966345885,6.756112576
-0.966373065,6.752467155
-0.966372052,6.748998642
-0.9663534549999999,6.746587276
-0.96638433,6.747793674
-0.966335991,6.746080875
-0.966376522,6.745389462
-0.9663585809999999,6.74592638
-0.96638886,6.744278431
-0.96635578,6.744288445
-0.9663768199999999,6.743517399
-0.9663632299999999,6.742553711
-0.966375986,6.740633965
-0.966368118,6.740111828
-0.9663897539999999,6.736917496
-0.966350892,6.73747015
-0.966380277,6.735526562
-0.966403881,6.738412857
-0.9663761049999999,6.735090733
-0.966377595,6.733402252
-0.9663846279999999,6.733341217
-0.9664111529999999,6.731720448
-0.9663966089999999,6.732684612
-0.966383973,6.731799126
-0.966394404,6.728014946
-0.9664180069999999,6.729029655
-0.9664221789999999,6.710047245
-0.9663547069999999,6.677612305
-0.9663608459999999,6.640121937
-0.966336766,6.598861694
-0.966310063,6.555444241
-0.966262379,6.514060974
-0.9662616639999999,6.471318245
-0.9662473589999999,6.427235126
-0.9662068279999999,6.38297987
-0.966187874,6.343154907
-0.9661649259999999,6.297922134
-0.966112295,6.253780842
-0.966089287,6.210831165
-0.966080764,6.16493845
-0.966070095,6.120360851
-0.966018239,6.078845978
-0.965954164,6.035859585
-0.96597276,5.99297905
-0.9659362229999999,5.950764656
-0.965900221,5.906247139
-0.965858975,5.863467216
-0.965837577,5.821870327
-0.965825239,5.780370712
-0.965760627,5.736491203
-0.965760627,5.693117619
-0.965732256,5.65171814
-0.965682009,5.613018513
-0.9656300929999999,5.570521355
-0.9656264569999999,5.5287323
-0.96561394,5.48355484
-0.965563634,5.439272404
-0.965542951,5.397051811
-0.9655268579999999,5.354168892
-0.9654736909999999,5.312077522
-0.96543918,5.267820358
-0.9654205229999999,5.228431702
-0.965410569,5.183869839
-0.965377906,5.143364906
-0.96531401,5.098803043
-0.965319851,5.06098938
-0.965289632,5.020125866
-0.965246776,4.978068352
-0.9652196559999999,4.936016083
-0.965164462,4.89458704
-0.965179065,4.848813534
-0.9651077779999999,4.806005478
-0.965083817,4.766034126
-0.96504108,4.723423481
-0.96502457,4.684710979
-0.965008894,4.645061493
-0.964951614,4.604920864
-0.964942077,4.568126202
-0.9649098309999999,4.524543285
-0.9648787769999999,4.481459618
-0.964849988,4.441402435
-0.964840987,4.402030468
-0.9647905019999999,4.36246109
-0.9647652889999999,4.320883274
-0.96474103,4.278190613
-0.964700559,4.234256744
-0.964679936,4.192821026
-0.9646410139999999,4.153193951
-0.9646263509999999,4.113772869
-0.964608052,4.076309204
-0.9645514279999999,4.032960415
-0.964528361,3.995519161
-0.964496413,3.950266838
-0.964437166,3.90910697
-0.964445153,3.868332386
-0.964410761,3.827299833
-0.964377025,3.78543973
-0.964336255,3.743590593
-0.9643211749999999,3.703024864
-0.964282313,3.658445835
-0.9642410069999999,3.61481905
-0.9642234239999999,3.573013783
-0.96421645,3.534806728
-0.964138308,3.492910385
-0.964143911,3.451762915
-0.964088121,3.413163185
-0.96410493,3.370426655
-0.9640534909999999,3.328982353
-0.964039424,3.288010359
-0.9639646799999999,3.248450279
-0.963953415,3.203953981
-0.963914135,3.164734602
-0.9638705049999999,3.12575388
-0.963855723,3.084524393
-0.963851848,3.04406333
-0.963779905,3.002320051
-0.96376715,2.962913275
-0.963755587,2.91952014
-0.9637009289999999,2.878042459
-0.963689008,2.840021133
-0.963663557,2.802125454
-0.963594475,2.761423349
-0.963595369,2.720208168
-0.963561514,2.67671299
-0.963537851,2.642401218
-0.963478902,2.599527597
-0.963486412,2.561194181
-0.9633826999999999,2.520670652
-0.963400164,2.481537819
-0.9633862169999999,2.442977905
-0.963335136,2.404993534
-0.963320592,2.359891415
-0.963266769,2.321265697
-0.963219622,2.27977562
-0.9632065679999999,2.2417202
-0.9631471429999999,2.204359293
-0.96314148,2.160455704
-0.963080922,2.119296074
-0.9630695969999999,2.081163168
-0.963036159,2.041427851
-0.963021138,2.006860495
-0.9629946739999999,1.967049241
-0.96296207,1.92695415
-0.9629272609999999,1.889442682
-0.962874213,1.850003719
-0.9628211649999999,1.808658838
-0.962840417,1.765595555
-0.9627674009999999,1.728236318
-0.96274803,1.690235496
-0.962718824,1.650642395
-0.9626923,1.609153152
-0.9626608879999999,1.571645737
-0.9626284629999999,1.532703757
-0.962577084,1.491352916
-0.962539533,1.451990843
-0.962538221,1.412331462
-0.9625049029999999,1.376683712
-0.962454715,1.33820641
-0.962428251,1.299932837
-0.962370136,1.262071729
-0.962342599,1.225288272
-0.962338248,1.186757207
-0.9622833519999999,1.148109555
-0.96225951,1.109597921
-0.962226787,1.07412827
-0.962193587,1.037436485
-0.962161163,1.001386523
-0.9621140149999999,0.96528995
-0.962082663,0.923029065
-0.962026992,0.883558035
-0.9620128069999999,0.842393577
-0.9619832429999999,0.808104277
-0.9619537979999999,0.768825948
-0.961900631,0.735783279
-0.961866716,0.697186351
-0.9618362579999999,0.661470532
-0.961821654,0.624436498
-0.9617607389999999,0.586212337
-0.9617147239999999,0.547061682
-0.9616839079999999,0.5101583
-0.961673,0.472956032
-0.961618164,0.438834995
-0.961597541,0.400534123
-0.9615528969999999,0.362902075
-0.9615297709999999,0.32860595
-0.961486557,0.293093503
-0.961410859,0.255138516
-0.9613840969999999,0.219360158
-0.9613647249999999,0.184043184
-0.961301485,0.151491389
-0.961287895,0.114600182
-0.961260715,0.074943706
-0.961205044,0.039340615
-0.961185136,0.005069419
-0.9611347109999999,-0.031272862
-0.961131254,-0.063125402
-0.961059013,-0.096890196
-0.96103529,-0.135228232
-0.960984984,-0.172395796
-0.960976461,-0.207158029
-0.960911313,-0.241197377
-0.960842827,-0.272399336
-0.9608151699999999,-0.308070183
-0.9608188059999999,-0.340849698
-0.960745254,-0.37627399
-0.960722128,-0.405695081
-0.960677424,-0.446327716
-0.960631946,-0.48010236
-0.9605833079999999,-0.511016309
-0.9605300809999999,-0.547920108
-0.9604985509999999,-0.582376182
-0.960464576,-0.613747299
-0.960407594,-0.650417447
-0.960393408,-0.679503739
-0.960383692,-0.710379183
-0.960321644,-0.738977909
-0.960270444,-0.76324445
-0.960265496,-0.779640615
-0.9602247859999999,-0.79355073
-0.960240522,-0.800274253
-0.9602070239999999,-0.804620802
-0.960202196,-0.803996325
-0.960176507,-0.807314754
-0.9601969509999999,-0.811160028
-0.960171798,-0.812530875
-0.960134485,-0.908892095
-0.959991315,-1.025680423
-0.95993177,-1.104781389
-0.959825256,-1.156738758
-0.9597310219999999,-1.198204994
-0.959678152,-1.237403393
-0.9596262369999999,-1.266761661
-0.959545949,-1.295655489
-0.9595608499999999,-1.328192949
-0.95948247,-1.357897401
-0.9594576149999999,-1.38775146
-0.959397474,-1.420196176
-0.959339598,-1.449503064
-0.959303477,-1.483849764
-0.959219375,-1.513318658
-0.9591936259999999,-1.545669794
-0.9591323519999999,-1.578912497
-0.9591076169999999,-1.609071612
-0.9590761449999999,-1.641036034
-0.9590255409999999,-1.670915723
-0.958944359,-1.698156953
-0.958904961,-1.729594827
-0.958843985,-1.756733418
-0.958817461,-1.786340117
-0.9587660819999999,-1.814596891
-0.958735088,-1.848073125
-0.958642343,-1.873136878
-0.9585710559999999,-1.904567361
-0.958548585,-1.932214141
-0.958530286,-1.959057212
-0.9584160239999999,-1.989869237
-0.958396772,-2.016563416
-0.9583680419999999,-2.043169975
-0.9583147559999999,-2.071293116
-0.958282807,-2.098711014
-0.9582240369999999,-2.12441659
-0.9581662209999999,-2.154432774
-0.958129504,-2.18066597
-0.9580621509999999,-2.20706439
-0.957972863,-2.235891819
-0.9579300079999999,-2.260377407
-0.9578834559999999,-2.287091494
-0.9578369649999999,-2.313477993
-0.957786658,-2.339731455
-0.957740465,-2.365615368
-0.957682529,-2.394452095
-0.957634667,-2.419383526
-0.957571128,-2.445655823
-0.957508305,-2.470308781
-0.9574846419999999,-2.495741606
-0.9574392829999999,-2.519878626
-0.957358101,-2.545342922
-0.9572852639999999,-2.571041822
-0.957250276,-2.594991922
-0.9571940689999999,-2.619768858
-0.957159558,-2.645349741
-0.9570883299999999,-2.668083429
-0.957029441,-2.695050478
-0.9569517169999999,-2.718203068
-0.956923464,-2.741499901
-0.956842878,-2.76722002
-0.956768194,-2.789994478
-0.9567236689999999,-2.814749479
-0.956674197,-2.836258411
-0.9566305669999999,-2.861898661
-0.9565543919999999,-2.885962486
-0.9564820319999999,-2.910319328
-0.956459442,-2.930943966
-0.9564019229999999,-2.956290483
-0.9563188939999999,-2.977591515
-0.9562507659999999,-3.003143072
-0.95622752,-3.021565914
-0.956166306,-3.045633316
-0.9560726669999999,-3.068051577
-0.9560574079999999,-3.090561867
-0.955972293,-3.111206055
-0.955923656,-3.133924484
-0.955873409,-3.15555954
-0.9558403879999999,-3.174702644
-0.955745557,-3.197611809
-0.9556798129999999,-3.220597744
-0.9556143079999999,-3.241170883
-0.9555501129999999,-3.263092995
-0.9554858599999999,-3.281600952
-0.955411771,-3.302960157
-0.95535765,-3.326540709
-0.955269077,-3.3451581
-0.95518879,-3.365344763
-0.9551585109999999,-3.387285709
-0.955083051,-3.406861067
-0.954985538,-3.427263737
-0.954963008,-3.446041107
-0.9549127009999999,-3.468045473
-0.9548273469999999,-3.488493204
-0.9547738219999999,-3.503045559
-0.954701462,-3.525287628
-0.95462952,-3.544413805
-0.95454202,-3.563303709
-0.9545149589999999,-3.585347176
-0.9544575599999999,-3.603587866
-0.954357544,-3.624721766
-0.9542551429999999,-3.643941402
-0.954243341,-3.663135529
-0.954137543,-3.681518078
-0.9540926009999999,-3.701032162
-0.953989604,-3.717253685
-0.953961828,-3.733923912
-0.9538746269999999,-3.752613306
-0.953787544,-3.772917509
-0.953736821,-3.787391901
-0.953656414,-3.807568789
-0.9536086109999999,-3.826379776
-0.953537682,-3.842303514
-0.953459957,-3.863227129
-0.953390816,-3.87648797
-0.953318873,-3.896555901
-0.9532806659999999,-3.914874077
-0.95316706,-3.930602789
-0.9531000049999999,-3.944648027
-0.953037301,-3.962847948
-0.9529734049999999,-3.977207899
-0.9529228599999999,-3.996038437
-0.952833155,-4.011730194
-0.952718475,-4.027144432
-0.9526954679999999,-4.046834469
-0.952587703,-4.06182003
-0.9525407939999999,-4.078194141
-0.9524612219999999,-4.094798565
-0.95238618,-4.108656406
-0.9523289589999999,-4.122723579
-0.9522322799999999,-4.14057827
-0.952145436,-4.157443047
-0.952100435,-4.172049046
-0.951998273,-4.189917564
-0.9519415889999999,-4.20577383
-0.951857367,-4.22013855
-0.951757291,-4.231359482
-0.951696613,-4.247500896
-0.951597253,-4.26341629
-0.9515433099999999,-4.277503014
-0.951475897,-4.292695522
-0.951354364,-4.309700489
-0.951298633,-4.321937084
-0.951218107,-4.338636875
-0.951149681,-4.351198196
-0.9510463269999999,-4.365437984
-0.9509700329999999,-4.378407001
-0.950912872,-4.39150095
-0.9508114839999999,-4.411594391
-0.9507650519999999,-4.422049999
-0.950671592,-4.434594154
-0.9506123449999999,-4.446942329
-0.9504928979999999,-4.459913731
-0.950425723,-4.474588394
-0.950350025,-4.487719536
-0.9502693799999999,-4.499957561
-0.950177351,-4.515978813
-0.950091103,-4.527105331
-0.950015226,-4.541153431
-0.94993619,-4.554169178
-0.949837425,-4.567417622
-0.949748018,-4.581625462
-0.949678519,-4.590807915
-0.949606219,-4.605122089
-0.949506262,-4.616032124
-0.949418643,-4.628255844
-0.94933627,-4.639616489
-0.949261943,-4.652945995
-0.949161807,-4.666092396
-0.9490873009999999,-4.676701069
-0.949022093,-4.692135811
-0.948905864,-4.702093601
-0.9488239079999999,-4.714322567
-0.94871805,-4.725793362
-0.9486542139999999,-4.737424374
-0.948573449,-4.750227451
-0.948510447,-4.762311935
-0.9483834889999999,-4.770840168
-0.94830648,-4.78527832
-0.9482092049999999,-4.797765732
-0.948112944,-4.808045864
-0.9480265769999999,-4.816691399
-0.94794921,-4.828184605
-0.9478530079999999,-4.841061592
-0.947794893,-4.850643635
-0.947681645,-4.861343384
-0.9476165559999999,-4.871987343
-0.947495797,-4.882503986
-0.94740949,-4.892436981
-0.947317401,-4.903491497
-0.947195449,-4.914707661
-0.947128871,-4.925904274
-0.9469889189999999,-4.939311504
-0.9469240099999999,-4.943433285
-0.946851531,-4.956841469
-0.946743885,-4.965977192
-0.946694234,-4.974161148
-0.946586767,-4.983767986
-0.946508625,-4.996637344
-0.9463836339999999,-5.007350445
-0.946325758,-5.01631403
-0.9462142969999999,-5.021407604
-0.946133295,-5.034045696
-0.946068802,-5.046622753
-0.945965627,-5.051818371
-0.945859173,-5.065656662
-0.9457990909999999,-5.072169781
-0.9456819679999999,-5.079117775
-0.945595184,-5.09064579
-0.945498326,-5.09872961
-0.9453919319999999,-5.111774921
-0.94530187,-5.119289398
-0.9451985749999999,-5.124233246
-0.9451036239999999,-5.130598545
-0.945030132,-5.139832973
-0.944932857,-5.150624275
-0.9448489339999999,-5.160972118
-0.944758275,-5.16933918
-0.944660702,-5.178360462
-0.944536129,-5.185712814
-0.9444765239999999,-5.192959785
-0.9443366919999999,-5.202455997
-0.944285968,-5.208515644
-0.944208363,-5.217098236
-0.944098511,-5.223146915
-0.9439984349999999,-5.232940197
-0.9439205319999999,-5.243665218
-0.94378511,-5.261980534
-0.9436805039999999,-5.27561903
-0.94352589,-5.286933899
-0.9433810499999999,-5.299158096
-0.943259338,-5.306930065
-0.9431326179999999,-5.311046124
-0.9430295019999999,-5.316944599
-0.942920843,-5.323088169
-0.942820707,-5.326817513
-0.942741552,-5.336398125
-0.942611197,-5.342291355
-0.9425570759999999,-5.34752512
-0.9424513969999999,-5.356138229
-0.942350009,-5.365770817
-0.942230442,-5.370758057
-0.942156592,-5.378805161
-0.942043403,-5.390233517
-0.941922882,-5.40229845
-0.9418294819999999,-5.409486294
-0.9417030009999999,-5.416610718
-0.941604891,-5.422742844
-0.941512683,-5.429007053
-0.941374281,-5.436408043
-0.941292742,-5.44172287
-0.9411697179999999,-5.450311184
-0.9410726819999999,-5.453885555
-0.940984288,-5.459713459
-0.940880576,-5.46976614
-0.9407672079999999,-5.477186203
-0.940660933,-5.482554436
-0.940538028,-5.491122246
-0.940488496,-5.495820045
-0.940381387,-5.505527973
-0.940307656,-5.509079933
-0.940191546,-5.515450954
-0.94007937,-5.521701336
-0.939989784,-5.529984951
-0.939866164,-5.53630352
-0.93976132,-5.542415619
-0.939676502,-5.548917294
-0.939545134,-5.555886745
-0.939460376,-5.560669422
-0.939330676,-5.569918633
-0.9392662439999999,-5.573999405
-0.939181963,-5.579947948
-0.9390725879999999,-5.587838173
-0.938949147,-5.595157623
-0.9388438849999999,-5.600327492
-0.938747683,-5.604442596
-0.938619235,-5.611851692
-0.938550094,-5.617802143
-0.9384193209999999,-5.622235298
-0.938308755,-5.627856731
-0.938203135,-5.633003712
-0.938117126,-5.63918066
-0.937987009,-5.645849228
-0.937913039,-5.651708603
-0.937817255,-5.658034325
-0.937666217,-5.662939072
-0.937620679,-5.66695261
-0.937481621,-5.673987389
-0.9373812469999999,-5.679571152
-0.937276343,-5.684521675
-0.9371366289999999,-5.692756653
-0.937041739,-5.69915247
-0.936957815,-5.703195095
-0.9368443879999999,-5.707511425
-0.936721006,-5.713510036
-0.936603466,-5.718417168
-0.936516979,-5.724649906
-0.936400393,-5.729295731
-0.936279574,-5.735245228
-0.936201313,-5.740301609
-0.936094919,-5.743115425
-0.9359727889999999,-5.753332138
-0.9358718779999999,-5.756237984
-0.935774127,-5.762909412
-0.935630181,-5.767075062
-0.9355231909999999,-5.774974823
-0.935440877,-5.777178764
-0.935321906,-5.782692432
-0.935195604,-5.789423943
-0.935109654,-5.793226242
-0.934979299,-5.796833515
-0.9348720699999999,-5.803593636
-0.934779146,-5.808320999
-0.934670487,-5.814155579
-0.9345639139999999,-5.816915035
-0.934410909,-5.821640491
-0.9343579799999999,-5.827817917
-0.934185544,-5.833634377
-0.934073129,-5.836583138
-0.933979669,-5.841472149
-0.933889785,-5.846241474
-0.933782318,-5.852838516
-0.9336218629999999,-5.85632515
-0.933539787,-5.86102438
-0.933432916,-5.86742115
-0.933301905,-5.86911726
-0.933216074,-5.874927998
-0.933079401,-5.877846718
-0.9329796819999999,-5.88303709
-0.932857969,-5.890123844
-0.932746866,-5.894465446
-0.932638624,-5.897252083
-0.9324950959999999,-5.90203476
-0.932412186,-5.905538082
-0.932280043,-5.911970615
-0.932180563,-5.909648418
-0.932089725,-5.917465687
-0.931982794,-5.923799515
-0.9318384319999999,-5.9248209
-0.931758443,-5.931220055
-0.931605795,-5.935206413
-0.9315367729999999,-5.942677975
-0.931412795,-5.947972775
-0.931294063,-5.949801445
-0.9311625149999999,-5.953095913
-0.931052306,-5.955516815
-0.9309662369999999,-5.961119652
-0.930810729,-5.965139389
-0.930719593,-5.971756935
-0.930606225,-5.97435379
-0.930471221,-5.977013588
-0.930362383,-5.986739159
-0.93025426,-5.987925053
-0.9301169899999999,-5.992946625
-0.930015245,-5.994270325
-0.929908791,-6.000179768
-0.9297811779999999,-6.004588604
-0.9296904589999999,-6.00508976
-0.929577389,-6.013282299
-0.9294360669999999,-6.016639233
-0.929319122,-6.019501686
-0.9292112379999999,-6.023396969
-0.929090419,-6.026024342
-0.928961971,-6.030007362
-0.928844848,-6.032886505
-0.9287247449999999,-6.036883354
-0.9286331329999999,-6.042392254
-0.928497413,-6.044757366
-0.928384939,-6.049942017
-0.928267875,-6.05328083
-0.928137758,-6.05870676
-0.92804406,-6.059742928
-0.9279572159999999,-6.065352917
-0.92781041,-6.068342209
-0.927696148,-6.073640347
-0.927571037,-6.07340765
-0.927487651,-6.077948093
-0.927348891,-6.083388805
-0.9272306349999999,-6.085870743
-0.9271072539999999,-6.088208199
-0.9269986539999999,-6.091513634
-0.92687104,-6.096927166
-0.92677758,-6.101164818
-0.9266444239999999,-6.104107857
-0.926511565,-6.10646534
-0.926373103,-6.110721588
-0.926251093,-6.114084244
-0.926150838,-6.119303703
-0.926045755,-6.121236801
-0.925909737,-6.126966953
-0.925783613,-6.126177788
-0.9256738809999999,-6.129219532
-0.9255479369999999,-6.138929844
-0.925433734,-6.139917374
-0.925289312,-6.145510674
-0.9251584199999999,-6.146148205
-0.925053158,-6.148550987
-0.9249378229999999,-6.151809692
-0.924823681,-6.151953697
-0.92471067,-6.16146183
-0.9245975409999999,-6.161988258
-0.924461404,-6.167608738
-0.9243302729999999,-6.171111107
-0.9241997989999999,-6.174052715
-0.924092332,-6.178160667
-0.923958638,-6.178371429
-0.923833767,-6.181055546
-0.923690954,-6.182579994
-0.923572877,-6.18878603
-0.923491278,-6.191441059
-0.9233612809999999,-6.196753502
-0.923223892,-6.197656155
-0.9230924039999999,-6.198518276
-0.922991076,-6.199846268
-0.92286841,-6.205846786
-0.922767499,-6.209046364
-0.922632614,-6.212645054
-0.922525623,-6.215558529
-0.9224089769999999,-6.21642828
-0.922258893,-6.223129272
-0.922144929,-6.225390911
-0.9219953209999999,-6.228504658
-0.9218668729999999,-6.231895447
-0.921776631,-6.234766483
-0.921636799,-6.237924576
-0.921554247,-6.239488602
-0.9214059499999999,-6.242596626
-0.921276429,-6.248712063
-0.921137193,-6.250867367
-0.921004453,-6.254236698
-0.920867243,-6.252772808
-0.9207759889999999,-6.256753445
-0.920653918,-6.262839794
-0.920510748,-6.266325951
-0.920392612,-6.266261578
-0.9202751309999999,-6.269941807
-0.920161405,-6.272073746
-0.9200292019999999,-6.27536726
-0.919935384,-6.278407574
-0.9198031219999999,-6.282737732
-0.919667998,-6.284360409
-0.919528762,-6.285869122
-0.9194294009999999,-6.289306164
-0.919305006,-6.294874668
-0.9191741139999999,-6.295834541
-0.919058481,-6.298645973
-0.918910244,-6.301068306
-0.918792823,-6.302824497
-0.9186950709999999,-6.305860519
-0.9185452249999999,-6.306922436
-0.9184176709999999,-6.310559273
-0.918292025,-6.313450336
-0.918139735,-6.317427635
-0.9180393609999999,-6.319412708
-0.917941013,-6.320359707
-0.9178194789999999,-6.326551437
-0.9176673679999999,-6.329107761
-0.9175784379999999,-6.329246044
-0.9174019489999999,-6.331044674
-0.9173134949999999,-6.334862232
-0.917145589,-6.335862637
-0.917033294,-6.341239929
-0.916916946,-6.345184326
-0.916767338,-6.347752094
-0.916686991,-6.348991871
-0.916500428,-6.349551201
-0.916389385,-6.351547718
-0.9162978319999999,-6.35740757
-0.916150966,-6.359081745
-0.916015723,-6.361688614
-0.915874878,-6.362086773
-0.915790597,-6.366277695
-0.9156510029999999,-6.371706963
-0.915501693,-6.370897293
-0.915385047,-6.376937866
-0.915243366,-6.378380299
-0.915134469,-6.379217625
-0.91501514,-6.383130074
-0.914871255,-6.38469696
-0.9147199779999999,-6.386820316
-0.914612272,-6.389393806
-0.9145009909999999,-6.392163277
-0.9143745689999999,-6.39333868
-0.914244929,-6.394667625
-0.9141237529999999,-6.401605606
-0.9139795089999999,-6.403448105
-0.9138721019999999,-6.404215336
-0.913741449,-6.40799427
-0.9135985759999999,-6.410838127
-0.913468161,-6.411472321
-0.913346806,-6.414414406
-0.9132372529999999,-6.416088581
-0.9130805519999999,-6.419021606
-0.9129625349999999,-6.421269894
-0.912836471,-6.424248695
-0.912703374,-6.425413132
-0.912564316,-6.426338196
-0.9124297889999999,-6.430540085
-0.9123007449999999,-6.433596611
-0.912193456,-6.432734489
-0.912047485,-6.437747002
-0.911896268,-6.440923214
-0.9118019129999999,-6.441226482
-0.9116571929999999,-6.444788456
-0.911527196,-6.446569443
-0.9114103699999999,-6.44936657
-0.9112788829999999,-6.450859547
-0.911163965,-6.455241203
-0.9110395099999999,-6.457547665
-0.910899499,-6.456371307
-0.910767534,-6.458732128
-0.910630563,-6.462769508
-0.910500684,-6.465488911
-0.9103780779999999,-6.469118595
-0.910224476,-6.470128536
-0.910098591,-6.472935677
-0.909978905,-6.471633911
-0.909847894,-6.473415375
-0.909711877,-6.477214813
-0.9095638189999999,-6.478803158
-0.909459332,-6.485097885
-0.909324387,-6.483326435
-0.909194329,-6.486755371
-0.90907059,-6.487110615
-0.90891228,-6.489475727
-0.908768991,-6.490592003
-0.90866963,-6.495571613
-0.908525088,-6.499113083
-0.9084081439999999,-6.498313427
-0.9082621719999999,-6.49972105
-0.908123174,-6.502493858
-0.907994428,-6.506407738
-0.907861689,-6.510254383
-0.9077298429999999,-6.512203217
-0.90757207,-6.511575222
-0.9074588809999999,-6.51243639
-0.907328287,-6.515647888
-0.9071949509999999,-6.516931057
-0.9070735959999999,-6.519491196
-0.906950274,-6.518693447
-0.9068056139999999,-6.523830891
-0.906658569,-6.526156902
-0.9065691619999999,-6.528879642
-0.9064140709999999,-6.530589581
-0.906284311,-6.53366518
-0.9061500819999999,-6.532659054
-0.905996183,-6.534964085
-0.905864099,-6.538022518
-0.905769685,-6.539335728
-0.905614892,-6.543572903
-0.9054921659999999,-6.542695522
-0.905373016,-6.545537949
-0.9052428389999999,-6.548344612
-0.905078211,-6.547793865
-0.904960969,-6.55258131
-0.904787102,-6.554448605
-0.9046964439999999,-6.557149887
-0.904545465,-6.559700489
-0.904376784,-6.561311245
-0.9042631179999999,-6.563216209
-0.9041741879999999,-6.563528061
-0.9040386469999999,-6.566683292
-0.9038881449999999,-6.56879282
-0.9037675049999999,-6.571116924
-0.903594771,-6.572615147
-0.9035001189999999,-6.574680805
-0.903338888,-6.575933933
-0.9032208119999999,-6.579298973
-0.9030706079999999,-6.580321789
-0.902949491,-6.581850052
-0.902815142,-6.586109161
-0.9026412159999999,-6.585607052
-0.9025205169999999,-6.585901737
-0.902414718,-6.5896945
-0.902280191,-6.592785835
-0.9021149669999999,-6.595172405
-0.901990631,-6.597579479
-0.9018400099999999,-6.600951672
-0.901740828,-6.598603249
-0.901596585,-6.599280357
-0.90147678,-6.603581905
-0.901321152,-6.605444908
-0.901189187,-6.607503414
-0.901058653,-6.611182213
-0.9009254369999999,-6.610904694
-0.900803426,-6.612767696
-0.9006277709999999,-6.615368366
-0.90051184,-6.618311405
-0.9003791,-6.619220257
-0.900220791,-6.616451263
-0.900115767,-6.620948315
-0.899980465,-6.62261343
-0.899813333,-6.623155594
-0.8997266079999999,-6.627925396
-0.8995790269999999,-6.629196644
-0.8994407449999999,-6.633785248
-0.8993344689999999,-6.634623528
-0.899158695,-6.633699417
-0.899030247,-6.635395527
-0.898886541,-6.637441635
-0.898725012,-6.636380196
-0.898614505,-6.644909382
-0.898457149,-6.643522739
-0.898327211,-6.64705801
-0.898162881,-6.647820473
-0.898076573,-6.647343636
-0.8979197529999999,-6.652318001
-0.897813538,-6.65165472
-0.897640684,-6.655125141
-0.897532859,-6.654292583
-0.8974075109999999,-6.65656805
-0.8972566519999999,-6.659252644
-0.897100905,-6.662847042
-0.896974364,-6.665458202
-0.896847525,-6.666730881
-0.896724561,-6.667034149
-0.896576741,-6.669698238
-0.896424392,-6.668226719
-0.89630864,-6.669960022
-0.8961583169999999,-6.674422741
-0.8959952379999999,-6.672400475
-0.895858148,-6.675580025
-0.895723382,-6.677423
-0.895588973,-6.680314541
-0.895466366,-6.680293083
-0.895338157,-6.680439472
-0.895205179,-6.684197903
-0.8950544389999999,-6.688573837
-0.894915083,-6.687169075
-0.89474968,-6.689504147
-0.894635597,-6.687777996
-0.894498387,-6.691203117
-0.894368926,-6.695754051
-0.8942351129999999,-6.698726654
-0.894082823,-6.699045181
-0.893926063,-6.699026585
-0.893807629,-6.702113628
-0.8936573649999999,-6.702840328
-0.893540719,-6.70745039
-0.893405357,-6.708875179
-0.8932596829999999,-6.708346367
-0.893103817,-6.708978653
-0.89297978,-6.708574295
-0.8928145559999999,-6.71096468
-0.892739752,-6.712460518
-0.89255915,-6.714641094
-0.892412582,-6.719184399
-0.8922880679999999,-6.720955849
-0.892144838,-6.720718384
-0.8920026209999999,-6.720344543
-0.891852656,-6.721592903
-0.8917223009999999,-6.72461462
-0.891562024,-6.726265907
-0.8914602189999999,-6.730422497
-0.891274849,-6.733804226
-0.891145089,-6.728281498
-0.8910499009999999,-6.731113911
-0.8908890279999999,-6.736478806
-0.8907423409999999,-6.737454891
-0.890611151,-6.738167286
-0.890476325,-6.739998817
-0.890324453,-6.744250298
-0.890196958,-6.744306564
-0.8900562909999999,-6.744852066
-0.889916638,-6.746460438
-0.8898172169999999,-6.746556282
-0.8896570589999999,-6.750479221
-0.889499167,-6.748670578
-0.8893962289999999,-6.750054359
-0.8892363099999999,-6.75413847
-0.889089265,-6.754323006
-0.8889604,-6.757502079
-0.8888266469999999,-6.758482933
-0.888657013,-6.760857582
-0.888538697,-6.758340359
-0.888410249,-6.760729313
-0.8882540259999999,-6.763748169
-0.8881078149999999,-6.765099525
-0.8879977259999999,-6.770764351
-0.8878150969999999,-6.768966198
-0.887691477,-6.771009922
-0.887558797,-6.772553444
-0.887414792,-6.771145344
