Radial elongation [mm],Load [kN]
0.089503059,43.14535141
0.089609081,43.1500206
0.089657972,43.15313721
0.089687797,43.1580162
0.089725072,43.15869904
0.089820618,43.16610718
0.089976194,43.17197418
0.090073088,43.17671967
0.090161959,43.1832428
0.090298573,43.19191742
0.090330998,43.19396973
0.090417059,43.20113373
0.09047538299999999,43.21115875
0.090584846,43.21778107
0.090700308,43.2252121
0.090716454,43.22916031
0.090812663,43.23656082
0.090799349,43.23373032
0.09092653,43.23855209
0.090954082,43.24348831
0.09099985099999999,43.24320602
0.091065379,43.24701309
0.091171304,43.2514801
0.091187665,43.25219345
0.091234232,43.25961685
0.09130909499999999,43.26433182
0.091341893,43.27359772
0.09145566299999999,43.28020096
0.091458367,43.28488159
0.091503041,43.28811646
0.09156725,43.294384
0.091663393,43.2951355
0.091761278,43.29615402
0.091779234,43.29837418
0.091867717,43.29682922
0.091892274,43.30194092
0.091915326,43.30419159
0.091908062,43.30884171
0.092019247,43.31802368
0.092125068,43.32661438
0.092196482,43.33358002
0.092213968,43.34103012
0.092213968,43.34624481
0.092285784,43.35006714
0.092357302,43.35162735
0.092462169,43.35387802
0.092484089,43.35868835
0.092598455,43.36113739
0.092589872,43.36027145
0.092599208,43.35686111
0.092641378,43.35942078
0.092766548,43.358078
0.092807988,43.36537552
0.092763582,43.3734436
0.092775712,43.37532043
0.092904801,43.38109207
0.09300972,43.38938522
0.093002217,43.39508057
0.0930063,43.40005493
0.09299110099999999,43.40470886
0.093051264,43.40474701
0.093204076,43.40894699
0.093232515,43.41559982
0.093307758,43.41543579
0.093322346,43.41977692
0.093391935,43.42258072
0.093360337,43.42304611
0.093425231,43.42681885
0.093493069,43.43373871
0.093516911,43.43678665
0.093606266,43.44115448
0.093619647,43.44444275
0.093662666,43.44833755
0.093708018,43.4501152
0.093808057,43.45907211
0.093874352,43.46385956
0.093892234,43.46846008
0.093916232,43.47579956
0.093941124,43.48432159
0.093943278,43.48443222
0.094011488,43.49035645
0.094082067,43.49402618
0.094116906,43.5025177
0.094169708,43.5051918
0.094248573,43.5100174
0.094265195,43.51011658
0.094301777,43.51038361
0.09438882999999999,43.51045609
0.094335171,43.51919556
0.094421858,43.52459717
0.094451862,43.53047943
0.094505193,43.53947067
0.09449579799999999,43.54472733
0.09458171,43.5472641
0.094721327,43.54894257
0.09466766,43.55182266
0.094751457,43.55589676
0.09472375599999999,43.55420685
0.09477205799999999,43.55716324
0.09483427,43.55408478
0.09496657,43.55802536
0.094989838,43.56337357
0.095071623,43.56587982
0.095066229,43.57237625
0.095118532,43.58319092
0.095184768,43.59203339
0.095129738,43.59997177
0.095265718,43.6031456
0.095307978,43.60602188
0.095280448,43.60950851
0.09534079,43.60999298
0.095364044,43.60578537
0.09541967,43.61137009
0.09547996,43.6139946
0.095505195,43.61719894
0.095627191,43.62603378
0.095618861,43.64046097
0.095628599,43.64522552
0.095708693,43.64992142
0.095751407,43.65462875
0.095823432,43.65770721
0.095892573,43.65896988
0.095885905,43.65997314
0.09594536,43.65960693
0.096012192,43.66163635
0.096071305,43.66791153
0.096128913,43.66869736
0.096123817,43.67798615
0.096121157,43.68238068
0.09616887,43.68481064
0.096256631,43.69057465
0.096310737,43.6930809
0.09634387,43.69927979
0.096467534,43.70563889
0.09641535799999999,43.7077179
0.096497083,43.71093369
0.096531557,43.71697617
0.096575031,43.71865463
0.096621098,43.72047806
0.096669281,43.71961594
0.096746201,43.72900391
0.096764902,43.73274612
0.096853176,43.73270416
0.09694628599999999,43.73815155
0.096959131,43.74295425
0.096921662,43.74605179
0.096988382,43.75002289
0.097012827,43.75548172
0.097077558,43.7603035
0.0971692,43.7629776
0.097223329,43.76908112
0.097205686,43.77154541
0.097278008,43.77214813
0.097364726,43.77527237
0.097390557,43.78079605
0.097428831,43.79019165
0.097474756,43.79460526
0.097569371,43.80411148
0.097579899,43.80860901
0.097636344,43.81159592
0.097682769,43.8163681
0.097743856,43.81793976
0.097771997,43.81980515
0.097834582,43.81907272
0.097884232,43.8211441
0.097863989,43.82514954
0.097934867,43.82215118
0.098024907,43.82632828
0.09803124,43.83621597
0.098145494,43.8422966
0.098155217,43.84828949
0.098192053,43.85033798
0.098236414,43.85495377
0.098349625,43.85765457
0.098347234,43.86193466
0.09845084899999999,43.86882782
0.098452399,43.87158203
0.098482179,43.8716507
0.098488713,43.87529755
0.098573836,43.87992477
0.098654496,43.88339233
0.098674091,43.88792419
0.098735081,43.89291763
0.09882160499999999,43.89539719
0.098837273,43.89799118
0.098884227,43.90406418
0.098883586,43.9056282
0.099034759,43.90738297
0.09909570399999999,43.91426086
0.09910353499999999,43.91875458
0.099098096,43.92223358
0.099121453,43.92815781
0.099227617,43.93189621
0.099267842,43.93833542
0.099355916,43.94244766
0.099403562,43.94442368
0.099399025,43.94839096
0.099435563,43.94954681
0.09954104,43.94946289
0.099559458,43.95357132
0.099619353,43.95786285
0.09971598699999999,43.96522141
0.099685008,43.96617126
0.09974161,43.97074127
0.099782842,43.97200394
0.099846268,43.97957611
0.099828901,43.98309326
0.099925632,43.98864746
0.099955404,43.99112701
0.099962952,43.99245071
0.09999063799999999,43.99404526
0.100068199,43.99337006
0.100173557,43.99435043
0.100158582,43.99728012
0.100253271,44.00045395
0.100236865,44.01012802
0.100292603,44.01732635
0.100275712,44.02560806
0.100356082,44.03707123
0.10046411499999999,44.05208969
0.100490252,44.05747223
0.100560935,44.06447601
0.100605624,44.07027435
0.100550877,44.07662582
0.100633847,44.07437134
0.100726309,44.07557678
0.100775803,44.07117081
0.100806887,44.07211685
0.100891361,44.06884003
0.100948902,44.0642395
0.101030285,44.06347656
0.101053516,44.06697464
0.101019586,44.06444168
0.10104006,44.06422806
0.101158427,44.07112885
0.101148354,44.0799408
0.101181405,44.08705139
0.10129113,44.09607315
0.101293946,44.10134506
0.101310278,44.10612869
0.101276795,44.11369705
0.101373645,44.11867523
0.101417775,44.12335587
0.101461659,44.1268158
0.101566645,44.12968445
0.101613583,44.13698959
0.10166117,44.14065933
0.101662906,44.14836121
0.10171208,44.14824677
0.101775686,44.15286636
0.10188792099999999,44.15550613
0.10189029,44.15969467
0.101925047,44.16255951
0.101884345,44.16324997
0.101941342,44.16638565
0.102011884,44.1725235
0.102061639,44.17192459
0.102173748,44.17757797
0.102186667,44.18132401
0.102226498,44.18796921
0.102201471,44.18932343
0.10226004799999999,44.19294357
0.102346281,44.19477081
0.102355378,44.19662857
0.102364952,44.19563293
0.102455156,44.20118713
0.102513412,44.20024872
0.102504621,44.20516205
0.102617244,44.20637512
0.102681229,44.21774673
0.102724726,44.22360229
0.102725165,44.23319244
0.10274963299999999,44.23674011
0.1028028,44.24171066
0.102860505,44.24163055
0.102989653,44.2437439
0.103028702,44.2444725
0.103054585,44.24425507
0.103040362,44.24373245
0.10310021999999999,44.25014114
0.103163557,44.25108337
0.103213178,44.25671768
0.103254045,44.26758957
0.103164004,44.27620316
0.10323518,44.27734756
0.103327999,44.28068924
0.103360789,44.2826004
0.1034489,44.28477097
0.103525231,44.28744507
0.103598135,44.2941246
0.103603849,44.29801178
0.103598649,44.30734634
0.103716696,44.31032181
0.103778841,44.31673813
0.103841366,44.31886292
0.10387441,44.31853485
0.103881905,44.32144928
0.103951665,44.32468033
0.103968056,44.32444
0.104016746,44.33066177
0.104108023,44.33282852
0.104089463,44.33637238
0.10424106799999999,44.33549118
0.104222486,44.34127808
0.104270371,44.3454361
0.10429761,44.34556198
0.104468169,44.34960175
0.10446251399999999,44.35476685
0.104521448,44.35778427
0.104551109,44.36013031
0.104594136,44.36354065
0.104646491,44.37030029
0.104783098,44.37388611
0.104805382,44.38013458
0.104835117,44.38547516
0.10491500299999999,44.39396286
0.10490861,44.39632034
0.104975881,44.39990234
0.105029064,44.40392303
0.105096193,44.40925217
0.105146976,44.41521454
0.105150031,44.42349243
0.105233247,44.4254837
0.105281787,44.42756653
0.105272705,44.43455505
0.105358677,44.43120193
0.105464356,44.42761993
0.105510729,44.42856979
0.105547348,44.42906189
0.105585085,44.42922974
0.105611684,44.42887497
0.105781207,44.43380356
0.105742583,44.43587112
0.105781535,44.44287872
0.105852166,44.44614029
0.105884286,44.45119476
0.105943131,44.45649338
0.105999837,44.46459579
0.106048966,44.47526169
0.106121877,44.48220062
0.10613061,44.48590469
0.106179076,44.49291611
0.106191995,44.49700546
0.106318893,44.49919891
0.106369267,44.50613785
0.106416116,44.51085663
0.106421003,44.51363373
0.10650509799999999,44.5178299
0.106523464,44.52016449
0.106613675,44.52062988
0.106667737,44.51974487
0.10679395,44.52071381
0.106751258,44.52244949
0.106825451,44.52420425
0.10685333799999999,44.52705765
0.106950896,44.53261566
0.107039022,44.538517
0.107097628,44.5394783
0.10709666699999999,44.53878403
0.107176097,44.54466629
0.107198568,44.54434204
0.107236425,44.55008698
0.107324699,44.55731583
0.107410001,44.56203842
0.107495206,44.56547546
0.107463787,44.56882095
0.107541392,44.57029343
0.107642936,44.57050323
0.107701885,44.57631302
0.107787924,44.58098602
0.107774103,44.58462143
0.10787672,44.59234238
0.107911611,44.60077667
0.107971052,44.60751724
0.108004796,44.60971069
0.108098546,44.61416245
0.108171279,44.62315369
0.108191097,44.62399673
0.108145373,44.62436295
0.108235257,44.62726974
0.108416418,44.62813568
0.10845832,44.62842941
0.108487601,44.63048553
0.108542973,44.62820435
0.108536707,44.63124466
0.10865839,44.63286209
0.108710336,44.63695145
0.108698787,44.64066696
0.108818481,44.64536667
0.108823473,44.64808655
0.108837763,44.65711594
0.108920673,44.66281128
0.108995015,44.66707611
0.109039234,44.66652679
0.109117771,44.67298889
0.109132575,44.67463303
0.10914394499999999,44.68143845
0.109223249,44.68286514
0.109304944,44.68703842
0.109319577,44.69325256
0.109402294,44.69692993
0.109410757,44.69839478
0.109459477,44.70113373
0.109441789,44.70491028
0.109553391,44.70679855
0.109601358,44.70653534
0.109724509,44.70909119
0.109703752,44.71144867
0.109768393,44.71678925
0.109831879,44.72200012
0.109843733,44.72930527
0.10995524599999999,44.7314682
0.110007355,44.73820496
0.110090526,44.73880005
0.110144796,44.74296951
0.1101551,44.74448013
0.110178264,44.74861526
0.110299358,44.74972534
0.110277342,44.75388718
0.11034465,44.75385284
0.11044761,44.75801468
0.110468889,44.75891495
0.110520812,44.76238251
0.110517802,44.76808929
0.110604877,44.7741127
0.110635178,44.77901077
0.11069528199999999,44.78679276
0.11072311,44.79300308
0.110699201,44.79878616
0.110769654,44.80011749
0.110875221,44.80566788
0.110917392,44.80877686
0.11102269099999999,44.806633
0.110969069,44.80802917
0.111014331,44.80992508
0.111063617,44.8093338
0.11113474,44.81053543
0.111172693,44.81128311
0.111210281,44.81807709
0.111284795,44.82555771
0.111353653,44.82461929
0.111380639,44.82593918
0.111404145,44.83357239
0.111505742,44.83242035
0.111483844,44.8388443
0.11151957,44.84287262
0.111605468,44.84471893
0.111651967,44.84684753
0.111709381,44.85146332
0.111788424,44.85459137
0.111775348,44.86154175
0.111891793,44.8662529
0.111926692,44.86886597
0.111921164,44.8716011
0.11195124199999999,44.87533951
0.112062658,44.87741089
0.112066971,44.88775635
0.112126822,44.89744186
0.112169819,44.9020462
0.112167644,44.90742111
0.112209546,44.91331482
0.112288164,44.91560364
0.112344438,44.92010498
0.112414869,44.9210701
0.112399454,44.92116547
0.112488242,44.9183197
0.112541536,44.92137909
0.112623746,44.920784
0.112684826,44.92235184
0.112720723,44.92595291
0.112838077,44.9275322
0.112801695,44.92930603
0.112836944,44.93296814
0.112911525,44.93735504
0.112954775,44.94537735
0.113022017,44.95597458
0.11310629,44.95804977
0.113181079,44.95788193
0.113140399,44.95825195
0.113196405,44.95939636
0.113291452,44.96392059
0.11339357,44.9693985
0.113458695,44.97090912
0.113539199,44.97234726
0.113562571,44.9733696
0.113594571,44.97757721
0.113627116,44.98308945
0.113754282,44.98754501
0.113783011,44.99469376
0.113845947,44.99607849
0.113888482,45.00048447
0.113977367,45.00472641
0.113997692,45.01005173
0.114080841,45.01237106
0.114164399,45.01590347
0.114231738,45.01937866
0.114272962,45.02190018
0.11431724,45.02118683
0.11437304499999999,45.02129364
0.114470767,45.02439499
0.114570061,45.02970505
0.114538523,45.03383636
0.114629047,45.03896332
0.114605846,45.04188919
0.114722582,45.04331589
0.114867481,45.04895782
0.114891233,45.05275345
0.11497033599999999,45.05959702
0.115050981,45.05686569
0.115149746,45.05781937
0.115148293,45.05844879
0.115277337,45.06017303
0.115315745,45.06376648
0.11536965,45.06596375
0.115448179,45.07157898
0.115511747,45.07931519
0.115579801,45.0840683
0.115640255,45.09065247
0.11573979499999999,45.0984726
0.115781339,45.10528564
0.115839886,45.10361099
0.115872728,45.1052475
0.115905421,45.10873795
0.115963439,45.10896683
0.116085792,45.10977554
0.116136248,45.11479187
0.116200203,45.11587143
0.116270462,45.12065887
0.116306285,45.1218605
0.116367692,45.121521
0.116440291,45.1241188
0.116445298,45.13272858
0.11647484699999999,45.13825607
0.116542401,45.13946152
0.11658522,45.14405823
0.116640339,45.14892578
0.116730193,45.15508652
0.11679719599999999,45.15564728
0.116881186,45.15865707
0.116887311,45.15858841
0.116933534,45.16240692
0.116974289,45.16769791
0.11700640799999999,45.17035675
0.117123636,45.17151642
0.117137948,45.17337036
0.11718469299999999,45.17933655
0.117237496,45.18475723
0.117296556,45.19224548
0.117323505,45.19578934
0.117394844,45.19938278
0.117411802,45.20225143
0.117489802,45.20785141
0.11753455,45.21062088
0.117603915,45.21575165
0.117603416,45.21457291
0.117695334,45.21254349
0.11770641999999999,45.21834564
0.117747585,45.22385406
0.117805021,45.22613525
0.11788504799999999,45.23016739
0.117942835,45.23093796
0.117999586,45.23046494
0.118008251,45.23376465
0.118123772,45.23688126
0.118167291,45.23777771
0.118175397,45.24012375
0.118209439,45.24469376
0.11829924,45.25088501
0.118357266,45.25708008
0.118410023,45.26523209
0.118465686,45.26411438
0.118435422,45.26179886
0.118534865,45.26245117
0.118582161,45.26199341
0.118672924,45.26334763
0.118770393,45.27032471
0.118765237,45.27102661
0.118812682,45.2769928
0.118844154,45.28143692
0.118874083,45.28520584
0.118943664,45.29200745
0.119037481,45.30117416
0.119068319,45.30394745
0.119098353,45.30942535
0.119147884,45.31513214
0.119150529,45.31629562
0.119233707,45.31503677
0.119354109,45.32022858
0.11939987,45.31947708
0.11945683,45.31788635
0.119432191,45.31800842
0.119564841,45.31993484
0.119662443,45.31966019
0.119693117,45.32781982
0.119748185,45.33311844
0.11974670899999999,45.33851242
0.119838143,45.3435936
0.119829128,45.34786987
0.119888919,45.35015106
0.119988883,45.3584671
0.12008393,45.35995102
0.120151388,45.36422729
0.120215805,45.36920929
0.120241435,45.37387085
0.12032746,45.37065887
0.1203516,45.37139893
0.120459022,45.37192154
0.120546924,45.38245773
0.120512123,45.38355637
0.120563472,45.3874054
0.120625558,45.38745117
0.120702693,45.3903389
0.12077362999999999,45.3934021
0.120873044,45.39323425
0.120925168,45.39638519
0.120962056,45.39913559
0.121047909,45.4029808
0.121053959,45.40491867
0.121115485,45.40966797
0.121202963,45.42079544
0.121230716,45.4244194
0.12128757899999999,45.42938232
0.121343697,45.42928696
0.121395754,45.43186188
0.121481346,45.43361282
0.121522459,45.43656921
0.12157778699999999,45.44295883
0.12161013,45.4425087
0.121640655,45.43820572
0.12169567,45.43757629
0.121787125,45.4315567
0.12185027699999999,45.43663788
0.121931056,45.4417038
0.12188627,45.44517517
0.121928552,45.45303726
0.12197290599999999,45.46759033
0.122054959,45.47671509
0.122163968,45.48522949
0.122188652,45.49338913
0.122263285,45.49577332
0.122329252,45.49573135
0.122321228,45.49518204
0.122372853,45.49392319
0.122373859,45.49700546
0.122466119,45.49799347
0.122537369,45.49678802
0.122580061,45.49931335
0.122616286,45.50643158
0.122635791,45.50381088
0.122788081,45.50836563
0.122786002,45.51373672
0.122850592,45.51729202
0.122895668,45.51716232
0.122912089,45.51845169
0.122976313,45.52260971
0.123012485,45.52872849
0.123100469,45.53332901
0.123118351,45.53195953
0.123230519,45.53393173
0.12321623599999999,45.54111481
0.123253757,45.54222107
0.123296479,45.54475784
0.123421463,45.55088425
0.123454692,45.55415344
0.123519751,45.55675125
0.123492124,45.55906296
0.123562375,45.5594368
0.123621227,45.56019974
0.12374608399999999,45.56198883
0.123804147,45.55822754
0.123862895,45.5614357
0.123857046,45.56700516
0.12393477,45.5724411
0.123998421,45.57748795
0.12402664299999999,45.58393478
0.124090249,45.58945847
0.124163414,45.5949173
0.124194401,45.59908676
0.12425221,45.60373688
0.124268743,45.60982513
0.124317097,45.61215591
0.124360571,45.617733
0.124536613,45.61923218
0.124555657,45.62217331
0.124573881,45.61963272
0.124588648,45.62059784
0.124657126,45.62155151
0.124705451,45.62062073
0.124798203,45.62098312
0.124916027,45.62618256
0.124899695,45.62988281
0.124911191,45.63353348
0.12497645099999999,45.64368439
0.125028664,45.64608765
0.125126491,45.65249252
0.12516159799999999,45.66004562
0.125217343,45.65962982
0.125235046,45.65912247
0.125330324,45.66101837
0.125376323,45.66117477
0.125405872,45.66412354
0.125451843,45.66840744
0.125524873,45.6696701
0.125533605,45.66485596
0.125605637,45.66754532
0.125629002,45.6738739
0.125741536,45.67559433
0.125776524,45.68062592
0.125884915,45.68662643
0.125927175,45.69069672
0.125983963,45.69726944
0.126011649,45.69916534
0.12596629,45.7086792
0.126058111,45.71599579
0.126179764,45.71860886
0.126121814,45.72231674
0.126196066,45.72506714
0.126274208,45.72360992
0.126258174,45.72395706
0.126361976,45.72620773
0.126446495,45.72599792
0.126457492,45.72294998
0.12649406,45.72349548
0.126505325,45.72686005
0.126573095,45.72483063
0.126693184,45.72406769
0.126767019,45.72867584
0.126764039,45.73642731
0.126763115,45.74268341
0.126796106,45.74399567
0.126820574,45.74884033
0.126947219,45.75224686
0.126987422,45.75592804
0.127067903,45.76112366
0.127049426,45.76478577
0.127077127,45.76749039
0.127129251,45.77406311
0.127216781,45.78143311
0.127320418,45.78506088
0.12732614,45.79027176
0.127359951,45.79404068
0.127389187,45.79656601
0.127481977,45.79610443
0.127518768,45.79676437
0.127616102,45.79403687
0.127582351,45.79519272
0.127671728,45.79703522
0.12772728,45.79714203
0.127733553,45.79700851
0.127809325,45.79716492
0.127851898,45.80339432
0.127966235,45.81068039
0.127980331,45.81555176
0.128004799,45.82407379
0.128053377,45.83340836
0.128141964,45.83952332
0.128212968,45.84230042
0.128241087,45.84584045
0.128331432,45.8506012
0.128372962,45.8501358
0.12837811799999999,45.84862137
0.128435785,45.84408569
0.128523836,45.84651947
0.128602619,45.84736252
0.128654624,45.85222244
0.128732259,45.85474396
0.128770137,45.85694885
0.128842706,45.8571167
0.128818298,45.86296463
0.12897192899999999,45.86902237
0.128990421,45.87294769
0.129073287,45.87736511
0.129133532,45.88038635
0.129216606,45.87978363
0.129256258,45.88399887
0.129365945,45.88731766
0.129427666,45.88945389
0.129415864,45.89192581
0.129475216,45.90190125
0.129547561,45.9113884
0.129606718,45.91733551
0.129700834,45.91286469
0.129730189,45.91615295
0.129818419,45.92016983
0.129892195,45.92261505
0.129923845,45.92258835
0.129940817,45.92261505
0.130095804,45.91882706
0.130160043,45.91358185
0.130188132,45.91572189
0.130287538,45.91583633
0.130380908,45.91487122
0.130377198,45.91434479
0.130420396,45.91846085
0.130509744,45.92572021
0.13059623,45.93618393
0.13065731,45.94731522
0.130699406,45.95822906
0.130679125,45.96471405
0.130773003,45.97088242
0.130844513,45.9736557
0.130891988,45.97560501
0.1309483,45.98022079
0.131033594,45.98008728
0.130969459,45.97953796
0.131078193,45.98113632
0.131220276,45.97741318
0.131194974,45.98065948
0.131238843,45.98284149
0.13136063,45.98495483
0.131380061,45.98448563
0.13136516,45.98601913
0.131458739,45.98062897
0.131513143,45.98716354
0.131591434,45.99166107
0.131648684,45.99423218
0.131652409,45.99970627
0.131649757,46.00511551
0.131715352,46.00824356
0.131781066,46.01183701
0.131858358,46.0147438
0.131897116,46.01690292
0.131949062,46.01813889
0.131961519,46.02325821
0.13203410299999999,46.02640533
0.132064233,46.03150177
0.132135863,46.03827667
0.132141898,46.04462814
0.132210979,46.05039978
0.132270778,46.05518341
0.13228906199999999,46.05465698
0.132278735,46.05698776
0.132393444,46.05883408
0.132443989,46.05938339
0.132520506,46.05836868
0.132533143,46.06147766
0.132597501,46.05998611
0.132663826,46.06215668
0.132727409,46.07027817
0.132815251,46.07659912
0.1328434,46.07566071
0.132884393,46.08184433
0.132919157,46.08176041
0.132981042,46.0790596
0.133046622,46.08319473
0.133090103,46.08908844
0.133156607,46.08821487
0.133184383,46.09294891
0.133227537,46.09461212
0.133179436,46.10079575
0.133306602,46.10573196
0.133383999,46.10967636
0.133485327,46.11244965
0.133460189,46.11279678
0.133523206,46.11512756
0.133611882,46.11961746
0.133609632,46.12491226
0.133687387,46.1305809
0.133723984,46.13452911
0.13376067,46.14004135
0.133797134,46.14590454
0.133829618,46.1505928
0.133953566,46.1542511
0.133989999,46.16009521
0.134055296,46.15903091
0.134084875,46.15959167
0.134142244,46.15818024
0.134173239,46.15568924
0.134278024,46.15306091
0.134372914,46.15067291
0.134424726,46.15022659
0.134423817,46.15179062
0.134483019,46.1539917
0.134490038,46.15859985
0.134535769,46.16135025
0.134606341,46.16568375
0.13469457099999999,46.16464615
0.134672383,46.17058563
0.134706104,46.1709938
0.134764711,46.17227554
0.134853686,46.17765045
0.13491978699999999,46.18704605
0.134959171,46.18873215
0.134999717,46.19705582
0.13506704,46.20100784
0.13512821,46.2008934
0.135101551,46.20064926
0.13518248,46.2041626
0.13525703,46.20769882
0.135355125,46.21092987
0.135396535,46.21481323
0.135378802,46.22108841
0.13545678,46.22108078
0.135525385,46.22565079
0.13552397,46.22937775
0.135608295,46.23897171
0.135699222,46.24208069
0.135721023,46.24743271
0.135725061,46.24515915
0.13580578,46.24793243
0.135897855,46.24728012
0.135831977,46.24726868
0.136002014,46.24686432
0.136071155,46.24887085
0.136072004,46.24748993
0.136098409,46.25030136
0.136202121,46.25428772
0.136284525,46.25470352
0.136340002,46.26198959
0.136345336,46.26589966
0.136446694,46.26729202
0.136438126,46.27133942
0.136492202,46.27799225
0.136557454,46.27725983
0.136657084,46.28386307
0.13673378,46.29146194
0.136723886,46.2948494
0.13682740399999999,46.29962921
0.136833767,46.30358124
0.136803055,46.30194855
0.136939207,46.30089569
0.137070114,46.30172348
0.137080634,46.29968643
0.137138451,46.30270767
0.137187923,46.30570984
0.137269149,46.30674362
0.137304062,46.31155396
0.137345681,46.31811523
0.137349973,46.32110977
0.137417311,46.32188797
0.137510771,46.32655334
0.137567515,46.32518387
0.137655655,46.3269577
0.137699509,46.33387375
0.137723709,46.3372345
0.137785012,46.33916473
0.137808303,46.34518051
0.137990305,46.34685516
0.138081813,46.34781647
0.138159508,46.35298157
0.138196314,46.35481644
0.1382911,46.35663223
0.138322586,46.3616066
0.138367573,46.3669548
0.138457323,46.36735153
0.138604412,46.37017822
0.138675967,46.37170792
0.13868460999999999,46.37268448
0.138743887,46.37503052
0.138841028,46.37500381
0.138921345,46.37620544
0.139002407,46.38041306
0.139098892,46.3867836
0.139145473,46.38663864
0.139197925,46.390522
0.139293665,46.39048767
0.139308298,46.39331055
0.139458919,46.39667511
0.139509091,46.39817047
0.139563302,46.39898682
0.139573196,46.40302277
0.139637122,46.40706253
0.139685238,46.41279602
0.139755005,46.41768265
0.139823998,46.41921234
0.13992619,46.41995239
0.139889414,46.42163467
0.139918352,46.42492676
0.140030006,46.42860413
0.140073071,46.43109512
0.140140126,46.43509674
0.140230323,46.43702698
0.140228609,46.43937683
0.140251005,46.43950272
0.14031666,46.44259644
0.140360186,46.44947433
0.140484909,46.45179749
0.140569175,46.45582962
0.140522504,46.4647522
0.140603448,46.46685028
0.140591109,46.4699707
0.140711362,46.4708786
0.140770817,46.47231293
0.14081044,46.4690361
0.140893245,46.47195053
0.140934313,46.47119904
0.14100338,46.47377777
0.141003663,46.47196198
0.141066546,46.47396469
0.141151781,46.48141861
0.14124926399999999,46.48968887
0.141288305,46.49486542
0.14125284,46.50013733
0.141316796,46.50245285
0.141437317,46.50638199
0.141517261,46.50773239
0.141619483,46.50711823
0.141609544,46.50574112
0.141644622,46.50590515
0.141681204,46.50398636
0.14173502699999999,46.5034256
0.14175195499999999,46.50339508
0.141827697,46.50938034
0.141831914,46.51712799
0.141920755,46.52071381
0.141957799,46.52486801
0.142056788,46.53159332
0.142116482,46.53303528
0.142126719,46.53408051
0.142259429,46.53852081
0.142288545,46.54020309
0.142305175,46.54350281
0.142285103,46.54693985
0.142425785,46.55153656
0.142457137,46.55496597
0.14257999699999999,46.56202316
0.142597655,46.56725311
0.14259291699999999,46.56990814
0.142718504,46.57492065
0.142759139,46.5785675
0.142801428,46.57855606
0.142846758,46.57711411
0.142917851,46.57678986
0.143006915,46.57078171
0.143006811,46.56840134
0.143082926,46.56663132
0.143162484,46.56682587
0.143237436,46.56571198
0.143308321,46.56832886
0.143297756,46.56770325
0.143408725,46.57528687
0.143406818,46.5791893
0.143502722,46.5866394
0.143568361,46.59508514
0.143648232,46.60452271
0.143664191,46.61177063
0.143701742,46.62084961
0.143737624,46.62495804
0.143829862,46.62263489
0.143853257,46.62294006
0.143955002,46.62693787
0.143940727,46.62795258
0.144003684,46.62865829
0.144030402,46.62563324
0.144103328,46.62275314
0.144220049,46.62054443
0.144240747,46.62189865
0.14434498,46.62487793
0.144413198,46.62793732
0.144440064,46.6342926
0.144536549,46.63790894
0.144583786,46.64605331
0.144566903,46.6531105
0.144692028,46.65604019
0.144632811,46.66035843
0.144719491,46.66487503
0.144789497,46.66275787
0.144841502,46.6614151
0.144916633,46.6638031
0.144986967,46.66221619
0.145015577,46.66305923
0.145105014,46.66306686
0.145136336,46.66425323
0.14526006,46.66564941
0.145309994,46.67342758
0.14536191,46.67904663
0.145329619,46.68556213
0.145353237,46.69222641
0.14543857599999999,46.69833755
0.14552621,46.70658875
0.145640532,46.70963669
0.145669246,46.71169662
0.145720924,46.71460724
0.145771915,46.71505737
0.145780916,46.7136116
0.145918692,46.71358871
0.145914505,46.71266556
0.146023387,46.71286774
0.146068746,46.70866394
0.14611754799999999,46.71073151
0.146138916,46.71121597
0.146169076,46.70990753
0.146255026,46.71224594
0.146321455,46.71486282
0.146403024,46.72144699
0.146382997,46.73028183
0.146455014,46.73244476
0.14649343,46.73495865
0.146585087,46.73989868
0.1465733,46.74481583
0.146654452,46.74972153
0.146695907,46.75682831
0.146709616,46.75730133
0.146776134,46.76102829
0.146885375,46.76241684
0.146926413,46.75894547
0.14698332,46.76068878
0.147019098,46.76037216
0.147035638,46.75387955
0.147091845,46.75537491
0.147121514,46.75850296
0.147213677,46.75762177
0.147220979,46.76157379
0.1472931,46.76890182
0.14732104,46.77513885
0.147390733,46.78133774
0.147402952,46.78794098
0.147422904,46.79416275
0.147514383,46.79763031
0.147567937,46.80099869
0.147699604,46.80558777
0.147683943,46.81341553
0.147743384,46.81668472
0.147779236,46.81412506
0.14786453,46.81650162
0.147902841,46.81547928
0.147997448,46.81422424
0.14797313,46.8133812
0.148079211,46.81199265
0.148044849,46.8104744
0.148183534,46.81102371
0.148239026,46.81937408
0.148325512,46.821064
0.148346449,46.82436752
0.148354093,46.83085632
0.148427109,46.83804703
0.148501763,46.84244537
0.148525561,46.84989548
0.148587445,46.85198212
0.148636887,46.85192871
0.148672963,46.85169601
0.148728589,46.85254288
0.14875423399999999,46.85038376
0.148809949,46.85484695
0.148948247,46.84986115
0.148987899,46.8538475
0.148961613,46.85626221
0.149063507,46.8614769
0.149083624,46.86394119
0.149116854,46.8679924
0.149215276,46.86832809
0.149259905,46.8721199
0.149338508,46.87755203
0.149359638,46.87793732
0.149463261,46.88111877
0.149462426,46.884758
0.14952294,46.88649368
0.149638081,46.88847351
