Radial elongation [mm],Load [kN]
-0.837148737,0.689860642
-0.837096226,0.645264149
-0.837036382,0.60750109
-0.83700968,0.567061305
-0.83697189,0.524789453
-0.83692975,0.487876892
-0.836879801,0.445192039
-0.836821031,0.400601417
-0.8367992750000001,0.359801203
-0.836766433,0.318383515
-0.836719345,0.280402303
-0.83667035,0.240594789
-0.836652111,0.203077421
-0.836615574,0.164077967
-0.836574089,0.128538504
-0.836533736,0.086534798
-0.836491656,0.049442645
-0.8364398,0.009577152
-0.836427819,-0.02321275
-0.836344671,-0.066686824
-0.836334597,-0.109768406
-0.836276185,-0.150646642
-0.836221527,-0.193041563
-0.836176526,-0.227829635
-0.836141598,-0.268330008
-0.836107742,-0.305834472
-0.8360872380000001,-0.339388877
-0.836070608,-0.357884854
-0.836049091,-0.371738225
-0.836086463,-0.379370928
-0.8360470050000001,-0.383405149
-0.836069476,-0.387072414
-0.836060774,-0.387597173
-0.83607186,-0.389691204
-0.836030375,-0.452160358
-0.835914563,-0.57733655
-0.835785221,-0.66385591
-0.835700285,-0.727837086
-0.83561207,-0.779923618
-0.835586738,-0.825951397
-0.835518848,-0.874312818
-0.835451495,-0.915567577
-0.835411262,-0.954014599
-0.8353359220000001,-0.987442315
-0.835330557,-1.022791505
-0.835284304,-1.058335185
-0.835247349,-1.094750047
-0.835200142,-1.125515461
-0.835176121,-1.16882062
-0.83509345,-1.211606026
-0.835059475,-1.24906981
-0.835026573,-1.287478924
-0.83498646,-1.320410609
-0.834932398,-1.355637431
-0.834883165,-1.389633775
-0.834845733,-1.425186157
-0.834793817,-1.460748076
-0.834761035,-1.493222475
-0.83471651,-1.531459808
-0.834696185,-1.56210649
-0.834647071,-1.600265741
-0.834612142,-1.62988174
-0.834567975,-1.668204546
-0.834513258,-1.699908614
-0.834457886,-1.733362436
-0.834400665,-1.76837337
-0.834369253,-1.80300045
-0.834340822,-1.835479379
-0.834291171,-1.869045615
-0.834202539,-1.905427933
-0.834180605,-1.941098213
-0.8341292260000001,-1.974113941
-0.834058892,-2.005888224
-0.834004473,-2.038147688
-0.833972942,-2.071989775
-0.833934616,-2.099739313
-0.833875369,-2.135067701
-0.833810281,-2.166071892
-0.833760034,-2.200031281
-0.833680462,-2.229006767
-0.833633851,-2.266429901
-0.833546173,-2.296171904
-0.833515476,-2.327416897
-0.833444368,-2.35462594
-0.833394121,-2.38828516
-0.833342027,-2.416131496
-0.833320808,-2.445254803
-0.8332923760000001,-2.479576588
-0.83324654,-2.508201122
-0.833228897,-2.540090084
-0.833177101,-2.569210529
-0.833117437,-2.596607924
-0.833056282,-2.629128933
-0.832987916,-2.656770706
-0.832934748,-2.68551755
-0.832901131,-2.714839458
-0.83285303,-2.74196434
-0.832759392,-2.769049644
-0.832709026,-2.798155069
-0.8326607460000001,-2.828499317
-0.832613241,-2.858480453
-0.832528066,-2.891175747
-0.832480144,-2.916021109
-0.832425725,-2.948636532
-0.832384359,-2.975411892
-0.832322013,-2.999956608
-0.8323146220000001,-3.030138969
-0.8322610970000001,-3.057368755
-0.832191002,-3.084495783
-0.832143318,-3.113535166
-0.832089614,-3.140605927
-0.832035314,-3.167222023
-0.831957232,-3.192338705
-0.831918966,-3.222346067
-0.83183844,-3.245862007
-0.83178563,-3.273263454
-0.83171786,-3.298192263
-0.83163793,-3.32894206
-0.831571888,-3.351238251
-0.831508767,-3.374766111
-0.831458222,-3.401338816
-0.831389975,-3.425402641
-0.831364464,-3.451360703
-0.831288707,-3.480054617
-0.831255447,-3.504721165
-0.831215691,-3.531188965
-0.831136774,-3.551489592
-0.831095707,-3.575698137
-0.831056427,-3.600482702
-0.830993187,-3.624951601
-0.830928337,-3.651063204
-0.830892932,-3.671826839
-0.830814015,-3.697953463
-0.830717396,-3.720735788
-0.830634903,-3.745528698
-0.830583941,-3.767857075
-0.830502939,-3.790811777
-0.830448996,-3.817017317
-0.830396783,-3.842017174
-0.830359649,-3.863049269
-0.830280852,-3.888674021
-0.830210101,-3.911171675
-0.8301630130000001,-3.934595823
-0.8301077,-3.955413342
-0.830017399,-3.978749275
-0.829960119,-3.99952507
-0.829918992,-4.022093296
-0.829847168,-4.045912743
-0.829786014,-4.066554546
-0.829720032,-4.083863735
-0.829671156,-4.108316422
-0.82958765,-4.129528522
-0.829510581,-4.149918079
-0.829442751,-4.171204567
-0.8293650260000001,-4.191554546
-0.829329442,-4.212660313
-0.829237055,-4.234894753
-0.829206597,-4.252679825
-0.82914431,-4.278301239
-0.829089534,-4.296403408
-0.828989457,-4.319344997
-0.828949522,-4.33942461
-0.828876089,-4.356832504
-0.828798544,-4.378545761
-0.8287243360000001,-4.398741722
-0.828638088,-4.418950558
-0.828599881,-4.439574242
-0.828530263,-4.458669662
-0.8284596320000001,-4.479965687
-0.828386378,-4.499586105
-0.828293216,-4.517131329
-0.828247201,-4.537709236
-0.828166317,-4.556819439
-0.828112613,-4.576533794
-0.828054082,-4.594786644
-0.827946853,-4.612923145
-0.827870797,-4.634004593
-0.827836644,-4.652383804
-0.82774825,-4.669818401
-0.827682268,-4.689243317
-0.82762171,-4.705055237
-0.8275236,-4.724982738
-0.82746036,-4.744943619
-0.8273849600000001,-4.762965202
-0.82731707,-4.780120373
-0.827205848,-4.797598839
-0.827148568,-4.814587116
-0.827070843,-4.832904339
-0.826986682,-4.849829197
-0.826933455,-4.868882179
-0.82684679,-4.88588953
-0.826780271,-4.905874729
-0.82670207,-4.922003269
-0.826639008,-4.939066887
-0.826537382,-4.956573963
-0.826476883,-4.971740246
-0.826385688,-4.989847183
-0.826303076,-5.004304409
-0.826256465,-5.022622108
-0.826162886,-5.036349773
-0.826074909,-5.050434113
-0.825992297,-5.063716888
-0.825936209,-5.08145237
-0.825888168,-5.09270668
-0.825807761,-5.106585979
-0.8257221100000001,-5.122224808
-0.8257010690000001,-5.131519794
-0.825602245,-5.143113136
-0.825549077,-5.149900913
-0.825518679,-5.162256718
-0.825483214,-5.1734519
-0.825428855,-5.184009075
-0.825411569,-5.197641373
-0.825370383,-5.222454071
-0.825232159,-5.27037096
-0.825056624,-5.306709766
-0.824877035,-5.332091808
-0.824724089,-5.350176334
-0.824618887,-5.36516428
-0.824517619,-5.376132011
-0.824388694,-5.386309624
-0.824307513,-5.39656353
-0.824223828,-5.407449245
-0.824140739,-5.425021172
-0.824031364,-5.43775177
-0.8239765880000001,-5.450952053
-0.823855352,-5.466786861
-0.823776674,-5.479463577
-0.823666107,-5.495263577
-0.823568951,-5.511358738
-0.823486041,-5.524042606
-0.823387992,-5.536329746
-0.823278736,-5.553100109
-0.823201131,-5.562830448
-0.823104691,-5.577959538
-0.823013615,-5.59164381
-0.822939646,-5.605186939
-0.822846245,-5.61788702
-0.822764885,-5.629995346
-0.822664272,-5.644174099
-0.822616708,-5.654132366
-0.822512936,-5.670940399
-0.8224332440000001,-5.684216499
-0.822340261,-5.696251869
-0.822257947,-5.706427097
-0.822194468,-5.721422195
-0.82205702,-5.732034683
-0.822000813,-5.746885777
-0.821896624,-5.759272099
-0.8217893350000001,-5.768970013
-0.82169814,-5.782454967
-0.821613323,-5.795228481
-0.8215190880000001,-5.806132317
-0.821478557,-5.818013191
-0.8213617910000001,-5.831329823
-0.821274828,-5.844520092
-0.82119472,-5.856027603
-0.821094167,-5.867956161
-0.821036112,-5.880921364
-0.820905875,-5.891582489
-0.8208346480000001,-5.899631977
-0.820757698,-5.914902687
-0.820637118,-5.928965569
-0.8205611820000001,-5.939599514
-0.820493829,-5.948460102
-0.820378076,-5.961317539
-0.820286106,-5.972103596
-0.820196342,-5.985277176
-0.820086192,-5.994912148
-0.820036303,-6.00886631
-0.819932889,-6.020455837
-0.819819223,-6.030642986
-0.819723677,-6.039536476
-0.819645952,-6.05392313
-0.819532406,-6.063370705
-0.81945486,-6.072355747
-0.819358837,-6.080685616
-0.819249164,-6.09723568
-0.8191841950000001,-6.109745026
-0.819103431,-6.117832184
-0.819002699,-6.128382683
-0.818891715,-6.140665054
-0.818793725,-6.146776199
-0.818683218,-6.161765099
-0.818597268,-6.170854568
-0.818514358,-6.178221226
-0.818399977,-6.191141605
-0.818318438,-6.20077467
-0.8182489980000001,-6.211885929
-0.818115186,-6.223049164
-0.8180290570000001,-6.230792999
-0.817943405,-6.241170406
-0.817847561,-6.250843048
-0.817752492,-6.262185097
-0.817644488,-6.271680832
-0.817550551,-6.283304691
-0.817411374,-6.290066719
-0.817332875,-6.300364971
-0.817235898,-6.312349319
-0.817169678,-6.325335979
-0.817034196,-6.333880424
-0.8169488420000001,-6.341375351
-0.8168524620000001,-6.347816944
-0.816765796,-6.358448505
-0.816648733,-6.367857456
-0.816559743,-6.377905369
-0.816455137,-6.387775421
-0.816351783,-6.39784956
-0.816234123,-6.407517433
-0.816145252,-6.415130615
-0.816066932,-6.424499989
-0.815951061,-6.437621117
-0.81587721,-6.445382595
-0.815754961,-6.453866005
-0.815640103,-6.460820675
-0.815571021,-6.470919609
-0.815437745,-6.478635788
-0.815389764,-6.482994556
-0.815325093,-6.493340492
-0.815208506,-6.503401756
-0.815089237,-6.512322426
-0.815005314,-6.521323204
-0.81489427,-6.527113914
-0.814791691,-6.539491653
-0.814665806,-6.545091629
-0.814558517,-6.556296825
-0.814481031,-6.561337948
-0.814346444,-6.569952488
-0.814239513,-6.582772255
-0.814175677,-6.588924885
-0.81405903,-6.596929073
-0.813941848,-6.603910923
-0.813801717,-6.616122723
-0.813750636,-6.625162601
-0.8136530630000001,-6.630524158
-0.81356008,-6.636278629
-0.813452195,-6.647105217
-0.8133292910000001,-6.654281616
-0.813241791,-6.662211895
-0.813114237,-6.672178745
-0.813000571,-6.680541992
-0.812906813,-6.687346458
-0.8127901670000001,-6.695465565
-0.8126706,-6.702566624
-0.812571418,-6.70878458
-0.812456857,-6.716531754
-0.8123448010000001,-6.730034351
-0.812268686,-6.735711098
-0.81216855,-6.740726471
-0.812046003,-6.749007702
-0.811956238,-6.761101246
-0.811838221,-6.766810894
-0.811741661,-6.774468899
-0.811608445,-6.777894974
-0.811523687,-6.789298534
-0.811418783,-6.79569006
-0.811268877,-6.805242062
-0.81119616,-6.809278965
-0.811056864,-6.818719864
-0.810964774,-6.82819128
-0.810823333,-6.834564686
-0.810703646,-6.842760563
-0.810599696,-6.84888649
-0.810540866,-6.855932713
-0.810405981,-6.863622189
-0.8103225940000001,-6.872735977
-0.810198557,-6.879937172
-0.810082745,-6.884779453
-0.810005795,-6.890888691
-0.809867274,-6.897733688
-0.809755933,-6.905844212
-0.8096462,-6.912014484
-0.809568238,-6.918651581
-0.809447896,-6.927253723
-0.809316944,-6.936925411
-0.809214424,-6.944852352
-0.809122097,-6.949706554
-0.809027623,-6.956315994
-0.808919381,-6.96216774
-0.808757078,-6.966815472
-0.808715235,-6.975965977
-0.8085715880000001,-6.98330164
-0.808477294,-6.989230156
-0.808372628,-6.997047424
-0.808256995,-7.005860329
-0.808104288,-7.009378433
-0.808012079,-7.015925884
-0.807894956,-7.02167511
-0.807792258,-7.030465603
-0.807670426,-7.037348747
-0.807565223,-7.042282104
-0.807438921,-7.051749229
-0.807329666,-7.057490349
-0.807205211,-7.06516695
-0.807133984,-7.0707798
-0.806999754,-7.076776981
-0.806898546,-7.084357262
-0.806774568,-7.090595722
-0.806647848,-7.09885788
-0.8065412160000001,-7.101280212
-0.806429576,-7.10689497
-0.806288015,-7.116373062
-0.806217264,-7.121708393
-0.806073856,-7.129928112
-0.805970322,-7.135378838
-0.80587877,-7.140384674
-0.805753838,-7.14786768
-0.805664551,-7.151287079
-0.805564653,-7.159511566
-0.805435371,-7.167960167
-0.805357706,-7.170737267
-0.805208217,-7.175592899
-0.805078398,-7.181947708
-0.804978084,-7.190695763
-0.80485649,-7.19632864
-0.804744255,-7.20081377
-0.8046137210000001,-7.208398342
-0.80447508,-7.212213039
-0.804386985,-7.221293449
-0.804243039,-7.225311279
-0.804155659,-7.229351044
-0.804001462,-7.235304832
-0.803911876,-7.244608879
-0.803755056,-7.249467373
-0.803677928,-7.254045486
-0.803555559,-7.25921011
-0.803450715,-7.26637125
-0.803325664,-7.270200729
-0.80320723,-7.276331425
-0.803093921,-7.283146381
-0.803003382,-7.289529324
-0.802840959,-7.292869091
-0.80276842,-7.300654411
-0.802652609,-7.307548046
-0.802522849,-7.313790798
-0.802427959,-7.315698624
-0.802319299,-7.323153973
-0.802137923,-7.327022552
-0.802029263,-7.336114407
-0.801927876,-7.340058327
-0.801787149,-7.344952583
-0.80168153,-7.348503113
-0.801556479,-7.353974342
-0.801442575,-7.354710579
-0.801334035,-7.363875866
-0.801189434,-7.372098923
-0.801107239,-7.377733707
-0.800953221,-7.383233547
-0.800831746,-7.387638569
-0.800707948,-7.393625259
-0.800602268,-7.397483826
-0.800469052,-7.402259827
-0.8003740420000001,-7.405580044
-0.800204527,-7.414626598
-0.800102901,-7.42022419
-0.79997028,-7.422851563
-0.799871814,-7.428138733
-0.7997164840000001,-7.434206486
-0.799594354,-7.441719532
-0.7994832510000001,-7.44619894
-0.799342107,-7.449801445
-0.799246859,-7.454922676
-0.799116861,-7.460428238
-0.799007487,-7.464221954
-0.798884403,-7.470818043
-0.798776221,-7.47478056
-0.798700463,-7.482208252
-0.798590671,-7.484735012
-0.7985403050000001,-7.490152359
-0.79839934,-7.496269703
-0.7982645150000001,-7.501245975
-0.798145305,-7.506433964
-0.798037242,-7.511543751
-0.797896516,-7.515137672
-0.797816705,-7.51909256
-0.797665488,-7.525934219
-0.797543597,-7.530920029
-0.797381353,-7.533250809
-0.7973109,-7.53812933
-0.797130596,-7.545386314
-0.797019552,-7.551323414
-0.796904992,-7.5572896
-0.796796273,-7.560206413
-0.796659302,-7.566087723
-0.796559583,-7.566726685
-0.796433996,-7.573491096
-0.796328675,-7.578362942
-0.7961596360000001,-7.581776619
-0.796067786,-7.587254047
-0.795956861,-7.589659691
-0.7958102930000001,-7.597138882
-0.79570986,-7.598545074
-0.795545112,-7.606950283
-0.7954517720000001,-7.608480453
-0.79531939,-7.61360836
-0.795225631,-7.617813587
-0.795073103,-7.622583866
-0.79496647,-7.626816273
-0.794834089,-7.634364605
-0.794725668,-7.639167786
-0.794568967,-7.640636921
-0.794456016,-7.644350529
-0.794317674,-7.64977932
-0.794193935,-7.655542374
-0.794077586,-7.657227039
-0.793937396,-7.659383774
-0.793830585,-7.67010355
-0.793715607,-7.677495003
-0.793577503,-7.6796031
-0.79345436,-7.679066658
-0.793319892,-7.684402943
-0.79318,-7.690121651
-0.793045294,-7.698592663
-0.792948436,-7.70303154
-0.792778503,-7.705862045
-0.792679142,-7.708012104
-0.792562973,-7.710637093
-0.792455088,-7.715489388
-0.79231615,-7.722952366
-0.792163562,-7.728552341
-0.792029869,-7.729327202
-0.791927885,-7.731399536
-0.791783702,-7.736072063
-0.791645538,-7.740159988
-0.791537296,-7.745393276
-0.791391503,-7.747640133
-0.7912778970000001,-7.753960609
-0.791143369,-7.75716877
-0.79100455,-7.764823914
-0.790841471,-7.76590395
-0.790734123,-7.770458221
-0.790601384,-7.777116776
-0.790474307,-7.777834415
-0.790363025,-7.784035683
-0.790239584,-7.787356377
-0.790101003,-7.789083481
-0.789991569,-7.793835163
-0.789843392,-7.796996593
-0.789702605,-7.802292824
-0.789568733,-7.805545807
-0.7894441,-7.813541412
-0.7893085,-7.818294048
-0.789181005,-7.819328308
-0.789062869,-7.821460724
-0.788920235,-7.828345299
-0.788810741,-7.833356857
-0.788659703,-7.835734844
-0.78852893,-7.83851099
-0.788399052,-7.846025944
-0.788266074,-7.848383427
-0.788130175,-7.852559566
-0.787991297,-7.853137493
-0.787883353,-7.8571105
-0.787732255,-7.862571716
-0.78759576,-7.867228985
-0.7874902,-7.871165276
-0.7873259300000001,-7.873127937
-0.787198853,-7.878888607
-0.787086617,-7.880078793
-0.786919128,-7.886031628
-0.786792886,-7.891836643
-0.786678981,-7.89454174
-0.786532652,-7.898814678
-0.786428224,-7.897212029
-0.786274504,-7.904089928
-0.786168467,-7.906642914
-0.78605051,-7.912590504
-0.785898399,-7.914661884
-0.785742175,-7.92054081
-0.785613786,-7.923228741
-0.785488438,-7.927426815
-0.78538866,-7.932727814
-0.785214078,-7.935118198
-0.78510816,-7.941099644
-0.784966778,-7.94062233
-0.784840237,-7.942420006
-0.784706425,-7.947661877
-0.784565102,-7.954483032
-0.78443576,-7.95614481
-0.784346055,-7.960055351
-0.784225356,-7.962659359
-0.78411014,-7.964999199
-0.784024727,-7.967370987
-0.783871245,-7.97512579
-0.783720505,-7.977300167
-0.783962201,-7.981575966
-0.783903312,-7.986856461
-0.78379048,-7.986566544
-0.783661377,-7.991566658
-0.783525359,-7.997579098
-0.783346247,-8.000689507
-0.783192705,-8.003195763
-0.783051621,-8.005867004
-0.7829344380000001,-8.006416321
-0.782804858,-8.012251854
-0.782649886,-8.018963814
-0.782514405,-8.024413109
-0.78236581,-8.025421143
-0.782241356,-8.025324821
-0.782124411,-8.032375336
-0.7819820160000001,-8.035655975
-0.781816434,-8.037225723
-0.781684052,-8.039632797
-0.781544995,-8.041402817
-0.781410884,-8.044704437
-0.781277012,-8.049124718
-0.7811505910000001,-8.051431656
-0.781013321,-8.055271149
-0.7808506000000001,-8.062554359
-0.780725729,-8.064333916
-0.780573618,-8.068786621
-0.780421864,-8.072006226
-0.780303251,-8.073431969
-0.780167114,-8.077306747
-0.780033182,-8.081781387
-0.779915582,-8.083715439
-0.779764365,-8.088090897
-0.779630493,-8.08992672
-0.779473912,-8.092844963
-0.779344033,-8.097866058
-0.77919079,-8.098361969
-0.779060137,-8.102208138
-0.778940033,-8.103476524
-0.778819036,-8.108122826
-0.778628897,-8.111492157
-0.778534185,-8.115013123
-0.778365921,-8.118697166
-0.7782389040000001,-8.122623444
-0.778101694,-8.125998497
-0.777955066,-8.129602432
-0.7777968160000001,-8.133187294
-0.7776696790000001,-8.131020546
-0.777521979,-8.136915207
-0.777382623,-8.138987541
-0.777259301,-8.144519806
-0.777109515,-8.148270607
-0.776994836,-8.149429321
-0.7768482680000001,-8.153305054
-0.776705455,-8.154941559
-0.776547503,-8.160730362
-0.776422929,-8.162160873
-0.776279818,-8.168169022
-0.776141893,-8.170928955
-0.7760087960000001,-8.175156593
-0.775894951,-8.175643921
-0.775716435,-8.174599648
-0.775585305,-8.180625916
-0.775426101,-8.185715675
-0.775327992,-8.185883522
-0.775183033,-8.189101219
-0.775040757,-8.192516327
-0.77492423,-8.19760704
-0.774732482,-8.202119827
-0.774619293,-8.204666138
-0.774453949,-8.207422256
-0.774314951,-8.210114479
-0.774189543,-8.211214066
-0.774056803,-8.214291573
-0.773904096,-8.219045639
-0.773750734,-8.220649719
-0.773605835,-8.225444794
-0.773448896,-8.227362633
-0.7733403560000001,-8.230399132
-0.773167383,-8.233914375
-0.773046624,-8.238921165
-0.772896003,-8.240517616
-0.772743296,-8.243339539
-0.772628915,-8.244672775
-0.772500169,-8.248451233
-0.7723617070000001,-8.251414299
-0.772237849,-8.254016876
-0.772084247,-8.257984161
-0.771933865,-8.259598732
-0.771808457,-8.265257835
-0.771644902,-8.266470909
-0.771514665,-8.268965721
-0.77133901,-8.272017479
-0.771214675,-8.275513649
-0.771053862,-8.276434898
-0.770957243,-8.280079842
-0.7707735410000001,-8.283677101
-0.770640265,-8.288544655
-0.770507168,-8.291444778
-0.770335447,-8.291812897
-0.770195913,-8.297300339
-0.770046961,-8.296514511
-0.769917738,-8.300190926
-0.769785296,-8.30265522
-0.76963545,-8.306714058
-0.769516181,-8.309259415
-0.7693235390000001,-8.31206131
-0.769184958,-8.315327644
-0.769003462,-8.316796303
-0.7688917630000001,-8.318223
-0.7687354200000001,-8.321210861
-0.768603336,-8.324575424
-0.7684677950000001,-8.326172829
-0.768322896,-8.332144737
-0.768207144,-8.334236145
-0.768023919,-8.336592674
-0.767905187,-8.338744164
-0.7677353140000001,-8.345495224
-0.767588984,-8.341948509
-0.7674553510000001,-8.347413063
-0.767284166,-8.350564003
-0.7671705,-8.353021622
-0.766982388,-8.354113579
-0.7668659800000001,-8.360562325
-0.766732227,-8.362614632
-0.766582619,-8.361546516
-0.76640768,-8.364486694
-0.766283046,-8.365724564
-0.766135883,-8.371126175
-0.766018938,-8.374274254
-0.7658694500000001,-8.377346992
-0.765711021,-8.37932682
-0.765563678,-8.382341385
-0.765402686,-8.38564682
-0.7652914040000001,-8.388331413
-0.765141141,-8.392677307
-0.76498742,-8.391086578
-0.764853071,-8.394235611
-0.764699947,-8.392764091
-0.764569651,-8.399235725
-0.76445676,-8.400132179
-0.764276039,-8.407071114
-0.764153849,-8.407305717
-0.764029276,-8.412842751
-0.763868403,-8.411536217
-0.763688337,-8.412718773
-0.763569962,-8.419803619
-0.763443004,-8.42081356
-0.76326121,-8.427148819
-0.763137233,-8.429218292
-0.762951683,-8.426691055
-0.762823533,-8.431792259
-0.76267786,-8.433151245
-0.762532901,-8.436958313
-0.76239128,-8.437572479
-0.762261283,-8.442920685
-0.762072992,-8.446404457
-0.761979293,-8.444767952
-0.761825036,-8.445491791
-0.761695694,-8.452753067
-0.76155759,-8.45640564
-0.761372697,-8.456911087
-0.761273455,-8.458874702
-0.7611026280000001,-8.461346626
-0.760926854,-8.462806702
-0.760817599,-8.464048386
-0.760649215,-8.471351624
-0.760447573,-8.475749969
-0.760302495,-8.478776932
-0.760154497,-8.478013992
-0.760022949,-8.480886459
-0.759878647,-8.486269951
-0.7597155680000001,-8.48645401
-0.75955702,-8.494441032
-0.759410333,-8.494803429
-0.759279501,-8.497240067
-0.759161364,-8.499660492
-0.758991789,-8.501579285
-0.758853208,-8.501787186
-0.758706283,-8.505483627
-0.758563291,-8.510725975
-0.758404207,-8.510694504
-0.758259248,-8.515354156
-0.758104276,-8.515088081
-0.757956933,-8.517677307
-0.757809591,-8.521962166
-0.757660937,-8.523586273
-0.75753678,-8.52921772
-0.75738008,-8.53030014
-0.757233273,-8.527775764
-0.757107269,-8.530722618
-0.756920707,-8.536893845
-0.756772589,-8.5417099
-0.756645154,-8.54128933
-0.756475877,-8.542079926
-0.756337415,-8.543684959
-0.756187808,-8.547312737
-0.756055724,-8.548333168
-0.755890798,-8.55063343
-0.755772602,-8.556052208
-0.755634677,-8.556328773
-0.755466532,-8.558675766
-0.755312156,-8.558060646
-0.755173933,-8.562995911
-0.755031955,-8.566169739
-0.754884314,-8.567041397
-0.754727494,-8.570861816
-0.754559767,-8.571743965
-0.7544297090000001,-8.574361801
-0.754306387,-8.577133179
-0.754138242,-8.579130173
-0.7540268410000001,-8.583209038
-0.753871273,-8.586362839
-0.753707539,-8.587281227
-0.753566098,-8.589875221
-0.753425013,-8.590851784
-0.753277611,-8.593598366
-0.753128659,-8.59526825
-0.753004383,-8.600596428
-0.752837252,-8.602472305
-0.752725851,-8.607003212
-0.752574038,-8.604693413
-0.752415311,-8.605926514
-0.752277505,-8.608594894
-0.75211693,-8.612703323
-0.751995098,-8.615381241
-0.751872968,-8.615335464
-0.7516740670000001,-8.618075371
-0.7515423410000001,-8.618542671
-0.751387965,-8.625301361
-0.751248132,-8.626859665
-0.75110973,-8.628302574
-0.750930499,-8.631659508
-0.750816833,-8.63250351
-0.750632953,-8.63498497
-0.750541698,-8.636864662
-0.750384104,-8.636441231
-0.750273597,-8.640670776
-0.750056695,-8.647537231
-0.749919664,-8.647643089
-0.74979819,-8.648474693
-0.749647331,-8.65226841
-0.749484491,-8.654702187
-0.749353658,-8.655611038
-0.749204706,-8.656625748
-0.749043893,-8.660031319
-0.748885583,-8.659065247
-0.748757254,-8.663531303
-0.748593938,-8.665439606
-0.748439204,-8.666960716
-0.748309385,-8.670530319
-0.7481340280000001,-8.674886703
-0.747997295,-8.673567772
-0.747878503,-8.673318863
-0.747748684,-8.680035591
-0.747604143,-8.68300724
-0.747443389,-8.685156822
-0.74729408,-8.685787201
-0.747099411,-8.686830521
-0.747008871,-8.688696861
-0.746849608,-8.690999031
-0.746640634,-8.694914818
-0.746537637,-8.695603371
-0.746380936,-8.700173378
-0.746240389,-8.701150894
-0.746086609,-8.705028534
-0.745920371,-8.706418037
-0.745794009,-8.706908226
-0.745651256,-8.707238197
-0.74551953,-8.711118698
-0.745346796,-8.712539673
-0.745187413,-8.71668148
-0.745037865,-8.716941833
-0.744919848,-8.721553802
-0.744732928,-8.721271515
-0.744629096,-8.725776672
-0.74445821,-8.725380898
-0.744304728,-8.730617523
-0.744171511,-8.729336739
-0.74401648,-8.731600761
-0.743894707,-8.732398987
-0.743738007,-8.733767509
-0.743598294,-8.736509323
-0.743447673,-8.74087429
-0.7432990190000001,-8.740204811
-0.7431718820000001,-8.744155884
-0.743025731,-8.743653297
-0.742874157,-8.746212006
-0.742719781,-8.7495718
-0.742603015,-8.754738808
-0.742421161,-8.753755569
-0.742240142,-8.756034851
-0.742122006,-8.759007454
-0.741962802,-8.759303093
-0.741823029,-8.763752937
-0.741675686,-8.765702248
-0.741506349,-8.768287659
-0.741343033,-8.772673607
-0.741199147,-8.771328926
-0.741086435,-8.772233963
-0.740937244,-8.7736063
-0.74078716,-8.776649475
-0.740633559,-8.781271935
-0.740427148,-8.780964851
-0.740298223,-8.785126686
-0.7401518930000001,-8.784761429
-0.739996027,-8.785251617
-0.739866804,-8.789511681
-0.7397119520000001,-8.791064262
-0.73952968,-8.794294357
-0.739370476,-8.796300888
-0.739228915,-8.798160553
-0.739080738,-8.799189568
-0.73892976,-8.80112648
-0.738770377,-8.803628922
-0.7386441340000001,-8.808493614
-0.738499831,-8.806804657
-0.7383236400000001,-8.808927536
-0.738199066,-8.81212616
-0.738060605,-8.813516617
-0.7378873340000001,-8.816914558
-0.737720501,-8.819858551
-0.73757882,-8.820225716
-0.737392198,-8.822029114
-0.737266194,-8.82420063
-0.737137806,-8.826244354
-0.736975264,-8.826425552
-0.736805331,-8.829101563
-0.736701679,-8.833476067
-0.736540806,-8.837528229
-0.736353289,-8.837000847
-0.736204218,-8.838236809
-0.736015927,-8.84130764
-0.735893678,-8.839939117
-0.735718738,-8.844260216
-0.735593151,-8.846583366
-0.735468518,-8.849612236
-0.735299777,-8.847839355
-0.735167693,-8.85256958
-0.734964918,-8.853125572
-0.734830033,-8.854920387
-0.734683823,-8.859880447
-0.734537315,-8.864492416
-0.734389555,-8.86566925
-0.734252702,-8.863184929
-0.734092128,-8.863336563
-0.7339431160000001,-8.867166519
-0.733811032,-8.867296219
-0.733645391,-8.871188164
-0.733480286,-8.875297546
-0.733336162,-8.877584457
-0.733160507,-8.878071785
-0.73301227,-8.880741119
-0.732880842,-8.878445625
-0.732724141,-8.881047249
-0.732571673,-8.881604195
-0.732427906,-8.887369156
-0.732256424,-8.886949539
-0.732098769,-8.888189316
-0.731939446,-8.888731956
-0.731816899,-8.89197731
-0.731657397,-8.896098137
-0.731512856,-8.896212578
-0.731349599,-8.900365829
-0.731187355,-8.901679039
-0.731048774,-8.901409149
-0.73091973,-8.905135155
-0.730724406,-8.905685425
-0.730597805,-8.904993057
-0.730429303,-8.911671638
-0.730314326,-8.914032936
-0.730144452,-8.916062355
-0.729956757,-8.91757679
-0.7298412440000001,-8.917399406
-0.729677152,-8.918489456
-0.729509663,-8.918570518
-0.729371201,-8.919979095
-0.729198407,-8.924118042
-0.729083311,-8.928751945
-0.728923928,-8.928618431
-0.728768658,-8.929632187
-0.7286092750000001,-8.933021545
-0.728475403,-8.935210228
-0.728319,-8.938368797
-0.728163194,-8.938713074
-0.728021573,-8.942177773
-0.727863979,-8.942717552
-0.727718305,-8.941922188
-0.727540981,-8.94453907
-0.727404367,-8.949139595
-0.727248203,-8.951098442
-0.7270617,-8.951831818
-0.726897907,-8.953407288
-0.726762962,-8.956831932
-0.726605427,-8.954901695
-0.726477157,-8.957266808
-0.726353418,-8.962198257
-0.726165246,-8.965007782
