Radial elongation [mm],Load [kN]
0.039233628,44.08748245
0.039310332,44.09363937
0.03934849,44.09714127
0.03944309,44.10314941
0.039440523000000005,44.11059189
0.046240251,45.15211868
0.046407092000000004,45.2001915
0.046590514,45.24602509
0.046783335,45.28689194
0.047005723,45.32339096
0.047345507,45.35404587
0.047671492,45.38480377
0.048005163000000003,45.40912628
0.048335667000000006,45.42941666
0.048654481,45.45046616
0.048994693000000006,45.46669388
0.04934857,45.48035812
0.049896243,45.49417114
0.050518512,45.50434494
0.069590072,45.5111351
0.07265176200000001,45.51884079
0.074049871,45.5222435
0.074686627,45.52609253
0.075760703,45.5271759
0.076244335,45.52972794
0.076838608,45.52822876
0.077098514,45.52731323
0.07732712,45.52278137
0.077615711,45.51456833
0.08235998,46.06138229
0.08262483300000001,46.09917831
0.082905951,46.13410568
0.083240855,46.16987228
0.083460014,46.19307327
0.083803009,46.215168
0.08411352600000001,46.23556519
0.08448831300000001,46.25235367
0.084855336,46.26428604
0.08519851,46.27921677
0.085509847,46.2878952
0.08581119300000001,46.29313278
0.08620676000000001,46.29677582
0.086570407,46.30031204
0.086948293,46.30266953
0.087349038,46.30295944
0.087612103,46.30015564
0.08789034500000001,46.30015564
0.088163148,46.29348755
0.096300061,46.87438583
0.096705633,46.90324783
0.097243632,46.92621613
0.097910951,46.94206238
0.09867918,46.95790863
0.099492553,46.97392654
0.100189495,46.98234177
0.100996102,46.98870087
0.101643774,46.99321365
0.102301735,46.9941597
0.102856341,46.99313736
0.103328477,46.99382401
0.103843781,46.99255753
0.10426682500000001,46.98585892
0.11336876,47.43322754
0.11374160900000001,47.46564102
0.114084902,47.50064468
0.11459365,47.5249939
0.11509681000000001,47.54580688
0.115651752,47.56309509
0.11632350400000001,47.58019638
0.11716768400000001,47.58757782
0.11798784400000001,47.59703064
0.118737946,47.5981636
0.119462687,47.59989929
0.120070006,47.59477234
0.120746616,47.59568024
0.121380027,47.59020615
0.12188274,47.58576202
0.122319411,47.57686615
0.122710857,47.56539536
0.134169507,48.07136917
0.13470143399999998,48.08930206
0.135272282,48.10167313
0.135771605,48.11438751
0.13639805,48.12302017
0.13695712699999998,48.12578201
0.137621197,48.12662125
0.138309318,48.12576294
0.13899727499999998,48.11988449
0.13958844799999998,48.11457062
0.140281263,48.10398483
0.140883493,48.09610367
0.14151791,48.08325195
0.15272219799999998,48.53409958
0.153276476,48.55422211
0.15381700099999998,48.56654358
0.170961055,48.66134262
0.171247336,48.71985245
0.171562198,48.77081299
0.172000828,48.81734467
0.172451156,48.85853958
0.172876763,48.89165878
0.17340636599999998,48.91801071
0.173923421,48.93669891
0.174509707,48.95011139
0.175093475,48.96038818
0.175758439,48.96586227
0.17633965899999998,48.9702034
0.17702943399999999,48.97177124
0.17788037999999998,48.96274948
0.18205197499999998,48.95452499
0.183118972,48.94496536
0.18377839299999998,48.9304657
0.194811675,49.15908432
0.19524730999999998,49.20088959
0.195873725,49.23618317
0.19650326999999998,49.26480484
0.19714472,49.28305435
0.19781886299999998,49.29734421
0.19862822,49.3057251
0.199418995,49.30911255
0.200425062,49.31159592
0.20136131599999998,49.30847168
0.202272329,49.300457
0.20324410799999998,49.29238892
0.218998897,49.51261902
0.21968105699999999,49.53645325
0.220424387,49.55378723
0.221182826,49.56661224
0.222112867,49.57073593
0.222995865,49.57200241
0.22395390599999998,49.57265091
0.224711987,49.56797791
0.225464705,49.5602684
0.22617869399999999,49.54603958
0.22686590599999998,49.53704071
0.227578226,49.51939011
0.22820785899999999,49.50018692
0.241626191,49.72953415
0.24232770799999998,49.7557373
0.24320456699999998,49.77322388
0.24432644499999998,49.78356171
0.245583999,49.79257584
0.246714565,49.80482483
0.24782231799999999,49.81322098
0.24862922999999998,49.81726074
0.24954554699999998,49.81800461
0.25036460499999996,49.81143188
0.25113442799999997,49.80118942
0.272783104,50.40274048
0.276231858,50.48599625
0.278857353,50.53017426
0.28144464199999997,50.55619431
0.284261885,50.56638336
0.286786559,50.57203293
0.289298925,50.56758881
0.291662249,50.56418228
0.293890718,50.55367661
0.337541911,50.70887375
0.339521292,50.70097351
0.341471615,50.69074631
0.343313578,50.6782608
0.345239344,50.66384125
0.346998486,50.64377975
0.348666999,50.62489319
0.350251588,50.60022736
0.351773623,50.57756805
0.353203866,50.55529404
0.35459473999999996,50.52977753
0.35590225799999997,50.50282669
0.383867446,50.47476959
0.385470632,50.46994019
0.387011948,50.46116257
0.388734612,50.44880295
0.390273812,50.4337883
0.391703281,50.41535187
0.393039408,50.39859772
0.39427277699999996,50.37551498
0.39555696,50.35591888
0.396765682,50.32980728
0.397910419,50.31003571
0.39906016299999997,50.28482819
0.400133494,50.2605896
0.401104364,50.23348999
0.402132693,50.20899582
0.40298653,50.18054962
0.427750292,50.06024933
0.42867428399999996,50.0615921
0.42974993899999997,50.05947113
0.430862162,50.05554962
0.432424369,50.04681015
0.433899674,50.03779221
0.435183618,50.02596283
0.436334941,50.01218414
0.437246355,49.99835587
0.43815118399999997,49.98111343
0.438981804,49.96437073
0.439787957,49.9450798
0.44055491999999996,49.92587662
0.441382888,49.90763092
0.442123506,49.88673401
0.442807528,49.86697388
0.44346455,49.84638214
0.444137785,49.82459259
0.444803271,49.80326462
0.467841181,49.62630081
0.468500319,49.62942123
0.46919390899999996,49.62696075
0.46985715899999997,49.62353516
0.47045529199999997,49.62207031
0.47114074499999997,49.61405182
0.471721265,49.60745621
0.472443941,49.600811
0.47310895,49.59018326
0.473804566,49.58237076
0.474457952,49.57126617
0.475068662,49.56039047
0.475725177,49.54533005
0.476395878,49.53023911
0.476970199,49.51718521
0.477605256,49.50126266
0.478230003,49.48685074
0.478806677,49.47478485
0.479384694,49.46242142
0.47988581999999996,49.44258499
0.480442318,49.42921448
0.48098731299999997,49.41490173
0.48154256,49.40293884
0.482001278,49.38553238
0.482476059,49.37101364
0.482936683,49.35457611
0.48339701,49.33800507
0.483918133,49.32155991
0.48445415799999997,49.30480194
0.484857592,49.28717422
0.485264573,49.27326584
0.485729966,49.25903702
0.486035618,49.24223709
0.486498269,49.22468185
0.486930612,49.21221924
0.487236175,49.19969177
0.487629685,49.18265152
0.48793042,49.16955948
0.48834628199999996,49.15535736
0.488695714,49.14247513
0.489124897,49.1305809
0.489486578,49.12075806
0.489831629,49.10811234
0.490163806,49.0961647
0.490508887,49.08524704
0.490803066,49.07548904
0.491165164,49.06300735
0.491522464,49.05715561
0.491920772,49.04784012
0.492338094,49.04212952
0.49276149599999997,49.03277206
0.493156645,49.02645874
0.493473563,49.02155685
0.49377373199999997,49.0133934
0.494019899,49.01174545
0.494345102,49.01012802
0.494636598,49.00456619
0.494805875,49.00111771
0.495134625,49.00064087
0.49549565,48.99787521
0.49597961,48.99858093
0.496487114,49.00193024
0.49698987899999997,49.00318909
0.497546527,49.00069809
0.49812883399999996,49.00505447
0.498904797,49.00854874
0.499466243,49.01086807
0.499864253,49.01763916
0.500215414,49.02319336
0.500566068,49.02771378
0.500845972,49.03332901
0.501140776,49.04207993
0.501478913,49.04744339
0.501757029,49.05735397
0.502054694,49.0656662
0.502321962,49.07538223
0.502599064,49.08150101
0.50291169,49.09158325
0.503177109,49.10032654
0.503510001,49.10607147
0.503903928,49.11517715
0.504172328,49.1266861
0.504469994,49.13461304
0.504799667,49.14092255
0.505283001,49.14917374
0.505717757,49.1587677
0.506230953,49.16706848
0.506793442,49.17189026
0.512306276,49.17851257
0.513544682,49.18289566
0.5141123559999999,49.18770599
0.514518324,49.19210434
0.5150103,49.19762039
0.515438142,49.20055389
0.515872243,49.20332336
0.516217414,49.20895386
0.516683462,49.20643997
0.5170921119999999,49.20756531
0.517557445,49.20671082
0.51803166,49.20635986
0.518446568,49.20426559
0.518931511,49.20119858
0.519299749,49.19693756
0.5198523429999999,49.19210052
0.520276907,49.18996048
0.520809713,49.18439102
0.521257463,49.17608643
0.52169359,49.17173004
0.522110763,49.16530991
0.52254701,49.15947723
0.523053589,49.15243912
0.523520055,49.1443634
0.5240028529999999,49.13781357
0.524445775,49.13152313
0.524853471,49.12265778
0.525256458,49.11283493
0.525768223,49.10280991
0.526172879,49.09425735
0.526655141,49.08412933
0.527027848,49.07667542
0.527507785,49.06636429
0.527882758,49.05937958
0.5283379579999999,49.0463562
0.528728369,49.03852844
0.529176179,49.02602768
0.529535773,49.0150795
0.529976431,49.00489426
0.530315462,48.99599838
0.530663672,48.98287201
0.5310698779999999,48.97263718
0.5314763809999999,48.96278
0.531817499,48.95072937
0.532276037,48.94031906
0.532594803,48.93103027
0.53289527,48.91976929
0.533236387,48.90897751
0.533562067,48.9012413
0.533922735,48.89117432
0.534261349,48.88320923
0.534534457,48.87366486
0.534906033,48.86445236
0.5351847439999999,48.85215378
0.535497907,48.84345627
0.535855356,48.83704758
0.536149922,48.82552719
0.536391917,48.82017136
0.536743048,48.81459427
0.5369260339999999,48.80916214
0.537240866,48.79979324
0.537554505,48.796978
0.537863734,48.79013824
0.538186851,48.78964615
0.538433853,48.78390503
0.538622323,48.78136063
0.538928989,48.77374268
0.539199176,48.77157974
0.539470974,48.76809692
0.539782706,48.76941299
0.540079895,48.76358795
0.540317538,48.76482391
0.540546301,48.75846863
0.540830615,48.75785828
0.541079524,48.75585175
0.541418913,48.75934601
0.541720155,48.75411606
0.541936699,48.7554245
0.542145672,48.75615692
0.542409006,48.75659561
0.542753878,48.75755692
0.543037656,48.75959396
0.543327096,48.76298904
0.543619815,48.76470184
0.543891135,48.76710892
0.544185284,48.77223206
0.544484261,48.77273941
0.544802013,48.77710342
0.545120302,48.78068542
0.545457307,48.78443909
0.545793179,48.78457642
0.5461781059999999,48.78894424
0.546403173,48.79080963
0.546824041,48.79421234
0.547184768,48.79816437
0.547532204,48.80408478
0.54796702,48.80564499
0.548208419,48.80993271
0.548631015,48.81127167
0.549005571,48.81089783
0.549442115,48.81251526
0.549892846,48.81715012
0.550280157,48.81827545
0.550682309,48.81810379
0.55111039,48.81728745
0.551501754,48.81921387
0.551962557,48.81622696
0.552397433,48.81570816
0.552885476,48.81320953
0.553267363,48.81411362
0.553730729,48.80764389
0.554220918,48.80714798
0.554664317,48.79883957
0.555129352,48.79896927
0.555676284,48.79333115
0.556025925,48.78842163
0.556533399,48.78004074
0.557035092,48.77347183
0.5574550659999999,48.76718521
0.557925466,48.76006317
0.558460537,48.75308228
0.558898988,48.74974823
0.559321526,48.73994827
0.559730771,48.73364258
0.56019825,48.72771072
0.56062949,48.71982956
0.5610700279999999,48.7121582
0.561543825,48.70562744
0.562036935,48.69615173
0.562414411,48.68771744
0.562836114,48.67889023
0.56331158,48.6712532
0.563713852,48.66280365
0.564186814,48.65896988
0.564526799,48.64862061
0.564997676,48.64505386
0.565360907,48.63451004
0.56579757,48.62863159
0.566246393,48.61998367
0.566661897,48.61366653
0.567029181,48.60199356
0.567404929,48.59471893
0.567763689,48.58761597
0.568142179,48.57740784
0.56854004,48.56953812
0.568990114,48.5655632
0.569400492,48.5552597
0.569711807,48.54753113
0.57005209,48.53837967
0.570339265,48.53265381
0.570711556,48.52368164
0.571093026,48.51874924
0.571494284,48.51543427
0.571823302,48.50805664
0.572169665,48.50074768
0.572496417,48.49702835
0.572796884,48.49224091
0.573139849,48.4859848
0.57352424,48.48074722
0.573872688,48.47682571
0.574188772,48.46816254
0.57453889,48.46541214
0.574842873,48.46409225
0.5751668839999999,48.4558754
0.575543407,48.45146179
0.575894955,48.44976807
0.5761848119999999,48.44515991
0.57659072,48.44245911
0.57683349,48.43522644
0.577150109,48.43468857
0.577441397,48.43124771
0.5778566629999999,48.43268204
0.578216317,48.42963791
0.578543368,48.42982101
0.578844014,48.42212677
0.579137209,48.42524338
0.579462591,48.42432785
0.579824808,48.42106628
0.580215099,48.42088699
0.580560151,48.42351913
0.5808981089999999,48.41883469
0.58124316,48.41633224
0.581559065,48.41606522
0.581934276,48.41217422
0.58228052,48.40857697
0.582684758,48.40832138
0.582977954,48.40229416
0.583288077,48.39889526
0.583691302,48.39543152
0.584066752,48.38934708
0.5844783219999999,48.38879776
0.584756675,48.38671494
0.585125628,48.38758087
0.585531893,48.38507843
0.585854295,48.38211823
0.5861972599999999,48.38306427
0.586613837,48.37948608
0.586934152,48.37708282
0.587318721,48.37586212
0.587658528,48.37497711
0.588159326,48.37212372
0.588495675,48.3742485
0.588921729,48.37407303
0.5893234039999999,48.37516022
0.589717332,48.37509918
0.590116027,48.37685394
0.5904827149999999,48.37718201
0.590961996,48.37665176
0.591399315,48.37350845
0.591859463,48.37142181
0.592277172,48.36849213
0.592744413,48.36624146
0.59316403,48.36557007
0.593564811,48.35958481
0.593998316,48.35684967
0.594499055,48.35401917
0.594972673,48.34925842
0.595453087,48.34465408
0.595878902,48.34020615
0.596326116,48.33634186
0.596781495,48.32860565
0.597268763,48.32258606
0.597724262,48.3146019
0.598135117,48.31023026
0.598623338,48.30405807
0.599079672,48.29564285
0.59937686,48.28789139
0.599859539,48.28091049
0.600311878,48.27322388
0.600743476,48.26530075
0.601236466,48.25763321
0.601612094,48.24822998
0.602015379,48.23943329
0.602361861,48.23199463
0.602835956,48.22097778
0.603259805,48.21338272
0.603659752,48.20597458
0.604030791,48.19683838
0.604426387,48.18571854
0.604767802,48.18156052
0.605135086,48.17175293
0.6055744319999999,48.16173553
0.606008175,48.15875244
0.606375161,48.14875793
0.606728318,48.1411171
0.607060733,48.13342667
0.607458356,48.12446976
0.607773247,48.11888885
0.608212712,48.1124649
0.60860801,48.10583115
0.608994904,48.10000229
0.6093230279999999,48.09375381
0.6095964939999999,48.08874512
0.6099883939999999,48.08103943
0.610281053,48.07661057
0.610659364,48.06949615
0.611042622,48.06524277
0.611345115,48.05737686
0.611709896,48.05574036
0.612060073,48.05039978
0.612391236,48.04465103
0.612768236,48.04068375
0.613080445,48.03610229
0.613400343,48.03253555
0.613714579,48.02620316
0.614049616,48.02466583
0.614405575,48.02043152
0.614806595,48.01363373
0.615177992,48.01374054
0.61546922,48.01267624
0.615793589,48.0094223
0.616152468,48.00557327
0.616475228,48.00471115
0.616856936,48.00185776
0.617164138,47.99918365
0.617549005,47.99967194
0.617907766,47.99653625
0.618222418,47.99687195
0.618568364,47.99515152
0.618940535,47.99535751
0.6193154479999999,47.99521637
0.6197072889999999,47.99378586
0.6200410749999999,47.99385071
0.620392087,47.99356461
0.620760921,47.99217606
0.621111873,47.99000168
0.621559384,47.98426437
0.621980372,47.98442078
0.622354689,47.98290253
0.622763756,47.9809494
0.623098198,47.97795486
0.623533848,47.97421265
0.623932543,47.97325897
0.624304059,47.97084427
0.624783936,47.96806335
0.625189844,47.96576309
0.6256136919999999,47.96377563
0.626033965,47.96273804
0.6264694359999999,47.95843887
0.626856032,47.95435333
0.627366427,47.95353317
0.627832237,47.9480629
0.628256622,47.94724655
0.6285665659999999,47.94258499
0.629043701,47.93709946
0.629459086,47.9336586
0.629982176,47.9266243
0.6303490429999999,47.92068481
0.630834642,47.91730118
0.631262544,47.90869141
0.631695691,47.90539551
0.632166508,47.89963913
0.632656696,47.8927002
0.633138183,47.88774872
0.633519056,47.88262177
0.634019318,47.87514877
0.634464684,47.86941528
0.634918335,47.86361694
0.635484996,47.85354614
0.635912302,47.84960556
0.6363657149999999,47.84432602
0.636796656,47.8392334
0.6372772489999999,47.83124924
0.637657645,47.82633591
0.638096574,47.81754303
0.638540807,47.81132126
0.6389796169999999,47.80456161
0.639390948,47.79840088
0.639807764,47.79259491
0.64018369,47.78371048
0.640590075,47.77796173
0.641071859,47.76934433
0.641474548,47.76553345
0.641900125,47.75914001
0.642276171,47.75241852
0.642613295,47.7452774
0.643021646,47.73881149
0.6434685019999999,47.73319626
0.643843117,47.72512054
0.64427698,47.72170639
0.644629541,47.71669769
0.645061496,47.70845795
0.6454371839999999,47.70106506
0.645898703,47.6937294
0.646281126,47.6901474
0.6467029479999999,47.68280029
0.6470364359999999,47.67950058
0.647394481,47.67285919
0.647384229,47.67216492
0.7173044709999999,46.7413063
0.71752781,46.73519135
0.7176502969999999,46.73141861
0.717922631,46.72856522
0.718192938,46.73174286
0.718501988,46.72852707
0.718721572,46.72853851
0.718994978,46.73048019
0.719257835,46.72789001
0.719574395,46.71948242
0.719818118,46.71248245
0.720088425,46.70271683
0.720407787,46.700634
0.720743778,46.69919205
0.721008959,46.69987869
0.7213878069999999,46.70262527
0.7215788989999999,46.6999054
0.721861783,46.69535828
0.722130421,46.68985748
0.722406271,46.68534088
0.7227629449999999,46.67995071
0.723084512,46.67544174
0.72342712,46.67166138
0.723689619,46.66262054
0.724023524,46.6608963
0.724349383,46.65356827
0.724600199,46.64927673
0.724851432,46.64435577
0.725120011,46.63989258
0.725320283,46.64122772
0.725568536,46.64360046
0.726040605,46.64496613
0.726301733,46.637043
0.726509514,46.62591553
0.72677547,46.61787033
0.7270788579999999,46.60834885
0.7273669269999999,46.60310745
0.727660003,46.59755325
0.72791684,46.59594727
0.728266361,46.58939743
0.728617671,46.59034729
0.728905562,46.59166336
0.729241434,46.59140778
0.729550722,46.5903511
0.729796293,46.58238983
0.730125251,46.56962585
0.730411533,46.56114578
0.730725649,46.55480194
0.73106176,46.54005814
0.731363598,46.53276062
0.731671396,46.52783585
0.731941763,46.52596283
0.732295397,46.5294075
0.732647601,46.53093719
0.732968929,46.52795792
0.733284655,46.52441025
0.733546796,46.51561356
0.733845595,46.50629807
0.734190884,46.49596405
0.734615329,46.49018097
0.734853211,46.48094177
0.735125366,46.47164917
0.735472086,46.4637146
0.735832635,46.46171951
0.736163679,46.461483
0.73645443,46.4559021
0.736775222,46.45397949
0.737107638,46.45134735
0.737432423,46.45046234
0.737782005,46.44124985
0.738157752,46.43114471
0.738490287,46.42193222
0.73879284,46.4128418
0.739220026,46.40204239
0.739529613,46.39800644
0.7399728329999999,46.39380646
0.740272167,46.39339447
0.740665379,46.38863754
0.7410731939999999,46.3830452
0.74140549,46.3759346
0.741822425,46.37137222
0.742247942,46.36061478
0.74260855,46.34879684
0.7429873969999999,46.34202957
0.7433386479999999,46.33365631
0.743779245,46.33035278
0.744211915,46.32660675
0.7445151839999999,46.32134628
0.744945172,46.31529236
0.745354715,46.3091507
0.7456914219999999,46.29859924
0.746157292,46.28811646
0.746508721,46.28256226
0.746839705,46.2745285
0.747177544,46.27167511
0.747637931,46.26718521
0.747953239,46.25891113
0.74832392,46.25236511
0.748726133,46.24544907
0.749145213,46.23521805
0.749532107,46.22450638
0.749930742,46.21871185
0.750338498,46.21664429
0.750681821,46.21362305
0.7510821249999999,46.20773697
0.7514871989999999,46.20009232
0.7519060399999999,46.18787766
0.75229961,46.17383575
0.752709988,46.16543961
0.753050688,46.15864563
0.753501061,46.15146637
0.753829125,46.14183807
0.754270259,46.13143921
0.754737678,46.12797165
0.755144599,46.12634277
0.755458179,46.12159729
0.755896214,46.11544037
0.756328109,46.10253525
0.756795648,46.09117126
0.757174078,46.0808754
0.757585827,46.06997681
0.757961574,46.0637207
0.758353773,46.0594101
0.758821312,46.05733109
0.759335342,46.05169296
0.75978792,46.04265213
0.760239962,46.03292465
0.760708991,46.02414703
0.761186543,46.01079941
0.76168305,45.99724197
0.762192491,45.98760223
0.762651745,45.98432159
0.7630596789999999,45.97935104
0.7634784609999999,45.97198105
0.764038566,45.96930313
0.764522556,45.96046066
0.765014413,45.95264053
0.765491071,45.94075012
0.765954199,45.92996979
0.7664504679999999,45.92096329
0.766888562,45.90829468
0.767321232,45.89450455
0.767723265,45.88353348
0.76813412,45.87424088
0.768654349,45.86970139
0.769100133,45.87181854
0.769585136,45.8675499
0.7699762019999999,45.85906219
0.770368758,45.85010147
0.77086139,45.83408737
0.771358672,45.81707382
0.771841231,45.80288315
0.77230126,45.79321289
0.7727260619999999,45.7831192
0.773147705,45.77605438
0.773555818,45.76886368
0.774039629,45.76381683
0.774489942,45.75643921
0.7749730969999999,45.75086212
0.775371733,45.73807526
0.775808516,45.72592926
0.7762274769999999,45.71405792
0.776649061,45.70510483
0.77714527,45.69024658
0.7776054769999999,45.6790123
0.777955237,45.66841507
0.778376463,45.65906906
0.778868559,45.65201569
0.779315832,45.64250946
0.779717806,45.63491058
0.78018153,45.6245079
0.780650857,45.61153793
0.781140152,45.59950256
0.781658414,45.58907318
0.782155874,45.57557678
0.782491151,45.56467438
0.782931688,45.55069733
0.783389869,45.53752136
0.78381789,45.52677536
0.784249011,45.51382446
0.7847095159999999,45.50418472
0.785107198,45.49058151
0.785602811,45.47415543
0.78613061,45.46343994
0.786555174,45.4513588
0.786979619,45.44155884
0.787382367,45.42694855
0.787817839,45.41400146
0.788275066,45.39714432
0.788721743,45.37937164
0.789217237,45.36596298
0.789616528,45.34963989
0.790058437,45.33368301
0.790441814,45.31716919
0.790988508,45.30437088
0.791401985,45.29230118
0.79190034,45.27988052
0.792298022,45.26924515
0.7927393349999999,45.25587845
0.793237332,45.23441696
0.793784085,45.21411133
0.794161919,45.19611359
0.794636253,45.17409515
0.794988516,45.1552887
0.795395675,45.14100647
0.795836392,45.12685394
0.796321574,45.11302567
0.7967360649999999,45.09854889
0.7972051529999999,45.08301544
0.797702912,45.06357193
0.798217538,45.04195023
0.798767808,45.02017975
0.799234334,44.99673462
0.799686435,44.9691124
0.800072911,44.94527817
0.800521496,44.92418671
0.801061395,44.9030304
0.801543477,44.88644409
0.801982048,44.86962128
0.802376929,44.85616302
0.802849713,44.83909607
0.8033970029999999,44.82022095
0.803981188,44.79462433
0.804427984,44.76446915
0.80494875,44.73085403
0.805345896,44.69516373
0.805828872,44.66283417
0.806272331,44.62926102
0.806787077,44.60190201
0.8072507409999999,44.57505417
0.807687345,44.55611038
0.8081072,44.54076385
0.808620873,44.52207565
0.809056345,44.49914932
0.809641007,44.4657135
0.81011683,44.43178558
0.810525003,44.38718414
0.811058107,44.34076309
0.811607185,44.29590988
0.8121414809999999,44.25053787
0.812609437,44.20407486
0.813045862,44.16507339
0.8134774,44.12581635
0.813975218,44.08942413
0.814539316,44.05596924
0.814946774,44.02270508
0.815489712,43.98857498
0.815984491,43.95070267
0.816539946,43.90935135
0.817100588,43.85812759
0.817531827,43.80807495
0.81809527,43.75518036
0.818585339,43.70442581
0.81900591,43.65275574
0.819573763,43.60197067
0.820045295,43.54992676
0.820503715,43.49987793
0.82092804,43.44771194
0.82139093,43.39930725
0.821836773,43.34958267
0.822366121,43.29918671
0.822804275,43.24811172
0.823291543,43.19913483
0.823755506,43.14515305
0.824264291,43.09017181
0.824772421,43.0364418
0.825398925,42.97802353
0.825885597,42.91784286
0.826374295,42.85406876
0.826847079,42.79042435
0.827378514,42.72428131
0.8278968959999999,42.66526413
0.828428987,42.5997467
0.828819993,42.538517
0.829220536,42.4755249
0.829804185,42.41836166
0.8301999,42.35948181
0.830710653,42.30034637
0.831184331,42.24547958
0.831690434,42.19000626
0.832216921,42.12997055
0.832793894,42.06419754
0.833450142,41.99677277
0.834074798,41.92588425
0.834653083,41.84667587
0.83526409,41.76911163
0.8358754549999999,41.68829727
0.8365988759999999,41.6049614
0.837291303,41.52788925
0.837964001,41.44817734
0.838549915,41.37244797
0.839186552,41.30476379
0.839858297,41.23508835
0.84063113,41.16784668
0.8412430909999999,41.09560394
0.841961387,41.02445984
0.842639628,40.94940186
0.843399468,40.86974335
0.844156566,40.79221725
0.844936016,40.71405792
0.845652762,40.64003754
0.84625167,40.56496811
0.846877459,40.49308777
0.847565177,40.42552567
0.848246339,40.36388016
0.84887183,40.30424881
0.849465194,40.24744415
0.850021008,40.19123077
0.850571278,40.1440239
0.851161423,40.09083939
0.851746681,40.04157257
0.852341774,39.98646164
0.852890971,39.93130875
0.853452864,39.87181854
0.854065123,39.81387711
0.854705337,39.7538147
0.855234328,39.69501877
0.855700913,39.63651657
0.856142047,39.57976151
0.856597248,39.52759171
0.857088807,39.47570419
0.857599738,39.43143845
0.858050707,39.38922501
0.858464959,39.34921265
0.858998182,39.30472946
0.859467986,39.26317596
0.859980348,39.21945572
0.860467675,39.17320633
0.860883716,39.12612152
0.861407998,39.0788269
0.861952308,39.02423096
0.862453404,38.97032166
0.863007727,38.91603851
0.863545063,38.84984589
0.86389387,38.78107452
0.86437321,38.71549225
0.864845219,38.65578079
0.865301731,38.60832977
0.865637544,38.57014847
0.865987602,38.5364151
0.86640996,38.50484467
0.866810623,38.46846771
0.86726487,38.43450928
0.867771748,38.40029526
0.868224326,38.35424805
0.868690613,38.30939102
0.869138482,38.25741959
0.869667652,38.20246506
0.870148483,38.14233398
0.870660368,38.08525467
0.871167365,38.02483368
0.871560875,37.95605469
0.871916893,37.86746597
0.8723756109999999,37.79511261
0.872691277,37.74296188
0.87293953,37.71256638
0.873299363,37.69255447
0.87361491,37.67569733
0.874006394,37.66220856
0.8743777309999999,37.6512146
0.874716762,37.63741302
0.875155571,37.61419296
0.875746432,37.58130646
0.8762754229999999,37.53166199
0.876824144,37.46967697
0.877428117,37.39899826
0.8779761229999999,37.32167053
0.878452602,37.23894119
0.878961507,37.15208817
0.8794472249999999,37.06501389
0.8798734579999999,36.96164322
0.880104843,36.86440277
0.880464259,36.81147766
0.880666497,36.79049683
0.88091493,36.7856369
0.88114852,36.7869606
0.881370011,36.80119324
0.8816167149999999,36.82237625
0.8820653589999999,36.84214401
0.882488135,36.84515381
0.883130732,36.81481552
0.883808675,36.75235748
0.88450301,36.66891479
0.885172191,36.57535934
0.8857539329999999,36.46983719
0.886306885,36.35595703
0.88678706,36.24634933
0.887097421,36.1552887
0.887398484,36.0623703
0.887584391,36.00725937
0.88785446,35.99358368
0.8880363729999999,35.99303818
0.888260129,36.00835037
0.888450447,36.04357147
0.888721946,36.09297562
0.88911778,36.13864899
0.889680746,36.15441513
0.890440825,36.12591934
0.89120293,36.05022049
0.891978565,35.95166016
0.892741147,35.8429184
0.893239382,35.7156601
0.893817368,35.58930206
0.894222322,35.47091675
0.894560578,35.38520813
0.894789401,35.31818008
0.894990924,35.27989197
0.895163062,35.2704277
0.895395103,35.27394104
0.895510259,35.29309082
0.8957005769999999,35.33539963
0.895881835,35.38310623
0.896380547,35.42938614
0.896896187,35.44121552
0.897568169,35.40720367
0.898335102,35.33714676
0.898944441,35.24414063
0.899695399,35.13793182
0.900328818,35.02110672
0.9008777769999999,34.90494537
0.901283386,34.79800415
0.901591185,34.7156105
0.901783946,34.66259766
0.902020636,34.63726807
0.902279142,34.62928009
0.902482095,34.63006973
0.902662161,34.65042877
0.902864519,34.6844368
0.903112057,34.72438431
0.903590146,34.75916672
0.904134277,34.75902557
0.904886368,34.71906281
0.905608121,34.64835739
0.90634847,34.56112671
0.907067063,34.46530151
0.907785657,34.36343765
0.9082698849999999,34.26148224
0.908755484,34.16822052
0.909076515,34.09505463
0.90940738,34.04853058
0.909669462,34.0234108
0.909917238,34.00926208
0.910149577,34.0048027
0.910404745,34.01491928
0.910699073,34.03767776
0.9110654619999999,34.06908035
0.911526623,34.08600235
0.912150565,34.08001709
0.912783685,34.04465485
0.913517597,33.98284149
0.9142589,33.90124893
0.914971772,33.81773376
0.9155198959999999,33.73117065
0.9160600329999999,33.64752197
0.916589919,33.56319809
0.916942361,33.49511719
0.917358938,33.44169998
0.917619768,33.41172791
0.917888287,33.38864136
0.918144229,33.37942505
0.918447855,33.37827682
0.918730322,33.38676834
0.919081453,33.40517807
0.91951752,33.41644287
0.920048955,33.41736984
0.920718852,33.39098358
0.921372715,33.33216476
0.922149721,33.25411987
0.922880533,33.16697693
0.9234368239999999,33.08029556
0.923971894,32.99149323
0.92442179,32.90570068
0.924732211,32.83499146
0.92507917,32.77919769
0.9254304799999999,32.74412155
0.925653103,32.72381973
0.925844553,32.71285248
0.926240566,32.70547867
0.9265582,32.71029663
0.926887098,32.730896
0.9272561699999999,32.74136353
0.927763107,32.73795319
0.928272012,32.71557617
0.928879383,32.66470718
