Radial elongation [mm],Load [kN]
-0.9876850093,-9.868988037
-0.9875403493,-9.871640205
-0.9874036753,-9.878311157
-0.9872708763,-9.878663063
-0.9871184673,-9.881382942
-0.9870372863,-9.883136749
-0.9869052023,-9.888461113
-0.9867676943,-9.891904831
-0.9866234513,-9.893397331
-0.9864832013,-9.894971848
-0.9864147753,-9.894309998
-0.9862510413,-9.89791584
-0.9861258113,-9.902028084
-0.9859917613,-9.905954361
-0.9858684983,-9.909604073
-0.9857225863,-9.910388947
-0.9855956283,-9.910932541
-0.9854541863,-9.915667534
-0.9853374213,-9.919466019
-0.9852241723,-9.918906212
-0.9850746843,-9.925213814
-0.9849544013,-9.923944473
-0.9848178473,-9.927145004
-0.9847021552999999,-9.927336693
-0.9845676273,-9.934447289
-0.9844416823,-9.937038422
-0.9843165723,-9.93948555
-0.9841919393,-9.944618225
-0.9840426892999999,-9.946325302
-0.9839376063,-9.946303368
-0.9837614143,-9.946558952
-0.9836813063,-9.953822136
-0.9834996903,-9.95776844
-0.9833933563,-9.958529472
-0.9832417223,-9.957994461
-0.9831234063,-9.95994091
-0.9829939453,-9.961044312
-0.9828873123,-9.968683243
-0.9827266183,-9.971400261
-0.9825966803,-9.973182678
-0.9824908823,-9.973958969
-0.9823497983,-9.976075172
-0.9822202772999999,-9.977636337
-0.9820917693,-9.981379509
-0.9819338763,-9.987235069
-0.9818510863,-9.986668587
-0.9817239493,-9.987578392
-0.9815903153,-9.99166584
-0.9814448203,-9.992414474
-0.9813117232999999,-9.994059563
-0.9811712953,-9.998538017
-0.9810301513,-10.00207806
-0.9809242933,-10.00656509
-0.9807754013,-10.00923443
-0.9806954713,-10.00811195
-0.9805231543,-10.01167202
-0.9804103823,-10.01586533
-0.9802856293,-10.0167799
-0.9801408493,-10.01988697
-0.9799862953,-10.0218935
-0.9798934903,-10.02332401
-0.9797671283,-10.02431107
-0.9796342702999999,-10.02904797
-0.9794875833,-10.03031063
-0.9793793413,-10.03553581
-0.9792549463,-10.03815842
-0.9791182133,-10.03964043
-0.9790199253,-10.03928375
-0.9788586343,-10.04346085
-0.9787351343,-10.04614353
-0.9786085333,-10.04896927
-0.9784545743,-10.05240726
-0.9783193913,-10.05543709
-0.9782258122999999,-10.05615902
-0.9780858603,-10.05870533
-0.9779461473,-10.06178284
-0.9778191893,-10.06413174
-0.9777028413,-10.06626511
-0.9775555583,-10.07028484
-0.9774361103,-10.07316875
-0.9772896023,-10.07285595
-0.9771356433,-10.07339859
-0.9770290703,-10.07814884
-0.9769029463,-10.07969093
-0.9767996523,-10.08247852
-0.9766160103,-10.08628654
-0.9764860713,-10.08570385
-0.9763759223,-10.08801842
-0.9762397853,-10.08885002
-0.9761131252999999,-10.09222698
-0.9759958233,-10.09634781
-0.9758227313,-10.0997963
-0.9757156813,-10.10277271
-0.9755950422999999,-10.10630512
-0.9754603353,-10.10629177
-0.9753360593,-10.10635471
-0.9751811472999999,-10.11385632
-0.9750631303,-10.11415291
-0.9749486293,-10.11551762
-0.9748234003,-10.11629581
-0.9746551963,-10.12099171
-0.9745277013,-10.12311077
-0.9744418113,-10.12536907
-0.9742901173,-10.12701321
-0.9741465303,-10.12853336
-0.9740193933,-10.1285305
-0.9738911243,-10.13369751
-0.9737400263,-10.1325655
-0.9736374463,-10.13778687
-0.9735025013,-10.13997555
-0.9733558743,-10.14182854
-0.9732315983,-10.14464378
-0.9731252643,-10.14646912
-0.9729807223,-10.1455822
-0.9728627053,-10.14834404
-0.9727610203,-10.153162
-0.9726342413,-10.15918541
-0.9724840963,-10.16028881
-0.9723572583,-10.16083813
-0.9722473473,-10.16141319
-0.9720679963,-10.16092777
-0.9719506943,-10.16558361
-0.9718518703,-10.17193985
-0.9716791363,-10.17276573
-0.9715767353,-10.17542648
-0.9714339223,-10.1774683
-0.9713221043,-10.18027306
-0.9712087363,-10.18333149
-0.9710523933,-10.18345642
-0.9709096993,-10.18697929
-0.9707836363,-10.19064331
-0.9706272333,-10.18930149
-0.9705275743,-10.19047642
-0.9704074713,-10.19167709
-0.9702822413,-10.19677448
-0.9701629133,-10.19818974
-0.9700222463,-10.20184422
-0.9698873013,-10.20490456
-0.9697502702999999,-10.20383739
-0.9696253383,-10.20955944
-0.9694654793,-10.21173477
-0.9693637343,-10.21543217
-0.9692082253,-10.21748447
-0.9690931293,-10.21560669
-0.9689446533,-10.21811867
-0.9688204373,-10.21721554
-0.9686871613,-10.21971512
-0.9685748663,-10.22515106
-0.9684036223,-10.23175621
-0.9682783333,-10.23091412
-0.9681569783,-10.22864532
-0.9680051653,-10.23161697
-0.9678758833,-10.23488331
-0.9677308053,-10.23729897
-0.9676205363,-10.24242687
-0.9674890483,-10.2468996
-0.9673628063,-10.24267769
-0.9671963903,-10.2475462
-0.9670998303,-10.2460928
-0.9669669123,-10.25217628
-0.9668436493,-10.25485325
-0.9667170493,-10.25930214
-0.9665555803,-10.25836182
-0.9664339273,-10.26167297
-0.9662954653,-10.25940514
-0.9661699982999999,-10.26179886
-0.9660631263,-10.26032829
-0.9659231153,-10.26575375
-0.9658252442999999,-10.26932049
-0.9656790343,-10.27557659
-0.9655207243,-10.27433777
-0.9653752892999999,-10.27573681
-0.9652793253,-10.27931404
-0.9651505203,-10.2843504
-0.9649879183,-10.28061485
-0.9648715103,-10.28376675
-0.9647409763,-10.28560638
-0.9646083563,-10.28765106
-0.9645027963,-10.28855324
-0.9643582553,-10.2911787
-0.9642479273,-10.29794693
-0.9640880673,-10.29896545
-0.9639521683,-10.30030918
-0.9638249123,-10.30159855
-0.9636828153,-10.29977512
-0.9635715333,-10.30164814
-0.9634459463,-10.3068037
-0.9633186313,-10.31292057
-0.9631298033,-10.30953884
-0.9630479663,-10.31379414
-0.9629328693,-10.31319141
-0.9627727712999999,-10.32036495
-0.9626244753,-10.31665134
-0.9625171873,-10.32315159
-0.9624141903,-10.32245159
-0.9622908083,-10.32743645
-0.9621112793,-10.32762337
-0.9620276543,-10.32966995
-0.9618714303,-10.33009624
-0.9617191402999999,-10.33372498
-0.9615899173,-10.33804321
-0.9614384623,-10.34121227
-0.9613024443,-10.34129143
-0.9612023682999999,-10.34172249
-0.9610667083,-10.3420248
-0.9609168023,-10.34593296
-0.9608157723,-10.34739494
-0.9606720653,-10.35016155
-0.9605295503,-10.34942055
-0.9604181493,-10.34925747
-0.9602524483,-10.35321236
-0.9601470673,-10.35780621
-0.9600254743,-10.35885811
-0.9599035823,-10.3653841
-0.9597397893,-10.36590576
-0.9596268983,-10.36449242
-0.9594332423,-10.36330891
-0.9593013973,-10.36995506
-0.9591871943,-10.37108612
-0.9590841972999999,-10.37427616
-0.9589301192999999,-10.3756752
-0.9588212813,-10.37894917
-0.9586784093,-10.37886143
-0.9585214103,-10.37906456
-0.9583952873,-10.38412857
-0.9582750053,-10.38836479
-0.9581320133,-10.38947105
-0.9580015983,-10.39330292
-0.9578540173,-10.39164162
-0.9577330203,-10.39142799
-0.9576016513,-10.39201927
-0.9574564543,-10.39574432
-0.9572964753,-10.39896107
-0.9571637363,-10.40411758
-0.9570451233,-10.40325546
-0.9569276422999999,-10.40629482
-0.9567878093,-10.40858936
-0.9566400493,-10.40761089
-0.9565182173,-10.41124821
-0.9564032403,-10.41403008
-0.9562523813,-10.41599369
-0.9560984223,-10.41683769
-0.9559945913,-10.41803455
-0.9558714473,-10.41984272
-0.9557409133,-10.4216404
-0.9556265322999999,-10.42598057
-0.9554789513,-10.42999554
-0.9553509803,-10.4303236
-0.9552263463,-10.4319458
-0.9550704213,-10.43115044
-0.9549457283,-10.43535614
-0.9548282473,-10.43801689
-0.9546534863,-10.44080353
-0.9545298073,-10.44197464
-0.9543875903,-10.44199657
-0.9542785133,-10.44424343
-0.9541745033,-10.44955921
-0.9540137493,-10.44824409
-0.9538879243,-10.45350838
-0.9537752123,-10.45100594
-0.9536180943,-10.45352173
-0.9534913743,-10.45253277
-0.9533725233,-10.45473766
-0.9532491413,-10.46112919
-0.9530958983,-10.46605873
-0.9529839603,-10.46361351
-0.9528514593,-10.46581459
-0.9527057852999999,-10.46794605
-0.9525568933,-10.46686649
-0.9524202793,-10.46822166
-0.9523267593,-10.47332668
-0.9521666612999999,-10.47567749
-0.9520029873,-10.47634792
-0.9519043413,-10.48089218
-0.9517367333,-10.47887325
-0.9516361203,-10.48290348
-0.9514663663,-10.4847908
-0.9513599723,-10.48701477
-0.9512054773,-10.48697758
-0.9511109443,-10.49043465
-0.9509674163,-10.48891163
-0.9508294912999999,-10.49134254
-0.9506805983,-10.49534416
-0.9505615083,-10.49536324
-0.9504245963,-10.49836731
-0.9502886383,-10.50134468
-0.9501160833,-10.50105572
-0.9500101063,-10.5045929
-0.9498641932999999,-10.50416088
-0.9497178642999999,-10.510952
-0.9495816083,-10.51053143
-0.9494457092999999,-10.51214695
-0.9493021223,-10.51079273
-0.9491925683,-10.51617241
-0.9490541073,-10.51438332
-0.9489458053,-10.51952934
-0.9487925613,-10.52252197
-0.9486450403,-10.52474594
-0.9485359043,-10.52507877
-0.9483935083,-10.52675533
-0.9482458082999999,-10.5280571
-0.9481198043,-10.53412437
-0.9479816403,-10.53414536
-0.9478569473,-10.53454113
-0.9476964323,-10.53463459
-0.9475725743,-10.53609943
-0.9474369133,-10.53831196
-0.9473264663,-10.54075718
-0.9471617193,-10.54511547
-0.9470396483,-10.54630852
-0.9469010683,-10.54722404
-0.9467614142999999,-10.54889584
-0.9466232502999999,-10.54939079
-0.9465342613,-10.55007553
-0.9463687983,-10.55296803
-0.9462582323,-10.5565176
-0.9461197103,-10.55857944
-0.9459859583,-10.55857086
-0.9458611453,-10.5585022
-0.9457071273,-10.56072903
-0.9455619903,-10.56659698
-0.9454271043,-10.56773472
-0.9452797023,-10.5684042
-0.9451666323,-10.56993294
-0.9450228663,-10.56978035
-0.9448752253,-10.57393265
-0.9447510093,-10.57648945
-0.9446128453,-10.57786655
-0.9444877953,-10.57952118
-0.9443251933,-10.58163738
-0.9442405553,-10.58276272
-0.9440442773,-10.58216
-0.9439597573,-10.58261776
-0.9438155743,-10.5878067
-0.9436791983,-10.59159088
-0.9435370413,-10.58883667
-0.9434327933,-10.5943861
-0.9432644093,-10.5927496
-0.9431483593,-10.59867001
-0.9430219973,-10.59752083
-0.9428577873,-10.60104561
-0.9427229013,-10.60050488
-0.9425882543,-10.60475159
-0.9424571843,-10.6043272
-0.9423124043,-10.60494328
-0.9421944463,-10.60801888
-0.9420667733,-10.61061764
-0.9419218743,-10.61145115
-0.9418003413,-10.61561012
-0.9416268313,-10.61504269
-0.9415162653,-10.61937046
-0.9413832873,-10.6159277
-0.9412531703,-10.61742115
-0.9411179873,-10.62096786
-0.9409950823,-10.62478447
-0.9408671703,-10.62728214
-0.9407129733,-10.63141823
-0.9405681343,-10.62537575
-0.9404342623,-10.62909508
-0.9403227413,-10.62843037
-0.9401606173,-10.63216496
-0.9400036783,-10.63284683
-0.9399179073,-10.63953114
-0.9397708023,-10.638237
-0.9396341293,-10.63927364
-0.9394706333,-10.64152908
-0.9393851013,-10.64608955
-0.9392391892999999,-10.64793968
-0.9390820713,-10.65152836
-0.9389443243,-10.65153313
-0.9388209433,-10.65355301
-0.9386966073,-10.6510601
-0.9385424103,-10.64990807
-0.9384214133,-10.65658283
-0.9382734153,-10.65969181
-0.9381011573,-10.66131592
-0.9379806963,-10.66156483
-0.9378574933,-10.6619482
-0.9377236213,-10.66570473
-0.9376349303,-10.66676998
-0.9374891962999999,-10.67069149
-0.9373307673,-10.6733942
-0.9371849143,-10.67207432
-0.9370485393,-10.672966
-0.9369349333,-10.67318535
-0.9368018352999999,-10.67520428
-0.9366262403,-10.67728996
-0.9364865863,-10.68164253
-0.9363973583,-10.68501472
-0.9362392873,-10.68433666
-0.9361384363,-10.68516731
-0.9359880533,-10.68597221
-0.9358292073,-10.68807411
-0.9357302633,-10.68761444
-0.9355593772999999,-10.69184589
-0.9354550683,-10.69387913
-0.9352724403,-10.69733906
-0.9351671183,-10.69905853
-0.9350578043,-10.69787121
-0.9349063483,-10.69641399
-0.9347578133,-10.70055676
-0.9346456372999999,-10.70245838
-0.9345164153,-10.70487976
-0.9343750323,-10.70533848
-0.9342591613,-10.70664024
-0.9340784993,-10.70846748
-0.9339435543,-10.71204662
-0.9337881653,-10.71510601
-0.9336603733,-10.71720791
-0.9335450973,-10.7145834
-0.9334106893,-10.71726608
-0.9332713933,-10.71819687
-0.9331571313,-10.72019577
-0.9330085363,-10.72050858
-0.9328352663,-10.72391319
-0.9327524752999999,-10.72413063
-0.9325979793,-10.72759342
-0.9324394313,-10.72824287
-0.9323054403,-10.73021698
-0.9322033373,-10.73430443
-0.9320456233,-10.73671246
-0.9318808163,-10.7388134
-0.9317520113,-10.74087524
-0.9316328613,-10.73959446
-0.9314906443,-10.7398262
-0.9313675613,-10.7420435
-0.9312317223,-10.7442255
-0.9310710873,-10.74676228
-0.9309564683,-10.75253487
-0.9308007213,-10.74732876
-0.9306642263,-10.75090599
-0.9305123533,-10.75019073
-0.9303864092999999,-10.75343132
-0.9302855583,-10.75648117
-0.9300994723,-10.76045799
-0.9299830643,-10.76045799
-0.9298418613,-10.7619009
-0.9297222343,-10.76170444
-0.9296002833,-10.76282978
-0.9294627163,-10.76632118
-0.9292935583,-10.77008724
-0.9291649313,-10.76891422
-0.9290365423,-10.76666641
-0.9288968893,-10.76962185
-0.9287822093,-10.76921368
-0.9286301583,-10.77399921
-0.9284902063,-10.77860832
-0.9283466193,-10.77810764
-0.9282099453,-10.78249645
-0.9280929413,-10.78023434
-0.9279795733,-10.78485489
-0.9278195942999999,-10.78728104
-0.9276798813,-10.78985977
-0.9275372473,-10.78812885
-0.9274041503,-10.79021454
-0.9272593112999999,-10.79056168
-0.9270966503,-10.79203415
-0.9269880503,-10.79405308
-0.9268224683,-10.79341984
-0.9267265053,-10.79734993
-0.9265953152999999,-10.80085468
-0.9264219253,-10.80270672
-0.9263346043,-10.80184746
-0.9262047852999999,-10.80536842
-0.9260506483,-10.80759144
-0.9259117693,-10.80656052
-0.9257595393,-10.81025982
-0.9256269183,-10.81197071
-0.9254997813,-10.81517506
-0.9253821823,-10.8155117
-0.9251983013,-10.81379604
-0.9250901193,-10.81476784
-0.9249678103,-10.81828785
-0.9248234483,-10.82165337
-0.9246657933,-10.82211494
-0.9245185103,-10.82225704
-0.9243815983,-10.82286072
-0.9242572032999999,-10.82347393
-0.9241436573,-10.82665348
-0.9239890423,-10.82782078
-0.9238391363,-10.83160114
-0.9237140863,-10.83573246
-0.9235424843,-10.83474255
-0.9234086123,-10.83660889
-0.9232898803,-10.83897495
-0.9231575573,-10.84441853
-0.9230275603,-10.84154797
-0.9228958933,-10.8407402
-0.9227534383,-10.84080982
-0.9226218903,-10.84175873
-0.9225029203,-10.84547234
-0.9223434773,-10.84619617
-0.9222236723,-10.85224438
-0.9220653623,-10.85254574
-0.9219251723,-10.85642147
-0.9218302223,-10.85790157
-0.9216908663,-10.85581207
-0.9215407813,-10.85797215
-0.9213682863,-10.8617754
-0.9212518783,-10.86680317
-0.9211066813,-10.86245155
-0.9209743583,-10.86378956
-0.9208475792999999,-10.86414814
-0.9207209203,-10.8681078
-0.9205882993,-10.8683157
-0.9204252213,-10.87273216
-0.9203264563,-10.87320805
-0.9201749413,-10.87518501
-0.9200317112999999,-10.87694359
-0.9199122043,-10.87489414
-0.9197800603,-10.87494564
-0.9196559043,-10.88373375
-0.9195037933,-10.88358402
-0.9193381513,-10.88476276
-0.9192060673,-10.88510323
-0.9190389363,-10.88263607
-0.9189036933,-10.88460445
-0.9187634433,-10.88484192
-0.9186867922999999,-10.88926411
-0.9184987393,-10.89233875
-0.9184049213,-10.89232349
-0.9182488763,-10.89458656
-0.9181361643,-10.89319229
-0.9180099213,-10.89356995
-0.9178420753,-10.89905548
-0.9177169052999999,-10.90457916
-0.9175622313,-10.90291023
-0.9174170343,-10.9045496
-0.9172805992999999,-10.90266418
-0.9171689003,-10.90487385
-0.9170309153,-10.90703869
-0.9168608632999999,-10.91195679
-0.9167219843,-10.91458035
-0.9165898413,-10.9122076
-0.9164413063,-10.91259575
-0.9162939043,-10.91374111
-0.9161975833,-10.91390324
-0.9160423133,-10.92103863
-0.9159055792999999,-10.92166328
-0.9157612773,-10.92370701
-0.9156221593,-10.92285156
-0.9155002083,-10.92563152
-0.9153448193,-10.92339706
-0.9152252523,-10.92517948
-0.9151012743,-10.93162632
-0.9149215073,-10.93383694
-0.9147879923,-10.93375397
-0.9146495903,-10.93413448
-0.9145048702999999,-10.935256
-0.9143856613,-10.93533516
-0.9142366493,-10.93526077
-0.9140854923,-10.9405098
-0.9139721243,-10.93963146
-0.9138281193,-10.94344139
-0.9136963333,-10.9423666
-0.9135790313,-10.94484425
-0.9133856743,-10.94649792
-0.9132448283,-10.95234013
-0.9131444543,-10.94845963
-0.9129755343,-10.95026493
-0.9128370133,-10.95097828
-0.9127101743,-10.95377827
-0.9125313013,-10.95663548
-0.9123998732999999,-10.96175861
-0.9122503252999999,-10.96342468
-0.9121091213,-10.95923424
-0.9119564143,-10.95861912
-0.9118263573,-10.963027
-0.9117072073,-10.96391869
-0.9115578383,-10.970891
-0.9114119853,-10.97002411
-0.9112561193,-10.97310066
-0.9111302943,-10.97389317
-0.9109877193,-10.97472382
-0.9108362043,-10.97138691
-0.9106890413,-10.97482491
-0.9105103462999999,-10.97711945
-0.9103842223,-10.97862625
-0.9102579802999999,-10.97963905
-0.9101084322999999,-10.97949982
-0.9099430293,-10.98097038
-0.9098073093,-10.98739624
-0.9096777293,-10.9869442
-0.9095432603,-10.99107933
-0.9093828053,-10.99018955
-0.9092440453,-10.98894501
-0.9090731593,-10.98884106
-0.9089704603,-10.99063683
-0.9087786523,-10.99487114
-0.9086744633,-10.99892807
-0.9085067363,-10.9977808
-0.9083468763,-10.99885082
-0.9082099643,-10.99956799
-0.9080584493,-10.99941826
-0.9078923313,-10.9999485
-0.9076722113,-11.00571632
-0.9073741283,-11.00809193
-0.9067381473,-11.0080471
-0.9064952583,-11.0086298
-0.9063489283,-11.00811577
-0.9062099303,-11.00835991
-0.9062388983,-11.01561546
-0.9061881753,-11.01836014
-0.9059854593,-11.0211525
-0.9058020563,-11.01990891
-0.9056941713,-11.0187645
-0.9054995033,-11.01820278
-0.9054072353,-11.02163982
-0.9052518453,-11.02417278
-0.9051055163,-11.02734375
-0.9049506633,-11.02996445
-0.9047918763,-11.03226948
-0.9046677203,-11.02997017
-0.9045265763,-11.0320034
-0.9043794123,-11.03208256
-0.9042623493,-11.03742504
-0.9041259143,-11.03824139
-0.9039746973,-11.0375042
-0.9038692563,-11.03514957
-0.9037275163,-11.03688717
-0.9035711733,-11.04018402
-0.9034145923,-11.04519272
-0.9033019393,-11.04475594
-0.9031514373,-11.04590797
-0.9029876443,-11.04808998
-0.9028635473,-11.04536343
-0.9026971903,-11.04459572
-0.9023895713,-11.0495615
-0.9017991873,-11.05426407
-0.9016696063,-11.05693722
-0.9015166613,-11.0561409
-0.9013457143,-11.05819225
-0.9012260883,-11.05943203
-0.9010860773,-11.06103516
-0.9009598343,-11.05797672
-0.9008575523,-11.06388378
-0.9006982293,-11.06724358
-0.9005462973,-11.06482697
-0.9004132002999999,-11.06542778
-0.9002785533,-11.07219315
-0.9001353833,-11.07342434
-0.9000209423,-11.07407379
-0.8999087063,-11.07018661
-0.8997313232999999,-11.07207489
-0.8996299953,-11.07597065
-0.8995164483,-11.07392216
-0.8993750663,-11.07684135
-0.8992392862999999,-11.08049488
-0.8990905733,-11.08396912
-0.8989709463,-11.08432865
-0.8987943973,-11.08226013
-0.8986956323,-11.08640575
-0.8985334483,-11.08804989
-0.8983914703,-11.09235859
-0.8982398363,-11.09054089
-0.8980709163,-11.09185219
-0.8979505743,-11.09619617
-0.8978522863,-11.09318829
-0.8977150763,-11.09503555
-0.8975378723,-11.09617805
-0.8974120463,-11.09916496
-0.8972659553,-11.10283756
-0.8971171823,-11.1039114
-0.8970005953,-11.10067844
-0.8968635053,-11.10464764
-0.8967417323,-11.10304928
-0.8965896213,-11.10481453
-0.8964417423,-11.11299419
-0.8963119233,-11.11145306
-0.8961744153,-11.11131287
-0.8960550872999999,-11.11169815
-0.8958840813,-11.11158371
-0.8957823963,-11.11348057
-0.8956417883,-11.11618805
-0.8955063073,-11.12063122
-0.8953503813,-11.11920261
-0.8951982113,-11.12043285
-0.8950888363,-11.12338352
-0.8949436393,-11.12588978
-0.8948063103,-11.12790775
-0.8946525903,-11.1280632
-0.8944952333,-11.12663841
-0.8943670833,-11.12812805
-0.8942189663,-11.13028717
-0.8940999953,-11.13162422
-0.8939484803,-11.13332844
-0.8938096013,-11.13725185
-0.8936617223,-11.13672161
-0.8935336913,-11.13592529
-0.8934081643,-11.13843632
-0.8932469933,-11.14042664
-0.8931223603,-11.14087772
-0.8929813953,-11.14508057
-0.8928074093,-11.14626312
-0.8926935643,-11.14491653
-0.8925236913,-11.14612579
-0.8923917863,-11.15110874
-0.8922667953,-11.15168285
-0.8921352473,-11.15532303
-0.8920068593,-11.15815544
-0.8918595763,-11.15680981
-0.8917448963,-11.15455151
-0.8915731753,-11.15282631
-0.8914571853,-11.15917587
-0.8913070412999999,-11.16467667
-0.8911791893,-11.16399288
-0.8909938183,-11.16351891
-0.8909179413,-11.16488361
-0.8907582613,-11.16542053
-0.8905961963,-11.16683006
-0.8904684633,-11.17390251
-0.8903252923,-11.17468166
-0.8901487443,-11.17186642
-0.8900230373,-11.1719532
-0.8898805233,-11.17320251
-0.8897369952999999,-11.17560959
-0.8896199312999999,-11.18009281
-0.8894759863,-11.18116665
-0.8893400283,-11.18037224
-0.8891871423,-11.18045616
-0.8890759203,-11.18090916
-0.8889270273,-11.18300724
-0.8887930953,-11.18823051
-0.8886452163,-11.19068718
-0.8884963243,-11.18978596
-0.8883700813,-11.18937969
-0.8882028903,-11.19151211
-0.8880600183,-11.18911934
-0.8879589883,-11.1927166
-0.8878158183,-11.19588566
-0.8876486863,-11.19589043
-0.8875207153,-11.19968033
-0.8873590673,-11.19944572
-0.8871944992999999,-11.19893265
-0.8870702233,-11.19888115
-0.8869135823,-11.20353317
-0.8868332353,-11.20913124
-0.8866600243,-11.20901108
-0.8865370603,-11.21199512
-0.8863664123,-11.20702839
-0.8862640113,-11.20648384
-0.8861516563,-11.21185207
-0.8859882203,-11.21287632
-0.8858514873,-11.21752167
-0.8856887073,-11.21727467
-0.8855537622999999,-11.21755314
-0.8854243012999999,-11.21949196
-0.8852840513,-11.21729279
-0.8851479143,-11.2214756
-0.8849624242999999,-11.22080421
-0.8848436923,-11.22447777
-0.8847303243,-11.22351646
-0.8845876303,-11.22332954
-0.8844589442999999,-11.22516918
-0.8843093962999999,-11.22757053
-0.8841519203,-11.23103142
-0.8840492213,-11.23440361
-0.8839073033,-11.23618793
-0.8837497683,-11.23481464
-0.8835872263,-11.23757458
-0.8834467973,-11.23602104
-0.8833371843,-11.23450947
-0.8831930013,-11.24025726
-0.8829942793,-11.24318027
-0.8828839513,-11.24224472
-0.8827435822999999,-11.24266052
-0.8825661982999999,-11.24499798
-0.8824723812999999,-11.24182796
-0.8823400583,-11.24645329
-0.8821778143,-11.24864483
-0.8820575923,-11.24928761
-0.8819079843,-11.2500124
-0.8817603433,-11.25212669
-0.8816583003,-11.25368023
-0.8814864603,-11.2565403
-0.8813448393,-11.2595644
-0.8812162723,-11.26174927
-0.8810507503,-11.25987148
-0.8809006063,-11.2578516
-0.8807998743,-11.26287651
-0.8806478233,-11.2628994
-0.8805120433,-11.26586151
-0.8803656543,-11.27045918
-0.8802297563,-11.2715435
-0.8800794332999999,-11.26913261
-0.8799530113,-11.26761436
-0.8798115103,-11.27062988
-0.8796554053,-11.27083778
-0.8795215333,-11.27518368
-0.8793505283,-11.27774239
-0.8792007413,-11.28262615
-0.8790562003,-11.27767849
-0.8789266793,-11.27905941
-0.8787845223,-11.28414536
-0.8786228743,-11.28741455
-0.8784994333,-11.2864418
-0.8783355203,-11.28685665
-0.8781977143,-11.28728962
-0.8780389873,-11.28457355
-0.8779076782999999,-11.28580952
-0.8777573553,-11.29100323
-0.8776226493,-11.29414082
-0.8775052873,-11.29442883
-0.8773454873,-11.29633904
-0.8772117943,-11.29760838
-0.8770714843,-11.29705429
-0.8769277182999999,-11.30210304
-0.8767753093,-11.30142975
-0.8766428083,-11.30693436
-0.8764759153,-11.30323601
-0.8763452613,-11.30350494
-0.8761976213,-11.30526543
-0.8760757893,-11.30977535
-0.8759267773,-11.31188107
-0.8758126343,-11.31238556
-0.8756484833,-11.31102562
-0.8754643643,-11.31060982
-0.8753378243,-11.30897808
-0.8752080053,-11.31355286
-0.8750995243,-11.31791687
-0.8749182673,-11.32286835
-0.8747482743,-11.31767654
-0.8746200653,-11.31840706
-0.8744785043,-11.31976604
-0.8743532153,-11.32306194
-0.8741994943,-11.32416725
-0.8740514363,-11.33006001
-0.8738912193,-11.33033752
-0.8737533533,-11.32937717
-0.8735804403,-11.32785606
-0.8734595623,-11.32689762
-0.8733071533,-11.33207893
-0.8731662483,-11.33417511
-0.8730197993,-11.33491325
-0.8728846163,-11.33728123
-0.8726991263,-11.33751297
-0.8725707383,-11.33914185
-0.8724115343,-11.33902931
-0.8722730133,-11.34127045
-0.8720939013,-11.34398174
-0.8719591342999999,-11.34764862
-0.8718147123,-11.34661102
-0.8716547343,-11.34591293
-0.8714977953,-11.34950829
-0.8713559353,-11.34878254
-0.8712175333,-11.35349083
-0.8710847343,-11.3542366
-0.8709074113,-11.35382938
-0.8707828962999999,-11.35640717
-0.8705739232999999,-11.35621452
-0.8704721183,-11.35762882
-0.8703021853,-11.35424232
-0.8701709953,-11.36033344
-0.8700113743,-11.36138535
-0.8698815553,-11.36321163
-0.8697195503,-11.3631115
-0.8695754853,-11.36781406
-0.8694243873,-11.36593246
-0.8692536203,-11.36742401
-0.8691218943,-11.37294579
-0.8689697833,-11.37501526
-0.8688087313,-11.37510777
-0.8686577523,-11.37323093
-0.8685188143,-11.37356567
-0.8683786243,-11.37744713
-0.8682581033,-11.37343502
-0.8681006283,-11.37962532
-0.8679423773,-11.37911701
-0.8677931873,-11.38322639
-0.8676264733,-11.38221073
-0.8675092313,-11.3842907
-0.8673798883,-11.38292694
-0.8672388643,-11.38700771
-0.8670819253,-11.38995457
-0.8669352383,-11.39334583
-0.8668005313,-11.39337158
-0.8666708913,-11.39345169
-0.8665103163,-11.39224052
-0.8663479533,-11.39168167
-0.8662302943,-11.39325047
-0.8661022033,-11.39546967
-0.8659313762999999,-11.39750671
-0.8658005443,-11.40162659
-0.8656624403,-11.40009117
-0.8654941173,-11.40267849
-0.8654086443,-11.40234566
-0.8652433603,-11.40436649
-0.8650793283,-11.40634346
-0.8649557683,-11.4104023
-0.8648059213,-11.41197109
-0.8646938653,-11.40892887
-0.8645621983,-11.40719223
-0.8644180743,-11.40781212
-0.8642713873,-11.41078663
-0.8641791793,-11.41444206
-0.8640004843,-11.41429806
-0.8638932552999999,-11.41913223
-0.8637417403,-11.42307949
-0.8635876033,-11.41998005
-0.8634535523,-11.42183208
-0.8633050763,-11.42108631
-0.8631807413,-11.42188644
-0.8630722013,-11.42670441
-0.8629288522999999,-11.42680359
-0.8627598733,-11.42659473
-0.8626322593,-11.42829323
-0.8624968973,-11.42624569
-0.8623638603,-11.43059444
-0.8621808143,-11.43558502
-0.8620762673,-11.43532562
-0.8619057983,-11.43869781
-0.8617679323,-11.43729591
-0.8616340603,-11.43443489
-0.8615020963,-11.43564701
-0.8613521903,-11.43954086
-0.8612376893,-11.44438744
-0.8610818232999999,-11.4442358
-0.8609366863,-11.44466305
-0.8607992382999999,-11.44444561
-0.8606484383,-11.44647026
-0.8605203473,-11.44686508
