Radial elongation [mm],Load [kN]
0.451696194,-52.34099579
0.45160035000000004,-52.34510803
0.451562024,-52.34625626
0.45142165500000003,-52.35016251
0.45131666200000004,-52.35894394
0.451235212,-52.36700821
0.451125867,-52.37444687
0.451019175,-52.3871727
0.45096565,-52.39038849
0.45083142000000004,-52.39809799
0.45073951,-52.40455246
0.450600989,-52.41564941
0.45050138900000003,-52.41567993
0.450440295,-52.42029953
0.450306005,-52.42993546
0.450171329,-52.43578339
0.450104452,-52.4379921
0.450040824,-52.44928741
0.44990725000000004,-52.45122147
0.44981218100000003,-52.46038818
0.449600465,-52.46669006
0.44954816200000003,-52.47561264
0.449478604,-52.47585297
0.449380852,-52.48472977
0.44934044,-52.48891449
0.44919601800000003,-52.50174332
0.44910679000000003,-52.50394821
0.449049271,-52.51391983
0.448920317,-52.52096939
0.44881371400000003,-52.53278732
0.44871593200000004,-52.53622818
0.448575355,-52.54351044
0.44846124200000004,-52.54838943
0.44836411600000003,-52.55289459
0.448292113,-52.55433655
0.44818962300000004,-52.56168365
0.448043532,-52.56589127
0.447974421,-52.57320023
0.447874851,-52.58023453
0.447877146,-52.59376144
0.447643883,-52.59801483
0.447578229,-52.60799026
0.44749135500000004,-52.61249161
0.447433628,-52.61942673
0.447214938,-52.6288681
0.447119362,-52.63194656
0.447101362,-52.63363266
0.446959741,-52.64679718
0.446901478,-52.64995575
0.44679329500000003,-52.66251755
0.446692146,-52.66628647
0.446578629,-52.67448807
0.446503408,-52.67573166
0.44640240800000003,-52.68695831
0.446277804,-52.68738556
0.446131326,-52.6894455
0.446099318,-52.69255829
0.44598475800000004,-52.69748306
0.44588304300000003,-52.70318604
0.445778705,-52.71755981
0.4456347,-52.72414398
0.44554344500000004,-52.73394012
0.445472724,-52.73206711
0.445399321,-52.73992157
0.445237465,-52.74622345
0.445137508,-52.75504684
0.44502473600000003,-52.7623291
0.444939382,-52.77776718
0.444857485,-52.7778511
0.44474805100000003,-52.78257751
0.44459349600000003,-52.78642273
0.444472529,-52.79191208
0.44446278300000003,-52.79368973
0.444340385,-52.80325317
0.444170035,-52.81275558
0.44402874200000003,-52.82390594
0.44396574,-52.82536316
0.443911738,-52.83552551
0.443797595,-52.84113312
0.44371856000000004,-52.84728622
0.443571873,-52.85115051
0.443448193,-52.86000061
0.44340608200000003,-52.85997391
0.443338401,-52.86246872
0.44320289,-52.86765289
0.443078972,-52.8772316
0.442989356,-52.88170242
0.44294110600000003,-52.89024734
0.442852892,-52.900383
0.44269935,-52.90989304
0.442625112,-52.91485977
0.442537583,-52.92674255
0.442398764,-52.93767166
0.44233758,-52.94125366
0.442215122,-52.94459915
0.442116357,-52.95258713
0.442026235,-52.95079803
0.441987849,-52.95554352
0.441862888,-52.95751953
0.441705562,-52.96119308
0.441611088,-52.96509171
0.441585399,-52.97974396
0.441489316,-52.99065781
0.441359318,-53.0001564
0.44114489100000004,-53.00728989
0.441076554,-53.0151062
0.441047735,-53.01556778
0.44095111600000003,-53.0177536
0.440773405,-53.02433014
0.44065649,-53.02928925
0.440541364,-53.03637695
0.44043887400000004,-53.04311371
0.440429039,-53.04789352
0.440258391,-53.0560379
0.440123267,-53.06310654
0.440042056,-53.07302094
0.43996692400000004,-53.08037186
0.439842678,-53.09215546
0.43975464200000003,-53.0975914
0.439646341,-53.11060715
0.43954554900000004,-53.11180496
0.439436353,-53.10869217
0.439347721,-53.10962677
0.439236737,-53.11082458
0.439089186,-53.11756516
0.438986666,-53.1237793
0.438908107,-53.13208771
0.438806928,-53.14173889
0.438733942,-53.14893723
0.438496597,-53.15654373
0.43848405,-53.1629982
0.438355125,-53.16898346
0.438283123,-53.17625427
0.43810591800000004,-53.18726349
0.437976069,-53.19244385
0.437933571,-53.20209122
0.437829382,-53.20597839
0.437688328,-53.21470642
0.437612868,-53.21966553
0.437500901,-53.22242737
0.4373819,-53.22976303
0.437307186,-53.23768616
0.437191255,-53.24103928
0.437087126,-53.25073242
0.436909176,-53.25269318
0.43687180400000003,-53.25958252
0.43675584300000003,-53.26210785
0.436696894,-53.27017212
0.43650148,-53.27342606
0.43639690400000003,-53.28211212
0.436283446,-53.28757858
0.436246939,-53.3027153
0.436130054,-53.30635834
0.435995228,-53.31467819
0.435849435,-53.31959534
0.435771949,-53.32431412
0.43573079200000003,-53.33084488
0.43567515100000004,-53.34046555
0.435491509,-53.34814453
0.435350395,-53.35342789
0.4352924,-53.3547554
0.435200013,-53.36401367
0.435067989,-53.36621857
0.43490199,-53.36837006
0.434791244,-53.37581253
0.434722848,-53.37881088
0.434678591,-53.38383865
0.434549011,-53.39729691
0.43440011900000003,-53.40870285
0.43427602200000004,-53.41821671
0.43425614300000004,-53.4216423
0.43412093,-53.42583847
0.43402535400000003,-53.42807388
0.433919139,-53.43566513
0.433660425,-53.43807983
0.433666117,-53.44301224
0.43363998000000004,-53.44635773
0.433440514,-53.44701385
0.433290161,-53.45371628
0.433218039,-53.46631241
0.43311510200000003,-53.47153091
0.433056898,-53.48707962
0.432873703,-53.49888611
0.43275988800000004,-53.50113297
0.43266955700000004,-53.50465775
0.43258113400000003,-53.51405334
0.432500161,-53.51449203
0.432337857,-53.51353836
0.432141281,-53.51809692
0.432065613,-53.52425003
0.431987591,-53.53197479
0.431878961,-53.53887558
0.431761719,-53.54817963
0.431607939,-53.55096817
0.43152640000000003,-53.55886459
0.43143943700000004,-53.56966019
0.431373246,-53.58066177
0.43120346200000004,-53.58721161
0.431127764,-53.59738541
0.430974252,-53.60626221
0.43091756800000003,-53.6101799
0.430727012,-53.61161041
0.430622227,-53.61663055
0.430503972,-53.62182999
0.43034885,-53.62268448
0.43029937900000004,-53.63033295
0.430134363,-53.64117432
0.430116899,-53.64487457
0.429951168,-53.65346527
0.429823733,-53.66306686
0.429805196,-53.66745758
0.429697163,-53.66859436
0.429579533,-53.6741333
0.429440625,-53.67831039
0.429324843,-53.68343735
0.42925102200000004,-53.69202042
0.42910311300000004,-53.70345306
0.428983844,-53.71047974
0.42890004000000004,-53.71172714
0.428773768,-53.71509552
0.428701259,-53.72663116
0.428622909,-53.7312088
0.428489752,-53.73997116
0.428353376,-53.7493782
0.428242571,-53.75265503
0.42814878300000003,-53.75626373
0.42802543200000004,-53.76139832
0.427915997,-53.76690674
0.427788056,-53.76512527
0.427666671,-53.76999664
0.427569665,-53.77833939
0.427512265,-53.78478241
0.42732159000000003,-53.79472733
0.42721743100000004,-53.80438995
0.427130617,-53.80999756
0.42702607000000004,-53.81838608
0.426916428,-53.82117844
0.426759936,-53.82860565
0.426656939,-53.83878708
0.426582552,-53.83940506
0.426468409,-53.85220718
0.426331676,-53.85999298
0.426160939,-53.85954666
0.426000632,-53.8664856
0.425928689,-53.8721962
0.42583204,-53.8743515
0.425723351,-53.87976456
0.42559630400000004,-53.89053726
0.425502099,-53.8885231
0.425466634,-53.88999176
0.425325758,-53.89852142
0.42513845100000003,-53.90803146
0.425040073,-53.91689682
0.424969263,-53.92798233
0.424864597,-53.93244553
0.424826718,-53.94539261
0.424602128,-53.94997787
0.42444787100000003,-53.95769501
0.424350507,-53.95754242
0.424248732,-53.95914459
0.424141653,-53.96393585
0.424053676,-53.97244644
0.42391885,-53.97452164
0.423798985,-53.98384476
0.423739142,-53.98797226
0.42365858700000003,-53.99533081
0.423474677,-54.00590897
0.423356212,-54.01471329
0.423255749,-54.01986694
0.42321241600000004,-54.026371
0.4230958,-54.03478241
0.422919877,-54.0434761
0.422840066,-54.05075836
0.42273996,-54.05635071
0.422651268,-54.0558548
0.422487922,-54.06139374
0.42238269,-54.06507492
0.42233801600000004,-54.07168198
0.422193266,-54.074646
0.422087676,-54.08169556
0.421908177,-54.08958817
0.421812005,-54.09423447
0.421704955,-54.10080338
0.42162067400000003,-54.10599518
0.421525456,-54.1098175
0.421455688,-54.12071609
0.42126140700000003,-54.12324142
0.421275653,-54.12936783
0.421207435,-54.13106155
0.421060212,-54.1312561
0.42097411300000004,-54.13995743
0.42084182000000003,-54.15362167
0.42070619000000004,-54.16448593
0.420629061,-54.17210007
0.420547045,-54.18296051
0.42045898000000004,-54.19654465
0.42026830400000004,-54.20091629
0.420190759,-54.20019531
0.420072265,-54.20354462
0.419951535,-54.20882797
0.419832266,-54.21070099
0.41969732200000004,-54.21785736
0.419548489,-54.22288132
0.41955135,-54.22807312
0.419479794,-54.23233795
0.419307388,-54.24546432
0.419112362,-54.24923706
0.419050909,-54.25455093
0.418972887,-54.25838089
0.41890019900000003,-54.26412201
0.418779827,-54.26830673
0.418545223,-54.27995682
0.418456114,-54.29033279
0.418404646,-54.29889297
0.41833285200000003,-54.30199432
0.418222017,-54.31002045
0.418060161,-54.31509399
0.417972035,-54.31581497
0.417841978,-54.3220787
0.417726524,-54.33344269
0.41758964200000004,-54.33722687
0.4174406,-54.34317017
0.417386569,-54.34682083
0.417324699,-54.34820938
0.41716028,-54.34957504
0.417064197,-54.35865784
0.41691494700000004,-54.36532974
0.416773595,-54.36826706
0.41677970400000003,-54.3755188
0.416670628,-54.38271713
0.416480012,-54.39201355
0.416337259,-54.40320587
0.41626022,-54.41492462
0.416207797,-54.4233551
0.41606149800000003,-54.42811584
0.415898479,-54.43160629
0.415787138,-54.4336586
0.415675856,-54.43452835
0.415578909,-54.43961334
0.41547478,-54.44919968
0.41537139500000003,-54.45007324
0.415206112,-54.45449066
0.415090061,-54.45868683
0.415004678,-54.46390533
0.414891667,-54.46630096
0.41476572300000003,-54.47710037
0.414650149,-54.48603058
0.414573796,-54.49423218
0.41453427800000003,-54.5010376
0.414379604,-54.50877762
0.41420082,-54.5169487
0.414085187,-54.52119064
0.414096929,-54.52531433
0.41397068600000003,-54.53518677
0.413887389,-54.53887558
0.413687445,-54.54010391
0.41356549400000003,-54.5449028
0.413474477,-54.55429077
0.413427002,-54.56019211
0.413349397,-54.56665421
0.413153566,-54.5726738
0.413053341,-54.57868195
0.412943191,-54.58394241
0.412881322,-54.59286499
0.41273460500000003,-54.59907913
0.41257498400000003,-54.60580826
0.412502981,-54.60837173
0.412431635,-54.61552811
0.412312634,-54.61834335
0.412189699,-54.62474442
0.41202921400000003,-54.63011932
0.41197890800000003,-54.6361618
0.411828853,-54.64612961
0.411791332,-54.6579628
0.411551632,-54.6680336
0.411471165,-54.6747551
0.41136045,-54.68035126
0.411205686,-54.68694687
0.411179281,-54.69073486
0.41106043000000003,-54.69335556
0.410883225,-54.69379425
0.410809733,-54.69418716
0.410661198,-54.69944763
0.41057191000000004,-54.70927811
0.410434849,-54.71657944
0.410282142,-54.72058105
0.410143859,-54.72410965
0.41008941,-54.73967743
0.41004867100000003,-54.74593353
0.409924186,-54.75255585
0.409746326,-54.75613022
0.409667648,-54.76367188
0.40957439700000003,-54.76385498
0.409457005,-54.77241898
0.409311451,-54.78230286
0.40922267,-54.78873825
0.409150846,-54.79549408
0.409039355,-54.80404663
0.40888626100000003,-54.80657578
0.408782817,-54.8096962
0.408654399,-54.81304169
0.408561475,-54.8207016
0.40848026400000004,-54.82199478
0.408364124,-54.83406067
0.408181972,-54.83886337
0.40806636900000004,-54.84686661
0.40799848,-54.84455109
0.407881327,-54.85302734
0.407756783,-54.86288071
0.407630808,-54.8708992
0.407514639,-54.87550735
0.40744972900000004,-54.8848877
0.40736673,-54.88351059
0.407251544,-54.89141846
0.40716175,-54.90114594
0.40700889300000004,-54.91122055
0.406886644,-54.91615295
0.406810082,-54.92072296
0.40670184000000004,-54.92179871
0.406580902,-54.92274857
0.40650493600000004,-54.92440033
0.40639073400000003,-54.93414307
0.406326361,-54.94024277
0.406171299,-54.94931793
0.40599019000000003,-54.95791245
0.405952878,-54.96647263
0.405822254,-54.97373199
0.40573079100000004,-54.98245621
0.405652083,-54.98252106
0.405543245,-54.98470306
0.405426927,-54.99416733
0.405318625,-55.00468826
0.405242152,-55.01272583
0.405075885,-55.01821518
0.404970802,-55.01908112
0.404847897,-55.02834702
0.404820777,-55.03253555
0.404689528,-55.03680801
0.404540069,-55.038517
0.40440437900000004,-55.04738998
0.404307641,-55.0564003
0.404261835,-55.0654335
0.404150463,-55.07495117
0.40397609,-55.07857513
0.403817244,-55.08021927
0.403808213,-55.08651733
0.40374241,-55.08935928
0.403565444,-55.09561539
0.403482921,-55.1009903
0.403343506,-55.11371231
0.403244443,-55.11503601
0.403233446,-55.12150192
0.403132714,-55.13154984
0.402917005,-55.13566971
0.402773775,-55.13562393
0.402646131,-55.14323044
0.40263534300000003,-55.14526367
0.402523197,-55.15346146
0.40235296600000003,-55.162117
0.402245886,-55.16912842
0.40219176500000003,-55.17404938
0.402076669,-55.18106079
0.401994831,-55.19061279
0.401813008,-55.19851685
0.401657737,-55.20571899
0.401602305,-55.22278214
0.401508964,-55.22130966
0.401364691,-55.22193909
0.401242323,-55.21997833
0.401165165,-55.22531509
0.401008464,-55.22605896
0.400937833,-55.23186493
0.400797613,-55.23305893
0.400682486,-55.24540329
0.400522895,-55.25063705
0.40042904700000004,-55.26379013
0.40037811500000003,-55.27100372
0.40025822,-55.27794266
0.400117732,-55.27677917
0.399967379,-55.28710556
0.399931647,-55.29655457
0.39986593200000004,-55.3020401
0.399712391,-55.30524445
0.39958745900000003,-55.3135376
0.39946154500000003,-55.3163414
0.399251915,-55.32143784
0.399257399,-55.32579422
0.399170167,-55.3334465
0.399007029,-55.33342361
0.39884588800000004,-55.33784866
0.398753054,-55.34164429
0.398710973,-55.34904861
0.398579843,-55.3563385
0.398411877,-55.36792374
0.398294009,-55.37498856
0.398232258,-55.38515854
0.398157633,-55.39083862
0.39800877100000004,-55.40256882
0.397860147,-55.40956879
0.397758342,-55.41642761
0.397675641,-55.4216156
0.397579319,-55.42969131
0.397435374,-55.42797089
0.397263772,-55.43825531
0.39714799,-55.44067764
0.397004611,-55.44548035
0.396933652,-55.44566345
0.396773763,-55.45085144
0.39662135400000004,-55.4513092
0.39655054300000003,-55.45730972
0.396441348,-55.4625473
0.396359272,-55.47090912
0.396184869,-55.47992706
0.396061398,-55.49317169
0.39597807,-55.49821091
0.395813442,-55.50448608
0.395733781,-55.50662613
0.395624973,-55.51542664
0.395411022,-55.52183533
0.395383454,-55.52361679
0.39523036,-55.52554703
0.395158179,-55.53105545
0.394937969,-55.53535843
0.394917525,-55.54405212
0.394799299,-55.55250549
0.394683249,-55.56225204
0.39457163900000003,-55.56283951
0.394452698,-55.57567596
0.394314296,-55.58454895
0.394203044,-55.58891678
0.394175775,-55.59371948
0.394001729,-55.60665131
0.393868722,-55.6095314
0.39375475800000004,-55.61700058
0.393625386,-55.61785889
0.393552608,-55.62331009
0.393415548,-55.62257385
0.393301554,-55.63195419
0.393160618,-55.63534546
0.393068201,-55.63856888
0.39293582,-55.63887787
0.392840899,-55.64843369
0.39265988,-55.6493988
0.392552055,-55.65096664
0.39248973800000003,-55.6598053
0.392383076,-55.67094421
0.392243214,-55.6758194
0.39208439700000003,-55.68765259
0.392015226,-55.69949341
0.391855962,-55.7146225
0.3917462,-55.7146759
0.391663201,-55.7232399
0.391487695,-55.7249527
0.391352541,-55.72644806
0.391228146,-55.73239136
0.391143925,-55.74135208
0.391005404,-55.74363708
0.390920378,-55.75244141
0.390791304,-55.75579453
0.390745736,-55.758461
0.39062,-55.75921631
0.390521206,-55.7701149
0.390331007,-55.77563477
0.390244759,-55.78242493
0.39012784500000003,-55.78853607
0.39001403,-55.79716873
0.38993401,-55.79592896
0.389801807,-55.80277634
0.389655627,-55.81005859
0.389569498,-55.82142258
0.389450974,-55.82149124
0.38938535,-55.83003616
0.389326401,-55.8353157
0.389132358,-55.84526062
0.38905037200000003,-55.85340118
0.388944544,-55.86478424
0.388846106,-55.86581421
0.388624288,-55.87052536
0.388580836,-55.87435532
0.388539709,-55.88150787
0.388411976,-55.88209534
0.388283945,-55.88494873
0.388128347,-55.89216995
0.388056375,-55.90129852
0.38796124600000004,-55.89984894
0.38786623600000003,-55.91288376
0.387713588,-55.92037582
0.387575127,-55.92701721
0.38749564400000003,-55.93161392
0.387365318,-55.93930054
0.38729835300000004,-55.94507599
0.38723952300000003,-55.95105743
0.386996783,-55.95540619
0.386952079,-55.96815109
0.386845655,-55.97222137
0.386760898,-55.97363663
0.386558421,-55.97612
0.38645676500000004,-55.98045731
0.38633994,-55.98238373
0.386272288,-55.98836136
0.386177308,-55.99282074
0.38603834000000004,-56.00219727
0.385865546,-56.00468826
0.385800309,-56.01284027
0.38571424,-56.02047348
0.385622151,-56.02226257
0.38548056,-56.0273056
0.38538242100000003,-56.03572845
0.385214753,-56.03730392
0.385082908,-56.04736328
0.384984918,-56.05120087
0.384848155,-56.06383896
0.384710677,-56.06585312
0.38459802400000004,-56.07388687
0.384525396,-56.07928848
0.384451665,-56.08628082
0.384311236,-56.09278488
0.384207435,-56.0987854
0.384063102,-56.10232925
0.384011365,-56.1099968
0.38387260500000003,-56.11169434
0.383723922,-56.11658859
0.38361064300000003,-56.12509537
0.383525349,-56.13557053
0.383451469,-56.13925934
0.383296586,-56.14613342
0.383165128,-56.14424896
0.38305563400000003,-56.14994431
0.382951088,-56.15665054
0.382850803,-56.16716385
0.382750101,-56.17390442
0.382587619,-56.17878342
0.382462807,-56.18314362
0.382360972,-56.1912384
0.382288344,-56.19729996
0.382145024,-56.20747375
0.382021673,-56.21114731
0.381936527,-56.21617889
0.381850458,-56.21884155
0.381757237,-56.22373962
0.38159359200000004,-56.22406006
0.38150913200000003,-56.22663498
0.381368734,-56.23193741
0.381307967,-56.24190521
0.38120944,-56.24780655
0.381022609,-56.25334167
0.38091025500000003,-56.25734711
0.380839176,-56.26862717
0.38067264100000003,-56.27268219
0.38058722700000003,-56.27813339
0.38047189200000003,-56.28240204
0.38031829100000003,-56.28844833
0.38018945600000004,-56.29498291
0.38013646700000003,-56.30056763
0.38001871800000003,-56.310009
0.37988067400000003,-56.31755066
0.379762806,-56.3202095
0.37965751400000003,-56.32500458
0.379542626,-56.32884979
0.37940967800000003,-56.33395004
0.37926746100000003,-56.33473587
0.37914786500000003,-56.34579849
0.379106588,-56.35214233
0.37903047300000003,-56.35812759
0.378900267,-56.36147308
0.378720618,-56.370121
0.37853447300000004,-56.37153244
0.378580279,-56.37987518
0.378388263,-56.38795471
0.378328479,-56.39725113
0.37818724600000003,-56.40203857
0.378038682,-56.40557098
0.377987362,-56.40554428
0.377833046,-56.41023636
0.377781964,-56.41522217
0.377660133,-56.42115784
0.377456821,-56.42316437
0.377427913,-56.42289352
0.377311177,-56.42619705
0.377156265,-56.43863678
0.37704259900000003,-56.4474411
0.376937367,-56.45837784
0.376882888,-56.46461105
0.37680969400000003,-56.47334671
0.376724936,-56.48031616
0.376542307,-56.48885345
0.376374669,-56.49538422
0.376347102,-56.50524521
0.376269795,-56.50487518
0.376084931,-56.5080719
0.376007266,-56.50867462
0.375830121,-56.51118469
0.37579558,-56.51594543
0.375700123,-56.52631378
0.375592686,-56.52687836
0.375431455,-56.53026581
0.375320293,-56.53793335
0.375218071,-56.54468918
0.375188596,-56.55144119
0.375014014,-56.56066513
0.374910719,-56.5647583
0.37479303,-56.56969833
0.374711401,-56.57673264
0.37462157700000004,-56.58517075
0.374457992,-56.58668137
0.374300815,-56.59241867
0.374219633,-56.59851074
0.37417311200000003,-56.60569382
0.374014623,-56.59075165
0.37384415400000004,-56.56603241
0.37372872900000004,-56.523983
0.373578407,-56.47397232
0.37349201,-56.41458511
0.37342403,-56.35070801
0.373319096,-56.26929474
0.373156704,-56.18676376
0.37310016900000004,-56.10459137
0.37303219,-56.02484131
0.372937597,-55.9425354
0.37282512300000004,-55.86896896
0.372774072,-55.79576111
0.372737325,-55.72837067
0.37274033500000003,-55.66800308
0.372675545,-55.61617661
0.372636921,-55.60017014
0.372611709,-55.55521393
0.372515,-55.47088623
0.372505761,-55.355793
0.372442104,-55.21486282
0.372334905,-55.06364059
0.37225303800000004,-54.90226746
0.37215495800000004,-54.73668289
0.372081227,-54.5697403
0.372031308,-54.39927292
0.37187127000000003,-54.23378754
0.37175069,-54.05880737
0.371693439,-53.88479996
0.37159342300000003,-53.71271896
0.371519781,-53.54099274
0.37139213800000004,-53.36317444
0.371341861,-53.18984222
0.371248014,-53.01814651
0.37111318800000004,-52.83939362
0.371004916,-52.66687012
0.370942689,-52.49140549
0.370811261,-52.31335068
0.37074408600000003,-52.13681793
0.37069440600000003,-51.95861053
0.370592631,-51.78696442
0.37046200700000004,-51.61875153
0.370384879,-51.44758606
0.370271004,-51.2832756
0.370206125,-51.11366653
0.37008825700000003,-50.94020462
0.370029546,-50.76541138
0.369905211,-50.59823608
0.369920738,-50.42080307
0.369760908,-50.24646759
0.369656779,-50.06929398
0.369463302,-49.89396667
0.369444735,-49.72447586
0.369422324,-49.56083679
0.369379557,-49.39032364
0.369207926,-49.22117996
0.369126714,-49.05427551
0.36904457900000004,-48.88790131
0.368976481,-48.7180748
0.368869818,-48.55237961
0.36876533100000003,-48.38153076
0.368643082,-48.21146774
0.36857584800000004,-48.04151917
0.36850852500000003,-47.88117981
0.368420489,-47.7124939
0.368267037,-47.54902649
0.368241764,-47.38739777
0.368163116,-47.22015762
0.368059493,-47.05130005
0.368018128,-46.89107895
0.3678715,-46.72341156
0.367805369,-46.55936813
0.367778606,-46.39432526
0.36769054,-46.22820282
0.36765668500000004,-46.06679916
0.367523618,-45.90407181
0.367410875,-45.73903275
0.367350079,-45.57771683
0.367311485,-45.4144783
0.367219723,-45.25352478
0.36713818400000003,-45.09139633
0.36696038400000003,-44.93148041
0.366893448,-44.76682663
0.366859235,-44.60266113
0.366785116,-44.43703079
0.366666861,-44.27214432
0.36656720200000004,-44.1130867
0.36652833900000004,-43.95300293
0.36643553500000003,-43.79241943
0.36638606300000004,-43.62831497
0.366328455,-43.46696854
0.36622504100000003,-43.30819321
0.366107709,-43.14404678
0.36609847100000004,-42.98182297
0.36598704,-42.82138062
0.36583281300000003,-42.66562653
0.365783967,-42.50992584
0.365714736,-42.35493851
0.36571753700000004,-42.19826889
0.365624971,-42.03753281
0.365502782,-41.87776947
0.36542198800000003,-41.71804047
0.365376837,-41.56243896
0.365313567,-41.40668106
0.3652483,-41.24881744
0.365104533,-41.09408188
0.36507327100000003,-40.93227005
0.364990331,-40.77264404
0.36496178,-40.61862183
0.364857562,-40.46673965
0.364738948,-40.30786896
0.364661075,-40.15080643
0.364648707,-39.99429321
0.36454889900000004,-39.83681107
0.364499427,-39.68006134
0.364307172,-39.52164841
0.364357926,-39.36667633
0.364235617,-39.21261597
0.36416501500000004,-39.05217743
0.364129193,-38.89810181
0.364037759,-38.74395752
0.36391858,-38.58678818
0.363893963,-38.42682648
0.36379379700000003,-38.27991486
0.363762535,-38.12788773
0.363664247,-37.97127914
0.363640226,-37.81366348
0.36351642700000003,-37.66114426
0.36348138,-37.50311279
0.363364257,-37.3495369
0.363259561,-37.19015884
0.36323774600000003,-37.03177261
0.363198645,-36.87605286
0.363114841,-36.72369003
0.36303613300000004,-36.57238388
0.362954177,-36.42046738
0.362928219,-36.26486588
0.362834848,-36.1105423
0.362826623,-35.95967484
0.362654931,-35.80672073
0.362629778,-35.65132141
0.362607456,-35.49464417
0.362515904,-35.3435173
0.36248255500000004,-35.19697952
0.362404234,-35.04538727
0.362300701,-34.89214325
0.362255789,-34.73982239
0.362202085,-34.59563446
0.362122155,-34.43503952
0.36201936700000004,-34.28128052
0.361913629,-34.12903214
0.361901499,-33.97963333
0.361893005,-33.82366943
0.361809797,-33.6776123
0.36168799500000004,-33.52638626
0.361605681,-33.37222672
0.361564524,-33.22270584
0.361526318,-33.07409286
0.361451603,-32.92393875
0.361387379,-32.78078079
0.361296571,-32.62991333
0.361300267,-32.48161697
0.361200966,-32.33141708
0.361171521,-32.17971802
0.36103452,-32.03007126
0.360988803,-31.88202286
0.360932804,-31.72737885
0.36089376300000003,-31.5853653
0.36086846100000003,-31.43138504
0.36075408000000003,-31.28461838
0.360703386,-31.13695145
0.360686279,-30.98869324
0.36063493,-30.83730507
0.36054647700000003,-30.69066811
0.36044058900000003,-30.53046036
0.36042029400000003,-30.38379097
0.360352076,-30.23380852
0.360303141,-30.08786011
0.360262729,-29.93195534
0.360125012,-29.78401184
0.360102661,-29.63232613
0.36007321600000003,-29.48859978
0.360013283,-29.34024811
0.359899051,-29.19107819
0.35982552900000003,-29.0390377
0.35978323900000003,-28.8896904
0.359750159,-28.74099731
0.359690137,-28.59282875
0.35956961600000004,-28.43963051
0.359503515,-28.29603195
0.359484978,-28.14549828
0.35943842600000003,-28.00015259
0.35933349200000003,-27.8481884
0.35926873200000004,-27.70247078
0.359228469,-27.55078697
0.35918278200000003,-27.40373039
0.359147943,-27.25787735
0.35907305,-27.1129303
0.359018512,-26.96489716
0.358853854,-26.8163662
0.358875669,-26.66615486
0.358846016,-26.52759361
0.358773715,-26.38262177
0.358692713,-26.23725891
0.35856381800000003,-26.09017563
0.358586587,-25.94451904
0.35854653200000003,-25.79323769
0.358417965,-25.65369797
0.35832805100000004,-25.50060463
0.35831830600000003,-25.35431099
0.35827244,-25.21139526
0.358249403,-25.06593132
0.358131565,-24.92277145
0.358029164,-24.77994156
0.35797704,-24.63451195
0.358014918,-24.49181557
0.357924588,-24.34785461
0.35789755700000003,-24.20408821
0.357766218,-24.05671501
0.357709773,-23.9127121
0.35767398,-23.76364899
0.357685364,-23.62012482
0.35756395,-23.47356606
0.35739422600000004,-23.32699776
0.357368536,-23.17759514
0.357352383,-23.03751183
0.357304252,-22.88992882
0.357221193,-22.7484169
0.357136972,-22.60505104
0.357039757,-22.46370316
0.35708642700000004,-22.3221035
0.357002563,-22.17750549
0.356959857,-22.03027153
0.356801815,-21.88735962
0.356770254,-21.73948669
0.356770195,-21.59385681
0.356735356,-21.44460106
0.356583722,-21.30234909
0.356519557,-21.16042519
0.356510914,-21.01191711
0.35648245300000003,-20.86895943
0.35638589400000004,-20.73359108
0.356328494,-20.58919525
0.356236435,-20.44710159
0.356221296,-20.30423927
0.356142141,-20.15979385
0.356094218,-20.02180672
0.35599742,-19.88600159
0.355918981,-19.7391243
0.355888135,-19.59792709
0.355878658,-19.45334053
0.355822481,-19.31592941
0.355748899,-19.17325592
0.355674006,-19.03235435
0.355593748,-18.88481331
0.355578102,-18.74117088
0.35550759,-18.59558487
0.355411686,-18.45405579
0.35531250400000003,-18.3100605
0.35529840700000004,-18.16558266
0.35528255200000003,-18.01835823
0.355214961,-17.88704872
0.355152733,-17.73807335
0.355060286,-17.60157967
0.355051435,-17.46235847
0.355058558,-17.32427025
0.354933895,-17.18797493
0.354852236,-17.0484581
0.354789801,-16.90815735
0.354756899,-16.76841545
0.354691125,-16.61964226
0.354699619,-16.48679161
0.35460574100000003,-16.34067154
0.354543157,-16.1998539
0.354544915,-16.06688118
0.354486532,-15.93015385
0.354530878,-15.78608894
0.354405649,-15.64613628
0.354344822,-15.50369358
0.35431642,-15.36757755
0.35426963100000003,-15.22658157
0.354193963,-15.08809185
0.354145951,-14.94495678
0.354160495,-14.80797768
0.354087688,-14.66978741
0.354064203,-14.53206825
0.354017801,-14.39272499
0.353931881,-14.24986744
0.353936083,-14.11034679
0.353906013,-13.97428894
0.353944994,-13.83442593
0.35385472300000004,-13.70595932
0.353768743,-13.56882286
0.35377077,-13.42736149
0.35375127900000003,-13.28701878
0.35365930900000003,-13.15043068
0.35362134100000003,-13.01174736
0.353629864,-12.87443542
0.35356260100000003,-12.73410034
0.353590108,-12.60066032
0.3535145,-12.46922207
0.353503801,-12.33367062
0.353455253,-12.19580555
0.353477724,-12.06090546
0.35346315,-11.92152405
0.35344842800000004,-11.78794575
0.353404082,-11.65190125
0.35339085000000003,-11.52173424
0.353387691,-11.38210011
0.353427596,-11.24642372
0.353345789,-11.10956955
0.353345103,-10.97453976
0.353258676,-10.83508968
0.35329652500000003,-10.70374584
