Radial elongation [mm],Load [kN]
-0.627747651,7.648329258
-0.627952155,7.646942139
-0.628217991,7.649171352
-0.6284500319999999,7.646725655
-0.6286478,7.647305012
-0.628888424,7.646065235
-0.629116233,7.642755032
-0.629356678,7.643460274
-0.629526075,7.643276691
-0.629792269,7.647066593
-0.6299947459999999,7.644748688
-0.63025796,7.645045757
-0.6304949479999999,7.643422127
-0.630701896,7.642428875
-0.63090169,7.641956329
-0.631136712,7.64255476
-0.631353672,7.645287514
-0.631571229,7.644300938
-0.631842013,7.642093182
-0.632054504,7.642028332
-0.632288214,7.640477657
-0.632505353,7.638681889
-0.632725533,7.638019562
-0.632937189,7.640280724
-0.633157011,7.640680313
-0.633385714,7.640469551
-0.633631643,7.639613628
-0.633839484,7.638839245
-0.634074207,7.639048576
-0.634313997,7.640130997
-0.634560879,7.638533592
-0.63474023,7.63990736
-0.63499796,7.635783195
-0.635202046,7.636485577
-0.635460432,7.637522221
-0.635727163,7.635278702
-0.635920878,7.637098312
-0.636125739,7.635289669
-0.636353787,7.63651371
-0.636568185,7.633442879
-0.636820551,7.631316662
-0.637010868,7.63257885
-0.637225862,7.631351948
-0.637466308,7.631400585
-0.6377134879999999,7.630916595
-0.637891765,7.631969452
-0.638130899,7.634373665
-0.638375874,7.634418488
-0.6385760859999999,7.632526398
-0.6388183789999999,7.631939888
-0.639088865,7.628839493
-0.63927805,7.627961636
-0.639496799,7.627989292
-0.639732655,7.627989769
-0.639978584,7.627334595
-0.640205379,7.628829956
-0.640413698,7.628538132
-0.640665468,7.626945972
-0.640853401,7.625996113
-0.641089495,7.624895096
-0.641319927,7.625630856
-0.641542371,7.626209736
-0.641782101,7.624213219
-0.642000671,7.626490593
-0.642227109,7.625815392
-0.642471667,7.621331215
-0.642697926,7.622915745
-0.642910179,7.62153244
-0.643138941,7.623200417
-0.643394287,7.623301506
-0.643594142,7.623334408
-0.643837984,7.622231483
-0.644042428,7.622783661
-0.644265469,7.620465279
-0.644494172,7.622005939
-0.6447302659999999,7.620985508
-0.644971903,7.622903824
-0.645180519,7.622287273
-0.6454166729999999,7.622004032
-0.645663019,7.617866516
-0.645880636,7.619052887
-0.646112021,7.619290829
-0.646332856,7.618312836
-0.646575447,7.618058681
-0.646757718,7.619874477
-0.647045608,7.618553638
-0.647260841,7.616600037
-0.647480901,7.616422176
-0.647692796,7.616791725
-0.647936459,7.61519146
-0.648157831,7.615465164
-0.648384508,7.613360405
-0.6485982499999999,7.615429401
-0.64886963,7.612940788
-0.649033423,7.614693165
-0.649297114,7.612325191
-0.649513718,7.611747742
-0.64974397,7.612612724
-0.649988826,7.610244751
-0.65020239,7.609109402
-0.65043896,7.61181879
-0.650633927,7.608432293
-0.650896724,7.610210896
-0.651099022,7.60915947
-0.65131652,7.610468388
-0.6515468919999999,7.609369278
-0.651765343,7.608392239
-0.652016576,7.609549522
-0.652241703,7.606153488
-0.652456578,7.607197762
-0.6526968439999999,7.60735178
-0.652948614,7.608172417
-0.653189178,7.60923624
-0.653397854,7.607030869
-0.653611775,7.606026649
-0.653872307,7.606403828
-0.654056903,7.604039669
-0.6543166,7.602284908
-0.654525097,7.60629034
-0.6547713239999999,7.606249332
-0.6549925169999999,7.605791092
-0.655235287,7.603096962
-0.655463096,7.603786469
-0.655699368,7.603106976
-0.6558988649999999,7.60270834
-0.6561395489999999,7.602285385
-0.656360443,7.600528717
-0.656596239,7.601922512
-0.6568437779999999,7.600692272
-0.6570482209999999,7.601281643
-0.657303687,7.598863125
-0.65750974,7.598292351
-0.657731946,7.597829342
-0.657958504,7.600794315
-0.658175167,7.600386143
-0.658428605,7.599694252
-0.658668693,7.599838734
-0.658880766,7.597428799
-0.659130391,7.598843098
-0.65933394,7.596040726
-0.6595773659999999,7.597466946
-0.659806844,7.597469807
-0.660028871,7.596909046
-0.660253938,7.595134735
-0.6604869919999999,7.596760273
-0.660722907,7.593207836
-0.66092902,7.592391491
-0.661159452,7.59130621
-0.661412056,7.591052532
-0.661594685,7.592472553
-0.661855515,7.591672897
-0.662104543,7.590803623
-0.662307795,7.589625835
-0.66252261,7.589860439
-0.662775513,7.58923912
-0.662971075,7.590641975
-0.66323429,7.590732098
-0.663463648,7.587826729
-0.663668807,7.589198112
-0.663886662,7.5841465
-0.6640906289999999,7.586803436
-0.664336797,7.586767673
-0.664576527,7.588839531
-0.664794501,7.588934898
-0.665010627,7.586968422
-0.665286954,7.585441113
-0.665510651,7.58827877
-0.665724035,7.584903717
-0.665965792,7.58241272
-0.666161474,7.583824158
-0.6664186679999999,7.582422256
-0.6666496359999999,7.582164288
-0.666861292,7.583398819
-0.667139645,7.582699299
-0.667330321,7.582950115
-0.6675751169999999,7.579939842
-0.667798813,7.583392143
-0.668022569,7.583489895
-0.668284412,7.582404137
-0.668494578,7.579861164
-0.668692525,7.581975937
-0.6689634879999999,7.5797925
-0.669173237,7.577828407
-0.669405099,7.576255798
-0.669636365,7.576786518
-0.669867869,7.577299595
-0.670082208,7.57811594
-0.670352574,7.579137802
-0.670554694,7.577291965
-0.670756455,7.576155186
-0.670959648,7.57457304
-0.671196993,7.574163914
-0.671441492,7.57224369
-0.671667453,7.575408936
-0.671894606,7.577581882
-0.67213976,7.575840473
-0.672355708,7.571358204
-0.672582503,7.573243141
-0.672837373,7.570925236
-0.673045572,7.573753357
-0.6733036,7.571557045
-0.673508402,7.572290897
-0.673724945,7.573770046
-0.673937674,7.573119164
-0.674167272,7.571210861
-0.674403008,7.570880413
-0.6746386249999999,7.569756985
-0.67483544,7.571024418
-0.675104793,7.570550919
-0.67530119,7.569679737
-0.6755384759999999,7.570311069
-0.675797697,7.568964005
-0.675998863,7.569452286
-0.67622238,7.565179348
-0.676421758,7.566522121
-0.676685031,7.567809105
-0.676903959,7.568531513
-0.677139457,7.56850338
-0.677362975,7.562972069
-0.677588817,7.563316345
-0.67781901,7.561276913
-0.678048309,7.563469887
-0.678296562,7.563166618
-0.678508516,7.56652689
-0.678786691,7.564296722
-0.679004665,7.563284397
-0.679227944,7.561825275
-0.679437812,7.5609622
-0.679652091,7.561309814
-0.679899569,7.56210041
-0.680142458,7.561903
-0.68037134,7.560195446
-0.680599447,7.560297012
-0.680809196,7.557198048
-0.681044455,7.557168484
-0.681324895,7.558368206
-0.681506511,7.559265137
-0.681766446,7.556989193
-0.6819810829999999,7.556686401
-0.682190891,7.555119991
-0.6824345549999999,7.55684042
-0.682641562,7.55351305
-0.682914432,7.556119919
-0.6831095779999999,7.554022312
-0.68334442,7.55486536
-0.683573898,7.553680897
-0.683781143,7.555304527
-0.684044894,7.553220749
-0.684292551,7.550534248
-0.684501704,7.551067829
-0.684705075,7.548289776
-0.684958812,7.55069685
-0.685200449,7.550232887
-0.685425337,7.549226284
-0.685681876,7.54987812
-0.685916062,7.547148705
-0.686110016,7.551804066
-0.686326977,7.54970789
-0.686564859,7.548027039
-0.686798449,7.548213005
-0.687013145,7.548420906
-0.687244173,7.547514915
-0.687486704,7.548243999
-0.687734898,7.54598093
-0.687947508,7.544507504
-0.688161667,7.54221487
-0.6883987149999999,7.542000771
-0.688625928,7.543888092
-0.6888262589999999,7.543027401
-0.689072009,7.543626785
-0.689304408,7.544770718
-0.689511593,7.540824413
-0.68977439,7.541736126
-0.6899749,7.541565418
-0.690239664,7.541349411
-0.690449353,7.540715694
-0.690693732,7.540652752
-0.690904792,7.543143272
-0.691130217,7.539456367
-0.691382821,7.541205883
-0.691608842,7.539819241
-0.691839691,7.539140701
-0.692057308,7.538898468
-0.69228464,7.538091183
-0.6924814539999999,7.538626671
-0.692736383,7.537529945
-0.692971941,7.539453506
-0.69322681,7.538545609
-0.693412658,7.533803463
-0.693657394,7.536748409
-0.6939022499999999,7.535999298
-0.694107052,7.538357258
-0.694349643,7.534060955
-0.694576856,7.535353661
-0.6948027569999999,7.532036781
-0.6950761639999999,7.534871578
-0.695246037,7.532608986
-0.695461806,7.533787251
-0.695724543,7.533046246
-0.695956107,7.532835484
-0.696157094,7.533058643
-0.696381744,7.531801224
-0.696660515,7.530833721
-0.696850952,7.53159523
-0.697079655,7.528670311
-0.697319742,7.530887604
-0.6975350339999999,7.528995037
-0.697767075,7.529484272
-0.698013123,7.527737141
-0.698248502,7.52930212
-0.698456283,7.527705669
-0.698674556,7.526634693
-0.69890302,7.525307655
-0.6991443589999999,7.527578831
-0.699349996,7.526014805
-0.699610527,7.524877548
-0.699823972,7.523747444
-0.70005339,7.526403427
-0.700284596,7.522165298
-0.700511034,7.523656368
-0.700733598,7.521554947
-0.70092028,7.524065971
-0.701171156,7.52423954
-0.7014344889999999,7.524934769
-0.701654788,7.520873547
-0.701871391,7.522143841
-0.702131208,7.52162981
-0.702329632,7.521662712
-0.702559884,7.518382072
-0.702830132,7.520862579
-0.702987548,7.518594742
-0.70326763,7.518283844
-0.703471955,7.517640114
-0.703709598,7.519233227
-0.703928407,7.518105984
-0.704163428,7.515831947
-0.704375978,7.518287659
-0.704609748,7.517071247
-0.704849895,7.517605782
-0.705106672,7.515679359
-0.705353971,7.513720989
-0.70557135,7.516744137
-0.705798205,7.514769077
-0.706033047,7.514068127
-0.706261512,7.513421059
-0.706492897,7.512096405
-0.706738706,7.511518955
-0.706934985,7.510313511
-0.707173999,7.510829449
-0.707406636,7.510612488
-0.707648929,7.509951591
-0.707865711,7.509046078
-0.708117243,7.508232594
-0.708355363,7.508273125
-0.708587762,7.50816679
-0.708822425,7.50561142
-0.70906746,7.506524563
-0.709262486,7.50660944
-0.709524747,7.506024837
-0.709733363,7.509782791
-0.710000928,7.509311199
-0.7102146109999999,7.50633955
-0.710413392,7.505324364
-0.71066403,7.503942013
-0.710907932,7.502149582
-0.71109974,7.501216412
-0.711345967,7.502055645
-0.711583074,7.502964973
-0.711792465,7.502425671
-0.7120172339999999,7.501202106
-0.712233539,7.502464294
-0.712484117,7.502464294
-0.71273392,7.502633095
-0.7129501659999999,7.498828411
-0.71319079,7.500780582
-0.713408407,7.500006199
-0.713630315,7.49852562
-0.713873144,7.497358322
-0.7141043499999999,7.49730444
-0.714341458,7.496093273
-0.714588877,7.49730444
-0.714816328,7.498231411
-0.715048369,7.499723911
-0.71526384,7.497215748
-0.715520974,7.49648428
-0.715740498,7.495162487
-0.7159958439999999,7.494513512
-0.716211613,7.492851257
-0.716441031,7.497392178
-0.716673966,7.496905327
-0.716877635,7.49403429
-0.717159148,7.49287653
-0.717374321,7.491308212
-0.7175973609999999,7.492036343
-0.717822905,7.49169302
-0.718048271,7.491859436
-0.71827745,7.490569592
-0.718510624,7.488737106
-0.7187771159999999,7.489908218
-0.719000038,7.489258289
-0.719229158,7.487389565
-0.71947914,7.487306595
-0.719658848,7.485091686
-0.7199257569999999,7.485877991
-0.720180269,7.487943172
-0.720380422,7.487578869
-0.7206529939999999,7.48548317
-0.720835622,7.48530674
-0.721059318,7.485531807
-0.721306797,7.486212254
-0.721540149,7.483501434
-0.721772548,7.486334324
-0.722029742,7.484235764
-0.722245689,7.48301506
-0.722486969,7.480455875
-0.722707804,7.480534554
-0.722937222,7.480209827
-0.723181423,7.479482651
-0.72340941,7.479815483
-0.723627802,7.481424332
-0.723866161,7.481284618
-0.724085685,7.480624199
-0.724352356,7.480606079
-0.724562641,7.480304241
-0.7247704229999999,7.47703886
-0.725021597,7.477638245
-0.725254293,7.477155685
-0.725458916,7.478819847
-0.725731905,7.477441311
-0.725940939,7.476858139
-0.726182993,7.475123405
-0.726407882,7.476640224
-0.726630207,7.47251606
-0.726862129,7.476018429
-0.727125581,7.476892471
-0.727349218,7.475194454
-0.72758257,7.472952366
-0.7278096039999999,7.47397089
-0.7280359829999999,7.473303318
-0.728273447,7.47364521
-0.7285281379999999,7.472238064
-0.728754218,7.471797466
-0.728948291,7.471168995
-0.729197796,7.470435143
-0.729455169,7.470769405
-0.729686912,7.467560768
-0.7299076879999999,7.471215725
-0.730120297,7.469780445
-0.730350192,7.468645096
-0.730613526,7.46919775
-0.730809089,7.466405869
-0.731075402,7.465819836
-0.731293257,7.464302063
-0.73150539,7.466263771
-0.73175716,7.464965343
-0.731990095,7.464472294
-0.732235368,7.465510368
-0.732464071,7.465054989
-0.732719358,7.46300745
-0.732931193,7.46155405
-0.7331798039999999,7.463440895
-0.733360704,7.459409714
-0.7336106259999999,7.460370064
-0.733854946,7.466303349
-0.734097596,7.459527969
-0.7343395309999999,7.461951733
-0.734539266,7.462231159
-0.7347793539999999,7.460516453
-0.735037144,7.45919323
-0.7352548799999999,7.456578732
-0.735498305,7.457237244
-0.735701199,7.458556652
-0.735970434,7.459168911
-0.736172732,7.460240364
-0.736416217,7.456425667
-0.736676033,7.458950043
-0.736914929,7.452733517
-0.737143572,7.456194878
-0.737354453,7.456339359
-0.73760825,7.45397377
-0.73784345,7.452500343
-0.738078471,7.452632427
-0.738293942,7.455308437
-0.738528129,7.452257156
-0.738759871,7.45035553
-0.738967653,7.451973915
-0.739194032,7.452802181
-0.739448543,7.450893879
-0.739694055,7.452023506
-0.7399098239999999,7.446732521
-0.740158137,7.448348045
-0.74039578,7.44932127
-0.740624245,7.447345257
-0.740869161,7.447394371
-0.7410964329999999,7.44555378
-0.741316315,7.448365211
-0.741543945,7.448729992
-0.741791125,7.445543766
-0.742003556,7.445334911
-0.742286499,7.445033073
-0.742487904,7.444750309
-0.742717799,7.446447849
-0.742964323,7.443581581
-0.743187245,7.444011688
-0.743428405,7.440985203
-0.743660923,7.442103386
-0.743893917,7.442726135
-0.744137224,7.443606377
-0.744339522,7.442078114
-0.744587835,7.441999912
-0.744840082,7.443663597
-0.745055672,7.439126015
-0.74527758,7.439579964
-0.7455112899999999,7.437160492
-0.7457368329999999,7.438309193
-0.745964642,7.436947823
-0.746196504,7.437942028
-0.746446665,7.438788414
-0.746664639,7.437396049
-0.7469256479999999,7.436142921
-0.74711829,7.437756538
-0.747361418,7.435348034
-0.747611936,7.438790798
-0.7478718719999999,7.437851429
-0.748087581,7.436248302
-0.748319324,7.436554909
-0.748561021,7.434666157
-0.74880391,7.432579517
-0.749013837,7.432543755
-0.749253209,7.431103706
-0.749469038,7.431082726
-0.749716516,7.430727482
-0.749962624,7.42986393
-0.750216003,7.432091236
-0.750415917,7.430465698
-0.750669416,7.430100918
-0.7508919199999999,7.427910328
-0.751118,7.427958012
-0.751343246,7.43042326
-0.7515971029999999,7.428464413
-0.751833256,7.42786026
-0.752079364,7.425928116
-0.752297815,7.428071022
-0.752530452,7.426474571
-0.752783295,7.425683022
-0.753003474,7.424334049
-0.753221508,7.426184177
-0.753476437,7.422723293
-0.753719624,7.424142361
-0.753937717,7.420100689
-0.754169579,7.42399168
-0.754377361,7.421456337
-0.754592951,7.422671795
-0.754834052,7.420322895
-0.755094465,7.42334938
-0.755354639,7.42342329
-0.755536731,7.419985294
-0.7557881439999999,7.418903351
-0.756025251,7.419772625
-0.756259557,7.416674137
-0.756474968,7.417887688
-0.756717261,7.418330669
-0.756948586,7.421363354
-0.757193323,7.420377731
-0.757424053,7.416558266
-0.757683869,7.417386055
-0.757906493,7.417712688
-0.7581409179999999,7.416128635
-0.7583650909999999,7.417638302
-0.758620437,7.416727066
-0.758855041,7.415633678
-0.759113844,7.413046837
-0.759298976,7.413029671
-0.75955164,7.411966801
-0.759756621,7.410935879
-0.759985622,7.410635948
-0.760197934,7.411806583
-0.760453936,7.416239738
-0.760699328,7.411331177
-0.760947581,7.410411358
-0.761177953,7.409893036
-0.761366661,7.409103394
-0.761616882,7.40897274
-0.761863585,7.407073021
-0.762079473,7.406340599
-0.762366589,7.408199787
-0.762560006,7.407898903
-0.7627971729999999,7.407216549
-0.763037856,7.404704094
-0.763261851,7.40360117
-0.7634935939999999,7.406027794
-0.7637501919999999,7.405956268
-0.763974961,7.406132221
-0.764211949,7.403870106
-0.76445758,7.402784824
-0.764704939,7.400733471
-0.764924403,7.400252819
-0.765162524,7.401950836
-0.7653919419999999,7.402132988
-0.765621301,7.401375294
-0.765860911,7.403364658
-0.76607817,7.401106358
-0.766321357,7.400313854
-0.766555663,7.39934206
-0.766768392,7.399366856
-0.7670025189999999,7.397921562
-0.767236884,7.397716522
-0.7683575109999999,7.39811039
-0.769090172,7.399505138
-0.769275006,7.395157337
-0.76946282,7.394088745
-0.769723292,7.391343594
-0.769898232,7.392942429
-0.77008694,7.394551754
-0.770291146,7.393890381
-0.770547446,7.396408558
-0.7707524259999999,7.396280289
-0.770965215,7.392774105
-0.771212932,7.390499592
-0.771378394,7.392019272
-0.771550949,7.390276909
-0.771853443,7.391861916
-0.772110816,7.388560295
-0.772274371,7.389122963
-0.772506472,7.387366772
-0.7727347569999999,7.385828018
-0.7729287109999999,7.384843826
-0.7731444199999999,7.386170387
-0.773374494,7.388018131
-0.77363133,7.386564732
-0.7738259399999999,7.385809898
-0.774101075,7.385426998
-0.77431428,7.382735252
-0.774512227,7.384939671
-0.774712797,7.383823872
-0.77498668,7.386372089
-0.775186952,7.383372307
-0.775394913,7.384492874
-0.7756629549999999,7.383419514
-0.7759030419999999,7.3829422
-0.776086207,7.379369259
-0.776321407,7.379412651
-0.7765696009999999,7.380339622
-0.77674621,7.380598068
-0.776971813,7.382321835
-0.77718484,7.380033493
-0.777425822,7.378624916
-0.777666207,7.37908411
-0.777880963,7.378063679
-0.778155323,7.379862309
-0.778323706,7.379606724
-0.778566655,7.379619122
-0.778786,7.37928915
-0.779020782,7.37582159
-0.779245373,7.371856689
-0.779466923,7.370903969
-0.779680844,7.373620033
-0.779901739,7.374113083
-0.780139681,7.376799107
-0.780375954,7.374146461
-0.780611571,7.374711037
-0.780851897,7.370715618
-0.781058188,7.37134409
-0.781300362,7.369114876
-0.78152978,7.370301247
-0.781732257,7.370953083
-0.781990047,7.371246338
-0.782185849,7.371320248
-0.782456334,7.36960268
-0.782656964,7.366419792
-0.782920416,7.365870953
-0.783095535,7.365914822
-0.783325668,7.367004871
-0.783580299,7.366984367
-0.78381532,7.368979454
-0.7840113599999999,7.366293907
-0.784267481,7.364971161
-0.784469183,7.364161968
-0.784739192,7.360916615
-0.784950848,7.361390114
-0.7851855719999999,7.360981464
-0.785391029,7.364718914
-0.785643812,7.361118793
-0.785869952,7.362011909
-0.786090907,7.357887268
-0.7863161519999999,7.360254765
-0.786531683,7.360857487
-0.786798294,7.359220028
-0.787005301,7.357357502
-0.787209328,7.362231731
-0.787480827,7.357524872
-0.787689801,7.35699892
-0.787919935,7.356609344
-0.788156744,7.355816841
-0.788371499,7.355015755
-0.788606938,7.354734421
-0.7888261639999999,7.35521841
-0.789073523,7.356683731
-0.78930759,7.35544157
-0.7895340279999999,7.354955196
-0.789793785,7.351420879
-0.790000792,7.350196838
-0.790239807,7.352869034
-0.7905350879999999,7.351922035
-0.790734108,7.352128029
-0.790976163,7.35103941
-0.791192706,7.350122929
-0.791449245,7.348998547
-0.791651483,7.345452785
-0.791902777,7.350056648
-0.792107757,7.348227024
-0.792350229,7.348789692
-0.792597707,7.348217964
-0.792842503,7.343909264
-0.7930370529999999,7.344385624
-0.793263074,7.344614506
-0.7934902269999999,7.343029022
-0.793734964,7.345339298
-0.7939813099999999,7.34481287
-0.7942132909999999,7.346792698
-0.794484135,7.345525265
-0.794653948,7.342104435
-0.794899579,7.342707634
-0.795136329,7.343205929
-0.7953697399999999,7.342185974
-0.795578535,7.340184212
-0.795815285,7.341170788
-0.796035763,7.339152813
-0.796270009,7.338444233
-0.796524461,7.337962627
-0.796745118,7.33923912
-0.796973046,7.337242603
-0.797212716,7.340180874
-0.797465201,7.336773872
-0.797671672,7.337069035
-0.797883447,7.337369919
-0.7981720529999999,7.339361668
-0.798367616,7.336164474
-0.798622127,7.333002567
-0.798848029,7.33661747
-0.799092468,7.333752155
-0.799330946,7.335754871
-0.799563464,7.333639622
-0.799799856,7.331537724
-0.800035592,7.333343506
-0.800241049,7.329077721
-0.80049729,7.330692768
-0.800738569,7.330150127
-0.800973054,7.332099438
-0.801207896,7.331600666
-0.801437255,7.329735279
-0.801656838,7.329842091
-0.801890489,7.331262112
-0.802129444,7.327354431
-0.802365001,7.325203896
-0.802573737,7.325556278
-0.802825805,7.326414585
-0.803085264,7.324095249
-0.803279277,7.325506687
-0.803545471,7.326524734
-0.803754624,7.323454857
-0.804015275,7.322864532
-0.804232832,7.321556568
-0.8044599259999999,7.323839664
-0.804697092,7.322425365
-0.804954823,7.320866108
-0.805195268,7.322176456
-0.805394824,7.321628094
-0.805661853,7.322081566
-0.805885788,7.320532799
-0.806084212,7.321579456
-0.806371685,7.321617126
-0.806574281,7.316298485
-0.806806978,7.3165555
-0.807054337,7.317171097
-0.8072831,7.318867207
-0.8075156769999999,7.315747261
-0.807720121,7.316067219
-0.80796301,7.31582737
-0.808203097,7.31806612
-0.8084301309999999,7.315797806
-0.80867916,7.313998699
-0.808918889,7.314079285
-0.809138354,7.315134048
-0.80937719,7.313989162
-0.809576746,7.31222105
-0.809826668,7.310825348
-0.810057696,7.312058449
-0.810276028,7.31098032
-0.810568031,7.310471058
-0.810773846,7.309382915
-0.811016258,7.311152935
-0.81123906,7.309258938
-0.8115037039999999,7.308341026
-0.81210595,7.310647964
-0.812465604,7.306521893
-0.812679108,7.305718899
-0.81290352,7.306121826
-0.813119944,7.305513859
-0.81332254,7.303955555
-0.813541706,7.302637577
-0.81376731,7.303492546
-0.81399649,7.302171707
-0.814221438,7.301556587
-0.814444657,7.301718712
-0.814677235,7.300337791
-0.814919229,7.300330162
-0.815195378,7.303852081
-0.815420564,7.300560474
-0.815650102,7.300231457
-0.81587803,7.295272827
-0.816092964,7.296634674
-0.816299911,7.299450874
-0.816535171,7.298667908
-0.816777464,7.298738003
-0.817026432,7.299892902
-0.817251261,7.297317028
-0.817496355,7.298269272
-0.817727204,7.294241428
-0.81795996,7.292856693
-0.8181629739999999,7.291961193
-0.818394001,7.294186592
-0.81863087,7.297095776
-0.818851407,7.294188023
-0.819075938,7.293928623
-0.819342907,7.29226923
-0.819596883,7.290991306
-0.81982642,7.290203571
-0.8200628719999999,7.287914276
-0.820303377,7.288803577
-0.820548352,7.290424824
-0.820766326,7.289609909
-0.821012433,7.287642956
-0.821243103,7.287671566
-0.8214970189999999,7.287658215
-0.821761068,7.286505699
-0.822059031,7.287634373
-0.822387393,7.287025452
-0.8225941019999999,7.284848213
-0.822875377,7.286830425
-0.823085006,7.283910751
-0.823347386,7.284924507
-0.823576089,7.283813477
-0.823814686,7.282207012
-0.824025806,7.281846046
-0.824223872,7.283286572
-0.824464734,7.281075954
-0.824710902,7.281599522
-0.824923392,7.280751705
-0.8251745659999999,7.282167435
-0.825394984,7.277157307
-0.825628515,7.280295372
-0.825837727,7.277051926
-0.826107856,7.278092861
-0.82635444,7.27880621
-0.82658362,7.275314331
-0.826837655,7.274641514
-0.827040192,7.274487019
-0.8272621,7.276516914
-0.827512976,7.274145126
-0.827735778,7.273983002
-0.82795709,7.277256489
-0.828182991,7.273565292
-0.828414019,7.27042675
-0.828656073,7.273399353
-0.828875836,7.271724701
-0.829121347,7.269854546
-0.829367097,7.269869328
-0.829587038,7.269909382
-0.829857703,7.270802498
-0.8300983869999999,7.272508144
-0.830343481,7.271222591
-0.830573495,7.268466949
-0.830779429,7.266289234
-0.831049617,7.267795563
-0.831270154,7.265013695
-0.831479128,7.26502037
-0.83173966,7.265730858
-0.831981715,7.264229298
-0.832183178,7.264709473
-0.832430359,7.264647007
-0.832689579,7.262068272
-0.832919534,7.263571739
-0.833176132,7.259088516
-0.833384629,7.260998249
-0.833590086,7.262870789
-0.8338628969999999,7.260184288
-0.834067698,7.262646675
-0.834324356,7.259725571
-0.834549364,7.258646011
-0.834796782,7.261520863
-0.8350125509999999,7.259735107
-0.835249122,7.258710384
-0.835498925,7.255650997
-0.83576053,7.259116173
-0.8359454239999999,7.258069515
-0.8361721599999999,7.255135059
-0.836440261,7.258718967
-0.836685177,7.257537365
-0.836887117,7.255926609
-0.837169464,7.253591537
-0.83739179,7.254444599
-0.837634262,7.25241518
-0.8378327449999999,7.252446651
-0.838084277,7.253138065
-0.838343855,7.25529623
-0.838545199,7.25432682
-0.838777657,7.250422478
-0.839035328,7.250061035
-0.8392868,7.248605251
-0.8394948799999999,7.248518944
-0.83973908,7.249420643
-0.839953121,7.250721931
-0.840194937,7.249130726
-0.840418096,7.249548912
-0.840706941,7.246901512
-0.840890165,7.245516777
-0.841133948,7.245450497
-0.84137338,7.244921684
-0.841597613,7.247173786
-0.841827091,7.245488167
-0.842059728,7.244705677
-0.842316981,7.243669033
-0.842540439,7.242949009
-0.842779454,7.239689827
-0.842995938,7.241710663
-0.843238767,7.239826202
-0.843482788,7.239039421
-0.843747075,7.241552353
-0.843966599,7.240294456
-0.8442020379999999,7.238687515
-0.844446417,7.237681866
-0.844669994,7.237308025
-0.844883855,7.236133099
-0.845125135,7.237830639
-0.845356162,7.237782001
-0.845603403,7.236037254
-0.845861371,7.238382339
-0.846085485,7.234138489
-0.846319791,7.236260414
-0.84658229,7.233736515
-0.846803065,7.23206234
-0.84704804,7.235152721
-0.847275611,7.231750011
-0.8475069359999999,7.230884075
-0.847761031,7.230126858
-0.84797531,7.23007679
-0.848233815,7.228334904
-0.848427351,7.231364727
-0.848672684,7.232018471
-0.848947998,7.232047081
-0.849187668,7.2296772
-0.849432286,7.23174715
-0.849679824,7.227730274
-0.849881228,7.22510767
-0.850136991,7.226750374
-0.850376066,7.226109982
-0.850608166,7.228265285
-0.850853082,7.225910187
-0.851084944,7.225482464
-0.851324614,7.224092007
-0.851595219,7.222706795
-0.851808782,7.219668388
-0.852031108,7.221278667
-0.852255996,7.222056389
-0.8525147399999999,7.22255373
-0.852744933,7.218824387
-0.853013929,7.219147205
-0.853250678,7.220608711
-0.85355204,7.220110416
-0.854088899,7.218907833
-0.854286309,7.217463017
-0.854543503,7.218312263
-0.854753014,7.217851162
-0.854964074,7.218595505
-0.855197903,7.217592239
-0.855382379,7.216441154
-0.855647202,7.215456486
-0.855898794,7.216722488
-0.856114443,7.216051579
-0.8563239539999999,7.215499401
-0.856581386,7.209812641
-0.8568138439999999,7.209582806
-0.857068773,7.210330486
-0.857254799,7.213007927
-0.857511934,7.213543892
-0.8577470739999999,7.208926201
-0.857965525,7.209566593
-0.858212109,7.212004185
-0.8584254339999999,7.210325718
-0.858673986,7.209086418
-0.858898755,7.206004143
-0.859155293,7.209321976
-0.85938489,7.207129955
-0.8596518,7.20631361
-0.859850999,7.207147121
-0.860062238,7.203201771
-0.860321875,7.203214169
-0.860546466,7.203063965
-0.860748645,7.203941345
-0.861031886,7.205472469
-0.861261602,7.203400135
-0.861502107,7.203456402
-0.8617392739999999,7.200469971
-0.861959275,7.204125881
-0.862213369,7.202772141
-0.862464186,7.202157497
-0.862704929,7.203120708
-0.862937387,7.203270435
-0.8632091239999999,7.199625492
-0.863449868,7.198081017
-0.8636788089999999,7.196462154
-0.863884803,7.198194981
-0.864113446,7.198295593
-0.864343401,7.199629784
-0.8645617329999999,7.198626518
-0.864836927,7.198317528
-0.865060743,7.195166111
-0.865307804,7.195135593
-0.865573104,7.191752911
-0.865812298,7.195417881
-0.866029676,7.194037437
-0.866228934,7.191135883
-0.866443153,7.190440655
-0.866735991,7.193673134
-0.866976734,7.189601898
-0.867205199,7.191306591
-0.8674400409999999,7.186502457
-0.867658432,7.19083786
-0.867911275,7.18754673
-0.868148561,7.190358162
-0.868407186,7.189002037
-0.868636962,7.186956406
-0.868860241,7.188151836
-0.869090672,7.186548233
-0.869323667,7.188788414
-0.869567688,7.185484409
-0.869833227,7.184566975
-0.8700627049999999,7.18336153
-0.870319899,7.183732986
-0.870523747,7.183568954
-0.870754298,7.183497906
-0.87101179,7.183450699
-0.871246394,7.18247509
-0.871481594,7.180773258
-0.87173384,7.182955742
-0.871971603,7.180330276
