Radial elongation [mm],Load [kN]
0.372034713,49.80134964
0.372278585,49.80669403
0.372338339,49.80859756
0.372431799,49.80994415
0.372521504,49.81361771
0.372724875,49.81183624
0.372838451,49.82303238
0.372932686,49.82773209
0.373075708,49.83130646
0.373180493,49.82847595
0.373293831,49.8296814
0.373442455,49.82833099
0.37359346400000004,49.83364868
0.373692079,49.83354187
0.373789384,49.8356514
0.373951509,49.83257675
0.37408043300000005,49.83233261
0.374238565,49.83504486
0.374384745,49.84251404
0.37446300600000004,49.84909821
0.374538287,49.85530853
0.37468092000000003,49.85876083
0.37488101300000004,49.86479187
0.37503226,49.86502838
0.37509714,49.86826324
0.375227197,49.8622551
0.375404491,49.86343002
0.375590547,49.86346054
0.37571214,49.86199951
0.37586621800000003,49.86346436
0.37599943500000005,49.86588669
0.37605591000000005,49.86449051
0.376180752,49.8715477
0.376405462,49.87209702
0.376463427,49.87454987
0.37664239000000005,49.87585831
0.376691445,49.87649536
0.37680406800000005,49.87191772
0.37694995000000003,49.87593842
0.37708602700000005,49.8781662
0.377260431,49.88162994
0.37731967800000005,49.88731766
0.37743954300000004,49.88753128
0.377544566,49.89020157
0.37771402200000004,49.89024734
0.377835079,49.89093781
0.37796832500000005,49.89203262
0.37801147900000004,49.89160919
0.37819425700000003,49.89649582
0.37836800400000004,49.90018845
0.378478988,49.90754318
0.37856967700000005,49.91010666
0.37866984200000003,49.91716385
0.378801479,49.92127609
0.37893481500000004,49.92540359
0.379119976,49.92202759
0.379225953,49.92007065
0.379322781,49.91672516
0.37947384900000003,49.91591644
0.379607572,49.90811539
0.379735782,49.91094208
0.37988536,49.91283035
0.37994335500000004,49.91656113
0.380060269,49.9199028
0.380206837,49.92480469
0.38032256000000003,49.92765045
0.380438759,49.93386459
0.38058985700000003,49.93782806
0.380615725,49.93792343
0.380813344,49.9392662
0.38093905100000003,49.93449783
0.381099834,49.93214798
0.381226673,49.93799591
0.381305917,49.94290161
0.381445809,49.94975281
0.38157226,49.95214462
0.38176427700000004,49.95524597
0.38189347,49.95243835
0.381990596,49.95270538
0.382124766,49.95130157
0.38222996800000003,49.95174789
0.38243029900000003,49.95163727
0.38258273800000003,49.95648575
0.382703825,49.95888901
0.38279314200000003,49.96143723
0.382905527,49.96048355
0.38305513500000005,49.96483994
0.383235141,49.96879959
0.383323505,49.9727478
0.38348938400000004,49.97663879
0.38360275200000005,49.97678375
0.38377825800000004,49.97475433
0.383907392,49.97448349
0.384126379,49.97172546
0.38423336900000005,49.9794693
0.384349002,49.98044968
0.38443316400000005,49.98299408
0.384561046,49.98245621
0.384714647,49.98373795
0.384879126,49.98403168
0.38498638500000004,49.9887085
0.384997233,49.99036407
0.385144248,49.99712372
0.38532651900000003,49.9989624
0.38550402100000003,50.00650787
0.38559608100000003,50.00821686
0.385678246,50.00842667
0.38582526100000003,50.00440216
0.38596837100000003,50.00366211
0.386056467,50.0008812
0.386183037,50.00022125
0.38637234200000004,49.99900818
0.38644312200000003,50.00074387
0.386626258,50.00028229
0.386738106,50.00554657
0.386870041,50.00863266
0.386965795,50.014534
0.387068792,50.01512909
0.387151911,50.02210236
0.387317165,50.02645874
0.38750235600000005,50.02794647
0.387632205,50.02580261
0.387723013,50.02645493
0.387847318,50.02559662
0.387997433,50.02876663
0.388139828,50.03227234
0.38834883200000003,50.03760529
0.388442292,50.03723907
0.38854072900000003,50.0428009
0.388678207,50.03943253
0.388809248,50.03918839
0.38895498100000003,50.03611374
0.389130874,50.0373764
0.389251723,50.03582001
0.389350309,50.03914642
0.389475807,50.04258347
0.38964427900000004,50.04623795
0.389824255,50.05246353
0.38997127000000004,50.05718994
0.390072568,50.0547142
0.39022348700000004,50.05312729
0.390343084,50.05402756
0.390524044,50.05695343
0.39063636900000004,50.060215
0.390716328,50.06228256
0.39088208900000004,50.06291199
0.391068234,50.06395721
0.39115367700000003,50.06050873
0.391364082,50.05922318
0.391455068,50.06237793
0.39157263800000003,50.06136703
0.39173476300000004,50.06598663
0.391906275,50.07126617
0.392036541,50.07485199
0.39215756900000004,50.07594299
0.392222746,50.07507324
0.39240913,50.07323837
0.39259614000000004,50.07957458
0.392688378,50.08128738
0.39285530100000005,50.07614899
0.39295427400000005,50.0796051
0.393057539,50.0779953
0.393105759,50.0823288
0.39332418,50.08534241
0.39350660000000004,50.08745956
0.39358015300000004,50.09449387
0.393693193,50.09872437
0.393844112,50.10091019
0.393947466,50.10639572
0.394146576,50.10584641
0.394235535,50.10066986
0.394369348,50.09723663
0.39448033200000004,50.09158707
0.39456571500000004,50.08795929
0.39478068,50.09211349
0.394862934,50.09269333
0.395018174,50.09583282
0.3951409,50.09951019
0.395248665,50.10916138
0.39534763900000003,50.12287903
0.39553920800000003,50.12939453
0.39560227000000003,50.13063812
0.395728513,50.13093567
0.395860865,50.12481689
0.396036371,50.11956406
0.39624445,50.11223602
0.396388962,50.11195374
0.396412655,50.10844421
0.396557792,50.10918045
0.396632238,50.10588837
0.396826579,50.11094666
0.39702518200000003,50.11928558
0.397133096,50.12861633
0.39721588700000005,50.14054108
0.397343441,50.14919281
0.397453113,50.14873505
0.39766584200000005,50.14609528
0.397821768,50.14032745
0.39792247000000003,50.13655853
0.398001208,50.13207245
0.398137047,50.13427734
0.39837606200000003,50.14099884
0.398460641,50.14954376
0.398546114,50.15223694
0.39865262700000004,50.15174866
0.398818119,50.15208054
0.399015679,50.15358734
0.399165376,50.15172958
0.39926667400000004,50.14807129
0.39935375700000003,50.14981079
0.399451747,50.14887619
0.39967732,50.1503067
0.399816467,50.14845657
0.39995683600000004,50.14757538
0.40004710800000004,50.15234375
0.40013803400000003,50.15599442
0.400272026,50.15936661
0.400428726,50.16306686
0.40058551600000003,50.16492081
0.40073452800000003,50.16487885
0.40079905000000005,50.16479492
0.400974317,50.16589737
0.401184066,50.16837692
0.40133281000000004,50.16780472
0.40149895700000005,50.17159271
0.40159501000000003,50.17232513
0.40172682600000004,50.1764946
0.40184520100000004,50.1791954
0.40202332900000004,50.18169403
0.402096911,50.18581772
0.402201607,50.1848526
0.40234909900000004,50.18469238
0.40247629500000004,50.18423843
0.402677163,50.1852951
0.40285210200000005,50.18888474
0.402965917,50.18907547
0.403062507,50.19372559
0.40318481500000003,50.19281006
0.403365894,50.19198608
0.40347881500000005,50.1906395
0.403656348,50.19240952
0.40379737200000004,50.18959427
0.403883829,50.18954468
0.403980597,50.18893051
0.404180362,50.19041824
0.404369309,50.19552231
0.404447331,50.20048141
0.404541953,50.20282364
0.404668554,50.20720291
0.40478362,50.20788574
0.405004962,50.20747757
0.40514419900000004,50.20802307
0.40519224000000004,50.20784378
0.405305578,50.21215057
0.405485227,50.21384048
0.405672236,50.21646881
0.405805482,50.21925354
0.40590177400000005,50.21696091
0.40599514400000003,50.21437073
0.40616054700000004,50.21637344
0.406330421,50.21798325
0.406480773,50.21706009
0.406671508,50.21852112
0.406741424,50.21688843
0.40681500600000003,50.21474457
0.406987562,50.21504974
0.407173648,50.21618652
0.407291039,50.21969223
0.40743811300000005,50.22193909
0.407440259,50.2257309
0.407633944,50.227211
0.40780125500000003,50.23102188
0.407931103,50.23003006
0.40803413,50.23743439
0.40818636,50.24025726
0.408264144,50.2374115
0.408437653,50.23603058
0.408675446,50.2329483
0.408779754,50.23277664
0.40882728900000004,50.23408127
0.408973827,50.24006271
0.40904737900000004,50.24184036
0.409261568,50.24956512
0.409379943,50.25393677
0.409499331,50.2511673
0.409644051,50.25266647
0.409764214,50.25119781
0.409926041,50.25042725
0.41008995400000003,50.25006485
0.410206779,50.24615097
0.41027294000000003,50.24107361
0.410471662,50.2421875
0.410569145,50.2455101
0.410706385,50.24914169
0.410888507,50.25506592
0.410956456,50.25542831
0.41104967800000003,50.25741196
0.41117225500000004,50.25780869
0.41143111800000004,50.25627518
0.411569281,50.26350021
0.411657586,50.26534271
0.41174234400000004,50.26371384
0.41188992500000005,50.26514816
0.412016227,50.26662064
0.41219131600000003,50.27246475
0.41233505200000004,50.27235413
0.41239015700000003,50.27568436
0.412504896,50.27540207
0.41270078600000004,50.27666855
0.412784739,50.26978302
0.41298787200000003,50.27106476
0.413102313,50.26789474
0.41322188000000004,50.26577377
0.413351758,50.26524734
0.413505181,50.27540588
0.41363911200000003,50.28110886
0.41375921600000004,50.2837944
0.413876786,50.28312683
0.413929834,50.27999878
0.41413019500000003,50.2783699
0.414299115,50.28170776
0.41448797200000004,50.28556824
0.414559974,50.29452133
0.414639099,50.29760361
0.414810016,50.30045319
0.41499321100000003,50.29795456
0.41515611,50.29456711
0.415284409,50.29181671
0.415422662,50.29088211
0.41549943300000003,50.28775787
0.415647252,50.28905869
0.415826931,50.28842545
0.415940537,50.29014587
0.416124149,50.29132843
0.416237517,50.29434586
0.416307582,50.29206848
0.41646869400000003,50.2973175
0.41667078300000004,50.30303574
0.41677956200000005,50.30614853
0.416864618,50.30360794
0.417032673,50.30512238
0.41721652400000003,50.30368805
0.417393102,50.30504227
0.41750882500000003,50.30522919
0.417612596,50.30639267
0.417699619,50.30622864
0.41786704900000005,50.30553818
0.418058111,50.30551147
0.41822929600000003,50.30817413
0.41832990800000003,50.3075943
0.418440594,50.30964279
0.41859666900000003,50.31018066
0.418768271,50.31253052
0.418885245,50.31632614
0.41906429700000003,50.32553482
0.419144197,50.32871246
0.41931863,50.32959366
0.41939257,50.32799911
0.419586136,50.32611084
0.419708474,50.32134247
0.419833108,50.3217926
0.41999082200000004,50.3187294
0.420111104,50.31315994
0.420243545,50.31764984
0.42044211800000003,50.32257843
0.420519545,50.32464981
0.42061923300000004,50.32622147
0.42074553600000003,50.32850266
0.420875057,50.32809448
0.42105616500000004,50.32935333
0.421200677,50.33189011
0.421318634,50.33519745
0.421414717,50.33518219
0.421511843,50.33638382
0.421756132,50.3419342
0.42185689400000004,50.33724594
0.42194159200000003,50.33473969
0.422120734,50.33673477
0.42223803600000004,50.33720016
0.42237819600000004,50.33734512
0.422519817,50.34416199
0.422648652,50.34609604
0.42276968000000004,50.3429718
0.422816797,50.34437943
0.42297352800000004,50.34077072
0.423233434,50.3391037
0.423322274,50.3428421
0.42347396800000003,50.34341049
0.423584773,50.34731674
0.423660382,50.34664536
0.423851623,50.35174942
0.42400465800000003,50.35128784
0.424156352,50.35338211
0.42423208,50.35213852
0.424347534,50.35842133
0.42452253300000004,50.35896301
0.424742742,50.35997772
0.42486371,50.36266327
0.42501451,50.36024475
0.42510198000000005,50.35718536
0.425165995,50.35507202
0.42537365800000004,50.35284424
0.42558135,50.35060883
0.425626292,50.3515625
0.425731762,50.35274124
0.42588005900000003,50.35084915
0.425994798,50.35775757
0.42618827400000003,50.36403275
0.42631445700000004,50.36868286
0.42638353900000003,50.36830902
0.42652057000000004,50.37136459
0.42673303100000004,50.37218857
0.426866754,50.37206268
0.427046313,50.37059402
0.4271297,50.37269211
0.42724282900000005,50.36912155
0.427396997,50.37038422
0.42750422600000004,50.37045288
0.42770768600000003,50.36848831
0.427823557,50.3687439
0.42796830700000005,50.37277222
0.428023144,50.37252045
0.42819781500000004,50.36998367
0.428335591,50.36945343
0.42849610600000004,50.37351227
0.428618594,50.37572098
0.42865993,50.38293839
0.428804888,50.39025879
0.429078801,50.39053345
0.429232969,50.39134598
0.42938648100000004,50.38744736
0.42949695800000004,50.38306808
0.429622634,50.37794495
0.42974565800000003,50.3724556
0.429919227,50.37238693
0.430045946,50.37519836
0.430192514,50.3779068
0.4302112,50.38695908
0.430436476,50.38924789
0.43054152900000003,50.3885994
0.430754377,50.39009094
0.43080671000000004,50.39035034
0.430965616,50.38373184
0.431104883,50.38638306
0.43126679900000003,50.38412857
0.43145571600000004,50.380867
0.431564732,50.38326645
0.43164731500000003,50.38902283
0.43178535900000004,50.38682556
0.431889071,50.38909149
0.432063951,50.39421463
0.432187541,50.39845276
0.43234913,50.39976501
0.432403668,50.39968872
0.43253521500000003,50.39992905
0.432724847,50.40060425
0.432899876,50.40245819
0.43304090100000003,50.40442657
0.433126344,50.40367508
0.433187618,50.4029541
0.43340627800000003,50.40239334
0.43354688500000005,50.3999176
0.433742567,50.3983345
0.43385167300000005,50.39883041
0.433995827,50.39707565
0.434119179,50.39854431
0.434211298,50.4070816
0.434460922,50.40929031
0.434554233,50.41147614
0.434651836,50.41261292
0.43476359400000003,50.41252899
0.434951558,50.41009903
0.43512843500000004,50.41057587
0.43525721,50.4099884
0.435316666,50.40774918
0.435436829,50.40534973
0.435621246,50.40383911
0.43584893500000005,50.40341187
0.435929491,50.40792465
0.43609468500000004,50.40722656
0.43616087600000003,50.4114151
0.43636049200000004,50.41194153
0.436520471,50.41185379
0.436692222,50.41666794
0.43688888800000003,50.41728592
0.436907782,50.41545105
0.43708397400000004,50.41440964
0.43722270300000005,50.4115448
0.43741686500000004,50.41236877
0.437562331,50.41056061
0.437700643,50.41369247
0.437809571,50.41459656
0.437984898,50.41703796
0.438152655,50.41775894
0.43828757,50.42487717
0.43841497500000004,50.42502594
0.438654258,50.4288559
0.43874539300000004,50.42786407
0.438967331,50.4231987
0.439119234,50.42222977
0.439300372,50.42069626
0.43939165700000005,50.4229126
0.43953733,50.42438889
0.43971417700000004,50.42552948
0.439905091,50.42745209
0.440119608,50.43133163
0.440267279,50.43750763
0.440405651,50.43608093
0.440595045,50.43284607
0.44079513800000003,50.43240356
0.441040113,50.43237686
0.44115389800000004,50.43195724
0.441366478,50.42688751
0.441477074,50.42438889
0.441619768,50.42577744
0.441877617,50.42803955
0.44203774500000004,50.43057632
0.44216372000000004,50.43340302
0.4423189,50.43509293
0.442398562,50.43588638
0.442558958,50.43656158
0.44277356500000004,50.44039536
0.44291482800000004,50.44068146
0.442911639,50.44218063
0.443123772,50.44663239
0.44324393500000003,50.44233322
0.443438335,50.43810654
0.44350217200000003,50.43490601
0.443615719,50.43071365
0.443731203,50.42876434
0.443887963,50.43300247
0.44402132800000005,50.44107056
0.444264247,50.44390488
0.44431956,50.44822693
0.44447000200000003,50.44993973
0.44462265,50.45110703
0.44472606400000003,50.44390106
0.444892271,50.44255066
0.445038303,50.44109726
0.445086285,50.43454361
0.44522736900000004,50.43587875
0.44540806,50.43323898
0.44560418900000004,50.43487167
0.44574366400000004,50.43692017
0.445833637,50.44172668
0.44589467200000005,50.44952774
0.44601629600000003,50.45055771
0.44618965600000005,50.4527626
0.446349337,50.45223618
0.446561231,50.45015717
0.44659407300000004,50.448349
0.44674794300000004,50.4469986
0.44687379800000004,50.4433403
0.447080328,50.44547272
0.44717900400000005,50.45038605
0.447363391,50.45055008
0.44746603,50.45144272
0.447641923,50.44960785
0.447755053,50.45228958
0.44795434100000003,50.45594788
0.44805572800000004,50.45572281
0.448146268,50.45890808
0.448381825,50.45683289
0.448495819,50.4573822
0.44864185100000004,50.45835876
0.44882546300000004,50.45679855
0.448956265,50.44747162
0.449043377,50.44525528
0.44920463800000004,50.44155502
0.44938369,50.44464874
0.44948433200000004,50.44800568
0.449618353,50.44959259
0.449716284,50.45280838
0.44988657400000004,50.44916916
0.450009718,50.4547081
0.45019085600000003,50.45362473
0.45031146600000005,50.45445633
0.450411006,50.45513916
0.450500025,50.45333481
0.45080114800000004,50.45198441
0.45087887200000004,50.45528412
0.45105509400000005,50.46166992
0.45119158800000003,50.46277618
0.451282456,50.46395493
0.45138429,50.46846008
0.45159168400000005,50.46447754
0.451749339,50.46417999
0.451868727,50.46036148
0.451962962,50.46068192
0.452122285,50.45493317
0.45224790200000003,50.45622635
0.452407612,50.45541382
0.452621683,50.4579277
0.45268122800000005,50.45740509
0.452805175,50.45939636
0.45297281300000003,50.46007156
0.45316167100000004,50.46256638
0.453303679,50.45063782
0.453435226,50.42373276
0.45357631000000004,50.37817383
0.45369391000000003,50.33030701
0.453866853,50.27171707
0.454017683,50.20472717
0.454099878,50.13445663
0.454126521,50.07084656
0.454222991,50.00220871
0.454314127,49.94064331
0.45437960200000005,49.87923813
0.454447254,49.82353592
0.454483136,49.77277756
0.454518898,49.72256088
0.45456950300000004,49.67074203
0.454654618,49.62960815
0.45466862500000005,49.5910759
0.45472769300000004,49.56098938
0.454732849,49.52752304
0.454747989,49.49876022
0.45471094500000003,49.47452927
0.45481444800000004,49.45424652
0.45488654,49.42899704
0.454904242,49.40879059
0.45482678600000004,49.3901062
0.454872712,49.36927414
0.454915299,49.3534584
0.454968973,49.3405571
0.455014839,49.32401657
0.45497305600000004,49.30587006
0.454925819,49.293293
0.454987093,49.27858353
0.45507217800000005,49.26322174
0.45505367100000005,49.25475693
0.455046757,49.23285294
0.455092742,49.1867981
0.455118312,49.10654831
0.45527510200000004,48.99268341
0.455306574,48.86016464
0.455328866,48.72028351
0.455382599,48.57070541
0.45547892100000004,48.42978668
0.45562650200000004,48.27722168
0.455735131,48.12128448
0.455779775,47.96867752
0.45590861000000005,47.8266449
0.45594491000000004,47.67459106
0.45600654100000004,47.52832794
0.456166073,47.37306976
0.456215604,47.22216034
0.45627690800000004,47.07609558
0.45635963900000004,46.92720032
0.456401541,46.77396011
0.456538423,46.62684631
0.456621363,46.47189713
0.456703379,46.32836533
0.456720277,46.18063736
0.456801697,46.02663422
0.45693917500000003,45.87400436
0.457066222,45.72176361
0.457069798,45.57408142
0.45718105000000003,45.42545319
0.457262798,45.27830505
0.45731387900000003,45.12660217
0.45742951200000004,44.97644043
0.45748375300000005,44.83507538
0.457582011,44.68852615
0.457614942,44.53959274
0.45771722400000003,44.38578415
0.45778353400000005,44.24414063
0.45793949,44.09752655
0.457957669,43.95643234
0.458056672,43.81009674
0.458052232,43.66543198
0.458135202,43.52405548
0.458300217,43.37668991
0.45833940700000003,43.23638153
0.45840676,43.08989716
0.458441808,42.9478035
0.45854388100000004,42.79399109
0.458602025,42.64706421
0.458744808,42.50156021
0.458829029,42.36336136
0.45879282000000005,42.21815109
0.45884509300000004,42.07553864
0.45897464400000004,41.92802048
0.45908217,41.78302383
0.45912279100000003,41.64286041
0.45922444700000004,41.4970665
0.459237053,41.35232925
0.459266229,41.20606232
0.45938985000000004,41.0591774
0.459490283,40.91364288
0.45952127800000003,40.76953506
0.459612413,40.62109375
0.459616258,40.48138809
0.459756895,40.33302689
0.45979224,40.19264984
0.45990632400000003,40.04341888
0.45997561400000003,39.90306091
0.459974333,39.75804138
0.460063799,39.61923599
0.460250839,39.47945404
0.46029610800000004,39.3397789
0.460311933,39.19504166
0.460392012,39.0503273
0.46040926800000004,38.90403366
0.460452064,38.76536942
0.460607692,38.62490463
0.46065767,38.48285294
0.46071241700000004,38.33939362
0.46076516700000003,38.19818115
0.460900589,38.05405045
0.460926427,37.91845322
0.461015596,37.77921295
0.46106450200000004,37.64000702
0.461089923,37.50023651
0.46115343200000003,37.36547089
0.46123819000000005,37.22568512
0.461329474,37.09089279
0.461353972,36.95287323
0.461437299,36.81771851
0.461495533,36.6786499
0.461573078,36.53328323
0.461600675,36.39502716
0.461728646,36.25793839
0.461677178,36.1180191
0.46176229300000005,35.97087479
0.46183089800000005,35.82658768
0.46193246400000004,35.68925095
0.462024941,35.55120087
0.46198318800000004,35.40955353
0.46214087200000004,35.26722336
0.46212609000000004,35.12437439
0.462231412,34.98709869
0.46235544900000003,34.8456192
0.462361409,34.71112823
0.46238474500000004,34.57541275
0.462470009,34.43275833
0.46256934,34.29919052
0.462639852,34.16220474
0.462684079,34.0219574
0.462799772,33.88526917
0.46284846900000004,33.75409317
0.462836637,33.61058044
0.463020935,33.47354889
0.463052644,33.33940125
0.463102057,33.19934845
0.463124855,33.0646553
0.463242396,32.92853546
0.46326841300000005,32.79101944
0.463354661,32.65000534
0.463459595,32.51208878
0.463500067,32.37472916
0.46353439900000004,32.23549271
0.463616236,32.09489822
0.463741495,31.96585846
0.463818773,31.82439995
0.46388982100000004,31.68762398
0.46390517000000003,31.55179596
0.463904723,31.41775894
0.46403415400000003,31.28489685
0.46410955400000004,31.15089035
0.46422390500000005,31.0123558
0.46420504100000004,30.87346268
0.464269741,30.7341404
0.46431522000000003,30.59845734
0.46440090100000003,30.46233368
0.46451257100000004,30.3298912
0.46458356,30.19716644
0.4645866,30.06230736
0.464666589,29.93229294
0.46475423800000004,29.79588699
0.46484900900000004,29.66205025
0.46488656,29.52652359
0.464954599,29.38922691
0.464995339,29.25792313
0.46509258400000003,29.11975098
0.465174331,28.98147392
0.46528802700000005,28.8439064
0.465342476,28.70759773
0.465341045,28.57289696
0.465446605,28.44200325
0.465494766,28.30292702
0.46569459,28.16093636
0.46567659,28.02654648
0.465690835,27.88888931
0.46573816100000004,27.75665665
0.465818508,27.61711693
0.46595592700000005,27.48171616
0.466020598,27.34840775
0.465982838,27.21701241
0.46604146,27.08187485
0.466149582,26.94714355
0.466199501,26.81521416
0.466355099,26.6860466
0.466408684,26.54968071
0.46637879200000004,26.41254425
0.466454639,26.28626251
0.46662025100000004,26.15686035
0.466696545,26.02437973
0.466730817,25.88856316
0.466779961,25.75771332
0.46681399500000004,25.62349319
0.466873749,25.48731995
0.46696381200000003,25.35079765
0.46701328400000003,25.21636009
0.467079415,25.09018135
0.467113688,24.95564651
0.46717335200000004,24.82466507
0.467270805,24.69053459
0.46733291400000004,24.55599976
0.467368587,24.41711807
0.467448189,24.28359604
0.46745751700000004,24.15055847
0.467522039,24.01520157
0.46763171200000003,23.88353539
0.467761352,23.75314522
0.46775983200000004,23.62059021
0.467870547,23.49231529
0.46781481700000005,23.35302353
0.46792258200000003,23.21653366
0.46801383700000004,23.08443832
0.46811877100000004,22.95684433
0.468090787,22.82564926
0.468146308,22.69623756
0.468218042,22.5649395
0.468298241,22.43598366
0.468342378,22.30174637
0.46842585400000003,22.16958618
0.468471601,22.04019928
0.468459829,21.90982628
0.468567624,21.77427101
0.468653663,21.64303398
0.468627318,21.50833893
0.468570127,21.37666321
0.46870361200000005,21.24866867
0.46877159100000004,21.11869812
0.468747153,20.98329163
0.46880970800000005,20.85068893
0.46885339800000003,20.7213974
0.468792959,20.58612061
0.46885527600000004,20.45510101
0.46889339300000005,20.33002281
0.468823298,20.19695854
0.468837067,20.07171822
0.468865945,19.93235779
0.468856706,19.80657196
0.46892262900000004,19.6753521
0.468970253,19.54411507
0.46901090300000003,19.41252708
0.46891222800000004,19.28282547
0.468881174,19.15480042
0.46896685600000004,19.0284729
0.46893386400000003,18.89548683
0.46891675800000004,18.77320862
0.468906834,18.64836884
0.468809619,18.5194416
0.468752249,18.39345741
0.468779995,18.27204895
0.468783035,18.13991737
0.468777343,18.01038361
0.468767478,17.88258553
0.468711152,17.75387383
0.46865479600000004,17.62298584
0.468657657,17.49784851
0.46870852900000004,17.36522484
0.468640312,17.23614311
0.46854685100000004,17.10834122
0.46857242200000004,16.98661995
0.46859367100000004,16.86087418
0.46865369300000004,16.73565483
0.468606754,16.60679054
0.468564494,16.48278236
0.468602254,16.35381508
0.46861900300000003,16.22421837
0.468614503,16.1014061
0.46861602300000005,15.97417831
0.468558117,15.8467989
0.46857123,15.7212162
0.468580349,15.59275818
0.46868227300000004,15.46602631
0.46865875900000004,15.34605312
0.46861268500000003,15.21901417
0.468595757,15.08962917
0.46865419900000005,14.96019173
0.46866096500000004,14.83130741
0.468659027,14.70684242
0.468618168,14.58047199
0.468651994,14.45544052
0.468657984,14.32783699
0.46861366800000004,14.20618248
0.46866227600000004,14.08056641
0.46860460800000003,13.955369
0.46855343800000004,13.82420063
0.468586638,13.69964409
0.46856687900000005,13.57959175
0.468592777,13.44866085
0.468655541,13.31910706
0.468649401,13.20012665
0.468623771,13.07999325
0.46863023800000003,12.95576954
0.46865774600000004,12.82996845
0.468655094,12.70768642
0.468677326,12.58624649
0.46859694900000004,12.46078777
0.46863971600000004,12.33595753
0.46863101300000004,12.21227741
0.468596055,12.087327
0.46866752100000003,11.96041584
0.468665763,11.83467007
0.468616976,11.71185398
0.46854866900000003,11.58855057
0.468610986,11.46703911
0.46866922,11.33939171
0.46860618800000003,11.21941662
0.468627377,11.08966351
0.46861530700000004,10.96401691
0.46861939,10.83978462
0.468607082,10.72561455
0.46863298000000003,10.60233307
0.46857453800000004,10.47790432
0.468597068,10.35323334
0.468599482,10.22784328
0.46863774900000005,10.10745239
0.46857272,9.989370346
0.46861188000000004,9.864971161
0.468591048,9.739546776
0.468513026,9.621217728
0.46856661,9.503336906
0.46859388,9.37896347
0.468561127,9.259671211
0.46858344900000004,9.142559052
0.468554898,9.021417618
0.468567952,8.898265839
0.468539133,8.778321266
0.468532993,8.658496857
0.468498542,8.54229641
0.468475028,8.421192169
0.468450024,8.304560661
0.46848617400000003,8.174590111
0.468545808,8.054192543
0.468588903,7.937365055
0.46847756100000004,7.816500664
0.468460425,7.689926147
0.468429639,7.567672253
0.468495204,7.447926044
0.468430712,7.33486414
0.46837411700000003,7.220883846
0.46834208,7.104883194
0.468381478,6.979037762
0.468402996,6.862975121
0.468424334,6.741316795
0.468400641,6.622004986
0.468330397,6.500700474
0.468320026,6.382757664
0.468340709,6.268489361
0.46833725200000004,6.150205612
0.46829928400000004,6.031055927
0.468225702,5.920092583
0.468248292,5.803135395
0.46827076300000003,5.689423561
0.468229695,5.567929745
0.468230917,5.451610565
0.468159302,5.333639145
0.46810500200000005,5.216887951
0.46814309000000004,5.097305775
0.468180998,4.980141163
0.468157812,4.860978127
0.468104257,4.749902725
0.46812121500000003,4.629850388
0.46808798500000004,4.517368793
0.46811716200000003,4.394928932
0.46814133100000005,4.282772541
0.46813799300000003,4.168037415
0.468099131,4.052224636
0.467944725,3.935268879
0.46797181600000004,3.81849885
0.46802063200000005,3.698750496
0.46801398600000005,3.592767954
0.467983707,3.470837831
0.467938795,3.352305174
0.467917546,3.236642838
0.467938676,3.123706102
0.46795947800000004,3.004935503
0.467989816,2.894773722
0.467933669,2.784313917
0.467943682,2.671334743
0.467951789,2.556391239
0.46793357900000004,2.443900824
0.467908396,2.334306955
0.467859044,2.22127986
0.46779818700000003,2.101548195
0.46784068500000003,1.988054514
0.46783249000000005,1.87332952
0.46780224000000004,1.759815097
0.46783654300000005,1.648088813
0.46783445700000004,1.53610456
0.467732741,1.423190713
0.467712357,1.31025219
0.46774195,1.196209669
0.46775354300000005,1.088129282
0.467698528,0.973748088
0.46765871200000003,0.86708039
0.46768747200000005,0.748780966
0.467629387,0.639825463
0.46760745200000003,0.523757637
0.46768175,0.411718875
0.467589273,0.300766379
0.467599406,0.193597272
0.46751354500000003,0.081979297
0.46756522300000003,-0.025015257
0.46751417100000003,-0.135071129
0.467509284,-0.247304156
0.467457279,-0.35652253
0.46741501900000004,-0.462658376
0.467449202,-0.573941529
0.46746765,-0.687335849
0.467355444,-0.796971977
0.467344894,-0.89893347
0.46738325000000003,-1.002732515
0.467307641,-1.106991291
0.467368408,-1.213099957
0.467322542,-1.318448901
0.46729548200000004,-1.425414205
0.46726368300000004,-1.535341263
0.467270418,-1.641548872
0.467298492,-1.753105164
0.467333718,-1.862658143
0.46729828300000004,-1.967329144
0.467234178,-2.074566603
0.467253311,-2.180681944
0.46731118800000004,-2.287814856
0.46727670600000004,-2.39482069
0.467337145,-2.498630047
0.467203333,-2.606108665
0.46718309700000005,-2.707523108
0.46723087,-2.811753988
0.46722446300000003,-2.920509577
0.467183008,-3.013144493
0.46716280200000004,-3.121756077
0.467147007,-3.220320463
0.467127367,-3.322182655
0.467138722,-3.423667669
0.467189415,-3.529806852
0.46716119300000003,-3.634072304
0.46711157200000003,-3.737465382
0.467145874,-3.835517645
0.467102065,-3.939353466
0.46712394,-4.038193226
0.46707315600000004,-4.140348911
0.467104658,-4.247701168
0.46700505800000003,-4.357004166
0.46704365200000003,-4.458258629
0.46708206700000005,-4.564477921
0.467033758,-4.664248943
0.46700067700000003,-4.764484882
0.466933056,-4.861834049
0.466933354,-4.969906807
0.466927334,-5.071325779
0.46688254100000004,-5.16546154
0.466895177,-5.255700111
