Radial elongation [mm],Load [kN]
0.123193859,39.78808594
0.123344994,39.7946701
0.12340050799999999,39.79603195
0.123471162,39.80277252
0.123518406,39.80673599
0.12360078,39.81038284
0.123658827,39.81383896
0.123708098,39.8200531
0.123760856,39.82371521
0.123785964,39.82840729
0.123902178,39.82745361
0.12395244,39.82847977
0.124102144,39.82865143
0.124121926,39.83504105
0.124250336,39.83654785
0.124267272,39.84269714
0.124309472,39.84264374
0.124398231,39.84872818
0.124419144,39.85350418
0.124467811,39.85894775
0.124569802,39.86183167
0.12462691099999999,39.86611938
0.124707243,39.86302567
0.124757073,39.86388016
0.124831504,39.86750793
0.124925009,39.87278366
0.12504927700000001,39.87046051
0.125082768,39.87228775
0.125203437,39.86961365
0.12533866500000002,39.87125015
0.125471315,39.8718605
0.12577325800000003,39.873909
0.12602142100000002,39.87181854
0.12635863500000002,39.86995316
0.126632354,39.87257004
0.12684287800000002,39.87120819
0.12705612800000002,39.87129211
0.12715505700000002,39.87247467
0.12733048800000002,39.87424469
0.127391956,39.87724686
0.127474687,39.88175583
0.12745740200000003,39.88586044
0.12752353300000002,39.89052963
0.127538687,39.89057159
0.127644218,39.89174271
0.127682394,39.89324951
0.127744025,39.89999008
0.12777485600000002,39.9029007
0.127721406,39.90307617
0.12794116800000002,39.90444183
0.127967409,39.91097641
0.12794069100000002,39.91385651
0.12802933800000002,39.91506195
0.12815342000000002,39.91991806
0.128149531,39.92263794
0.128193161,39.92423248
0.128162778,39.92963409
0.12819939000000002,39.93509293
0.12829893,39.9382515
0.128303504,39.94622803
0.12843332300000002,39.95025635
0.128415472,39.95664597
0.128477848,39.95796204
0.128567806,39.96363831
0.128635771,39.96592712
0.12866654100000002,39.96900558
0.128811783,39.97037125
0.12886279,39.9729805
0.12888855400000002,39.97359848
0.12883401600000002,39.97948456
0.128854818,39.98071289
0.128952212,39.98718643
0.12893336200000002,39.98727417
0.12906556500000002,39.99077225
0.129083163,39.99419785
0.12912278500000002,39.99970627
0.129198006,40.0078125
0.129286862,40.01216125
0.12934621300000002,40.01710892
0.129369474,40.02082062
0.129441476,40.02231598
0.12942329700000002,40.02669525
0.12944211700000002,40.02939987
0.129454127,40.03251266
0.129555053,40.03601837
0.12961860600000003,40.03645325
0.12967830100000002,40.03728867
0.12970635900000002,40.04135513
0.12976568100000002,40.04439163
0.12977784,40.0484314
0.12990478300000002,40.05388641
0.129958219,40.05760193
0.130056313,40.06038284
0.130107871,40.06901169
0.13011787000000002,40.07210922
0.13015273900000002,40.07346344
0.13018754800000001,40.07540131
0.130263663,40.07930374
0.13029121500000002,40.079422
0.130440629,40.08099365
0.130429766,40.08159637
0.13052079700000002,40.08073425
0.130593917,40.0802536
0.13049479500000002,40.08540726
0.130591816,40.08550262
0.130604736,40.09362793
0.130679286,40.09487534
0.13074354000000002,40.09936523
0.130824915,40.1011734
0.130882046,40.1121521
0.130865595,40.11491013
0.13089992800000003,40.11585617
0.130966774,40.11505508
0.13107304900000002,40.12218475
0.131148851,40.12232208
0.131115324,40.12617493
0.13114339800000002,40.12968826
0.131223059,40.13295364
0.13129237900000001,40.13383865
0.13139782000000003,40.13562393
0.13141895,40.13195801
0.131472043,40.13512039
0.13147535100000002,40.13866425
0.13154042400000002,40.14470673
0.13160695800000002,40.14737701
0.131682671,40.15759277
0.131710029,40.16112137
0.131782493,40.16059113
0.131849131,40.16098022
0.13180629100000002,40.16294479
0.131789914,40.16329575
0.1318252,40.16783142
0.131934441,40.16836929
0.13200993000000003,40.1729393
0.13212183800000002,40.17298126
0.13222382100000002,40.1770668
0.13216718200000002,40.17657089
0.13215152100000002,40.18380356
0.132272473,40.18646622
0.132253176,40.19301224
0.132345802,40.19734192
0.13232470200000002,40.20187378
0.132436789,40.19959641
0.13252551,40.20397568
0.132612905,40.2050705
0.132635376,40.20761108
0.13260170000000002,40.21207428
0.13267125800000001,40.21534348
0.132776163,40.21866608
0.13283044700000002,40.21816635
0.132874868,40.21819305
0.132939569,40.22299957
0.132887579,40.22490692
0.132936574,40.22780609
0.133029676,40.23160934
0.13319127900000002,40.24141693
0.13327618600000002,40.24892426
0.13327076200000001,40.25016785
0.13329365,40.24910736
0.13336657600000001,40.25473022
0.13341987800000002,40.25751877
0.13344069500000003,40.259758
0.13352575100000003,40.26157761
0.13363190600000002,40.2670784
0.13364268,40.27191925
0.13364399100000002,40.27643204
0.133713133,40.27949905
0.13373172900000002,40.27820587
0.13382854200000002,40.2775116
0.133866004,40.27700424
0.133859686,40.27937317
0.13394039000000002,40.28248596
0.133927292,40.28374481
0.134029633,40.28443146
0.13411407800000003,40.2860527
0.134187362,40.29167938
0.134341768,40.29195404
0.13436356800000002,40.29744339
0.13452105900000003,40.29928207
0.134413115,40.30041885
0.134429655,40.3026886
0.13452555900000002,40.30690002
0.13453514000000003,40.31149292
0.13461165800000002,40.31905365
0.134685717,40.32146454
0.134712464,40.32304001
0.134725905,40.32781219
0.13491950100000002,40.32837296
0.13487405200000002,40.32655716
0.13496489,40.33357239
0.13501747600000003,40.33125687
0.13508293700000001,40.33395386
0.13515532700000002,40.3374176
0.135128773,40.34306717
0.13514336100000002,40.34967422
0.13526942500000003,40.35669327
0.135279811,40.36411285
0.135295815,40.36906052
0.135374031,40.37020874
0.135484404,40.37168503
0.135594509,40.37049484
0.13557223100000002,40.36777496
0.135567716,40.37030411
0.13567583900000002,40.37525558
0.13575985200000001,40.36904526
0.13575588800000002,40.3722229
0.135843134,40.37322998
0.13591582200000002,40.37623215
0.135901234,40.37356949
0.135904557,40.37958908
0.135956175,40.38174057
0.13604997700000002,40.38563156
0.136088005,40.38711929
0.13618864800000002,40.39140701
0.136269412,40.39115524
0.136260918,40.39931488
0.136315874,40.4018631
0.136314711,40.40412903
0.13640692000000001,40.40468979
0.13647181400000002,40.41176605
0.136519617,40.41448975
0.136565662,40.41814423
0.13662748700000002,40.42340088
0.136737815,40.43058777
0.13679658500000003,40.43354797
0.13682364600000002,40.4347229
0.136846415,40.43651581
0.13692342400000002,40.43631363
0.136986337,40.43205643
0.137000433,40.43792343
0.137088186,40.43781662
0.137086636,40.43610382
0.13716324300000002,40.43663788
0.137211404,40.44029236
0.13731921400000002,40.44287872
0.137366272,40.44948196
0.13735844800000002,40.45315552
0.137383944,40.46120453
0.137459448,40.46593475
0.13751222800000001,40.47434998
0.13756773500000002,40.47435379
0.13767024,40.48427963
0.137693277,40.48607254
0.137781552,40.48907852
0.13789790000000002,40.48916626
0.137962899,40.48875046
0.137959561,40.48955154
0.13799919800000002,40.48875046
0.13804443800000002,40.4906311
0.138119555,40.49235535
0.13822176200000003,40.49069595
0.138258344,40.49265289
0.13829169300000002,40.49651337
0.138342089,40.50048447
0.13836946200000003,40.50610733
0.13841625200000002,40.512043
0.138564876,40.51775742
0.13863033700000002,40.51739883
0.138616121,40.52277374
0.13863044100000002,40.52920532
0.13869788400000002,40.52713776
0.138786859,40.53120041
0.13889474300000001,40.53099442
0.138920075,40.53306198
0.1389864,40.53588104
0.138981125,40.54071045
0.13899665200000003,40.54466248
0.139108471,40.54176331
0.139177076,40.54263306
0.13913724500000002,40.54634476
0.13925520200000002,40.54673004
0.139299042,40.55061722
0.13940744700000002,40.55467606
0.139415911,40.55680466
0.139448128,40.56228256
0.13954205,40.57137299
0.139593354,40.57109833
0.139591134,40.5722084
0.139608419,40.57688522
0.13967200300000002,40.57607269
0.139752603,40.57509232
0.139782063,40.57815552
0.13977903800000002,40.57859802
0.139863706,40.57940674
0.139878041,40.58176422
0.13997124800000002,40.5844841
0.14001432700000002,40.58260345
0.14003505500000002,40.5865593
0.14007707600000002,40.59104156
0.140192321,40.59220886
0.14026228200000002,40.59593964
0.140392593,40.60242844
0.14032754900000002,40.60578918
0.140375263,40.61125946
0.14041186,40.61580658
0.140464685,40.62363815
0.14046413400000002,40.62412262
0.140516213,40.62976837
0.14061299600000002,40.62985229
0.14065807200000002,40.62928391
0.14068771100000002,40.63031769
0.14078905300000003,40.63728714
0.140808753,40.6372757
0.140822566,40.64333344
0.14084137100000002,40.64525986
0.14093627700000003,40.6503334
0.14103283600000002,40.64794159
0.141059345,40.65277863
0.14115070500000002,40.64977646
0.141170016,40.65143585
0.14119747900000001,40.65317535
0.14121007100000002,40.65805054
0.14126718700000002,40.65885925
0.14138483200000002,40.66096878
0.14147105000000001,40.6660881
0.14150931600000002,40.66957855
0.14159388,40.67450333
0.14153215900000002,40.67828369
0.14161463700000002,40.67846298
0.141649089,40.67950821
0.14181605600000002,40.67728424
0.14184573900000003,40.68134689
0.14186363600000002,40.68053818
0.14191643,40.68018341
0.142055235,40.68480682
0.142050213,40.6876564
0.142034016,40.69255066
0.14214638500000001,40.69628143
0.142143122,40.69843674
0.14219013500000002,40.70511246
0.142191536,40.7131424
0.142274014,40.71421051
0.14237581800000002,40.71434402
0.14242046200000003,40.71953964
0.14248386700000001,40.71789551
0.14262739500000002,40.71854019
0.142689741,40.72169876
0.14272188300000002,40.72299957
0.142723924,40.72485352
0.142767749,40.72737122
0.14292214,40.73067856
0.14293513300000002,40.73233032
0.143034301,40.73968124
0.14312454200000002,40.74269485
0.143136538,40.7459259
0.14315070900000001,40.74804688
0.143243543,40.74669266
0.14333114700000002,40.74937439
0.14339657800000002,40.75335312
0.143378145,40.75226212
0.143461055,40.75476837
0.14365629000000002,40.7578125
0.14370063600000002,40.75780869
0.14374647200000001,40.76192474
0.14380920600000002,40.7617569
0.143869943,40.77054977
0.14388931400000002,40.77523804
0.14396292600000002,40.78132629
0.14402721000000002,40.78214264
0.14407070600000002,40.78472137
0.14415679,40.78409195
0.144187218,40.78603363
0.144240535,40.78714752
0.144339449,40.78697968
0.14443562100000001,40.78102112
0.14446518500000002,40.78293228
0.14454086800000002,40.78239441
0.14455731900000002,40.78413773
0.144690803,40.78592682
0.144690654,40.79056549
0.14467380100000002,40.79468155
0.14476355100000002,40.80160904
0.14489970300000002,40.8097496
0.144989631,40.81721115
0.14499308800000002,40.82241058
0.145024634,40.82690811
0.145108066,40.83301544
0.14524166900000002,40.83807373
0.14529129000000002,40.84021759
0.14532650200000002,40.8428688
0.145381487,40.84470367
0.145404897,40.84796906
0.145565576,40.84689713
0.145601786,40.84494781
0.14563157300000001,40.84102249
0.14574461300000002,40.84267807
0.145813352,40.84242249
0.14584711800000003,40.85011673
0.145801431,40.8513298
0.14599773900000002,40.85845566
0.14602979200000002,40.86221313
0.146053082,40.86623001
0.14614806200000002,40.86658478
0.146173081,40.87030411
0.14633784300000002,40.87076187
0.146372265,40.87054062
0.146439291,40.87160873
0.146478153,40.87683868
0.146428159,40.87521744
0.146527967,40.87910843
0.146604842,40.8801384
0.146684474,40.88540268
0.146672658,40.88812256
0.146724871,40.89226913
0.14674615000000002,40.89458466
0.14685962200000002,40.89674759
0.14691784100000002,40.89808273
0.146934903,40.90300751
0.14698555200000002,40.90772629
0.14706940100000002,40.91122055
0.147199339,40.91724777
0.147185749,40.91927719
0.147237531,40.91962051
0.147313557,40.91953278
0.147398732,40.91897583
0.14742759500000002,40.92031479
0.14744877,40.91992188
0.147526852,40.92321777
0.14753296100000002,40.92118454
0.147599122,40.92241287
0.14770270000000002,40.9266243
0.147636718,40.93091202
0.14774794000000002,40.93424988
0.14784508100000002,40.94008636
0.14787144100000002,40.94574356
0.14793334100000002,40.94763565
0.14800269100000002,40.94898605
0.14806301000000002,40.95898056
0.14802385,40.95939255
0.14809385600000002,40.95924377
0.148141301,40.96146774
0.14828959800000002,40.96273041
0.14830052000000002,40.9600296
0.14831987700000002,40.96113205
0.148446358,40.96030045
0.148481793,40.96057129
0.14855905500000002,40.95813751
0.14861600700000002,40.95924759
0.148810259,40.95799637
0.148742638,40.96313858
0.14875755400000001,40.96918869
0.148850686,40.97662354
0.148951298,40.97911835
0.14899767100000003,40.99017334
0.149061671,40.99237061
0.14904151000000002,41.00059128
0.149227611,40.99937439
0.14928459300000002,41.00178909
0.14928153800000002,40.9988327
0.14936069300000002,41.00265503
0.149428046,41.00159073
0.14954330700000001,41.00271988
0.14960869300000001,41.00013351
0.14965356000000002,41.00443268
0.149787164,41.00566864
0.149845949,41.01036835
0.14993461100000002,41.01712036
0.14996447300000001,41.02523804
0.15002664100000002,41.02635956
0.150035999,41.0321312
0.15015967800000002,41.03246689
0.15024889200000002,41.03117371
0.150235048,41.02636337
0.150322533,41.02848434
0.150351605,41.0283432
0.150393522,41.02561188
0.15044768800000002,41.03285217
0.15047589600000003,41.03838348
0.150531343,41.0416069
0.15057793900000002,41.0440712
0.150671787,41.04576111
0.150758467,41.04668808
0.150826863,41.04684067
0.15086995700000003,41.05207825
0.15090302300000003,41.05093384
0.151011056,41.05473328
0.151080406,41.06115723
0.15105626600000002,41.0664978
0.151139936,41.06918716
0.151147894,41.07707977
0.151163331,41.08073807
0.15122979,41.08570862
0.15123441,41.08717346
0.151300064,41.09233093
0.15136734300000002,41.09252548
0.15151388100000002,41.09505081
0.151540211,41.09449005
0.151483408,41.09450912
0.15154501,41.08840561
0.151610247,41.09361649
0.151679746,41.08961487
0.151808343,41.08666229
0.15186233000000002,41.08889008
0.15186769400000003,41.09429932
0.15194653600000002,41.09345245
0.152043587,41.10015488
0.152050457,41.10281372
0.15201152,41.10538483
0.15207568500000002,41.11054611
0.152166775,41.11600494
0.15213976,41.11879349
0.152183643,41.1216507
0.152228109,41.12449646
0.15225353000000003,41.12795258
0.15236986300000002,41.13098526
0.152411184,41.13581467
0.15242587700000002,41.13811874
0.1525264,41.14485931
0.152615107,41.14748001
0.152653164,41.15119934
0.152651689,41.14691162
0.15272308,41.14770126
0.152823544,41.14920425
0.152882717,41.15112686
0.152950636,41.15329742
0.15296440500000003,41.15875244
0.152989483,41.16110611
0.15306723800000002,41.15773392
0.15313469500000002,41.15831375
0.15315624200000003,41.16252899
0.15317875800000003,41.16199493
0.15324891300000001,41.16534805
0.153346113,41.16707611
0.153387672,41.16624069
0.15346521800000001,41.16350555
0.15341531400000002,41.16969681
0.153502501,41.16889191
0.153534404,41.17294312
0.153647355,41.17603302
0.15363242400000002,41.18449402
0.153686396,41.18602371
0.153709746,41.19215393
0.15376345000000002,41.19586563
0.15385747600000002,41.19894028
0.153862975,41.2024765
0.15396166500000003,41.20960617
0.154059625,41.20854568
0.154065422,41.21056366
0.15414977700000002,41.21136093
0.154234997,41.21269608
0.154320544,41.21284103
0.15431851800000002,41.21757889
0.154429532,41.21521378
0.15445993000000002,41.21474457
0.15458849700000002,41.21657181
0.154546014,41.21764755
0.15466584900000002,41.21693802
0.15466675800000002,41.22071075
0.15474288800000002,41.22098541
0.154788098,41.22564697
0.15483834500000002,41.23514175
0.154938823,41.2412796
0.154964334,41.24467468
0.154932654,41.24571609
0.155034459,41.24464417
0.155084453,41.2484436
0.155144683,41.24420166
0.155204571,41.24683762
0.15525118200000002,41.24546432
0.15530691200000002,41.24861145
0.15532178300000002,41.25021362
0.155344418,41.25453949
0.155422888,41.25488281
0.155481643,41.25653458
0.15549758700000002,41.25928497
0.155604488,41.26060104
0.155698321,41.25988007
0.155693925,41.26288986
0.15574897000000001,41.26303482
0.15589743,41.26877975
0.15596812100000002,41.27117157
0.15591586300000002,41.28112793
0.156008056,41.28251648
0.15601030600000002,41.29108429
0.15608490200000003,41.29393768
0.15611495700000003,41.29959106
0.156124807,41.29959488
0.15622080000000002,41.30297089
0.15624063400000002,41.30259705
0.15634901,41.30152893
0.156447045,41.30614471
0.15649142000000002,41.30570221
0.15661147900000003,41.30696106
0.156691781,41.30941772
0.15676378400000002,41.30864334
0.156763009,41.30827332
0.15680278,41.30766678
0.156872592,41.31273651
0.156949199,41.31352997
0.156956366,41.31846619
0.15693467000000003,41.32185364
0.15705179300000002,41.3247757
0.157132826,41.32089233
0.157227955,41.32597351
0.15729447400000002,41.32279587
0.15735093400000003,41.32538605
0.15748562600000002,41.32443619
0.157491333,41.33028793
0.15751659,41.32955551
0.157607189,41.33368301
0.157640613,41.33694077
0.15772154100000002,41.34722137
0.157752833,41.34995651
0.157781935,41.35713959
0.15784823,41.35667038
0.157888687,41.36329651
0.157884098,41.36361313
0.15796511500000002,41.36576462
0.15799691400000002,41.36432266
0.158021337,41.36595154
0.158089957,41.36529541
0.158090002,41.36793137
0.15822074500000002,41.36569977
0.158254466,41.36838913
0.158248818,41.37068176
0.15834567600000002,41.37256241
0.158482856,41.3752594
0.158503896,41.38172531
0.158519349,41.38377762
0.15857502,41.39119339
0.15862367200000002,41.39293671
0.15865025600000002,41.39630127
0.158746025,41.39581299
0.158749259,41.39975739
0.15880998100000002,41.40151978
0.15884572900000002,41.40633011
0.158877662,41.4041481
0.158946372,41.4047699
0.15901920800000002,41.40462494
0.15905769800000003,41.40555573
0.15914682200000002,41.40676117
0.15917047,41.41246414
0.15927679,41.41343307
0.159335679,41.42007065
0.15934009000000002,41.42375565
0.159368521,41.42723846
0.159382454,41.43060303
0.159520662,41.43191528
0.15955638000000003,41.43528748
0.159608564,41.43544388
0.15964724800000002,41.4333992
0.15970546700000002,41.43510818
0.15978061300000002,41.43534851
0.159827939,41.43716049
0.159872002,41.44020081
0.159881941,41.44542694
0.15987233,41.44319534
0.15994090500000002,41.44810104
0.160100705,41.44929886
0.160155347,41.45458221
0.16019713000000002,41.4539566
0.160232699,41.45981216
0.160372741,41.45785522
0.16040732600000002,41.46188736
0.160435668,41.46563339
0.160415209,41.47010422
0.16051974000000002,41.46973419
0.16058088,41.47637939
0.16065166,41.47376633
0.160658873,41.47653961
0.16074138000000002,41.47797012
0.16075318200000002,41.4781189
0.160857893,41.47673798
0.160898379,41.48160172
0.161026037,41.48249054
0.161058268,41.48558044
0.16111271700000002,41.48444748
0.161176375,41.48726273
0.16125433800000002,41.48844528
0.161281473,41.48960114
0.161328143,41.48795319
0.161323658,41.49098969
0.161425686,41.4906311
0.16151183000000002,41.49212646
0.161508745,41.49874496
0.161572925,41.50222778
0.16162926600000002,41.50559998
0.16172670500000003,41.51398468
0.161743156,41.51605988
0.161844752,41.51759338
0.161877385,41.522686
0.16192334000000003,41.52502823
0.16193743700000002,41.5290451
0.16191793100000001,41.53410721
0.162090695,41.53175735
0.16210832300000003,41.53268433
0.162165529,41.5321312
0.162186942,41.53474426
0.162302471,41.53073883
0.162345654,41.52868271
0.162401429,41.5284996
0.162359795,41.53113937
0.162485189,41.52960205
0.16253208300000002,41.5340271
0.162602297,41.53804398
0.16261898600000002,41.5387001
0.162619269,41.54693985
0.162722117,41.55374146
0.16273853800000002,41.55547333
0.16272460600000002,41.56176758
0.16280228500000002,41.56160355
0.16286271000000002,41.56013107
0.162920437,41.56277847
0.162987671,41.5676918
0.16303936300000002,41.56784439
0.163041598,41.568367
0.163103259,41.57038879
0.16322307900000002,41.57170105
0.163313127,41.56811905
0.16336186900000002,41.57287216
0.16337794700000002,41.57135391
0.163443944,41.57457352
0.16349606900000002,41.57758713
0.163545198,41.57965851
0.163536689,41.58040619
0.16356616400000001,41.58446884
0.163608945,41.58567047
0.16368215400000002,41.59121323
0.16375682400000002,41.59446716
0.16378688000000002,41.59690857
0.163817546,41.59929276
0.16383413100000002,41.60032654
0.16393239,41.59844971
0.16402339100000002,41.60239029
0.164042032,41.60084152
0.16412795200000002,41.60583115
0.16420926800000002,41.61341476
0.164225808,41.61732864
0.16423105300000002,41.62131882
0.16429204400000003,41.63350296
0.16436830800000002,41.63643646
0.164451755,41.6410141
0.16448848600000002,41.64299393
0.164630449,41.64138794
0.16468828100000002,41.63380432
0.164784214,41.6305542
0.164840392,41.62675095
0.164903886,41.62562943
0.16495240400000002,41.62344742
0.16496627700000002,41.62430954
0.165050424,41.62880707
0.16507301400000002,41.63495255
0.16514541900000002,41.63962173
0.16517198700000002,41.65007401
0.16533746500000002,41.65777969
0.16542202900000003,41.660923
0.16537996300000002,41.66135406
0.165508873,41.65899277
0.16558604600000001,41.65611267
0.165611646,41.6570282
0.165711514,41.65728378
0.165691159,41.65645981
0.16579375300000002,41.65408707
0.16588834600000002,41.65753555
0.16591470600000002,41.65707397
0.16589694400000002,41.66044235
0.165956459,41.66199493
0.16608159900000002,41.6661377
0.16612199600000002,41.66824341
0.166086591,41.67474747
0.166205442,41.67590332
0.166335693,41.68049622
0.16634050700000003,41.68503571
0.16646269600000002,41.68785858
0.166522882,41.68968582
0.16659478000000003,41.69273376
0.166641421,41.69801712
0.166649065,41.70385742
0.16667694500000002,41.70666885
0.16675890100000001,41.71153259
0.16674519200000001,41.7140007
0.166866115,41.70797348
0.16698864700000002,41.70750427
0.166983134,41.70943069
0.16704016100000002,41.70449829
0.167106098,41.70477676
0.167118854,41.70440292
0.167226798,41.70638275
0.167282275,41.70776749
0.167314908,41.71244431
0.167312554,41.71392441
0.167406521,41.71827316
0.16738628500000002,41.72202682
0.16745167100000002,41.72619629
0.167506552,41.72694016
0.1675136,41.73464966
0.16759283000000003,41.73484802
0.16768743700000002,41.7394104
0.16771563,41.73582458
0.167766414,41.73714447
0.16784711800000002,41.7346344
0.167916319,41.73786926
0.167947701,41.73714828
0.16804289,41.74088287
0.168046034,41.73992157
0.16810328400000002,41.74440002
0.16815986400000002,41.74930573
0.16819070900000002,41.75140381
0.16833039300000002,41.75641251
0.168255693,41.76102066
0.16825661700000002,41.75904465
0.168373874,41.76189804
0.16848242900000002,41.76288223
0.16844371600000002,41.76390839
0.168524212,41.76511765
0.168564386,41.77311325
0.168637208,41.77143097
0.168753273,41.77677917
0.16873057800000002,41.77698898
0.168732813,41.77667999
0.168800584,41.77331924
0.16895232200000002,41.77843094
0.168959207,41.77597046
0.16899486500000002,41.78039932
0.169001481,41.77796555
0.16909796600000002,41.78146362
0.16913966000000002,41.78055954
0.169187642,41.78373337
0.16919233600000003,41.78878784
0.16926596200000002,41.79215622
0.16936279,41.79675674
0.16935048200000002,41.80488586
0.16941264900000003,41.80600739
0.16948295300000002,41.80620575
0.16955330100000002,41.80995178
0.169600523,41.81521225
0.16962078900000002,41.81411743
0.16969291,41.82180786
0.169759027,41.82210922
0.169824771,41.82455063
0.169874943,41.82207108
0.16985856600000002,41.82620621
0.16996163800000003,41.82070923
0.170030585,41.8235054
0.170059434,41.82262039
0.170139796,41.82380676
0.170153505,41.82377625
0.170186109,41.82969284
0.17023985700000002,41.82855225
0.17030277000000002,41.83015442
0.17033372000000002,41.83218002
0.17034590900000002,41.84161377
0.170390389,41.84411621
0.17046306200000003,41.84994125
0.170585132,41.84880066
0.17055251300000002,41.84979248
0.17061638,41.84840775
0.17077878800000001,41.85090256
0.17082887000000002,41.84608078
0.170893288,41.84841537
0.170896402,41.84648132
0.171030394,41.85211182
0.17112021800000002,41.85427475
0.171176336,41.86109543
0.17119968600000002,41.86471939
0.17118959800000003,41.87095261
0.171310983,41.87376404
0.171319312,41.87826538
0.17139964500000002,41.87652969
0.17140934500000002,41.87993622
0.17147356900000002,41.87656403
0.171533546,41.88175201
0.171553693,41.87636948
0.17170452200000003,41.87695313
0.17180197600000002,41.87477875
0.171818829,41.87547684
0.17185039000000002,41.87796021
0.17196988200000002,41.88540268
0.172013617,41.88388062
0.172100789,41.88911438
0.172125093,41.89250565
0.17222789600000002,41.89871216
0.17218971900000002,41.90214157
0.172256446,41.90210724
0.172418854,41.89944077
0.17240258200000003,41.90279007
0.172445974,41.90404892
0.172542087,41.90403748
0.172644189,41.90338135
0.172683886,41.90485382
0.172746173,41.90423965
0.172777898,41.90917206
0.17285215,41.91148758
0.17298031500000002,41.91632462
0.173020384,41.91920853
0.17309943500000002,41.92011261
0.17307745600000002,41.9245491
0.173131845,41.92926788
0.17323512500000002,41.92773819
0.17321851000000002,41.93255615
0.17328555,41.93434525
0.17336516700000001,41.93462372
0.17341836400000002,41.93463516
0.17346505,41.9342041
0.17360971,41.93093491
0.173551998,41.93102264
0.17362181000000002,41.93349075
0.173655904,41.93899918
0.173742107,41.93885803
0.17384702600000002,41.94128799
0.17380995200000002,41.94613647
0.173883161,41.94641495
0.17402868600000002,41.95120621
0.17403986200000002,41.95559692
0.17405941200000002,41.95513153
0.174142457,41.95789719
0.17411611100000002,41.96059799
0.17429854600000003,41.96598816
0.17425510900000002,41.96508789
0.174326069,41.96893692
0.17435871700000002,41.97276688
0.174399144,41.97303391
0.174499161,41.96982956
0.17448244100000002,41.97827148
0.17451291400000002,41.977108
0.17452540100000002,41.97686386
0.17463076800000002,41.97564697
0.174705765,41.97642899
0.17473977000000002,41.97457123
0.17478748300000002,41.97914124
0.17485434500000002,41.97867966
0.17494402,41.97688675
0.17497467100000003,41.97956467
0.17503523,41.98365021
0.175069845,41.98516083
0.175196445,41.99500656
0.17514326300000002,41.99734116
0.17519841200000003,42.00314331
0.17523579900000003,42.00452423
0.17532888700000002,42.009758
0.17530999200000003,42.00956345
0.17533700800000002,42.01266861
0.175395495,42.00990677
0.17539537600000002,42.01525116
0.17546572400000002,42.012043
0.17555115300000002,42.01210022
0.17560904400000002,42.01196671
0.175660021,42.01197433
0.17580503900000002,42.01796722
0.17580188000000002,42.0189209
0.175905785,42.01897049
0.175919971,42.02496719
0.17597015800000002,42.02719879
0.17596398900000002,42.02892685
0.176104641,42.02770615
0.17618229100000002,42.03236389
0.176162369,42.03378296
0.17622476,42.03798294
0.176278866,42.04228592
0.17632291400000003,42.04880524
0.176410369,42.04792786
0.17648006100000002,42.05042648
0.176440484,42.04906464
0.176553762,42.0502739
0.17660609500000002,42.04545593
0.17664296100000001,42.04827499
0.176716438,42.04790878
0.17682275800000002,42.04958725
0.17682451700000001,42.05206299
0.176871053,42.05473328
0.176843977,42.05640411
0.176881752,42.06018448
0.176997489,42.057724
0.17706226500000002,42.05851746
0.17709407900000002,42.06007385
0.177156097,42.06272507
0.177197075,42.06726837
0.17724878200000002,42.06685257
0.177358395,42.0687294
0.17739447100000003,42.07561493
0.177460379,42.07837296
0.17750268300000002,42.08547211
0.177578709,42.08970261
0.177590243,42.09343719
0.177642501,42.09550476
0.17768724900000002,42.09532547
0.177689693,42.09655762
0.177832699,42.09589386
0.177848956,42.09412384
0.17789264700000001,42.09466553
0.177952028,42.09230423
0.178035027,42.09639359
0.178100518,42.09569168
0.17813382200000002,42.09926987
0.178269899,42.09918976
0.178231454,42.10112
0.178223542,42.10025024
0.17832767100000002,42.09908676
0.178397766,42.09840775
0.17849647200000002,42.10834885
0.178547478,42.10951614
0.178557343,42.11592865
0.178694135,42.12000275
0.178747243,42.12797165
0.17872337200000002,42.1297493
0.178818784,42.13511276
0.178882486,42.13419724
0.17892696600000002,42.13531494
0.17893656200000002,42.13260651
0.17897716800000002,42.13410187
0.179005048,42.12958908
0.179182059,42.13034821
0.179193756,42.13001251
0.17925348000000002,42.1341629
0.179308033,42.13405991
0.17939665100000002,42.13851929
0.17944078800000002,42.14254379
0.179496593,42.14667892
0.179557598,42.15194321
0.179649985,42.15943909
0.17965989500000001,42.15618134
0.179787523,42.15798187
0.17983026000000002,42.15661621
0.17987076100000002,42.15586853
0.17995881200000002,42.15188217
0.17994869400000002,42.15452194
0.180070094,42.15460968
0.18011306900000001,42.15846252
0.18018510100000001,42.15896606
0.180187291,42.16077042
0.180249563,42.16077805
0.180378384,42.16545105
0.18043098500000002,42.16733932
0.180494658,42.16878128
0.18050453700000002,42.16976166
0.180593244,42.17363739
0.180664024,42.17264175
0.18072441900000003,42.17823792
0.18074134600000002,42.1803627
0.1807966,42.18481445
0.180869198,42.18645859
0.180873937,42.19341278
0.18096978100000002,42.19140625
0.18100423300000001,42.19335938
0.181051231,42.19415283
0.181108824,42.20257187
0.181168935,42.20249557
0.181237317,42.20438766
0.181264586,42.20513153
0.18121387700000002,42.20677948
0.18132597900000003,42.20674896
0.181370667,42.21094131
0.181525609,42.21048355
0.181478403,42.20558167
0.181598476,42.20441055
0.18164982500000001,42.20394135
0.181715242,42.20019913
