Radial elongation [mm],Load [kN]
-0.7257839231,-13.14833832
-0.7255897911,-13.15250587
-0.7253913671,-13.15400219
-0.7252107651,-13.15869999
-0.7250074531,-13.16266251
-0.7247736841,-13.16317463
-0.7246006521,-13.16213989
-0.7244138511,-13.16089153
-0.7242355141,-13.16236591
-0.7240337521,-13.16689491
-0.7238575611,-13.17354679
-0.7236397650999999,-13.17654419
-0.7234534411,-13.17547131
-0.7232091221,-13.17453671
-0.7230166581,-13.17688751
-0.7228114991,-13.18204308
-0.7226133731,-13.18360806
-0.7224293141,-13.18574047
-0.7221916701,-13.19022274
-0.7220107701,-13.19196129
-0.7217883851,-13.19180298
-0.7216458711,-13.19631863
-0.7213896901,-13.19770813
-0.7212434801,-13.20063114
-0.7210565001,-13.20071125
-0.7208069351,-13.20400238
-0.7206482081,-13.20640945
-0.7204457311,-13.20725918
-0.7202905801,-13.21039104
-0.7200777921,-13.21260929
-0.7199025541,-13.21779633
-0.7196920901,-13.21875572
-0.7194908051,-13.22285175
-0.7193065081,-13.22198105
-0.7191083820999999,-13.22276115
-0.7189236071,-13.22259808
-0.7187348391,-13.22801685
-0.7185339121,-13.23190117
-0.7183783441,-13.23241043
-0.7181575691,-13.23280811
-0.7180114181,-13.23800278
-0.7178034571,-13.23993683
-0.7176043181,-13.24094868
-0.7173977881,-13.24833965
-0.7171830331,-13.249547
-0.7170207891,-13.24939728
-0.7168137821,-13.24910545
-0.7166015301,-13.25153446
-0.7164059671,-13.25139523
-0.7162074831,-13.25686932
-0.7160297421,-13.26111412
-0.7157998471,-13.26566887
-0.7156341461,-13.26228428
-0.7153991851,-13.26322174
-0.7152340801,-13.26520538
-0.7150435831,-13.27122402
-0.7148267421,-13.26987076
-0.7146667631,-13.2738924
-0.7144924791,-13.27982712
-0.7142976911,-13.28196621
-0.7141015321,-13.27948761
-0.7139212881,-13.28122044
-0.7137582691,-13.28075123
-0.7135464941,-13.28636646
-0.7133709581,-13.29074383
-0.7131641301,-13.29512405
-0.7129772101,-13.29517937
-0.7127474341,-13.29687691
-0.7125408441,-13.29753494
-0.7123639971,-13.3019104
-0.7121858981,-13.30384159
-0.7119290021,-13.30775452
-0.7117745071,-13.30830956
-0.7116131571,-13.30708122
-0.7114029911,-13.30498505
-0.7112530861,-13.30981922
-0.7110635431,-13.3143816
-0.7108943251,-13.32122612
-0.7107144981,-13.32218266
-0.7104928281,-13.3245554
-0.7102902920999999,-13.32505131
-0.7100677281,-13.3279438
-0.7099196701,-13.32681179
-0.7097035441,-13.33053875
-0.7095629361,-13.3335638
-0.7093500291,-13.33800507
-0.7091463001,-13.338521
-0.7089490681,-13.3364172
-0.7087666781,-13.33861351
-0.7085794001,-13.34366035
-0.7084371241,-13.34453392
-0.7081891691,-13.34922981
-0.7080032621,-13.35133934
-0.7077737241,-13.35283947
-0.7076042681,-13.3530817
-0.7073946391,-13.35364151
-0.7072140371,-13.35805988
-0.7070287851,-13.36225414
-0.7068201691,-13.36415005
-0.7066585811,-13.36564445
-0.7064096121,-13.36812878
-0.7062680511,-13.36785412
-0.7060570510999999,-13.36843014
-0.7058754351,-13.37273502
-0.7056733761,-13.37783051
-0.7054589781,-13.3839016
-0.7052327191,-13.38220596
-0.7050207641,-13.38127422
-0.7048432621,-13.38273621
-0.7046227841,-13.3875494
-0.7044164331,-13.39109802
-0.7042436391,-13.39453506
-0.7039854321,-13.3966856
-0.7037672191,-13.39678097
-0.7035960941,-13.39526272
-0.7033968361,-13.39962959
-0.7032099160999999,-13.39997864
-0.7030258571,-13.40467072
-0.7028025181,-13.40728474
-0.7026036771,-13.40896416
-0.7024220611,-13.40797615
-0.7022348431,-13.41071892
-0.7020424991,-13.41106033
-0.7018684541,-13.41718292
-0.7017123491,-13.42075825
-0.7015124951,-13.42368698
-0.7013107331,-13.42447186
-0.7010896001,-13.42738056
-0.7009232431,-13.42698479
-0.7007388261,-13.4289999
-0.7005733041,-13.43668652
-0.7003811981,-13.43693638
-0.7001781251,-13.43574429
-0.6999931131,-13.43742657
-0.6997775821,-13.43970013
-0.6995885161,-13.44023132
-0.6993907481,-13.44221783
-0.6992177751,-13.44614124
-0.6990282921,-13.45364666
-0.6988488821,-13.45122337
-0.6986760881,-13.45372772
-0.6984726581,-13.45340538
-0.6982923541,-13.4539566
-0.6980941091,-13.45897007
-0.6979129111,-13.46238422
-0.6977288511,-13.46508694
-0.6975219041,-13.46359253
-0.6973631171,-13.46536446
-0.6971698191,-13.46820259
-0.6969625141,-13.47152615
-0.6967758331,-13.47273922
-0.6965323481,-13.48034191
-0.6963100221,-13.47696495
-0.6961197641,-13.47885418
-0.6959380891,-13.47992802
-0.6957402021,-13.4835043
-0.6955508981,-13.4882822
-0.6953854951,-13.49452686
-0.6951594741,-13.49480057
-0.6949561031,-13.49180603
-0.6947931441,-13.49501705
-0.6945969851,-13.49414063
-0.6943780571,-13.49598503
-0.6941950111,-13.50070095
-0.6939938461,-13.50551033
-0.6938037071,-13.50884438
-0.6936206011,-13.50902748
-0.6933937461,-13.51161575
-0.6932246481,-13.51156712
-0.6930236010999999,-13.51490021
-0.6928797751,-13.51489449
-0.6926657941,-13.5182457
-0.6925162461,-13.51858521
-0.6923432141,-13.52294922
-0.6921137361,-13.5262928
-0.6919557241,-13.52693081
-0.6917242791,-13.53046227
-0.6915264521,-13.53186512
-0.6913237361,-13.53351688
-0.6911471871,-13.53067589
-0.6909530551,-13.53594494
-0.6907822281,-13.53963184
-0.6905758171,-13.54007626
-0.6903688701,-13.54409409
-0.6901477371,-13.55176163
-0.6899381071,-13.54994678
-0.6897656711,-13.54681873
-0.6895392921,-13.55268574
-0.6893602401,-13.55572224
-0.6891764791,-13.5590477
-0.6889429481,-13.56293869
-0.6887044100999999,-13.56372261
-0.6884951381,-13.56348801
-0.6882951051,-13.56320858
-0.6881244571,-13.56449509
-0.6879451661,-13.56784725
-0.6877370861,-13.57538223
-0.6874925881,-13.57636261
-0.6873205691,-13.57813072
-0.6871011051,-13.57673454
-0.6868628650999999,-13.57575417
-0.6866240291,-13.57610607
-0.6864410431,-13.57991123
-0.6862561491,-13.58670616
-0.6860179101,-13.59057617
-0.6858059551,-13.59079933
-0.6856078891,-13.59227943
-0.6854011211,-13.59199142
-0.6851535831,-13.59767723
-0.6850102331,-13.60083961
-0.6847489271,-13.60206604
-0.6845952661,-13.60387611
-0.6843800341,-13.60157108
-0.6841733841,-13.60507488
-0.6839562451,-13.60740757
-0.6837660461,-13.61230087
-0.6835825231,-13.61356449
-0.6834111001,-13.61538982
-0.6832217361,-13.61656952
-0.6830096631,-13.61926365
-0.6828612481,-13.6225462
-0.6826674131,-13.62312698
-0.6824907451,-13.62792397
-0.6822812941,-13.62958717
-0.6820511011,-13.63225842
-0.6818734791,-13.6320858
-0.6816686781,-13.63362789
-0.6814679891,-13.63642693
-0.6813200501,-13.64160252
-0.6810794861,-13.64389801
-0.6808903011,-13.64295864
-0.6806940821,-13.64605618
-0.6804526241,-13.64395332
-0.6802907381,-13.64761925
-0.6801129371,-13.65000534
-0.6798916251,-13.65410328
-0.6797148971,-13.65401363
-0.6795093801,-13.65852165
-0.6792546301,-13.65726757
-0.6790946511,-13.65972996
-0.6789188181,-13.66435719
-0.6787258181,-13.66477871
-0.6784906181,-13.66996288
-0.6782469541,-13.67500591
-0.6779904161,-13.67382145
-0.6777785211,-13.67295456
-0.6775588181,-13.67355537
-0.6773667721,-13.67655563
-0.6771449831,-13.67939281
-0.6769763621,-13.68135738
-0.6767416981,-13.68577576
-0.6765396981,-13.68988228
-0.6763069421,-13.68868923
-0.6761781961,-13.68775654
-0.6759522941,-13.68966484
-0.6758067991,-13.69259453
-0.6755762491,-13.69618988
-0.6753606591,-13.70115948
-0.6752215411,-13.70156002
-0.6750193621,-13.70301723
-0.6747566851,-13.70439434
-0.6745732811,-13.7059803
-0.6743739631,-13.71077156
-0.6741468701,-13.71462822
-0.6739560161,-13.71510315
-0.6737772611,-13.71539974
-0.6735415851,-13.71762276
-0.6733667051,-13.71853924
-0.6731294181,-13.72176456
-0.6729665791,-13.72641277
-0.6727325711,-13.73129463
-0.6725540551,-13.731534
-0.6723141461,-13.72835541
-0.6721551211,-13.73121071
-0.6719479951,-13.73577785
-0.6717399750999999,-13.73612976
-0.6715364841,-13.73725796
-0.6713530211,-13.74106121
-0.6711281921,-13.74150276
-0.6709182051,-13.74467278
-0.6707331921,-13.74626541
-0.6705426361,-13.7500639
-0.6703135761,-13.7498064
-0.6701339271,-13.75307178
-0.6698873431,-13.75702763
-0.6696859391,-13.75537586
-0.6694194471,-13.75831795
-0.6692063001,-13.75732517
-0.6689939891,-13.76536655
-0.6687828691,-13.76682854
-0.6685797361,-13.76908875
-0.6683662321,-13.7707243
-0.6681306751,-13.7757864
-0.6679165150999999,-13.7715168
-0.6676938921,-13.77446842
-0.6675070911,-13.77909565
-0.6673064621,-13.7796154
-0.6671271111,-13.78323841
-0.6669030581,-13.78577995
-0.6666936671,-13.78667355
-0.6664964351,-13.78708649
-0.6662880570999999,-13.78713512
-0.6660824211,-13.79264164
-0.6658630161,-13.7943821
-0.6656628041,-13.79915619
-0.6654676590999999,-13.79873276
-0.6652739431,-13.79989147
-0.6650696191,-13.80238342
-0.6648258361,-13.80557823
-0.6646413001,-13.80888462
-0.6644435911,-13.81156445
-0.6642589960999999,-13.81156254
-0.6640229021,-13.81281471
-0.6638526711,-13.8137455
-0.6636615191,-13.81720066
-0.6634768631,-13.81797695
-0.6632461341,-13.81982422
-0.6630856781,-13.8258152
-0.6628636511,-13.82533836
-0.6626524721,-13.82524586
-0.6624803331,-13.82799816
-0.6622749951,-13.82778168
-0.6620975521,-13.83196163
-0.6619261291,-13.83747482
-0.6617092881,-13.84008026
-0.6614802871,-13.84110832
-0.6612975391,-13.84081841
-0.6610276491,-13.84355259
-0.6608602791,-13.84729099
-0.6606595901,-13.84974861
-0.6604212311,-13.84990501
-0.6602251921,-13.85100174
-0.6600245621,-13.85058212
-0.6598236351,-13.8534565
-0.6595551761,-13.85578918
-0.6593850051,-13.85933113
-0.6592059521,-13.86363888
-0.6589983491,-13.86471272
-0.6588024291,-13.86949158
-0.6586345821,-13.86551094
-0.6584043291,-13.8672514
-0.6582037601,-13.86993122
-0.6580109981,-13.87395477
-0.6578203831,-13.88005733
-0.6576031831,-13.88125515
-0.6573803811,-13.88136578
-0.6571067961,-13.88376427
-0.6569461021,-13.88455963
-0.6567054781,-13.8873024
-0.6565081861,-13.88988304
-0.6562899141,-13.89514542
-0.6560874971,-13.89531326
-0.6558876421,-13.89441109
-0.6556522641,-13.89638233
-0.6554679661,-13.89853764
-0.6552791391,-13.90083122
-0.6550791651,-13.90481281
-0.6548881321,-13.90535927
-0.6546947151,-13.91110134
-0.6544493231,-13.91012955
-0.6542759331,-13.90880394
-0.6540220171,-13.91126347
-0.6538465411,-13.91549301
-0.6536530641,-13.9163847
-0.6534300241,-13.91957951
-0.6532130631,-13.92101765
-0.6530023011,-13.92423153
-0.6528360631,-13.92443466
-0.6526160631,-13.92729473
-0.6523934991,-13.93251991
-0.6521721871,-13.93344784
-0.6519773991,-13.93415737
-0.6517637161,-13.93405628
-0.6515802531,-13.94044685
-0.6513668691,-13.94328117
-0.6512214331,-13.94492245
-0.6510047111,-13.94578934
-0.6508155851,-13.94734573
-0.6506030951,-13.94714928
-0.6504166511,-13.94886684
-0.6502548841,-13.94736195
-0.6500580101,-13.94935417
-0.6499042901,-13.96018887
-0.6496916201,-13.96499062
-0.6494948061,-13.96168804
-0.6493193301,-13.96374321
-0.6491154821,-13.9649086
-0.6489818481,-13.96443462
-0.6487912331,-13.96699619
-0.6486164121,-13.97153187
-0.6484067231,-13.97594929
-0.6482254061,-13.97541237
-0.6479726221,-13.97660351
-0.6478299291,-13.97647381
-0.6475930001,-13.98023891
-0.6473961261,-13.9851141
-0.6472657710999999,-13.98787498
-0.6470198421,-13.98800755
-0.6468704731,-13.98859501
-0.6466637041,-13.99122429
-0.6465053351,-13.99112225
-0.6463253291,-13.99417496
-0.6461481841,-14.00264263
-0.6459572111,-14.00065327
-0.6457686811,-14.00265503
-0.6455830131,-14.00553894
-0.6453984771,-14.00501347
-0.6452125701,-14.00658131
-0.6450735121,-14.01088428
-0.6449109701,-14.01473713
-0.6447000891,-14.0118494
-0.6445135861,-14.0116539
-0.6442833331,-14.01512432
-0.6441159041,-14.01866055
-0.6439381031,-14.02390957
-0.6437083871,-14.02736664
-0.6435616400999999,-14.03026676
-0.6433493291,-14.02615452
-0.6431928071,-14.0284481
-0.6429723291,-14.02953529
-0.6427870181,-14.03147221
-0.6425987271,-14.03516483
-0.6423693091,-14.03722095
-0.6422335891,-14.04133415
-0.6419963031,-14.04103661
-0.6417917401,-14.04378223
-0.6416102441,-14.04631424
-0.6414052631,-14.04631615
-0.6411966471,-14.05421162
-0.6409876141,-14.05317688
-0.6407384661,-14.05484772
-0.6405938651,-14.05832577
-0.6403807191,-14.05823517
-0.6401480821,-14.06003571
-0.6399503741,-14.06254673
-0.6397661361,-14.06323624
-0.6395376711,-14.06550217
-0.6393631491,-14.06602669
-0.6391836791,-14.06895065
-0.6389936601,-14.07167053
-0.6387553601,-14.0764904
-0.6385343461,-14.07844639
-0.6383506451,-14.07725048
-0.6381411941,-14.07727432
-0.6379657771,-14.08083916
-0.6377951891,-14.08517361
-0.6376033221,-14.0896759
-0.6373982821,-14.09062099
-0.6372019441,-14.09486485
-0.6370007191,-14.09302616
-0.6368310241,-14.09631729
-0.6366296201,-14.09510708
-0.6364520581,-14.09654617
-0.6362116131,-14.10107517
-0.6360171821,-14.10081387
-0.6357965261,-14.10132694
-0.6356043611,-14.10601902
-0.6354353811,-14.10936642
-0.6352773101,-14.11215878
-0.6350633891,-14.11591911
-0.6348643091,-14.11741352
-0.6346611171,-14.1170435
-0.6344360501,-14.11681175
-0.6342456131,-14.12059689
-0.6340156581,-14.12322044
-0.6337979821,-14.12822056
-0.6335648091,-14.12788773
-0.6333418881,-14.12802982
-0.6331038271,-14.13049698
-0.6328888331,-14.12731457
-0.6326790241,-14.13606644
-0.6324576531,-14.13844872
-0.6322687061,-14.14336395
-0.6320118691,-14.14086533
-0.6317964581,-14.14385509
-0.6315938621,-14.14372444
-0.6313435821,-14.14488792
-0.6311872391,-14.14808559
-0.6309492381,-14.15406799
-0.6307309661,-14.15673447
-0.6304930241,-14.15605068
-0.6302702811,-14.156394
-0.6300541551,-14.15668869
-0.6298295651,-14.16094303
-0.6296111141,-14.16259193
-0.6294144781,-14.16620445
-0.6291867881,-14.16762257
-0.6289783511,-14.17139435
-0.6287385021,-14.17245197
-0.6285511051,-14.17604733
-0.6283197191,-14.17752171
-0.6280785591,-14.17536545
-0.6278781681,-14.17704678
-0.6276584061,-14.17994881
-0.6274615321,-14.18116093
-0.6272271071,-14.18184853
-0.6270354181,-14.18486214
-0.6267843041,-14.19011593
-0.6265722901,-14.19599342
-0.6263556871,-14.19517231
-0.6261666801,-14.19543266
-0.6259649191,-14.19626141
-0.6257756741,-14.20036602
-0.6255966811,-14.20297623
-0.6253810321,-14.20671654
-0.6251824881,-14.20746422
-0.6249713691,-14.20626545
-0.6247775351,-14.20701122
-0.6246481921,-14.20894051
-0.6244687231,-14.21294117
-0.6242751871,-14.21661186
-0.6240728881,-14.22036934
-0.6238812591,-14.21865559
-0.6236370001,-14.21947289
-0.6234486491,-14.22055531
-0.6233036901,-14.2229166
-0.6231238041,-14.23045731
-0.6229249031,-14.23438454
-0.6227240351,-14.23125553
-0.6225479041,-14.23500252
-0.6223353531,-14.23485565
-0.6221483141,-14.23966026
-0.6219813611,-14.24294949
-0.6217786461,-14.24758339
-0.6215816531,-14.25082111
-0.6213680891,-14.24785328
-0.6211839711,-14.24872208
-0.6209901961,-14.24775314
-0.6208225281,-14.2546587
-0.6206161171,-14.2541399
-0.6204772381,-14.25588989
-0.6203087961,-14.25731087
-0.6200838481,-14.25841522
-0.6199142720999999,-14.26026344
-0.6197498231,-14.26093292
-0.6195874001,-14.2702589
-0.6194485221,-14.27261543
-0.6192257791,-14.27254105
-0.6190058981,-14.27159786
-0.6188160571,-14.27266502
-0.6186376001,-14.27330589
-0.6184472231,-14.27696037
-0.6182499321,-14.28244781
-0.6180025131,-14.28276634
-0.6178318651,-14.28312492
-0.6176622301,-14.28771687
-0.6174782311,-14.28834915
-0.6173135431,-14.28996181
-0.6171201261,-14.29620361
-0.6169339211,-14.29854393
-0.6167322781,-14.30088329
-0.6165442261,-14.2976265
-0.6163082511,-14.29880524
-0.6161250860999999,-14.29912949
-0.6159458551,-14.30163479
-0.6157396231,-14.30702305
-0.6155220061,-14.31295586
-0.6152908591,-14.31415176
-0.6150806341,-14.31229115
-0.6148872171,-14.31560516
-0.6146838461,-14.31612492
-0.6144869711,-14.31807518
-0.6142450361,-14.32051563
-0.6140721231,-14.32395935
-0.6138867531,-14.32460499
-0.6136894021,-14.32776928
-0.6135141041,-14.32589436
-0.6133200911,-14.32811356
-0.6131455691,-14.33112335
-0.6129359991,-14.33685112
-0.6127490191,-14.33803463
-0.6125198991,-14.33699417
-0.6123667151,-14.33792305
-0.6121468331,-14.33952332
-0.6119509731,-14.34600925
-0.6117504031,-14.34646606
-0.6115852391,-14.35101795
-0.6113682181,-14.35227489
-0.6111736681,-14.35040569
-0.6109612370999999,-14.35242748
-0.6107603101,-14.35529041
-0.6105728541,-14.35584641
-0.6103799731,-14.35962868
-0.6101856021,-14.36393166
-0.6099887281,-14.36469364
-0.6098183781,-14.3643961
-0.6096424251,-14.36150837
-0.6094792871,-14.36188316
-0.6092905791,-14.370821
-0.6091258321,-14.37513542
-0.6089159641,-14.37778854
-0.6087177781,-14.37834549
-0.6085346131,-14.3774519
-0.6083640841,-14.37879372
-0.6081976091,-14.38189697
-0.6080331591,-14.38384628
-0.6078352121,-14.38964653
-0.6076544311,-14.38772964
-0.6074788960999999,-14.3923893
-0.6072854191,-14.39300632
-0.6070992141,-14.39695454
-0.6069178371,-14.39786053
-0.6067591100999999,-14.40271473
-0.6065661701,-14.40301132
-0.6063433081,-14.4041748
-0.6061736141,-14.40215206
-0.6060017141,-14.40776062
-0.6058171781,-14.40860653
-0.6055945541,-14.41130829
-0.6054504301,-14.41806698
-0.6052303101,-14.41959286
-0.6050098331,-14.41800785
-0.6048176081,-14.41687584
-0.6046159651,-14.41744804
-0.6043940571,-14.42015266
-0.6041571291,-14.42752838
-0.6039305121,-14.43194962
-0.6037201671,-14.43011379
-0.6035102401,-14.43225384
-0.6033284450999999,-14.43416977
-0.6030940801,-14.43745613
-0.6029003651,-14.43443394
-0.6027084981,-14.43966198
-0.6024921921,-14.44294548
-0.6022715961,-14.44582462
-0.6020386611,-14.44453049
-0.6018619331,-14.44485474
-0.6016971861,-14.44896317
-0.6014508401,-14.45267582
-0.6012549791,-14.45470333
-0.6010328921,-14.45941639
-0.6008009701,-14.46071625
-0.6005691681,-14.46273136
-0.6003775981,-14.45913696
-0.6001696381,-14.46409225
-0.5999908241,-14.46757889
-0.5997487691,-14.47088814
-0.5995675711,-14.4679451
-0.5993227151,-14.4694519
-0.5991159471,-14.47283363
-0.5989219340999999,-14.47580624
-0.5987288741,-14.47640324
-0.5985380801,-14.48031521
-0.5983638551,-14.48113537
-0.5981094631,-14.48085785
-0.5978774220999999,-14.48092365
-0.5976549771,-14.48179245
-0.5974195391,-14.48659515
-0.5972519901,-14.48950577
-0.5970316921,-14.49337292
-0.5967814121,-14.49588108
-0.5966135051,-14.49574566
-0.5963763981,-14.49884892
-0.5961070451,-14.50006008
-0.5958490161,-14.50182724
-0.5955753711,-14.50534725
-0.5953389791,-14.50943756
-0.5950709971,-14.50805569
-0.5948671491,-14.51345444
-0.5946507841,-14.51051712
-0.5944950371,-14.51305962
-0.5942965541,-14.51592064
-0.5940755401,-14.51788902
-0.5938846861,-14.52198315
-0.5936639701,-14.52241325
-0.5934769901,-14.5240221
-0.5932432201,-14.52856445
-0.5930652411,-14.52906513
-0.5928036361,-14.53952312
-0.5925769601,-14.53650665
-0.5923999931,-14.53390503
-0.5922181401,-14.53460026
-0.5920228751,-14.53759766
-0.5917891651,-14.54335499
-0.5915477661,-14.54620457
-0.5913507731,-14.55258083
-0.5911258251,-14.55265045
-0.5909046921,-14.55593586
-0.5906901751,-14.5564518
-0.5904962211,-14.55779743
-0.5902786051,-14.5610857
-0.5900641471,-14.56523323
-0.5899061951,-14.56599426
-0.5896579411,-14.56874847
-0.5894865181,-14.56834316
-0.5892820751,-14.56924629
-0.5890794780999999,-14.57271004
-0.5888327151,-14.57488728
-0.5886423381,-14.57645893
-0.5884244231,-14.57996178
-0.5881826071,-14.58070946
-0.5880467681,-14.57983398
-0.5878186021,-14.58379745
-0.5876108791,-14.58515739
-0.5873904021,-14.59044743
-0.5871813091,-14.59019756
-0.5869624411,-14.59361935
-0.5867314731,-14.59351254
-0.5865427051,-14.58961105
-0.5863327771,-14.59419918
-0.5861372741,-14.59984875
-0.5859386121,-14.60232925
-0.5856986431,-14.59864044
-0.5854995641,-14.60405159
-0.5852929741,-14.60906601
-0.5850648670999999,-14.61170387
-0.5848206071,-14.61454201
-0.5846243291,-14.61578941
-0.5843748241,-14.61956787
-0.5841650751,-14.61996841
-0.5839616451,-14.61736488
-0.5837711481,-14.61574268
-0.5836050901,-14.61890984
-0.5833759101,-14.62500572
-0.5832151561,-14.62777519
-0.5829829361,-14.63208103
-0.5827771811,-14.63135052
-0.5826000961,-14.63374805
-0.5823643001,-14.63087082
-0.5821763071,-14.63369083
-0.5820141231,-14.63640022
-0.5818345341,-14.63828945
-0.5815881881,-14.64366627
-0.5814137251,-14.64422417
-0.5812119631,-14.6435318
-0.5810275461,-14.64795113
-0.5808287651,-14.65034771
-0.5806090621,-14.65135479
-0.5804409181,-14.65657043
-0.5802452951,-14.65610981
-0.5800794751,-14.65693665
-0.5798587591,-14.66178703
-0.5796926411,-14.66710567
-0.5794868861,-14.66499138
-0.5793074761,-14.66795349
-0.5791057141,-14.66736794
-0.5788965021,-14.66800404
-0.5787122041,-14.67188644
-0.5785176541,-14.67210293
-0.5783397351,-14.6771965
-0.5781234291,-14.67927551
-0.5779533181,-14.68496513
-0.5777563841,-14.68310928
-0.5775312571,-14.68317127
-0.5773693711,-14.68261909
-0.5772091541,-14.68384171
-0.5770081671,-14.69043732
-0.5768316771,-14.68950939
-0.5766261011,-14.69473171
-0.5764708311,-14.69444942
-0.5762452871,-14.6951704
-0.5760640891,-14.6973896
-0.5759022621,-14.69661808
-0.5757339391,-14.70556355
-0.5754986791,-14.70715427
-0.5752689031,-14.70785999
-0.5751047521,-14.70551682
-0.5748427301,-14.71194363
-0.5746889501,-14.70974922
-0.5744972621,-14.71940422
-0.5742672471,-14.7187891
-0.5740553531,-14.72024155
-0.5738360081,-14.72004223
-0.5736574920999999,-14.72196579
-0.5734652071,-14.72157288
-0.5732759621,-14.7245636
-0.5730634721,-14.72511864
-0.5728978311,-14.7286644
-0.5726887371,-14.73154736
-0.5725234541,-14.73508835
-0.5722946321,-14.73639297
-0.5721397791,-14.73641777
-0.5719556001,-14.74077034
-0.5717659981,-14.7453146
-0.5715865281,-14.74627972
-0.5713764221,-14.74852085
-0.5712120321,-14.74943638
-0.5710481201,-14.74908924
-0.5708411131,-14.75256634
-0.5706852471,-14.75700665
-0.5704738291,-14.75732994
-0.5702916771,-14.76134109
-0.5701018961,-14.76246166
-0.5698991211,-14.7609911
-0.5697129161,-14.7643013
-0.5695356521,-14.76384735
-0.5693421751,-14.76834679
-0.5691588311,-14.77082348
-0.5689369231,-14.77188206
-0.5688114551,-14.77210617
-0.5685982491,-14.7739296
-0.5684323701,-14.77804756
-0.5682258991,-14.77977943
-0.5680405881,-14.7830801
-0.5678130181,-14.78681278
-0.5675733481,-14.7868557
-0.5673830301,-14.78563404
-0.5671681551,-14.78874874
-0.5669871961,-14.79025078
-0.5667634401,-14.79541111
-0.5665666251,-14.79434586
-0.5663775591,-14.79904842
-0.5661738901,-14.80101299
-0.5659592541,-14.80042171
-0.5657710221,-14.80196476
-0.5655411871,-14.80452347
-0.5653508691,-14.80877304
-0.5651228811,-14.81327724
-0.5649481211,-14.81184673
-0.5647315771,-14.81176376
-0.5645116361,-14.81234169
-0.5643712671,-14.81641579
-0.5641419081,-14.82164478
-0.5639363321,-14.8279314
-0.5637559091,-14.82436943
-0.5635576631,-14.82339096
-0.5633823071,-14.82266808
-0.5632247721,-14.82675266
-0.5630341561,-14.83158684
-0.5628358511,-14.83259678
-0.5626300361,-14.83557224
-0.5624787001,-14.83704758
-0.5622823631,-14.83497143
-0.5621068271,-14.8393631
-0.5619196091,-14.8434
-0.5616842301,-14.84593868
-0.5614873561,-14.84795475
-0.5613195091,-14.84904575
-0.5611136351,-14.84811306
-0.5609114561,-14.84999657
-0.5607062961,-14.84788227
-0.5605099591,-14.85405731
-0.5603281650999999,-14.85577202
-0.5600832491,-14.8641758
-0.5598986541,-14.86399841
-0.5596902161,-14.86962891
-0.5594837461,-14.8670702
-0.5592964081,-14.86728859
-0.5590843351,-14.86910152
-0.5589325811,-14.87290764
-0.5587352901,-14.87110806
-0.5585467611,-14.87227726
-0.5583738481,-14.87347698
-0.5581866290999999,-14.87784195
-0.5579836161,-14.88303757
-0.5578291801,-14.88438511
-0.5576403531,-14.8868742
-0.5574844271,-14.88969803
-0.5572379021,-14.88585472
-0.5570918111,-14.88857746
-0.5568923741,-14.88958549
-0.5567688731,-14.89508533
-0.5566158091,-14.89622974
-0.5564253721,-14.90063381
-0.5562393461,-14.89916801
-0.5560588631,-14.90339184
-0.5558973940999999,-14.90552139
-0.5556911621,-14.90816402
-0.5555184271,-14.90873528
-0.5553260241,-14.90934563
-0.5551572231,-14.91265106
-0.5549811511,-14.91414452
-0.5548089531,-14.91344261
-0.5546793131,-14.91871929
-0.5545145061,-14.92483616
-0.5543301491,-14.92662239
-0.5541826281,-14.92582035
-0.5539660241,-14.92504692
-0.5538289931,-14.92714882
-0.5536416561,-14.93040562
-0.5534637361,-14.92906189
-0.5532892731,-14.93532085
-0.5531214271,-14.93635559
-0.5529767071,-14.93995667
-0.5527826930999999,-14.93954754
-0.5526340391,-14.94197273
-0.5524490271,-14.94531631
-0.5522750411,-14.94726849
-0.5520792391,-14.94561768
-0.5519239691,-14.94978142
-0.5517549311,-14.95051384
-0.5515894081,-14.95425987
-0.5513979581,-14.96119308
-0.5512111571,-14.96122837
-0.5510276941,-14.96330738
-0.5508472711,-14.96204281
-0.5506211311,-14.96403408
-0.5504715231,-14.96412563
-0.5502552181,-14.9655695
-0.5500494631,-14.96944904
-0.5498558071,-14.97418499
-0.5496278791,-14.97081375
-0.5494187261,-14.97274303
-0.5492265611,-14.97745895
-0.5489941031,-14.97920036
-0.5488014011,-14.98386669
-0.5485668571,-14.98555946
-0.5483404781,-14.98601151
-0.5480791721,-14.98545742
-0.5478508261,-14.98778057
-0.5476420911,-14.98910427
-0.5474125531,-14.99327087
-0.5471976191,-14.99788761
-0.5470073611,-14.99893284
-0.5467744861,-14.99695206
-0.5465916781,-14.99873161
-0.5463955791,-15.00057793
-0.5462482361,-15.00508785
-0.5460821181,-15.0105505
-0.5458472161,-15.009655
-0.5456395541,-15.0100174
-0.5454587731,-15.01310825
-0.5452076581,-15.01269245
-0.5450275331,-15.01970673
-0.5448183800999999,-15.02008533
-0.5446127441,-15.02387524
-0.5444248711,-15.0206852
-0.5442461761,-15.02356148
-0.5440749321,-15.02371693
-0.5439412981,-15.02785301
-0.5437626031,-15.03117561
-0.5435740741,-15.03231239
-0.5433979421,-15.03381252
-0.5432165060999999,-15.03364277
-0.5430463941,-15.03635216
-0.5428705601,-15.04055691
-0.5427041441,-15.04559517
-0.5424948131,-15.04363918
