Radial elongation [mm],Load [kN]
0.086713817,43.42642975
0.086817067,43.42625046
0.086854246,43.42383575
0.086896878,43.42550278
0.086903799,43.43453217
0.086938474,43.43815994
0.086991083,43.44335556
0.087009873,43.45163727
0.08709291,43.45749664
0.08715206,43.45933151
0.087198827,43.46721268
0.087225828,43.47083664
0.087224286,43.47495651
0.087290641,43.48278427
0.08741064,43.48771286
0.08746976,43.48647308
0.087442938,43.49195099
0.087551881,43.49204636
0.087560523,43.49576187
0.087583479,43.49212646
0.087613065,43.49315643
0.087756876,43.49092484
0.087740991,43.49195862
0.087741341,43.49435425
0.087830823,43.49857712
0.087837596,43.50303268
0.08786561,43.51237106
0.087962184,43.5173912
0.088032562,43.52869797
0.088065099,43.53100204
0.088062208,43.53792191
0.088156808,43.54156494
0.088134307,43.54998779
0.088156622,43.55225372
0.088248294,43.55963898
0.088356573,43.56030655
0.088347036,43.5638237
0.088361558,43.56472015
0.088432658,43.56973648
0.088506352,43.57361221
0.088549476,43.58319092
0.088586528,43.58534241
0.088661339,43.58974075
0.088627849,43.59283447
0.088714588,43.5975647
0.088741902,43.59587479
0.088840459,43.60007858
0.088919852,43.60420227
0.088885974,43.6111412
0.088947412,43.61266708
0.0889888,43.61784744
0.089014437,43.62449265
0.089087468,43.63191223
0.089206938,43.63911819
0.089222666,43.64572906
0.089271728,43.64455795
0.089345325,43.64707947
0.089411173,43.64913559
0.089454923,43.65270615
0.089494843,43.65453339
0.089620393,43.66055679
0.089682486,43.66141129
0.089690123,43.66362
0.089808624,43.66516495
0.089904834,43.6708107
0.089904625,43.67144012
0.089987565,43.68080521
0.09004407,43.6859436
0.090119395,43.68930435
0.090142127,43.69065857
0.090131756,43.70375824
0.090265375,43.70898056
0.090312522,43.71966934
0.090298731,43.7196312
0.090328407,43.73078918
0.090400416,43.73101425
0.090455558,43.74070358
0.090517696,43.74063492
0.090575892,43.74567795
0.090659555,43.74470901
0.090722721,43.74609756
0.090718653,43.74765778
0.090753127,43.75555801
0.090826657,43.75430679
0.09083325,43.75847626
0.090965461,43.7598877
0.091019686,43.76696396
0.09105261,43.76765442
0.091029439,43.77487564
0.091134053,43.77918625
0.091196667,43.78330612
0.091235977,43.78651428
0.091292333,43.79422379
0.091328029,43.79477692
0.091338772,43.8030014
0.09147675,43.80519867
0.09150124,43.80951691
0.09157623,43.80992508
0.091655854,43.81249619
0.09164783,43.81620026
0.091729078,43.82695007
0.091803122,43.8320961
0.091879014,43.83485031
0.0919603,43.83689499
0.091994707,43.8415184
0.092051808,43.84221268
0.092049379,43.85074997
0.09210987,43.85557175
0.092222165,43.8601532
0.092303012,43.86009979
0.092381042,43.86818314
0.092463162,43.86592865
0.092505205,43.86336136
0.092533443,43.86482239
0.092621874,43.86534882
0.092663791,43.86558914
0.092811596,43.8764534
0.092954669,43.8862648
0.093055498,43.8975029
0.093066711,43.90186691
0.09319761,43.91123962
0.093310047,43.91203308
0.093405139,43.92048264
0.093459751,43.91992569
0.093505617,43.92312622
0.093564693,43.92266083
0.093666162,43.92817688
0.093735527,43.93216705
0.093805585,43.93679047
0.093869183,43.93538284
0.094016302,43.9346962
0.09398758,43.9343605
0.094034638,43.93883133
0.094092879,43.93992233
0.094206352,43.94530869
0.094208028,43.94898224
0.094241235,43.95825577
0.094303351,43.96427917
0.094344657,43.97186279
0.094368201,43.97620773
0.094362911,43.98464203
0.094513159,43.98506165
0.094559092,43.99267197
0.094546739,43.99234009
0.09466083,43.99662781
0.094624329,43.99580002
0.094665188,44.00324249
0.09473763,44.00101852
0.094877768,44.00961685
0.094882105,44.00753403
0.094884153,44.01441956
0.094941091,44.01242828
0.094916735,44.01935577
0.095001634,44.02226639
0.095104326,44.03084946
0.095077667,44.03322983
0.095138032,44.0384903
0.095190499,44.03979492
0.095223863,44.04185104
0.095248263,44.04620361
0.095359232,44.05586243
0.095399048,44.05912781
0.095423128,44.0680542
0.095427785,44.07641602
0.095474679,44.08041
0.095551778,44.08249283
0.095602062,44.08796692
0.095694024,44.08545303
0.095706467,44.08937454
0.095678259,44.09114456
0.095803101,44.09623337
0.095789004,44.09523773
0.095800299,44.10235977
0.09591059,44.1022644
0.095944669,44.10521698
0.09600335,44.10566711
0.095935855,44.11223984
0.096083056,44.11152267
0.096133176,44.12103271
0.09617557,44.12422562
0.09623092,44.13027573
0.096287649,44.13241577
0.09627809,44.13531113
0.096306462,44.13860703
0.096350659,44.14633179
0.096462693,44.15071869
0.09655549,44.15453339
0.0965099,44.15792847
0.096554335,44.16518402
0.096615803,44.16965103
0.096677523,44.17924118
0.096735518,44.18415451
0.096790265,44.18711853
0.096842196,44.18717575
0.096892271,44.19337845
0.096891861,44.19086838
0.096986,44.1947937
0.097057868,44.19437027
0.097075377,44.19870758
0.097147387,44.19966507
0.097206306,44.20599365
0.097218286,44.2081604
0.097210508,44.21540451
0.097292554,44.2211647
0.097393472,44.22755051
0.097473878,44.23012924
0.097494397,44.23945618
0.097512942,44.23944473
0.097543474,44.24280167
0.097601708,44.24368668
0.097674247,44.24812317
0.097790096,44.24617767
0.097773124,44.25028992
0.097854715,44.25249481
0.097933259,44.25543213
0.09791277,44.25911331
0.097985443,44.26953506
0.098026823,44.27220154
0.098131929,44.27530289
0.09815808,44.28256607
0.098189842,44.28559875
0.098227721,44.28347778
0.098243501,44.29074097
0.098393615,44.28761673
0.098440286,44.29232407
0.098490361,44.29400253
0.0984939,44.30346298
0.098557521,44.30552673
0.098572765,44.31425858
0.098658834,44.31499863
0.098744888,44.31792831
0.098787669,44.31733322
0.098772276,44.32352448
0.098786894,44.32135391
0.098831017,44.32605743
0.098921772,44.32187271
0.099076722,44.325634
0.099040147,44.32976532
0.099102501,44.335495
0.099089254,44.34024811
0.099225309,44.34595871
0.099207569,44.34885406
0.099304419,44.3564949
0.099400755,44.36148453
0.099412773,44.36861801
0.099432189,44.36772919
0.099458713,44.37571335
0.09948891,44.37827682
0.099635329,44.38632202
0.099656191,44.39067078
0.099700782,44.39416122
0.099745888,44.39622116
0.099776391,44.40279388
0.099815968,44.40510559
0.099911343,44.41010284
0.09994318,44.40540314
0.100045655,44.4098053
0.100078579,44.408638
0.100086991,44.41015625
0.100169603,44.41094971
0.100192722,44.41618729
0.100221489,44.42207336
0.100301046,44.43570709
0.10037354,44.43847275
0.100385424,44.44438934
0.100382324,44.44980621
0.100394022,44.45648956
0.100487333,44.45489502
0.100594629,44.45675659
0.100633156,44.4529953
0.100631606,44.45544815
0.100713354,44.45411301
0.100722913,44.45867157
0.10083453,44.46084976
0.100945305,44.46625519
0.100992378,44.46833038
0.100999098,44.47246933
0.100992221,44.47375488
0.101030771,44.48076248
0.101124499,44.48659134
0.101207931,44.49060822
0.101279926,44.49385834
0.101300027,44.5014534
0.101393957,44.50545502
0.101359557,44.5170784
0.10144054500000001,44.5177536
0.101556744,44.51971054
0.10171089,44.5215416
0.101689231,44.52350616
0.101794299,44.52022171
0.101802837,44.52555847
0.101853881,44.5271759
0.101969812,44.52945709
0.102044377,44.53478622
0.102142911,44.54075623
0.102275934,44.54164505
0.102279495,44.55063248
0.102391753,44.55776596
0.102580037,44.5604744
0.102746058,44.56243515
0.102819379,44.56421661
0.102923121,44.55950165
0.102995377,44.55587769
0.103098806,44.55479431
0.103197765,44.55591583
0.103321929,44.56002808
0.103449632,44.56606674
0.103540737,44.56725693
0.103683975,44.57567215
0.10365897,44.58254242
0.103746783,44.58856964
0.103830036,44.593853
0.103938285,44.60160065
0.103977796,44.60335541
0.104039412,44.60240555
0.104119834,44.59812546
0.104164246,44.60118103
0.104256105,44.60353088
0.104332615,44.60947037
0.104429368,44.61058044
0.104483653,44.61707306
0.104510818,44.62440109
0.104531143,44.6362648
0.104649294,44.63877869
0.104737055,44.64744949
0.104848232,44.64739227
0.104951296,44.65036011
0.104981195,44.64901352
0.105061468,44.65264893
0.10513347,44.64723206
0.1051878,44.6469841
0.105315235,44.65296173
0.105302181,44.65607071
0.105323423,44.65407944
0.105387356,44.66779327
0.105378885,44.66983795
0.10550369,44.67848206
0.105551418,44.68593216
0.105596628,44.69815826
0.105622668,44.70036316
0.105677802,44.70987701
0.105672967,44.70882416
0.105851274,44.71012497
0.105835054,44.71133041
0.105886538,44.716259
0.105948497,44.71451187
0.105973665,44.72240829
0.105959635,44.72556305
0.10597064,44.72499084
0.106131818,44.72371674
0.106146108,44.72851181
0.106159922,44.72502518
0.106176201,44.72920227
0.106232155,44.72552109
0.106261905,44.73005295
0.106285539,44.7302742
0.106377561,44.73587418
0.106422011,44.74093628
0.106467482,44.75014877
0.10651904,44.75300217
0.106507976,44.75805664
0.106515642,44.76149368
0.106602576,44.76732635
0.106602129,44.7685585
0.10666414,44.77467728
0.106709231,44.78007889
0.106691223,44.7824707
0.106785912,44.78605652
0.106797773,44.79268265
0.106859993,44.79793167
0.106952969,44.80504227
0.106914159,44.80529404
0.106976356,44.81267166
0.107000876,44.8093605
0.107021447,44.81877518
0.107076187,44.82328033
0.107142095,44.8262291
0.107176926,44.83296585
0.107200075,44.84050369
0.107291084,44.84106827
0.107273404,44.83876419
0.107344758,44.8383522
0.107368562,44.84060669
0.107467581,44.84430313
0.10745639,44.84877396
0.107505787,44.8534317
0.107499365,44.85951233
0.10757659,44.86658096
0.10761008,44.8691597
0.107655164,44.87325287
0.107701037,44.87265396
0.107722152,44.86797714
0.107745301,44.87162399
0.107799385,44.86589432
0.107825529,44.86882782
0.107957203,44.86975861
0.107939001,44.87603378
0.107903663,44.87988281
0.107975144,44.89054871
0.107985843,44.89735413
0.108090762,44.90357971
0.108121093,44.9058342
0.10816307,44.90852737
0.108155828,44.90981293
0.108189207,44.91627121
0.108208727,44.9158783
0.10828628,44.92477036
0.108354505,44.92809296
0.108353619,44.93593979
0.108446863,44.94123077
0.108462464,44.94733429
0.108455155,44.94321823
0.108505111,44.9473381
0.108540233,44.94960022
0.108666252,44.9535408
0.108675953,44.94971085
0.108651888,44.95426178
0.108662937,44.95475769
0.108744096,44.96247864
0.108771298,44.96607208
0.108861048,44.97000504
0.108852867,44.97500992
0.108902838,44.98394775
0.108937878,44.98437119
0.108906452,44.98636246
0.109020319,44.98791122
0.109053779,44.99187851
0.109156366,44.99264145
0.109123331,44.99666214
0.109171186,44.99749756
0.109178599,45.00051498
0.109219197,45.00094604
0.109374259,45.00777817
0.109328207,45.0091095
0.109409902,45.01715469
0.109418247,45.02202225
0.109445315,45.02589417
0.10949244,45.0233345
0.109583516,45.03133774
0.109610695,45.03152847
0.109685328,45.03977966
0.109688137,45.04524231
0.109683033,45.0505867
0.109729696,45.05194473
0.109816041,45.0591774
0.109866444,45.06218719
0.109890725,45.06402206
0.109952215,45.06820679
0.109932233,45.06902313
0.109979045,45.07203674
0.110015702,45.06873703
0.11008757,45.07237244
0.110138197,45.07284927
0.11018559,45.07223129
0.110211652,45.08131409
0.110212203,45.08200455
0.110254418,45.08803558
0.110315222,45.09418488
0.110429216,45.10318756
0.11036041,45.10150146
0.110431451,45.1096344
0.110391099,45.11152649
0.110499505,45.11428452
0.11053573,45.11502838
0.110572729,45.11873245
0.110659812,45.12329102
0.110654894,45.12886047
0.110689644,45.13237
0.110706497,45.13789368
0.110792462,45.14270782
0.110843983,45.14495087
0.110894624,45.14480591
0.110948909,45.15191269
0.110921349,45.15145874
0.11095478,45.1558876
0.111013751,45.15712738
0.111099172,45.15991211
0.111111078,45.15782547
0.111153591,45.16302109
0.111210983,45.1655426
0.111190308,45.17050934
0.111286555,45.17113113
0.111367937,45.17524719
0.111384649,45.17909622
0.111453224,45.18157196
0.111441206,45.18504715
0.111462068,45.18991852
0.111572456,45.19413376
0.11160269,45.20005417
0.111643177,45.20553589
0.111708488,45.2087822
0.111728769,45.21167374
0.111810144,45.21750641
0.111849774,45.21720886
0.11189292,45.22171783
0.111909751,45.22062683
0.11201584,45.2218895
0.112138782,45.22211456
0.11207572,45.229599
0.112189736,45.22890854
0.112274509,45.22896576
0.112301182,45.23000717
0.112341557,45.23322296
0.112416301,45.22873306
0.112431016,45.23200226
0.112494055,45.22927094
0.112560492,45.22900772
0.11262938,45.23469925
0.112631638,45.24034882
0.112725269,45.24620438
0.112798926,45.25556564
0.112785216,45.25639725
0.112862375,45.26504517
0.112884302,45.26819611
0.112953905,45.27578735
0.113011856,45.27592087
0.113024447,45.28056335
0.113071959,45.2816925
0.113086473,45.28783798
0.113178257,45.29104996
0.113202516,45.29332733
0.113286089,45.29584885
0.113326427,45.29994202
0.113386918,45.29692459
0.113416757,45.30024338
0.113512073,45.30404282
0.113535348,45.31206131
0.113576841,45.31522751
0.113622095,45.31838989
0.113676418,45.32258606
0.113705944,45.32679367
0.113811832,45.32896805
0.113859985,45.33449936
0.113956001,45.3349762
0.114046674,45.33627701
0.114043746,45.33968353
0.114118416,45.34613037
0.114148628,45.35174179
0.114258822,45.36137772
0.114301827,45.36320877
0.114398126,45.36440659
0.114488911,45.36236572
0.114518452,45.36870193
0.114506599,45.37097931
0.1145803,45.3781929
0.114605848,45.38183594
0.114746396,45.38742447
0.11478987,45.39380264
0.114819367,45.40151596
0.114838127,45.3983078
0.114935938,45.4012413
0.115032103,45.39716721
0.115123916,45.39728928
0.115116093,45.39804459
0.115221601,45.40452957
0.115210857,45.40211105
0.115197439,45.40349579
0.115281571,45.40745163
0.115290735,45.41400909
0.115355518,45.41165543
0.115428846,45.41810989
0.11548401,45.42476654
0.115549628,45.43322754
0.115571182,45.43444061
0.115613166,45.44146347
0.115641762,45.44643784
0.115696203,45.45151138
0.115692902,45.45779037
0.115792941,45.46331787
0.115831759,45.46381378
0.115819503,45.46617508
0.115924541,45.46781921
0.115995955,45.47416306
0.116026882,45.47187424
0.116030004,45.48025513
0.116121043,45.4806366
0.11613654,45.48321533
0.116213802,45.48591995
0.116278116,45.49082184
0.116310943,45.48671722
0.116302516,45.49110794
0.116382945,45.48912048
0.116459202,45.49297333
0.116482791,45.49609756
0.116482262,45.50359344
0.116577882,45.50095749
0.116582718,45.51002121
0.116581198,45.50867081
0.116607059,45.51335907
0.116665188,45.5165329
0.116714466,45.52363968
0.116817724,45.52472305
0.116813112,45.53027725
0.116900507,45.5314827
0.116891217,45.53987122
0.116945494,45.5477066
0.116965648,45.554039
0.117074091,45.55559921
0.117098179,45.55887222
0.117186043,45.55595779
0.117193487,45.55654907
0.117248129,45.55522537
0.117270175,45.55608368
0.117335316,45.55429459
0.117370453,45.56387329
0.117472637,45.56666946
0.11741217600000001,45.56979752
0.117470581,45.57483292
0.117601637,45.57785797
0.11760078,45.58187866
0.117654752,45.58906937
0.117697995,45.5929184
0.117711838,45.5979538
0.117777113,45.59867096
0.117834348,45.6076622
0.117885735,45.6108284
0.11798301,45.61367035
0.118016716,45.61296463
0.118018735,45.6158638
0.118096065,45.61055374
0.118141826,45.61240005
0.118288409,45.60986328
0.11829878,45.60920715
0.118345935,45.60962296
0.118421827,45.61231232
0.118437629,45.61447144
0.118542608,45.62268066
0.118577633,45.63047028
0.118629586,45.64533234
0.118769061,45.64867783
0.118812192,45.65509415
0.118921693,45.65671921
0.118953567,45.65773773
0.11909749,45.65600204
0.119198058,45.6612854
0.119304229,45.66366959
0.119532224,45.66806412
0.119551074,45.67005539
0.119670529,45.67248535
0.119869474,45.67215347
0.12009484,45.67705154
0.120200645,45.6782608
0.120368686,45.67774963
0.120505031,45.68119049
0.120654915,45.68675995
0.120652188,45.69271851
0.120735865,45.69828796
0.120860677,45.70531082
0.120972533,45.71082687
0.121009816,45.71355438
0.121061083,45.72050476
0.121164728,45.7203064
0.121171076,45.7229805
0.121308964,45.72077179
0.121327709,45.72365952
0.121452998,45.7205925
0.121411484,45.72192001
0.121457238,45.72478104
0.121544544,45.73056793
0.121566769,45.73268127
0.121655557,45.7416153
0.121692006,45.74370956
0.12172341,45.74961853
0.121743087,45.74959564
0.121841211,45.75725937
0.121869896,45.75485992
0.121921953,45.75750732
0.122049298,45.75909042
0.122077193,45.7599144
0.122059729,45.76042938
0.122101914,45.76644897
0.122182,45.76390457
0.122233499,45.76837921
0.122292202,45.76672363
0.122297335,45.76915741
0.122309443,45.77272797
0.122352894,45.77870178
0.122377772,45.7793808
0.122490767,45.79030991
0.122499961,45.79434967
0.122487169,45.80376434
0.122605655,45.80784225
0.122684319,45.81019974
0.122676726,45.81098175
0.122775253,45.81875229
0.122820769,45.81690979
0.122816969,45.82128525
0.122861195,45.82265091
0.122875277,45.82719803
0.122958723,45.82851791
0.123006094,45.83400345
0.123041268,45.83444214
0.123131689,45.83923721
0.123146538,45.84149933
0.12321062,45.84294891
0.123165067,45.84127045
0.123233061,45.84331512
0.123316314,45.84456635
0.123320255,45.85175323
0.123421405,45.854599
0.12348171,45.85425949
0.123444099,45.85692978
0.12353776,45.86086273
0.123552118,45.86437607
0.123654205,45.87082291
0.123709459,45.87520218
0.123696927,45.88233566
0.123717275,45.88382339
0.123790558,45.88480759
0.123777729,45.88170242
0.123937633,45.89027405
0.123936463,45.88550568
0.123987857,45.88692856
0.123952571,45.88928604
0.12405714,45.8931694
0.124098148,45.89509201
0.124174092,45.90716171
0.124268007,45.90771866
0.124278937,45.91394806
0.124304045,45.9175415
0.124299306,45.92196655
0.124393437,45.92290115
0.124436256,45.92645264
0.124516714,45.92812729
0.124549288,45.93175888
0.124562878,45.93208313
0.124600809,45.93680954
0.124692645,45.93219757
0.124750946,45.93899918
0.124753755,45.94392776
0.124864418,45.94961929
0.1248804,45.95925522
0.124875668,45.96496964
0.124955867,45.9709053
0.124998312,45.97472382
0.125077639,45.97350311
0.125216108,45.97457123
0.125193086,45.97274017
0.125307377,45.97416306
0.125317451,45.971138
0.125441875,45.9745636
0.125505906,45.97572708
0.125597101,45.97857666
0.12566733,45.98056412
0.1257465,45.98027802
0.125769507,45.97906876
0.125826415,45.98284149
0.125917193,45.98517227
0.126020487,45.99117661
0.126043554,45.99283981
0.12614141,46.00471115
0.12622359,46.00695801
0.126245689,46.01362228
0.126366433,46.02220917
0.126510646,46.03026962
0.126555663,46.03374863
0.126620915,46.0375824
0.126705017,46.0416069
0.12672333,46.03790665
0.126741197,46.03715134
0.126835849,46.03479767
0.126918953,46.03085709
0.126992088,46.02882385
0.127049383,46.02916336
0.127048831,46.02936172
0.127107706,46.028965
0.127156835,46.03293228
0.12726007,46.03884506
0.127271887,46.04863739
0.127343085,46.0582428
0.127336975,46.06826401
0.127350029,46.06968689
0.12739655,46.0772438
0.127466228,46.07774353
0.127605658,46.08015823
0.127606194,46.07430649
0.127601441,46.07407379
0.127601709,46.07330704
0.127671357,46.07432938
0.127727564,46.07621765
0.127836835,46.08436966
0.127827819,46.08758926
0.127866861,46.09333801
0.127859648,46.09289551
0.127959218,46.09706879
0.128019568,46.10134125
0.128038865,46.10643768
0.128162917,46.11188126
0.128162961,46.11582184
0.128184702,46.12246323
0.128203269,46.12771225
0.128257629,46.13241577
0.128291573,46.13907623
0.128375273,46.14044571
0.128399383,46.13895798
0.128474902,46.13727951
0.128525686,46.14236832
0.128590625,46.14086914
0.128566828,46.14056778
0.12869462,46.14103317
0.128721502,46.14645767
0.128742527,46.14885712
0.128818672,46.15121078
0.128838148,46.15209579
0.128902402,46.15614319
0.12891775,46.15788651
0.129029345,46.16107178
0.128949102,46.16318893
0.129002761,46.16924286
0.129086103,46.17373276
0.129109632,46.17508698
0.129204225,46.17670059
0.129272159,46.17621231
0.129278865,46.17473602
0.129291158,46.18351746
0.12932929,46.18345642
0.129401457,46.18644333
0.129442763,46.1896019
0.12952685,46.19686508
0.129515689,46.19930267
0.129566502,46.20463181
0.129626449,46.20388031
0.129706036,46.21004868
0.129708182,46.21047974
0.129783358,46.21305084
0.129873406,46.21714783
0.129893329,46.2249794
0.129902612,46.22215652
0.129899528,46.22703171
0.129932787,46.23072052
0.130093854,46.23505402
0.130068194,46.23283005
0.130089652,46.23974228
0.13006888,46.24098206
0.130209025,46.24472427
0.130258556,46.25097275
0.130368318,46.25799942
0.130453225,46.25674057
0.130461555,46.26413727
0.13052107,46.26644135
0.130477216,46.26358032
0.130613368,46.26023865
0.130614679,46.26231766
0.130675729,46.26457977
0.130751397,46.26447296
0.130754706,46.26514053
0.130801316,46.2685051
0.130836722,46.26916122
0.130901273,46.27632141
0.13097417,46.27910233
0.131012272,46.28770828
0.131022405,46.2925415
0.131023984,46.29567337
0.131190892,46.29940033
0.131164577,46.3036499
0.13125236,46.30683899
0.131292339,46.30473328
0.131368872,46.30706024
0.13135175,46.30869675
0.131401207,46.31197357
0.131439026,46.31684494
0.131531652,46.32083511
0.131597128,46.32639313
0.131690826,46.32630539
0.131659877,46.32517242
0.131681453,46.32170868
0.131784882,46.32337952
0.131835844,46.32187271
0.131853726,46.32946014
0.131940436,46.32932281
0.131929498,46.33387375
0.131978195,46.33710861
0.132007685,46.34095001
0.132098656,46.34289551
0.132099938,46.34669495
0.132165145,46.34881592
0.132199567,46.35345459
0.132289987,46.35970688
0.132235449,46.36375046
0.132320996,46.36843109
0.132357132,46.37169647
0.132442545,46.37729263
0.132455435,46.37864685
0.132528853,46.37815857
0.132517155,46.38080597
0.132623609,46.38261414
0.132680219,46.38133621
0.132711764,46.38488388
0.132730644,46.38767242
0.132821526,46.39329529
0.132775184,46.39426422
0.132862326,46.40016174
0.132907342,46.39909363
0.132994559,46.39955902
0.133046117,46.40252304
0.133071046,46.40480042
0.13316628,46.40953827
0.133132141,46.41266251
0.133148115,46.42062759
0.133236539,46.42257309
0.133303892,46.42736053
0.1333155,46.43035126
0.133385818,46.43107224
0.133390706,46.42951584
0.133372869,46.43393326
0.133458506,46.43389893
0.1335303,46.43605042
0.133574333,46.43841934
0.133643325,46.43836212
0.133628856,46.43874741
0.133699279,46.44205093
0.133698579,46.44783783
0.133780714,46.45414734
0.133873444,46.45992661
0.133838337,46.46667099
0.133862268,46.47251892
0.133947101,46.4782486
0.134010728,46.47971725
0.134105083,46.48754501
0.134112667,46.48683548
0.13418093,46.49150848
0.13422538,46.49223709
0.134260964,46.49239731
0.134317186,46.49192047
0.134412121,46.49124527
0.13441151,46.49098969
0.134494644,46.49098206
0.134533878,46.49433899
0.134561848,46.4943428
0.134637829,46.49479294
0.134672102,46.49934387
0.134782936,46.49950027
0.134825569,46.50735474
0.13486227,46.50453186
0.134886857,46.50759888
0.134893011,46.50551605
0.135003578,46.50910187
0.13506439,46.51380539
0.135106336,46.51819229
0.135103505,46.51792526
0.13515861,46.51982498
0.135210108,46.5225296
0.13526943,46.5288887
0.135292377,46.53156281
0.135352548,46.53353882
0.135450553,46.53931046
0.13548807400000001,46.54219055
0.135496717,46.54403687
0.135597032,46.55152893
0.135596376,46.55298996
0.135678466,46.55784607
0.135717269,46.56347656
0.135743108,46.56654739
0.135745015,46.56799698
0.135909762,46.57411957
0.135941651,46.57174683
0.136029746,46.56997299
0.136070248,46.57413864
0.13610604,46.57688522
0.13615657,46.57777023
0.136156525,46.58102417
0.136264902,46.58081818
0.136343103,46.58765793
0.136407491,46.59441376
0.136411738,46.59628296
0.136495587,46.60043335
0.136485007,46.60591507
0.136566903,46.608078
0.136535388,46.60918427
0.136680495,46.61231232
0.136712816,46.61342621
0.136767518,46.6131134
0.136758294,46.61243057
0.136830371,46.60959625
0.136882242,46.6097641
0.137002062,46.60895157
0.137023162,46.61208344
0.136977341,46.61552811
0.137047227,46.62231064
0.137122702,46.63128281
0.137176897,46.63532639
0.137219708,46.64034271
0.137330767,46.64400101
0.13735589,46.64715576
0.137402307,46.64763641
0.137421589,46.65190506
0.137474697,46.64925766
0.137571391,46.65091324
0.137644824,46.65120316
0.13766435900000001,46.65581512
0.137728851,46.66189575
0.137759086,46.66424179
0.137770366,46.66710663
0.137926888,46.67277527
0.137989279,46.67224503
0.137990844,46.67522812
0.13799521,46.68359756
0.138095032,46.68648529
0.138145696,46.68729019
0.138162654,46.69282532
0.138190385,46.69775772
0.138314959,46.69704819
0.138339158,46.69749069
0.138370868,46.69533539
0.138510566,46.6958847
0.138468128,46.70145035
0.138496127,46.70550919
0.138652947,46.70436478
0.138633501,46.70462036
0.138658103,46.70804977
0.138737481,46.71298218
0.138765898,46.71554947
0.138821464,46.72056198
0.138852503,46.72241974
0.138954829,46.72684097
0.138964277,46.72864532
0.138961863,46.73049927
0.138977092,46.73521423
0.139092948,46.73773956
0.139153402,46.74354172
0.13921256,46.74806213
0.139269602,46.7445755
0.139296126,46.74618149
0.139321711,46.75144577
0.139411729,46.75320435
0.139408465,46.75728607
0.139474358,46.76296616
0.139573257,46.76334763
0.139578264,46.76438522
0.139552679,46.76592636
0.139697727,46.76783752
0.139735039,46.76799774
0.139749017,46.77197266
0.139793869,46.77295685
0.139865618,46.77429962
0.139882308,46.77561188
0.139879774,46.77900314
0.139937904,46.78209305
0.140035655,46.78975296
0.140067425,46.79279327
0.140165981,46.79223633
0.140141439,46.79485703
0.140170854,46.79453659
0.140213247,46.79162979
0.140345167,46.7926445
0.140363406,46.79187012
0.140433308,46.79107666
0.140456181,46.79750061
0.14052115,46.80309296
0.140516054,46.8078537
0.140544783,46.81806564
0.140662652,46.8241272
0.140733432,46.82424545
0.140698236,46.82820129
0.140763368,46.82449722
0.140772607,46.82307816
0.140866067,46.82369995
0.140906941,46.82078171
0.140968125,46.82344055
0.141003218,46.82930374
0.140993472,46.83283615
0.141011726,46.83402634
0.141111325,46.84585953
0.141155269,46.84858704
0.14121088,46.8530159
0.141276848,46.8573494
0.141319733,46.85775375
0.141401511,46.85889053
0.141421016,46.86329269
0.141465556,46.86964798
0.14155839,46.86853027
0.14156143,46.87104034
0.141584378,46.87742233
0.141596507,46.87714386
0.14169341,46.8862114
0.141737904,46.88953781
0.141832825,46.88689804
0.141892191,46.88650131
0.141920041,46.8877449
0.141939666,46.88183212
0.142008495,46.87855148
0.142023411,46.87709045
0.142083686,46.87472916
0.14215323,46.88220215
0.142214965,46.88446045
0.142196592,46.88824844
0.142271649,46.89474487
0.142330792,46.89614487
0.142419886,46.89766312
0.142487329,46.90184784
0.142481696,46.907444
0.142512959,46.90938568
0.142562937,46.91612625
0.142595273,46.91743469
0.142726239,46.91810989
0.142771971,46.92171478
0.142784368,46.92268372
0.142794427,46.92223358
0.142923962,46.92884445
0.143006038,46.92707825
0.14295518,46.93170547
0.143035036,46.9360466
0.143123101,46.94180679
0.143199544,46.94144058
0.143207725,46.94693756
0.143239658,46.94710159
0.143299099,46.9461174
0.143431734,46.94781876
0.143473383,46.94831085
0.143487018,46.95174026
0.143563237,46.95329666
0.143656429,46.95792389
0.143656831,46.95823669
0.143745657,46.96624756
0.143809658,46.96895981
0.143826809,46.96835709
0.143883597,46.97096252
0.143909227,46.97153854
0.143950563,46.97478104
0.144078251,46.9772377
0.144182768,46.97708511
0.144156601,46.98275757
0.144203063,46.98945618
0.144244161,46.99766922
0.14430074,47.00031281
0.144309279,47.00178146
0.144447934,47.00021362
0.144476246,46.99964142
0.144493368,46.99707413
0.144525152,46.99624252
0.144615706,46.99939346
0.144626316,47.00462723
0.14476968,47.00838852
0.144766714,47.00975418
0.144814696,47.01545334
0.144865897,47.0200386
0.144797694,47.02477264
0.144916918,47.02824783
0.145010825,47.03157425
0.145098519,47.03181839
0.145112019,47.03534698
0.145105284,47.03623581
0.145131286,47.03808212
0.145140808,47.03841019
0.14527091,47.04014587
0.145267826,47.04011536
0.145390999,47.04340744
0.145373058,47.04669952
0.145384874,47.04691315
0.145464238,47.05194855
0.145481821,47.0524292
0.145596769,47.05431747
0.145638194,47.05593109
0.145674419,47.0569725
0.145676624,47.05775452
0.145698201,47.06183624
0.145709138,47.06531906
0.14576317,47.06557465
0.145902958,47.07183075
0.145956766,47.07672882
0.14591239,47.0847435
0.14592969,47.09184647
0.145989161,47.09460831
0.146057855,47.09518433
0.146058481,47.09976959
