Radial elongation [mm],Load [kN]
-0.2028288842,14.31560421
-0.2029943172,14.31595039
-0.2031665302,14.31932735
-0.2033409032,14.32057953
-0.2034861892,14.32583141
-0.2037026882,14.32368088
-0.2038358002,14.33073711
-0.2040150172,14.32786465
-0.20421780720000002,14.33178902
-0.2043759082,14.33146954
-0.2045530382,14.33211517
-0.2047189472,14.33226395
-0.20491665620000002,14.33434772
-0.2050610482,14.33840561
-0.2052534672,14.34183311
-0.2054516382,14.34013939
-0.2056047172,14.34213161
-0.20578742020000002,14.34784985
-0.20598378820000002,14.35031509
-0.20617051420000002,14.35386753
-0.2063120012,14.35549831
-0.20651553620000002,14.35728073
-0.2066643542,14.35790539
-0.2068615262,14.3587141
-0.2070463002,14.36346054
-0.20720869320000002,14.36217308
-0.20737616720000002,14.36628532
-0.2075685112,14.37072468
-0.2077640152,14.37080479
-0.20795010020000002,14.36860847
-0.2081054752,14.37419701
-0.2083064912,14.37532616
-0.20847392120000002,14.37499332
-0.2086422592,14.37545395
-0.2088185102,14.37817955
-0.20900313620000002,14.38177776
-0.2091802062,14.38381195
-0.2093377412,14.38794422
-0.20954206620000002,14.39058495
-0.2097308042,14.3919878
-0.2099114362,14.38906193
-0.21007865720000002,14.39055157
-0.21025489320000001,14.39310455
-0.2104503222,14.39745998
-0.2106265282,14.39935589
-0.2107825432,14.4005928
-0.2109510152,14.3998785
-0.2111646532,14.40131092
-0.2113071232,14.40232372
-0.21150593520000002,14.40719986
-0.2116550362,14.41086102
-0.2118683762,14.41052055
-0.21201148620000002,14.41137028
-0.2121949202,14.41318703
-0.2123968302,14.41422558
-0.2125740952,14.41822433
-0.2127541752,14.42313862
-0.2129503942,14.42205524
-0.21314130720000002,14.42389965
-0.2133200322,14.42622566
-0.2134886382,14.42365265
-0.2136343272,14.42944431
-0.21383245320000002,14.43190765
-0.2140288202,14.4330883
-0.2142003782,14.43608093
-0.2143525932,14.43514061
-0.2145636982,14.43648434
-0.2147193402,14.43970394
-0.21490882320000002,14.44161034
-0.2150651372,14.44207096
-0.2152396292,14.4443903
-0.2153915322,14.44696045
-0.2155698692,14.4490509
-0.2157712282,14.45360088
-0.21593877720000001,14.45306492
-0.2161269342,14.45618343
-0.2162889842,14.45701504
-0.2164974812,14.45932484
-0.21667100520000002,14.45992184
-0.2168301792,14.45901299
-0.2169729022,14.46053028
-0.2171735622,14.46641731
-0.2173113382,14.4661417
-0.2175220252,14.46821213
-0.2176810352,14.4702425
-0.21783335520000002,14.47042274
-0.2180287242,14.47236919
-0.2181953492,14.47599697
-0.2183856522,14.4789505
-0.21858225820000002,14.48099995
-0.2187429072,14.48148823
-0.21894916920000002,14.48206043
-0.21911980220000002,14.48174667
-0.2193007622,14.487257
-0.2194621272,14.484869
-0.2196614742,14.48768616
-0.2198241652,14.49281406
-0.22002293220000002,14.49006367
-0.2201800502,14.4948082
-0.2203669252,14.4967289
-0.2205765552,14.49627018
-0.2207160742,14.50085163
-0.22089442620000002,14.50173187
-0.2210751332,14.50291348
-0.22121921220000001,14.50105476
-0.2214141792,14.50633717
-0.22161574720000002,14.50743961
-0.2218037102,14.5138588
-0.22195634320000002,14.51350594
-0.2221392992,14.51485062
-0.2223347582,14.51466751
-0.2224953322,14.51548004
-0.22267228420000001,14.51989937
-0.2228575352,14.52423286
-0.2230164712,14.5244112
-0.2231408812,14.52425671
-0.2233337762,14.52490425
-0.2235066892,14.52840042
-0.2236930282,14.53094482
-0.22385461620000002,14.52983952
-0.2240497622,14.52976513
-0.2242271902,14.53529358
-0.2243766932,14.53449535
-0.2245549112,14.53103065
-0.22473223520000002,14.5340147
-0.2248861942,14.54087067
-0.2250739192,14.54402065
-0.22524093120000002,14.54670906
-0.2254337522,14.54738045
-0.2256069632,14.54950905
-0.22577346920000002,14.54897881
-0.2259526702,14.54863453
-0.2260800902,14.55382442
-0.22627657720000002,14.55749702
-0.2264410262,14.55652523
-0.2266341902,14.55943966
-0.2267861522,14.55826759
-0.2269513762,14.56214428
-0.2271242292,14.56300831
-0.2273063962,14.56524849
-0.22749447820000002,14.56579971
-0.2276566482,14.56631184
-0.2278224982,14.56760788
-0.2279806292,14.56941891
-0.2281592942,14.57096767
-0.2283058762,14.57503891
-0.2284842132,14.57659817
-0.2286935002,14.5760622
-0.22888353520000002,14.5756731
-0.22906571620000002,14.5827589
-0.2291869072,14.58137417
-0.2293885802,14.58518124
-0.22958068620000002,14.58767605
-0.2297451502,14.58735275
-0.2299264672,14.58647823
-0.23009583420000002,14.58718586
-0.23022238920000002,14.59049225
-0.2304237042,14.59517002
-0.2306229032,14.59525585
-0.2307795732,14.59742737
-0.23098008320000002,14.5964222
-0.2311405242,14.59717178
-0.2313126922,14.59864521
-0.2314998362,14.60237503
-0.2316883062,14.60478878
-0.2318425922,14.61071014
-0.2320497332,14.60780525
-0.2322176552,14.60976505
-0.23241454420000002,14.61009884
-0.2325963832,14.61215973
-0.2328057892,14.61291885
-0.2329628622,14.61355972
-0.2331456842,14.61499023
-0.2333310842,14.6130619
-0.2334969792,14.61851025
-0.23369343620000002,14.62232876
-0.2338728462,14.62476254
-0.23405227120000002,14.62630177
-0.23421379920000002,14.62965584
-0.2344177372,14.62704182
-0.2346086352,14.62813473
-0.2347788812,14.63091087
-0.2349492162,14.63377285
-0.2351316072,14.63613319
-0.2353315802,14.63790894
-0.2354972662,14.63620663
-0.2356819212,14.6414566
-0.23585586320000002,14.64030838
-0.2360209382,14.64456367
-0.2361944172,14.64441204
-0.2363720092,14.64612293
-0.2365384552,14.64779949
-0.23667751320000002,14.64788914
-0.2368831042,14.64953423
-0.2370592652,14.65026569
-0.23720066320000002,14.65283394
-0.2373564242,14.65501595
-0.23751932420000002,14.65785027
-0.23765432820000001,14.65797138
-0.2378357952,14.65949059
-0.2379891432,14.66200256
-0.2381721142,14.66390419
-0.2383228092,14.6630888
-0.23848953920000002,14.66621017
-0.23865337720000002,14.66662216
-0.2387973672,14.66748238
-0.2389533372,14.66875744
-0.2391046732,14.67355537
-0.2392934562,14.67266369
-0.23948399720000002,14.67479801
-0.23960675320000002,14.67673111
-0.2398080982,14.67526913
-0.2399842892,14.67828751
-0.2401404682,14.68086529
-0.2403083892,14.68212795
-0.2405143982,14.68459892
-0.24064688420000002,14.68166351
-0.2408205122,14.68547726
-0.2409920842,14.68739128
-0.2411447622,14.68639946
-0.2413284332,14.69359684
-0.2414900512,14.6925745
-0.24170115620000002,14.69350815
-0.2418869142,14.69518757
-0.24204848720000002,14.69785976
-0.2422036532,14.69962788
-0.24240575720000002,14.69903469
-0.24257159220000002,14.70127773
-0.24275857220000002,14.70331192
-0.2429272532,14.70481873
-0.2430989892,14.70565033
-0.2432767002,14.70690823
-0.24347835820000002,14.71193218
-0.24360893720000001,14.71110821
-0.2438350022,14.71073246
-0.2439889312,14.71089172
-0.2441714562,14.71203136
-0.2443289912,14.71395206
-0.2445115452,14.71897221
-0.24471470720000002,14.71970558
-0.2448843722,14.72303867
-0.2450427712,14.72074127
-0.24524867520000002,14.7236824
-0.2453977622,14.72386169
-0.24561573620000002,14.72481251
-0.2457706182,14.72678757
-0.2459938972,14.7299099
-0.24617575120000001,14.73120213
-0.24636061520000002,14.73032951
-0.2465576382,14.73179436
-0.2467443352,14.73533154
-0.2469270832,14.73651695
-0.24716283420000001,14.73744202
-0.2473418272,14.73775101
-0.2475040412,14.73965359
-0.2476857452,14.73926163
-0.24787712120000002,14.74382401
-0.24806390720000002,14.7470789
-0.24828399720000002,14.74725151
-0.2485101072,14.7481041
-0.24869251320000002,14.74962234
-0.2488519102,14.74798965
-0.2490465342,14.75183392
-0.2492901392,14.75357533
-0.2494603252,14.75365353
-0.24966467920000002,14.75696182
-0.2498292332,14.75616264
-0.2500514242,14.75848389
-0.25023163919999997,14.75803089
-0.25040994619999996,14.76189709
-0.25057809119999996,14.76203632
-0.2507929062,14.76263618
-0.2509588752,14.76463699
-0.2511713362,14.76623726
-0.25136135519999997,14.77016354
-0.2515408842,14.77321529
-0.25174672919999996,14.77015781
-0.2519185692,14.77043629
-0.2521086482,14.77109241
-0.25229133719999997,14.77195168
-0.2524739652,14.77342701
-0.2526763232,14.77797699
-0.2528356462,14.78309059
-0.25304524619999996,14.78194809
-0.2532174442,14.78438187
-0.2533783762,14.78328514
-0.2535716742,14.78229237
-0.2537501312,14.78607845
-0.25392951119999996,14.78709221
-0.2540941692,14.78550434
-0.25429837419999995,14.78708267
-0.2544247662,14.78903103
-0.2546171402,14.79093647
-0.25476218819999996,14.79345989
-0.2549541742,14.79514027
-0.25513039519999997,14.79899025
-0.2553232762,14.79717541
-0.2555000932,14.79648876
-0.2556595062,14.80084991
-0.2558663642,14.80518627
-0.2560064052,14.80462456
-0.25617881119999997,14.80591202
-0.2563952952,14.80477524
-0.25654636319999996,14.80438805
-0.2567329562,14.80735111
-0.2568912952,14.80812836
-0.25706227119999997,14.81153393
-0.2572643012,14.81491756
-0.2574122102,14.81365204
-0.2576042862,14.8132782
-0.2578173132,14.81629848
-0.25796909619999997,14.81978512
-0.25817866619999996,14.82150745
-0.2583491362,14.82203293
-0.25853402919999996,14.82223225
-0.2587063462,14.81897926
-0.2589258402,14.82269764
-0.2591329072,14.82408047
-0.25929819119999997,14.8265543
-0.2594780482,14.83163929
-0.2596847562,14.82741547
-0.25987534219999997,14.83110428
-0.2600861042,14.83270454
-0.2602834262,14.83321667
-0.26047207419999996,14.83493328
-0.2606915682,14.83654785
-0.26085774619999996,14.83926392
-0.26102541419999997,14.83830738
-0.26122511919999997,14.83848381
-0.2614138282,14.8391428
-0.2616278982,14.841856
-0.2618084402,14.84510517
-0.2619946452,14.84700108
-0.2621820722,14.84848404
-0.26237239019999997,14.85007477
-0.26259352319999996,14.84987068
-0.2627453952,14.85328484
-0.26296050919999997,14.85281181
-0.26314367419999996,14.8538723
-0.2633653732,14.852911
-0.26354034319999997,14.85303402
-0.2637056262,14.85377216
-0.26391460019999996,14.85779572
-0.26409642419999996,14.85974026
-0.26429246419999997,14.85978794
-0.26448108319999997,14.86167526
-0.26467804619999996,14.86474228
-0.2648636552,14.8624773
-0.2650745362,14.86510468
-0.2652779372,14.8680172
-0.26544760219999997,14.87127781
-0.2656763942,14.86777592
-0.2658687092,14.87203026
-0.2660500562,14.86984253
-0.2662382572,14.87171841
-0.2664383802,14.87354946
-0.26663099219999997,14.87586784
-0.2667884982,14.8765316
-0.26700682919999996,14.87921238
-0.2672005152,14.88027573
-0.2673490502,14.8781271
-0.2675328702,14.88046741
-0.26770912119999996,14.88360977
-0.2679114192,14.88163185
-0.2681071012,14.88151932
-0.2682747692,14.8819561
-0.26842109919999996,14.88729382
-0.2686177052,14.88781929
-0.2687904982,14.89315891
-0.26895864319999996,14.89173794
-0.2691531932,14.8937521
-0.26931722519999995,14.89571381
-0.2695395202,14.89246368
-0.2696788462,14.89376354
-0.2698815322,14.89822006
-0.27004744119999996,14.89900875
-0.27022208319999996,14.89708996
-0.2704307592,14.90027618
-0.27058006819999997,14.90103626
-0.2707656182,14.90030193
-0.2709837112,14.90167522
-0.2711378492,14.90586281
-0.27131532119999996,14.90844059
-0.2714850162,14.90656662
-0.2716751252,14.90768909
-0.2718518822,14.90771294
-0.27204971019999996,14.90951824
-0.2721897812,14.91230679
-0.2723647212,14.9124651
-0.2725283362,14.91637135
-0.2727201432,14.91819668
-0.27288208919999996,14.91450405
-0.2730598902,14.91864395
-0.27324603519999996,14.92190075
-0.27341596819999997,14.92315006
-0.2736074182,14.92119694
-0.2737847122,14.92204666
-0.2739417112,14.92358875
-0.2741322972,14.92536354
-0.2743331052,14.92639828
-0.2745069422,14.92865753
-0.2747162132,14.92525578
-0.27486889119999997,14.92762852
-0.2750741692,14.92691803
-0.2752306022,14.93080044
-0.27539442519999996,14.93166924
-0.27558858719999996,14.9341526
-0.2757719012,14.93503952
-0.27596174219999997,14.93188381
-0.2761347152,14.93476486
-0.2763130222,14.93659592
-0.2765300722,14.93989086
-0.2767117772,14.94081497
-0.27691249619999997,14.94346333
-0.27713815919999996,14.94294834
-0.2773299662,14.94317818
-0.27753438119999996,14.94687176
-0.2777439512,14.94832516
-0.2779570072,14.95217228
-0.27818660419999997,14.9499712
-0.2783760882,14.94850349
-0.2786089932,14.9465847
-0.2787994592,14.94842148
-0.27897812419999996,14.94994926
-0.2791699022,14.95437145
-0.2794288252,14.95865059
-0.2796303782,14.95755291
-0.27985175019999997,14.95841599
-0.28004957719999996,14.96110439
-0.2802632002,14.96149445
-0.28046338319999997,14.96118927
-0.2806912512,14.96329498
-0.28090380119999997,14.96342468
-0.28108532719999996,14.96340084
-0.2812793702,14.96477795
-0.2815205312,14.96564293
-0.2817116832,14.96995163
-0.28192417319999996,14.967803
-0.2820947022,14.97083378
-0.2823271602,14.96918774
-0.2825074052,14.97008991
-0.2827272862,14.97143841
-0.2829578972,14.97559643
-0.2831229722,14.9748106
-0.2833309322,14.97346783
-0.2835461652,14.97824478
-0.2837711132,14.97597218
-0.28395332419999997,14.9796629
-0.28414638319999996,14.98058414
-0.2843385792,14.98511887
-0.2845705302,14.98250866
-0.2847475562,14.98169994
-0.28494904919999997,14.98265648
-0.28516621919999996,14.98624039
-0.2853354372,14.98766136
-0.2855503412,14.99184418
-0.2857779412,14.99054432
-0.2859558912,14.98805714
-0.2861485332,14.98783398
-0.28634487119999996,14.98909664
-0.2865840052,14.99314594
-0.28677372619999997,14.99290276
-0.28695340519999996,14.99470615
-0.2871770112,14.99529552
-0.2873592532,14.9934597
-0.2876024402,14.9969511
-0.2877834292,14.99986362
-0.2879626602,15.00286388
-0.28818430019999997,15.00402355
-0.2883836782,15.00200939
-0.2886243912,15.00225163
-0.28882603419999997,15.00131226
-0.28899635419999997,15.00276661
-0.2891947782,15.00612068
-0.28937782419999997,15.00520706
-0.28960759919999995,15.00933075
-0.2897879932,15.01118374
-0.2900371112,15.00843525
-0.29022885919999997,15.00989914
-0.29043616419999996,15.01190567
-0.2906475222,15.0131073
-0.2908857612,15.01285172
-0.29110573219999997,15.01634026
-0.29138852719999997,15.01552296
-0.2915675792,15.01744366
-0.2917979212,15.01788902
-0.2919795362,15.02241707
-0.29220502119999997,15.02183914
-0.29244022119999996,15.01921177
-0.29263763119999997,15.0200119
-0.2928288732,15.02131081
-0.2930469662,15.02108192
-0.2932229192,15.02320099
-0.2934416092,15.02518559
-0.29362832019999996,15.02566624
-0.29383991719999997,15.02545071
-0.29403717819999997,15.02724266
-0.2942541092,15.0262928
-0.2944417452,15.03169823
-0.2946573942,15.03195858
-0.2948522422,15.03221035
-0.2950394012,15.03518677
-0.2952864322,15.03282642
-0.2954311522,15.03478718
-0.29563613219999996,15.03375053
-0.2958581902,15.03569317
-0.29605369319999997,15.04171371
-0.2962393612,15.04008007
-0.2964382322,15.04057884
-0.2966269702,15.04262161
-0.2968459582,15.04317856
-0.2970603852,15.04371643
-0.29720820519999996,15.04579544
-0.2974437332,15.04391956
-0.2976522302,15.04323292
-0.2978434122,15.04159927
-0.29802094419999997,15.04706383
-0.2982192492,15.05154705
-0.2984175832,15.05029202
-0.2985787242,15.05289268
-0.2987823342,15.04914856
-0.2989515812,15.05377388
-0.2991823412,15.0549469
-0.29938222519999996,15.05446243
-0.2995852682,15.05729103
-0.2997439362,15.05959129
-0.29998932819999996,15.05601215
-0.3001355382,15.05886173
-0.3003572972,15.06132317
-0.3005509232,15.0603981
-0.30074502519999996,15.06448364
-0.3009432412,15.06440449
-0.3011455392,15.06273746
-0.30137072519999997,15.06035519
-0.3015530562,15.06468868
-0.3017572912,15.06104183
-0.3019592612,15.06540489
-0.3021432012,15.06864738
-0.30231820119999997,15.06787586
-0.3025264292,15.07168198
-0.30270864119999996,15.06945324
-0.3029055752,15.07205391
-0.3031134162,15.06916714
-0.3033392882,15.07183743
-0.30351300519999996,15.07438087
-0.3037205792,15.07258415
-0.30393143019999996,15.07509995
-0.3041006182,15.07434273
-0.3043051212,15.07554722
-0.3045243172,15.0783987
-0.30472277119999996,15.0815773
-0.3049301652,15.0815115
-0.30511008219999997,15.08116627
-0.3052991182,15.07896042
-0.3055256462,15.08079815
-0.3057086322,15.08588982
-0.30594192519999996,15.08667755
-0.3061188612,15.08801365
-0.3063418722,15.08766842
-0.3065281662,15.08552837
-0.3067077552,15.09072781
-0.30693201719999996,15.09086895
-0.3071215302,15.0929718
-0.30733214319999996,15.09453773
-0.30754981919999996,15.09222507
-0.30772300119999996,15.09177303
-0.3079543562,15.09148693
-0.3081164512,15.09327316
-0.3083462572,15.09300709
-0.3085144312,15.09832573
-0.30872796519999995,15.09982967
-0.3089325282,15.10027599
-0.3091501452,15.09809494
-0.3093232662,15.09505272
-0.3095432372,15.09949112
-0.3096943352,15.10253429
-0.30988793119999997,15.10223579
-0.3101145482,15.10334206
-0.31028600019999997,15.10186768
-0.3105224822,15.10587883
-0.3106884512,15.10712719
-0.3109105382,15.10744095
-0.3110940902,15.109622
-0.3113154022,15.11016178
-0.3114966012,15.10830593
-0.31169541219999997,15.10844612
-0.31187112619999996,15.11116028
-0.3121031082,15.11246109
-0.31229572019999996,15.11275768
-0.3124892272,15.11431026
-0.3126829422,15.1151371
-0.31285513919999997,15.11439991
-0.3130368442,15.11212444
-0.3132372652,15.11530876
-0.31345553719999997,15.11651516
-0.3136164702,15.11833668
-0.3138507162,15.12045765
-0.3140608822,15.12143517
-0.3142589782,15.12159443
-0.3144494442,15.12211323
-0.3146241762,15.12051773
-0.3148511502,15.12040234
-0.3149874062,15.12394905
-0.31520529119999996,15.12583828
-0.3153991552,15.125844
-0.31558089019999996,15.12318039
-0.3157785092,15.12694454
-0.31593062019999996,15.12868595
-0.3161361962,15.12860203
-0.3162998412,15.12691307
-0.3165259812,15.12943459
-0.3166983282,15.12905693
-0.3168955892,15.13210297
-0.3170872782,15.13064766
-0.3172696982,15.13526726
-0.3174456812,15.13441181
-0.31764526719999997,15.13501263
-0.3178178222,15.13490677
-0.3180309092,15.13525963
-0.3182121072,15.13793659
-0.3183924112,15.13865089
-0.3186240942,15.14008045
-0.31877045319999997,15.13994122
-0.31899456719999997,15.13867283
-0.3191599702,15.13881969
-0.3193727882,15.13986683
-0.3195432282,15.1412878
-0.3197457942,15.14284801
-0.3199284232,15.14427376
-0.3201022892,15.14593124
-0.3202960042,15.14625168
-0.32053692619999996,15.14740658
-0.3207338902,15.14770699
-0.3208620402,15.14674664
-0.32110084619999996,15.14973545
-0.32127209019999997,15.15021324
-0.32147948519999997,15.14966297
-0.32168583619999996,15.14674473
-0.3218455462,15.15303516
-0.3220408112,15.15331841
-0.32223536119999996,15.15306282
-0.3224043102,15.15536118
-0.32262904919999996,15.15618038
-0.3228015452,15.1549902
-0.32301326119999996,15.15448761
-0.3231952942,15.15633011
-0.3233673132,15.16007042
-0.3236032872,15.15696907
-0.3237931582,15.15782928
-0.3240162282,15.15921593
-0.32418020119999996,15.15989304
-0.32439883119999996,15.16314507
-0.32460399019999997,15.16474724
-0.3248015492,15.16584396
-0.3250038482,15.16691017
-0.3252434882,15.16581345
-0.3254073412,15.1665659
-0.3256564292,15.16643524
-0.3258860862,15.16968727
-0.3260700552,15.16929817
-0.32633523719999996,15.16666603
-0.3264949472,15.16803551
-0.32672207119999996,15.16749859
-0.3269200182,15.16811562
-0.3271534892,15.1703186
-0.3273461312,15.1746006
-0.32755021819999997,15.1733551
-0.3277806492,15.17176723
-0.32797782119999996,15.17039776
-0.3282546852,15.17314434
-0.3284322172,15.17257786
-0.3286399992,15.17279911
-0.32885529119999996,15.17609024
-0.3290501982,15.17599773
-0.32929985219999997,15.17907524
-0.32948003719999996,15.17843437
-0.3296807562,15.17433548
-0.32991205219999997,15.17922783
-0.33011810519999996,15.17812538
-0.3303055612,15.18011379
-0.3305261582,15.18049908
-0.3307249992,15.18204498
-0.3309537022,15.18215179
-0.33114038419999997,15.18239117
-0.3313871772,15.18467808
-0.3315758852,15.18936253
-0.3317903732,15.18734264
-0.3320068572,15.18816376
-0.3322322222,15.18556404
-0.33245150819999997,15.18495464
-0.3326617332,15.18613434
-0.3328942812,15.1877737
-0.3330989632,15.18724442
-0.33331988819999997,15.18851852
-0.33355508819999996,15.19023895
-0.33376391219999996,15.19072247
-0.33396513819999996,15.19027615
-0.3341946452,15.1935482
-0.33441330519999996,15.19442081
-0.3346517832,15.19553661
-0.33484695919999996,15.19613361
-0.3350798942,15.19597912
-0.33529089419999997,15.19866943
-0.33549623219999997,15.19562149
-0.33569736819999996,15.19720459
-0.33595980719999996,15.19598007
-0.3361509002,15.19954777
-0.3363721522,15.19745731
-0.3365919142,15.19942951
-0.3367824412,15.19685936
-0.3370148992,15.20281029
-0.33722721019999996,15.2029829
-0.3374594602,15.20399475
-0.3376558872,15.20209885
-0.3378747552,15.20477295
-0.3380997032,15.20492554
-0.33832471119999996,15.20548916
-0.33855618519999997,15.2092495
-0.33874546019999996,15.20745754
-0.3389486522,15.20589542
-0.3391679082,15.20491982
-0.3394140152,15.20721531
-0.3396248372,15.20670605
-0.3398187312,15.20722485
-0.3400249332,15.20995998
-0.34024526219999995,15.20806789
-0.3404739652,15.21299267
-0.3406747732,15.21000767
-0.34090893019999996,15.21484566
-0.34109832419999997,15.21440411
-0.34130983119999997,15.21576595
-0.3415459542,15.21340466
-0.3417471802,15.2139864
-0.34197668719999996,15.21425438
-0.34214602419999995,15.21617413
-0.3423794662,15.21616364
-0.34258340319999997,15.2188921
-0.3428308222,15.21811104
-0.3430525812,15.22316647
-0.3432687372,15.21849442
-0.3434821822,15.21982002
-0.3436682672,15.22217846
-0.3439149412,15.22192669
-0.3441355382,15.22139263
-0.34433673319999997,15.22317219
-0.3445514892,15.22060204
-0.3447623702,15.22233295
-0.3449785862,15.22209549
-0.3451909572,15.22789288
-0.3454130742,15.23022366
-0.3456536092,15.22929955
-0.3458513472,15.22573853
-0.34611322019999996,15.22535038
-0.34635408219999997,15.22474098
-0.3465800732,15.22885799
-0.34680219019999997,15.22900581
-0.3470608152,15.22807121
-0.3473536522,15.22848988
-0.34847520319999997,15.23106861
-0.3490123302,15.23125362
-0.3492126912,15.23051262
-0.3494336462,15.23389339
-0.34964932519999997,15.23602962
-0.3498741842,15.23620892
-0.3501063142,15.23271942
-0.3503194012,15.23117352
-0.3505086152,15.23345566
-0.35068868119999996,15.23541451
-0.3509051652,15.23557854
-0.3510973312,15.23676109
-0.3512718232,15.23717308
-0.3515155472,15.23727608
-0.3516687602,15.23791218
-0.35190330519999996,15.24111366
-0.3521148412,15.24080753
-0.3523508762,15.24019623
-0.3525203322,15.24210835
-0.3527194412,15.23935318
-0.35292334919999996,15.24066734
-0.35311122219999996,15.23891354
-0.3533149812,15.24289322
-0.3535015432,15.24447155
-0.35374443219999996,15.24675465
-0.35391531919999997,15.2451849
-0.3541267072,15.24283886
-0.3543372902,15.24344254
-0.35455553219999997,15.24488449
-0.3547567872,15.25006676
-0.35496409219999997,15.2519331
-0.3551651092,15.25098896
-0.3553737552,15.2497406
-0.3556025772,15.24750519
-0.35580165719999995,15.24961853
-0.3560054752,15.24871635
-0.35621185619999995,15.24882317
-0.3564511092,15.24810219
-0.35663028119999995,15.25109863
-0.3568726632,15.25042439
-0.3570572592,15.25529671
-0.3572312452,15.25813484
-0.3574623622,15.25469398
-0.35769005119999997,15.25522709
-0.3579048662,15.25443745
-0.35809488619999996,15.25472546
-0.35831220519999996,15.25695133
-0.35850016819999997,15.25605488
-0.35872323819999996,15.2555418
-0.35894556419999996,15.25326157
-0.3591255402,15.25602341
-0.35935790819999996,15.25758076
-0.3595464982,15.25716496
-0.35973842419999996,15.25742531
-0.3599684982,15.26238251
-0.3602061122,15.26087379
-0.3603970862,15.26050854
-0.36060918919999996,15.2613039
-0.3608157782,15.26170444
-0.36102570619999996,15.2603302
-0.36124689919999997,15.26109219
-0.3614272332,15.26347256
-0.3616596312,15.26432896
-0.3619001362,15.26533413
-0.3621136102,15.26318264
-0.3623280082,15.26312923
-0.3625148682,15.26677799
-0.3627323962,15.26670742
-0.3629660462,15.26600933
-0.3631656322,15.26694393
-0.36337770519999996,15.26753044
-0.36362858119999997,15.26633167
-0.3638054282,15.26584816
-0.3640297502,15.26693821
-0.36423419419999997,15.26842117
-0.36446438719999996,15.26918793
-0.3646733022,15.26814461
-0.36486499019999996,15.26983738
-0.36509348519999996,15.27048492
-0.3652822232,15.27062607
-0.36550529319999997,15.27398205
-0.36572526419999996,15.27391052
-0.3659422852,15.27525043
-0.3661511992,15.27432442
-0.3663695312,15.27206135
-0.36659084319999996,15.27456951
-0.3668371592,15.27375603
-0.36701874419999997,15.27617168
-0.3672269432,15.27572441
-0.3674674782,15.27412605
-0.3676646802,15.27515411
-0.3678998202,15.2761898
-0.3680947872,15.27858162
-0.3683369612,15.27904797
-0.36855457719999996,15.28163433
-0.3687753232,15.28192711
-0.3690017022,15.2776432
-0.36922647119999996,15.27819347
-0.3694280242,15.27856445
-0.36962603019999996,15.27956867
-0.36987917119999997,15.27884579
-0.37008272119999996,15.28003979
-0.37028335019999997,15.28248978
-0.3705301142,15.28306389
-0.3707351242,15.28258038
-0.37098302019999996,15.28512287
-0.37115122419999996,15.28445816
-0.3713807912,15.28577805
-0.37160550119999997,15.28380299
-0.3718271702,15.28280163
-0.3720342672,15.28121758
-0.3722815072,15.28383923
-0.37247435819999997,15.28802776
-0.3727280952,15.28341579
-0.3729179352,15.28679276
-0.3731468772,15.28457069
-0.3733764742,15.28803539
-0.37359090219999996,15.29024124
-0.37380693919999997,15.28950214
-0.37403063519999996,15.29071617
-0.37425141019999997,15.28777981
-0.3744710832,15.28881454
-0.3746893262,15.28541756
-0.3748994622,15.28714561
-0.37512479719999997,15.28718185
-0.3753441132,15.29301834
-0.3755577652,15.292799
-0.3757784522,15.29214954
-0.37599609819999996,15.29223537
-0.3762300462,15.2920332
-0.3764428052,15.29231167
-0.3766709122,15.29442501
-0.37689159819999996,15.29614639
-0.37709818819999996,15.2947607
-0.37732361319999996,15.28989029
-0.3775438522,15.29304028
-0.3777929992,15.29431438
-0.37800400019999997,15.29692841
-0.3782039432,15.29651833
-0.37843515019999996,15.29805756
-0.3786482072,15.29635143
-0.3788706212,15.29799271
-0.3791430742,15.29814148
-0.37936760519999996,15.29806328
-0.37955246919999996,15.2985363
-0.3797809042,15.29662037
-0.37999592719999997,15.29925156
-0.3802373262,15.29846382
-0.3804332172,15.29923248
-0.3806795032,15.3000536
-0.3809041532,15.30153561
-0.3811090142,15.30113029
-0.38134945919999996,15.30001259
-0.3815663312,15.30067444
-0.3818007562,15.30443001
-0.3819985542,15.30458736
-0.38218714319999997,15.30125046
-0.3824751822,15.30371094
-0.38270114419999995,15.30293083
-0.3829090152,15.30216408
-0.38313598919999997,15.30186558
-0.3833571822,15.30470181
-0.3835529832,15.30667973
-0.38376851419999997,15.3044672
-0.38398908119999997,15.30497074
-0.3842168902,15.30635166
-0.3844246722,15.30368805
-0.3846688122,15.30548573
-0.3848481332,15.30557823
-0.3850909622,15.30572796
-0.38529767119999997,15.30998707
-0.3855305762,15.30911922
-0.38575197819999996,15.30787945
-0.38597597219999996,15.3081789
-0.3862178772,15.30975628
-0.38642351319999996,15.3108387
-0.3866520082,15.3093996
-0.3868627402,15.31413746
-0.3871074772,15.30785561
-0.38730301019999996,15.30954266
-0.38754178619999996,15.31017685
-0.38775156419999995,15.31437111
-0.3879723102,15.31301975
-0.38819117919999996,15.31519413
-0.38842688519999996,15.31308651
-0.38866113119999995,15.31063843
-0.3888655162,15.31342411
-0.3891041132,15.31418991
-0.3893376742,15.31461239
-0.3895720392,15.31389332
-0.3898138552,15.31290913
-0.3900276272,15.31252098
-0.3902692652,15.3120842
-0.3904865532,15.31216431
-0.3907054812,15.31472492
-0.3909130252,15.31713009
