Radial elongation [mm],Load [kN]
0.450239269,16.07265282
0.450194596,15.94540119
0.450203685,15.81800175
0.450179188,15.68936539
0.45015314100000003,15.55451298
0.45020487800000003,15.42593861
0.45023763,15.29313564
0.450271843,15.16328621
0.45028468800000004,15.04057121
0.45025211400000004,14.91805267
0.450239836,14.79109764
0.450201897,14.66017914
0.4502241,14.53194809
0.45020055600000003,14.40547466
0.45011731800000004,14.26851463
0.45015299200000003,14.14652634
0.450161605,14.01649094
0.450142293,13.88335419
0.45008778400000005,13.75135612
0.44998007900000003,13.62448311
0.44993081500000004,13.49663639
0.44996043900000005,13.36932564
0.44994100800000003,13.24032307
0.449923305,13.11719799
0.449992685,12.98798084
0.45001217600000004,12.85910511
0.449978231,12.732481
0.44995674300000005,12.60519218
0.44999545700000004,12.47432041
0.44995582,12.33563995
0.45003023600000003,12.20766068
0.45005562800000004,12.0784626
0.450071125,11.95063114
0.450119881,11.82299614
0.450023173,11.69411469
0.450071274,11.5686245
0.449986367,11.43947124
0.449897735,11.31317806
0.44990551300000003,11.18549252
0.44986385,11.05932999
0.44987824400000004,10.92426491
0.449863552,10.80221272
0.449877499,10.68194962
0.449834137,10.55253315
0.449749677,10.42922497
0.44975519,10.30553532
0.449731527,10.17886543
0.44970464600000004,10.05101013
0.44977196900000005,9.926018715
0.44979768800000003,9.791568756
0.44976723,9.664860725
0.44972836800000004,9.544812202
0.449718116,9.418633461
0.449704616,9.285707474
0.449740796,9.159751892
0.449721395,9.034269333
0.449778079,8.903926849
0.449775754,8.772455215
0.44978466500000003,8.644240379
0.44979286,8.522004128
0.44969689700000004,8.399173737
0.449676929,8.274889946
0.449615239,8.149768829
0.44969931100000005,8.022141457
0.44969609200000005,7.901605606
0.449645071,7.778580189
0.449598043,7.652933598
0.449555992,7.529487133
0.449532537,7.407198429
0.44947147200000004,7.292244911
0.449502139,7.160761356
0.449472992,7.032412052
0.44948649300000004,6.90908432
0.449538796,6.787484646
0.44943568,6.661475182
0.449520884,6.540032864
0.44946154800000004,6.416851044
0.449455796,6.292192459
0.44948366100000003,6.170914173
0.44945281600000003,6.047599316
0.44947516800000004,5.928602219
0.44948118800000003,5.807838917
0.44957381300000004,5.680898666
0.44956338300000004,5.558203697
0.449574886,5.43173027
0.449502288,5.311408997
0.449519424,5.189105988
0.44946476700000004,5.074166298
0.44946283000000004,4.952312946
0.449436276,4.830559731
0.449494241,4.707734585
0.44951411900000005,4.58631134
0.449454395,4.465417862
0.44944888200000005,4.351029396
0.44935935600000004,4.231966019
0.44936489900000004,4.112555981
0.449429362,3.989236116
0.44944044800000005,3.86702013
0.44950345,3.745194197
0.449465661,3.625649929
0.44949299000000004,3.506136656
0.449411748,3.385401726
0.449448703,3.272938967
0.44938513500000005,3.154878378
0.44940864900000005,3.034072161
0.449433444,2.919829369
0.44946819400000004,2.798043489
0.449484406,2.677904606
0.44951182500000003,2.558882236
0.44950172200000005,2.440529108
0.449532329,2.321889877
0.449470548,2.202815056
0.449423461,2.084986687
0.44949531400000003,1.971841455
0.44949579100000003,1.851946831
0.449544995,1.73329556
0.449577241,1.617547512
0.44958531700000004,1.494859576
0.449532388,1.376593947
0.449495731,1.263401508
0.44950112600000003,1.14833796
0.449512301,1.03147018
0.449459104,0.919875681
0.449491052,0.807626069
0.449487238,0.688370585
0.449525027,0.572399378
0.44949850300000005,0.459142685
0.449508844,0.347589731
0.44947600200000004,0.2340139
0.449380873,0.122887179
0.44942214900000005,0.00789479
0.449373452,-0.105287217
0.44939651900000005,-0.218097672
0.449450283,-0.328977525
0.44945222,-0.447707027
0.44939184000000004,-0.556602836
0.449407695,-0.665080726
0.44938242300000003,-0.773061931
0.44938325700000004,-0.88852489
0.44940903600000004,-1.002114058
0.449416994,-1.112782478
0.449453084,-1.225604534
0.44933879200000004,-1.337472081
0.44944760100000003,-1.448300362
0.44937685000000005,-1.556951523
0.44937100900000004,-1.668606758
0.44933101400000003,-1.77509737
0.449340789,-1.885285616
0.449335097,-1.995785832
0.449371605,-2.106615543
0.44939914200000003,-2.21967268
0.449379562,-2.333476782
0.44934263700000004,-2.439091444
0.44936171,-2.546311855
0.449285506,-2.653537035
0.44929692000000004,-2.767095804
0.449346153,-2.87065649
0.44935029600000004,-2.980339527
0.44935139900000004,-3.090901375
0.449332653,-3.195262671
0.44937226,-3.29897213
0.44925269300000004,-3.410988569
0.449257462,-3.519625664
0.44924729900000004,-3.622890949
0.44926419700000003,-3.729105711
0.449316739,-3.832375526
0.449310719,-3.941439867
0.44931754300000004,-4.049805641
0.44927504500000004,-4.162819386
0.449208973,-4.263938904
0.44926419700000003,-4.3648839
0.449226259,-4.473281384
0.44921466600000004,-4.574262619
0.449241339,-4.676969528
0.449264793,-4.784532547
0.44928201900000003,-4.891868114
0.44925784900000004,-4.994039059
0.449210076,-5.095317841
0.44918012500000004,-5.199145317
0.449172883,-5.301723003
0.44922166900000005,-5.403163433
0.44920796,-5.50971365
0.449261515,-5.610977173
0.44927191600000005,-5.718926907
0.449253766,-5.821632862
0.449196725,-5.922381401
0.44914254400000003,-6.021642685
0.449216096,-6.128257751
0.449225841,-6.228746414
0.449178754,-6.327634335
0.449243186,-6.424385071
0.449251442,-6.521269798
0.44926926300000003,-6.624190807
0.449250011,-6.719921112
0.449205308,-6.819178581
0.449163674,-6.920075417
0.449189125,-7.017789841
0.449229716,-7.118451595
0.44913083200000004,-7.217796326
0.44920194,-7.315550327
0.44920056900000005,-7.412395
0.449134527,-7.513797283
0.449067174,-7.612531185
0.44910699000000004,-7.705618382
0.44911563200000004,-7.799085617
0.44909432400000004,-7.895252705
0.449167578,-7.992422581
0.44913282800000004,-8.089249611
0.44909894300000003,-8.188810349
0.449114887,-8.280956268
0.44910064200000005,-8.374149323
0.449099927,-8.467450142
0.449081777,-8.563889503
0.449069737,-8.656671524
0.449083565,-8.754187584
0.44911152000000004,-8.849431038
0.44909945,-8.937263489
0.449154435,-9.022792816
0.44907456500000004,-9.120794296
0.449104159,-9.21484375
0.449131696,-9.310286522
0.44912505,-9.404891014
0.449116974,-9.495160103
0.449136136,-9.58579731
0.449179231,-9.678012848
0.44920188,-9.770309448
0.44914689500000005,-9.861850739
0.44912126500000005,-9.950530052
0.449073373,-10.0454092
0.449071555,-10.13320065
0.44905313700000005,-10.22811985
0.449055611,-10.31921387
0.449084608,-10.40658379
0.449063121,-10.49080753
0.44905605800000004,-10.58251476
0.44899621500000003,-10.67364502
0.44892939800000004,-10.76502037
0.44893407700000004,-10.85501671
0.44895985600000005,-10.94272232
0.44892632800000004,-11.03304958
0.44893515,-11.11689663
0.44891315600000004,-11.20130444
0.44885462400000004,-11.28604603
0.448847382,-11.37160397
0.44881299,-11.4543314
0.44870960600000004,-11.54290867
0.44870898000000004,-11.63177204
0.44874465300000005,-11.71445084
0.448777197,-11.79522705
0.448760985,-11.88602734
0.44876029900000003,-11.96539783
0.448720752,-12.04972363
0.44865775,-12.13190269
0.44869232000000003,-12.21823978
0.448637991,-12.30367374
0.448597161,-12.38473797
0.448611943,-12.46257877
0.448662816,-12.55146313
0.448623686,-12.63484859
0.4485732,-12.71652508
0.448543428,-12.80222225
0.448492377,-12.88215923
0.44842785500000004,-12.9661932
0.44846385600000005,-13.04749203
0.448428331,-13.12029457
0.448450534,-13.2047596
0.448432742,-13.28679943
0.448413073,-13.37497807
0.448440222,-13.45599937
0.44829714200000004,-13.5415678
0.44833063900000003,-13.62177372
0.448304056,-13.70344067
0.448334871,-13.78577709
0.448303638,-13.86563206
0.44826975300000005,-13.94405746
0.44827023000000005,-14.02459621
0.448292314,-14.10398102
0.44824603100000004,-14.18381214
0.448202698,-14.26604176
0.44821524500000004,-14.34373951
0.448222159,-14.4187355
0.44818133000000004,-14.49742603
0.448196022,-14.57587624
0.44823461600000003,-14.65650558
0.44821694300000003,-14.7313509
0.44817259800000003,-14.805583
0.448140739,-14.874259
0.44809770400000004,-14.95853615
0.448112218,-15.03658772
0.44806083900000004,-15.11500263
0.448055236,-15.19255257
0.448024778,-15.26014519
0.448023169,-15.33245659
0.447931407,-15.40769958
0.447861402,-15.47820282
0.44783428200000003,-15.54691982
0.44785684200000003,-15.62027264
0.447939752,-15.69409943
0.44793471500000004,-15.76842594
0.44793316600000005,-15.84347725
0.44787228,-15.92036057
0.44781932100000005,-15.994174
0.447811691,-16.06952477
0.447767793,-16.14273643
0.44774198400000004,-16.21263313
0.447719334,-16.28308487
0.447692423,-16.35341644
0.447642772,-16.42372894
0.447674601,-16.49341774
0.447652726,-16.57068062
0.44755843100000003,-16.63857079
0.44753920900000005,-16.70911598
0.44750735,-16.7798481
0.44748991600000004,-16.8477459
0.44754478200000003,-16.9221096
0.44750398300000005,-16.99776268
0.447540431,-17.06890488
0.44754248700000004,-17.13220787
0.447475134,-17.20052338
0.447398303,-17.2693634
0.447410195,-17.33582115
0.447401731,-17.40068436
0.447377978,-17.4679985
0.44729354800000004,-17.53614426
0.44731864200000004,-17.5988903
0.447239457,-17.66638756
0.44724181100000004,-17.73740768
0.44718629000000004,-17.81138229
0.447215138,-17.87440681
0.447209446,-17.94484138
0.44722762600000004,-18.01269913
0.447214781,-18.08206177
0.447205095,-18.14877129
0.447243033,-18.21504021
0.447127788,-18.27493286
0.44705408700000004,-18.3398819
0.44701516500000005,-18.40503502
0.447007029,-18.46870422
0.446930586,-18.52835274
0.446883886,-18.59339142
0.446937589,-18.66226578
0.446860878,-18.72828484
0.446836112,-18.79180717
0.446830212,-18.86078262
0.446675031,-18.92790031
0.44670668100000005,-18.99149323
0.44614741100000005,-19.05515099
0.44664129500000005,-19.11784172
0.446630417,-19.18122482
0.446876524,-19.24625206
0.446811883,-19.30845642
0.44667887500000003,-19.3721714
0.44661039,-19.43385124
0.44659155500000003,-19.48775291
0.44647189800000003,-19.54537392
0.44636499700000004,-19.61304855
0.44637423600000004,-19.66862297
0.446425913,-19.7269516
0.446442424,-19.79047966
0.44647440200000005,-19.85508919
0.44650721400000004,-19.91802979
0.44636219600000004,-19.97750473
0.44629382900000003,-20.04088211
0.44625243400000003,-20.10337257
0.44622403200000005,-20.15930176
0.446144401,-20.21834755
0.446316747,-20.28003883
0.446297763,-20.34093285
0.44630530300000004,-20.39790535
0.446230589,-20.46324921
0.44613551900000004,-20.52198982
0.446130036,-20.58122444
0.446202366,-20.63939095
0.44617500800000004,-20.70007324
0.446223973,-20.75915527
0.446168958,-20.81204033
0.446106373,-20.86850166
0.446055947,-20.92654991
0.445978521,-20.98144341
0.44601607200000004,-21.04021454
0.445993929,-21.09420204
0.445941119,-21.15193558
0.445857225,-21.21207237
0.445924459,-21.27099991
0.445850073,-21.32677269
0.445823966,-21.38853455
0.445781021,-21.44405556
0.44577440500000004,-21.49978828
0.44572335300000004,-21.55193138
0.44571897200000005,-21.60699654
0.44566965000000003,-21.66308212
0.44569557800000004,-21.71858978
0.445621757,-21.77367973
0.445571749,-21.82883644
0.44550469400000003,-21.877985
0.445482193,-21.93344116
0.445446549,-21.98540878
0.44540011700000004,-22.04124641
0.445386855,-22.09838295
0.445390312,-22.1567688
0.445343612,-22.20761871
0.44541782,-22.26093483
0.445355324,-22.30757141
0.445255189,-22.36478424
0.445249288,-22.41666794
0.44520059100000003,-22.47068787
0.44523191300000003,-22.52915955
0.445193975,-22.58675766
0.44519019000000004,-22.63836479
0.44514557600000004,-22.69086075
0.44508469,-22.74006653
0.44508772900000004,-22.79142189
0.44499409100000004,-22.84213829
0.445037811,-22.89630508
0.445058076,-22.94506073
0.445072262,-22.99548721
0.44504749600000004,-23.04759979
0.44501265700000003,-23.09757614
0.44496622500000005,-23.14972687
0.44491013700000004,-23.20669556
0.44488069300000005,-23.25849724
0.444913118,-23.30745697
0.444835185,-23.35695457
0.444806992,-23.40934944
0.444817124,-23.46075821
0.44476881500000004,-23.51021004
0.44475409200000005,-23.55465889
0.444721489,-23.60246277
0.444623618,-23.65493011
0.444584279,-23.70240021
0.444550125,-23.74286652
0.444572477,-23.79052162
0.444537936,-23.84530258
0.444524674,-23.89937782
0.4445132,-23.94992828
0.44446784100000003,-23.99831009
0.444414525,-24.04688072
0.444400607,-24.09360313
0.444399087,-24.14123917
0.444320349,-24.19346619
0.44434928700000004,-24.24070358
0.444317697,-24.28460503
0.444297074,-24.33486938
0.444222538,-24.38298416
0.444162755,-24.42626572
0.44410398500000003,-24.47249794
0.44406723800000003,-24.51923943
0.44407787800000004,-24.56803513
0.444047152,-24.61754799
0.44405215800000003,-24.66364479
0.44399973600000003,-24.70999908
0.443985014,-24.75712776
0.443901299,-24.80168915
0.443892269,-24.84994698
0.44390275900000004,-24.89466858
0.44382503500000003,-24.93609428
0.44389885500000004,-24.98073959
0.44385611900000005,-25.02349854
0.443895547,-25.06922531
0.44382524300000004,-25.12226295
0.443796544,-25.17110825
0.44380164,-25.21540451
0.443705826,-25.25788879
0.44375610200000004,-25.30265808
0.443673162,-25.34715843
0.443697809,-25.39152718
0.44360569,-25.43638039
0.443569659,-25.4828701
0.443557648,-25.52378845
0.44353014100000004,-25.57177544
0.443541823,-25.61705971
0.443470536,-25.65942192
0.443522601,-25.68963814
0.443459539,-25.73453331
0.443406014,-25.7798481
0.443465857,-25.82606506
0.443377613,-25.87203407
0.44327092,-25.91469383
0.443290411,-25.95538902
0.443247406,-26.00817871
0.443279354,-26.05269623
0.443230061,-26.09934616
0.443173347,-26.13549614
0.443189292,-26.17376328
0.443139581,-26.21387863
0.443066387,-26.25417519
0.44301897100000004,-26.29226685
0.443064599,-26.33430672
0.44300576900000005,-26.37244034
0.442961304,-26.41646385
0.442983954,-26.45871353
0.442983507,-26.50190544
0.44292321700000004,-26.54213905
0.44290003,-26.58745384
0.442896663,-26.62820244
0.44279280200000004,-26.6692524
0.442822425,-26.70939445
0.44283920400000004,-26.75202942
0.442875265,-26.78838158
0.44282832600000005,-26.82938576
0.44278129800000005,-26.87001228
0.442751734,-26.91124535
0.44269028200000005,-26.95192528
0.442709057,-26.99361992
0.44265869100000005,-27.03046227
0.442673861,-27.06719017
0.442676304,-27.10590553
0.442676483,-27.15083694
0.442597418,-27.1864109
0.442579,-27.22510719
0.442495434,-27.26579475
0.442475019,-27.30669785
0.442371933,-27.34757996
0.44238439100000004,-27.38857079
0.44240814300000003,-27.42679405
0.442421137,-27.46364784
0.44234517100000004,-27.49706268
0.44231602400000003,-27.53679085
0.442267148,-27.57559776
0.442235796,-27.61366463
0.44218706900000004,-27.65643883
0.44215187300000003,-27.69878769
0.44211411300000003,-27.73573685
0.442070512,-27.776577
0.442068516,-27.81655121
0.44206020100000004,-27.84783554
0.44196224100000003,-27.88106155
0.441958307,-27.91508293
0.441939114,-27.94935799
0.441874443,-27.98685455
0.44185945200000004,-28.01978493
0.441841839,-28.06088829
0.44180586800000005,-28.10336494
0.44179749300000004,-28.14565277
0.44169703000000005,-28.18077469
0.44171732500000005,-28.21574211
0.441627561,-28.24502182
0.441585092,-28.28411102
0.44156327700000003,-28.31826591
0.441580562,-28.35066414
0.441560595,-28.39047813
0.44156232300000003,-28.4303112
0.44147303600000004,-28.46751404
0.44143980600000005,-28.50964928
0.44132316000000005,-28.53680992
0.441353498,-28.56993866
0.44129320800000005,-28.60733223
0.441297172,-28.64742088
0.441222964,-28.68247795
0.44122850700000005,-28.71845436
0.44118139,-28.74863815
0.44108346000000004,-28.78087997
0.44107305900000005,-28.80951309
0.44105610100000003,-28.84548378
0.44102710300000003,-28.88220596
0.440990417,-28.91670418
0.441015659,-28.95501709
0.44097515800000003,-28.9942646
0.44092833800000003,-29.02138329
0.440851747,-29.05571175
0.440829305,-29.09379768
0.44076639300000003,-29.12534332
0.44077193600000003,-29.15777016
0.44076949200000004,-29.19781303
0.440737961,-29.23241043
0.440706103,-29.2690506
0.44070491,-29.30333138
0.440599768,-29.3334446
0.440556644,-29.36646461
0.440510689,-29.39950371
0.440478472,-29.43135071
0.440441279,-29.46887589
0.44045826600000004,-29.50341606
0.440373181,-29.53801155
0.44036641600000004,-29.567379
0.44028973400000004,-29.59968758
0.440302758,-29.62805557
0.44017225400000004,-29.66168976
0.44017919800000005,-29.69089317
0.4400793,-29.72545624
0.44010886400000004,-29.75867653
0.44007709500000003,-29.79517746
0.44002845700000004,-29.82361221
0.43999057900000005,-29.86028862
0.439924686,-29.89552879
0.43989574800000003,-29.9211998
0.439858018,-29.95011139
0.43987408100000003,-29.98374367
0.439824937,-30.01187134
0.439909904,-30.04820633
0.43976145800000005,-30.08882523
0.43972241700000003,-30.11873055
0.43972045000000004,-30.14976501
0.439683674,-30.17996979
0.439575402,-30.20654869
0.43955740200000004,-30.2387352
0.439546971,-30.26662636
0.43952527500000005,-30.30205536
0.439482747,-30.33621407
0.439462958,-30.36984634
0.439382105,-30.39653397
0.43938824400000004,-30.42674446
0.439296393,-30.4540062
0.439279287,-30.48707771
0.43923759300000004,-30.51239014
0.439247011,-30.54481506
0.439202933,-30.57685661
0.43914478900000004,-30.6109066
0.43912759300000004,-30.6384449
0.439042388,-30.66824532
0.439041226,-30.69099426
0.438942133,-30.72169113
0.438874511,-30.75281334
0.438904791,-30.78999138
0.438869832,-30.82066154
0.43880888700000004,-30.85448647
0.438791303,-30.88817406
0.43868142200000004,-30.91822815
0.43865299100000005,-30.94696426
0.438601373,-30.98019218
0.43849179000000005,-31.00804329
0.43854302,-31.03238678
0.43850639300000005,-31.05421257
0.43851971500000003,-31.08054924
0.43842551,-31.11067581
0.43845826200000004,-31.14169312
0.438377051,-31.1662178
0.43833222800000005,-31.19136429
0.438293992,-31.21839142
0.438268302,-31.25250435
0.43815138800000003,-31.28819275
0.43817424600000004,-31.31666946
0.438208996,-31.34113884
0.43810337600000004,-31.37041092
0.438041239,-31.39832687
0.43799206500000004,-31.41867828
0.437985687,-31.44061089
0.437945454,-31.47103882
0.43791702200000004,-31.49884033
0.437883674,-31.53318405
0.437824486,-31.56428337
0.43781188000000004,-31.59568405
0.43771836000000003,-31.62575912
0.437668918,-31.656847
0.437580018,-31.68714905
0.43755644400000004,-31.71139336
0.437562345,-31.73220444
0.437537967,-31.76054764
0.437463431,-31.78755951
0.437414138,-31.81917191
0.437381862,-31.8420887
0.437380402,-31.86421585
0.437279849,-31.88755417
0.437217324,-31.9199295
0.43725752700000003,-31.94825363
0.43727502100000004,-31.97892189
0.43724492000000004,-32.00497437
0.437158702,-32.02853394
0.43716061,-32.05220032
0.437105177,-32.08073425
0.437047212,-32.11074829
0.436992197,-32.1378746
0.436998098,-32.16134644
0.436924635,-32.18818665
0.43692079,-32.21313095
0.436900972,-32.23725128
0.43683144300000004,-32.26275635
0.436791031,-32.28437424
0.43666195700000004,-32.31126404
0.436634956,-32.33831787
0.43658393500000003,-32.36818695
0.436612783,-32.39693832
0.436629264,-32.41851044
0.436522095,-32.4471817
0.436459659,-32.47057724
0.436474054,-32.49868393
0.436405955,-32.52100754
0.43637019200000005,-32.5442009
0.436329781,-32.56016159
0.436294614,-32.58818817
0.436326115,-32.61584091
0.436320035,-32.64743423
0.43624865900000004,-32.67030716
0.436129032,-32.6992836
0.43607321200000004,-32.72210312
0.43602213100000003,-32.74723816
0.4359892,-32.76521301
0.436001448,-32.79203415
0.435923634,-32.81838608
0.435926197,-32.84597015
0.43588587500000003,-32.86941147
0.435823856,-32.89669418
0.43574523800000003,-32.92063141
0.435706495,-32.94805145
0.435679285,-32.97133636
0.43564397000000005,-32.9948349
0.43553972100000005,-33.02198029
0.435605733,-33.04961777
0.435524581,-33.0711937
0.435440241,-33.09503937
0.43538674600000005,-33.1205101
0.435387848,-33.14177704
0.435294299,-33.16234207
0.435225813,-33.18536758
0.43523740600000005,-33.20964813
0.435215442,-33.231987
0.435192882,-33.25188065
0.435115843,-33.27910614
0.43509778200000004,-33.30486298
0.43499693100000003,-33.32915878
0.43493592600000003,-33.35183716
0.434904991,-33.38076401
0.43488153700000004,-33.40278625
0.434840231,-33.42930603
0.434844373,-33.44865799
0.43479457400000004,-33.47111511
0.43476641000000005,-33.49461365
0.434709667,-33.51643372
0.43460974,-33.54052734
0.43461525300000003,-33.56138992
0.43457320200000005,-33.58467484
0.434514104,-33.61157608
0.434478878,-33.63097382
0.434439151,-33.65882874
0.43437373500000004,-33.68589401
0.43437403300000005,-33.70517349
0.43426003900000004,-33.72688293
0.43422955100000005,-33.74945831
0.434170781,-33.76837921
0.434121637,-33.7910347
0.434127776,-33.81082535
0.434073298,-33.83404922
0.434066175,-33.85757828
0.434038578,-33.88157272
0.433894573,-33.90163803
0.433872311,-33.92845917
0.43377864200000005,-33.95327377
0.43373069000000003,-33.97692871
0.43373176300000005,-33.99617767
0.433753102,-34.01612854
0.433650403,-34.03668594
0.43361341800000003,-34.05890656
0.43352126900000004,-34.07371521
0.43351480200000003,-34.08863449
0.433401464,-34.10886765
0.43337342,-34.12980652
0.43338143700000004,-34.15312958
0.43336361500000004,-34.17922592
0.43337589400000004,-34.20158768
0.43330210300000005,-34.22302246
0.433239757,-34.2487793
0.43319591700000004,-34.27289963
0.433133511,-34.29891205
0.433064906,-34.32042694
0.43300902700000005,-34.33746338
0.432989626,-34.35686111
0.433020978,-34.37608719
0.43292826300000004,-34.40332794
0.43283501100000005,-34.42361069
0.43280291400000004,-34.44310379
0.43275958200000003,-34.466259
0.432651936,-34.48763657
0.43261524900000004,-34.5127182
0.432636677,-34.53282547
0.43256106800000005,-34.54807281
0.432516395,-34.56464386
0.43246489600000004,-34.57953644
0.43238413200000003,-34.60192871
0.43235427000000004,-34.63128662
0.43231278500000003,-34.65529251
0.432223617,-34.68031693
0.43222692500000004,-34.70280457
0.432142703,-34.72642136
0.432144581,-34.7414093
0.432095973,-34.75711823
0.432029991,-34.77500916
0.431909947,-34.79676056
0.43188515200000005,-34.81468964
0.43188473400000005,-34.82906342
0.431925683,-34.85379028
0.43185391900000003,-34.8768959
0.43185076,-34.89621735
0.43185406800000004,-34.91625595
0.431772886,-34.93331909
0.43174186200000003,-34.9533844
0.43166091900000003,-34.97333145
0.43164488500000003,-34.98967743
0.431570379,-35.01527786
0.43161284800000005,-35.03601074
0.43155068,-35.05089569
0.431503533,-35.07330322
0.431500582,-35.09614182
0.431414782,-35.11645126
0.43134558100000003,-35.13954926
0.431240498,-35.15695572
0.43132206700000003,-35.17453003
0.431302248,-35.1920433
0.43131500300000003,-35.20676804
0.43126574,-35.22985077
0.431202619,-35.25130463
0.43111207900000004,-35.27285385
0.43105205700000004,-35.2943306
0.43096873,-35.31485748
0.430904,-35.32908249
0.43085065300000003,-35.35121918
0.430835633,-35.37128067
0.43089812800000005,-35.38881683
0.430889933,-35.40560913
0.430708288,-35.42010498
0.430591522,-35.43579483
0.430447815,-35.44771194
0.43039208500000004,-35.47172546
0.430390476,-35.4915123
0.430372684,-35.51134491
0.43035706700000004,-35.52814865
0.430262654,-35.55120087
0.430207787,-35.57035065
0.43016549800000004,-35.59286118
0.430086134,-35.61034775
0.430013894,-35.63063431
0.429912834,-35.65273285
0.429881094,-35.66901779
0.429829298,-35.68936539
0.42980083700000005,-35.7110672
0.429708211,-35.73091507
0.42960980400000004,-35.74837494
0.429613052,-35.76287079
0.42945611300000003,-35.77666092
0.42950597300000004,-35.78985596
0.42948171300000004,-35.80705261
0.42948901500000003,-35.82766342
0.429458438,-35.84787369
0.42939087600000003,-35.86697006
0.429345189,-35.88712311
0.42932161500000005,-35.90304184
0.429170547,-35.91973114
0.429176329,-35.94103241
0.42916044400000003,-35.95970154
0.42910975100000004,-35.97702408
0.42907795200000004,-35.99510574
0.429045974,-36.01457596
0.42894384100000005,-36.03245544
0.42884719200000004,-36.04667282
0.428774743,-36.06133652
0.428712128,-36.07692719
0.428766219,-36.10086823
0.42866766300000003,-36.11651993
0.428647606,-36.13546371
0.42860487,-36.16024399
0.428484558,-36.17799759
0.428434847,-36.19328308
0.428427188,-36.20944977
0.42831557800000003,-36.22314835
0.42825949,-36.23445129
0.42824745000000003,-36.25008011
0.42821770800000003,-36.27070236
0.42820128700000004,-36.28417206
0.42808276300000003,-36.2995491
0.428037404,-36.31194305
0.428015678,-36.33182526
0.42789021000000005,-36.35137939
0.42786785800000005,-36.37191772
0.427874951,-36.39697266
0.42783597,-36.42009354
0.42787402700000005,-36.43727875
0.42780280000000004,-36.45562744
0.427689134,-36.47219849
0.42757770300000003,-36.48550797
0.427583335,-36.50120544
0.42753288,-36.50924683
0.42757663,-36.51728439
0.42755511300000004,-36.53199005
0.427504508,-36.55022049
0.42745461900000004,-36.56944656
0.427392362,-36.58570862
0.427324413,-36.60221481
0.42728862,-36.62489319
0.42721116400000003,-36.64025879
0.42718395400000003,-36.65589905
0.42706745700000004,-36.67515182
0.427100448,-36.69517899
0.42706668200000003,-36.71452332
0.42694434400000003,-36.73173523
0.42689344100000004,-36.74719238
0.426802306,-36.75966263
0.426785587,-36.77417374
0.426707147,-36.78784561
0.42665022500000005,-36.7999649
0.42661139200000003,-36.81543732
0.42658343800000004,-36.82823181
0.426559387,-36.84658432
0.42649879900000004,-36.86404037
0.426465242,-36.87692261
0.42640152400000003,-36.8957634
0.42632713800000005,-36.91156006
0.42633074400000004,-36.92758942
0.426293878,-36.93723297
0.42630073300000004,-36.95256805
0.426247297,-36.972435
0.4262363,-36.99092484
0.426164417,-37.01049423
0.426088183,-37.03506088
0.42603433,-37.05718231
0.42605259900000003,-37.07613754
0.425979047,-37.09627151
0.425985037,-37.11174393
0.425865202,-37.12133026
0.425816952,-37.1293869
0.425679503,-37.13550186
0.425574987,-37.1468811
0.425560771,-37.1632843
0.42548608600000004,-37.18029404
0.425443976,-37.19361115
0.425418405,-37.2071991
0.42531075900000004,-37.21873856
0.425329416,-37.23785019
0.425227581,-37.26144791
0.425198852,-37.28047562
0.425123511,-37.29538727
0.425009815,-37.31066132
0.425031482,-37.3200531
0.42500480900000004,-37.33572769
0.424985288,-37.34525299
0.424945889,-37.35853577
0.424891619,-37.37509918
0.424764065,-37.38993073
0.424729942,-37.40764999
0.424678086,-37.42814255
0.42467915900000003,-37.44227982
0.424643753,-37.45895004
0.42461615700000005,-37.47185135
0.42456027700000004,-37.48405838
0.424422978,-37.50288773
0.424436478,-37.51758957
0.42429947700000004,-37.53275299
0.42421853400000004,-37.55209351
0.42428651300000003,-37.56398773
0.424153386,-37.57900238
0.424213706,-37.59493256
0.42411509000000003,-37.6080513
0.42399093400000004,-37.61730576
0.423970489,-37.62992859
0.42389947,-37.6436348
0.42377594,-37.66355515
0.42375770100000004,-37.68199921
0.42375904200000003,-37.69366455
0.423677026,-37.71082687
0.423677205,-37.72586823
0.423554657,-37.73731232
0.42342457,-37.75379562
0.423358022,-37.76355362
0.42328250300000003,-37.77381134
0.42324358100000004,-37.78835678
0.42315921,-37.79985428
0.423204063,-37.81076813
0.42316511100000004,-37.82519913
0.42305955100000003,-37.84617615
0.42293620000000004,-37.86693954
0.422873555,-37.8817482
0.42280626200000004,-37.89298248
0.42277780000000004,-37.90721512
0.422702788,-37.91991806
0.422670959,-37.93667984
0.422605334,-37.94986725
0.42260891100000003,-37.9621582
0.422511695,-37.97323227
0.422447561,-37.98589706
0.422370462,-38.00070953
0.422341464,-38.01322937
0.42231720500000003,-38.0321846
0.422295539,-38.04446411
0.42222389400000004,-38.05631638
0.422221302,-38.06961441
0.42206787900000003,-38.08433533
0.422073482,-38.09771347
0.421962677,-38.11151505
0.421900241,-38.12506485
0.421879439,-38.14345551
0.421826719,-38.15803528
0.421782671,-38.17088318
0.421841948,-38.18774414
0.421714036,-38.198246
0.421646564,-38.20572281
0.42159896900000005,-38.21575928
0.421461611,-38.23078156
0.42145585900000004,-38.24425125
0.421401022,-38.26087189
0.42136022300000003,-38.27395248
0.421307771,-38.29149246
0.421286254,-38.302742
0.42123970200000005,-38.31383514
0.42115339500000004,-38.32732773
