Radial elongation [mm],Load [kN]
0.066568823,37.98226166
0.06662693,37.98098373
0.066689239,37.984272
0.06672395199999999,37.98424149
0.066874141,37.98728943
0.06692485699999999,37.9913559
0.066989699,37.99246979
0.067114288,37.99607468
0.067173438,38.00122833
0.067146683,38.00357056
0.067307511,38.00908279
0.067418018,38.014431
0.067443067,38.02043152
0.06747453099999999,38.02616119
0.06762193999999999,38.03306961
0.06760111599999999,38.04178619
0.06769167,38.05040741
0.06776265899999999,38.05618668
0.06784828899999999,38.05826187
0.067930506,38.06244278
0.067940237,38.06615448
0.068076128,38.06403351
0.06817867,38.06665802
0.06820180399999999,38.06626892
0.068173112,38.06970215
0.068286502,38.07296753
0.068287426,38.08159637
0.068325,38.08994293
0.068345667,38.09987259
0.06841974099999999,38.10248947
0.068447711,38.11002731
0.06847534499999999,38.11487198
0.068473065,38.12492371
0.06868405799999999,38.12945175
0.06881799,38.13981628
0.06883809099999999,38.14352417
0.068797046,38.14795685
0.068922625,38.14591217
0.06890545199999999,38.1448288
0.06883394899999999,38.14661789
0.068887645,38.14929962
0.06902720899999999,38.15300369
0.069026911,38.15547943
0.06899091,38.16167831
0.06901389499999999,38.16628647
0.06912481899999999,38.17432022
0.069229738,38.18013763
0.069227757,38.18265533
0.069300251,38.19441223
0.069389561,38.19811249
0.069358172,38.20523071
0.06947083899999999,38.20659256
0.069613048,38.21142578
0.069564106,38.21279144
0.06961706399999999,38.21550751
0.069609115,38.22086716
0.069616096,38.22725296
0.069635281,38.23116302
0.06980692,38.23431778
0.069805996,38.23779678
0.06980357499999999,38.24585724
0.06975203199999999,38.24801254
0.069811361,38.25691605
0.069896223,38.25468063
0.069895127,38.25906372
0.06994386899999999,38.26183319
0.06994922599999999,38.26485062
0.070057423,38.26983261
0.070122914,38.2752037
0.070185983,38.28166962
0.070278072,38.28603745
0.070281969,38.29333115
0.07031686799999999,38.30132294
0.07038013,38.30715942
0.070361996,38.30788803
0.070540124,38.31067657
0.070504719,38.31357193
0.070478344,38.31768036
0.07057622999999999,38.32221985
0.07065531,38.32802963
0.07059961,38.33565521
0.070653313,38.34202957
0.070665085,38.34870911
0.070664348,38.34762192
0.07071981,38.35226059
0.070857698,38.35368729
0.070940749,38.35739899
0.071015307,38.35913849
0.071003468,38.36721802
0.07101749,38.37351608
0.071021894,38.383255
0.07113642399999999,38.38920212
0.07117507799999999,38.3962326
0.07108155799999999,38.4005661
0.071179257,38.40463257
0.07121577999999999,38.40449905
0.07125838999999999,38.40483475
0.071303019,38.40574265
0.071435162,38.40924072
0.07140891399999999,38.41023636
0.071394512,38.41607666
0.07145776,38.41705704
0.07156069699999999,38.42305756
0.071666168,38.42590714
0.07174106799999999,38.43240738
0.071805546,38.43793488
0.071853878,38.44662857
0.071858549,38.45350647
0.071907447,38.46211243
0.07191789999999999,38.46629333
0.07203278099999999,38.47255707
0.07202476399999999,38.47580719
0.07209906099999999,38.48344421
0.072029436,38.48384094
0.072082603,38.49096298
0.07216084199999999,38.49593735
0.07217546,38.49572754
0.072232144,38.49702072
0.07220887499999999,38.4999733
0.072342673,38.50234985
0.07232567799999999,38.50717545
0.072412768,38.50348282
0.072526807,38.509758
0.07253256599999999,38.51073074
0.072543734,38.51929474
0.07263226199999999,38.5289917
0.07272084999999999,38.54034042
0.072674924,38.54453659
0.072731325,38.55098724
0.072732115,38.55463791
0.072859132,38.55901337
0.072861874,38.56499863
0.072897168,38.57127762
0.073013419,38.5725708
0.073037387,38.57798004
0.07303483899999999,38.58139038
0.07300795,38.58757019
0.07312474499999999,38.59353256
0.073191719,38.59869385
0.07313444599999999,38.59692383
0.073205361,38.60345459
0.07329060999999999,38.60737228
0.073310079,38.60972595
0.07334977499999999,38.61050797
0.07350143199999999,38.61239624
0.073578598,38.61487579
0.07358211399999999,38.6129837
0.073591837,38.61615753
0.07364813399999999,38.62520599
0.07373521599999999,38.63143158
0.073786432,38.63861847
0.073749119,38.64197922
0.073773721,38.64223862
0.073834048,38.647892
0.073925295,38.65542221
0.07398492999999999,38.66136932
0.073932664,38.66572571
0.07411129899999999,38.6715126
0.074096107,38.67595673
0.07417594,38.68182755
0.074219094,38.68644714
0.074308762,38.6862793
0.074331419,38.69662094
0.074327619,38.70083618
0.074372971,38.70832825
0.074353883,38.71151352
0.074351208,38.71453857
0.074401604,38.71538162
0.074590863,38.71728516
0.074592458,38.71915436
0.07451092599999999,38.72404861
0.074631439,38.72507095
0.074773812,38.72907639
0.07483668,38.72797394
0.07480266799999999,38.73736954
0.074879938,38.73997498
0.074916737,38.74739838
0.074944185,38.75261307
0.074955621,38.76078033
0.075094649,38.7686615
0.075106235,38.77416611
0.075116211,38.77648926
0.075146855,38.77944946
0.075167955,38.7817955
0.075285585,38.78443146
0.075322659,38.78656006
0.075341301,38.79083252
0.07529575499999999,38.79599762
0.075389193,38.80088425
0.075413869,38.80262375
0.07546849,38.8103981
0.07557185899999999,38.81280899
0.07563723,38.82208252
0.075616778,38.82527542
0.075708808,38.83017731
0.075763316,38.82757187
0.07585843099999999,38.83292007
0.07589373099999999,38.83520126
0.075864831,38.84095383
0.075914519,38.84197617
0.076082492,38.84609985
0.07610579699999999,38.853405
0.07615201299999999,38.85559082
0.07620787,38.86269379
0.076201813,38.86600876
0.07625201499999999,38.87003326
0.076319607,38.87537766
0.07634890999999999,38.88211823
0.076478066,38.88644791
0.076505618,38.8918457
0.076545091,38.89694977
0.07667242099999999,38.89930344
0.07674046799999999,38.90331268
0.076807247,38.90233612
0.07687572499999999,38.90361404
0.07700489599999999,38.90045166
0.07702126499999999,38.90225983
0.077112609,38.90377808
0.077256808,38.91159439
0.07733290799999999,38.91942978
0.07734614,38.93206787
0.077405216,38.93801498
0.077463412,38.94224548
0.07746797899999999,38.95122528
0.077592523,38.95668793
0.07759609199999999,38.96377563
0.077616008,38.9665184
0.077708536,38.97077942
0.077784383,38.97567749
0.077884556,38.97296906
0.077983545,38.97523117
0.078046383,38.97997284
0.078042248,38.98449326
0.078122438,38.99224854
0.078115353,38.99730682
0.078109758,38.9969368
0.078347655,38.99992752
0.078387284,39.00152206
0.07836394199999999,39.00349808
0.078315885,39.0039444
0.078410232,39.01208115
0.078523153,39.01157761
0.07852918099999999,39.01836395
0.078474434,39.02168655
0.078545982,39.02924728
0.078700641,39.03113937
0.078668186,39.03433609
0.07875608099999999,39.03973389
0.078897545,39.04509354
0.079045245,39.05115509
0.079074891,39.05704498
0.078963155,39.06348419
0.078996183,39.0660553
0.079114617,39.07206726
0.079192476,39.07672882
0.07907244699999999,39.07590485
0.079093689,39.07359695
0.079178789,39.07667923
0.079238826,39.08000183
0.079300658,39.08601761
0.079382674,39.09194946
0.079468453,39.09402084
0.079517277,39.09497833
0.079486871,39.09670258
0.07945197999999999,39.10336304
0.079444566,39.106884
0.07956100399999999,39.11073685
0.079740928,39.1180687
0.07974674699999999,39.12221527
0.079739594,39.12585831
0.07985158399999999,39.13282013
0.07997518199999999,39.13540649
0.079886214,39.13965607
0.079915734,39.13644791
0.07995206299999999,39.14139938
0.079964304,39.13957596
0.080036418,39.14394379
0.080139899,39.15169144
0.08020203,39.15864944
0.080208355,39.15803146
0.08033085799999999,39.16452408
0.080305302,39.17035675
0.08032724399999999,39.17608643
0.080348016,39.18927765
0.080405557,39.19538116
0.08052058699999999,39.20124817
0.080566475,39.20567703
0.080606425,39.21173477
0.080686422,39.21638107
0.08066530699999999,39.21780014
0.08063548999999999,39.22300339
0.08067964899999999,39.2238884
0.08079497699999999,39.22280502
0.080911534,39.22500992
0.080849224,39.22991562
0.08096453699999999,39.22691345
0.08107321099999999,39.22884369
0.08098388599999999,39.23594666
0.08099004,39.2425499
0.08103083999999999,39.24869537
0.081072123,39.2556572
0.08124862,39.2616539
0.081215093,39.26397705
0.081257412,39.2660408
0.081306355,39.26591492
0.081383573,39.2651825
0.081401402,39.26753998
0.081362644,39.26740646
0.081535929,39.27010345
0.08154753699999999,39.27400589
0.081562498,39.27734375
0.08159731499999999,39.28050613
0.081667611,39.28646851
0.081738086,39.29399109
0.08175178,39.29925537
0.08175890999999999,39.30648041
0.081795366,39.30846786
0.08190518,39.31348419
0.081944087,39.3178978
0.081993,39.31481934
0.082155386,39.32160187
0.082126559,39.32158661
0.082240933,39.31894302
0.082236068,39.31049728
0.082296172,39.29143906
0.082275355,39.26716232
0.082303041,39.24536896
0.08236911999999999,39.21557999
0.082390749,39.18433762
0.08249836599999999,39.14551163
0.082417251,39.10883713
0.08247555899999999,39.07065201
0.082568923,39.03741455
0.082561807,39.0340538
0.08262544999999999,39.04120636
0.08273826699999999,39.05223846
0.08260150399999999,39.06739426
0.082588413,39.08781815
0.08267295499999999,39.11257172
0.08277913299999999,39.14182281
0.08279995,39.17550278
0.08271844099999999,39.2024231
0.082693832,39.23978424
0.082660162,39.30873489
0.082715051,39.36346817
0.082769068,39.40141296
0.08268729,39.4267807
0.08279832599999999,39.44708252
0.082898894,39.45613098
0.082797901,39.45899582
0.082950556,39.46246719
0.083048107,39.4603157
0.083127195,39.46020889
0.083103926,39.4575882
0.083173388,39.45949936
0.083305599,39.45524216
0.083312692,39.45374298
0.08332266099999999,39.45046997
0.083338493,39.45471191
0.083320545,39.45529938
0.083360197,39.46082687
0.08329395399999999,39.46574402
0.08349931399999999,39.46464539
0.08357297,39.47270966
0.0835365,39.47135925
0.08354513499999999,39.4719429
0.083729425,39.47755432
0.083705069,39.47753906
0.08366649699999999,39.47832489
0.083803186,39.48445129
0.083914423,39.49181747
0.083873467,39.49499893
0.083919802,39.50058746
0.083992475,39.50367737
0.084091851,39.51062012
0.084199743,39.51264572
0.084151091,39.51446915
0.084152693,39.52058029
0.084158742,39.52418518
0.084203722,39.52430725
0.084246272,39.52874756
0.08435177199999999,39.53116989
0.084403069,39.53723907
0.084347972,39.54206467
0.084392147,39.55086899
0.084565857,39.55256653
0.084444889,39.55851746
0.08441581,39.5644989
0.084506126,39.56906128
0.084599124,39.57546616
0.084618816,39.57696533
0.08468279399999999,39.58026505
0.084793621,39.58679199
0.084786908,39.58611298
0.084887797,39.58512497
0.084873044,39.58515167
0.084884131,39.58721924
0.08498267999999999,39.59025955
0.08502507399999999,39.59545898
0.08509840199999999,39.60155106
0.08505796,39.6064949
0.08508788199999999,39.60658646
0.08513075299999999,39.610466
0.08510704499999999,39.61556625
0.085162641,39.62161255
0.085217515,39.62612152
0.085319297,39.63233948
0.08542575799999999,39.63302994
0.08546509,39.6338768
0.08545744599999999,39.63793564
0.08543406599999999,39.64011765
0.085468659,39.6415329
0.085539536,39.64770889
0.08553435799999999,39.65455627
0.08555070499999999,39.66137314
0.08568079199999999,39.66461945
0.085666785,39.66614151
0.085610339,39.67007065
0.085736969,39.67429733
0.085887389,39.67518997
0.08590843699999999,39.67798233
0.08601165699999999,39.67743301
0.086048403,39.68237686
0.08600053299999999,39.68783951
0.086082438,39.69284439
0.086114348,39.69932175
0.08618205899999999,39.70539474
0.086193325,39.70782089
0.086268851,39.70901108
0.08635317699999999,39.71065903
0.086288781,39.71472931
0.086277948,39.71967316
0.086373986,39.72450638
0.08641729699999999,39.72731018
0.08645446,39.73147583
0.086397925,39.73818588
0.086343402,39.74132538
0.086559401,39.7414093
0.086651282,39.74541855
0.08666091599999999,39.74634552
0.08669453299999999,39.75151062
0.086728232,39.7520752
0.086788067,39.75775909
0.086773352,39.76003647
0.086904609,39.76560211
0.08696834099999999,39.76494598
0.086998256,39.7704277
0.08701769399999999,39.77460098
0.087049277,39.77770615
0.087102169,39.78585434
0.087140264,39.79222488
0.087190309,39.79438019
0.087172562,39.80038834
0.08722753999999999,39.80493164
0.087334493,39.80337906
0.087446207,39.80306244
0.087485337,39.80376816
0.08748579899999999,39.80424118
0.087560603,39.80760574
0.087550142,39.80976105
0.087595338,39.81839752
0.08765192499999999,39.82418823
0.087701695,39.83230591
0.087713273,39.8380127
0.08779055,39.84786224
0.08778978999999999,39.85111618
0.087808111,39.85697556
0.087900625,39.85823441
0.088048594,39.8531723
0.088104831,39.85333252
0.08810204399999999,39.85230637
0.088154228,39.85147095
0.08823774899999999,39.85567856
0.088253455,39.86051559
0.088283615,39.86362076
0.08826402,39.87057495
0.08828992499999999,39.87721252
0.088310735,39.88707733
0.088403204,39.89399719
0.088455865,39.89916992
0.088529201,39.90481949
0.088601054,39.90696335
0.08860549499999999,39.90854263
0.088616209,39.90900803
0.088698523,39.91275406
0.088731901,39.9127655
0.088784845,39.91498566
0.08874062599999999,39.91588974
0.088838877,39.91800308
0.08892055,39.9201088
0.088857786,39.92754364
0.088947022,39.92933273
0.088984409,39.93569183
0.089015098,39.93431091
0.089049624,39.93896484
0.08913853899999999,39.94161606
0.08919580399999999,39.94484329
0.089198352,39.95048141
0.089234473,39.95720673
0.089291768,39.9588623
0.089402238,39.96083069
0.08939096499999999,39.96564865
0.08948028999999999,39.97037506
0.089478189,39.97769547
0.08951248399999999,39.9850235
0.08957937499999999,39.98666
0.089655423,39.990242
0.08962646299999999,39.99544144
0.089806998,39.99787903
0.089781763,40.00269699
0.089782061,40.00947952
0.08986744399999999,40.01214218
0.089958028,40.01305008
0.090016024,40.01424789
0.09004552099999999,40.0166893
0.089998776,40.01971436
0.089969167,40.02266693
0.09004641499999999,40.02624512
0.090194398,40.03410721
0.090258034,40.03786469
0.090254867,40.04156876
0.090256804,40.04421997
0.09038178799999999,40.04406357
0.090415233,40.04574203
0.090493673,40.055439
0.09046849,40.05713272
0.090565303,40.06110001
0.090563507,40.06338501
0.090687031,40.06838226
0.09075491299999999,40.06576157
0.090840594,40.0703392
0.09082520899999999,40.07068634
0.09083029,40.07588577
0.09088924699999999,40.08329391
0.09091869899999999,40.09114838
0.09088450099999999,40.09483719
0.090952696,40.09534073
0.091025987,40.09738159
0.091084325,40.10385895
0.091058129,40.10456085
0.091105805,40.10711288
0.091182166,40.10860825
0.091297457,40.11387253
0.091337533,40.11573792
0.09131848199999999,40.12675476
0.09136805099999999,40.12818909
0.091450588,40.13496017
0.09146399899999999,40.13734818
0.091614434,40.13625717
0.091649914,40.13640213
0.091680133,40.14165497
0.091691183,40.14334488
0.09170609099999999,40.14648819
0.09174320999999999,40.1505661
0.091796906,40.15398026
0.09179718199999999,40.15589523
0.091806316,40.15919495
0.091906318,40.16551971
0.091953354,40.16902542
0.092028821,40.17492676
0.092079149,40.18488312
0.09208443899999999,40.18772888
0.09214198,40.18809128
0.092201331,40.18912506
0.092247048,40.19236755
0.092279212,40.19106674
0.092236446,40.19220734
0.092254439,40.20012283
0.09229236199999999,40.20163345
0.092334771,40.20162964
0.09240533599999999,40.20728302
0.092468673,40.21007919
0.09250185799999999,40.21277618
0.092552738,40.21999741
0.092659855,40.22018814
0.092695662,40.21955109
0.092716859,40.22864151
0.092799099,40.23441696
0.09281688299999999,40.24126816
0.09282442299999999,40.24197006
0.092786105,40.24821091
0.092864068,40.24831009
0.092919113,40.24855804
0.092959525,40.25273514
0.093009898,40.26060486
0.093034939,40.2648735
0.09310721,40.2693634
0.093274267,40.27177048
0.093230405,40.27068329
0.093322279,40.27265167
0.093347998,40.27594757
0.09338854399999999,40.27552032
0.0933956,40.27643967
0.09343576599999999,40.28141403
0.093512835,40.28467941
0.093595983,40.2840004
0.093625845,40.29254913
0.093617404,40.29494476
0.09367854299999999,40.30081177
0.09374612,40.30708694
0.09381830099999999,40.31848145
0.093856679,40.32645035
0.093942711,40.33098221
0.093963706,40.3337326
0.09399339699999999,40.33579636
0.09400686,40.33766556
0.094108732,40.34255981
0.09412855099999999,40.34195328
0.09411230799999999,40.33834839
0.094145441,40.33805847
0.094255933,40.34034348
0.094326326,40.33334351
0.094392823,40.33733749
0.094441766,40.34231949
0.094551863,40.3470192
0.094583744,40.35125351
0.094698222,40.36191177
0.094807224,40.36733246
0.094849879,40.37254333
0.09492995,40.3803978
0.09494473199999999,40.38421249
0.095023373,40.38634872
0.09520928699999999,40.38894272
0.09525613599999999,40.38912964
0.095257597,40.39723587
0.09533156599999999,40.39772034
0.095350148,40.40755081
0.095538238,40.41319656
0.095571803,40.41104889
0.09565444399999999,40.41209412
0.095774205,40.41667938
0.095770644,40.42008209
0.095938446,40.42126465
0.095928141,40.42267227
0.09605992699999999,40.42580414
0.095986539,40.42437363
0.096060605,40.43310547
0.096070485,40.43516541
0.09616544199999999,40.43880081
0.096178935,40.4414978
0.09624959699999999,40.44759369
0.096340814,40.44635391
0.096309805,40.45221329
0.096382545,40.4514389
0.096501009,40.45869446
0.096559571,40.46224594
0.09662360099999999,40.46870804
0.09661793099999999,40.47060013
0.09671395399999999,40.4745636
0.09670043099999999,40.47916412
0.096757965,40.4859848
0.096864828,40.4817009
0.09689261199999999,40.48502731
0.09695021999999999,40.48413086
0.09695955499999999,40.48373032
0.096927011,40.48426437
0.09694227,40.48986435
0.09706846799999999,40.4916954
0.09716841699999999,40.49337769
0.097187044,40.5017395
0.097203822,40.50653458
0.097337523,40.51179886
0.097398186,40.51856995
0.097406486,40.52595901
0.097394438,40.53025818
0.09751399799999999,40.53129578
0.097464414,40.53164291
0.097513506,40.53028107
0.09760084899999999,40.53134537
0.09767627899999999,40.53193283
0.097686203,40.5372467
0.097752275,40.54157639
0.09775661799999999,40.54815674
0.097838761,40.55310059
0.09788720499999999,40.55632401
0.098013216,40.55856323
0.098039137,40.56587219
0.09806920699999999,40.56452942
0.09817648799999999,40.56833267
0.098207028,40.56668091
0.098279172,40.56524658
0.098320009,40.56654739
0.09835142799999999,40.57421112
0.098401406,40.57418823
0.098473722,40.58008957
0.098493265,40.58070755
0.098636077,40.59046936
0.098708095,40.59136581
0.098719665,40.59647369
0.098700339,40.60347748
0.09886408,40.61095047
0.098954314,40.61390686
0.099145339,40.61764908
0.09920978,40.61698151
0.09932999499999999,40.62187195
0.099421979,40.62112045
0.099503258,40.62862015
0.099569829,40.63085938
0.099636281,40.63576508
0.09973911299999999,40.63897705
0.099756004,40.64238739
0.09980225699999999,40.64248657
0.099899279,40.64311218
0.10005013,40.64190292
0.100008787,40.64445877
0.10003477499999999,40.64436722
0.100110935,40.65051651
0.10013412099999999,40.65558243
0.100285971,40.66044235
0.100288266,40.65863419
0.100405687,40.66696167
0.100377196,40.66765594
0.10035926299999999,40.67520523
0.100417258,40.67988205
0.100601265,40.68201828
0.10071309099999999,40.6846962
0.100731508,40.69279861
0.10076976,40.69713211
0.100788423,40.69862747
0.10081853099999999,40.69939804
0.100858533,40.70112228
0.100910553,40.70322037
0.100967535,40.70409393
0.10100747,40.70314407
0.100991496,40.70460892
0.101129347,40.70867157
0.10120425499999999,40.70996094
0.10130342199999999,40.71290588
0.101351717,40.71977997
0.10131602099999999,40.72470856
0.101339945,40.73395538
0.101430306,40.73526764
0.10154896399999999,40.73893356
0.1016147,40.74207306
0.101574691,40.74556732
0.101586097,40.74512482
0.101670691,40.74919128
0.101825298,40.75022125
0.10187374199999999,40.74713516
0.10188731699999999,40.75141525
0.101872177,40.75317383
0.102000782,40.7553215
0.102081569,40.76139832
0.10208793099999999,40.7701683
0.102074952,40.77651215
0.10206238299999999,40.78355026
0.102155024,40.78992462
0.10220017399999999,40.79363632
0.102217132,40.79684067
0.102341534,40.80060577
0.102419683,40.7998848
0.10255223699999999,40.79863358
0.102554785,40.79805756
0.102612437,40.79928589
0.102725969,40.8050499
0.10284379299999999,40.80749512
0.102906787,40.81111145
0.102837758,40.81368256
0.102821501,40.81243896
0.102910975,40.81747818
0.10295953,40.81810379
0.102975534,40.8188324
0.103033671,40.8204155
0.10310007,40.82302475
0.10323845,40.82400894
0.103210257,40.83060074
0.10327705899999999,40.83605957
0.103367718,40.84173965
0.103415617,40.85003281
0.103413017,40.85279846
0.103404315,40.85777283
0.10353806,40.8562088
0.103592643,40.86259079
0.10352716,40.86603546
0.103597672,40.87056732
0.103645691,40.8670578
0.10365941499999999,40.87078094
0.103646854,40.87360764
0.103790538,40.87355042
0.103896038,40.87466812
0.103965083,40.88223267
0.10392349399999999,40.87974548
0.103851976,40.88432693
0.10395979999999999,40.88319397
0.104049818,40.89183807
0.104110943,40.89612961
0.104112865,40.90259933
0.104156533,40.9066391
0.10425778599999999,40.91427612
0.10433255999999999,40.91577911
0.10436588699999999,40.92255402
0.10441418899999999,40.92380905
0.104456829,40.92517471
0.104486817,40.92472076
0.10457715499999999,40.92700958
0.104679728,40.92377472
0.104672135,40.9270668
0.10465526,40.92790222
0.10469767599999999,40.92934418
0.104776675,40.93684006
0.10479916,40.94203949
0.104886757,40.94499969
0.10493032799999999,40.94916916
0.10502723,40.94544601
0.105079593,40.94959641
0.105067724,40.95352554
0.105209807,40.95494461
0.10525492,40.95763397
0.105372013,40.96146774
0.105339491,40.96762085
0.105284819,40.97191238
0.105326036,40.97805405
0.10545359,40.9821434
0.10549252599999999,40.98911667
0.10545903599999999,40.99575424
0.105500126,40.99820709
0.10564965899999999,41.00274658
0.105731563,41.00076675
0.105774099,41.00297928
0.10580651599999999,41.00217056
0.105925323,41.00231171
0.105952831,40.99835587
0.105936395,41.00410843
0.106060141,41.00453949
0.106204697,41.01187134
0.106303313,41.01261139
0.106310488,41.01820374
0.10631808799999999,41.02495956
0.10645292099999999,41.02748108
0.10655851799999999,41.03274918
0.10661252,41.03506088
0.10663265899999999,41.03435516
0.106631698,41.037323
0.106770413,41.04027557
0.106818365,41.04556274
0.106842668,41.04764938
0.106872039,41.05509186
0.10694463,41.05620193
0.10702289799999999,41.06128311
0.10710615799999999,41.06084061
0.10711336299999999,41.06182098
0.107216494,41.06029892
0.107295373,41.06546021
0.107362533,41.06736374
0.107376324,41.07094574
0.107376644,41.07717896
0.107397446,41.08463287
0.10752173699999999,41.08662415
0.10757555199999999,41.09181213
0.107578488,41.09324265
0.107662933,41.0988121
0.10772866199999999,41.1024437
0.107815975,41.10634613
0.107912013,41.11122894
0.107998358,41.11218643
0.108038919,41.10990143
0.108022155,41.11050415
0.108049841,41.11219025
0.10812646299999999,41.11166763
0.10825078299999999,41.11441803
0.10833802199999999,41.12123108
0.108350278,41.12343597
0.10829656,41.12797165
0.10845039199999999,41.12709427
0.108502881,41.13190842
0.108523497,41.13182449
0.108552502,41.13743973
0.108621174,41.13585663
0.108668739,41.13992691
0.108619446,41.13996124
0.108716422,41.1448555
0.108834618,41.14815903
0.108942235,41.15328598
0.108911337,41.15535736
0.108918959,41.16114044
0.108994277,41.16849136
0.109002569,41.17547989
0.109102124,41.17491913
0.109077522,41.18011475
0.109066331,41.18042374
0.109166273,41.18304443
0.109241115,41.18266296
0.109294356,41.18296051
0.109343053,41.17989349
0.109429875,41.18229294
0.10946969799999999,41.18437195
0.109613964,41.18828964
0.109696218,41.19403839
0.10965217799999999,41.19944382
0.109658571,41.19877243
0.10969966099999999,41.20053101
0.10976254299999999,41.19934464
0.109846951,41.2026329
0.109818348,41.20773315
0.1099232,41.21205139
0.11008393899999999,41.21414185
0.110086383,41.22086716
0.110128166,41.22309875
0.11013282199999999,41.23063278
0.110204788,41.23394012
0.110250273,41.23902893
0.110331827,41.24034882
0.11038922699999999,41.2506752
0.110367098,41.25797272
0.110448205,41.26743698
0.110540891,41.26836395
0.110656703,41.27077866
0.110619919,41.26433563
0.110663676,41.26217651
0.11078901699999999,41.26293564
0.11088171799999999,41.25704956
0.110944109,41.25566483
0.111074091,41.2543602
0.111031348,41.25328064
0.11110208299999999,41.25585556
0.111150944,41.26102448
0.11116907899999999,41.26787949
0.111189292,41.26856232
0.11117835499999999,41.27695847
0.11120807499999999,41.2817688
0.111297885,41.28655243
0.111391248,41.28565598
0.11152333199999999,41.29163742
0.111581923,41.29345703
0.111598992,41.30205536
0.111543277,41.30298996
0.11177598799999999,41.31211472
0.111784177,41.3151207
0.111848229,41.32147598
0.11194159199999999,41.32004547
0.111981997,41.32361984
0.11213556799999999,41.32489395
0.112208465,41.32710266
0.11225722099999999,41.33129501
0.112170273,41.33683395
0.11222465499999999,41.33465958
0.112272741,41.33883667
0.112266803,41.33763885
0.112372698,41.34099197
0.112463446,41.34218216
0.11258041299999999,41.34270859
0.112717421,41.34531021
0.112666929,41.34848404
0.11259718399999999,41.34730148
0.112725699,41.35033035
0.11282914299999999,41.35380936
0.11291109199999999,41.35827637
0.112921657,41.36013794
0.11297423499999999,41.36798096
0.11308447399999999,41.36905289
0.11309868199999999,41.37640762
0.113217631,41.3772049
0.11326726699999999,41.380867
0.11327665399999999,41.38179779
0.113271499,41.38613129
0.113344269,41.38787079
0.113491872,41.39736557
0.11365587399999999,41.40094376
0.113603072,41.40664673
0.11363622,41.41162491
0.113707581,41.4114418
0.11369744799999999,41.40645599
0.113767737,41.4127388
0.113809542,41.41077042
0.113864908,41.41090393
0.113951103,41.40922165
0.113926636,41.41133118
0.113919275,41.41194916
0.11395941799999999,41.41569138
0.114119405,41.41490555
0.114138143,41.41886902
0.114062177,41.42214584
0.11422363099999999,41.42842865
0.114326374,41.43135834
0.11439617099999999,41.43725204
0.114448996,41.44004822
0.114499108,41.44530869
0.11454685199999999,41.44563293
0.114520656,41.44895554
0.114576162,41.44908524
0.114601949,41.45254135
0.114597456,41.45745087
0.11459494499999999,41.45999908
0.11468236999999999,41.45928955
0.11481005799999999,41.46529007
0.11490634999999999,41.47022629
0.114913875,41.4776268
0.114952588,41.48225021
0.115057433,41.48685074
0.11507337699999999,41.48654175
0.115075098,41.48616028
0.11509599699999999,41.4884491
0.115138204,41.49505234
0.115146929,41.49458694
0.115165637,41.49969864
0.11517546499999999,41.5002327
0.115247817,41.50154877
0.115397686,41.49537277
0.115472199,41.49583054
0.11545789399999999,41.49245453
0.115549313,41.4921608
0.115683147,41.49389267
0.1157242,41.49905014
0.115759724,41.50070572
0.115719379,41.50989914
0.115750813,41.51805115
0.11583503499999999,41.52226639
0.115924636,41.52792358
0.115853952,41.53604889
0.11584399799999999,41.54022217
0.11602984499999999,41.548172
0.116069728,41.54922485
0.116054514,41.55596542
0.11617491499999999,41.55664063
0.11624483199999999,41.5593338
0.116329724,41.56049728
0.11626461299999999,41.56001282
0.116326453,41.55786896
0.116429375,41.56234741
0.116516279,41.55896378
0.116572888,41.56140518
0.116516756,41.56203079
0.116545284,41.56692123
0.116612995,41.56204224
0.116714494,41.56781769
0.11678369499999999,41.5687561
0.116887563,41.57461548
0.11684428999999999,41.57929611
0.11696198699999999,41.58764267
0.11697901899999999,41.58959961
0.11706293499999999,41.59818268
0.11711063399999999,41.60020447
0.11720019,41.60772324
0.117236593,41.60499191
0.11725779,41.61078644
0.11730276199999999,41.60692978
0.11740208599999999,41.60412979
0.11741432,41.60147476
0.117455119,41.60295868
0.11747720199999999,41.60490036
0.117458673,41.60932922
0.117532493,41.61591339
0.117670031,41.62088013
0.117697471,41.62349319
0.11774715899999999,41.63195419
0.11778214699999999,41.63570404
0.117875645,41.63830566
0.11790764499999999,41.63711548
0.11793477999999999,41.64357758
0.118017653,41.64262772
0.118087994,41.6471405
0.118167096,41.64620972
0.118173921,41.65336609
0.118297109,41.64970398
0.11830708499999999,41.65713501
0.11844953999999999,41.65781784
0.1184655,41.66177368
0.118466438,41.66059494
0.118591295,41.66507339
0.11860106999999999,41.66088867
0.118659014,41.6653862
0.118708657,41.66480637
0.11875203399999999,41.67279434
0.11872437,41.66864777
0.11878758099999999,41.67078781
0.118914233,41.67606735
0.11896065,41.67677689
0.11894898999999999,41.68050003
0.119057314,41.68841934
0.11908295199999999,41.68727875
0.119095461,41.68991852
0.11918232,41.69367981
0.119239764,41.70090103
0.119259456,41.70265579
0.119265625,41.71068954
0.11929767699999999,41.71114731
0.119381079,41.71279907
0.119429433,41.71356583
0.119481327,41.71639252
0.11941297499999999,41.71722412
0.119422907,41.71875381
0.119624475,41.72177505
0.119696283,41.72942352
0.11969234899999999,41.73041534
0.11977516299999999,41.73389435
